frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
239,1403715898.534058094,14.7070,14.5689,nan,-1,-1,-1,-1,-1,-1,nan,10.8510,10.7935,1
240,1403715898.584058285,4.2170,4.0968,nan,-1,-1,-1,-1,-1,-1,nan,0.3147,0.2632,1
241,1403715898.634057999,4.2303,4.1622,nan,-1,-1,-1,-1,-1,-1,nan,0.4707,0.4222,1
242,1403715898.684058189,4.2885,4.2492,nan,-1,-1,-1,-1,-1,-1,nan,0.6023,0.5485,1
243,1403715898.734058142,14.0907,14.0240,nan,-1,-1,-1,-1,-1,-1,nan,10.4273,10.3945,1
244,1403715898.784058094,15.0039,14.8546,nan,-1,-1,-1,-1,-1,-1,nan,11.0979,11.0391,1
245,1403715898.834058046,4.0400,4.0439,nan,-1,-1,-1,-1,-1,-1,nan,0.3429,0.2982,1
246,1403715898.884058237,4.5966,4.5914,nan,-1,-1,-1,-1,-1,-1,nan,0.5204,0.4674,1
247,1403715898.934058189,4.9040,4.7490,nan,-1,-1,-1,-1,-1,-1,nan,0.6071,0.5552,1
248,1403715898.984058142,15.1965,15.1445,nan,-1,-1,-1,-1,-1,-1,nan,11.0204,10.9700,1
249,1403715899.034058094,4.3262,4.2894,nan,-1,-1,-1,-1,-1,-1,nan,0.3494,0.2965,1
250,1403715899.084058285,4.2950,4.2948,nan,-1,-1,-1,-1,-1,-1,nan,0.4628,0.4079,1
251,1403715899.134057999,4.8906,4.7981,nan,-1,-1,-1,-1,-1,-1,nan,0.5443,0.4886,1
252,1403715899.184058189,15.3695,15.3235,nan,-1,-1,-1,-1,-1,-1,nan,11.0387,10.9809,1
253,1403715899.234058142,4.6163,4.4976,nan,-1,-1,-1,-1,-1,-1,nan,0.3537,0.2925,1
254,1403715899.284058094,5.0535,4.9076,nan,-1,-1,-1,-1,-1,-1,nan,0.4684,0.4082,1
255,1403715899.334058046,4.8198,4.7770,nan,-1,-1,-1,-1,-1,-1,nan,0.5547,0.5019,1
256,1403715899.384058237,15.1038,14.9578,nan,-1,-1,-1,-1,-1,-1,nan,10.9679,10.9112,1
257,1403715899.434058189,4.3258,4.2542,nan,-1,-1,-1,-1,-1,-1,nan,0.3948,0.3333,1
258,1403715899.484058142,4.8994,4.7742,nan,-1,-1,-1,-1,-1,-1,nan,0.5335,0.4707,1
259,1403715899.534058094,4.7500,4.6185,nan,-1,-1,-1,-1,-1,-1,nan,0.6438,0.5879,1
260,1403715899.584058285,14.5964,14.5486,nan,-1,-1,-1,-1,-1,-1,nan,10.8377,10.7801,1
261,1403715899.634057999,4.4838,4.3708,nan,-1,-1,-1,-1,-1,-1,nan,0.3952,0.3361,1
262,1403715899.684058189,4.4719,4.3698,nan,-1,-1,-1,-1,-1,-1,nan,0.4924,0.4380,1
263,1403715899.734058142,4.2915,4.2470,nan,-1,-1,-1,-1,-1,-1,nan,0.5889,0.5348,1
264,1403715899.784058094,14.6317,14.4839,nan,-1,-1,-1,-1,-1,-1,nan,10.7351,10.6799,1
265,1403715899.834058046,4.3306,4.2557,nan,-1,-1,-1,-1,-1,-1,nan,0.4024,0.3447,1
266,1403715899.884058237,4.4422,4.4021,nan,-1,-1,-1,-1,-1,-1,nan,0.5252,0.4626,1
267,1403715899.934058189,20.0745,10.6084,nan,-1,-1,-1,-1,-1,-1,nan,0.8475,0.7096,1
268,1403715899.984058142,29.2084,18.5186,nan,-1,-1,-1,-1,-1,-1,nan,20.3450,20.2338,1
269,1403715900.034058094,10.4337,6.7997,nan,-1,-1,-1,-1,-1,-1,nan,0.9344,0.8589,1
270,1403715900.084058285,4.6555,4.6554,nan,-1,-1,-1,-1,-1,-1,nan,0.5314,0.4615,1
271,1403715900.134057999,4.9608,4.8877,nan,-1,-1,-1,-1,-1,-1,nan,0.7395,0.6628,1
272,1403715900.184058189,15.4708,15.4694,nan,-1,-1,-1,-1,-1,-1,nan,10.8024,10.7358,1
273,1403715900.234058142,4.1959,4.1890,nan,-1,-1,-1,-1,-1,-1,nan,0.3637,0.3050,1
274,1403715900.284058094,3.9815,3.9851,nan,-1,-1,-1,-1,-1,-1,nan,0.4412,0.3862,1
275,1403715900.334058046,4.2715,4.2566,nan,-1,-1,-1,-1,-1,-1,nan,0.6011,0.5373,1
276,1403715900.384058237,14.4397,14.3776,nan,-1,-1,-1,-1,-1,-1,nan,10.5295,10.4745,1
277,1403715900.434058189,13.9577,13.9396,nan,-1,-1,-1,-1,-1,-1,nan,10.3506,10.2958,1
278,1403715900.484058142,16.7356,16.7254,nan,-1,-1,-1,-1,-1,-1,nan,12.7565,12.6993,1
279,1403715900.534058094,14.0240,13.9475,nan,-1,-1,-1,-1,-1,-1,nan,10.2858,10.2334,1
280,1403715900.584058285,17.3800,17.2261,nan,-1,-1,-1,-1,-1,-1,nan,13.4630,13.3993,1
281,1403715900.634057999,4.3423,4.3280,nan,-1,-1,-1,-1,-1,-1,nan,0.3448,0.2911,1
282,1403715900.684058189,15.1657,15.1063,nan,-1,-1,-1,-1,-1,-1,nan,11.0281,10.9803,1
283,1403715900.734058142,4.2393,4.0678,nan,-1,-1,-1,-1,-1,-1,nan,0.3360,0.2654,1
284,1403715900.784058094,15.8653,15.8453,nan,-1,-1,-1,-1,-1,-1,nan,11.7368,11.6861,1
285,1403715900.834058046,4.4217,4.4220,nan,-1,-1,-1,-1,-1,-1,nan,0.2874,0.2422,1
286,1403715900.884058237,3.7918,3.7958,nan,-1,-1,-1,-1,-1,-1,nan,0.4592,0.4075,1
287,1403715900.934058189,15.8983,15.8574,nan,-1,-1,-1,-1,-1,-1,nan,11.7363,11.6807,1
288,1403715900.984058142,4.1553,4.0517,nan,-1,-1,-1,-1,-1,-1,nan,0.3260,0.2847,1
289,1403715901.034058094,4.0207,3.9889,nan,-1,-1,-1,-1,-1,-1,nan,0.4451,0.3941,1
290,1403715901.084058285,4.2010,4.1778,nan,-1,-1,-1,-1,-1,-1,nan,0.5517,0.5025,1
291,1403715901.134057999,15.3874,15.3785,nan,-1,-1,-1,-1,-1,-1,nan,11.8438,11.7832,1
292,1403715901.184058189,4.0891,3.9942,nan,-1,-1,-1,-1,-1,-1,nan,0.3367,0.2837,1
293,1403715901.234058142,3.9621,3.9388,nan,-1,-1,-1,-1,-1,-1,nan,0.5537,0.4945,1
294,1403715901.284058094,4.8043,4.5694,nan,-1,-1,-1,-1,-1,-1,nan,0.5296,0.4872,1
295,1403715901.334058046,21.9834,21.9281,nan,-1,-1,-1,-1,-1,-1,nan,18.3798,18.3162,1
296,1403715901.384058237,4.6894,4.4176,nan,-1,-1,-1,-1,-1,-1,nan,0.4797,0.4026,1
297,1403715901.434058189,3.9282,3.9013,nan,-1,-1,-1,-1,-1,-1,nan,0.3825,0.3465,1
298,1403715901.484058142,15.4568,15.3546,nan,-1,-1,-1,-1,-1,-1,nan,11.9553,11.8972,1
299,1403715901.534058094,4.1043,3.9480,nan,-1,-1,-1,-1,-1,-1,nan,0.3594,0.3055,1
300,1403715901.584058285,14.7131,14.7169,nan,-1,-1,-1,-1,-1,-1,nan,11.4431,11.4015,1
301,1403715901.634057999,15.1568,15.1106,nan,-1,-1,-1,-1,-1,-1,nan,11.5485,11.4810,1
302,1403715901.684058189,4.0417,3.8954,nan,-1,-1,-1,-1,-1,-1,nan,0.4625,0.4057,1
303,1403715901.734058142,4.1527,4.0416,nan,-1,-1,-1,-1,-1,-1,nan,0.5212,0.4749,1
304,1403715901.784058094,4.0231,3.9170,nan,-1,-1,-1,-1,-1,-1,nan,0.6819,0.6231,1
305,1403715901.834058046,14.9691,14.8742,nan,-1,-1,-1,-1,-1,-1,nan,11.5891,11.5366,1
306,1403715901.884058237,3.6257,3.6294,nan,-1,-1,-1,-1,-1,-1,nan,0.3468,0.2937,1
307,1403715901.934058189,3.5907,3.5942,nan,-1,-1,-1,-1,-1,-1,nan,0.4508,0.3987,1
308,1403715901.984058142,3.8925,3.8937,nan,-1,-1,-1,-1,-1,-1,nan,0.6182,0.5624,1
309,1403715902.034058094,14.2062,14.2018,nan,-1,-1,-1,-1,-1,-1,nan,11.0445,10.9970,1
310,1403715902.084058285,4.0055,3.9686,nan,-1,-1,-1,-1,-1,-1,nan,0.3745,0.3030,1
311,1403715902.134057999,3.8511,3.8259,nan,-1,-1,-1,-1,-1,-1,nan,0.4918,0.4271,1
312,1403715902.184058189,4.6965,4.4923,nan,-1,-1,-1,-1,-1,-1,nan,0.6237,0.5617,1
313,1403715902.234058142,14.4676,14.4452,nan,-1,-1,-1,-1,-1,-1,nan,11.1300,11.0625,1
314,1403715902.284058094,3.8440,3.8115,nan,-1,-1,-1,-1,-1,-1,nan,0.3708,0.3126,1
315,1403715902.334058046,4.2330,4.1950,nan,-1,-1,-1,-1,-1,-1,nan,0.4630,0.4138,1
316,1403715902.384058237,4.1456,4.0966,nan,-1,-1,-1,-1,-1,-1,nan,0.5865,0.5242,1
317,1403715902.434058189,14.9244,14.8882,nan,-1,-1,-1,-1,-1,-1,nan,11.0405,10.9805,1
318,1403715902.484058142,14.7962,14.8003,nan,-1,-1,-1,-1,-1,-1,nan,11.2589,11.2142,1
319,1403715902.534058094,15.9552,15.9269,nan,-1,-1,-1,-1,-1,-1,nan,11.8018,11.7375,1
320,1403715902.584058285,4.2796,4.2363,nan,-1,-1,-1,-1,-1,-1,nan,0.4009,0.3437,1
321,1403715902.634057999,5.0574,4.7795,nan,-1,-1,-1,-1,-1,-1,nan,0.5462,0.4838,1
322,1403715902.684058189,4.6677,4.6219,nan,-1,-1,-1,-1,-1,-1,nan,0.5991,0.5529,1
323,1403715902.734058142,15.3829,15.3619,nan,-1,-1,-1,-1,-1,-1,nan,11.6034,11.5543,1
324,1403715902.784058094,4.4113,4.3680,nan,-1,-1,-1,-1,-1,-1,nan,0.3336,0.2815,1
325,1403715902.834058046,4.1435,4.1272,nan,-1,-1,-1,-1,-1,-1,nan,0.4178,0.3698,1
326,1403715902.884058237,4.4343,4.4259,nan,-1,-1,-1,-1,-1,-1,nan,0.5618,0.5053,1
327,1403715902.934058189,17.8740,17.7880,nan,-1,-1,-1,-1,-1,-1,nan,11.7559,11.7158,1
328,1403715902.984058142,20.3397,20.3108,nan,-1,-1,-1,-1,-1,-1,nan,15.4835,15.4189,1
329,1403715903.034058094,4.2076,4.2117,nan,-1,-1,-1,-1,-1,-1,nan,0.3641,0.3081,1
330,1403715903.084058285,4.5695,4.5739,nan,-1,-1,-1,-1,-1,-1,nan,0.5817,0.5183,1
331,1403715903.134057999,4.5895,4.5782,nan,-1,-1,-1,-1,-1,-1,nan,0.7037,0.6394,1
332,1403715903.184058189,15.7899,15.7429,nan,-1,-1,-1,-1,-1,-1,nan,11.9179,11.8628,1
333,1403715903.234058142,4.7192,4.6418,nan,-1,-1,-1,-1,-1,-1,nan,0.4198,0.3561,1
334,1403715903.284058094,4.4744,4.4762,nan,-1,-1,-1,-1,-1,-1,nan,0.5156,0.4595,1
335,1403715903.334058046,4.6862,4.6874,nan,-1,-1,-1,-1,-1,-1,nan,0.6031,0.5470,1
336,1403715903.384058237,15.5733,15.4876,nan,-1,-1,-1,-1,-1,-1,nan,11.4164,11.3626,1
337,1403715903.434058189,4.3141,4.2671,nan,-1,-1,-1,-1,-1,-1,nan,0.4332,0.3700,1
338,1403715903.484058142,4.4993,4.4351,nan,-1,-1,-1,-1,-1,-1,nan,0.5244,0.4609,1
339,1403715903.534058094,4.5548,4.4642,nan,-1,-1,-1,-1,-1,-1,nan,0.6044,0.5444,1
340,1403715903.584058285,16.0014,15.9555,nan,-1,-1,-1,-1,-1,-1,nan,11.6470,11.5790,1
341,1403715903.634057999,4.3760,4.3646,nan,-1,-1,-1,-1,-1,-1,nan,0.4070,0.3416,1
342,1403715903.684058189,4.4684,4.4401,nan,-1,-1,-1,-1,-1,-1,nan,0.5310,0.4643,1
343,1403715903.734058142,4.6540,4.6065,nan,-1,-1,-1,-1,-1,-1,nan,0.6224,0.5592,1
344,1403715903.784058094,15.2000,15.1342,nan,-1,-1,-1,-1,-1,-1,nan,11.1312,11.0760,1
345,1403715903.834058046,4.5860,4.5539,nan,-1,-1,-1,-1,-1,-1,nan,0.3496,0.2847,1
346,1403715903.884058237,4.4314,4.3555,nan,-1,-1,-1,-1,-1,-1,nan,0.4030,0.3554,1
347,1403715903.934058189,4.5167,4.4345,nan,-1,-1,-1,-1,-1,-1,nan,0.5206,0.4553,1
348,1403715903.984058142,14.3342,14.2919,nan,-1,-1,-1,-1,-1,-1,nan,10.4820,10.4351,1
349,1403715904.034058094,3.8845,3.8399,nan,-1,-1,-1,-1,-1,-1,nan,0.2399,0.1997,1
350,1403715904.084058285,3.7192,3.7122,nan,-1,-1,-1,-1,-1,-1,nan,0.3030,0.2695,1
351,1403715904.134057999,13.3948,13.3875,nan,-1,-1,-1,-1,-1,-1,nan,10.1070,10.0779,1
352,1403715904.184058189,3.5059,3.4976,nan,-1,-1,-1,-1,-1,-1,nan,0.2177,0.1831,1
353,1403715904.234058142,3.7927,3.7614,nan,-1,-1,-1,-1,-1,-1,nan,0.3354,0.2978,1
354,1403715904.284058094,13.0439,13.0420,nan,-1,-1,-1,-1,-1,-1,nan,9.8920,9.8598,1
355,1403715904.334058046,3.4157,3.4213,nan,-1,-1,-1,-1,-1,-1,nan,0.2673,0.2325,1
356,1403715904.384058237,3.5549,3.5335,nan,-1,-1,-1,-1,-1,-1,nan,0.3704,0.3338,1
357,1403715904.434058189,3.5967,3.5856,nan,-1,-1,-1,-1,-1,-1,nan,0.3860,0.3502,1
358,1403715904.484058142,12.7653,12.7690,nan,-1,-1,-1,-1,-1,-1,nan,9.7517,9.7162,1
359,1403715904.534058094,3.4993,3.4760,nan,-1,-1,-1,-1,-1,-1,nan,0.2402,0.2014,1
360,1403715904.584058285,3.5205,3.5177,nan,-1,-1,-1,-1,-1,-1,nan,0.3364,0.3031,1
361,1403715904.634057999,12.8517,12.8552,nan,-1,-1,-1,-1,-1,-1,nan,9.9229,9.8847,1
362,1403715904.684058189,3.5505,3.5367,nan,-1,-1,-1,-1,-1,-1,nan,0.2346,0.1992,1
363,1403715904.734058142,12.7750,12.7570,nan,-1,-1,-1,-1,-1,-1,nan,9.5829,9.5535,1
364,1403715904.784058094,21.1750,21.1786,nan,-1,-1,-1,-1,-1,-1,nan,18.2418,18.2040,1
365,1403715904.834058046,3.2658,3.2627,nan,-1,-1,-1,-1,-1,-1,nan,0.2295,0.1986,1
366,1403715904.884058237,28.6935,28.6681,nan,-1,-1,-1,-1,-1,-1,nan,25.5987,25.5698,1
367,1403715904.934058189,12.7028,12.7063,nan,-1,-1,-1,-1,-1,-1,nan,9.7094,9.6693,1
368,1403715904.984058142,3.6906,3.5829,nan,-1,-1,-1,-1,-1,-1,nan,0.3032,0.2537,1
369,1403715905.034058094,3.6425,3.6236,nan,-1,-1,-1,-1,-1,-1,nan,0.3898,0.3492,1
370,1403715905.084058285,18.5980,18.6018,nan,-1,-1,-1,-1,-1,-1,nan,15.6058,15.5667,1
371,1403715905.134057999,3.3769,3.3694,nan,-1,-1,-1,-1,-1,-1,nan,0.2949,0.2517,1
372,1403715905.184058189,12.6472,12.6164,nan,-1,-1,-1,-1,-1,-1,nan,9.6692,9.6457,1
373,1403715905.234058142,13.2196,13.2228,nan,-1,-1,-1,-1,-1,-1,nan,10.2183,10.1750,1
374,1403715905.284058094,3.3669,3.3680,nan,-1,-1,-1,-1,-1,-1,nan,0.2877,0.2441,1
375,1403715905.334058046,3.5352,3.5391,nan,-1,-1,-1,-1,-1,-1,nan,0.4519,0.4087,1
376,1403715905.384058237,3.6453,3.6147,nan,-1,-1,-1,-1,-1,-1,nan,0.5378,0.4994,1
377,1403715905.434058189,13.4534,13.4508,nan,-1,-1,-1,-1,-1,-1,nan,10.5116,10.4700,1
378,1403715905.484058142,3.4329,3.4335,nan,-1,-1,-1,-1,-1,-1,nan,0.3132,0.2682,1
379,1403715905.534058094,3.7114,3.6870,nan,-1,-1,-1,-1,-1,-1,nan,0.4026,0.3603,1
380,1403715905.584058285,3.2711,3.2747,nan,-1,-1,-1,-1,-1,-1,nan,0.4713,0.4334,1
381,1403715905.634057999,13.2512,13.2548,nan,-1,-1,-1,-1,-1,-1,nan,10.3500,10.3213,1
382,1403715905.684058189,13.1013,13.1053,nan,-1,-1,-1,-1,-1,-1,nan,10.3229,10.2853,1
383,1403715905.734058142,13.2463,13.2498,nan,-1,-1,-1,-1,-1,-1,nan,10.3285,10.2890,1
384,1403715905.784058094,13.2361,13.2399,nan,-1,-1,-1,-1,-1,-1,nan,10.4410,10.4051,1
385,1403715905.834058046,13.3222,13.2759,nan,-1,-1,-1,-1,-1,-1,nan,10.3924,10.3538,1
386,1403715905.884058237,3.1047,3.0918,nan,-1,-1,-1,-1,-1,-1,nan,0.2380,0.2018,1
387,1403715905.934058189,13.0528,13.0462,nan,-1,-1,-1,-1,-1,-1,nan,10.2170,10.1848,1
388,1403715905.984058142,3.3118,3.3107,nan,-1,-1,-1,-1,-1,-1,nan,0.2440,0.2049,1
389,1403715906.034058094,13.2397,13.2417,nan,-1,-1,-1,-1,-1,-1,nan,10.1942,10.1547,1
390,1403715906.084058285,12.8218,12.8228,nan,-1,-1,-1,-1,-1,-1,nan,9.9203,9.8965,1
391,1403715906.134057999,13.0747,13.0764,nan,-1,-1,-1,-1,-1,-1,nan,10.1555,10.1096,1
392,1403715906.184058189,3.5485,3.5318,nan,-1,-1,-1,-1,-1,-1,nan,0.3136,0.2698,1
393,1403715906.234058142,13.0849,13.0861,nan,-1,-1,-1,-1,-1,-1,nan,10.0863,10.0592,1
394,1403715906.284058094,13.4491,13.4510,nan,-1,-1,-1,-1,-1,-1,nan,10.4309,10.3880,1
395,1403715906.334058046,3.5704,3.5535,nan,-1,-1,-1,-1,-1,-1,nan,0.3125,0.2686,1
396,1403715906.384058237,3.4641,3.4676,nan,-1,-1,-1,-1,-1,-1,nan,0.4188,0.3818,1
397,1403715906.434058189,3.5488,3.5526,nan,-1,-1,-1,-1,-1,-1,nan,0.5444,0.4988,1
398,1403715906.484058142,14.1797,14.1704,nan,-1,-1,-1,-1,-1,-1,nan,10.9201,10.8760,1
399,1403715906.534058094,3.7194,3.7035,nan,-1,-1,-1,-1,-1,-1,nan,0.2740,0.2316,1
400,1403715906.584058285,3.6171,3.6186,nan,-1,-1,-1,-1,-1,-1,nan,0.4058,0.3648,1
401,1403715906.634057999,3.7656,3.7624,nan,-1,-1,-1,-1,-1,-1,nan,0.5081,0.4633,1
402,1403715906.684058189,14.1413,14.1420,nan,-1,-1,-1,-1,-1,-1,nan,10.8373,10.7942,1
403,1403715906.734058142,3.7615,3.6925,nan,-1,-1,-1,-1,-1,-1,nan,0.2780,0.2330,1
404,1403715906.784058094,3.5531,3.5566,nan,-1,-1,-1,-1,-1,-1,nan,0.3555,0.3107,1
405,1403715906.834058046,14.0085,14.0012,nan,-1,-1,-1,-1,-1,-1,nan,10.5598,10.5267,1
406,1403715906.884058237,3.3235,3.3223,nan,-1,-1,-1,-1,-1,-1,nan,0.2306,0.1861,1
407,1403715906.934058189,3.3902,3.3911,nan,-1,-1,-1,-1,-1,-1,nan,0.3398,0.2975,1
408,1403715906.984058142,13.6337,13.6330,nan,-1,-1,-1,-1,-1,-1,nan,10.3753,10.3347,1
409,1403715907.034058094,3.7609,3.7196,nan,-1,-1,-1,-1,-1,-1,nan,0.3084,0.2451,1
410,1403715907.084058285,3.6079,3.6037,nan,-1,-1,-1,-1,-1,-1,nan,0.4168,0.3654,1
411,1403715907.134057999,3.7435,3.7410,nan,-1,-1,-1,-1,-1,-1,nan,0.4850,0.4408,1
412,1403715907.184058189,14.0927,14.0012,nan,-1,-1,-1,-1,-1,-1,nan,10.7470,10.7003,1
413,1403715907.234058142,3.5277,3.5272,nan,-1,-1,-1,-1,-1,-1,nan,0.3498,0.2986,1
414,1403715907.284058094,3.7758,3.7623,nan,-1,-1,-1,-1,-1,-1,nan,0.3973,0.3550,1
415,1403715907.334058046,3.6833,3.6875,nan,-1,-1,-1,-1,-1,-1,nan,0.5138,0.4681,1
416,1403715907.384058237,13.6131,13.5912,nan,-1,-1,-1,-1,-1,-1,nan,10.3852,10.3388,1
417,1403715907.434058189,3.4693,3.4728,nan,-1,-1,-1,-1,-1,-1,nan,0.2958,0.2518,1
418,1403715907.484058142,3.6418,3.6343,nan,-1,-1,-1,-1,-1,-1,nan,0.3706,0.3251,1
419,1403715907.534058094,3.5973,3.5985,nan,-1,-1,-1,-1,-1,-1,nan,0.4743,0.4338,1
420,1403715907.584058285,13.4184,13.4218,nan,-1,-1,-1,-1,-1,-1,nan,10.3594,10.3095,1
421,1403715907.634057999,3.3819,3.3805,nan,-1,-1,-1,-1,-1,-1,nan,0.2847,0.2394,1
422,1403715907.684058189,3.5320,3.5265,nan,-1,-1,-1,-1,-1,-1,nan,0.3910,0.3437,1
423,1403715907.734058142,3.5709,3.5701,nan,-1,-1,-1,-1,-1,-1,nan,0.4902,0.4413,1
424,1403715907.784058094,19.1586,19.1628,nan,-1,-1,-1,-1,-1,-1,nan,16.0691,16.0200,1
425,1403715907.834058046,3.5005,3.5044,nan,-1,-1,-1,-1,-1,-1,nan,0.2996,0.2516,1
426,1403715907.884058237,3.5774,3.5812,nan,-1,-1,-1,-1,-1,-1,nan,0.4138,0.3566,1
427,1403715907.934058189,3.5555,3.5591,nan,-1,-1,-1,-1,-1,-1,nan,0.4833,0.4337,1
428,1403715907.984058142,13.5335,13.5224,nan,-1,-1,-1,-1,-1,-1,nan,10.3195,10.2697,1
429,1403715908.034058094,3.3640,3.3637,nan,-1,-1,-1,-1,-1,-1,nan,0.3112,0.2622,1
430,1403715908.084058285,3.5759,3.5679,nan,-1,-1,-1,-1,-1,-1,nan,0.4167,0.3687,1
431,1403715908.134057999,3.6640,3.6614,nan,-1,-1,-1,-1,-1,-1,nan,0.4735,0.4237,1
432,1403715908.184058189,13.0920,13.0866,nan,-1,-1,-1,-1,-1,-1,nan,10.0755,10.0310,1
433,1403715908.234058142,3.3551,3.3439,nan,-1,-1,-1,-1,-1,-1,nan,0.3050,0.2580,1
434,1403715908.284058094,3.3509,3.3519,nan,-1,-1,-1,-1,-1,-1,nan,0.3591,0.3108,1
435,1403715908.334058046,3.4401,3.4440,nan,-1,-1,-1,-1,-1,-1,nan,0.4611,0.4155,1
436,1403715908.384058237,13.2882,13.2845,nan,-1,-1,-1,-1,-1,-1,nan,10.1336,10.0825,1
437,1403715908.434058189,3.5631,3.5616,nan,-1,-1,-1,-1,-1,-1,nan,0.3099,0.2496,1
438,1403715908.484058142,3.8744,3.8266,nan,-1,-1,-1,-1,-1,-1,nan,0.3810,0.3334,1
439,1403715908.534058094,3.7040,3.6430,nan,-1,-1,-1,-1,-1,-1,nan,0.5063,0.4457,1
440,1403715908.584058285,12.8735,12.8708,nan,-1,-1,-1,-1,-1,-1,nan,9.7222,9.6779,1
441,1403715908.634057999,3.6053,3.6032,nan,-1,-1,-1,-1,-1,-1,nan,0.3121,0.2602,1
442,1403715908.684058189,3.6381,3.6419,nan,-1,-1,-1,-1,-1,-1,nan,0.4034,0.3472,1
443,1403715908.734058142,3.8165,3.8022,nan,-1,-1,-1,-1,-1,-1,nan,0.4695,0.4227,1
444,1403715908.784058094,13.6842,13.6779,nan,-1,-1,-1,-1,-1,-1,nan,9.9196,9.8648,1
445,1403715908.834058046,3.6240,3.6256,nan,-1,-1,-1,-1,-1,-1,nan,0.3200,0.2678,1
446,1403715908.884058237,3.8537,3.8530,nan,-1,-1,-1,-1,-1,-1,nan,0.4425,0.3934,1
447,1403715908.934058189,4.1357,4.0852,nan,-1,-1,-1,-1,-1,-1,nan,0.5588,0.5066,1
448,1403715908.984058142,18.9986,18.9980,nan,-1,-1,-1,-1,-1,-1,nan,15.2856,15.2367,1
449,1403715909.034058094,3.8603,3.8639,nan,-1,-1,-1,-1,-1,-1,nan,0.3465,0.2988,1
450,1403715909.084058285,4.1156,4.0822,nan,-1,-1,-1,-1,-1,-1,nan,0.4552,0.4066,1
451,1403715909.134057999,3.8915,3.8926,nan,-1,-1,-1,-1,-1,-1,nan,0.5520,0.5037,1
452,1403715909.184058189,18.3480,18.3432,nan,-1,-1,-1,-1,-1,-1,nan,15.0900,15.0344,1
453,1403715909.234058142,3.5775,3.5797,nan,-1,-1,-1,-1,-1,-1,nan,0.3512,0.3021,1
454,1403715909.284058094,3.6745,3.6762,nan,-1,-1,-1,-1,-1,-1,nan,0.4605,0.4075,1
455,1403715909.334058046,3.9988,3.9869,nan,-1,-1,-1,-1,-1,-1,nan,0.5780,0.5261,1
456,1403715909.384058237,13.5087,13.4846,nan,-1,-1,-1,-1,-1,-1,nan,9.9139,9.8576,1
457,1403715909.434058189,3.8078,3.7922,nan,-1,-1,-1,-1,-1,-1,nan,0.3491,0.3000,1
458,1403715909.484058142,4.0201,4.0215,nan,-1,-1,-1,-1,-1,-1,nan,0.4411,0.3891,1
459,1403715909.534058094,4.0634,4.0667,nan,-1,-1,-1,-1,-1,-1,nan,0.5433,0.4947,1
460,1403715909.584058285,13.6766,13.6501,nan,-1,-1,-1,-1,-1,-1,nan,9.8540,9.8032,1
461,1403715909.634057999,4.5358,4.5340,nan,-1,-1,-1,-1,-1,-1,nan,0.4438,0.3663,1
462,1403715909.684058189,4.9502,4.9350,nan,-1,-1,-1,-1,-1,-1,nan,0.6273,0.5266,1
463,1403715909.734058142,4.2086,4.2025,nan,-1,-1,-1,-1,-1,-1,nan,0.5276,0.4755,1
464,1403715909.784058094,13.9207,13.9107,nan,-1,-1,-1,-1,-1,-1,nan,9.9231,9.8714,1
465,1403715909.834058046,3.8830,3.8835,nan,-1,-1,-1,-1,-1,-1,nan,0.2949,0.2398,1
466,1403715909.884058237,4.1628,4.1558,nan,-1,-1,-1,-1,-1,-1,nan,0.3668,0.3212,1
467,1403715909.934058189,13.7926,13.7891,nan,-1,-1,-1,-1,-1,-1,nan,9.8609,9.8204,1
468,1403715909.984058142,14.1941,14.1515,nan,-1,-1,-1,-1,-1,-1,nan,9.7678,9.7306,1
469,1403715910.034058094,14.2137,14.1986,nan,-1,-1,-1,-1,-1,-1,nan,9.8219,9.7903,1
470,1403715910.084058285,14.2995,14.2589,nan,-1,-1,-1,-1,-1,-1,nan,9.9540,9.9253,1
471,1403715910.134057999,14.4068,14.4053,nan,-1,-1,-1,-1,-1,-1,nan,10.1548,10.1086,1
472,1403715910.184058189,14.2050,14.1975,nan,-1,-1,-1,-1,-1,-1,nan,10.1355,10.1032,1
473,1403715910.234058142,14.1167,14.1176,nan,-1,-1,-1,-1,-1,-1,nan,10.1699,10.1367,1
474,1403715910.284058094,4.0819,4.0786,nan,-1,-1,-1,-1,-1,-1,nan,0.2305,0.1993,1
475,1403715910.334058046,4.0968,4.0953,nan,-1,-1,-1,-1,-1,-1,nan,0.3576,0.3301,1
476,1403715910.384058237,30.9438,30.9208,nan,-1,-1,-1,-1,-1,-1,nan,26.8066,26.7690,1
477,1403715910.434058189,3.8881,3.8920,nan,-1,-1,-1,-1,-1,-1,nan,0.2490,0.2173,1
478,1403715910.484058142,3.7146,3.7181,nan,-1,-1,-1,-1,-1,-1,nan,0.3252,0.2952,1
479,1403715910.534058094,13.6697,13.6548,nan,-1,-1,-1,-1,-1,-1,nan,10.2263,10.1960,1
480,1403715910.584058285,13.7083,13.6875,nan,-1,-1,-1,-1,-1,-1,nan,10.1049,10.0785,1
481,1403715910.634057999,13.9141,13.9157,nan,-1,-1,-1,-1,-1,-1,nan,10.3734,10.3460,1
