timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096487631166, 1.586183513445667086e+04, 1.088773854651102556e+04, 6.015790447084981679e+03, 7.660056404376104355e-01, -1.239694969323964502e-01, 3.695053334071238260e-01, -5.112071314367447883e-01, 2.047360536596670499e+03, -1.411702782388595324e+03, 3.389138421897753801e+02, 7.695900763008243217e-01, -2.253077908893273751e+00, -6.677603351664902487e-01, -1.062543045371310654e+03, -8.975120271182662464e+02, 1.947658063135680322e+03, 0
5096504299208, 1.589589446171648888e+04, 1.086388239325018367e+04, 6.021448306549883455e+03, -7.640936289845873253e-01, 1.417853764376469095e-01, -3.805498765010368878e-01, 5.012380917973456862e-01, 2.039199078120958120e+03, -1.450751703847834733e+03, 3.399897646796136428e+02, 7.695933822405095492e-01, -2.253084504611516881e+00, -6.677617850443826608e-01, -1.062542869146036082e+03, -8.975119836782117773e+02, 1.947658235935177345e+03, 0
5096520967208, 1.593156526780869535e+04, 1.084245212870698742e+04, 6.027262267552440790e+03, -7.609416665157819892e-01, 1.582053261164708680e-01, -3.930422758768717939e-01, 4.913823606134990474e-01, 2.145025564488488271e+03, -1.266086282784803188e+03, 3.482119489214987880e+02, 7.695933822405095492e-01, -2.253084504611516881e+00, -6.677617850443826608e-01, -1.062542869146036082e+03, -8.975119836782117773e+02, 1.947658235935177345e+03, 1389
5096537635333, 1.596353290067262787e+04, 1.081423505383890915e+04, 6.032822153811680437e+03, 7.560349805731779727e-01, -1.737825944966640557e-01, 4.070650766166364898e-01, -4.821916023727646494e-01, 2.017645700102742239e+03, -1.527521698342772652e+03, 3.423998038957952303e+02, 7.695986527968349256e-01, -2.253094942700450964e+00, -6.677636945251241851e-01, -1.062542559591810004e+03, -8.975119312669013425e+02, 1.947658611895229114e+03, 0
5096554303333, 1.599682705238818562e+04, 1.078697667276075117e+04, 6.038624557929488219e+03, 7.504018990708729575e-01, -1.876479406901920277e-01, 4.208189655386658234e-01, -4.739162779104816869e-01, 2.004123532290390131e+03, -1.616568216819610825e+03, 3.475371930083214238e+02, 7.695986527968349256e-01, -2.253094942700450964e+00, -6.677636945251241851e-01, -1.062542559591810004e+03, -8.975119312669013425e+02, 1.947658611895229114e+03, 1391
5096570971250, 1.603033117667950319e+04, 1.076206734062506257e+04, 6.044273795246386726e+03, 7.444349156564411540e-01, -2.026413613864674890e-01, 4.342887678291483255e-01, -4.649154774197848949e-01, 1.989017778825568030e+03, -1.601946759935131922e+03, 3.445806194673626806e+02, 7.696032312618569238e-01, -2.253103737083820501e+00, -6.677649443132415152e-01, -1.062542271093370573e+03, -8.975118878683264256e+02, 1.947658945958137565e+03, 0
5096587639333, 1.606334634753391038e+04, 1.073506347324535091e+04, 6.050025284296080827e+03, 7.390640321687697023e-01, -2.174171776630099695e-01, 4.457059335306865488e-01, -4.559170407289358518e-01, 1.972284586180657698e+03, -1.638158257440225043e+03, 3.455315431034520657e+02, 7.696047706732624949e-01, -2.253106956531962357e+00, -6.677647909183968000e-01, -1.062542145789170945e+03, -8.975118886122556887e+02, 1.947659116071662538e+03, 0
5096604307416, 1.609607018068597608e+04, 1.070746199775126661e+04, 6.055792172253947683e+03, -7.338803296791577280e-01, 2.327201107583666551e-01, -4.556331237556652813e-01, 4.468327072801174804e-01, 1.954055664011595582e+03, -1.673641555653680143e+03, 3.464303317993575888e+02, 7.696063341997170237e-01, -2.253109881670269043e+00, -6.677648635996371596e-01, -1.062542017937416858e+03, -8.975118813490920502e+02, 1.947659266247861297e+03, 0
5096620975416, 1.612847751684106515e+04, 1.067927592957549496e+04, 6.061573603522452686e+03, -7.287515545660651073e-01, 2.481092053497916394e-01, -4.641801434460392506e-01, 4.380636807230803842e-01, 1.934351220424129451e+03, -1.708323072975682408e+03, 3.472805277880372614e+02, 7.696075745214818742e-01, -2.253112324899367636e+00, -6.677645635041967731e-01, -1.062541891182081827e+03, -8.975118764714076178e+02, 1.947659398140370740e+03, 0
5096637643500, 1.616054552545544539e+04, 1.065051815706124580e+04, 6.067368865664796431e+03, 7.236906624033145885e-01, -2.630021007888713735e-01, 4.716765122019899170e-01, -4.296777722524850462e-01, 1.913314597549084283e+03, -1.742212015509934190e+03, 3.480861791833430061e+02, 7.696083315360020549e-01, -2.253113773816591614e+00, -6.677638118784371413e-01, -1.062541759171523836e+03, -8.975118680682297736e+02, 1.947659493998218522e+03, 0
5096654311416, 1.619225165340336571e+04, 1.062120281278295261e+04, 6.073177081971276493e+03, 7.183201228558517837e-01, -2.771596610032278640e-01, 4.790071971000307016e-01, -4.216050622790268321e-01, 1.890993118125089723e+03, -1.775269264125210611e+03, 3.488402264841420788e+02, 7.696088635947083700e-01, -2.253114819513915457e+00, -6.677627833053120243e-01, -1.062541631220253748e+03, -8.975118620634060562e+02, 1.947659582893212018e+03, 0
5096670979458, 1.622270679118652697e+04, 1.058907953056532097e+04, 6.079111757753556958e+03, 7.124256932342839521e-01, -2.901415498405771620e-01, 4.865909725078231829e-01, -4.141216465601004759e-01, 1.838843277522048993e+03, -1.911074074009674860e+03, 3.557099822869616901e+02, 7.696088635947083700e-01, -2.253114819513915457e+00, -6.677627833053120243e-01, -1.062541631220253748e+03, -8.975118620634060562e+02, 1.947659582893212018e+03, 1398
5096687647458, 1.625675587539732805e+04, 1.056319499277614341e+04, 6.085184058740570435e+03, 7.060327575219679241e-01, -3.024819129911920923e-01, 4.944389021504871917e-01, -4.068815671166928216e-01, 1.958808411498084752e+03, -1.707878588870201384e+03, 3.595430927147154989e+02, 7.696088635947083700e-01, -2.253114819513915457e+00, -6.677627833053120243e-01, -1.062541631220253748e+03, -8.975118620634060562e+02, 1.947659582893212018e+03, 1398
5096704315583, 1.628499805237838336e+04, 1.053005150310212593e+04, 6.090665034161738731e+03, 6.996025972363656420e-01, -3.149105426571352506e-01, 5.018431046982485544e-01, -3.994259059329313133e-01, 1.817083923993108556e+03, -1.869326200462779752e+03, 3.504291634243703015e+02, 7.696078204050771365e-01, -2.253115281947418946e+00, -6.677559768812967311e-01, -1.062541081368716505e+03, -8.975117681819624522e+02, 1.947659351279449766e+03, 0
5096720983625, 1.631506350058220596e+04, 1.049864574948853078e+04, 6.096508449921140709e+03, 6.937852003558747649e-01, -3.267455777941896677e-01, 5.080342129783230742e-01, -3.921742745293166355e-01, 1.790358702105795601e+03, -1.898951156211731131e+03, 3.507124605763268050e+02, 7.696073139371354399e-01, -2.253115092166479982e+00, -6.677536250162448006e-01, -1.062540903697052954e+03, -8.975117415604998996e+02, 1.947659292456162575e+03, 0
5096737651625, 1.634467564508104078e+04, 1.046675344298849450e+04, 6.102355940935700346e+03, -6.879715950230225197e-01, 3.390998647820953060e-01, -5.135421096874420721e-01, 3.846828144380956549e-01, 1.762693062978861462e+03, -1.927702860432408897e+03, 3.509225592106130307e+02, 7.696065940893295210e-01, -2.253113273028820807e+00, -6.677514950328308219e-01, -1.062540771366989475e+03, -8.975117255301147452e+02, 1.947659313232443310e+03, 0
5096754319583, 1.637305249095123872e+04, 1.043264843837192893e+04, 6.108267409569853044e+03, -6.824198139322144030e-01, 3.514180791741197685e-01, -5.182073673372574740e-01, 3.771864997845002510e-01, 1.716726943143971084e+03, -2.032175520389100939e+03, 3.545763315872092107e+02, 7.696065940893295210e-01, -2.253113273028820807e+00, -6.677514950328308219e-01, -1.062540771366989475e+03, -8.975117255301147452e+02, 1.947659313232443310e+03, 1403
5096770987583, 1.640247892426138060e+04, 1.040156877279639048e+04, 6.114059671933889149e+03, 6.765887215396292342e-01, -3.642499215147757541e-01, 5.229264699198870048e-01, -3.689140870432783270e-01, 1.704660773592065425e+03, -1.982465827166281770e+03, 3.512419009231609834e+02, 7.696049803787223809e-01, -2.253108625705407153e+00, -6.677475555220419023e-01, -1.062540581332604688e+03, -8.975117406506961970e+02, 1.947659603304349275e+03, 0
5096787655666, 1.643064034063161307e+04, 1.036830794769122076e+04, 6.119915483777217560e+03, -6.704514332916562402e-01, 3.760408013064802102e-01, -5.280435579706831417e-01, 3.609129981527487985e-01, 1.674314876954286092e+03, -2.008367462543792954e+03, 3.513926060714859432e+02, 7.696041803740181209e-01, -2.253106258230085146e+00, -6.677456539846950978e-01, -1.062540499661286503e+03, -8.975117550573580729e+02, 1.947659778834877898e+03, 0
5096804323750, 1.645828908689270611e+04, 1.033462370377926709e+04, 6.125773369833369543e+03, 6.635706620798040856e-01, -3.870469965521862732e-01, 5.338464347886628936e-01, -3.533788094245841060e-01, 1.643151549481254051e+03, -2.033270898076224512e+03, 3.514814950191831713e+02, 7.696033545960095923e-01, -2.253103758938869383e+00, -6.677437470111644569e-01, -1.062540395194776693e+03, -8.975117491532198528e+02, 1.947659889242479039e+03, 0
5096820991791, 1.648541179780219318e+04, 1.030053286166399994e+04, 6.131631731700909768e+03, -6.563211078127471065e-01, 3.975121006849816618e-01, -5.396643983540075906e-01, 3.463943856324296355e-01, 1.611212101324369769e+03, -2.057168325992488008e+03, 3.514457603446782059e+02, 7.696028723507509772e-01, -2.253102806108832734e+00, -6.677416813931632555e-01, -1.062540214098391516e+03, -8.975116885650024869e+02, 1.947659804391964599e+03, 0
5096837659833, 1.651117218197890179e+04, 1.026458304598512950e+04, 6.137486790907523755e+03, -6.362747132291828311e-01, 4.251059240018055241e-01, -5.534000282322113495e-01, 3.289192171890845673e-01, 1.561753664740771228e+03, -2.145318490881887556e+03, 3.513455890397494841e+02, 7.696028723507509772e-01, -2.253102806108832734e+00, -6.677416813931632555e-01, -1.062540214098391516e+03, -8.975116885650024869e+02, 1.947659804391964599e+03, 1408
5096854327791, 1.654158095443524144e+04, 1.023663424693339766e+04, 6.143264167946155794e+03, -6.419545459949073107e-01, 4.183624282669288208e-01, -5.490614903327828422e-01, 3.337644668394390002e-01, 1.717276036429231908e+03, -1.893132527199396918e+03, 3.491163195726543336e+02, 7.696028723507509772e-01, -2.253102806108832734e+00, -6.677416813931632555e-01, -1.062540214098391516e+03, -8.975116885650024869e+02, 1.947659804391964599e+03, 1408
5096870995791, 1.656350377919416496e+04, 1.019598573031831074e+04, 6.149186522527810666e+03, -6.347448118487588609e-01, 4.297554577180001667e-01, -5.521470504186669626e-01, 3.279373493621028923e-01, 1.511264561284971251e+03, -2.122937739885518113e+03, 3.504541417970143016e+02, 7.695971091434863354e-01, -2.253094031670386688e+00, -6.677302201310683083e-01, -1.062539083520052600e+03, -8.975109257017127220e+02, 1.947657695587228545e+03, 0
5096887663916, 1.658840627298702748e+04, 1.016043324974998177e+04, 6.155023012361604742e+03, -6.271885381916567637e-01, 4.420940643868739861e-01, -5.543138490324811540e-01, 3.223717304071544998e-01, 1.476702075015134596e+03, -2.142862244538917366e+03, 3.498460132193122831e+02, 7.695950273014658949e-01, -2.253090585914555355e+00, -6.677263613842603363e-01, -1.062538767007013121e+03, -8.975107556876459967e+02, 1.947657270123671879e+03, 0
5096904331916, 1.661312924117610964e+04, 1.012525239698393852e+04, 6.160797766773333933e+03, 6.193779949582987054e-01, -4.545773744320550369e-01, 5.562471760114914288e-01, -3.167323620900429626e-01, 1.500795710443585676e+03, -2.101175165378766451e+03, 3.468152791563273922e+02, 7.695950273014658949e-01, -2.253090585914555355e+00, -6.677263613842603363e-01, -1.062538767007013121e+03, -8.975107556876459967e+02, 1.947657270123671879e+03, 1412
5096920999958, 1.663645936648877614e+04, 1.008837474727117296e+04, 6.166660266864226287e+03, 6.105681644438490929e-01, -4.675085751924091815e-01, 5.593752171057141398e-01, -3.094214200361178335e-01, 1.405877302779884531e+03, -2.179580598219111835e+03, 3.482686687091214139e+02, 7.695906427612693168e-01, -2.253081989730948642e+00, -6.677188304094651139e-01, -1.062538377013134550e+03, -8.975106500480302429e+02, 1.947657132691975903e+03, 0
5096937667916, 1.666301656604326126e+04, 1.005787748942396502e+04, 6.172119438642783280e+03, 5.972928921940678926e-01, -4.771544084170808442e-01, 5.691747119136698618e-01, -3.026632101537651276e-01, 1.608815454967524147e+03, -1.830692411278123927e+03, 3.292918347480302259e+02, 7.695906427612693168e-01, -2.253081989730948642e+00, -6.677188304094651139e-01, -1.062538377013134550e+03, -8.975106500480302429e+02, 1.947657132691975903e+03, 1414
5096954335916, 1.668211212353854353e+04, 1.001517296160538899e+04, 6.178237539373751133e+03, -5.919878856578225657e-01, 4.904517753470847286e-01, -5.682506593096547931e-01, 2.934256080975488623e-01, 1.332733993702600173e+03, -2.211395024869842018e+03, 3.462399811798604787e+02, 7.695894523958382027e-01, -2.253085194575034755e+00, -6.677109521013576687e-01, -1.062536576712208216e+03, -8.975093599672183018e+02, 1.947654117200256678e+03, 0
5096971003958, 1.670401544212700173e+04, 9.978195342415243431e+03, 6.183998997662504735e+03, 5.832199997011170423e-01, -5.010215092719145780e-01, 5.721902868872866810e-01, -2.853596936979130860e-01, 1.295390457323538385e+03, -2.225400217672961389e+03, 3.450691100879737405e+02, 7.695888371980721399e-01, -2.253086756187109074e+00, -6.677070125911221954e-01, -1.062535690260299816e+03, -8.975087267539665845e+02, 1.947652658226045105e+03, 0
5096987672000, 1.672529265332020805e+04, 9.940994417226736914e+03, 6.189740528058421660e+03, -5.750640275708052140e-01, 5.118802881499253665e-01, -5.747619482392957169e-01, 2.773601226812582587e-01, 1.257613412668785713e+03, -2.238191910614556036e+03, 3.438590772779523945e+02, 7.695859071865154277e-01, -2.253081182275346261e+00, -6.677022271519912344e-01, -1.062535289337654376e+03, -8.975084349018376315e+02, 1.947651982796950506e+03, 0
5097004340083, 1.674593684185920210e+04, 9.903590588551896872e+03, 6.195462240085088524e+03, -5.663353616808852742e-01, 5.238432017799882212e-01, -5.769713476723955514e-01, 2.682473150355304536e-01, 1.219431669140705708e+03, -2.249730186388254424e+03, 3.426913553271155024e+02, 7.695822356757646698e-01, -2.253073295645538821e+00, -6.676972682176632867e-01, -1.062535071090004294e+03, -8.975083242009922060e+02, 1.947651858130150003e+03, 0
5097021008125, 1.676594125304114277e+04, 9.866005974220881399e+03, 6.201165068336699733e+03, -5.566734211069636062e-01, 5.363040541515513571e-01, -5.797673474150311090e-01, 2.576091741476178032e-01, 1.180855362669247370e+03, -2.259883097067507151e+03, 3.415990344443570734e+02, 7.695781047599343783e-01, -2.253064154071185321e+00, -6.676922891551221317e-01, -1.062534978731497631e+03, -8.975083428908649239e+02, 1.947652082950647355e+03, 0
5097037676041, 1.678529945152191067e+04, 9.828264913766633981e+03, 6.206850289501261614e+03, -5.461507387809334535e-01, 5.482678176656193836e-01, -5.834817800774595442e-01, 2.463143986023936527e-01, 1.141915734827700589e+03, -2.268522372101058863e+03, 3.405810708178273103e+02, 7.695861912238486369e-01, -2.253070741427906309e+00, -6.677010116070908330e-01, -1.062532004793377382e+03, -8.975054651155812735e+02, 1.947646408589886732e+03, 0
5097054344125, 1.680512572261443711e+04, 9.792020805575186387e+03, 6.212384820441997363e+03, -5.347635089527383867e-01, 5.594645530762505370e-01, -5.879344383927571638e-01, 2.352881201751145512e-01, 1.209086496233702064e+03, -2.170823765530545643e+03, 3.325471844301989677e+02, 7.695861912238486369e-01, -2.253070741427906309e+00, -6.677010116070908330e-01, -1.062532004793377382e+03, -8.975054651155812735e+02, 1.947646408589886732e+03, 1421
5097071012125, 1.682205619323757855e+04, 9.752417161924826360e+03, 6.218170009041295998e+03, -5.219957337490233051e-01, 5.709869419048693162e-01, -5.927792969685014013e-01, 2.238460882112387196e-01, 1.063161899673941207e+03, -2.281028436165473522e+03, 3.384980176899202888e+02, 7.696020743984347545e-01, -2.253083375329913540e+00, -6.677183905372917616e-01, -1.062526166110770419e+03, -8.974997975882588435e+02, 1.947635259196211337e+03, 0
5097087680250, 1.683944641015281013e+04, 9.714363461928389370e+03, 6.223802472075501100e+03, -5.089546718413733295e-01, 5.822279641155616581e-01, -5.972413728375643993e-01, 2.127874112436867748e-01, 1.023463674678707093e+03, -2.284820624867927563e+03, 3.373237009184536532e+02, 7.696098768551200564e-01, -2.253089428344136724e+00, -6.677270507119589249e-01, -1.062523301772162995e+03, -8.974970059604697781e+02, 1.947629775683640673e+03, 0
5097104348250, 1.685617372516570322e+04, 9.676260418487878269e+03, 6.229414408676047969e+03, 4.955377657120841883e-01, -5.934547488427885931e-01, 6.013310429338456498e-01, -2.016302572361396150e-01, 9.836431924599305603e+02, -2.286963193085319745e+03, 3.360423001290865272e+02, 7.696175370097334545e-01, -2.253095223255852098e+00, -6.677356917058985264e-01, -1.062520474464886320e+03, -8.974942416476192193e+02, 1.947624349407293721e+03, 0
5097121016291, 1.687223684449169014e+04, 9.638135648541350747e+03, 6.235004176714559435e+03, -4.826084945000309046e-01, 6.043850759766925540e-01, -6.045548035318204505e-01, 1.905812438296680400e-01, 9.437705958302138924e+02, -2.287430617219037231e+03, 3.346680721306771602e+02, 7.696160786836397927e-01, -2.253087054145468837e+00, -6.677341129966364308e-01, -1.062520168446866819e+03, -8.974938267427341998e+02, 1.947623788119311484e+03, 0
5097137684208, 1.688766020259518336e+04, 9.600520243327950084e+03, 6.240456650170624926e+03, -4.702674438626611164e-01, 6.148996588905215610e-01, -6.067941310651545628e-01, 1.804101528298318047e-01, 9.452653244517688336e+02, -2.257221360941576677e+03, 3.278177405683907182e+02, 7.696160786836397927e-01, -2.253087054145468837e+00, -6.677341129966364308e-01, -1.062520168446866819e+03, -8.974938267427341998e+02, 1.947623788119311484e+03, 1426
5097154352250, 1.690237004357336264e+04, 9.561927250383450883e+03, 6.246113289296196854e+03, 4.581083185465090191e-01, -6.256827420508760396e-01, 6.082143535412526392e-01, -1.695086278765280674e-01, 8.641219931315984013e+02, -2.283750298868817936e+03, 3.318497888544059151e+02, 7.696078448188523602e-01, -2.253062836034385175e+00, -6.677278600711250567e-01, -1.062520183102988312e+03, -8.974937507159587540e+02, 1.947624434865662806e+03, 0
5097171020333, 1.691618586010013314e+04, 9.524065213321366173e+03, 6.251507048738353660e+03, 4.459890936967385033e-01, -6.354836350382270238e-01, 6.098032613250827794e-01, -1.593557666965840502e-01, 8.487185607498170157e+02, -2.273524275953854612e+03, 3.242635528602341992e+02, 7.696078448188523602e-01, -2.253062836034385175e+00, -6.677278600711250567e-01, -1.062520183102988312e+03, -8.974937507159587540e+02, 1.947624434865662806e+03, 1428
5097187688375, 1.692985586316445188e+04, 9.485946499757081256e+03, 6.257132082654576152e+03, 4.327973918331775027e-01, -6.450390381689024011e-01, 6.122056427683207902e-01, -1.477000603356797837e-01, 7.849989494185389276e+02, -2.273847212062831204e+03, 3.292036655167854633e+02, 7.695978019571955153e-01, -2.253036280748168085e+00, -6.677204985973145268e-01, -1.062520416401727744e+03, -8.974939764316161472e+02, 1.947625436692520225e+03, 0
5097204356416, 1.694261319114483194e+04, 9.448104850963256467e+03, 6.262607996571040530e+03, 4.194500830152527726e-01, -6.535297193265455773e-01, 6.150465909677179654e-01, -1.366683019374011765e-01, 7.457897307795930146e+02, -2.266587634143780633e+03, 3.278408703597601175e+02, 7.695938467288264695e-01, -2.253024185855699635e+00, -6.677181095992021920e-01, -1.062520491037142619e+03, -8.974940025615920831e+02, 1.947625704115449480e+03, 0
5097221024375, 1.695471950264295810e+04, 9.410397055593670302e+03, 6.268060442240764132e+03, 4.059352644851572101e-01, -6.616464187363171323e-01, 6.176640091122068688e-01, -1.262210341750031328e-01, 7.068957079827010830e+02, -2.257819078487589650e+03, 3.263884760255816673e+02, 7.695898500289604094e-01, -2.253011964232125575e+00, -6.677157508951380160e-01, -1.062520579753631864e+03, -8.974940313423344378e+02, 1.947625959829132626e+03, 0
5097237692416, 1.696618052307535254e+04, 9.372847402177561889e+03, 6.273487959049771234e+03, 3.927082526295596066e-01, -6.697556274191768244e-01, 6.194326119292906663e-01, -1.162362556840145639e-01, 6.683590413905701553e+02, -2.247594845655969948e+03, 3.248471695410958091e+02, 7.695862164054992904e-01, -2.252999207891422273e+00, -6.677140004312618338e-01, -1.062520630912263186e+03, -8.974939421036760905e+02, 1.947626055388139775e+03, 0
5097254360458, 1.697700249530356086e+04, 9.335479987171673201e+03, 6.278889237283014154e+03, -3.791885018095564885e-01, 6.780763221985467437e-01, -6.206190591513265353e-01, 1.061158083757504506e-01, 6.302265227353440196e+02, -2.235940541336510250e+03, 3.232485577066650535e+02, 7.695825025708961098e-01, -2.252986408475018631e+00, -6.677123744554257501e-01, -1.062520692301773579e+03, -8.974938611078183612e+02, 1.947626148489431216e+03, 0
5097271028375, 1.698719274671747917e+04, 9.298319371292049254e+03, 6.284263564001284976e+03, -3.646099417718629554e-01, 6.864184232294497923e-01, -6.219314680518036598e-01, 9.534457330778157991e-02, 5.925760336366596448e+02, -2.222816498519653578e+03, 3.216126436756505882e+02, 7.695780883560501273e-01, -2.252973852877254490e+00, -6.677099256539291705e-01, -1.062520786529855286e+03, -8.974938566492837708e+02, 1.947626323300473359e+03, 0
5097287696541, 1.699676025871990350e+04, 9.261389647898828116e+03, 6.289610078902820533e+03, -3.488439719664923611e-01, 6.945806638738580840e-01, -6.235325431691762788e-01, 8.409965638557083401e-02, 5.554970900883330387e+02, -2.208163216635409754e+03, 3.198984361664119547e+02, 7.695732991661030642e-01, -2.252960451698386102e+00, -6.677073833827128491e-01, -1.062520947645412662e+03, -8.974939435027672516e+02, 1.947626630073353681e+03, 0
5097304364583, 1.700571506822387892e+04, 9.224717387035281718e+03, 6.294927036930312170e+03, -3.321194717873929281e-01, 7.027189268514888454e-01, -6.249278944238311206e-01, 7.312929013296921854e-02, 5.190820719944417760e+02, -2.191943372282538348e+03, 3.180682951280398925e+02, 7.695680245566893785e-01, -2.252946301589465516e+00, -6.677045346523809988e-01, -1.062521155720257866e+03, -8.974940919224733307e+02, 1.947626984622926102e+03, 0
5097321032541, 1.701406895775614612e+04, 9.188328579121800431e+03, 6.300212330911259414e+03, -3.152671465759698255e-01, 7.109022925811957494e-01, -6.254603714281320448e-01, 6.343406392175297837e-02, 4.833982734234503482e+02, -2.174193805952747880e+03, 3.161029878103079227e+02, 7.695628175357028811e-01, -2.252932145921322071e+00, -6.677017355618071193e-01, -1.062521376208269885e+03, -8.974942402373593495e+02, 1.947627321544264987e+03, 0
5097337700583, 1.702183431618902978e+04, 9.152247362015854378e+03, 6.305463923308432641e+03, -2.992059280075173300e-01, 7.190698711707780300e-01, -6.248131853419401915e-01, 5.498014589340039643e-02, 4.484600867022615489e+02, -2.155025997854914749e+03, 3.140289883764857564e+02, 7.695574233662552111e-01, -2.252917692287212059e+00, -6.676987830313255712e-01, -1.062521609728731619e+03, -8.974943966496197163e+02, 1.947627616925085931e+03, 0
5097354368625, 1.702902349047005191e+04, 9.116496578031208628e+03, 6.310680540249145452e+03, -2.839971987429282252e-01, 7.270413248765366099e-01, -6.233650290029837393e-01, 4.661055292580575105e-02, 4.142704095020482100e+02, -2.134543856369756668e+03, 3.119159728329825612e+02, 7.695521359835283404e-01, -2.252903309120749764e+00, -6.676958858272586950e-01, -1.062521852215814306e+03, -8.974945510594496909e+02, 1.947627897036597005e+03, 0
5097371036666, 1.703564937334658316e+04, 9.081097883916821957e+03, 6.315861955494990070e+03, -2.686704162983220567e-01, 7.343418376378866297e-01, -6.222098504371195160e-01, 3.759221887193676948e-02, 3.808736012230985466e+02, -2.112790260188306092e+03, 3.098032490022272327e+02, 7.695474454207655857e-01, -2.252888920889787983e+00, -6.676937165720757683e-01, -1.062522104611662371e+03, -8.974946621596492378e+02, 1.947628129740887744e+03, 0
5097387704666, 1.704172584558399831e+04, 9.046072581695381814e+03, 6.321007887949137512e+03, -2.520880384513676242e-01, 7.408965800935056745e-01, -6.219074418760499601e-01, 2.747748559597576815e-02, 3.483641883293757928e+02, -2.089741847733757368e+03, 3.076529693569495407e+02, 7.695428717945720365e-01, -2.252874672144000279e+00, -6.676916240028932803e-01, -1.062522363732669191e+03, -8.974947714561625389e+02, 1.947628347722164108e+03, 0
5097404372708, 1.704726865290690330e+04, 9.011442479781622751e+03, 6.326117265883115579e+03, -2.340386055161464141e-01, 7.470299166700933302e-01, -6.220143617041307138e-01, 1.644288787694531823e-02, 3.168685995551656447e+02, -2.065333305568256492e+03, 3.054102228115875732e+02, 7.695416164011841254e-01, -2.252871310832222029e+00, -6.676924294348995925e-01, -1.062522033089681145e+03, -8.974942986813143762e+02, 1.947627264505626954e+03, 0
5097421040666, 1.705229601188709057e+04, 8.977231219160135879e+03, 6.331188303726496997e+03, -2.145791478349694803e-01, 7.531780753117053306e-01, -6.218171851256354410e-01, 4.686626356397365772e-03, 2.865234145752817767e+02, -2.039517720589129340e+03, 3.030564552062077155e+02, 7.695405431451404210e-01, -2.252868274592219056e+00, -6.676933566422937893e-01, -1.062521702825403963e+03, -8.974938287372916648e+02, 1.947626192430279389e+03, 0
5097437708750, 1.705682789672586296e+04, 8.943461603924675728e+03, 6.336219392453540422e+03, -1.952941106618077960e-01, 7.591423671064596590e-01, -6.208975103812334195e-01, -7.025553871489843318e-03, 2.574259334157961234e+02, -2.012311265814757462e+03, 3.006174869767295945e+02, 7.695406356180813923e-01, -2.252876355750250248e+00, -6.676940767204633254e-01, -1.062520572515425556e+03, -8.974927046446155146e+02, 1.947623508798351850e+03, 0
5097454376791, 1.706088520096962020e+04, 8.910156330120673374e+03, 6.341209509136681845e+03, -1.768399246386816170e-01, 7.647935158617179541e-01, -6.192556376327195133e-01, -1.846549240479439247e-02, 2.295930071286259420e+02, -1.983814170440161888e+03, 2.981493550109839248e+02, 7.695409157575997527e-01, -2.252884857158072851e+00, -6.676949524075793674e-01, -1.062519439905613581e+03, -8.974915959867573747e+02, 1.947620876002687965e+03, 0
5097471044833, 1.706448933529224450e+04, 8.877336198207491179e+03, 6.346158644729415755e+03, -1.592213391981395776e-01, 7.701539493554462323e-01, -6.169658189901203738e-01, -2.940472128774367089e-02, 2.030288198072811383e+02, -1.954132411739805093e+03, 2.957063684478545724e+02, 7.695396601793520475e-01, -2.252885397963929837e+00, -6.676941216326248707e-01, -1.062519193240966388e+03, -8.974913349731368726e+02, 1.947620153308255340e+03, 0
5097487712833, 1.706766125079376434e+04, 8.845020086905904463e+03, 6.351067645236661519e+03, -1.423885505466386814e-01, 7.752839592888743914e-01, -6.140362261050578141e-01, -4.024669145721945090e-02, 1.777272734368382885e+02, -1.923360230656694512e+03, 2.933424530017230154e+02, 7.695377473724609452e-01, -2.252883037971487035e+00, -6.676927912592230951e-01, -1.062519225602436791e+03, -8.974913748377750835e+02, 1.947620149026962054e+03, 0
5097504380750, 1.707042206653068934e+04, 8.813225615720715723e+03, 6.355938252870158067e+03, -1.258423425126068973e-01, 7.799930634776340854e-01, -6.108112342332467914e-01, -5.180889780890074459e-02, 1.537213360469876307e+02, -1.891555906146348661e+03, 2.911091737719396519e+02, 7.695368858534313850e-01, -2.252884478254904899e+00, -6.676924760508344825e-01, -1.062519094188472081e+03, -8.974912469688055126e+02, 1.947619759074955027e+03, 0
5097521048875, 1.707279427546482475e+04, 8.781969350407294769e+03, 6.360773061163939929e+03, -1.089303968471508344e-01, 7.840860118132512158e-01, -6.075353872517542664e-01, -6.514635798241881492e-02, 1.310976126674160582e+02, -1.858742771908271152e+03, 2.890401844672247762e+02, 7.695348228154734738e-01, -2.252881129801386884e+00, -6.676910187450710854e-01, -1.062519280636187659e+03, -8.974913950589540264e+02, 1.947619987091339453e+03, 0
