timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094070766291, 1.289894912472784745e+04, 1.412490665747543972e+04, 5.785759161547000076e+03, 6.995755133320039620e-01, -2.472601805885337456e-01, 1.964711686377751954e-01, -6.409801745262452277e-01, 2.182147080285095853e+03, -1.412044742529854148e+03, 7.202949431058401331e+01, 7.686491143629474720e-01, -2.251933786495732726e+00, -6.673671973122431433e-01, -1.062567711591401803e+03, -8.975422335544045609e+02, 1.947713587194935599e+03, 
5094087434333, 1.293546438555774330e+04, 1.410109625046475958e+04, 5.787050431481068699e+03, 6.981073892015156046e-01, -2.634999927848238888e-01, 2.042371755663865696e-01, -6.336410680040447385e-01, 2.175790235707950615e+03, -1.449283740966672667e+03, 6.055575136625363086e+01, 7.686523009923144079e-01, -2.251920746510354121e+00, -6.673673259658357004e-01, -1.062568136416882680e+03, -8.975423280385318776e+02, 1.947714145651191757e+03, 
5094104102291, 1.297181411626667068e+04, 1.407666436562816853e+04, 5.788117850471200654e+03, 6.961170190061073404e-01, -2.789607344565819269e-01, 2.119608714288130358e-01, -6.266375295692346858e-01, 2.167716110676159587e+03, -1.486302081929186215e+03, 4.915819862316201494e+01, 7.686550338890121292e-01, -2.251912215864887656e+00, -6.673678156373432646e-01, -1.062568342802374673e+03, -8.975423152089171026e+02, 1.947714373205459879e+03, 
5094120770333, 1.300799370955935228e+04, 1.405161649755140752e+04, 5.788971350840881314e+03, 6.940869139495858819e-01, -2.930702898814933066e-01, 2.192889888153677636e-01, -6.198915231369529488e-01, 2.158132874489087044e+03, -1.523049603681003191e+03, 3.787702500288588681e+01, 7.686571371137126407e-01, -2.251905949658161710e+00, -6.673682362644766108e-01, -1.062568447831448793e+03, -8.975422673217865395e+02, 1.947714452861429891e+03, 
5094137438458, 1.304398528807745970e+04, 1.402595674504430826e+04, 5.789615167524726530e+03, 6.921736041870054645e-01, -3.064456857858451344e-01, 2.262659298087272564e-01, -6.130175138915739952e-01, 2.147171603454915839e+03, -1.559506982100376945e+03, 2.674558358398648750e+01, 7.686585992141772294e-01, -2.251901297417826964e+00, -6.673684379197420968e-01, -1.062568507120102822e+03, -8.975422210943646633e+02, 1.947714474648708801e+03, 
5094154106458, 1.307977170312610360e+04, 1.399969010631281708e+04, 5.790057860361445819e+03, 6.898767911765966154e-01, -3.204856271029808967e-01, 2.336726205584011284e-01, -6.056038987801030116e-01, 2.134867500173825192e+03, -1.595634485213272455e+03, 1.582880262334296972e+01, 7.686595378920001442e-01, -2.251897567038676495e+00, -6.673684326799922406e-01, -1.062568540560740075e+03, -8.975421804832416228e+02, 1.947714465751585976e+03, 
5094170774541, 1.311533380026823943e+04, 1.397282231552521989e+04, 5.790308095225056604e+03, 6.868498272849609121e-01, -3.357894897584214333e-01, 2.419309847431508342e-01, -5.974547112104880986e-01, 2.121143640782780039e+03, -1.631351704646142480e+03, 5.177532925270265984e+00, 7.686601023497244833e-01, -2.251894408411702297e+00, -6.673682787029827645e-01, -1.062568561832715659e+03, -8.975421471490622025e+02, 1.947714444536924475e+03, 
5094187442583, 1.315064496974134090e+04, 1.394536024333006935e+04, 5.790371032890271636e+03, 6.834230672036832877e-01, -3.514860695483507658e-01, 2.502693909946022699e-01, -5.888596488625730263e-01, 2.105919642453328834e+03, -1.666575129090875407e+03, -5.177561114519014573e+00, 7.686603470257781234e-01, -2.251891910646483197e+00, -6.673679928543472251e-01, -1.062568577604257825e+03, -8.975421265031048961e+02, 1.947714424670496555e+03, 
5094204110541, 1.318568209737079633e+04, 1.391731255346529724e+04, 5.790254925540627482e+03, 6.801515551144488025e-01, -3.664111356834720556e-01, 2.578960692726032233e-01, -5.801951044056525841e-01, 2.089243538896148493e+03, -1.701262664792566738e+03, -1.519345801146804575e+01, 7.686603843705377415e-01, -2.251889852691619343e+00, -6.673676377549220273e-01, -1.062568588034722552e+03, -8.975421123760935416e+02, 1.947714403137611271e+03, 
5094220778583, 1.322042387616629276e+04, 1.388868831781296831e+04, 5.789968365436616295e+03, 6.771263999630279251e-01, -3.803152680395701646e-01, 2.648074088409281823e-01, -5.716092822829708098e-01, 2.071228307877553561e+03, -1.735405436400568533e+03, -2.483490894049241859e+01, 7.686602861640995377e-01, -2.251888098125092608e+00, -6.673672404426926885e-01, -1.062568595656313164e+03, -8.975421031729312062e+02, 1.947714382175892524e+03, 
5094237446625, 1.325484786958232871e+04, 1.385949687660438758e+04, 5.789518407476469292e+03, 6.740938059619360212e-01, -3.936088651176093967e-01, 2.711619130423719715e-01, -5.631525716711062168e-01, 2.051963906395245431e+03, -1.768991062434546166e+03, -3.408953136962119856e+01, 7.686600945550795538e-01, -2.251886714785497734e+00, -6.673668228177321859e-01, -1.062568602665824073e+03, -8.975421004494538693e+02, 1.947714366532625490e+03, 
5094254114708, 1.328893495798674303e+04, 1.382974794390120041e+04, 5.788912959205388688e+03, 6.704771801331468328e-01, -4.071069424348727761e-01, 2.778027564439602970e-01, -5.545718320057113626e-01, 2.031490074408505961e+03, -1.801981371809168650e+03, -4.295539968316070656e+01, 7.686598529633266175e-01, -2.251885580185055691e+00, -6.673664056032835301e-01, -1.062568607913492315e+03, -8.975421005933645802e+02, 1.947714352385988150e+03, 
5094270782750, 1.332266574056150239e+04, 1.379945268844562088e+04, 5.788159712509862402e+03, 6.657438751153227363e-01, -4.211438925535828659e-01, 2.856711589474378310e-01, -5.457242009081855194e-01, 2.009775035931073489e+03, -1.834284760049115221e+03, -5.144583313480114839e+01, 7.686595874546446883e-01, -2.251884610408588117e+00, -6.673660047841276644e-01, -1.062568612367679407e+03, -8.975421025613478605e+02, 1.947714340288959420e+03, 
5094287450833, 1.335601872598093723e+04, 1.376862361557316399e+04, 5.787264803908714384e+03, 6.598357835084756040e-01, -4.353175124098139781e-01, 2.947188600754481191e-01, -5.368949577961373842e-01, 1.986767671751996204e+03, -1.865786671053833061e+03, -5.959880626524076064e+01, 7.686593167827625583e-01, -2.251883874089628090e+00, -6.673656167506731851e-01, -1.062568617433022837e+03, -8.975421077965248742e+02, 1.947714332960592628e+03, 
5094304118750, 1.338897286871925098e+04, 1.373727544429061709e+04, 5.786234116382978755e+03, 6.533054429022351339e-01, -4.492098222499535942e-01, 3.034745326674030408e-01, -5.284938428125544041e-01, 1.962480698061774774e+03, -1.896402283400037504e+03, -6.746260395249527164e+01, 7.686590560913455494e-01, -2.251883283638094646e+00, -6.673652677608044037e-01, -1.062568621840694959e+03, -8.975421139895998976e+02, 1.947714327528849935e+03, 
5094320786791, 1.342150881260081223e+04, 1.370542294404095992e+04, 5.785072982175382094e+03, 6.470882249649827500e-01, -4.630307032666765577e-01, 3.103471086102672638e-01, -5.201577348471154716e-01, 1.936989470904534073e+03, -1.926112836914310037e+03, -7.504465457558717389e+01, 7.686588194232208959e-01, -2.251882791948460749e+00, -6.673649563170357402e-01, -1.062568626254318360e+03, -8.975421205685220229e+02, 1.947714324052855090e+03, 
5094337454875, 1.345360669499857613e+04, 1.367308156223569677e+04, 5.783786595040610337e+03, 6.415988143785773534e-01, -4.772505714335267268e-01, 3.155973181468436639e-01, -5.108631776052137141e-01, 1.910364488692956456e+03, -1.954923349074617363e+03, -8.227123776572648239e+01, 7.686585927406359708e-01, -2.251882440308818012e+00, -6.673646596664372099e-01, -1.062568631155743333e+03, -8.975421290994549963e+02, 1.947714324225874407e+03, 
5094354122958, 1.348524840081511320e+04, 1.364026674743036710e+04, 5.782382216209773105e+03, 6.362639236333605952e-01, -4.920699131139337767e-01, 3.208871114890412546e-01, -5.000668772983736243e-01, 1.882628031759034684e+03, -1.982799020870524146e+03, -8.901889472484684518e+01, 7.686583800905847363e-01, -2.251882180104139319e+00, -6.673643825456410106e-01, -1.062568635852907391e+03, -8.975421381698437244e+02, 1.947714326041548247e+03, 
5094370790958, 1.351641559970018170e+04, 1.360699523950122966e+04, 5.780868774288943314e+03, 6.301356821900911953e-01, -5.069999722330267300e-01, 3.275933502647933593e-01, -4.884287532986024694e-01, 1.853764464269549080e+03, -2.009638637673688663e+03, -9.521801438603696965e+01, 7.686581979271293052e-01, -2.251881977243116228e+00, -6.673641446993345827e-01, -1.062568640602495861e+03, -8.975421471076803073e+02, 1.947714329304929606e+03, 
5094387458916, 1.354708937549306756e+04, 1.357328546922649730e+04, 5.779255078271867205e+03, 6.227833416462402738e-01, -5.212264458264914690e-01, 3.359847910586035713e-01, -4.770514874899067781e-01, 1.823772042296609243e+03, -2.035325607427464774e+03, -1.009079277472337424e+02, 7.686580294941661728e-01, -2.251881867495010070e+00, -6.673639223316869540e-01, -1.062568645923155600e+03, -8.975421571822804481e+02, 1.947714335249678697e+03, 
5094404126958, 1.357725195754637389e+04, 1.353915716153683206e+04, 5.777548871371287532e+03, 6.143787717798258052e-01, -5.344897683185660942e-01, 3.453275270115310769e-01, -4.664850602507851218e-01, 1.792695234707121699e+03, -2.059781387510212426e+03, -1.061969376453875924e+02, 7.686578778210958474e-01, -2.251881809150898750e+00, -6.673637252473499926e-01, -1.062568651078176799e+03, -8.975421673291283469e+02, 1.947714342338483220e+03, 
5094420795083, 1.360688634024434396e+04, 1.350463129442278114e+04, 5.775756285823357757e+03, 6.056132398741456146e-01, -5.472002250896881304e-01, 3.542849137032493823e-01, -4.563843963954252181e-01, 1.760605125628955875e+03, -2.082972173810041568e+03, -1.111702463797874287e+02, 7.686577472726376925e-01, -2.251881778921554833e+00, -6.673635535206308145e-01, -1.062568656104013144e+03, -8.975421771655873044e+02, 1.947714350115939851e+03, 
5094437463125, 1.363597580333253973e+04, 1.346972963047235316e+04, 5.773882483195987334e+03, 5.970222765563689693e-01, -5.600352933251927512e-01, 3.624487127344003246e-01, -4.455960077949444598e-01, 1.727565813989476965e+03, -2.104878943736891870e+03, -1.158182348965589910e+02, 7.686576359198868946e-01, -2.251881814130638926e+00, -6.673633938248657582e-01, -1.062568661785649056e+03, -8.975421876653323352e+02, 1.947714359755971827e+03, 
5094454130916, 1.366450489791590371e+04, 1.343447437387755599e+04, 5.771933666102091593e+03, 5.883825255761904183e-01, -5.735152519090780388e-01, 3.704775239093995864e-01, -4.331658616537209516e-01, 1.693611886256326443e+03, -2.125440749736078487e+03, -1.200495723286037304e+02, 7.686575271481875804e-01, -2.251881882339144880e+00, -6.673632382669446583e-01, -1.062568667282714387e+03, -8.975421983218383275e+02, 1.947714369982893231e+03, 
5094470799250, 1.369246023596402119e+04, 1.339888718488074846e+04, 5.769917628391934159e+03, 5.793324964251425069e-01, -5.872936506077116592e-01, 3.786394425529815977e-01, -4.196334103534259397e-01, 1.658764021188086190e+03, -2.144553081624240349e+03, -1.237782729895055667e+02, 7.686574368943887015e-01, -2.251881966693649595e+00, -6.673631045206876999e-01, -1.062568672693815188e+03, -8.975422084828092011e+02, 1.947714380384386914e+03, 
5094487467125, 1.371982560761652712e+04, 1.336299516081260663e+04, 5.767843004021027809e+03, 5.698233710822793174e-01, -6.005863656853095423e-01, 3.869213322468737504e-01, -4.060655436917086081e-01, 1.623077470688816675e+03, -2.162140544029901321e+03, -1.269932619859220182e+02, 7.686573649263417352e-01, -2.251882081177180694e+00, -6.673629917155341484e-01, -1.062568678527083875e+03, -8.975422187976940904e+02, 1.947714391990130707e+03, 
5094504135208, 1.374658901033142320e+04, 1.332682247414379890e+04, 5.765717911970018577e+03, 5.600755915536353990e-01, -6.129437747541559567e-01, 3.953710632626749599e-01, -3.928065466237975478e-01, 1.586634360124056457e+03, -2.178183657046305598e+03, -1.297397575220766441e+02, 7.686572988606984458e-01, -2.251882212112859882e+00, -6.673628848501999000e-01, -1.062568684258778831e+03, -8.975422290583500171e+02, 1.947714403942461104e+03, 
5094520803250, 1.377273840820097939e+04, 1.329039538837023429e+04, 5.763549979683093625e+03, 5.503550682585803822e-01, -6.245038073542856782e-01, 4.037572891312936063e-01, -3.795844371354594182e-01, 1.549520630883082958e+03, -2.192686374747448099e+03, -1.320536849232425709e+02, 7.686572451197078992e-01, -2.251882345098875415e+00, -6.673627976485220215e-01, -1.062568689821395992e+03, -8.975422387233576274e+02, 1.947714415693159026e+03, 
5094537471333, 1.379826336103774338e+04, 1.325373951412704264e+04, 5.761346331987317171e+03, 5.406030880040146869e-01, -6.358022781645773502e-01, 4.115904993377992871e-01, -3.661926066650146860e-01, 1.511812673678281271e+03, -2.205643996609193891e+03, -1.339371155171764940e+02, 7.686572035364984679e-01, -2.251882502783374207e+00, -6.673627136099844481e-01, -1.062568695767555710e+03, -8.975422485188022392e+02, 1.947714428140968039e+03, 
5094554139375, 1.382315456067103332e+04, 1.321688092052436696e+04, 5.759114250451169937e+03, 5.304281132971416790e-01, -6.474018730473327654e-01, 4.186532145666197469e-01, -3.524859108274769892e-01, 1.473579217995396220e+03, -2.217028076702650651e+03, -1.353745060684927068e+02, 7.686571555806188671e-01, -2.251882660099098654e+00, -6.673626299245472016e-01, -1.062568701500174257e+03, -8.975422582872161001e+02, 1.947714440737531731e+03, 
5094570807458, 1.384740409514197381e+04, 1.317984609404413823e+04, 5.756861415315119302e+03, 5.196411195499346380e-01, -6.593526135400782362e-01, 4.251376570622477091e-01, -3.383566320295516849e-01, 1.434883773123355468e+03, -2.226780805876310296e+03, -1.363464558221794789e+02, 7.686571151111003530e-01, -2.251882808282834603e+00, -6.673625568155023835e-01, -1.062568706928091160e+03, -8.975422675252136742e+02, 1.947714452965317605e+03, 
5094587475333, 1.387100444237826559e+04, 1.314266328811334461e+04, 5.754595748840877604e+03, 5.085284989216114493e-01, -6.712142827367455489e-01, 4.310369614120090342e-01, -3.241562745519995237e-01, 1.395796783784237732e+03, -2.234857393749620314e+03, -1.368427159227069581e+02, 7.686570834456381007e-01, -2.251882963374534086e+00, -6.673624966180353724e-01, -1.062568712698713398e+03, -8.975422765921514383e+02, 1.947714465585001335e+03, 
5094604143375, 1.389395033643607348e+04, 1.310535952071465908e+04, 5.752325118892182218e+03, 4.975587854217125017e-01, -6.826859601502818231e-01, 4.362585176306245094e-01, -3.099252178479319220e-01, 1.356398015766125582e+03, -2.241266677119674569e+03, -1.368563557111874900e+02, 7.686570526749000321e-01, -2.251883119165632330e+00, -6.673624348718774080e-01, -1.062568718441859119e+03, -8.975422856068878446e+02, 1.947714478303349097e+03, 
5094620811458, 1.391623721577582910e+04, 1.306796275686847366e+04, 5.750057836654577841e+03, 4.864614056440180190e-01, -6.940271731987710524e-01, 4.411381118264053880e-01, -2.950910875895834673e-01, 1.316768570843983525e+03, -2.246010505696274777e+03, -1.363601665408664587e+02, 7.686570164371534508e-01, -2.251883273165753874e+00, -6.673623651073913310e-01, -1.062568723877298680e+03, -8.975422942994106279e+02, 1.947714490400406248e+03, 
5094637479541, 1.393786182990506313e+04, 1.303050125389456844e+04, 5.747802642300790467e+03, 4.746320676732859734e-01, -7.053704796129547372e-01, 4.458669879995317276e-01, -2.799634187514450923e-01, 1.276986190841723328e+03, -2.249040720083100496e+03, -1.353411531689377512e+02, 7.686569859633486379e-01, -2.251883420061154162e+00, -6.673623067106437823e-01, -1.062568729376235069e+03, -8.975423027131247409e+02, 1.947714502577270423e+03, 
5094654147541, 1.395882219812102085e+04, 1.299300405649465210e+04, 5.745567916198300736e+03, 4.621188335280451143e-01, -7.163975703722684774e-01, 4.502552837872386693e-01, -2.655011945077893065e-01, 1.237129411701758727e+03, -2.250323887049285986e+03, -1.338395769090898000e+02, 7.686569536934545477e-01, -2.251883559472655172e+00, -6.673622462229528152e-01, -1.062568734878545456e+03, -8.975423110841804828e+02, 1.947714514844842824e+03, 
5094670815500, 1.397911787135471241e+04, 1.295549982018179435e+04, 5.743361249788935311e+03, 4.497543635987256705e-01, -7.266330282090907033e-01, 4.541770182844419024e-01, -2.518902356222760819e-01, 1.197273154420934361e+03, -2.249908325730010347e+03, -1.319105727238936083e+02, 7.686569144022785682e-01, -2.251883688610619494e+00, -6.673621821483439742e-01, -1.062568740049779080e+03, -8.975423190659561214e+02, 1.947714526427418150e+03, 
5094687483583, 1.399874963432153709e+04, 1.291801594957951056e+04, 5.741189596898719174e+03, 4.376197917422972594e-01, -7.360195404641425299e-01, 4.583408561171978257e-01, -2.380920274686557092e-01, 1.157486807346078194e+03, -2.247859229463921110e+03, -1.295818893233174833e+02, 7.686568882272906134e-01, -2.251883810693488197e+00, -6.673621340357980269e-01, -1.062568745324324027e+03, -8.975423265869379748e+02, 1.947714537880853413e+03, 
5094704151666, 1.401771911315567741e+04, 1.288057996793586972e+04, 5.739059379810021710e+03, 4.249765354797871431e-01, -7.448869403847292459e-01, 4.633741504554108603e-01, -2.232101857568339065e-01, 1.117845363738182641e+03, -2.244155343755735885e+03, -1.268701191884763375e+02, 7.686568484367983789e-01, -2.251883928241192212e+00, -6.673620701634549457e-01, -1.062568750524163761e+03, -8.975423342657945796e+02, 1.947714549289940805e+03, 
5094720819666, 1.403602941815567283e+04, 1.284322039148970725e+04, 5.736976960424746721e+03, 4.112019005077908740e-01, -7.537617710830777362e-01, 4.687885490018251500e-01, -2.073487058007509598e-01, 1.078437477366732537e+03, -2.238695073438483632e+03, -1.237900393732211057e+02, 7.686568170268203160e-01, -2.251884037092817259e+00, -6.673620151803514311e-01, -1.062568755519732804e+03, -8.975423413684853813e+02, 1.947714560037453566e+03, 
5094737487791, 1.405368545538192848e+04, 1.280596667876714855e+04, 5.734948471091586725e+03, 3.969150664079756363e-01, -7.628109982740456374e-01, 4.730646950609911361e-01, -1.918009521805292550e-01, 1.039353115629855210e+03, -2.231423197906890437e+03, -1.203474517546590619e+02, 7.686567944723501355e-01, -2.251884131643798970e+00, -6.673619786119460162e-01, -1.062568760446991519e+03, -8.975423479073001545e+02, 1.947714570433596009e+03, 
5094754155791, 1.407069295753649931e+04, 1.276884901107624501e+04, 5.732980091426446961e+03, 3.833066770891550012e-01, -7.716965053402464747e-01, 4.756333392278287442e-01, -1.770124898404250580e-01, 1.000665949977807031e+03, -2.222418173921257676e+03, -1.165149777028130131e+02, 7.686567678922019420e-01, -2.251884217809656086e+00, -6.673619384540855348e-01, -1.062568765456680467e+03, -8.975423544553921147e+02, 1.947714580859443231e+03, 
5094770823708, 1.408705909550949218e+04, 1.273189493502785626e+04, 5.731078648408320078e+03, 3.707721952411988653e-01, -7.798512326902585778e-01, 4.774297266307043208e-01, -1.625450406405480885e-01, 9.624288049057416856e+02, -2.211819984726482744e+03, -1.122559501488425298e+02, 7.686567357504463516e-01, -2.251884290740329142e+00, -6.673618909889039719e-01, -1.062568770044169241e+03, -8.975423606450176521e+02, 1.947714590503731415e+03, 
5094787491833, 1.410279211066958851e+04, 1.269512964770916005e+04, 5.729251350918467324e+03, 3.584978133025423230e-01, -7.871161316118712170e-01, 4.796730378685076790e-01, -1.477879898897619115e-01, 9.246943663669995885e+02, -2.199712570704236896e+03, -1.075722823208924268e+02, 7.686566973955532012e-01, -2.251884358880549719e+00, -6.673618408824099069e-01, -1.062568774415353573e+03, -8.975423664878147747e+02, 1.947714599544009388e+03, 
5094804159791, 1.411790058028583735e+04, 1.265857911707732819e+04, 5.727504910779661259e+03, 3.454397127656513300e-01, -7.937443979326642696e-01, 4.827785217140150853e-01, -1.325372950023001872e-01, 8.875370983766149493e+02, -2.186081875868874249e+03, -1.025175013877699257e+02, 7.686566690086901188e-01, -2.251884418443457658e+00, -6.673618052749219487e-01, -1.062568779046974214e+03, -8.975423721564445714e+02, 1.947714608738570178e+03, 
5094820827916, 1.413239517507821984e+04, 1.262226844956516470e+04, 5.725844901886197476e+03, 3.310924737901747572e-01, -8.001528626536352773e-01, 4.862833787642070749e-01, -1.168830429290827339e-01, 8.510472585125714886e+02, -2.170863560958072867e+03, -9.715775953652311614e+01, 7.686566399880400136e-01, -2.251884466913092631e+00, -6.673617683259785993e-01, -1.062568783314428174e+03, -8.975423773905093867e+02, 1.947714617167425331e+03, 
5094837496000, 1.414628770481209904e+04, 1.258622506500669806e+04, 5.724276216061797641e+03, 3.158630367875690514e-01, -8.065972462320252223e-01, 4.893235205714094316e-01, -1.009649274641938321e-01, 8.153204939584137492e+02, -2.154015687616490595e+03, -9.152565021322499206e+01, 7.686566168606514537e-01, -2.251884510029079411e+00, -6.673617427843187011e-01, -1.062568787350764524e+03, -8.975423820702353623e+02, 1.947714624939377245e+03, 
5094854164000, 1.415959162294082671e+04, 1.255047626611258784e+04, 5.722803386308700283e+03, 2.998927647719408784e-01, -8.132541792187427676e-01, 4.914606665236393446e-01, -8.454810985959756997e-02, 7.804590790332680399e+02, -2.135526578795640035e+03, -8.560631432066183777e+01, 7.686565908472645647e-01, -2.251884542409941847e+00, -6.673617090128579621e-01, -1.062568791504468209e+03, -8.975423868442841240e+02, 1.947714632785002777e+03, 
5094870831916, 1.417232231205377502e+04, 1.251504936122321305e+04, 5.721431511081952522e+03, 2.833596151723171697e-01, -8.198828991348759976e-01, 4.928958097996455345e-01, -6.747652093534987905e-02, 7.465785337504828476e+02, -2.115394901948239749e+03, -7.936596719867883110e+01, 7.686565568538809012e-01, -2.251884567325666886e+00, -6.673616739651432317e-01, -1.062568795321145899e+03, -8.975423912722181967e+02, 1.947714639935786863e+03, 
5094887500000, 1.418449728373687140e+04, 1.247997116382460081e+04, 5.720166119772863567e+03, 2.667188271568918800e-01, -8.260163860950159309e-01, 4.939828101721360776e-01, -5.038829623058483503e-02, 7.137795055263574113e+02, -2.093647846868255328e+03, -7.279891833557488212e+01, 7.686565362090450604e-01, -2.251884591817347125e+00, -6.673616424801422919e-01, -1.062568798881017528e+03, -8.975423951944469536e+02, 1.947714646357331276e+03, 
5094904168041, 1.419613480263619931e+04, 1.244526823471229181e+04, 5.719012443866194189e+03, 2.508153774997037289e-01, -8.313393130700434952e-01, 4.947805621297362566e-01, -3.404097960534586270e-02, 6.821113258040362552e+02, -2.070379161581256994e+03, -6.592837950014440196e+01, 7.686565099793355449e-01, -2.251884598049522790e+00, -6.673616147168227597e-01, -1.062568802567724788e+03, -8.975423991222315863e+02, 1.947714652921475135e+03, 
5094920836125, 1.420725375073753094e+04, 1.241096458660437565e+04, 5.717975307716471434e+03, 2.360958010245092498e-01, -8.357243607956159615e-01, 4.954651198812030088e-01, -1.838152584688908242e-02, 6.515699822304247846e+02, -2.045727403705530151e+03, -5.878284208113963416e+01, 7.686564832682687420e-01, -2.251884603533140350e+00, -6.673615863982889085e-01, -1.062568806008661340e+03, -8.975424027369524538e+02, 1.947714658894888316e+03, 
5094937504208, 1.421787298677958825e+04, 1.237708249968801829e+04, 5.717059092562758451e+03, 2.219964501378433597e-01, -8.391777753362515968e-01, 4.964788052297360865e-01, -2.652068164604787746e-03, 6.221593884070375680e+02, -2.019802118337356887e+03, -5.139765577630465998e+01, 7.686564570914280470e-01, -2.251884606484908069e+00, -6.673615609796902381e-01, -1.062568809064613333e+03, -8.975424059021858056e+02, 1.947714664093870624e+03, 
5094954172250, 1.422801164557215816e+04, 1.234364282996270595e+04, 5.716267281909674239e+03, 2.074340405628604944e-01, -8.419290514418645843e-01, 4.979410924076582701e-01, 1.346327025041705629e-02, 5.939345006925848338e+02, -1.992640028815056894e+03, -4.382939856470223816e+01, 7.686564273328836405e-01, -2.251884599007456966e+00, -6.673615268114857502e-01, -1.062568812264575854e+03, -8.975424092108605691e+02, 1.947714669437943712e+03, 
5094970840166, 1.423769017368337700e+04, 1.231066634401206284e+04, 5.715602412905675919e+03, 1.915899596721457876e-01, -8.444120576213152152e-01, 4.993798890599743245e-01, 2.968654070466981640e-02, 5.669916578324431384e+02, -1.964236090292657309e+03, -3.614366981442531568e+01, 7.686563912880621796e-01, -2.251884591070651087e+00, -6.673614960166441845e-01, -1.062568815235661532e+03, -8.975424122549197818e+02, 1.947714674296991916e+03, 
5094987508166, 1.424693113896524665e+04, 1.227817346792643002e+04, 5.715066173157166304e+03, 1.744056315768579557e-01, -8.470419419596026955e-01, 4.999921058056515655e-01, 4.594037840084112118e-02, 5.414415608759047700e+02, -1.934592457180095380e+03, -2.837167704748047825e+01, 7.686563628336156029e-01, -2.251884575542629996e+00, -6.673614643498705368e-01, -1.062568817828972897e+03, -8.975424148809149756e+02, 1.947714678415082744e+03, 
5095004176291, 1.425575853448972339e+04, 1.224618444631932107e+04, 5.714660068466722805e+03, 1.565360218992756791e-01, -8.498102184236041579e-01, 4.994526571901185541e-01, 6.217804867077746100e-02, 5.173859982633304071e+02, -1.903745362959019758e+03, -2.049583204202700415e+01, 7.686563289258852016e-01, -2.251884556539845317e+00, -6.673614301377084335e-01, -1.062568820573753101e+03, -8.975424176182013980e+02, 1.947714682696380123e+03, 
5095020844333, 1.426419769576226827e+04, 1.221471906867078906e+04, 5.714386109454660073e+03, 1.388487630152932528e-01, -8.522903234690595298e-01, 4.981968706139003888e-01, 7.824387286328117475e-02, 4.948918539833791783e+02, -1.871775758044644817e+03, -1.248728356930723393e+01, 7.686562894035512405e-01, -2.251884534445776964e+00, -6.673613943391569769e-01, -1.062568823120813249e+03, -8.975424201649188944e+02, 1.947714686567981289e+03, 
5095037512375, 1.427227508412308271e+04, 1.218379516416549268e+04, 5.714246532495976680e+03, 1.218984353111405156e-01, -8.539892814911141938e-01, 4.970026004889627758e-01, 9.397602712497911404e-02, 4.739753557051422490e+02, -1.838787657013271883e+03, -4.356283232388381776e+00, 7.686562549995086258e-01, -2.251884510798188188e+00, -6.673613591904803410e-01, -1.062568825303815629e+03, -8.975424223391697751e+02, 1.947714689755285917e+03, 
5095054180333, 1.428001670507623021e+04, 1.215342893932225707e+04, 5.714242916702751245e+03, 1.056246228629723338e-01, -8.547417007154839430e-01, 4.962948777347161999e-01, 1.093227260789823713e-01, 4.546221670440892240e+02, -1.804877929814472736e+03, 3.840212256409976099e+00, 7.686562184902160366e-01, -2.251884478796696509e+00, -6.673613223904995007e-01, -1.062568827639274787e+03, -8.975424246037999865e+02, 1.947714693117879733e+03, 
5095070848375, 1.428744864934545876e+04, 1.212363483279402317e+04, 5.714375739307140975e+03, 8.919831692180023308e-02, -8.545522758533095065e-01, 4.961820081368748525e-01, 1.248498413835818222e-01, 4.368427363470247542e+02, -1.770113229566170730e+03, 1.202358345074793888e+01, 7.686561817970292143e-01, -2.251884447753337515e+00, -6.673612867071881949e-01, -1.062568829830576306e+03, -8.975424266988036379e+02, 1.947714696174478377e+03, 
5095087516416, 1.429459791714657695e+04, 1.209442707393287492e+04, 5.714644044149616093e+03, 7.174258770551852904e-02, -8.535418302862083362e-01, 4.964830921116123452e-01, 1.407973164100722041e-01, 4.207132886846436577e+02, -1.734527281284878882e+03, 2.010194214590400819e+01, 7.686561519826542455e-01, -2.251884412560476001e+00, -6.673612511703593819e-01, -1.062568831706051014e+03, -8.975424284591882724e+02, 1.947714698633529451e+03, 
5095104184500, 1.430149259443878327e+04, 1.206581886159121314e+04, 5.715045426940120706e+03, 5.348229911479290138e-02, -8.521033372033254283e-01, 4.966019465255192000e-01, 1.563523364565343188e-01, 4.063156665184116605e+02, -1.698163543620843257e+03, 2.800388980408014561e+01, 7.686561149992915398e-01, -2.251884374286295287e+00, -6.673612157825000724e-01, -1.062568833703262499e+03, -8.975424302982567042e+02, 1.947714701250527924e+03, 
5095120852583, 1.430816174846622016e+04, 1.203782256323470938e+04, 5.715576774802934779e+03, 3.517262322615525433e-02, -8.505593340000595637e-01, 4.959791369116728355e-01, 1.712203307703799859e-01, 3.936808254203084516e+02, -1.661105104670189803e+03, 3.571180410939666672e+01, 7.686560775029559478e-01, -2.251884336167706557e+00, -6.673611815351743193e-01, -1.062568835580562109e+03, -8.975424319992077926e+02, 1.947714703622004890e+03, 
