timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5080469608208, 3.343325574407151057e-01, -5.252011575193871878e-02, 5.341597801520119315e-01, 5.319721180344977318e-01, -5.396077753580809377e-02, 3.852134375143820844e-01, 7.521333044613665031e-01, -1.945549816771173501e-01, -5.758185269706345838e-02, -1.194155264097856300e-01, -2.649101198628587162e-03, -2.770065608960445378e-03, -3.980790478881018717e-04, 1.300475940682370435e-01, -3.504486432824016617e-02, -9.771283411253449402e-02, 
5080486276375, 3.315096161065413938e-01, -5.386898339569608923e-02, 5.332838465444849074e-01, 5.344419008322871534e-01, -5.392185604036044827e-02, 3.793787190268234077e-01, 7.533499025190757425e-01, -2.055441910750892276e-01, -6.775599064146768657e-02, -1.339475969609278394e-01, -2.599182302056436949e-03, -2.765698946992354787e-03, -6.219334569435138122e-04, 1.335442119207732870e-01, -3.948360701234583658e-02, -8.785212426027262655e-02, 
5080502944458, 3.283542088966928119e-01, -5.394083991008930684e-02, 5.314976332121952307e-01, 5.364456561668449197e-01, -5.401629912710231157e-02, 3.732539830683061499e-01, 7.549766629055358891e-01, -2.049198774325021455e-01, -6.714139905180011025e-02, -1.349822220238213188e-01, -2.606328505477191991e-03, -2.919809226385028118e-03, -6.628734324361228473e-04, 1.258829976858983624e-01, -3.839021563683287647e-02, -8.869851555413210686e-02, 
5080519612666, 3.273718087594491011e-01, -5.328954036297885166e-02, 5.322191414212891214e-01, 5.382104348511878023e-01, -5.329020453267742374e-02, 3.664895418126281057e-01, 7.570832831730803791e-01, -1.890681154302194245e-01, -6.225530732171078580e-02, -1.327133090522548409e-01, -2.520155827566617716e-03, -3.064692997376209770e-03, -6.193809729995782562e-04, 1.298380251918792028e-01, -3.301463414281802927e-02, -1.036325726970217243e-01, 
5080536280791, 3.237461714973138838e-01, -5.400902550156119752e-02, 5.272480095171365733e-01, 5.410593958400923276e-01, -5.154487472307082291e-02, 3.589047152105867000e-01, 7.588051538191769030e-01, -1.702545941066855029e-01, -6.448889326707132885e-02, -1.394893627114378865e-01, -2.413051555643082585e-03, -3.007753029251596100e-03, -4.657374307999333002e-04, 1.460659235873686124e-01, -2.977846632271322416e-02, -1.161861852582021515e-01, 
5080552949041, 3.190762820168009384e-01, -5.487573553328556342e-02, 5.210707661734048646e-01, 5.453063477479809240e-01, -4.935056759122065373e-02, 3.518795780627870795e-01, 7.592010742395832734e-01, -1.613620698398039732e-01, -6.904274337490143298e-02, -1.478540293139472273e-01, -2.326688448924924945e-03, -2.925174620225603518e-03, -3.290067971624406184e-04, 1.557895561802470907e-01, -2.948263522943904424e-02, -1.197591944628486060e-01, 
5080569617166, 3.181983768686918457e-01, -5.678909274444524091e-02, 5.230942029302572127e-01, 5.500916398334638746e-01, -4.719213952007004359e-02, 3.465669044624394846e-01, 7.583293944481984683e-01, -1.659206683229863533e-01, -7.105354500827959496e-02, -1.538806515732329960e-01, -2.217539877004867741e-03, -2.785836320734552500e-03, -2.823169700330802946e-04, 1.548135439359835663e-01, -2.921207179406198201e-02, -1.206083858364493944e-01, 
5080586285375, 3.174857720199672495e-01, -5.989815793005667105e-02, 5.271722680551663709e-01, 5.550130830099653245e-01, -4.522706938791035136e-02, 3.428435109695861516e-01, 7.565535783197393505e-01, -1.801406993608316298e-01, -6.898673700763947869e-02, -1.527889514178142893e-01, -2.151774691844809267e-03, -2.643993630281377301e-03, -1.597164514879361895e-04, 1.402640878239850841e-01, -3.062459653663790471e-02, -1.137265146306559310e-01, 
5080602953416, 3.131271401798457754e-01, -6.240305019782573653e-02, 5.288376812491196732e-01, 5.590319356150670327e-01, -4.429940177117425854e-02, 3.394810426356009714e-01, 7.551645381347252828e-01, -2.032721320310722779e-01, -6.801607397630675400e-02, -1.507665994814103017e-01, -2.066007506792748305e-03, -2.289963121706492001e-03, -3.390590781598893755e-04, 1.261887348688473520e-01, -2.924316783249098287e-02, -1.139193852627015668e-01, 
5080619621541, 3.032098070464097628e-01, -6.365609146082822078e-02, 5.195090127839925298e-01, 5.625653251077373795e-01, -4.440848303409466319e-02, 3.352361545715486502e-01, 7.544301573300982167e-01, -2.232743084667777600e-01, -6.370387213160848272e-02, -1.471125350016229405e-01, -2.132644403642388990e-03, -2.131021516572792658e-03, -6.004203703400987037e-04, 1.084418363046214806e-01, -2.776337166026276310e-02, -1.128647944907369555e-01, 
5080636289750, 2.955330200445773770e-01, -6.230039031473404154e-02, 5.107521284511880033e-01, 5.654049417882143214e-01, -4.460255370019187982e-02, 3.295494471483821353e-01, 7.548013155056655377e-01, -2.314712245863761453e-01, -5.126022288282301720e-02, -1.482800464332032497e-01, -2.156082528829167660e-03, -2.282883954458395006e-03, -7.795211284707364695e-04, 1.005200760265336501e-01, -2.709511467428184217e-02, -1.124146028695588856e-01, 
5080652957916, 2.974617739605006084e-01, -6.235651065403148563e-02, 5.156110514261553757e-01, 5.681058091137318744e-01, -4.366144701000599510e-02, 3.224656674413104440e-01, 7.558871351054033960e-01, -2.186952074136409574e-01, -3.873152368562996634e-02, -1.590773962762188909e-01, -2.210185649397463249e-03, -2.447558820839435770e-03, -5.443756352532028425e-04, 1.100109088985606193e-01, -3.044865625288839875e-02, -1.064506303732795506e-01, 
5080669626083, 2.945241760766827976e-01, -6.163787096139535654e-02, 5.097806537606729416e-01, 5.701353304641886277e-01, -4.117613223605508244e-02, 3.163724808175821801e-01, 7.570724433446894830e-01, -1.874623224088944606e-01, -2.767844653710842262e-02, -1.662219540893260517e-01, -2.383796158167847401e-03, -2.594797608385978564e-03, -7.643698894001477000e-05, 1.146197725167706211e-01, -2.865901368353803921e-02, -1.112260990782754089e-01, 
5080686294208, 2.894250621805885548e-01, -6.193399957056416882e-02, 5.044374425417720298e-01, 5.713975018004829876e-01, -3.838896561658269174e-02, 3.109214666138143679e-01, 7.585242407819082766e-01, -1.694407450202504439e-01, -3.032322309040541217e-02, -1.720545774752297308e-01, -2.452450147819044014e-03, -2.286688385205652794e-03, 2.646414252761418467e-05, 1.189255887504000742e-01, -2.312880393689037764e-02, -1.256540371256542610e-01, 
5080702962291, 2.893391232723929729e-01, -6.437577435789085256e-02, 5.109784210618133482e-01, 5.725577556252671174e-01, -3.548437377439159907e-02, 3.055902181718353483e-01, 7.599559817837389097e-01, -1.779367035843759104e-01, -3.421691078669252678e-02, -1.783674108155734739e-01, -2.312287936402574948e-03, -1.943232391129760990e-03, -1.741025770770127567e-04, 1.212160271545016793e-01, -2.233676917211637608e-02, -1.289103617351627373e-01, 
5080719630500, 2.883593826412549910e-01, -6.594233268315485841e-02, 5.149567969978949833e-01, 5.733285206311233839e-01, -3.223569377254107554e-02, 3.007454842861184141e-01, 7.614508658865907220e-01, -1.961914166477613519e-01, -3.648152776298060895e-02, -1.873431370151973641e-01, -2.187097273635572794e-03, -1.841239357283904442e-03, -5.466223476666447938e-04, 1.219527530070734639e-01, -2.275487435879370787e-02, -1.287045777096601229e-01, 
5080736298625, 2.853282973194997685e-01, -6.654877927092783807e-02, 5.140794107578858796e-01, 5.734704422438191562e-01, -2.877629422296171247e-02, 2.957608346185815473e-01, 7.634324498403196602e-01, -2.035738717619151872e-01, -3.708068165992330772e-02, -1.992596415282465450e-01, -2.041158119091430242e-03, -1.768028978316053866e-03, -7.374219853385698912e-04, 1.274280845789513839e-01, -2.255384432530685088e-02, -1.311969441663649039e-01, 
5080752966833, 2.813035211704684180e-01, -6.713422710601442411e-02, 5.085601986285807063e-01, 5.738166592267353039e-01, -2.500952626864513459e-02, 2.904745777044677180e-01, 7.653322709105488952e-01, -1.943246704714270134e-01, -4.374655319606588627e-02, -2.127200412358245807e-01, -2.124786452185230701e-03, -1.719083706730776704e-03, -6.707425536855717799e-04, 1.323797326050212275e-01, -2.412505246747836257e-02, -1.282182696215000417e-01, 
5080769635000, 2.777441800211251643e-01, -6.733633838894925727e-02, 5.038497147505135443e-01, 5.737279948977898059e-01, -2.148258313882322329e-02, 2.849899141457312157e-01, 7.675646131287280349e-01, -1.847062284244253283e-01, -4.533205844738788515e-02, -2.225465747930598648e-01, -2.145036417936717690e-03, -1.713521763537893903e-03, -6.565153222629528532e-04, 1.349002641162001526e-01, -2.412322683577082169e-02, -1.287658329613807773e-01, 
5080786303041, 2.756891053459697982e-01, -6.830837593523386708e-02, 5.046306053151579096e-01, 5.730178923209504616e-01, -1.831732986026146301e-02, 2.789619448137296565e-01, 7.703863990573742715e-01, -1.840536068623885857e-01, -4.604736657466819427e-02, -2.283427187781376932e-01, -2.023161533131169736e-03, -1.556851313825597391e-03, -7.834319526446883010e-04, 1.378600618892015239e-01, -2.275240464875342636e-02, -1.334496907729808834e-01, 
5080802971208, 2.739483473448158235e-01, -6.855701349669522660e-02, 5.034514508224080531e-01, 5.721933193288223363e-01, -1.485721696651305657e-02, 2.734129065718847174e-01, 7.730585042151650876e-01, -1.840139567018692635e-01, -4.874753589577804358e-02, -2.328804813034433263e-01, -2.031468098795566595e-03, -1.613603306934921619e-03, -9.749164618337257098e-04, 1.375362199472333347e-01, -2.153954837488853205e-02, -1.364229552581535387e-01, 
5080819639333, 2.681220460204449818e-01, -6.889046449867182453e-02, 4.944464370348838345e-01, 5.715825270874295150e-01, -1.178580707361008735e-02, 2.667708671269983789e-01, 7.758787366156396637e-01, -1.817140998982332278e-01, -5.511178807888945930e-02, -2.423685978140583119e-01, -1.969574030753532077e-03, -1.634320562537639821e-03, -1.012968571646224005e-03, 1.438049881170440081e-01, -2.315813578241093101e-02, -1.342652878694579610e-01, 
5080836307541, 2.598031041404940678e-01, -6.929262944030870064e-02, 4.813538264114774479e-01, 5.712324079365134200e-01, -9.671036465798551682e-03, 2.593398885008606491e-01, 7.786801842920437755e-01, -1.768216023762781697e-01, -6.222022907857291396e-02, -2.498117534937127626e-01, -1.938415723040583976e-03, -1.579413563667118620e-03, -1.097402760271141108e-03, 1.478867408551781948e-01, -2.179794063641127613e-02, -1.386675902042337760e-01, 
5080852975708, 2.560209712798013904e-01, -6.892735902479114884e-02, 4.728454523433373580e-01, 5.714445887693183623e-01, -7.425651492691564756e-03, 2.512741581093451693e-01, 7.811896307124240879e-01, -1.598828137885758283e-01, -6.191050337839804074e-02, -2.550840652425522825e-01, -1.977288690952328995e-03, -1.757729065173732272e-03, -9.921871766853361269e-04, 1.487575782986565176e-01, -2.311788284597044232e-02, -1.353543188825063193e-01, 
5080869643875, 2.613344135577805316e-01, -7.059282934534832910e-02, 4.827414714691439790e-01, 5.713239451111911116e-01, -5.128002183067439240e-03, 2.427188787668640435e-01, 7.839963005182816191e-01, -1.511005280831718423e-01, -5.734142735921491513e-02, -2.550801787642778540e-01, -1.896292949868953834e-03, -1.929880171322253613e-03, -8.495447737989221103e-04, 1.489100672058485675e-01, -2.701269933948372698e-02, -1.264876701401730363e-01, 
5080886311916, 2.624464774999278327e-01, -7.162454292101007314e-02, 4.851522279903989210e-01, 5.703587022390489425e-01, -3.062415243872395557e-03, 2.339148504331551859e-01, 7.873788256867825242e-01, -1.442165512589655696e-01, -5.449216093525465626e-02, -2.512516379729498039e-01, -1.928788100263254370e-03, -1.967524036821161580e-03, -7.769700890947624748e-04, 1.451458288040571865e-01, -2.724313719754859267e-02, -1.248130681577806905e-01, 
5080902980000, 2.602810451165391559e-01, -7.309941354736476660e-02, 4.838215686096202783e-01, 5.688947483172978048e-01, -1.996703019535187116e-03, 2.245577952116334375e-01, 7.911564795435478414e-01, -1.531666811839503539e-01, -6.205340975381432034e-02, -2.502134559591208673e-01, -1.935514905047181237e-03, -1.786922195902345377e-03, -9.337630325231270926e-04, 1.447540611002614830e-01, -2.605030698087177840e-02, -1.275552655933934465e-01, 
5080919648291, 2.504835100680662952e-01, -7.269006324381221962e-02, 4.666293356667346459e-01, 5.675905687147154710e-01, -1.493913744548437585e-03, 2.149934798572530614e-01, 7.947430516504681020e-01, -1.548153089000820493e-01, -7.466957035043099433e-02, -2.500486054451367957e-01, -2.052998388776334365e-03, -1.671321030813390819e-03, -1.036630174369612255e-03, 1.441805665483602839e-01, -2.288220471635530121e-02, -1.343668903741683240e-01, 
5080936316458, 2.394553558752843259e-01, -7.115850149885932785e-02, 4.443897550825128273e-01, 5.670041975493275155e-01, -7.886589307076017231e-04, 2.060033656780092259e-01, 7.975388588074355800e-01, -1.434203048660648849e-01, -8.627288640995799118e-02, -2.477860249585521479e-01, -2.241533665997967259e-03, -1.706863634046805380e-03, -9.545481000992262670e-04, 1.410992236183402360e-01, -2.008847588133829201e-02, -1.392826097942700125e-01, 
5080952984583, 2.351032501224308846e-01, -7.149435571639151110e-02, 4.336067344154260761e-01, 5.671534645769750194e-01, 5.935580952793003979e-04, 1.978860812220830656e-01, 7.994858936627267099e-01, -1.304318041722783983e-01, -9.014862576966461982e-02, -2.443184041806602536e-01, -2.336537619159008861e-03, -1.870659918479579279e-03, -7.252410927308076830e-04, 1.383432590822262220e-01, -2.062026188622357106e-02, -1.368024179651291250e-01, 
5080969652750, 2.370792341463723307e-01, -7.452961415323845762e-02, 4.374295963172391000e-01, 5.677490665711425466e-01, 2.177682406262459232e-03, 1.900351269531785903e-01, 8.009637355279096704e-01, -1.350423512077465749e-01, -9.152014696819307793e-02, -2.412091829976712454e-01, -2.309361477516786321e-03, -1.956044036793985492e-03, -6.063117172414770424e-04, 1.364917110253552335e-01, -2.528632681713211330e-02, -1.252697940930631859e-01, 
5080986320791, 2.407250920145654893e-01, -7.784290641145806544e-02, 4.466851784755035970e-01, 5.677487512410019921e-01, 3.668172601751137994e-03, 1.821978561869297408e-01, 8.027775788940131330e-01, -1.500893150791437480e-01, -8.776309725063924372e-02, -2.382429465060083851e-01, -2.135330637665419553e-03, -1.950531772127817986e-03, -6.245204148825068665e-04, 1.385016776337188449e-01, -2.935475257172175806e-02, -1.169196627343741246e-01, 
5081002989000, 2.424680435986550364e-01, -8.001080416548300711e-02, 4.518897557305159851e-01, 5.667928891323585905e-01, 5.157733458585044353e-03, 1.749148943079257557e-01, 8.050614873187087461e-01, -1.632573890247894233e-01, -7.936131526868367425e-02, -2.342831752831692205e-01, -2.027065001539282360e-03, -1.987618386291908207e-03, -7.257419408509358048e-04, 1.391665216305150998e-01, -2.983880150970463774e-02, -1.167232247626204811e-01, 
5081019657166, 2.402687140619027828e-01, -8.091380748238277687e-02, 4.505067040740584616e-01, 5.649217952557211708e-01, 6.728563598526035930e-03, 1.678059158925471472e-01, 8.078732984004465267e-01, -1.699648298223239151e-01, -6.911587679221277425e-02, -2.327625670347467923e-01, -1.966459548832678785e-03, -1.987185464221057248e-03, -7.900050599802746357e-04, 1.405762851540645064e-01, -2.900465271213025636e-02, -1.194672645967127106e-01, 
5081036325291, 2.350259849163085224e-01, -8.158129940869296437e-02, 4.449528744585377060e-01, 5.621554958226954168e-01, 7.767317057433218916e-03, 1.606974590353359711e-01, 8.112318990040120470e-01, -1.757331485827834383e-01, -6.651167944359830109e-02, -2.306902466213947012e-01, -1.977278587215954096e-03, -1.843109281605805408e-03, -9.970973396176590394e-04, 1.417581023362794179e-01, -2.440917631594623910e-02, -1.310468203433031442e-01, 
5081052993458, 2.272828631101737051e-01, -8.232910378608697399e-02, 4.344161253433839187e-01, 5.590571665815526892e-01, 8.425201585723024120e-03, 1.532350903474236081e-01, 8.148024960432208585e-01, -1.799826491539660844e-01, -6.520966552291919405e-02, -2.276937440490678644e-01, -2.015881749645656064e-03, -1.672784827935397400e-03, -1.224466219361539576e-03, 1.419705581917157233e-01, -1.879108721801523232e-02, -1.446353223345707983e-01, 
5081069661500, 2.187900353930650466e-01, -8.268407571881190854e-02, 4.188266292214217756e-01, 5.568425898258932971e-01, 9.619129610379981501e-03, 1.454297676312939214e-01, 8.177309980600211414e-01, -1.618490111549746591e-01, -6.638188536134848050e-02, -2.234285418350594465e-01, -2.266923839715783134e-03, -1.554173071750495575e-03, -1.105225618503580644e-03, 1.387752412762365550e-01, -1.562300668618469071e-02, -1.498477987387517030e-01, 
5081086329666, 2.098748000945173664e-01, -8.216972648298273563e-02, 3.999158883491009120e-01, 5.564535210399467191e-01, 1.264175044563704137e-02, 1.382672777950345600e-01, 8.191958404185574194e-01, -1.288023593581751614e-01, -6.305797421430893446e-02, -2.172611495918446711e-01, -2.407652960550703356e-03, -1.548343969555081821e-03, -5.918231182415685564e-04, 1.356206706780604399e-01, -1.825526601415296615e-02, -1.410308160199785776e-01, 
