timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.335938462779067248e-02, -1.645005113723896698e-02, 3.213456173048016840e-02, 5.650967845446723814e-01, 3.737577123298109309e-03, 6.726118209784788179e-03, 8.249887356493708079e-01, 2.561032232422598767e-02, -9.015676885146725258e-03, 1.498217968009420544e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074419056833, 3.351734245239253174e-02, -1.635663715697799336e-02, 3.260195902062818646e-02, 5.649049407869153328e-01, 6.872192430212722275e-03, 1.125403592781166855e-02, 8.250506211870090034e-01, 2.589250026918645323e-02, -9.571233943302337455e-03, 4.066994300054382156e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074435725083, 3.510688966867147459e-02, -1.644368550405441581e-02, 3.454910023826127802e-02, 5.644040821658397045e-01, 9.901853693048776744e-03, 1.627502243688986813e-02, 8.252788068117684617e-01, 2.738274822178748263e-02, -1.101889743748945931e-02, 9.247246957344940283e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074469061500, 3.782685438906143588e-02, -1.650855396065773265e-02, 3.818879730523237759e-02, 5.654903807548831152e-01, 1.376904507269971663e-02, 2.385280055588103951e-02, 8.242949026756897224e-01, 2.814667876044114891e-02, -1.310293287331317641e-02, 1.840013071931625955e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074485729791, 3.777454208983601486e-02, -1.657511092536351205e-02, 3.823775104071688163e-02, 5.663505703739749597e-01, 1.479363220308106339e-02, 2.608118001547718098e-02, 8.236188147027200257e-01, 3.009217805269287851e-02, -1.083609129571827881e-02, 2.949807978446768522e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074502398000, 3.343897582094866594e-02, -1.596284372160373943e-02, 3.441796749056724725e-02, 5.657111225187620995e-01, 1.621032711584572544e-02, 2.886051572118394221e-02, 8.239388459016037114e-01, 2.702989568466070136e-02, -9.435164654362931252e-03, 1.511250739749688378e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074519066291, 3.483214908181126584e-02, -1.590018325148019607e-02, 3.631234633641800685e-02, 5.640640528357924177e-01, 1.804471229332397716e-02, 3.282323644253887923e-02, 8.248810628243011811e-01, 2.993692864412728430e-02, -1.095918545592800344e-02, 2.306578788981425866e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074535734583, 3.712727746107072346e-02, -1.573705716609676009e-02, 3.877871900171726838e-02, 5.632403559762738654e-01, 2.040734549070795725e-02, 3.695986120047035223e-02, 8.252137967277238806e-01, 3.191684278805363012e-02, -1.142471108747969595e-02, 1.185268066696016720e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074552402708, 3.848982533488191221e-02, -1.548626429957969050e-02, 4.060025804062356025e-02, 5.637091640989124741e-01, 2.204535631512711744e-02, 4.018416962014147165e-02, 8.247006809065846600e-01, 3.204638514229674051e-02, -1.173957682160355932e-02, 7.357441903812409183e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074569071000, 3.965779375317629585e-02, -1.521465124073360410e-02, 4.240748636403041116e-02, 5.644241979499842188e-01, 2.259669813580557352e-02, 4.269022468909459272e-02, 8.240705423189637058e-01, 3.192492887585300643e-02, -1.350452588757656419e-02, 1.414641236576228995e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074585739250, 3.728394572974207816e-02, -1.506479817256781498e-02, 4.081011060173862087e-02, 5.649589674843842335e-01, 2.200657751912011781e-02, 4.413353624308252732e-02, 8.236439197757451369e-01, 3.112843478028907637e-02, -1.295639832703269871e-02, 1.046726916765611986e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074602407500, 3.488454607738696034e-02, -1.476183876954774606e-02, 3.885123029095574609e-02, 5.643695272896177562e-01, 2.214785947192658352e-02, 4.544192838803014917e-02, 8.239730214831565425e-01, 2.979723315449355273e-02, -1.178540484803300425e-02, 5.845284922490583124e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074619075750, 3.529209064519300137e-02, -1.459103531089825725e-02, 3.990410481951807420e-02, 5.634560044209543372e-01, 2.212615736064373756e-02, 4.657726678541453808e-02, 8.245352160224729277e-01, 3.043607428889621644e-02, -1.276715963358056836e-02, 1.661147452083411909e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074635744041, 3.640616656458135064e-02, -1.444890559094185248e-02, 4.133016997730408482e-02, 5.626964929978707231e-01, 2.165956409978831224e-02, 4.701713935548781920e-02, 8.250411557357191228e-01, 3.033156736023977576e-02, -1.370792695659226249e-02, 3.364327536190042742e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074652412208, 3.693726597679952706e-02, -1.432081192889500879e-02, 4.201972329371106429e-02, 5.613731647557258508e-01, 2.053270734197904304e-02, 4.711663830296626554e-02, 8.259652536374498810e-01, 3.011283184649176520e-02, -1.342556757489916236e-02, 3.581074546717643876e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074669080458, 3.180378518490845074e-02, -1.441831842042312975e-02, 3.652332734959962829e-02, 5.605776521274743462e-01, 1.959189489581978152e-02, 4.547341032585253129e-02, 8.266202408258438439e-01, 2.383539538443673125e-02, -1.043299320788756979e-02, 3.101808812660005648e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074685748750, 3.256700299873903359e-02, -1.440521280845065075e-02, 3.794759405596949409e-02, 5.594315690844040567e-01, 1.918723725221910259e-02, 4.557201248739965044e-02, 8.274003632560461563e-01, 2.469674270888690126e-02, -1.105636547791719396e-02, 6.881463055088481943e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074702416958, 3.636770242492152333e-02, -1.451624806973464063e-02, 4.315123172175523714e-02, 5.593350578382505489e-01, 2.045555332420717631e-02, 4.782806726328266145e-02, 8.273078866982597201e-01, 2.940872445335945135e-02, -1.086201791575413210e-02, 2.101043751991998974e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074719085208, 3.728107736343354295e-02, -1.416213500709363055e-02, 4.560693037623009261e-02, 5.595392007299061499e-01, 2.314761198191459673e-02, 5.248352403925681670e-02, 8.268165156856103204e-01, 3.070830384310130681e-02, -1.161725751683494179e-02, 2.532735867188168864e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074735753500, 3.650104594345575382e-02, -1.373509385892101795e-02, 4.554219204716786207e-02, 5.612399073828783225e-01, 2.577984885467216741e-02, 5.808876032022337876e-02, 8.252095865162669686e-01, 3.002248955228251429e-02, -1.141231152238705165e-02, 1.399975082457614222e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074752421625, 3.597493660028554946e-02, -1.356604237438710850e-02, 4.583622644459370288e-02, 5.635849851630140295e-01, 2.752163001325118666e-02, 6.364130012311851325e-02, 8.231429458477173000e-01, 2.901084732819344397e-02, -1.278632471454211120e-02, 9.412267540648115455e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074769089916, 3.776867953722101018e-02, -1.337812699279835801e-02, 4.927287336940262830e-02, 5.658537730872983396e-01, 2.862351042168037249e-02, 6.781117539982303710e-02, 8.212136424980424065e-01, 3.019402679282653934e-02, -1.009663028641888220e-02, 1.101028799058734534e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074785758166, 3.907371768147620966e-02, -1.307914879740569927e-02, 5.229618607278074816e-02, 5.668013396031448270e-01, 2.950511359649538035e-02, 7.087314124288240924e-02, 8.202698870165263667e-01, 3.155206919645646424e-02, -8.697866585741263062e-03, 1.788214347863492561e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074802426416, 4.081094722647602563e-02, -1.288002521613305917e-02, 5.575985186510555580e-02, 5.671580534000846274e-01, 2.987074352215545250e-02, 7.321536088248369045e-02, 8.198042400937605167e-01, 3.354634737193094851e-02, -7.938104099487414481e-03, 3.109469751539034686e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074819094708, 3.851540459209771422e-02, -1.303542995772853999e-02, 5.395339599274436015e-02, 5.667762610453096483e-01, 2.992631081207866584e-02, 7.547132549499895038e-02, 8.198616742260280699e-01, 3.261869203576107240e-02, -5.744869683852690291e-03, 1.774249142890354375e-03, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074835762833, 3.013702174754758628e-02, -1.389050681974337079e-02, 4.231435449843390373e-02, 5.658628387452012687e-01, 3.132915260173556316e-02, 7.883733909881768254e-02, 8.201234089381289616e-01, 2.803457108199149464e-02, -5.535414309352935415e-03, 1.092048214864059247e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074852431041, 2.468722441287682368e-02, -1.448476298187805801e-02, 3.456740291763566592e-02, 5.638875174427091519e-01, 3.439884649155812435e-02, 8.356773759356712905e-02, 8.208922098947225576e-01, 2.364711633844580885e-02, -6.686945097735980462e-03, -3.561425612808393989e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074869099291, 2.196554936737739328e-02, -1.465328356812406994e-02, 3.109869848310525473e-02, 5.612875261269979488e-01, 3.724161578467382466e-02, 8.785881373642905057e-02, 8.221010910568168351e-01, 2.125211810369037613e-02, -7.122810737577431675e-03, -3.322360693661327601e-05, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074885767583, 2.283612555609284764e-02, -1.416782367386128921e-02, 3.258560800220192122e-02, 5.597165151802919736e-01, 3.933520157528989231e-02, 9.031396422964386994e-02, 8.228083327340504072e-01, 2.180103064502988616e-02, -8.727179607642056303e-03, 6.317349551814501092e-04, -2.340692279172656900e-03, -1.853164328814565229e-03, -1.712263906336895835e-04, 8.401921470469353448e-02, -3.002622408018542841e-02, -1.017613474694538389e-01, 26
5074902435833, 5.431607882447877372e-02, -2.530769415372306850e-03, 8.701746090957789004e-02, 5.564165968936939377e-01, 3.706743653347129019e-02, 9.325983745632733524e-02, 8.248206947983889314e-01, 3.704090519908349866e-02, -2.738245388039585448e-02, 3.404836746873765585e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5074919104125, 5.458551373292103159e-02, -2.519764064533147781e-03, 8.688921246843354929e-02, 5.580913913233119805e-01, 3.740252090304950483e-02, 9.416364157387406564e-02, 8.235704335188666070e-01, 3.844890782484229608e-02, -2.631464581787646209e-02, 5.173144540756962478e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5074935772208, 5.562874531729118666e-02, -2.884018284140020885e-03, 8.749932956460865219e-02, 5.607844369158211384e-01, 3.900017187561299892e-02, 9.597760096808970187e-02, 8.214548691310363804e-01, 6.138689309114827609e-03, -1.394077061967850979e-02, 6.311517523069454239e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5074952440500, 5.571720137831342318e-02, -3.035111432910268456e-03, 8.853344086003958613e-02, 5.636980364938830590e-01, 4.222851425282208443e-02, 9.917455991688985117e-02, 8.189173846623549746e-01, 4.126031010947801142e-02, 1.215926535703271312e-02, 8.470403840411308560e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 0
5074969108708, 5.560556855991063974e-02, -3.024147174355174862e-03, 8.975868218689492251e-02, 5.665368078380765837e-01, 4.581239432548862150e-02, 1.026893091337445774e-01, 8.163284729080827473e-01, -6.766500105482275637e-03, 4.855342827906026192e-03, 7.312237853088603134e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5074985777041, 5.554578802907998714e-02, -3.079694928783531863e-03, 9.135864853548332498e-02, 5.694523592973266268e-01, 4.758296747057248061e-02, 1.050751089306080494e-01, 8.138913276234265304e-01, -4.599498440158146517e-03, 5.615453616506566568e-03, 8.498596707552963370e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5075002445291, 5.568577402736184928e-02, -3.081988003834754911e-03, 9.344754960025497548e-02, 5.717338851312677717e-01, 4.849017262154420305e-02, 1.069795664802904445e-01, 8.119879556419099531e-01, 1.220872358731850231e-03, 7.343637647200979522e-03, 1.004482074282749549e-01, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5075019113500, 5.578438434610741986e-02, -3.059716823291791597e-03, 9.536163439878252157e-02, 5.727851643929887659e-01, 4.943824379026226512e-02, 1.102227492494299854e-01, 8.107551794778303789e-01, 4.699335401706860281e-03, 8.475096993050462713e-03, 1.074780483285532745e-01, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5075035781625, 5.573870970088604104e-02, -3.201961943397733761e-03, 9.629909061785608959e-02, 5.728900825401919139e-01, 5.021161376809142596e-02, 1.145256150667957190e-01, 8.100368082151998550e-01, 6.657068249419188788e-03, 7.074366637964716979e-03, 1.018482101923180172e-01, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
5075052449916, 5.568060738671717913e-02, -3.589226475290262057e-03, 9.464596212771576866e-02, 5.723166936527187554e-01, 5.164269111511718413e-02, 1.196699141775482977e-01, 8.096083906812893138e-01, 8.914563297073208395e-03, 3.581733340635208113e-03, 7.414461504577936346e-02, -2.397764949670510345e-03, -1.855097824697149759e-03, -1.648591403851899112e-04, 8.384494928333098562e-02, -2.985508618395161379e-02, -1.017702372050591636e-01, 96
