1353.380615234375,1353.380615234375,964.5260620117188,718.89599609375,451.1268717447917,451.1268717447917,321.17535400390625,239.29866536458334
1351.13232421875,1351.13232421875,964.5169067382812,718.8683471679688,450.37744140625,450.37744140625,321.17230224609375,239.2894490559896
1351.12939453125,1351.12939453125,964.4815063476562,718.870361328125,450.37646484375,450.37646484375,321.16050211588544,239.29012044270834
1351.1353759765625,1351.1353759765625,964.4757690429688,718.8466796875,450.3784586588542,450.3784586588542,321.15858968098956,239.2822265625
1351.090576171875,1351.090576171875,964.4850463867188,718.8681030273438,450.363525390625,450.363525390625,321.16168212890625,239.28936767578125
1351.0400390625,1351.0400390625,964.4844360351562,718.89208984375,450.3466796875,450.3466796875,321.16147867838544,239.29736328125
1351.052001953125,1351.052001953125,964.4169921875,718.8819580078125,450.3506673177083,450.3506673177083,321.1389973958333,239.29398600260416
1351.162109375,1351.162109375,964.4190063476562,718.8790283203125,450.3873697916667,450.3873697916667,321.13966878255206,239.29300944010416
1351.200927734375,1351.200927734375,964.3930053710938,718.856689453125,450.4003092447917,450.4003092447917,321.13100179036456,239.28556315104166
1351.111572265625,1351.111572265625,964.4285888671875,718.85888671875,450.3705240885417,450.3705240885417,321.1428629557292,239.28629557291666
1351.0638427734375,1351.0638427734375,964.3801879882812,718.8893432617188,450.3546142578125,450.3546142578125,321.12672932942706,239.29644775390625
1351.052001953125,1351.052001953125,964.3871459960938,718.9046020507812,450.3506673177083,450.3506673177083,321.12904866536456,239.3015340169271
1350.9833984375,1350.9833984375,964.3869018554688,718.9078369140625,450.3277994791667,450.3277994791667,321.12896728515625,239.3026123046875
1351.0133056640625,1351.0133056640625,964.3670043945312,718.921630859375,450.3377685546875,450.3377685546875,321.12233479817706,239.30721028645834
1351.1025390625,1351.1025390625,964.373291015625,718.95654296875,450.3675130208333,450.3675130208333,321.1244303385417,239.31884765625
1351.1353759765625,1351.1353759765625,964.3599243164062,718.97509765625,450.3784586588542,450.3784586588542,321.11997477213544,239.32503255208334
1351.081787109375,1351.081787109375,964.360595703125,718.9954833984375,450.360595703125,450.360595703125,321.1201985677083,239.33182779947916
1350.9627685546875,1350.9627685546875,964.38525390625,718.9722900390625,450.3209228515625,450.3209228515625,321.12841796875,239.3240966796875
1350.9776611328125,1350.9776611328125,964.3697509765625,718.9979858398438,450.3258870442708,450.3258870442708,321.1232503255208,239.3326619466146
1351.0162353515625,1351.0162353515625,964.3784790039062,719.044189453125,450.3387451171875,450.3387451171875,321.12615966796875,239.34806315104166
1353.130615234375,1353.130615234375,964.40771484375,719.0375366210938,451.0435384114583,451.0435384114583,321.1359049479167,239.3458455403646
1353.9822998046875,1353.9822998046875,964.4155883789062,719.029052734375,451.3274332682292,451.3274332682292,321.13852945963544,239.343017578125
1356.0191650390625,1356.0191650390625,964.4071655273438,719.0521240234375,452.0063883463542,452.0063883463542,321.13572184244794,239.3507080078125
1356.7724609375,1356.7724609375,964.4530029296875,719.0770874023438,452.2574869791667,452.2574869791667,321.1510009765625,239.3590291341146
1358.9075927734375,1358.9075927734375,964.4927368164062,719.0474243164062,452.9691975911458,452.9691975911458,321.16424560546875,239.3491414388021
1359.282958984375,1359.282958984375,964.4780883789062,719.05810546875,453.0943196614583,453.0943196614583,321.15936279296875,239.35270182291666
1361.424072265625,1361.424072265625,964.5519409179688,719.05712890625,453.8080240885417,453.8080240885417,321.18398030598956,239.35237630208334
1362.120849609375,1362.120849609375,964.5294189453125,719.1126708984375,454.040283203125,454.040283203125,321.1764729817708,239.37089029947916
1363.4072265625,1363.4072265625,964.5310668945312,719.1583862304688,454.4690755208333,454.4690755208333,321.17702229817706,239.3861287434896
1363.9075927734375,1363.9075927734375,964.5570678710938,719.1507568359375,454.6358642578125,454.6358642578125,321.18568929036456,239.38358561197916
1363.9224853515625,1363.9224853515625,964.5667114257812,719.1649169921875,454.6408284505208,454.6408284505208,321.18890380859375,239.3883056640625
1363.9105224609375,1363.9105224609375,964.6234741210938,719.17919921875,454.6368408203125,454.6368408203125,321.20782470703125,239.39306640625
1363.839111328125,1363.839111328125,964.6370239257812,719.1817016601562,454.613037109375,454.613037109375,321.21234130859375,239.3939005533854
1363.749755859375,1363.749755859375,964.681640625,719.1887817382812,454.583251953125,454.583251953125,321.2272135416667,239.3962605794271
1363.73193359375,1363.73193359375,964.6809692382812,719.1963500976562,454.5773111979167,454.5773111979167,321.22698974609375,239.3987833658854
1363.8450927734375,1363.8450927734375,964.6665649414062,719.2183837890625,454.6150309244792,454.6150309244792,321.22218831380206,239.4061279296875
1363.8956298828125,1363.8956298828125,964.7067260742188,719.2610473632812,454.6318766276042,454.6318766276042,321.23557535807294,239.42034912109375
1363.9075927734375,1363.9075927734375,964.6905517578125,719.2387084960938,454.6358642578125,454.6358642578125,321.2301839192708,239.41290283203125
1363.8629150390625,1363.8629150390625,964.75048828125,719.22021484375,454.6209716796875,454.6209716796875,321.2501627604167,239.40673828125
1363.8212890625,1363.8212890625,964.7425537109375,719.20361328125,454.6070963541667,454.6070963541667,321.2475179036458,239.40120442708334
1364.2261962890625,1364.2261962890625,964.805908203125,719.2196655273438,454.7420654296875,454.7420654296875,321.2686360677083,239.40655517578125
1364.375244140625,1364.375244140625,964.8291625976562,719.2192993164062,454.791748046875,454.791748046875,321.27638753255206,239.40643310546875
1364.7889404296875,1364.7889404296875,964.8451538085938,719.2593994140625,454.9296468098958,454.9296468098958,321.28171793619794,239.4197998046875
1364.87548828125,1364.87548828125,964.8721923828125,719.26318359375,454.95849609375,454.95849609375,321.2907307942708,239.42106119791666
1365.345947265625,1365.345947265625,964.8837280273438,719.2655029296875,455.1153157552083,455.1153157552083,321.29457600911456,239.42183430989584
1365.578125,1365.578125,964.9148559570312,719.2644653320312,455.1927083333333,455.1927083333333,321.30495198567706,239.4214884440104
1365.9921875,1365.9921875,964.9146728515625,719.2681884765625,455.3307291666667,455.3307291666667,321.3048909505208,239.4227294921875
1366.0577392578125,1366.0577392578125,964.9274291992188,719.2528076171875,455.3525797526042,455.3525797526042,321.30914306640625,239.4176025390625
1366.0577392578125,1366.0577392578125,964.9278564453125,719.2621459960938,455.3525797526042,455.3525797526042,321.3092854817708,239.42071533203125
1366.102294921875,1366.102294921875,964.9862060546875,719.2769165039062,455.367431640625,455.367431640625,321.3287353515625,239.4256388346354
1366.5638427734375,1366.5638427734375,964.9612426757812,719.28564453125,455.5212809244792,455.5212809244792,321.32041422526044,239.42854817708334
1366.775390625,1366.775390625,964.9546508789062,719.2528686523438,455.591796875,455.591796875,321.31821695963544,239.4176228841146
1367.183349609375,1367.183349609375,964.9559936523438,719.2943115234375,455.727783203125,455.727783203125,321.31866455078125,239.43143717447916
1367.29638671875,1367.29638671875,964.9560546875,719.2996826171875,455.7654622395833,455.7654622395833,321.3186848958333,239.4332275390625
1367.332275390625,1367.332275390625,964.9763793945312,719.30615234375,455.7774251302083,455.7774251302083,321.32545979817706,239.43538411458334
1367.3828125,1367.3828125,965.0013427734375,719.291259765625,455.7942708333333,455.7942708333333,321.3337809244792,239.430419921875
1367.6627197265625,1367.6627197265625,964.996826171875,719.2928466796875,455.8875732421875,455.8875732421875,321.332275390625,239.43094889322916
1367.755126953125,1367.755126953125,964.9886474609375,719.3518676757812,455.9183756510417,455.9183756510417,321.3295491536458,239.45062255859375
1368.2493896484375,1368.2493896484375,964.9913330078125,719.35498046875,456.0831298828125,456.0831298828125,321.3304443359375,239.45166015625
1368.4251708984375,1368.4251708984375,964.9732666015625,719.3626708984375,456.1417236328125,456.1417236328125,321.3244222005208,239.4542236328125
1369.1695556640625,1369.1695556640625,964.978271484375,719.375732421875,456.3898518880208,456.3898518880208,321.3260904947917,239.45857747395834
1369.4375,1369.4375,964.967041015625,719.3943481445312,456.4791666666667,456.4791666666667,321.3223470052083,239.46478271484375
1369.8455810546875,1369.8455810546875,964.9513549804688,719.385009765625,456.6151936848958,456.6151936848958,321.31711832682294,239.461669921875
1369.9974365234375,1369.9974365234375,964.9569091796875,719.3848876953125,456.6658121744792,456.6658121744792,321.3189697265625,239.46162923177084
1370.8609619140625,1370.8609619140625,964.9908447265625,719.3744506835938,456.9536539713542,456.9536539713542,321.3302815755208,239.4581502278646
1371.102294921875,1371.102294921875,964.9827270507812,719.3590698242188,457.0340983072917,457.0340983072917,321.32757568359375,239.4530232747396
1371.921142578125,1371.921142578125,964.9779052734375,719.30224609375,457.3070475260417,457.3070475260417,321.3259684244792,239.43408203125
1372.2099609375,1372.2099609375,964.999267578125,719.33251953125,457.4033203125,457.4033203125,321.3330891927083,239.44417317708334
1373.1092529296875,1373.1092529296875,964.9879150390625,719.3267211914062,457.7030843098958,457.7030843098958,321.3293050130208,239.4422403971354
1373.4964599609375,1373.4964599609375,964.9745483398438,719.3189697265625,457.8321533203125,457.8321533203125,321.32484944661456,239.43965657552084
1373.8924560546875,1373.8924560546875,964.9297485351562,719.338623046875,457.9641520182292,457.9641520182292,321.30991617838544,239.44620768229166
1374.04150390625,1374.04150390625,964.932861328125,719.3226318359375,458.0138346354167,458.0138346354167,321.3109537760417,239.44087727864584
1374.7650146484375,1374.7650146484375,964.9317016601562,719.319580078125,458.2550048828125,458.2550048828125,321.31056722005206,239.43986002604166
1374.982421875,1374.982421875,964.937255859375,719.3037719726562,458.3274739583333,458.3274739583333,321.3124186197917,239.4345906575521
1375.37548828125,1375.37548828125,964.9533081054688,719.27099609375,458.45849609375,458.45849609375,321.31776936848956,239.42366536458334
1375.5274658203125,1375.5274658203125,964.9570922851562,719.26953125,458.5091552734375,458.5091552734375,321.31903076171875,239.42317708333334
1375.5721435546875,1375.5721435546875,964.9470825195312,719.2916259765625,458.5240478515625,458.5240478515625,321.31569417317706,239.4305419921875
1375.5452880859375,1375.5452880859375,964.8606567382812,719.296142578125,458.5150960286458,458.5150960286458,321.28688557942706,239.43204752604166
1375.092529296875,1375.092529296875,964.8885498046875,719.2574462890625,458.3641764322917,458.3641764322917,321.2961832682292,239.41914876302084
1375.0479736328125,1375.0479736328125,964.8770751953125,719.211669921875,458.3493245442708,458.3493245442708,321.2923583984375,239.40388997395834
1374.6251220703125,1374.6251220703125,964.914306640625,719.2147216796875,458.2083740234375,458.2083740234375,321.3047688802083,239.4049072265625
1374.4464111328125,1374.4464111328125,964.900390625,719.1820068359375,458.1488037109375,458.1488037109375,321.3001302083333,239.39400227864584
1374.363037109375,1374.363037109375,964.84033203125,719.1339721679688,458.1210123697917,458.1210123697917,321.2801106770833,239.37799072265625
1374.3719482421875,1374.3719482421875,964.8523559570312,719.1754150390625,458.1239827473958,458.1239827473958,321.28411865234375,239.39180501302084
1374.080078125,1374.080078125,964.8527221679688,719.1790161132812,458.0266927083333,458.0266927083333,321.28424072265625,239.39300537109375
1374.04150390625,1374.04150390625,964.8455200195312,719.08740234375,458.0138346354167,458.0138346354167,321.28184000651044,239.36246744791666
1371.69482421875,1371.69482421875,964.8161010742188,719.0835571289062,457.2316080729167,457.2316080729167,321.27203369140625,239.3611857096354
1371.0902099609375,1371.0902099609375,964.7786865234375,719.119384765625,457.0300699869792,457.0300699869792,321.2595621744792,239.37312825520834
1369.017578125,1369.017578125,964.7896118164062,719.0772705078125,456.3391927083333,456.3391927083333,321.26320393880206,239.35909016927084
1368.3387451171875,1368.3387451171875,964.798828125,719.0723876953125,456.1129150390625,456.1129150390625,321.2662760416667,239.35746256510416
1366.3642578125,1366.3642578125,964.7716674804688,719.078369140625,455.4547526041667,455.4547526041667,321.25722249348956,239.35945638020834
1365.616943359375,1365.616943359375,964.7185668945312,719.0299682617188,455.2056477864583,455.2056477864583,321.23952229817706,239.34332275390625
1363.448974609375,1363.448974609375,964.7481079101562,719.0097045898438,454.4829915364583,454.4829915364583,321.24936930338544,239.3365681966146
1362.62109375,1362.62109375,964.7218627929688,719.0087890625,454.20703125,454.20703125,321.24062093098956,239.33626302083334
1360.4710693359375,1360.4710693359375,964.7364501953125,719.0076904296875,453.4903564453125,453.4903564453125,321.2454833984375,239.33589680989584
1359.9678955078125,1359.9678955078125,964.7026977539062,718.9951782226562,453.3226318359375,453.3226318359375,321.23423258463544,239.33172607421875
1358.7379150390625,1358.7379150390625,964.700927734375,718.94287109375,452.9126383463542,452.9126383463542,321.233642578125,239.31429036458334
1358.2138671875,1358.2138671875,964.7001953125,718.9781494140625,452.7379557291667,452.7379557291667,321.2333984375,239.3260498046875
1357.7283935546875,1357.7283935546875,964.7042236328125,718.9503784179688,452.5761311848958,452.5761311848958,321.2347412109375,239.3167928059896
1357.6331787109375,1357.6331787109375,964.6785278320312,718.9481811523438,452.5443929036458,452.5443929036458,321.22617594401044,239.3160603841146
1357.3056640625,1357.3056640625,964.65185546875,718.9553833007812,452.4352213541667,452.4352213541667,321.21728515625,239.3184611002604
1357.174560546875,1357.174560546875,964.635498046875,718.9436645507812,452.3915201822917,452.3915201822917,321.2118326822917,239.3145548502604
1357.3084716796875,1357.3084716796875,964.6204833984375,718.95947265625,452.4361572265625,452.4361572265625,321.2068277994792,239.31982421875
1357.2669677734375,1357.2669677734375,964.6377563476562,718.970703125,452.4223225911458,452.4223225911458,321.21258544921875,239.32356770833334
1357.52587890625,1357.52587890625,964.6455688476562,718.9556274414062,452.5086263020833,452.5086263020833,321.21518961588544,239.31854248046875
1357.64208984375,1357.64208984375,964.6549072265625,718.9288940429688,452.54736328125,452.54736328125,321.2183024088542,239.30963134765625
1358.0233154296875,1358.0233154296875,964.666259765625,718.9099731445312,452.6744384765625,452.6744384765625,321.2220865885417,239.3033243815104
1358.142333984375,1358.142333984375,964.663330078125,718.9091186523438,452.714111328125,452.714111328125,321.2211100260417,239.30303955078125
1358.2823486328125,1358.2823486328125,964.6268310546875,718.9478759765625,452.7607828776042,452.7607828776042,321.2089436848958,239.31595865885416
1358.4014892578125,1358.4014892578125,964.5641479492188,718.9456176757812,452.8004964192708,452.8004964192708,321.18804931640625,239.3152058919271
1358.9166259765625,1358.9166259765625,964.5955200195312,718.9398193359375,452.9722086588542,452.9722086588542,321.19850667317706,239.31327311197916
1359.0059814453125,1359.0059814453125,964.5948486328125,718.9268188476562,453.0019938151042,453.0019938151042,321.1982828776042,239.3089396158854
1358.833251953125,1358.833251953125,964.6175537109375,718.9215087890625,452.9444173177083,452.9444173177083,321.2058512369792,239.30716959635416
1358.7498779296875,1358.7498779296875,964.5948486328125,718.8817138671875,452.9166259765625,452.9166259765625,321.1982828776042,239.29390462239584
1358.8212890625,1358.8212890625,964.6135864257812,718.9564208984375,452.9404296875,452.9404296875,321.20452880859375,239.31880696614584
1358.9642333984375,1358.9642333984375,964.6253662109375,718.9482421875,452.9880777994792,452.9880777994792,321.2084554036458,239.31608072916666
1358.9583740234375,1358.9583740234375,964.5974731445312,718.9566650390625,452.9861246744792,452.9861246744792,321.19915771484375,239.31888834635416
1358.8868408203125,1358.8868408203125,964.5947265625,718.96337890625,452.9622802734375,452.9622802734375,321.1982421875,239.32112630208334
1358.892822265625,1358.892822265625,964.605224609375,719.013671875,452.9642740885417,452.9642740885417,321.2017415364583,239.337890625
1358.8719482421875,1358.8719482421875,964.593994140625,719.0709228515625,452.9573160807292,452.9573160807292,321.197998046875,239.35697428385416
1358.9136962890625,1358.9136962890625,964.6102294921875,719.0816650390625,452.9712320963542,452.9712320963542,321.2034098307292,239.36055501302084
1358.9434814453125,1358.9434814453125,964.6038208007812,719.109375,452.9811604817708,452.9811604817708,321.20127360026044,239.36979166666666
1358.91064453125,1358.91064453125,964.6177368164062,719.1088256835938,452.97021484375,452.97021484375,321.20591227213544,239.3696085611979
1359.02978515625,1359.02978515625,964.6038208007812,719.1447143554688,453.0099283854167,453.0099283854167,321.20127360026044,239.3815714518229
1358.868896484375,1358.868896484375,964.5994262695312,719.1983032226562,452.956298828125,452.956298828125,321.19980875651044,239.3994344075521
1358.7945556640625,1358.7945556640625,964.5850219726562,719.2279052734375,452.9315185546875,452.9315185546875,321.19500732421875,239.4093017578125
1358.7440185546875,1358.7440185546875,964.5859985351562,719.29541015625,452.9146728515625,452.9146728515625,321.19533284505206,239.43180338541666
1358.800537109375,1358.800537109375,964.5926513671875,719.304443359375,452.9335123697917,452.9335123697917,321.1975504557292,239.434814453125
1358.4163818359375,1358.4163818359375,964.61474609375,719.2933349609375,452.8054606119792,452.8054606119792,321.2049153645833,239.43111165364584
1358.1661376953125,1358.1661376953125,964.6187744140625,719.3460693359375,452.7220458984375,452.7220458984375,321.2062581380208,239.44868977864584
1358.112548828125,1358.112548828125,964.5891723632812,719.4063720703125,452.7041829427083,452.7041829427083,321.19639078776044,239.46879069010416
1358.0858154296875,1358.0858154296875,964.5867919921875,719.4317626953125,452.6952718098958,452.6952718098958,321.1955973307292,239.47725423177084
1358.2674560546875,1358.2674560546875,964.580810546875,719.4807739257812,452.7558186848958,452.7558186848958,321.193603515625,239.49359130859375
1358.3388671875,1358.3388671875,964.5535888671875,719.4918823242188,452.7796223958333,452.7796223958333,321.1845296223958,239.4972941080729
1358.2882080078125,1358.2882080078125,964.58251953125,719.5033569335938,452.7627360026042,452.7627360026042,321.1941731770833,239.5011189778646
1358.24658203125,1358.24658203125,964.578125,719.5498657226562,452.7488606770833,452.7488606770833,321.1927083333333,239.5166219075521
1358.318115234375,1358.318115234375,964.5889892578125,719.5454711914062,452.772705078125,452.772705078125,321.1963297526042,239.5151570638021
1358.3270263671875,1358.3270263671875,964.5874633789062,719.6015625,452.7756754557292,452.7756754557292,321.19582112630206,239.53385416666666
1358.321044921875,1358.321044921875,964.6109008789062,719.5752563476562,452.773681640625,452.773681640625,321.20363362630206,239.52508544921875
1358.24658203125,1358.24658203125,964.5936279296875,719.6114501953125,452.7488606770833,452.7488606770833,321.1978759765625,239.53715006510416
1358.618896484375,1358.618896484375,964.6021728515625,719.6400146484375,452.8729654947917,452.8729654947917,321.2007242838542,239.54667154947916
1358.7646484375,1358.7646484375,964.6156005859375,719.6109619140625,452.9215494791667,452.9215494791667,321.2052001953125,239.5369873046875
1360.90283203125,1360.90283203125,964.5897216796875,719.664306640625,453.63427734375,453.63427734375,321.1965738932292,239.55476888020834
1361.56396484375,1361.56396484375,964.658935546875,719.6796875,453.8546549479167,453.8546549479167,321.2196451822917,239.55989583333334
1363.3118896484375,1363.3118896484375,964.6216430664062,719.7120971679688,454.4372965494792,454.4372965494792,321.20721435546875,239.5706990559896
1363.9075927734375,1363.9075927734375,964.5861206054688,719.7059936523438,454.6358642578125,454.6358642578125,321.19537353515625,239.56866455078125
1362.7313232421875,1362.7313232421875,964.6065063476562,719.7567138671875,454.2437744140625,454.2437744140625,321.20216878255206,239.5855712890625
1362.153564453125,1362.153564453125,964.6376953125,719.710205078125,454.0511881510417,454.0511881510417,321.2125651041667,239.570068359375
1361.552001953125,1361.552001953125,964.6019287109375,719.6888427734375,453.8506673177083,453.8506673177083,321.2006429036458,239.56294759114584
1361.5223388671875,1361.5223388671875,964.59033203125,719.7215576171875,453.8407796223958,453.8407796223958,321.19677734375,239.5738525390625
1361.26318359375,1361.26318359375,964.5774536132812,719.7606201171875,453.75439453125,453.75439453125,321.19248453776044,239.58687337239584
1361.245361328125,1361.245361328125,964.5802612304688,719.741943359375,453.7484537760417,453.7484537760417,321.19342041015625,239.58064778645834
1360.8223876953125,1360.8223876953125,964.5902099609375,719.7445068359375,453.6074625651042,453.6074625651042,321.1967366536458,239.58150227864584
1360.5902099609375,1360.5902099609375,964.6068725585938,719.7181396484375,453.5300699869792,453.5300699869792,321.20229085286456,239.57271321614584
1360.53076171875,1360.53076171875,964.5921630859375,719.6943359375,453.51025390625,453.51025390625,321.1973876953125,239.56477864583334
1360.5693359375,1360.5693359375,964.5703735351562,719.68310546875,453.5231119791667,453.5231119791667,321.19012451171875,239.56103515625
1360.131591796875,1360.131591796875,964.5451049804688,719.6871948242188,453.377197265625,453.377197265625,321.18170166015625,239.5623982747396
1360.05419921875,1360.05419921875,964.5432739257812,719.6600952148438,453.3513997395833,453.3513997395833,321.18109130859375,239.5533650716146
1360.0303955078125,1360.0303955078125,964.564453125,719.645263671875,453.3434651692708,453.3434651692708,321.1881510416667,239.54842122395834
1359.952880859375,1359.952880859375,964.4981689453125,719.7009887695312,453.317626953125,453.317626953125,321.1660563151042,239.5669962565104
1359.5806884765625,1359.5806884765625,964.523193359375,719.7021484375,453.1935628255208,453.1935628255208,321.1743977864583,239.5673828125
1359.44677734375,1359.44677734375,964.5010375976562,719.7086181640625,453.14892578125,453.14892578125,321.16701253255206,239.56953938802084
1359.4200439453125,1359.4200439453125,964.4772338867188,719.6845703125,453.1400146484375,453.1400146484375,321.15907796223956,239.5615234375
1359.4110107421875,1359.4110107421875,964.4800415039062,719.67529296875,453.1370035807292,453.1370035807292,321.16001383463544,239.55843098958334
1359.4200439453125,1359.4200439453125,964.4441528320312,719.7265625,453.1400146484375,453.1400146484375,321.14805094401044,239.57552083333334
1359.45556640625,1359.45556640625,964.4296875,719.7337646484375,453.15185546875,453.15185546875,321.1432291666667,239.57792154947916
1361.552001953125,1361.552001953125,964.4285278320312,719.788330078125,453.8506673177083,453.8506673177083,321.14284261067706,239.59611002604166
1362.22509765625,1362.22509765625,964.3667602539062,719.8312377929688,454.0750325520833,454.0750325520833,321.12225341796875,239.61041259765625
1364.318603515625,1364.318603515625,964.3646850585938,719.7965087890625,454.7728678385417,454.7728678385417,321.12156168619794,239.59883626302084
1365.0987548828125,1365.0987548828125,964.3826293945312,719.8001708984375,455.0329182942708,455.0329182942708,321.12754313151044,239.60005696614584
1365.051025390625,1365.051025390625,964.3458862304688,719.8096923828125,455.0170084635417,455.0170084635417,321.11529541015625,239.60323079427084
1364.9676513671875,1364.9676513671875,964.35546875,719.8447875976562,454.9892171223958,454.9892171223958,321.1184895833333,239.61492919921875
1364.9171142578125,1364.9171142578125,964.3554077148438,719.9063110351562,454.9723714192708,454.9723714192708,321.11846923828125,239.63543701171875
1364.8397216796875,1364.8397216796875,964.292236328125,720.0000610351562,454.9465738932292,454.9465738932292,321.097412109375,239.66668701171875
1364.947021484375,1364.947021484375,964.263671875,720.0371704101562,454.9823404947917,454.9823404947917,321.087890625,239.6790568033854
1365.05712890625,1365.05712890625,964.2733154296875,720.1077270507812,455.01904296875,455.01904296875,321.0911051432292,239.70257568359375
1365.069091796875,1365.069091796875,964.2705688476562,720.13330078125,455.0230305989583,455.0230305989583,321.09018961588544,239.71110026041666
1365.0362548828125,1365.0362548828125,964.275146484375,720.196044921875,455.0120849609375,455.0120849609375,321.0917154947917,239.73201497395834
1364.985595703125,1364.985595703125,964.2884521484375,720.2303466796875,454.9951985677083,454.9951985677083,321.0961507161458,239.74344889322916
1364.949951171875,1364.949951171875,964.3007202148438,720.2493896484375,454.9833170572917,454.9833170572917,321.10024007161456,239.74979654947916
1364.890380859375,1364.890380859375,964.3250122070312,720.2848510742188,454.9634602864583,454.9634602864583,321.10833740234375,239.7616170247396
1364.8695068359375,1364.8695068359375,964.2927856445312,720.3612670898438,454.9565022786458,454.9565022786458,321.09759521484375,239.7870890299479
1365.0213623046875,1365.0213623046875,964.2831420898438,720.41015625,455.0071207682292,455.0071207682292,321.09438069661456,239.80338541666666
1365.042236328125,1365.042236328125,964.2699584960938,720.4578247070312,455.0140787760417,455.0140787760417,321.08998616536456,239.81927490234375
1365.0867919921875,1365.0867919921875,964.26611328125,720.482177734375,455.0289306640625,455.0289306640625,321.0887044270833,239.827392578125
1365.0809326171875,1365.0809326171875,964.331787109375,720.5264892578125,455.0269775390625,455.0269775390625,321.110595703125,239.8421630859375
1364.5447998046875,1364.5447998046875,964.324462890625,720.5210571289062,454.8482666015625,454.8482666015625,321.108154296875,239.8403523763021
1364.2886962890625,1364.2886962890625,964.3588256835938,720.52294921875,454.7628987630208,454.7628987630208,321.11960856119794,239.84098307291666
1366.51318359375,1366.51318359375,964.37451171875,720.5342407226562,455.50439453125,455.50439453125,321.1248372395833,239.8447469075521
1367.1207275390625,1367.1207275390625,964.3866577148438,720.6198120117188,455.7069091796875,455.7069091796875,321.12888590494794,239.8732706705729
1367.3023681640625,1367.3023681640625,964.3614501953125,720.6229248046875,455.7674560546875,455.7674560546875,321.1204833984375,239.87430826822916
1367.335205078125,1367.335205078125,964.3693237304688,720.652587890625,455.7784016927083,455.7784016927083,321.12310791015625,239.88419596354166
1367.3648681640625,1367.3648681640625,964.4224243164062,720.6583251953125,455.7882893880208,455.7882893880208,321.14080810546875,239.8861083984375
1367.2308349609375,1367.2308349609375,964.4176025390625,720.6890869140625,455.7436116536458,455.7436116536458,321.1392008463542,239.8963623046875
1367.0850830078125,1367.0850830078125,964.4501342773438,720.6687622070312,455.6950276692708,455.6950276692708,321.15004475911456,239.88958740234375
1367.040283203125,1367.040283203125,964.4483642578125,720.6597900390625,455.6800944010417,455.6800944010417,321.1494547526042,239.8865966796875
1367.091064453125,1367.091064453125,964.4957885742188,720.664794921875,455.697021484375,455.697021484375,321.16526285807294,239.88826497395834
1367.2308349609375,1367.2308349609375,964.4663696289062,720.6412963867188,455.7436116536458,455.7436116536458,321.15545654296875,239.88043212890625
1367.311279296875,1367.311279296875,964.481689453125,720.6282958984375,455.7704264322917,455.7704264322917,321.1605631510417,239.8760986328125
1367.278564453125,1367.278564453125,964.4686279296875,720.6487426757812,455.759521484375,455.759521484375,321.1562093098958,239.8829142252604
1367.1981201171875,1367.1981201171875,964.5206298828125,720.6663208007812,455.7327067057292,455.7327067057292,321.1735432942708,239.8887736002604
1367.201171875,1367.201171875,964.5610961914062,720.6246948242188,455.7337239583333,455.7337239583333,321.18703206380206,239.8748982747396
1367.16845703125,1367.16845703125,964.52490234375,720.5828247070312,455.7228190104167,455.7228190104167,321.1749674479167,239.8609415690104
1367.189208984375,1367.189208984375,964.5288696289062,720.5953369140625,455.729736328125,455.729736328125,321.17628987630206,239.8651123046875
1367.1595458984375,1367.1595458984375,964.5079956054688,720.5796508789062,455.7198486328125,455.7198486328125,321.16933186848956,239.8598836263021
1367.099853515625,1367.099853515625,964.5746459960938,720.5306396484375,455.699951171875,455.699951171875,321.19154866536456,239.84354654947916
1369.3095703125,1369.3095703125,964.6019897460938,720.5294189453125,456.4365234375,456.4365234375,321.20066324869794,239.8431396484375
1370.051025390625,1370.051025390625,964.5868530273438,720.48974609375,456.6836751302083,456.6836751302083,321.19561767578125,239.82991536458334
1372.150390625,1372.150390625,964.592041015625,720.4532470703125,457.3834635416667,457.3834635416667,321.1973470052083,239.8177490234375
1372.7550048828125,1372.7550048828125,964.5758666992188,720.4861450195312,457.5850016276042,457.5850016276042,321.19195556640625,239.8287150065104
1374.8692626953125,1374.8692626953125,964.5667114257812,720.4671630859375,458.2897542317708,458.2897542317708,321.18890380859375,239.8223876953125
1375.569091796875,1375.569091796875,964.554931640625,720.4712524414062,458.5230305989583,458.5230305989583,321.1849772135417,239.8237508138021
1377.867919921875,1377.867919921875,964.5655517578125,720.4404296875,459.289306640625,459.289306640625,321.1885172526042,239.8134765625
1378.436767578125,1378.436767578125,964.6228637695312,720.3870849609375,459.4789225260417,459.4789225260417,321.20762125651044,239.79569498697916
1379.1544189453125,1379.1544189453125,964.62744140625,720.3450317382812,459.7181396484375,459.7181396484375,321.2091471354167,239.78167724609375
1379.3421630859375,1379.3421630859375,964.6163330078125,720.3598022460938,459.7807210286458,459.7807210286458,321.2054443359375,239.7866007486979
1378.2581787109375,1378.2581787109375,964.6371459960938,720.3392944335938,459.4193929036458,459.4193929036458,321.21238199869794,239.7797648111979
1377.924560546875,1377.924560546875,964.6522827148438,720.3035278320312,459.3081868489583,459.3081868489583,321.21742757161456,239.7678426106771
1377.1116943359375,1377.1116943359375,964.6227416992188,720.2589111328125,459.0372314453125,459.0372314453125,321.20758056640625,239.75297037760416
