frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
257,5077.552679583,43.7039,42.2705,0.6597,2,5,0,0,0,2,0.0000,0.9937,0.8669,1
258,5077.569347791,38.2906,31.8832,1.0281,2,6,0,0,0,2,0.0000,1.4060,1.2990,1
259,5077.586015958,41.3738,39.7457,1.6487,2,7,0,0,0,2,0.0000,2.1184,2.0042,1
260,5077.602684083,64.4124,62.0291,17.4582,2,7,1,0,0,1,0.0000,23.2169,22.8757,1
261,5077.619352333,31.3394,30.5773,0.5069,2,4,0,0,0,2,0.0000,0.7918,0.6925,1
262,5077.636020500,43.5646,41.8527,0.7429,2,4,0,0,0,2,0.0000,1.1380,1.0098,1
263,5077.652688708,43.1655,39.3200,1.3812,2,6,0,0,0,2,0.0000,1.8407,1.7311,1
264,5077.669356833,75.0298,67.3946,20.7851,2,7,1,0,0,1,0.0000,28.6592,28.2822,1
265,5077.686024958,45.0415,41.1791,0.6170,2,5,0,0,0,2,0.0000,0.9260,0.8099,1
266,5077.702693250,30.2371,29.7957,1.0450,2,6,0,0,0,2,0.0000,1.5116,1.3305,1
267,5077.719361375,39.6596,34.0911,1.3278,2,6,0,0,0,2,0.0000,1.7812,1.6716,1
268,5077.736029583,66.9870,63.3978,23.0331,2,6,1,0,0,1,0.0000,29.2008,28.5677,1
269,5077.752697750,39.9328,35.8210,0.5236,2,4,0,0,0,2,0.0000,0.8369,0.7165,1
270,5077.769365875,37.0546,35.8487,0.7982,2,4,0,0,0,2,0.0000,1.1865,1.0682,1
271,5077.786034083,45.4077,41.4271,2.9478,2,5,0,0,0,2,0.0000,4.0972,3.6855,1
272,5077.802702208,65.1700,58.7155,30.3538,2,7,1,0,0,1,0.0000,36.3132,35.9989,1
273,5077.819370375,58.0053,39.3891,1.9760,2,5,0,0,0,2,0.0000,3.0389,2.6859,1
274,5077.836038625,31.0165,26.9985,3.4161,2,6,0,0,0,2,0.0000,4.6718,4.0589,1
275,5077.852706833,35.5887,31.4368,1.1511,2,5,0,0,0,2,0.0000,1.5748,1.4617,1
276,5077.869374916,61.7909,57.6322,20.6230,2,6,1,0,0,1,0.0000,30.3197,29.9782,1
277,5077.886043041,37.7252,33.2165,0.5770,2,5,0,0,0,2,0.0000,0.8727,0.7545,1
278,5077.902711291,52.9278,46.4216,1.3070,2,6,0,0,0,2,0.0000,2.0986,1.7741,1
279,5077.919379458,34.1656,31.1150,2.4590,2,7,0,0,0,2,0.0000,3.5008,3.0985,1
280,5077.936047708,68.0640,57.9642,23.9971,2,7,1,0,0,1,0.0000,29.4911,29.3825,1
281,5077.952715708,37.9957,31.0337,0.5591,2,5,0,0,0,2,0.0000,0.8418,0.7331,1
282,5077.969383916,42.3937,39.7893,1.4408,2,6,0,0,0,2,0.0000,1.8592,1.7477,1
283,5077.986052125,41.9579,38.8205,2.3038,2,6,0,0,0,2,0.0000,3.7272,3.4068,1
284,5078.002720291,71.2529,61.5669,25.0318,2,7,1,0,0,1,0.0000,31.8429,31.5108,1
285,5078.019388500,39.2295,35.3118,0.7009,2,5,0,0,0,2,0.0000,1.2821,0.9748,1
286,5078.036056708,42.2670,35.4162,0.9210,2,4,0,0,0,2,0.0000,1.2575,1.1491,1
287,5078.052724791,41.1644,36.2442,0.8700,2,4,0,0,0,2,0.0000,1.2607,1.1588,1
288,5078.069392958,69.1859,58.0322,19.8288,2,6,1,0,0,1,0.0000,24.2569,24.1152,1
289,5078.086061125,37.1570,34.6020,0.4380,2,4,0,0,0,2,0.0000,0.7015,0.5957,1
290,5078.102729375,39.5230,33.0368,0.6959,2,4,0,0,0,2,0.0000,1.0128,0.9072,1
291,5078.119397583,34.6927,34.0744,1.0550,2,5,0,0,0,2,0.0000,1.4449,1.3321,1
292,5078.136065750,52.3198,47.6709,17.4220,2,6,1,0,0,1,0.0000,21.5800,21.4772,1
293,5078.152733833,44.1131,36.8902,0.9589,2,5,0,0,0,2,0.0000,1.5385,1.3411,1
294,5078.169402041,34.5305,31.6510,0.8388,2,6,0,0,0,2,0.0000,1.1833,1.0623,1
295,5078.186070208,51.8735,35.6652,1.6420,2,6,0,0,0,2,0.0000,2.8692,2.7681,1
296,5078.202738416,66.9437,58.6425,21.7803,2,7,1,0,0,1,0.0000,27.5276,27.2263,1
297,5078.219406583,41.5792,31.7158,0.9482,2,5,0,0,0,2,0.0000,1.2346,1.1147,1
298,5078.236074625,39.7721,31.5704,0.8841,2,6,0,0,0,2,0.0000,1.2194,1.1139,1
299,5078.252742833,52.5930,40.1926,1.0688,2,6,0,0,0,2,0.0000,1.4281,1.3348,1
300,5078.269411083,71.6642,59.8707,23.7420,2,7,1,0,0,1,0.0000,28.6752,28.5627,1
301,5078.286079250,46.9869,29.5877,2.7053,2,4,0,0,0,2,0.0000,3.4517,3.1482,1
302,5078.302747416,47.4161,43.8414,1.2460,2,4,0,0,0,2,0.0000,2.0395,1.7464,1
303,5078.319415541,47.1914,44.5583,0.9742,2,5,0,0,0,2,0.0000,1.3380,1.2301,1
304,5078.336083625,81.4533,56.8041,21.5299,2,6,1,0,0,1,0.0000,31.0130,30.7038,1
305,5078.352751833,57.3886,40.2149,0.5031,2,5,0,0,0,2,0.0000,0.7682,0.6588,1
306,5078.369420083,68.1665,45.2502,0.8681,2,6,0,0,0,2,0.0000,1.2273,1.0902,1
307,5078.386088208,47.5562,42.0232,2.7320,2,7,0,0,0,2,0.0000,3.6959,3.3751,1
308,5078.402756416,94.3387,77.3009,32.2580,2,7,1,0,0,1,0.0000,37.1719,36.8587,1
309,5078.419424666,47.2440,39.7691,0.4320,2,4,0,0,0,2,0.0000,0.6967,0.5812,1
310,5078.436092666,57.8600,40.9813,0.6039,2,4,0,0,0,2,0.0000,0.9227,0.8066,1
311,5078.452760875,35.4443,30.9467,0.8500,2,5,0,0,0,2,0.0000,1.1890,1.0719,1
312,5078.469429041,147.5511,79.1972,29.4261,2,6,1,0,0,1,0.0000,36.2637,35.8664,1
313,5078.486097291,32.7310,29.1836,0.4530,2,5,0,0,0,2,0.0000,0.7132,0.5941,1
314,5078.502765500,40.4510,35.5698,0.7479,2,6,0,0,0,2,0.0000,1.0554,0.9389,1
315,5078.519433500,41.9295,33.1480,1.0521,2,6,0,0,0,2,0.0000,1.4000,1.2892,1
316,5078.536101708,65.3758,59.2158,16.7699,2,7,1,0,0,1,0.0000,22.5748,22.4054,1
317,5078.552769875,40.4032,33.4143,0.5100,2,5,0,0,0,2,0.0000,0.7602,0.6608,1
318,5078.569438041,30.4083,28.0842,0.7758,2,6,0,0,0,2,0.0000,1.0892,0.9723,1
319,5078.586106291,50.4128,45.7664,0.9902,2,6,0,0,0,2,0.0000,1.3302,1.2309,1
320,5078.602774458,72.6563,65.4798,22.5530,2,7,1,0,0,1,0.0000,29.5807,29.4833,1
321,5078.619442500,36.5641,34.5010,0.4599,2,5,0,0,0,2,0.0000,0.7056,0.5998,1
322,5078.636110708,45.6736,40.8142,1.6568,2,6,0,0,0,2,0.0000,2.3914,2.1068,1
323,5078.652778916,37.8745,32.6424,0.9561,2,6,0,0,0,2,0.0000,1.3043,1.1945,1
324,5078.669447041,65.8420,58.0416,18.0981,2,7,1,0,0,1,0.0000,22.0430,21.9220,1
325,5078.686115333,42.4243,36.8616,0.3779,2,4,0,0,0,2,0.0000,0.6351,0.5126,1
326,5078.702783500,67.0598,41.3675,0.6518,2,5,0,0,0,2,0.0000,0.9894,0.8395,1
327,5078.719451541,44.8402,36.1743,0.8581,2,5,0,0,0,2,0.0000,1.1854,1.0800,1
328,5078.736119708,68.3939,46.3027,11.7471,2,7,1,0,0,1,0.0000,15.4948,15.3870,1
329,5078.752787916,49.2362,36.8672,1.0071,2,5,0,0,0,2,0.0000,1.9085,1.3438,1
330,5078.769456083,34.2680,29.4938,0.7229,2,6,0,0,0,2,0.0000,1.0199,0.9094,1
331,5078.786124250,63.6397,44.5358,0.9460,2,6,0,0,0,2,0.0000,1.2740,1.1710,1
332,5078.802792333,50.6070,50.3943,12.1009,2,6,1,0,0,1,0.0000,16.0275,15.9020,1
333,5078.819460541,46.5545,29.0506,0.3912,2,5,0,0,0,2,0.0000,0.6266,0.5108,1
334,5078.836128750,47.3499,41.1883,0.6609,2,6,0,0,0,2,0.0000,0.9292,0.8250,1
335,5078.852796916,39.5700,38.7917,0.9348,2,6,0,0,0,2,0.0000,1.2712,1.1639,1
336,5078.869465083,124.4257,56.6413,11.9371,2,6,1,0,0,1,0.0000,15.9105,15.8060,1
337,5078.886133291,90.7800,46.0635,0.3943,2,4,0,0,0,2,0.0000,0.6435,0.5397,1
338,5078.902801375,39.2200,33.8024,0.8759,2,4,0,0,0,2,0.0000,1.5892,1.2883,1
339,5078.919469541,31.8479,30.4635,0.9630,2,6,0,0,0,2,0.0000,1.3215,1.1977,1
340,5078.936137750,56.8488,52.2738,17.6070,2,6,1,0,0,1,0.0000,24.7116,24.3014,1
341,5078.952805875,33.2064,29.6015,0.4590,2,5,0,0,0,2,0.0000,0.7051,0.6010,1
342,5078.969474083,31.6250,31.3562,0.7620,2,6,0,0,0,2,0.0000,1.1121,0.9575,1
343,5078.986142208,39.4487,36.5797,2.0571,2,6,0,0,0,2,0.0000,2.9005,2.5903,1
344,5079.002810291,72.6696,63.5422,12.0089,2,7,1,0,0,1,0.0000,18.8155,18.4974,1
345,5079.019478500,43.6122,36.3763,0.4799,2,5,0,0,0,2,0.0000,0.7375,0.6293,1
346,5079.036146666,45.5790,38.7842,0.7832,2,6,0,0,0,2,0.0000,1.0882,0.9822,1
347,5079.052814875,39.1724,36.8126,2.0404,2,6,0,0,0,2,0.0000,2.8999,2.5786,1
348,5079.069483041,51.6779,44.6565,13.5202,2,7,1,0,0,1,0.0000,18.1560,17.4578,1
349,5079.086151166,41.6247,33.3122,1.0512,2,5,0,0,0,2,0.0000,1.7472,1.3991,1
350,5079.102819250,41.6951,31.1267,2.5828,2,6,0,0,0,2,0.0000,3.9501,3.1102,1
351,5079.119487500,39.4528,36.3037,1.0850,2,6,0,0,0,2,0.0000,1.4766,1.3533,1
352,5079.136155708,68.2080,60.0725,16.1531,2,7,1,0,0,1,0.0000,20.2993,20.1705,1
353,5079.152823875,41.5721,36.9477,1.0128,2,5,0,0,0,2,0.0000,1.5079,1.3611,1
354,5079.169492000,34.4144,29.8488,0.8190,2,6,0,0,0,2,0.0000,1.1755,1.0299,1
355,5079.186160083,42.4597,38.7597,1.2419,2,7,0,0,0,2,0.0000,1.6250,1.5022,1
356,5079.202828291,78.3021,70.0374,27.7150,2,7,1,0,0,1,0.0000,33.7527,33.3902,1
357,5079.219496416,46.0755,38.1721,0.4950,2,5,0,0,0,2,0.0000,0.7746,0.6501,1
358,5079.236164666,43.8587,34.5500,1.2369,2,6,0,0,0,2,0.0000,2.0990,1.7549,1
359,5079.252832875,42.5897,37.0285,1.0869,2,6,0,0,0,2,0.0000,1.4665,1.3541,1
360,5079.269501000,69.6281,59.9368,23.2620,2,6,1,0,0,1,0.0000,28.5170,28.1772,1
361,5079.286169041,53.2584,42.2973,1.1570,2,4,0,0,0,2,0.0000,2.3193,1.9549,1
362,5079.302837291,48.1134,43.8891,0.8230,2,6,0,0,0,2,0.0000,1.1534,1.0340,1
363,5079.319505500,33.4652,31.4874,1.4241,2,6,0,0,0,2,0.0000,2.1078,1.9711,1
364,5079.336173625,51.1554,46.6289,12.1341,2,7,1,0,0,1,0.0000,16.0953,15.9742,1
365,5079.352841791,30.1852,27.2195,0.4961,2,5,0,0,0,2,0.0000,0.7832,0.6493,1
366,5079.369509833,45.0735,39.3031,1.7221,2,6,0,0,0,2,0.0000,2.6241,2.2962,1
367,5079.386178041,54.9206,50.9545,12.5749,2,7,1,0,0,1,0.0000,16.8128,16.6924,1
368,5079.402846250,53.3435,52.7700,19.6838,2,7,1,0,0,1,0.0000,27.5378,27.4291,1
369,5079.419514416,38.1780,32.8794,0.4308,2,4,0,0,0,2,0.0000,0.7163,0.5861,1
370,5079.436182541,42.2500,34.2946,0.8569,2,6,0,0,0,2,0.0000,1.1880,1.0760,1
371,5079.452850708,55.6265,53.0796,16.2489,2,7,1,0,0,1,0.0000,24.2167,24.1088,1
372,5079.469518875,67.4113,62.9872,26.6502,2,6,1,0,0,1,0.0000,34.9156,34.8017,1
373,5079.486187000,34.7778,29.1032,0.5319,2,4,0,0,0,2,0.0000,0.8422,0.7267,1
374,5079.502855166,41.2999,37.0830,1.0459,2,6,0,0,0,2,0.0000,1.4340,1.3160,1
375,5079.519523416,32.6939,29.7195,1.5359,2,7,0,0,0,2,0.0000,1.9531,1.8583,1
376,5079.536191541,58.3525,55.9338,26.1722,2,7,1,0,0,1,0.0000,30.2627,30.1580,1
377,5079.552859666,28.0103,27.3820,0.6549,2,5,0,0,0,2,0.0000,0.9565,0.8542,1
378,5079.569527791,30.5822,30.3118,1.1559,2,6,0,0,0,2,0.0000,1.5559,1.4567,1
379,5079.586195958,44.0789,41.3529,1.8690,2,7,0,0,0,2,0.0000,2.3919,2.2775,1
380,5079.602864166,71.5656,68.2050,33.0091,2,7,1,0,0,1,0.0000,39.3757,39.0975,1
381,5079.619532375,45.8522,41.8446,1.3227,2,5,0,0,0,2,0.0000,2.1540,1.8746,1
382,5079.636200541,40.7228,39.8949,1.1518,2,6,0,0,0,2,0.0000,1.5636,1.4507,1
383,5079.652868583,41.9590,39.9927,3.5450,2,7,0,0,0,2,0.0000,4.7648,4.4517,1
384,5079.669536708,72.7085,68.2071,25.6979,2,7,1,0,0,1,0.0000,32.9225,32.8206,1
385,5079.686204958,42.8748,36.8532,0.6490,2,5,0,0,0,2,0.0000,0.9454,0.8460,1
386,5079.702873083,45.7282,41.7174,2.6760,2,6,0,0,0,2,0.0000,4.1809,3.8314,1
387,5079.719541333,43.7704,39.1664,1.8368,2,7,0,0,0,2,0.0000,2.3277,2.2222,1
388,5079.736209500,72.1273,67.9507,34.2250,2,7,1,0,0,1,0.0000,39.6691,39.3515,1
389,5079.752877541,29.8474,26.6821,1.9128,2,5,0,0,0,2,0.0000,2.7392,2.4576,1
390,5079.769545708,31.3362,29.1221,2.4593,2,6,0,0,0,2,0.0000,3.4771,3.1336,1
391,5079.786213833,35.8369,33.8011,1.8499,2,7,0,0,0,2,0.0000,2.3516,2.2432,1
392,5079.802882083,89.0218,77.8299,39.6242,2,7,1,0,0,1,0.0000,45.5560,45.1946,1
393,5079.819550291,44.2425,38.0546,0.7069,2,5,0,0,0,2,0.0000,1.0733,0.9260,1
394,5079.836218458,49.2494,44.3777,2.3489,2,7,0,0,0,2,0.0000,2.8420,2.7392,1
395,5079.852886500,51.5348,46.5411,4.5650,2,7,1,0,0,1,0.0000,5.1770,5.0509,1
396,5079.869554666,93.8923,76.4834,29.5930,2,7,1,0,0,1,0.0000,34.4892,34.1761,1
397,5079.886222833,34.8533,34.3099,1.4329,2,5,0,0,0,2,0.0000,2.2522,1.9513,1
398,5079.902891041,46.1861,38.2927,1.1299,2,6,0,0,0,2,0.0000,1.5385,1.4303,1
399,5079.919559208,63.4995,43.8830,4.8990,2,7,1,0,0,1,0.0000,6.5348,6.0924,1
400,5079.936227250,71.0182,63.7580,29.1929,2,7,1,0,0,1,0.0000,35.5267,35.4091,1
401,5079.952895458,42.0645,37.1943,0.7029,2,5,0,0,0,2,0.0000,1.0325,0.9181,1
402,5079.969563625,41.2113,37.5546,1.6992,2,6,0,0,0,2,0.0000,2.8550,2.7282,1
403,5079.986231750,36.8051,32.4019,1.9340,2,7,0,0,0,2,0.0000,2.4700,2.3548,1
404,5080.002899916,69.5276,60.0245,21.6751,2,7,1,0,0,1,0.0000,26.3863,26.2670,1
405,5080.019568000,45.5214,41.7090,0.7133,2,5,0,0,0,2,0.0000,1.0536,0.9342,1
406,5080.036236208,42.2562,37.3839,1.4250,2,7,0,0,0,2,0.0000,1.8716,1.7455,1
407,5080.052904375,39.0451,37.7273,2.3761,2,8,0,0,0,2,0.0000,2.9793,2.8533,1
408,5080.069572541,73.7370,70.3230,24.4853,2,7,1,0,0,1,0.0000,33.5207,33.3695,1
409,5080.086240708,42.3790,32.5645,0.7369,2,5,0,0,0,2,0.0000,1.1292,0.9729,1
410,5080.102908875,35.1127,31.4875,1.1630,2,6,0,0,0,2,0.0000,1.5983,1.4735,1
411,5080.119577041,49.3777,39.5967,1.4980,2,6,0,0,0,2,0.0000,2.0148,1.8937,1
412,5080.136245041,71.7403,68.2810,25.2831,2,7,1,0,0,1,0.0000,30.9952,30.6089,1
413,5080.152913333,40.8779,32.2595,1.0791,2,4,0,0,0,2,0.0000,1.9690,1.5825,1
414,5080.169581500,44.1596,35.5478,1.5440,2,6,0,0,0,2,0.0000,2.0303,1.9118,1
415,5080.186249666,32.5653,31.2216,1.4288,2,6,0,0,0,2,0.0000,1.9133,1.7941,1
416,5080.202917875,59.1232,55.6753,19.8679,2,7,1,0,0,1,0.0000,25.8218,25.5139,1
417,5080.219585833,38.0207,33.3844,0.6468,2,5,0,0,0,2,0.0000,0.9798,0.8532,1
418,5080.236254083,43.2963,29.4969,1.0228,2,6,0,0,0,2,0.0000,1.4178,1.2951,1
419,5080.252922208,40.6038,33.6349,1.4241,2,6,0,0,0,2,0.0000,1.9173,1.7914,1
420,5080.269590416,70.3142,68.5713,25.1319,2,6,1,0,0,1,0.0000,30.8828,30.4364,1
421,5080.286258583,36.9392,27.9360,3.0601,2,5,0,0,0,2,0.0000,4.4032,3.7856,1
422,5080.302926750,33.7708,27.3873,1.0080,2,6,0,0,0,2,0.0000,1.4230,1.2824,1
423,5080.319594833,44.6776,37.4590,1.6832,2,6,0,0,0,2,0.0000,2.6295,2.1897,1
424,5080.336263000,63.3773,56.7100,23.0012,2,7,1,0,0,1,0.0000,28.0725,27.7639,1
425,5080.352931208,41.2631,39.3310,1.2782,2,5,0,0,0,2,0.0000,2.0688,1.7232,1
426,5080.369599333,40.8034,36.0404,1.0042,2,6,0,0,0,2,0.0000,1.3958,1.2709,1
427,5080.386267500,38.6651,31.9970,1.3990,2,6,0,0,0,2,0.0000,1.8760,1.7573,1
428,5080.402935708,78.8527,61.1661,18.5430,2,6,1,0,0,1,0.0000,25.1791,25.0656,1
429,5080.419603708,38.3061,35.4573,0.5307,2,4,0,0,0,2,0.0000,0.8391,0.7280,1
430,5080.436271958,42.5249,36.2149,1.0049,2,6,0,0,0,2,0.0000,1.3857,1.2715,1
431,5080.452940041,36.1276,33.4872,1.2467,2,5,0,0,0,2,0.0000,1.7269,1.5941,1
432,5080.469608208,55.4319,53.2078,15.2271,2,6,1,0,0,1,0.0000,20.0270,19.9021,1
433,5080.486276375,40.2902,36.1148,0.5691,2,5,0,0,0,2,0.0000,0.8657,0.7480,1
434,5080.502944458,34.0782,30.9017,0.9999,2,6,0,0,0,2,0.0000,1.3743,1.2605,1
435,5080.519612666,37.7410,35.5725,1.3027,2,6,0,0,0,2,0.0000,1.7506,1.6351,1
436,5080.536280791,64.6458,59.7408,22.7039,2,7,1,0,0,1,0.0000,30.7545,30.4020,1
437,5080.552949041,32.3964,27.2558,0.5720,2,5,0,0,0,2,0.0000,0.8528,0.7505,1
438,5080.569617166,36.8075,32.9674,0.9329,2,6,0,0,0,2,0.0000,1.2915,1.1812,1
439,5080.586285375,36.1388,34.3720,1.2619,2,6,0,0,0,2,0.0000,1.6902,1.5815,1
440,5080.602953416,66.8944,54.3310,21.6839,2,7,1,0,0,1,0.0000,29.0096,28.8863,1
441,5080.619621541,35.0187,30.7624,1.0660,2,5,0,0,0,2,0.0000,1.7399,1.4569,1
442,5080.636289750,31.7602,28.5778,0.8290,2,5,0,0,0,2,0.0000,1.1865,1.0685,1
443,5080.652957916,36.6527,27.4514,1.8749,2,5,0,0,0,2,0.0000,2.7837,2.4610,1
444,5080.669626083,69.7590,61.2246,26.5439,2,6,1,0,0,1,0.0000,31.9205,31.8123,1
445,5080.686294208,34.0079,30.8579,0.4501,2,4,0,0,0,2,0.0000,0.7327,0.6176,1
446,5080.702962291,40.4676,35.0668,0.8168,2,5,0,0,0,2,0.0000,1.1782,1.0512,1
447,5080.719630500,38.7432,33.5082,1.0872,2,5,0,0,0,2,0.0000,1.4933,1.3832,1
448,5080.736298625,58.5860,52.8060,21.8608,2,6,1,0,0,1,0.0000,27.9560,27.8348,1
449,5080.752966833,31.5292,27.8969,0.4699,2,4,0,0,0,2,0.0000,0.7500,0.6406,1
450,5080.769635000,39.9101,34.3816,0.6671,2,4,0,0,0,2,0.0000,0.9985,0.8922,1
451,5080.786303041,33.1552,31.3903,2.0251,2,5,0,0,0,2,0.0000,2.9648,2.6620,1
452,5080.802971208,60.2631,54.5486,15.3980,2,6,1,0,0,1,0.0000,19.6114,19.4936,1
453,5080.819639333,33.2038,32.4613,0.8550,2,4,0,0,0,2,0.0000,1.5777,1.2682,1
454,5080.836307541,30.3147,29.2825,1.7369,2,5,0,0,0,2,0.0000,2.6458,2.2923,1
455,5080.852975708,45.6040,42.6723,2.9881,2,5,0,0,0,2,0.0000,3.8658,3.5660,1
456,5080.869643875,66.4094,63.4682,15.7990,2,6,1,0,0,1,0.0000,22.7629,22.6492,1
457,5080.886311916,42.8303,38.1412,0.4301,2,4,0,0,0,2,0.0000,0.6914,0.5886,1
458,5080.902980000,35.0151,32.8739,0.7403,2,5,0,0,0,2,0.0000,1.0537,0.9478,1
459,5080.919648291,37.0039,33.0465,0.9713,2,5,0,0,0,2,0.0000,1.3372,1.2316,1
460,5080.936316458,61.5790,53.3205,15.3949,2,6,1,0,0,1,0.0000,19.5508,19.4441,1
461,5080.952984583,35.1115,30.1159,0.4370,2,4,0,0,0,2,0.0000,0.7255,0.6018,1
462,5080.969652750,40.2416,36.9715,0.6130,2,4,0,0,0,2,0.0000,0.9188,0.8154,1
463,5080.986320791,34.8686,32.0642,0.9670,2,5,0,0,0,2,0.0000,1.3706,1.2315,1
464,5081.002989000,56.6347,53.1361,13.0796,2,6,1,0,0,1,0.0000,18.7505,18.6308,1
465,5081.019657166,38.1147,36.2527,0.3800,2,4,0,0,0,2,0.0000,0.6234,0.5161,1
466,5081.036325291,31.2730,30.7125,0.5598,2,4,0,0,0,2,0.0000,0.8458,0.7405,1
467,5081.052993458,31.2922,30.4689,1.1530,2,5,0,0,0,2,0.0000,1.7868,1.4665,1
468,5081.069661500,58.7656,56.5534,13.0858,2,6,1,0,0,1,0.0000,17.8984,17.7856,1
469,5081.086329666,33.3593,31.3687,0.4179,2,4,0,0,0,2,0.0000,0.9238,0.8132,1
470,5081.102997833,33.8122,31.9884,0.5410,2,4,0,0,0,2,0.0000,0.8255,0.7158,1
471,5081.119666000,41.5811,38.6293,1.8344,2,5,0,0,0,2,0.0000,2.6347,2.3462,1
472,5081.136334166,58.3117,55.6869,16.2446,2,6,1,0,0,1,0.0000,21.3066,21.0120,1
473,5081.153002375,34.3619,29.6340,0.8311,2,5,0,0,0,2,0.0000,1.6332,1.3017,1
474,5081.169670333,34.8018,30.3190,1.1661,2,5,0,0,0,2,0.0000,1.6896,1.5714,1
475,5081.186338541,31.4493,29.8353,0.8533,2,5,0,0,0,2,0.0000,1.1858,1.0736,1
476,5081.203006750,67.0413,61.8858,20.3950,2,6,1,0,0,1,0.0000,29.5507,29.4413,1
477,5081.219674833,34.9006,31.6158,0.4630,2,5,0,0,0,2,0.0000,0.7094,0.6028,1
478,5081.236343000,47.0352,40.8245,2.0020,2,5,0,0,0,2,0.0000,2.9017,2.4691,1
479,5081.253011166,49.5904,34.3998,0.8790,2,6,0,0,0,2,0.0000,1.2231,1.0981,1
480,5081.269679250,52.0240,48.1843,14.4639,2,6,1,0,0,1,0.0000,22.3552,22.2508,1
481,5081.286347375,32.2318,27.3434,0.8972,2,5,0,0,0,2,0.0000,1.6120,1.2717,1
482,5081.303015583,42.1227,36.4125,0.5078,2,4,0,0,0,2,0.0000,0.7728,0.6707,1
483,5081.319683708,43.0674,31.9349,0.8171,2,5,0,0,0,2,0.0000,1.1938,1.0247,1
484,5081.336351875,60.7986,54.8503,16.3410,2,6,1,0,0,1,0.0000,20.3801,20.2512,1
485,5081.353019916,54.5704,47.1146,0.5970,2,4,0,0,0,2,0.0000,1.1310,0.8642,1
486,5081.369688041,38.0556,34.1350,0.4489,2,4,0,0,0,2,0.0000,0.6988,0.5886,1
487,5081.386356208,56.8822,52.0254,1.2000,2,4,0,0,0,2,0.0000,2.0089,1.6730,1
488,5081.403024416,73.7471,63.1870,21.5840,2,6,1,0,0,1,0.0000,25.5339,25.4318,1
489,5081.419692583,33.8671,31.2966,0.3479,2,4,0,0,0,2,0.0000,0.5751,0.4680,1
490,5081.436360708,32.9295,30.5837,0.4871,2,4,0,0,0,2,0.0000,0.7438,0.6421,1
491,5081.453028750,41.7466,31.8250,0.6471,2,4,0,0,0,2,0.0000,0.9446,0.8391,1
492,5081.469696833,48.0524,47.0311,14.1549,2,6,1,0,0,1,0.0000,18.0127,17.9030,1
493,5081.486365041,28.3696,25.6362,0.4029,2,5,0,0,0,2,0.0000,0.6307,0.5298,1
494,5081.503033250,30.8267,29.8665,0.6073,2,5,0,0,0,2,0.0000,0.8840,0.7770,1
495,5081.519701416,37.6254,32.1729,0.8569,2,5,0,0,0,2,0.0000,1.1829,1.0763,1
496,5081.536369375,62.8071,61.0569,19.7780,2,6,1,0,0,1,0.0000,27.8881,27.7576,1
497,5081.553037625,34.5417,33.4179,0.4041,2,5,0,0,0,2,0.0000,0.6329,0.5288,1
498,5081.569705750,38.6590,36.0111,0.6580,2,6,0,0,0,2,0.0000,0.9283,0.8226,1
499,5081.586373916,31.9767,31.8682,1.6727,2,5,0,0,0,2,0.0000,2.4376,2.1508,1
500,5081.603042041,56.3202,52.7441,19.0730,2,6,1,0,0,1,0.0000,24.1951,23.8776,1
501,5081.619710250,35.2623,33.4594,0.3278,2,4,0,0,0,2,0.0000,0.5507,0.4448,1
502,5081.636378291,37.9130,35.4314,0.4899,2,4,0,0,0,2,0.0000,0.7512,0.6453,1
503,5081.653046416,43.6297,41.5907,0.7658,2,5,0,0,0,2,0.0000,1.0707,0.9618,1
504,5081.669714583,55.4090,52.7314,14.3867,2,6,1,0,0,1,0.0000,19.0764,18.7366,1
505,5081.686382666,37.6316,35.7875,0.6959,2,4,0,0,0,2,0.0000,1.3855,1.0183,1
506,5081.703050916,39.3088,35.0580,0.6220,2,5,0,0,0,2,0.0000,0.9240,0.7993,1
507,5081.719719083,33.0025,31.6486,1.5020,2,5,0,0,0,2,0.0000,2.2508,1.9525,1
508,5081.736387041,49.2770,45.1900,10.0262,2,6,1,0,0,1,0.0000,13.8604,13.7304,1
509,5081.753055250,31.1833,28.6746,0.5891,2,4,0,0,0,2,0.0000,1.1358,0.8256,1
510,5081.769723416,49.8855,40.5436,1.3163,2,4,0,0,0,2,0.0000,2.0474,1.6599,1
511,5081.786391583,35.8439,32.8108,1.5450,2,5,0,0,0,2,0.0000,2.3905,2.0932,1
512,5081.803059666,111.0579,79.4612,39.8829,2,6,1,0,0,1,0.0000,50.6972,50.2412,1
513,5081.819727833,58.1649,42.3773,0.7741,2,4,0,0,0,2,0.0000,2.4458,2.0503,1
514,5081.836395916,24.2289,22.9727,1.5409,2,5,0,0,0,2,0.0000,2.3679,1.9640,1
515,5081.853064000,53.4164,40.3407,1.5240,2,5,0,0,0,2,0.0000,2.9779,1.9866,1
516,5081.869732166,72.0913,59.9450,24.5059,2,6,1,0,0,1,0.0000,31.8293,31.3732,1
517,5081.886400375,22.8050,21.6187,0.4120,2,5,0,0,0,2,0.0000,0.6607,0.5435,1
518,5081.903068541,31.5717,28.6897,0.6940,2,6,0,0,0,2,0.0000,1.0153,0.8919,1
