timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094787491833, -3.573710607148495311e-01, 1.686371464551443822e-01, 2.683906211720452073e-01, 6.769323403483068491e-01, -7.441782569626963217e-02, -2.015711204001679746e-01, 7.039841455812940740e-01, -9.444220441222314633e-02, -6.309938421490231264e-02, 1.933315532088222266e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094804159791, -3.589448788833926596e-01, 1.675262509612645834e-01, 2.715858181608320487e-01, 6.787822351752349492e-01, -7.326638149423195245e-02, -2.008441985870573210e-01, 7.025299441640735498e-01, -9.317410514718649228e-02, -6.291297640726169205e-02, 1.958366342766215962e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094820827916, -3.606023618528634844e-01, 1.663654650342613894e-01, 2.748932846878686109e-01, 6.811191925931419089e-01, -7.193804198352446444e-02, -1.988685551798299311e-01, 7.009656634654298779e-01, -9.213375985884225683e-02, -6.289760539565891762e-02, 1.980197711572403430e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094837496000, -3.624831695002427301e-01, 1.652777524198488224e-01, 2.781734960656126465e-01, 6.832725117274023319e-01, -7.062030770293803439e-02, -1.961155574506027177e-01, 6.997786328429218550e-01, -9.216946582615498373e-02, -6.205749007788260996e-02, 1.986611710861991009e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094854164000, -3.647085739588893372e-01, 1.642564807502292501e-01, 2.812727130154378252e-01, 6.848554313368634405e-01, -6.915962175612049012e-02, -1.927222923241807273e-01, 6.993197429847538560e-01, -9.368617625062145016e-02, -6.156282163554271936e-02, 1.976020872685062268e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094870831916, -3.670046509598702822e-01, 1.634898433883895941e-01, 2.843162581024316626e-01, 6.860092494610419145e-01, -6.723347366477995524e-02, -1.888177363202634129e-01, 6.994418003835323194e-01, -9.469187081844063214e-02, -5.999871427819122860e-02, 1.964493733967594413e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094887500000, -3.692779085167805508e-01, 1.625590602601587609e-01, 2.871858667506975715e-01, 6.870894936508675777e-01, -6.528119011733217458e-02, -1.849793203519728702e-01, 6.995920561109748581e-01, -9.529988445667446351e-02, -5.985045146443328246e-02, 1.946909636372904373e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094904168041, -3.714396395243368398e-01, 1.615774912503947225e-01, 2.900976905826097019e-01, 6.882217012331336425e-01, -6.382742740455163433e-02, -1.821591832364869434e-01, 6.993532593942092257e-01, -9.531628176802751928e-02, -5.958343625208289973e-02, 1.938690368126723962e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094920836125, -3.737085089852140163e-01, 1.603331078907981877e-01, 2.931030970907807509e-01, 6.895296859531609979e-01, -6.274825868416723795e-02, -1.807890835277277952e-01, 6.985175556123441876e-01, -9.560506788461538286e-02, -6.020907755292701641e-02, 1.941976796853979170e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094937504208, -3.758965486269267853e-01, 1.590064299593692276e-01, 2.961833142187567103e-01, 6.913131486623506072e-01, -6.140731917665604583e-02, -1.800930642698054251e-01, 6.970521930529985921e-01, -9.543138828507698179e-02, -6.065293168987168082e-02, 1.946383518186526607e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094954172250, -3.781234377630456889e-01, 1.577268672884348799e-01, 2.994010082437211784e-01, 6.936674325420759679e-01, -5.975631250652496673e-02, -1.788776017019627074e-01, 6.951672315029393534e-01, -9.535479536421577473e-02, -6.042879295268797912e-02, 1.957036181936204489e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094970840166, -3.804052675021307173e-01, 1.565226989628230037e-01, 3.025047368299245698e-01, 6.961708534206783039e-01, -5.828674634192200499e-02, -1.764577750053196725e-01, 6.934056905510431745e-01, -9.530243675671674908e-02, -5.983786097225034933e-02, 1.965486011839197300e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5094987508166, -3.827884739898445021e-01, 1.556345173277235427e-01, 3.053218051011474254e-01, 6.981485314118098806e-01, -5.710353558304784999e-02, -1.729063057859978880e-01, 6.924097224410471485e-01, -9.485338876038472422e-02, -5.835143976668204224e-02, 1.965857836890019250e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5095004176291, -3.855409270738086591e-01, 1.545961212659614781e-01, 3.080397812112195544e-01, 6.993546655797872047e-01, -5.602868140906028249e-02, -1.689388075326026251e-01, 6.922597185311364365e-01, -9.505454345888714185e-02, -5.780391756536847059e-02, 1.965011791311717659e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5095020844333, -3.880323249488861759e-01, 1.537557418970889600e-01, 3.106433275061999955e-01, 7.001799484992580203e-01, -5.495284101880201777e-02, -1.653154812696174814e-01, 6.923864647984776521e-01, -9.516019795287185279e-02, -5.712619294998432656e-02, 1.957147306271221909e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5095037512375, -3.905097766539828985e-01, 1.528402293667587286e-01, 3.130626234371550742e-01, 7.012950565732801733e-01, -5.397813008202801549e-02, -1.624822179027336777e-01, 6.920051545791664482e-01, -9.532058668411773350e-02, -5.667612825549596389e-02, 1.945676198579098237e-01, -2.396301184011041200e-03, -1.617708117786609062e-03, 1.275013212833914092e-03, 4.592507386356654148e-02, -2.789855702684063479e-02, -1.181261699631332152e-01, 1284
5095054180333, -3.928491445523472625e-01, 1.538996813921070794e-01, 3.153985788013866087e-01, 7.033056709006373364e-01, -5.322938577624944378e-02, -1.600916315141545365e-01, 6.905783339260100906e-01, -1.673512205718039603e-01, -7.753948402266748474e-02, 1.491606047221399611e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095070848375, -3.953815060501757461e-01, 1.526849516524590167e-01, 3.178243010901779519e-01, 7.057125202136742548e-01, -5.238974538607925335e-02, -1.575788757688527664e-01, 6.887626959290628070e-01, -1.691726126629017890e-01, -7.592158016618301419e-02, 1.535265109552762242e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095087516416, -3.980546651546695291e-01, 1.514646193145406106e-01, 3.203549680080882145e-01, 7.086684799984231953e-01, -5.138268463144069625e-02, -1.538499041414272406e-01, 6.866432932552857249e-01, -1.706524384274717698e-01, -7.496945481376866838e-02, 1.564278875173383265e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095104184500, -4.008612181608711689e-01, 1.502285499768328814e-01, 3.229686959493878184e-01, 7.115765580303711202e-01, -5.087354222636556594e-02, -1.494598151445304113e-01, 6.846403788997220685e-01, -1.643620992966224603e-01, -6.634302687402333920e-02, 1.572552920643748853e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 0
5095120852583, -4.037095375805146991e-01, 1.490286814165311113e-01, 3.255185179577468890e-01, 7.139936278292106087e-01, -5.086304403718841516e-02, -1.453220136184615041e-01, 6.830135888314591286e-01, -1.694660043671060157e-01, -7.190472856066527918e-02, 1.551305746315928269e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095137520625, -4.065468565238375964e-01, 1.478926076541113854e-01, 3.279235140234889601e-01, 7.159146636607514047e-01, -5.087604266042675821e-02, -1.421084450152171608e-01, 6.816766187086694684e-01, -1.689470673068425022e-01, -6.991861169342902804e-02, 1.545778892777879832e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095154188541, -4.092791711834758983e-01, 1.467085510206398435e-01, 3.301289562424654100e-01, 7.176490512694653212e-01, -5.079863782295446911e-02, -1.399807873488257970e-01, 6.802975207808502622e-01, -1.680720913920299431e-01, -6.961756177075895113e-02, 1.541645816501635013e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095170856625, -4.118379951824733265e-01, 1.454757477793111875e-01, 3.321434086311211287e-01, 7.194022171793325038e-01, -5.059597988938715346e-02, -1.383909569487322688e-01, 6.787845311815137173e-01, -1.667741925676520798e-01, -6.956282156899097624e-02, 1.539937378192991757e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095187524666, -4.142371935927969817e-01, 1.442032377444759650e-01, 3.340732997465709064e-01, 7.212310089565061588e-01, -5.040525218398266699e-02, -1.371661953130153544e-01, 6.771045540647331329e-01, -1.654085453218095414e-01, -6.973595573940165326e-02, 1.549992624822443266e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095204192708, -4.166164723406065029e-01, 1.429529672728900302e-01, 3.359231179639569076e-01, 7.231242472302327196e-01, -5.016498090307354440e-02, -1.362879264199170493e-01, 6.752780159836857532e-01, -1.648224985766404416e-01, -6.992441209351289710e-02, 1.564927398956471316e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095220860750, -4.188718938493025679e-01, 1.417675099736280531e-01, 3.377153029600556966e-01, 7.251968492787355114e-01, -4.957742535816458962e-02, -1.355416417910175197e-01, 6.732459224025395539e-01, -1.640730945108139216e-01, -6.989774273641356783e-02, 1.584642693656463375e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095237528625, -4.210707397497327475e-01, 1.406210580817638112e-01, 3.393803280782677345e-01, 7.272513322322649021e-01, -4.849097299564761321e-02, -1.346264002003464411e-01, 6.712896972793694905e-01, -1.636376895078431037e-01, -7.014736649436929816e-02, 1.603270818264424802e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095254196750, -4.231620851289303875e-01, 1.396734879035132770e-01, 3.406920954562298043e-01, 7.288016448374535772e-01, -4.700882487298690265e-02, -1.335038713551338074e-01, 6.699366008806169059e-01, -1.630998499607046459e-01, -6.974640430466372276e-02, 1.609459893505766348e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095270864791, -4.252714291196835195e-01, 1.389137391752039707e-01, 3.415599744157807316e-01, 7.295282783140853988e-01, -4.528252054139779437e-02, -1.323754687132989993e-01, 6.694884015100178720e-01, -1.629001731250538099e-01, -6.933853940538477201e-02, 1.604872948831690682e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095287532833, -4.274325847348707796e-01, 1.383295500535022537e-01, 3.421502034365583311e-01, 7.296649736017339904e-01, -4.336855529352021121e-02, -1.312108499801127870e-01, 6.696953841546393615e-01, -1.633482412004416684e-01, -6.925641247904562592e-02, 1.595452697147872190e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095304200916, -4.296339763840503756e-01, 1.376200602775416171e-01, 3.428536271607318664e-01, 7.298558955723427610e-01, -4.142944109527380708e-02, -1.297459023248743459e-01, 6.698954947890984890e-01, -1.642101472103253690e-01, -7.064566862236931755e-02, 1.595532357251762401e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095320869041, -4.318889922725864250e-01, 1.371639401109291390e-01, 3.433471676570151732e-01, 7.304353845352502539e-01, -3.970021561177422553e-02, -1.281076835175269935e-01, 6.696838532643542008e-01, -1.650751413450340932e-01, -7.139279095430497990e-02, 1.591725212374789367e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095337536916, -4.340179774812629732e-01, 1.371222381709751026e-01, 3.436947429772371221e-01, 7.311069141430985852e-01, -3.824192060198069315e-02, -1.267584554455435664e-01, 6.692925590307186035e-01, -1.653894062963134626e-01, -7.073664662469013320e-02, 1.586082308960629350e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095354205000, -4.361198067076947904e-01, 1.371572241957056126e-01, 3.441412390583259429e-01, 7.316037214395799682e-01, -3.705001282275050684e-02, -1.260500674171146085e-01, 6.689504255396900856e-01, -1.657152538569407196e-01, -7.013231514576759307e-02, 1.591009723893715699e-01, -2.421951127848057106e-03, -1.643561432253093542e-03, 1.270342567773401037e-03, 4.596415576762349908e-02, -2.794457078696328464e-02, -1.181813593521886946e-01, 1305
5095370873083, -4.376986736494630770e-01, 1.367424922059654879e-01, 3.437437532410994590e-01, 7.322037218361975297e-01, -3.644892480682520447e-02, -1.255051142544775511e-01, 6.684292422580099258e-01, -1.473525693451532559e-01, 4.521704011765786263e-02, -1.634305950246154812e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095387541125, -4.399046842061578588e-01, 1.368253377104637070e-01, 3.437782023449516555e-01, 7.323465230747262522e-01, -3.630957208862313490e-02, -1.247154021879220420e-01, 6.684281962725731052e-01, -1.453006474215621235e-01, 4.618283978506906862e-02, -1.669922056796976570e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095404209083, -4.421765741981431574e-01, 1.371908835609941812e-01, 3.437506106419482288e-01, 7.322121583629074282e-01, -3.655689299440863238e-02, -1.232751776575021913e-01, 6.688289611654382183e-01, -1.434615533314358149e-01, 4.610696784560711081e-02, -1.966598266299658324e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095420877208, -4.445185129635579324e-01, 1.378240894863249633e-01, 3.435065919204960405e-01, 7.318213353869662541e-01, -3.668682514569696768e-02, -1.214110628780429718e-01, 6.695901460923618931e-01, -1.465271099911679420e-01, 3.908776791192024314e-02, -1.788580566827107851e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 0
5095437545083, -4.469339902083175886e-01, 1.387912012839523090e-01, 3.429930390484403069e-01, 7.316506430451747978e-01, -3.585525687477252033e-02, -1.193540490615150468e-01, 6.701912772176670252e-01, -1.434466476423165437e-01, 5.120493941620479772e-02, -2.439694483436073702e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095454213166, -4.495413120300570387e-01, 1.400345891552317312e-01, 3.423464632184701206e-01, 7.323103630782649143e-01, -3.396300456387158634e-02, -1.173243571640051747e-01, 6.699276391262174446e-01, -1.482579751532786538e-01, 5.494592591074946852e-02, -2.135307049204093408e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095470881208, -4.522022515426841749e-01, 1.414445216524738702e-01, 3.415211370821310544e-01, 7.336906511958759536e-01, -3.176651245504970994e-02, -1.158133506122333706e-01, 6.687870997964769915e-01, -1.505772342618143800e-01, 5.871281034923466619e-02, -1.873610679213090838e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095487549166, -4.547396683884685764e-01, 1.430442328903124283e-01, 3.405112673686452318e-01, 7.347943903544581490e-01, -3.045542520918596147e-02, -1.154247784372584157e-01, 6.677026220568987869e-01, -1.498390939396356258e-01, 6.305324650786267582e-02, -1.603652345116075850e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095504217291, -4.570716629873790571e-01, 1.448686671705179674e-01, 3.391057769623850859e-01, 7.347716907496939509e-01, -3.069967153775834262e-02, -1.160678202173265755e-01, 6.676049383807076687e-01, -1.467882112185193988e-01, 6.662067661186113487e-02, -1.551431781660202874e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095520885291, -4.596328514141878041e-01, 1.467623233012391448e-01, 3.372914208952121906e-01, 7.334998585395993143e-01, -3.175335552419585733e-02, -1.170029155713750574e-01, 6.687899518407403043e-01, -1.455282031940317300e-01, 6.668866850406542091e-02, -1.624033152007417838e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095537553375, -4.623410764846958565e-01, 1.490778124529463233e-01, 3.351403764540911712e-01, 7.315040211214000054e-01, -3.246641919303130258e-02, -1.174041089132968479e-01, 6.708681494289915337e-01, -1.444760017323295509e-01, 6.704259867057694999e-02, -1.733905815146827289e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095554221375, -4.653612516143924571e-01, 1.513395682887602456e-01, 3.327996124893906615e-01, 7.293940443300773735e-01, -3.250221709006421295e-02, -1.171725758282753105e-01, 6.732002090417165130e-01, -1.450649552510038243e-01, 6.448864466106696280e-02, -1.819593234360416048e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095570889458, -4.685302606731051034e-01, 1.536522416144208147e-01, 3.303890714508534998e-01, 7.277098441566894893e-01, -3.238719731350173797e-02, -1.161377934698007153e-01, 6.752047579035481695e-01, -1.462661617129100977e-01, 6.114156075513447336e-02, -1.837213819119777949e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095587557541, -4.717366715098857410e-01, 1.560874588288085896e-01, 3.278558454201282446e-01, 7.263710446278981436e-01, -3.293410964308403355e-02, -1.146939850022117152e-01, 6.768646391653990735e-01, -1.468489632591296890e-01, 5.815020054106034841e-02, -1.802077623328825901e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095604225583, -4.749588314045058435e-01, 1.586931058514954584e-01, 3.251614319131175823e-01, 7.247900436965155624e-01, -3.374061053950638822e-02, -1.130348268359220587e-01, 6.787960604489376992e-01, -1.468200296357004830e-01, 5.532954487009412309e-02, -1.752871107717721491e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095620893458, -4.783476597950794273e-01, 1.617012642955084345e-01, 3.222703758885273051e-01, 7.227821461296989325e-01, -3.408572791919229489e-02, -1.110058335004995289e-01, 6.812502017006855093e-01, -1.464069690516168476e-01, 5.390411925693271850e-02, -1.669314661739441930e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095637561541, -4.816916426221336534e-01, 1.650813403616655795e-01, 3.189477463906337795e-01, 7.203793235789016647e-01, -3.374171501201644191e-02, -1.089236661046367322e-01, 6.841423549162686246e-01, -1.461320487554231828e-01, 5.349098659983689275e-02, -1.675853997045575333e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095654229625, -4.847022391349086745e-01, 1.684913776514596062e-01, 3.153043986371152352e-01, 7.177288067558710294e-01, -3.283757664214086158e-02, -1.069593841061451250e-01, 6.872748676218993769e-01, -1.458130593958665566e-01, 5.275187510908714572e-02, -1.716680531760852307e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095670897625, -4.877780205079150777e-01, 1.715847670701780570e-01, 3.115840151524218449e-01, 7.150803780351907557e-01, -3.194320431653852044e-02, -1.053009344297485134e-01, 6.903270223997193256e-01, -1.462643689595848895e-01, 5.082663490974617670e-02, -1.761775440319703068e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095687565750, -4.907869176118935806e-01, 1.747964550545242357e-01, 3.077402135411001494e-01, 7.128190021727361936e-01, -3.112564508434404603e-02, -1.037698535084348866e-01, 6.929300699654954432e-01, -1.461526068281590318e-01, 4.929165642440978129e-02, -1.816355067912738680e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095704233791, -4.942421968805416066e-01, 1.784488969311226469e-01, 3.038224628009016937e-01, 7.110975810984710987e-01, -2.962681231552073691e-02, -1.016914220367908933e-01, 6.950693036180346507e-01, -1.457521806309311774e-01, 4.858649946781079532e-02, -1.854322731549370648e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095720901708, -4.978182035734824984e-01, 1.824155223266064052e-01, 2.999256831297083536e-01, 7.097015924903076201e-01, -2.671442558693619060e-02, -9.879704708452149986e-02, 6.970287889102289025e-01, -1.459292868283501854e-01, 4.870145414161115849e-02, -1.822172207839503622e-02, -2.427833888070015430e-03, -1.665425069763796194e-03, 1.267302155212308816e-03, 4.601269937736821025e-02, -2.796903225792490150e-02, -1.182510088702683204e-01, 1324
5095737569750, -5.012572250723690281e-01, 1.782124673442124774e-01, 2.962971691157174070e-01, 7.086934039440826449e-01, -2.299973799224907384e-02, -9.589612808357064755e-02, 6.985904407283404227e-01, -1.373154569414744008e-01, 2.088697674575593355e-01, -2.643452407980294572e-01, -2.409152023628870903e-03, -1.686921999801345743e-03, 1.271422408626773177e-03, 4.607626576208436603e-02, -2.797073212270106968e-02, -1.183343172014913736e-01, 1346
5095754237791, -5.039483568933028623e-01, 1.818261332248660711e-01, 2.922083277949408253e-01, 7.067435884111703537e-01, -2.001574600796512601e-02, -9.469127929349152595e-02, 7.008184014259393191e-01, -1.382260508652723985e-01, 2.072762463513121434e-01, -2.668880821919731305e-01, -2.409152023628870903e-03, -1.686921999801345743e-03, 1.271422408626773177e-03, 4.607626576208436603e-02, -2.797073212270106968e-02, -1.183343172014913736e-01, 1346
5095770905875, -5.064969888958553712e-01, 1.853496693796960748e-01, 2.879427596368209219e-01, 7.038944541514783326e-01, -1.839726782881086556e-02, -9.539903137185733184e-02, 7.036285687523914367e-01, -1.351611051746731407e-01, 2.044239867201965988e-01, -2.690465674756854497e-01, -2.409152023628870903e-03, -1.686921999801345743e-03, 1.271422408626773177e-03, 4.607626576208436603e-02, -2.797073212270106968e-02, -1.183343172014913736e-01, 1346
5095787573916, -5.087916982554404610e-01, 1.887682381202865911e-01, 2.835089476721974755e-01, 7.006801566433817907e-01, -1.805331153909770989e-02, -9.715282386862245101e-02, 7.065994090310512288e-01, -1.363911560868103778e-01, 1.729733883896366897e-01, -2.632460811610145557e-01, -2.409152023628870903e-03, -1.686921999801345743e-03, 1.271422408626773177e-03, 4.607626576208436603e-02, -2.797073212270106968e-02, -1.183343172014913736e-01, 0
5095804241833, -5.109776890063406629e-01, 1.919709683306984882e-01, 2.789740849347184803e-01, 6.977593526031435900e-01, -1.838840563215185867e-02, -9.903384664883549404e-02, 7.092150940378273427e-01, -1.314015630255728762e-01, 1.931450035495982098e-01, -2.703529987485847608e-01, -2.409152023628870903e-03, -1.686921999801345743e-03, 1.271422408626773177e-03, 4.607626576208436603e-02, -2.797073212270106968e-02, -1.183343172014913736e-01, 1346
5095820909916, -5.132755678848442971e-01, 1.950210350616156940e-01, 2.744142148169335660e-01, 6.954698407715508290e-01, -1.851824340057739438e-02, -1.001257183761330161e-01, 7.113041654301021088e-01, -1.339307037756405361e-01, 1.897907517535883382e-01, -2.708591294401456739e-01, -2.409152023628870903e-03, -1.686921999801345743e-03, 1.271422408626773177e-03, 4.607626576208436603e-02, -2.797073212270106968e-02, -1.183343172014913736e-01, 1346
