timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.438914881976885135e-02, -4.668294191411892329e-03, 2.411623462516129801e-02, 5.684809264049761612e-01, -7.096539900124584910e-04, 1.128861685676246611e-02, 8.226186843455574049e-01, 8.798214542369757127e-03, -5.246034422209161843e-03, 4.632310668034192447e-02, -3.210254139593712083e-03, -3.198618538394040148e-03, 6.399503431643797056e-03, -1.196007983254687539e-02, -6.487012232483899132e-02, -3.907121881660893803e-02, 
5074419056833, 3.460295449568794035e-02, -4.212059688237188362e-03, 2.450968663249001450e-02, 5.681024648020918111e-01, 3.003006309168400854e-03, 1.614926817882873789e-02, 8.227938821941880310e-01, 6.592097881306023706e-03, 6.769766686723449785e-03, 4.662764394780744698e-02, -2.485258631107132004e-03, -5.313767601744644187e-03, 7.027397566700263436e-03, -1.484737189774826792e-02, -6.541053394208527771e-02, -3.804764466139295975e-02, 
5074435725083, 3.811152692363595912e-02, -4.809189863709540692e-03, 2.712655449642488795e-02, 5.680800264726882931e-01, 5.854098634871211446e-03, 2.010066980123579455e-02, 8.227069807200524387e-01, 7.511435174373608768e-03, 4.974094630916481470e-03, 4.817890819005989089e-02, -4.440558507971941252e-03, -4.166235205042861066e-03, 7.073150646979557872e-03, -9.262525248885924642e-03, -6.182879556792861969e-02, -4.710000866702681449e-02, 
5074469061500, 3.225705747915438154e-02, -4.399425074448024345e-03, 2.325127251142102003e-02, 5.682163425951611835e-01, 9.928613691252910142e-03, 2.724658652131656256e-02, 8.223680648960566275e-01, -1.357876372152090009e-03, -4.433167964075489589e-03, 2.868313995026193844e-02, -6.829475930446602359e-03, -3.770389494995794212e-03, 7.701902850061626178e-03, -2.605359049339102916e-03, -3.460804824283238157e-02, -6.680385455014847818e-02, 
5074485729791, 3.316523255704156847e-02, -4.319497068083298814e-03, 2.484597615470954604e-02, 5.674132341452350348e-01, 1.111767352455630790e-02, 3.114952774848622416e-02, 8.227686953046355889e-01, -3.359630095714766576e-03, 1.318843728372882072e-03, 2.646057838662148678e-02, -5.442201967406165401e-03, -4.856483696037200946e-03, 6.581378766039766917e-03, -1.418478812443110804e-02, -3.535972258128545348e-02, -6.929810769158828432e-02, 
5074502398000, 3.530086152637090802e-02, -4.004621412171696822e-03, 2.710604623892376788e-02, 5.661523356193286505e-01, 1.261751292185933800e-02, 3.518542328070389802e-02, 8.234526806253068543e-01, -1.690542486646164511e-03, 1.217151136210467728e-02, 3.139989917639163242e-02, -4.328108888000841911e-03, -6.058136675001520380e-03, 5.670557191586942172e-03, -2.505651611829485745e-02, -4.272893446055514577e-02, -6.649830386011819361e-02, 
5074519066291, 3.821011291138617233e-02, -3.516523952705590331e-03, 2.909145506614112600e-02, 5.653044161430762493e-01, 1.500242240138821570e-02, 3.887693401739818894e-02, 8.238291257370261578e-01, 4.942246105486908236e-03, 1.442026556540497439e-02, 3.900677583247087743e-02, -4.345106987269908676e-03, -7.009761079241583551e-03, 5.935877370925540276e-03, -2.392093385860561902e-02, -4.800297413620285836e-02, -6.572202570504102892e-02, 
5074535734583, 3.710530747671535179e-02, -3.731088024207108132e-03, 2.798663742387942979e-02, 5.648341798131700786e-01, 1.669054711366636454e-02, 4.090651330445968514e-02, 8.240208930124902631e-01, 3.964696506312654321e-03, -9.814677274792963941e-04, 3.156260209267826300e-02, -7.151538626971313227e-03, -4.927794336133105822e-03, 6.278932963050169215e-03, -4.527130032622220766e-03, -2.751693802762669380e-02, -9.316111765397666611e-02, 
5074552402708, 2.738303029902204588e-02, -3.463626088403173701e-03, 2.000740867814611995e-02, 5.644814992988140823e-01, 1.845800979489483143e-02, 4.329890991566080760e-02, 8.241026290601735083e-01, 1.537335915580807051e-04, -1.378254694564682442e-02, 1.358050083467625749e-02, -8.211547073209927300e-03, -5.630171680915167787e-03, 7.900471126847091047e-03, -6.392264509738102788e-04, 2.958897340038142980e-04, -1.195125201871368725e-01, 
5074569071000, 3.313588306615043028e-02, -3.791672335457328420e-03, 2.635208608541968547e-02, 5.664905708940533025e-01, 1.720921379673137977e-02, 4.660987739758101073e-02, 8.225690216496185370e-01, -3.561599366318016213e-03, -1.389329907204165521e-02, 2.509297140102099977e-02, -5.545967447676634215e-03, -5.183450880144668989e-03, 5.545536698480189701e-03, -2.298739352883955381e-02, -2.801246368527510536e-02, -7.843029613223530261e-02, 
5074585739250, 3.593466072386183874e-02, -3.582041149697375807e-03, 3.003816584954876329e-02, 5.669529566065001358e-01, 1.671163160158016872e-02, 4.979686551159225039e-02, 8.220738035903963903e-01, 4.192255333529726932e-04, -2.746515308112950672e-03, 3.730275084113145873e-02, -2.587839714398548763e-03, -6.911634089861078481e-03, 4.595809802488568831e-03, -5.194945335227024036e-02, -5.053447996705753148e-02, -5.066476109622201907e-02, 
5074602407500, 3.502342215925938196e-02, -2.891596869312960776e-03, 2.916776750231815651e-02, 5.657731456229156963e-01, 1.789086035597970900e-02, 5.231437776051005295e-02, 8.227052149386222535e-01, 9.995363377608843664e-03, 8.443266096914451777e-03, 4.111315055989279293e-02, -1.316435315127666280e-03, -9.805012542107492679e-03, 4.955045046771703633e-03, -6.705006171002919624e-02, -5.342657869305446339e-02, -5.021897021718273874e-02, 
5074619075750, 3.784112907798044267e-02, -2.576807143055510115e-03, 3.171517039618695910e-02, 5.650924119598873530e-01, 1.792604077821800118e-02, 5.371431210609767248e-02, 8.230820103017337797e-01, 1.379061389953643336e-02, 1.218814065472005950e-02, 4.323540311997368241e-02, -2.022213683010776111e-03, -9.541240029022067179e-03, 4.420097982846231052e-03, -7.047370592975327197e-02, -5.701615300077599036e-02, -4.505717939841688557e-02, 
5074635744041, 3.271308736467243988e-02, -2.531495310678268627e-03, 2.795689157884638509e-02, 5.635931192476176799e-01, 1.692406227989695297e-02, 5.438310385164536048e-02, 8.240866763078674717e-01, 4.744868048848866100e-03, 1.313133469537452851e-02, 3.327379008823747042e-02, -2.926483679353512803e-03, -7.999088403330545730e-03, 3.344514156066953452e-03, -6.416604441686825366e-02, -4.769051622190543377e-02, -4.814891400560695339e-02, 
5074652412208, 2.723772665513235144e-02, -2.348648284028806606e-03, 2.318457113737596928e-02, 5.611987424687719939e-01, 1.601866917662721213e-02, 5.480855784712868745e-02, 8.257090260351989119e-01, -3.157553854197562952e-03, 1.259841475609674299e-02, 2.348339056493920635e-02, -3.599737424720640590e-03, -7.680196791159414269e-03, 2.718838838803441967e-03, -5.564684774387067961e-02, -3.332897162805752156e-02, -6.489464851122217492e-02, 
5074669080458, 2.744631010461696941e-02, -2.051903233866353687e-03, 2.356650991590587135e-02, 5.588418085252466749e-01, 1.520469208265584453e-02, 5.474817626246149260e-02, 8.273253819259007713e-01, -3.647838988751001682e-03, 1.281761829936657604e-02, 2.245227005953741306e-02, -3.787590972806997684e-03, -7.587696524507055520e-03, 2.601213188361528421e-03, -5.306678785576581653e-02, -2.425498215970978144e-02, -8.238458163545055168e-02, 
5074685748750, 2.572669892648039511e-02, -1.968891893643555380e-03, 2.131332159694562453e-02, 5.561428082649423343e-01, 1.681847657936174495e-02, 5.430385556075627285e-02, 8.291401612103769247e-01, 5.517620169242477661e-03, 6.160615726850444777e-03, 1.633788473789952317e-02, -4.833713124916050492e-03, -8.000280457768772779e-03, 4.393600106709179796e-03, -4.153440369492866074e-02, 4.421852105213372290e-03, -1.338182175616316472e-01, 
5074702416958, 2.448019298601823365e-02, -2.201264196871963695e-03, 1.988183775199778985e-02, 5.563351903478813698e-01, 1.889016693536428246e-02, 5.419172342519222585e-02, 8.289738082026163468e-01, 1.139173195679914034e-02, -1.205880341919226412e-02, 1.765133182288276814e-02, -6.427410149098284654e-03, -6.241252283439480304e-03, 6.269731129337004390e-03, -2.210464323507449133e-02, 2.057229944067178601e-02, -1.650481241120345111e-01, 
5074719085208, 1.994157644469613661e-02, -2.937095713356026403e-03, 1.612606401534507836e-02, 5.591837939570809546e-01, 2.072330304654109931e-02, 5.653038906248034068e-02, 8.268544880443298162e-01, 4.606582207904275084e-03, -2.694929443024029342e-02, 1.923374665214885870e-02, -7.003691772463850954e-03, -5.031369429151305583e-03, 7.927180942950601966e-03, -1.618700260458057552e-02, 2.160785409219946607e-02, -1.581492923130041472e-01, 
5074735753500, 1.776324549070489034e-02, -3.353244012187408217e-03, 1.514059293548036637e-02, 5.616677750130898428e-01, 2.143186189908471290e-02, 6.070978574344449569e-02, 8.248541129935456073e-01, -6.328495446783600521e-03, -2.834375341978360996e-02, 2.107718407495086030e-02, -5.634270989424775868e-03, -3.701207514105006157e-03, 8.502291342748954581e-03, -2.954646690368626857e-02, 2.126828568186309859e-02, -1.534502535284508751e-01, 
5074752421625, 2.576258559231190542e-02, -2.929004527639450604e-03, 2.401786553332704507e-02, 5.657561045409040812e-01, 2.018844318954140724e-02, 6.568584804270319322e-02, 8.217042206920902592e-01, -1.553517334463256835e-02, -2.419283687656313686e-02, 3.585718590680632423e-02, -5.187806498674335867e-03, -1.361319752189837484e-03, 7.721429940549050241e-03, -6.008056885461694752e-02, -6.894127330429492689e-03, -1.164734360702893157e-01, 
5074769089916, 3.057152597204464486e-02, -2.590602064851378616e-03, 3.092526992843660019e-02, 5.681848840190435457e-01, 2.041688359317439527e-02, 7.093249844103036161e-02, 8.195838389704387383e-01, -2.034698713075098683e-02, -9.464790333007204112e-03, 4.653210769287766113e-02, -2.766968862531872173e-03, -1.467396659586817391e-03, 6.353677664969401874e-03, -7.660565740561478543e-02, -3.324263794179115744e-02, -7.805088365286683150e-02, 
5074785758166, 3.039547932643795955e-02, -1.977754199962563405e-03, 3.300912302199965342e-02, 5.678678369179579466e-01, 2.274464055055817543e-02, 7.630506844646271769e-02, 8.192596277430775897e-01, -1.968818506446326153e-02, 1.237481605479524502e-02, 4.952446033867247827e-02, 1.730692281280316351e-03, -4.286202375298778407e-03, 4.211345427718403249e-03, -7.066198853798077995e-02, -4.712124336783352768e-02, -5.485694696073917243e-02, 
5074802426416, 3.045858862877092593e-02, -1.468937412060272642e-03, 3.373276962010078595e-02, 5.665181725619733433e-01, 2.462993635326750363e-02, 7.964246905946575916e-02, 8.198216900731453149e-01, -1.332122771565006497e-02, 2.562119082847745533e-02, 4.546659399401092871e-02, 2.479157789432091374e-03, -5.629006182361139844e-03, 3.604160065546450995e-03, -6.059004247949321964e-02, -4.287215804160542793e-02, -6.311892225061180306e-02, 
5074819094708, 3.150513144614949801e-02, -9.963089133040233403e-04, 3.499665801949724403e-02, 5.649476803244442014e-01, 2.626484237472785296e-02, 8.250392633911325657e-02, 8.205713733062411919e-01, -6.160809039629974379e-03, 3.219439773619543060e-02, 4.236139718642625840e-02, 1.267613457781402745e-03, -5.924533622606407458e-03, 3.455817267262496339e-03, -5.387640438389955377e-02, -3.596533015665841909e-02, -7.743841495843165057e-02, 
5074835762833, 3.498049284729028152e-02, 9.956791669119924391e-05, 3.846896148991224562e-02, 5.632972281753254595e-01, 2.849254991627423600e-02, 8.559870736677636927e-02, 8.213143543287192427e-01, 2.486886924812218777e-03, 3.159422030235484874e-02, 4.382619706891860423e-02, -8.132796758520075822e-04, -5.705290255010225624e-03, 3.923001264365955087e-03, -4.832750003446296960e-02, -3.056310650619684446e-02, -9.616569662418195108e-02, 
5074852431041, 3.819364164660930816e-02, 9.456883350612368695e-04, 4.252034775959762786e-02, 5.621448842196925533e-01, 3.104538381741642900e-02, 8.911904265697043193e-02, 8.216368477162906414e-01, 4.255334991346377757e-03, 2.840274112247751989e-02, 4.846625705322585992e-02, -2.140345370265578709e-03, -4.660429151370972835e-03, 3.986176645754365908e-03, -3.473555231931403642e-02, -3.555384335662422485e-02, -9.332892330289294103e-02, 
5074869099291, 3.507003625789714696e-02, 2.073860486056080599e-04, 3.969718295148993298e-02, 5.626427790776492577e-01, 3.241065065598383588e-02, 9.213396628053710513e-02, 8.209104610938102731e-01, -4.115963296363491300e-03, 1.853556109000713964e-02, 4.562664617258607030e-02, -4.788460176619589205e-03, -2.647445630261324474e-03, 3.885426621392296109e-03, -2.267812501628799562e-02, -4.769543498727420866e-02, -5.889600436056492000e-02, 
5074885767583, 2.194052310112476131e-02, -2.046205999033403038e-03, 2.413038985622493332e-02, 5.612203750260787993e-01, 3.481624698652611982e-02, 9.326020153963818227e-02, 8.216581128487364660e-01, -7.695386456055879065e-03, 5.049174466307483101e-03, 2.052783244868597659e-02, -6.424139889724342529e-03, -1.939877014615835242e-03, 3.895534031248329854e-03, 1.375155570338028668e-02, -2.487219607991733236e-02, -7.011201566528839357e-02, 
5074902435833, 1.646608084511540573e-02, -3.393136871778910501e-03, 1.777847647597926087e-02, 5.602289745458642889e-01, 3.604999846056720914e-02, 9.460601907217384976e-02, 8.221274808967268255e-01, -1.940869627916400313e-03, -5.004922605844870122e-03, 1.025166192899529434e-02, -6.203559174767813052e-03, -2.707858284681510623e-03, 3.605950615727079259e-03, 2.303007949486870001e-02, -8.178436108031053586e-03, -8.691554613334005752e-02, 
5074919104125, 1.216757102089749756e-02, -4.478955175064454862e-03, 1.276288802994095077e-02, 5.604677826018503728e-01, 3.528137184584110436e-02, 9.620496367239279867e-02, 8.218124448016312922e-01, 7.294951708451506700e-03, -1.365740475966588548e-02, 4.638283077014534496e-03, -5.987918404269520697e-03, -2.639201673709787050e-03, 3.786258411791945840e-03, -8.947219280245831061e-03, 7.564279155670885178e-03, -1.081019911350817458e-01, 
5074935772208, 1.067085471785644488e-02, -4.887664055715607372e-03, 1.129362398445701680e-02, 5.621046709701228439e-01, 3.598347787373306489e-02, 9.770177135447973005e-02, 8.204863753091073963e-01, 1.532960392969572386e-02, -2.189400925977667833e-02, 6.858705334542295438e-03, -4.637185408121653057e-03, -1.456714536270858461e-03, 3.972822630207461722e-03, -1.945873216944456197e-02, 1.193448357081481302e-02, -1.177613835711455587e-01, 
5074952440500, 1.051314415007317815e-02, -5.532540201665027413e-03, 1.084044372678519275e-02, 5.656691242961129351e-01, 3.923391687725982097e-02, 1.017199529267838465e-01, 8.173935360406944239e-01, 1.974426114724124950e-02, -3.096140486652289997e-02, 1.283716800854510162e-02, -4.170627802311654281e-03, -2.491062272370315588e-03, 4.034251217799530130e-03, -3.092561803871323942e-02, -1.688735325900873690e-04, -9.697981320411963591e-02, 
5074969108708, 3.595673901304558689e-02, 7.329251467180688401e-05, 4.401494755399166375e-02, 5.699850835562757512e-01, 4.262296429185279123e-02, 1.040061698135562457e-01, 8.139305892267685305e-01, 3.363819643317365882e-02, -4.297197663289999831e-02, 5.428713858736466946e-02, -3.806791515639819379e-03, -1.547490346722695583e-03, 4.755488419727283735e-03, -1.720750588852343679e-02, -3.737553205715157811e-02, -7.978176261378042144e-02, 
5074985777041, 4.079375605599241950e-02, 8.874315406895422328e-04, 5.206681760774550111e-02, 5.746459626016933164e-01, 4.191690693770764448e-02, 1.072241967086236814e-01, 8.102641311439986449e-01, 2.041730715919336595e-02, -4.445126191496161228e-02, 5.986423609112664912e-02, -4.143095426947118569e-03, -1.222830668828812537e-04, 3.644940846078601870e-03, -4.342621362736848872e-02, -5.957705462618191616e-02, -4.114357593499303606e-02, 
5075002445291, 4.358276036446046692e-02, 1.377033638462975360e-03, 5.773545512915367189e-02, 5.774693434624770250e-01, 4.148319683445308298e-02, 1.103510840226873541e-01, 8.078557668274873871e-01, 9.036399802829312225e-03, -3.786612239993115275e-02, 5.870425685086198830e-02, -3.159707967439311701e-03, -1.901886922751392208e-04, 2.749261646034748072e-03, -6.586350253222557349e-02, -7.351169816114941358e-02, -1.571583972642999136e-02, 
5075019113500, 4.704217450479675905e-02, 4.598705543429843466e-03, 6.771597104599955119e-02, 5.767344628485053804e-01, 4.034771222792681716e-02, 1.170310122424387256e-01, 8.074980889477874069e-01, -7.148779481783002453e-03, -1.207749045310904483e-02, 6.547157782999632469e-02, 1.447330677678268897e-03, -1.213238501474732129e-03, 3.253280682681777857e-04, -1.173578270692633013e-01, -8.713560880623744120e-02, -1.608262983488904145e-04, 
5075035781625, 4.914455530224699775e-02, 5.764996821633851763e-03, 7.252832682041794599e-02, 5.761797561625359165e-01, 4.102166226370770885e-02, 1.219092148510223378e-01, 8.071383122786393027e-01, -1.614213153466531603e-02, -5.163850717087609121e-03, 6.138916230544602670e-02, 2.397016331644510109e-03, -1.617000028316058647e-03, -1.070537485237022525e-05, -1.241176037144998134e-01, -8.882129560092122400e-02, -2.856186476340304582e-03, 
5075052449916, 5.505953294164158546e-02, 7.723495367046194146e-03, 8.196701748243255536e-02, 5.748620263586375900e-01, 4.317089959707001018e-02, 1.269073508126771499e-01, 8.071954214367974556e-01, -1.149141489441373593e-02, 2.453972671114737145e-03, 7.185957531220542316e-02, 2.658789032781898667e-03, -2.111341925236413612e-03, 4.919969556134721122e-04, -1.198969924004378573e-01, -8.962382528624933398e-02, -1.923778682257060862e-02, 
5075069118166, 5.706239547076854407e-02, 8.623865696587766291e-03, 8.562783583315568270e-02, 5.724540471774981487e-01, 4.734064636898867307e-02, 1.319574071358451117e-01, 8.078629028328098149e-01, -2.802793595487255139e-04, -1.986315591832097489e-04, 7.482457657056210132e-02, 2.622782945099001381e-03, -1.844758193311274485e-03, 9.624194211190872494e-04, -1.013574242918734297e-01, -8.066231204327943549e-02, -4.730968796988875569e-02, 
