timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.673699825447931944e-02, -8.665312942729576362e-03, 3.051216339426628121e-02, 5.686629985046415259e-01, -4.442000557508299710e-03, 8.293020528611258838e-03, 8.225168013926944521e-01, 8.969118425801560560e-03, -1.266333682586574978e-02, 5.854902731076251643e-02, -4.464885380907998753e-03, 7.312545411433323331e-03, 2.582306884750649838e-03, -9.664747890244162684e-03, -8.040536884378814142e-02, -4.429874247295505219e-02, 
5074419056833, 3.656255939680813638e-02, -8.337587760773763901e-03, 3.072471777293167561e-02, 5.685846367839357818e-01, -1.187524998916940615e-03, 1.348514112166103972e-02, 8.225133747037709497e-01, 5.197832349132304984e-03, 1.502196856356247112e-03, 5.627083040077127812e-02, -2.847682239979626266e-03, 4.281082669188080239e-03, 2.781421673614919553e-03, -1.961974252475768427e-02, -8.457783191863356420e-02, -2.643920680908582940e-02, 
5074435725083, 3.697613915931752954e-02, -8.148192610049760989e-03, 3.069734596135178378e-02, 5.676744944080492905e-01, 2.734627733054934787e-03, 1.789260490497651332e-02, 8.230540959739169882e-01, 4.721190820220270284e-03, 1.586182155303253330e-03, 5.518804800961702589e-02, -5.862492144645329098e-03, 4.428533192291889999e-03, 3.803804673467705254e-03, -8.099024986945162555e-03, -6.974751682366768513e-02, -5.739804273808101626e-02, 
5074469061500, 3.231747552493485776e-02, -7.689399481850786242e-03, 2.702106029818114943e-02, 5.657670967102084170e-01, 7.055370629089238212e-03, 2.419055107292600315e-02, 8.241799750443927763e-01, -5.581130944432429949e-03, -1.000542864167896714e-02, 4.121296268489647863e-02, -1.124375919172017867e-02, 6.606630244008721703e-03, 4.610330272383660923e-03, 1.466651480378658792e-02, -2.073205669416154293e-02, -1.412406325352792147e-01, 
5074485729791, 3.166398155283735999e-02, -7.453883384766778024e-03, 2.699670136949610874e-02, 5.650419706444289591e-01, 7.947925590459177861e-03, 2.810970036584867909e-02, 8.245448724201801527e-01, -8.052276381857216558e-03, -5.408931909355076117e-03, 3.424191699360172592e-02, -9.909619490256765459e-03, 4.539538307115861468e-03, 4.164541189476528987e-03, -5.376508131977125737e-03, -1.858753465674605615e-02, -1.395845795580451798e-01, 
5074502398000, 3.502438004099790725e-02, -6.411239678694231024e-03, 3.049844061960250638e-02, 5.639691616521714801e-01, 9.582215148406687810e-03, 3.414257991286294425e-02, 8.250340902623906070e-01, -5.317867674008181292e-03, 9.307507387692093292e-03, 3.812366122828434595e-02, -4.395304045537352586e-03, -4.331887279128631102e-04, 2.418194822653864980e-03, -3.847541457796960912e-02, -3.841716886035505263e-02, -1.055319339172275245e-01, 
5074519066291, 4.107509715986994853e-02, -5.738074948879802115e-03, 3.592010331719171917e-02, 5.641374047604713615e-01, 1.175967064707119161e-02, 3.895158021179673941e-02, 8.246777995650159676e-01, 3.020937356030905727e-03, 1.059638721725260184e-02, 5.148954699388547107e-02, -3.414881751516185039e-03, -1.090519802222831864e-03, 1.686343973938564215e-03, -4.722615583226988378e-02, -6.308615106956083629e-02, -7.701595143339769189e-02, 
5074535734583, 3.997632293947828153e-02, -6.058059105141025413e-03, 3.346652948924899729e-02, 5.636696619566812227e-01, 1.407300434874718745e-02, 3.872886332516928959e-02, 8.249718406611109556e-01, 2.406102469628836494e-03, -1.235634012606225303e-02, 4.893597865234722982e-02, -1.112762718333986170e-02, 3.482088205843935150e-03, 3.964311937743044550e-03, 2.148541606015331572e-03, -3.389396938080198318e-02, -1.417292072681522741e-01, 
5074552402708, 3.221428218414787437e-02, -5.357396358716670463e-03, 2.603610985292161353e-02, 5.608841254177346913e-01, 1.683011147283977951e-02, 4.050186983187684109e-02, 8.267317241658967975e-01, -2.725120229182625281e-03, -2.444413580086955001e-02, 3.149941871266634386e-02, -1.299208869023791256e-02, 2.269029926382558869e-03, 6.021236432028504240e-03, 2.469645251872985836e-02, 2.028531367555347006e-02, -2.251954537184478189e-01, 
5074569071000, 3.209191581329669946e-02, -5.738430666569285972e-03, 2.834706372536693886e-02, 5.646061611328676566e-01, 1.406377608562368875e-02, 4.523550913657814476e-02, 8.239999039600517383e-01, -6.320205427082447279e-03, -2.454500125086312226e-02, 3.329314495628767773e-02, -9.135805882058129976e-03, 1.645339525604250230e-03, 3.577476057408882776e-03, -3.781846316772002198e-02, -2.132016921298677398e-02, -1.310504127563071886e-01, 
5074585739250, 3.447034977695032087e-02, -5.277764038807975823e-03, 3.366304005165247915e-02, 5.654585509240348529e-01, 1.250329449552761533e-02, 5.128007512310856636e-02, 8.230860518250916469e-01, -3.145857797840572422e-03, -4.725090512115555190e-03, 4.007688910833297202e-02, -6.169171143168546232e-04, -2.315424178058214395e-03, 3.058957908588041019e-04, -1.056703124052340431e-01, -5.883006554063929805e-02, -4.908920309768242257e-02, 
5074602407500, 3.878945777286934432e-02, -4.904673681523637023e-03, 3.895402245286017778e-02, 5.650433759607728090e-01, 1.240726148121324042e-02, 5.418800730810568317e-02, 8.231863112378425829e-01, 7.834208328356422404e-03, 9.869454114194452232e-03, 4.898959546811203908e-02, 2.589197786945881836e-03, -4.755125217838477095e-03, -4.546279612867455537e-04, -1.362626010380696417e-01, -7.903065625945066008e-02, -1.613957191435790028e-02, 
5074619075750, 3.958220668327234321e-02, -5.103039387881267222e-03, 4.034757099096221433e-02, 5.637216309433304984e-01, 1.339716730444841589e-02, 5.542551705182051369e-02, 8.239942055465842019e-01, 1.212622554158784664e-02, 1.426252767955710904e-02, 4.969971892502877270e-02, 1.165846109242172930e-03, -4.036249923982829051e-03, -1.053336549955269678e-03, -1.226411932208009703e-01, -7.573152810840581839e-02, -2.618093897600152001e-02, 
5074635744041, 3.473585868242378555e-02, -4.715044950378028711e-03, 3.562510846363676348e-02, 5.628009823621974439e-01, 1.280951282238660185e-02, 5.626721810489804937e-02, 8.245756307338548696e-01, 3.029343744190682915e-03, 1.365624058801113115e-02, 4.019243001345278871e-02, -8.459927916478812010e-04, -2.443758065377940776e-03, -1.566555632972768024e-03, -1.105410764114966166e-01, -6.903386171401279525e-02, -2.468971978846690868e-02, 
5074652412208, 3.170482850569604494e-02, -4.268512815563919698e-03, 3.267212738910243303e-02, 5.605125396673716898e-01, 1.186185726305346091e-02, 5.655016407467900602e-02, 8.261277553508483695e-01, -4.236333114483088053e-03, 1.475670633619834658e-02, 3.378027482657609132e-02, -1.780392994498326354e-03, -1.966009911411732442e-03, -1.715079446656178619e-03, -1.010773479543503606e-01, -5.728608218934393842e-02, -4.094191640507929830e-02, 
5074669080458, 2.936846743531032478e-02, -3.574872558072764855e-03, 2.939190919809059332e-02, 5.557503951718700819e-01, 1.197579464407137577e-02, 5.563228269887372790e-02, 8.293992571317302387e-01, -4.576598770405853125e-03, 1.262018579311873466e-02, 2.693437031549423752e-02, -3.644249611179647703e-03, -2.192271657960669865e-03, -8.896042703872386430e-04, -8.379784899639078355e-02, -1.808971363724777570e-02, -1.216117188877368915e-01, 
5074685748750, 3.009663914467801057e-02, -3.090708967987920892e-03, 2.842087851063702930e-02, 5.512018688542003053e-01, 1.521809810662034211e-02, 5.407780789693219375e-02, 8.324785282244322460e-01, 4.921917070187345998e-03, 3.146622593126471509e-03, 2.546273973656307948e-02, -5.568108925953971049e-03, -3.196715108107009169e-03, 1.574046025300484099e-03, -4.069669545727738064e-02, 2.685681848595985327e-02, -2.245178949081673425e-01, 
5074702416958, 3.101963848022712758e-02, -2.916369191755903943e-03, 2.865369370712175442e-02, 5.505159235318864974e-01, 1.836746938901495652e-02, 5.458242347593406096e-02, 8.328358860265157038e-01, 8.890092047733286554e-03, -1.194658137298954675e-02, 3.065533686209418948e-02, -6.550073738140216491e-03, -3.179259339695827708e-03, 2.982653154424260745e-03, -1.163497807597356319e-02, 4.634662225887006132e-02, -2.711932257550080938e-01, 
5074719085208, 2.687421227949027616e-02, -3.158709773235029820e-03, 2.345274209602229987e-02, 5.519171563882384612e-01, 2.136504637747751317e-02, 5.661463991101515353e-02, 8.317005289317515038e-01, 7.808134808135617014e-03, -3.160704036143306694e-02, 2.917586585574901900e-02, -8.086477839114782767e-03, -2.786449033802547437e-03, 6.788101067828546976e-03, -3.361357254411062676e-03, 6.663871770776480519e-02, -3.031034068105253887e-01, 
5074735753500, 2.728126526363366597e-02, -3.686607363970927347e-03, 2.641802104018460204e-02, 5.569034819322884466e-01, 2.039198449101917512e-02, 6.111943125701908147e-02, 8.280743287308391931e-01, -6.704584184801259776e-03, -3.363329765225148149e-02, 3.641099467787372451e-02, -6.094565690085511876e-03, 4.167238796190506946e-04, 5.866940632233292804e-03, -2.731134906046068719e-02, 3.630018935411532394e-02, -2.390355276700666387e-01, 
5074752421625, 3.013790757933727804e-02, -3.829335594063533726e-03, 3.278717576221112234e-02, 5.633428984080839363e-01, 1.755952116617053721e-02, 6.787949810245617888e-02, 8.232428656034335157e-01, -2.031940665726212139e-02, -2.346771629293624081e-02, 4.620635358756389893e-02, -2.660159285977983096e-03, 2.151472117469068954e-03, 3.778749207949249917e-03, -9.052491081861928357e-02, -2.179235981042860690e-02, -1.186965317363549433e-01, 
5074769089916, 2.955930744052356896e-02, -3.568269459964836399e-03, 3.461753989497803885e-02, 5.656900497952170870e-01, 1.597805740739972544e-02, 7.471873688973704186e-02, 8.210703865088383457e-01, -2.342954623819152107e-02, -2.558466435952869850e-03, 4.548889333514099381e-02, 8.939780872086182818e-04, 7.301423617173552092e-04, 3.031427775372248778e-03, -1.621170429678641667e-01, -4.569298755725435118e-02, -5.816576890407051253e-02, 
5074785758166, 2.701484719195190731e-02, -1.773230753043668426e-03, 3.163661751295190200e-02, 5.650047385247894960e-01, 1.812707432037610408e-02, 8.010308781209675433e-02, 8.209899816344200518e-01, -1.906329803504623263e-02, 1.845564016757573686e-02, 3.763425304805188831e-02, 4.272125294548431533e-03, -3.131555014236995539e-03, 2.624483941088849581e-03, -1.741158570252305249e-01, -4.475357623235377835e-02, -4.925725511680482255e-02, 
5074802426416, 2.733806227710946710e-02, -1.351419110428519815e-03, 3.247810500594111582e-02, 5.650150260785035128e-01, 1.923732200338274315e-02, 8.395033978232738225e-02, 8.205731449408260048e-01, -1.341777805093622572e-02, 2.989622043805267165e-02, 3.548041667105857055e-02, 3.483069051611086594e-03, -3.591965238111699977e-03, 2.050335297540198127e-03, -1.766063200754775797e-01, -5.109722997886989582e-02, -3.629818843114660659e-02, 
5074819094708, 2.927397220866607280e-02, -1.068531576758688503e-03, 3.565123762076952141e-02, 5.638920189002478711e-01, 2.062626732911732735e-02, 8.627259339015078132e-02, 8.210708786374097956e-01, -7.802004427993467460e-03, 3.430527818321008060e-02, 3.667088216508648801e-02, 1.082973570237396243e-03, -1.982356245814962357e-03, 1.302906681579510655e-03, -1.576699656563938789e-01, -4.918730220446157486e-02, -5.161485917479183283e-02, 
5074835762833, 3.080552915187065657e-02, -3.504830394643923780e-04, 3.698345055875531390e-02, 5.626350217793457675e-01, 2.286048723955157874e-02, 8.866616405723533323e-02, 8.216188543003993816e-01, -6.504930714059719904e-04, 3.304405496899299327e-02, 3.749776079038498466e-02, -1.595242076668139039e-03, -1.080824036684308997e-03, 2.097148256123534775e-03, -1.431138091542324964e-01, -4.640206161693002235e-02, -6.718981365923162863e-02, 
5074852431041, 3.138943899131087928e-02, -7.414162292666300448e-04, 3.792068998578732725e-02, 5.614010920984253694e-01, 2.697666530954060185e-02, 9.132144966112744344e-02, 8.220471191794681554e-01, 1.627739678331182466e-03, 2.877956695113620747e-02, 3.758156166640409801e-02, -4.066405282749311310e-03, 4.121370067837262785e-04, 2.154300664793603898e-03, -9.487494379818414703e-02, -4.547231786101024048e-02, -7.539642899598758552e-02, 
5074869099291, 2.913628462358818991e-02, -1.458220744487689902e-03, 3.587820821081694894e-02, 5.631685306356941645e-01, 2.945975151928736588e-02, 9.451202223192800567e-02, 8.203906428011514818e-01, -4.101765450520351332e-03, 2.070194784716375760e-02, 3.611849186496808584e-02, -6.579988436307425241e-03, 2.602182944571067389e-03, 2.048818549806753504e-03, -6.356638549538912164e-02, -7.075948020064144750e-02, -1.282610431612349854e-02, 
5074885767583, 1.892334998946139379e-02, -4.324908787941375912e-03, 2.386998700913047985e-02, 5.625034722363605466e-01, 3.032663692249274248e-02, 9.413771265813343503e-02, 8.208582276316075399e-01, -9.418304328821536578e-03, 7.209142151841183704e-03, 1.732434151294193550e-02, -1.032007319206893620e-02, 5.393073972445653480e-03, 1.776200701421514318e-03, -2.546846387650726282e-02, -5.160941119240083919e-02, -2.273750270598091927e-02, 
5074902435833, 1.400599773715807510e-02, -5.620476904968016441e-03, 1.773659610278448609e-02, 5.606347482694410411e-01, 3.159530067400767583e-02, 9.471460718547003443e-02, 8.220216293954081266e-01, -4.006863746537550793e-03, -3.893213364577307115e-03, 8.512109786046965706e-03, -1.094427036465026037e-02, 5.299916118014153139e-03, 1.424331110141727370e-03, -6.009201455167288014e-03, -2.449548791505154130e-02, -6.819294310618020938e-02, 
5074919104125, 1.185398878277657206e-02, -5.758046539141190197e-03, 1.505420662259163850e-02, 5.593226785356161246e-01, 3.193206960011071849e-02, 9.573692109518185112e-02, 8.227836447973504441e-01, 4.367818025254445978e-03, -1.415015461731165304e-02, 5.384496066870363314e-03, -9.889315090197083394e-03, 5.191255658724213719e-03, 1.106731608206599137e-03, -1.247856603287481395e-02, 2.445403303366252765e-03, -1.233980735037266824e-01, 
5074935772208, 1.312085896382042538e-02, -5.793842131493589891e-03, 1.704569211134196807e-02, 5.600594729804800886e-01, 3.278285594057431945e-02, 9.826695674573450445e-02, 8.219502882128202348e-01, 1.430086518862719661e-02, -2.063516387205920066e-02, 9.574092429519388131e-03, -8.132972434983246068e-03, 4.740615798499406459e-03, 8.727436979409251491e-04, -3.532304471066186752e-02, 1.156392815438999321e-02, -1.471423340075695696e-01, 
5074952440500, 2.031290095198511753e-02, -4.568863238250792623e-03, 2.633177266172442854e-02, 5.632041178778951496e-01, 3.591855003248784622e-02, 1.011461932153544102e-01, 8.193170491128498600e-01, 2.787202027079680594e-02, -2.871017807107237307e-02, 2.406301969456000819e-02, -7.303361632990207526e-03, 3.894504437718487345e-03, 1.823700056867724436e-03, -4.421687808999558850e-02, -2.354302603433267721e-03, -1.373199931325870815e-01, 
5074969108708, 2.353554644442958088e-02, -4.393208193316981355e-03, 3.120452348720802183e-02, 5.673673747478596985e-01, 3.781778400215812103e-02, 1.050402755081818879e-01, 8.158618864771496337e-01, 2.874467401670930192e-02, -3.468275534906050533e-02, 3.049132246966509627e-02, -6.869366899504068466e-03, 4.349303994239262644e-03, 1.895643176615879281e-03, -6.996652259870844714e-02, -2.133139603094575537e-02, -1.019762209192126012e-01, 
5074985777041, 2.799047492777417129e-02, -3.713007296329770123e-03, 4.182608686801676801e-02, 5.766343709086033664e-01, 3.481743805942471431e-02, 1.089344025839964897e-01, 8.089584935134095378e-01, 5.325359009770853393e-03, -3.351234748268929614e-02, 4.179142216218552364e-02, -5.607568492865236745e-03, 7.284957833932848882e-03, -1.078371975083237738e-03, -1.040775398132492147e-01, -9.635848353732012761e-02, 5.599377236730559287e-02, 
5075002445291, 2.754797689221251400e-02, -3.689993929727060015e-03, 4.494084011862323896e-02, 5.807212508448830190e-01, 3.270163724616417800e-02, 1.123906089762457400e-01, 8.056437070768465158e-01, -1.352145591288008569e-02, -2.440690660454123556e-02, 3.800887403544613713e-02, -4.397333654424239423e-03, 8.873707854277032570e-03, -3.181599410871493311e-03, -1.357194367681607838e-01, -1.216775825809112421e-01, 1.177607003059518431e-01, 
5075019113500, 2.977756580907094455e-02, -3.237820741926167398e-03, 5.455973907202033707e-02, 5.814349923704688061e-01, 3.019728305297366203e-02, 1.181467327263488187e-01, 8.044021527130943428e-01, -2.812711061822020103e-02, -6.412001611462799303e-03, 4.220892648815120773e-02, -2.443636321494309371e-03, 9.741193986017108661e-03, -5.147575484924238505e-03, -1.967223860245421729e-01, -1.366113420405378198e-01, 1.449859970240889029e-01, 
5075035781625, 3.395161043446091181e-02, -1.559068360933678170e-03, 6.659846799774617188e-02, 5.800446319387141392e-01, 2.936252266139447592e-02, 1.222482234124851047e-01, 8.048238559427346450e-01, -3.792656448461012575e-02, -3.245421075233353254e-04, 4.746038296287519859e-02, -2.392209369859142187e-03, 1.122949548161708902e-02, -6.022806102358590694e-03, -2.112772041845860094e-01, -1.340506139919526163e-01, 1.134349963118497784e-01, 
5075052449916, 3.910414521224914175e-02, 6.477683267145630192e-04, 7.844807286363622567e-02, 5.785303901332292664e-01, 3.059932141666522540e-02, 1.264269146870753979e-01, 8.052220218448078448e-01, -3.720297075748757454e-02, 7.310493860401155210e-03, 6.099239028183499334e-02, -2.292653032860592251e-03, 1.157767365170464004e-02, -6.130830061648811363e-03, -2.031605711721060081e-01, -1.349868023121539584e-01, 8.892112711963873206e-02, 
5075069118166, 4.486466315236675023e-02, 3.346356308547833534e-03, 9.307401300339587791e-02, 5.756020978363584062e-01, 3.470051425972296710e-02, 1.308982725546487536e-01, 8.064389260934164971e-01, -3.038865579470714784e-02, 3.040111893523829868e-03, 7.762480151356958291e-02, -2.808910431378624194e-03, 1.338852942719248248e-02, -6.645053966793100161e-03, -1.652244892218396044e-01, -1.279025699031357266e-01, 3.702169690926480905e-02, 
