timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5099887907625, -2.747992758962121798e+02, 5.558548883582775488e+03, 7.029735998858015591e+03, -5.021309403919624881e-01, -9.731483552772693391e-02, -8.566892230698853750e-01, -6.691723666747748100e-02, -9.014543483743744218e+03, 5.203331653190429279e+03, 1.375777780358407472e+04, -3.118202283529934782e+00, 1.183431710787634650e+00, -2.969581711507062405e+00, -1.487993312562230358e+03, -9.931442296624692290e+02, 1.034503756248444233e+03, 0
5099904575583, -4.253007862125843985e+02, 5.645161966725437196e+03, 7.259197748704059450e+03, -5.098846250755800780e-01, -7.090460420140488884e-02, -8.555091468376555541e-01, -5.562648552339092417e-02, -9.045754382835826618e+03, 5.188092513410232641e+03, 1.377677589717544106e+04, -3.113246650561670936e+00, 1.180774968318368368e+00, -2.964834185182921633e+00, -1.494610064976107651e+03, -9.879717335238809710e+02, 1.047984616155428057e+03, 0
5099921243666, -5.763224467641025512e+02, 5.731517221691380655e+03, 7.488972662821035556e+03, -5.168054848563490289e-01, -4.551340174698568358e-02, -8.537820854233705292e-01, -4.355194248173346189e-02, -9.076819269826248274e+03, 5.172214990828920236e+03, 1.379512195553850324e+04, -3.108869660862562778e+00, 1.178447261309888638e+00, -2.960689845339032900e+00, -1.500695168902745081e+03, -9.835395571712117544e+02, 1.059972554209226701e+03, 0
5099937911750, -7.278648052717843484e+02, 5.817602326311875913e+03, 7.719049599848301114e+03, -5.238110982739883070e-01, -2.041185635315560104e-02, -8.510290184004913883e-01, -3.090144471562347728e-02, -9.107894384541277759e+03, 5.155681319016849557e+03, 1.381286194970257020e+04, -3.105006790914112358e+00, 1.176406224885363505e+00, -2.957086666879950698e+00, -1.506288199344009399e+03, -9.797996610168215739e+02, 1.070599568139906978e+03, 0
5099954579750, -8.799219594478777253e+02, 5.903405402549889914e+03, 7.949416719114684383e+03, -5.310259575886635552e-01, 4.433090570799829051e-03, -8.471943283438001515e-01, -1.592325648639121224e-02, -9.138922525445561405e+03, 5.138353756243431235e+03, 1.383007755795574667e+04, -3.101601349986499834e+00, 1.174613606247435493e+00, -2.953969191063111399e+00, -1.511414309359924118e+03, -9.766982598697695721e+02, 1.079980276781992870e+03, 0
5099971247666, -1.032494214341896168e+03, 5.988912278354347109e+03, 8.180065249099805442e+03, -5.378608006086863513e-01, 2.896091196280493191e-02, -8.425360076552219635e-01, 3.170981948967037888e-04, -9.169846976704222470e+03, 5.120063611715764637e+03, 1.384675967504749678e+04, -3.098599250051599974e+00, 1.173034031265177690e+00, -2.951286500730822659e+00, -1.516106989040028338e+03, -9.741901208094302547e+02, 1.088227958081351971e+03, 0
5099987915625, -1.185584220150308511e+03, 6.074106533454318196e+03, 8.410988398080340630e+03, -5.433234088579932397e-01, 5.250975261104864900e-02, -8.377052038564267722e-01, 1.709943564913012429e-02, -9.200710571279305441e+03, 5.100819668739388362e+03, 1.386281278123605261e+04, -3.095950700087288787e+00, 1.171635596271922042e+00, -2.948992876876998182e+00, -1.520402011855142746e+03, -9.722368715581749257e+02, 1.095450257609067194e+03, 0
5100004583750, -1.339187321837748641e+03, 6.158972856222895643e+03, 8.642175736062268697e+03, -5.470076680484293741e-01, 7.368879573958267426e-02, -8.330992031252295593e-01, 3.603179472045449361e-02, -9.231444319656595326e+03, 5.080529407152434032e+03, 1.387816221037893592e+04, -3.093612865958248914e+00, 1.170389980443684141e+00, -2.947048867511208314e+00, -1.524323075100693131e+03, -9.707979303574288679e+02, 1.101738886455897273e+03, 0
5100021251791, -1.493299449492912572e+03, 6.243491684883211747e+03, 8.873611101789627355e+03, -5.490339154389485277e-01, 9.212823837529303395e-02, -8.287901300346738331e-01, 5.640095521133892814e-02, -9.261958020887655948e+03, 5.059044275929231844e+03, 1.389268414675260829e+04, -3.091545033094454720e+00, 1.169270876024525618e+00, -2.945419225095329718e+00, -1.527900351340578709e+03, -9.698411015393496655e+02, 1.107183147094181095e+03, 0
5100037919791, -1.647920178588246699e+03, 6.327641874055808330e+03, 9.105281003975573185e+03, -5.495291402808607506e-01, 1.088274716602528475e-01, -8.246873258623772518e-01, 7.787888003930387715e-02, -9.292241140306601665e+03, 5.036352895364963842e+03, 1.390622666979385394e+04, -3.089709477209738875e+00, 1.168254406754503094e+00, -2.944073005062426418e+00, -1.531167107847459874e+03, -9.693421175202346376e+02, 1.111867844745336697e+03, 0
5100054587708, -1.803040724039909037e+03, 6.411403555639000842e+03, 9.337166709750003065e+03, -5.487733094176144855e-01, 1.245752718548602533e-01, -8.202881356342824892e-01, 1.022557140249869545e-01, -9.322187454085224090e+03, 5.012369409606047157e+03, 1.391866126695923413e+04, -3.088074169098178334e+00, 1.167319471083705817e+00, -2.942984817299119094e+00, -1.534144216756399373e+03, -9.692750187672370430e+02, 1.115862547769772164e+03, 0
5100071255750, -1.958656762997722353e+03, 6.494755344920425159e+03, 9.569251179452183351e+03, -5.469751099188380206e-01, 1.397041553935889080e-01, -8.152890563701051807e-01, 1.288593522340643061e-01, -9.351632825996806787e+03, 4.986942237672700685e+03, 1.392980140630650567e+04, -3.086608497459677469e+00, 1.166446050117782685e+00, -2.942132895216697630e+00, -1.536857457796003928e+03, -9.696209234370539889e+02, 1.119234661860876486e+03, 0
5100087923791, -2.114760939788688574e+03, 6.577670555271588455e+03, 9.801509968917416700e+03, -5.439309144089066184e-01, 1.544976083004395428e-01, -8.096578272081628169e-01, 1.572382021656684448e-01, -9.380479788524771720e+03, 4.960052266480759499e+03, 1.393942938527750448e+04, -3.085283615040344429e+00, 1.165615657313398890e+00, -2.941498805976669573e+00, -1.539336040376109395e+03, -9.703688732727945307e+02, 1.122048830092085609e+03, 0
5100104591833, -2.271338875062685020e+03, 6.660126145504903434e+03, 1.003391608659357189e+04, -5.393826805663846091e-01, 1.685597198406148800e-01, -8.030784329674933719e-01, 1.889946434551791898e-01, -9.408556024310340945e+03, 4.931669162524689455e+03, 1.394736736269033645e+04, -3.084075072885867019e+00, 1.164811845746005492e+00, -2.941068836155331212e+00, -1.541596719849872898e+03, -9.715062245339148603e+02, 1.124356123979445556e+03, 0
5100121259833, -2.428375528875605596e+03, 6.742096859338998911e+03, 1.026643891069919482e+04, -5.336413373198458654e-01, 1.812912735737610415e-01, -7.954294686363179157e-01, 2.228280899133573412e-01, -9.435605597043551825e+03, 4.901726524471037919e+03, 1.395339110852555132e+04, -3.082959326111662346e+00, 1.164018607134200689e+00, -2.940832402937015200e+00, -1.543659985217097983e+03, -9.730257906018160838e+02, 1.126206362759306558e+03, 0
5100137927833, -2.585855325757419450e+03, 6.823554984313901514e+03, 1.049904548180962774e+04, -5.263213192336654300e-01, 1.921514719333254073e-01, -7.871516147121313534e-01, 2.577906441476778276e-01, -9.461430029787747117e+03, 4.870285076066731563e+03, 1.395728894786296587e+04, -3.081913319414243624e+00, 1.163220506609964122e+00, -2.940781285619144647e+00, -1.545550783669059001e+03, -9.749277360383840687e+02, 1.127649184369682644e+03, 0
5100154592958, -2.743726442104576108e+03, 6.904464288532239152e+03, 1.073165936345948649e+04, -5.165837198533055341e-01, 2.007217876606999518e-01, -7.781994938907733639e-01, 2.953939268992488154e-01, -9.485800768527395121e+03, 4.837453318539933207e+03, 1.395891644685690699e+04, -3.080917401440870673e+00, 1.162403492488793821e+00, -2.940911337221519872e+00, -1.547281634541783205e+03, -9.772098373261469533e+02, 1.128722520147849991e+03, 0
5100171263875, -2.902044440347648560e+03, 6.984844763779336063e+03, 1.096436229605671724e+04, -5.053072438711880832e-01, 2.075593331306909151e-01, -7.682165977663553136e-01, 3.338067875851725153e-01, -9.508435934611186894e+03, 4.803313229817355932e+03, 1.395809328805732912e+04, -3.079951654675738837e+00, 1.161552565058867836e+00, -2.941221402853977818e+00, -1.548868999983866843e+03, -9.798749850555569765e+02, 1.129465182431081757e+03, 0
5100187931916, -3.060698596453515165e+03, 7.064631759213661098e+03, 1.119699063165838015e+04, -4.929640075664682430e-01, 2.134838899288714897e-01, -7.571759332911375262e-01, 3.716123276070635306e-01, -9.529124390788318124e+03, 4.768110273991234862e+03, 1.395468675953982347e+04, -3.078996596486766268e+00, 1.160653209867668290e+00, -2.941711654904267448e+00, -1.550333121892037525e+03, -9.829299016532887663e+02, 1.129917712686741197e+03, 0
5100204599916, -3.219680725065781189e+03, 7.143825269914599630e+03, 1.142954159488001824e+04, -4.786108869843501146e-01, 2.181428284260306660e-01, -7.451474714671607602e-01, 4.100006963804355142e-01, -9.547725971604826555e+03, 4.732127342836132811e+03, 1.394869949555904168e+04, -3.078034151577692779e+00, 1.159690867615763787e+00, -2.942385727289395181e+00, -1.551684096407593188e+03, -9.863804944816392890e+02, 1.130112389303166765e+03, 0
5100221268000, -3.378955303294585065e+03, 7.222415838641775736e+03, 1.166197400199923686e+04, -4.623146513463887164e-01, 2.211437762487989400e-01, -7.327300839687538314e-01, 4.477356557434658546e-01, -9.564030959415245889e+03, 4.695625465060891656e+03, 1.394011191898941979e+04, -3.077046348439990364e+00, 1.158650291274470279e+00, -2.943249502515415728e+00, -1.552933789949475113e+03, -9.902336906839680069e+02, 1.130083141634635467e+03, 0
5100237935958, -3.538482314408012371e+03, 7.300393419716375320e+03, 1.189424000494154825e+04, -4.448853044535233670e-01, 2.228431094786115507e-01, -7.196456748384312263e-01, 4.842810311436308024e-01, -9.577890322865760027e+03, 4.658908339140795761e+03, 1.392891758376932739e+04, -3.076013722605597245e+00, 1.157515330682879595e+00, -2.944309331828794285e+00, -1.554100502366866067e+03, -9.945013062445972309e+02, 1.129869290143755961e+03, 0
5100254603916, -3.698220613194665020e+03, 7.377758826921177388e+03, 1.212629971376229332e+04, -4.266041623193184695e-01, 2.237363651193760017e-01, -7.045519241319749826e-01, 5.211118054860528481e-01, -9.589219971023432663e+03, 4.622262272348478291e+03, 1.391523861168637268e+04, -3.074917611615379798e+00, 1.156269819548672473e+00, -2.945573638350724721e+00, -1.555192356924934074e+03, -9.991912343197536757e+02, 1.129503741841867168e+03, 0
5100271271958, -3.858127482219549165e+03, 7.454516937773879363e+03, 1.235811430481051138e+04, -4.088200890603480020e-01, 2.244372424959852341e-01, -6.875726746410443235e-01, 5.565409922444600754e-01, -9.597895341902431028e+03, 4.585947758089880153e+03, 1.389917621884284017e+04, -3.073738600246365582e+00, 1.154896411988246330e+00, -2.947052206105541750e+00, -1.556218231517834965e+03, -1.004309634350563101e+03, 1.129021767234786694e+03, 0
5100287939916, -4.018158110022637175e+03, 7.530672229051003342e+03, 1.258964099802168312e+04, -3.927723047756585539e-01, 2.254808921229099761e-01, -6.702819837542131065e-01, 5.878863377755860764e-01, -9.603958192065914773e+03, 4.550223508507934639e+03, 1.388087318922862323e+04, -3.072455033822966808e+00, 1.153376057631902762e+00, -2.948754608061271210e+00, -1.557193116513992663e+03, -1.009864363518543428e+03, 1.128465324912226833e+03, 0
5100304608041, -4.178273138739248679e+03, 7.606238114648435840e+03, 1.282084942055823376e+04, -3.780381958549436927e-01, 2.264654818072744935e-01, -6.540987739339075846e-01, 6.147806942013528397e-01, -9.607698100461191643e+03, 4.515264862618976622e+03, 1.386064307620299405e+04, -3.071045388364586071e+00, 1.151688986771200574e+00, -2.950692037456630334e+00, -1.558122610705520628e+03, -1.015857325375577261e+03, 1.127872002942164499e+03, 0
5100321276000, -4.338432757015503739e+03, 7.681227739425872642e+03, 1.305170655475844069e+04, -3.653138202793385636e-01, 2.267783576715134974e-01, -6.405546472041750983e-01, 6.362445545148981418e-01, -9.609418017169173254e+03, 4.481158595476121263e+03, 1.383884385272979307e+04, -3.069486873547739414e+00, 1.149813719998256323e+00, -2.952876262942720764e+00, -1.559011946114175998e+03, -1.022285776026178155e+03, 1.127282241710312974e+03, 0
5100337943916, -4.498608104970100612e+03, 7.755653790546474738e+03, 1.328218868064627895e+04, -3.546882333973415680e-01, 2.266804768557845184e-01, -6.297496292641308058e-01, 6.528611053996071778e-01, -9.609496212431500680e+03, 4.447962335274173711e+03, 1.381584762625906842e+04, -3.067753182852821947e+00, 1.147726109433980346e+00, -2.955317465140389288e+00, -1.559875117644968441e+03, -1.029148860713479962e+03, 1.126746028960184958e+03, 0
5100354612000, -4.658775588554083697e+03, 7.829533058029395761e+03, 1.351228187183863156e+04, -3.445437170360701185e-01, 2.260729503136893470e-01, -6.196559271247129574e-01, 6.679874101857349311e-01, -9.608256081571425966e+03, 4.415761145966930599e+03, 1.379205925108601696e+04, -3.065815960199714585e+00, 1.145400715251072343e+00, -2.958024669009526431e+00, -1.560722821990689226e+03, -1.036440471296057240e+03, 1.126314413658415333e+03, 0
5100371280000, -4.818910091073822514e+03, 7.902883730490713788e+03, 1.374197162394167026e+04, -3.315213035362567506e-01, 2.253910237853664067e-01, -6.079164679308445285e-01, 6.853685721690861987e-01, -9.605721622595241570e+03, 4.384834941425894613e+03, 1.376777772224776891e+04, -3.063642893120178901e+00, 1.142810355607835948e+00, -2.961003558760951559e+00, -1.561572249774499596e+03, -1.044152426284155808e+03, 1.126047210579492457e+03, 0
5100387948041, -4.978989640920206512e+03, 7.975730609776711390e+03, 1.397124835216453903e+04, -3.090804732438081626e-01, 2.262767649965867489e-01, -5.909291937242483472e-01, 7.099794184949820286e-01, -9.601739139014145621e+03, 4.355782156253337234e+03, 1.374303496130471103e+04, -3.061195382290490041e+00, 1.139925985731653935e+00, -2.964253818909142524e+00, -1.562460150772905308e+03, -1.052283581500665832e+03, 1.126022563528658338e+03, 0
5100404616083, -5.138984543887770997e+03, 8.048113393966977128e+03, 1.420010106065535547e+04, -2.708667703126171333e-01, 2.282473176212263533e-01, -5.643162265838381764e-01, 7.457087575946156344e-01, -9.595867305532943647e+03, 4.329678188127539215e+03, 1.371761517833234211e+04, -3.058430207998962480e+00, 1.136718205574945850e+00, -2.967770331959866503e+00, -1.563428738403747957e+03, -1.060829528257254424e+03, 1.126325573657453106e+03, 0
5100421284125, -5.298857928184780576e+03, 8.120091097386406545e+03, 1.442851834063446768e+04, -2.262645747292921783e-01, 2.259826763059973043e-01, -5.338503127257278047e-01, 7.827771175978472940e-01, -9.587483680539471607e+03, 4.307855346628229199e+03, 1.369140426693534755e+04, -3.055300356138924034e+00, 1.133155115075537678e+00, -2.971546909239514811e+00, -1.564538554268069902e+03, -1.069784081320500263e+03, 1.127055407314023796e+03, 0
5100437952000, -5.458568589154422625e+03, 8.191734326700860038e+03, 1.465649222892502439e+04, -2.092839930181740749e-01, 2.118474386408617238e-01, -5.245438768158100507e-01, 7.976055380341310341e-01, -9.576663815913374492e+03, 4.290180186369017974e+03, 1.366498616789905464e+04, -3.051761180368166571e+00, 1.129199168804537079e+00, -2.975586983703595312e+00, -1.565866083403945140e+03, -1.079129223100285571e+03, 1.128321660078157720e+03, 0
5100454620041, -5.618093253955386899e+03, 8.263086218547079625e+03, 1.488403836638261782e+04, -2.340220922283970106e-01, 1.919072412443291464e-01, -5.461580194040188685e-01, 7.810996664624264563e-01, -9.564728646059986204e+03, 4.273193280655956187e+03, 1.363954657727862650e+04, -3.047770716376831945e+00, 1.124810278888046300e+00, -2.979899605352561043e+00, -1.567469068434358633e+03, -1.088831361615952574e+03, 1.130227856656832728e+03, 0
5100471288083, -5.777425939402609401e+03, 8.334132380137167274e+03, 1.511117572036895399e+04, -2.621772674336289577e-01, 1.847277811328599806e-01, -5.659776274866358259e-01, 7.594788031955629348e-01, -9.553308184610799799e+03, 4.252632891590274085e+03, 1.361517661664018851e+04, -3.043280706907787181e+00, 1.119953222822662964e+00, -2.984480383654873670e+00, -1.569373052553729167e+03, -1.098854866562893676e+03, 1.132866836314865168e+03, 0
5100487956125, -5.936577974314771382e+03, 8.404816377175911839e+03, 1.533790942065095624e+04, -2.590796567899433245e-01, 1.915267860865281224e-01, -5.585081547575903027e-01, 7.643715475593281239e-01, -9.541967945479875198e+03, 4.227646025831969382e+03, 1.358892566146760873e+04, -3.038228551579506220e+00, 1.114600781823410269e+00, -2.989301675475208420e+00, -1.571523505608873620e+03, -1.109106461603399111e+03, 1.136270809428220218e+03, 0
5100504624208, -6.095531247230623194e+03, 8.475079835924067083e+03, 1.556418129455899361e+04, -2.407335424752788111e-01, 1.965359792884597001e-01, -5.385767785633931437e-01, 7.831704948251736464e-01, -9.527537585388048683e+03, 4.198839081203856040e+03, 1.355550167342415625e+04, -3.032542020470570865e+00, 1.108726664677061935e+00, -2.994328183025743773e+00, -1.573806366967742633e+03, -1.119408788638512760e+03, 1.140415160979245002e+03, 0
5100521292208, -6.254249075236237331e+03, 8.544863880853312367e+03, 1.578984008312136939e+04, -2.125073110195865311e-01, 3.250449181229004281e-01, -5.167796651002071195e-01, 7.629713111936906600e-01, -9.509062555302723922e+03, 4.164738515497807384e+03, 1.350823138847310838e+04, -3.026178090363266460e+00, 1.102341251173598602e+00, -2.999528875505197867e+00, -1.575979583131350637e+03, -1.129485218179681624e+03, 1.145173864047850657e+03, 0
5100537960125, -6.412504776293922077e+03, 8.613985660281136006e+03, 1.601469644455983507e+04, -2.176808144543933288e-01, -2.321450414480079050e-01, -4.983193703457729495e-01, 8.064747658096731442e-01, -9.476004875347012785e+03, 4.118455804912469830e+03, 1.344677690092726516e+04, -3.018909578718887765e+00, 1.095193731182394714e+00, -3.004939188425372443e+00, -1.577485258681232608e+03, -1.138897021830425274e+03, 1.150513704999800893e+03, 0
5100554628166, -6.570238887256508860e+03, 8.682192025190834102e+03, 1.623798950982246970e+04, -1.014120190334162203e-01, 6.917171994504368593e-01, -3.799459205948929053e-01, 6.057095143741016985e-01, -9.429003714784998010e+03, 4.050187491487036368e+03, 1.333900904996765166e+04, -3.011166362811520170e+00, 1.087975154255471866e+00, -3.010333706241402840e+00, -1.578987215261078290e+03, -1.147706214518883144e+03, 1.155181954798303650e+03, 0
5100571296125, -6.726851014741992003e+03, 8.748965028891238035e+03, 1.645940030998236034e+04, -2.949405776965630666e-01, -3.032117889312488934e-01, -6.268552938644597061e-01, 6.543126983600664470e-01, -9.357883433775084995e+03, 3.952875491558126669e+03, 1.319316428984360937e+04, -3.002216725676126075e+00, 1.079220534426801992e+00, -3.016218566441793314e+00, -1.578820536965138899e+03, -1.155530869004317083e+03, 1.161756624456400687e+03, 0
5100587964208, -6.882302946641368180e+03, 8.814236020077241847e+03, 1.667802317582050455e+04, 1.470826985312246038e-01, 6.030234039879742713e-01, -1.836670229404727128e-01, 7.622308565780536727e-01, -9.270545630299888217e+03, 3.847659181615450052e+03, 1.301920204912275767e+04, -2.992620172251817312e+00, 1.070661973455398819e+00, -3.021251588834577007e+00, -1.579324126151882410e+03, -1.161562600711383084e+03, 1.166983111165784294e+03, 0
5100604632250, -7.035885748458518719e+03, 8.877023347932063189e+03, 1.689324283188839763e+04, -5.256974047761141522e-01, -2.009495985420984843e-01, -7.618969311773550190e-01, 3.205847215947080220e-01, -9.146776309357504942e+03, 3.692600322040311767e+03, 1.277620987601546221e+04, -2.982602983335202129e+00, 1.060180509001581672e+00, -3.027714695186744187e+00, -1.576810923701961428e+03, -1.167901430514836420e+03, 1.174187088570611650e+03, 0
5100621300166, -7.258365866269571598e+03, 9.084147839075301818e+03, 1.685302667204902173e+04, -5.243019034867433259e-01, -1.989058130694726090e-01, -7.626867245248631910e-01, 3.222622406688150920e-01, -1.334922467733871235e+04, 1.242934140786581884e+04, -2.412965842656672066e+03, -2.982602983335202129e+00, 1.060180509001581672e+00, -3.027714695186744187e+00, -1.576810923701961428e+03, -1.167901430514836420e+03, 1.174187088570611650e+03, 1635
5100637968166, -7.324295153810711781e+03, 8.981853963939965979e+03, 1.728792573001410346e+04, -2.928653052708511950e-01, 8.065414832936353973e-01, -1.223759037014618758e-02, 5.133916536885324566e-01, -8.459408148547499877e+03, 2.931879088848571882e+03, 1.149171369549305928e+04, -2.967363985915363322e+00, 1.065843883446735862e+00, -3.031163677607828788e+00, -1.582675053091593327e+03, -1.167542838429487119e+03, 1.186134466829289067e+03, 0
5100654636166, -7.217611273088687994e+03, 8.780995206314590177e+03, 1.741076550626361859e+04, -3.084646915902473641e-01, 8.057107363705922065e-01, 2.244844891328540842e-02, 5.051492952392188096e-01, 6.909703499090817786e+03, -1.313503465346442135e+04, 8.161568367668764949e+03, -2.967363985915363322e+00, 1.065843883446735862e+00, -3.031163677607828788e+00, -1.582675053091593327e+03, -1.167542838429487119e+03, 1.186134466829289067e+03, 1637
5100671304208, -7.581955374317039059e+03, 9.055932712916999662e+03, 1.762568777979679362e+04, -5.139915142121012082e-01, -5.178605628952311912e-01, -1.202614605698174438e-01, 6.731792791057965575e-01, -7.501745172577460835e+03, 1.976990810823025186e+03, 9.619705822056326724e+03, -2.942667518069315147e+00, 1.048109513895246758e+00, -3.033283051821898724e+00, -1.578267334124347371e+03, -1.165778480121376560e+03, 1.211421869336819327e+03, 0
5100687972250, -7.705491364077733124e+03, 9.087799044370500269e+03, 1.778357812897649274e+04, 1.242360723090278479e-01, 5.134726578183527179e-01, 6.817893848110584409e-01, -5.060380052616023638e-01, -7.269753100685571553e+03, 1.820990508930813121e+03, 9.283532715998242566e+03, -2.928862671580231058e+00, 1.036052808353988830e+00, -3.034603068307850648e+00, -1.575720234507048417e+03, -1.161383721098706019e+03, 1.224959057451438866e+03, 0
5100704640291, -7.725468148496919639e+03, 9.025817630135767104e+03, 1.772268246122634082e+04, -3.641059331315652514e-01, 8.235609416055116316e-01, -4.323057090325373442e-01, -4.781232956163692510e-02, -8.788923722594344099e+02, -5.036486247264376289e+03, -4.627225576828850535e+03, -2.928862671580231058e+00, 1.036052808353988830e+00, -3.034603068307850648e+00, -1.575720234507048417e+03, -1.161383721098706019e+03, 1.224959057451438866e+03, 1640
5100721308125, -7.910848988210187599e+03, 9.123563509415111184e+03, 1.804003502259733432e+04, -2.827534263083403832e-01, -4.987664474039242846e-01, 1.885181437856432440e-01, -7.973352120147322308e-01, -5.772475791380712508e+03, 7.844486740213221765e+02, 7.193635728126258073e+03, -2.916169303028969484e+00, 1.037980730060080292e+00, -3.013071015354165549e+00, -1.590260466602963334e+03, -1.149132876590182377e+03, 1.228685932391746064e+03, 0
5100737976208, -8.005680172736709210e+03, 9.135331277679837513e+03, 1.815791753772346419e+04, 2.464189780745280611e-01, -4.638736117644763346e-01, -2.780579708722758503e-01, 8.042280300932552750e-01, -5.559022666634323286e+03, 6.254844823834790759e+02, 6.893377249374909297e+03, -2.916610410067472348e+00, 1.041707824336113530e+00, -3.002948362800814230e+00, -1.595474463064940892e+03, -1.144295199670424836e+03, 1.228238114061590068e+03, 0
5100754644250, -8.059986426112573099e+03, 9.116232209041718306e+03, 1.819401459398707448e+04, 2.287593808723156763e-01, -4.404489906081799910e-01, -3.008654024374587399e-01, 8.143425826710134485e-01, -3.382752851491991805e+03, -1.101734553997993089e+03, 2.297590215632279978e+03, -2.916610410067472348e+00, 1.041707824336113530e+00, -3.002948362800814230e+00, -1.595474463064940892e+03, -1.144295199670424836e+03, 1.228238114061590068e+03, 1643
5100771312333, -8.157933157415916867e+03, 9.133313018009208463e+03, 1.833935994154743457e+04, -1.927324517538448190e-01, 8.204440985012847465e-01, -4.384778980076291521e-01, 3.121903525642287791e-01, -4.170899658082150381e+03, -2.653029361665103352e+02, 5.052757135747649045e+03, -2.944950552933629062e+00, 1.063382426070630826e+00, -2.995363284001797854e+00, -1.602443506761134813e+03, -1.149633206763991438e+03, 1.213893500464959516e+03, 0
5100787980333, -8.138672580224483681e+03, 9.113482179889069812e+03, 1.836513063661717024e+04, -5.246194488601789441e-02, 9.976828201306914279e-02, -2.040349506171367233e-01, 9.724524529094467074e-01, 1.160654670837215235e+03, -1.178448508601371259e+03, 1.617795948079776963e+03, -2.944950552933629062e+00, 1.063382426070630826e+00, -2.995363284001797854e+00, -1.602443506761134813e+03, -1.149633206763991438e+03, 1.213893500464959516e+03, 1645
5100804648416, -8.281281785332485015e+03, 9.111417205426412693e+03, 1.847143836035105778e+04, 1.042738982675433801e-01, -4.013470435530473446e-01, -3.653275842648625038e-01, 8.334166190726687296e-01, -3.546711235403858609e+03, -7.759885003556352103e+02, 3.614886672545988858e+03, -2.974279505246072208e+00, 1.082582325574434234e+00, -2.989207711847193139e+00, -1.606619769982094567e+03, -1.153685024363481716e+03, 1.204464044831499450e+03, 0
5100821316250, -8.339352233578511004e+03, 9.097791782033023992e+03, 1.852978952389031110e+04, -1.532543491401979208e-01, 6.615645177124056531e-01, -4.407612686932516066e-01, 5.870051084901064531e-01, -3.414173879431114074e+03, -8.555156206603594455e+02, 3.398305549985811012e+03, -2.983947141311305007e+00, 1.088390441341302584e+00, -2.984709132331559989e+00, -1.608216396917401426e+03, -1.154022640750307573e+03, 1.201298092754386744e+03, 0
5100837984333, -8.395593552072808961e+03, 9.083142286319958657e+03, 1.858545964161419761e+04, 1.412777724583075961e-02, -3.552040949298894135e-01, -3.824038940036761924e-01, 8.528761449975932329e-01, -3.342509764860076302e+03, -8.998524482062516654e+02, 3.269953615846740377e+03, -2.992420377687336153e+00, 1.093342698805391588e+00, -2.980370613272472102e+00, -1.608716361820484963e+03, -1.152930544338413029e+03, 1.199875665968281737e+03, 0
5100854652375, -8.450686838051142331e+03, 9.067776179144166235e+03, 1.863884615932706583e+04, -1.730120787426309148e-01, 6.555807903835206840e-01, -3.763665982320287262e-01, 6.313705976876994308e-01, -3.263022247952102589e+03, -9.406538514128661745e+02, 3.156048202432806647e+03, -2.999984413105488024e+00, 1.097843377183245206e+00, -2.976178251132912678e+00, -1.609325564104417481e+03, -1.151518077584060620e+03, 1.198413658293799926e+03, 0
5100871320416, -8.504530782661418925e+03, 9.051818542514589353e+03, 1.869068837603985594e+04, -4.520806655663520135e-02, -1.523455569809064880e-01, -4.033001736157604822e-01, 9.011637098484858166e-01, -3.206516894452298857e+03, -9.708919820925844988e+02, 3.061668948545339845e+03, -3.006602753541427031e+00, 1.101727790023683484e+00, -2.972175227543618181e+00, -1.609428159106774501e+03, -1.149436358936179658e+03, 1.198348886164288388e+03, 0
5100887988375, -8.557668135133806572e+03, 9.035473677388894430e+03, 1.874119727331981267e+04, -1.755560934412618568e-01, 5.385731725266408310e-01, -3.716971784069400542e-01, 7.354999683579540593e-01, -3.156071162052438012e+03, -9.921412234614911085e+02, 3.000264612874681916e+03, -3.012342071948316491e+00, 1.105056791263533622e+00, -2.968350349903087437e+00, -1.609328840943341902e+03, -1.146956131203322911e+03, 1.198746550440987676e+03, 0
5100904656291, -8.609831784833353595e+03, 9.018759343601986984e+03, 1.879069325428855882e+04, -4.328667581485151628e-02, -1.394738920985856279e-01, -3.844537852232932651e-01, 9.115199307460337685e-01, -3.113434846618448773e+03, -1.011091433140686490e+03, 2.932227983066343768e+03, -3.017192810482487442e+00, 1.107763619563049806e+00, -2.964717467729950151e+00, -1.608778819492195225e+03, -1.143968057214643295e+03, 1.200306009128493088e+03, 0
5100921324333, -8.661443714392202310e+03, 9.001779067142213535e+03, 1.883908592518221849e+04, -1.278846009635848657e-01, 3.109776609840561590e-01, -3.806877840313925287e-01, 8.614030614610896919e-01, -3.070205620809156699e+03, -1.027046393006808103e+03, 2.874971557879815464e+03, -3.021242683390028549e+00, 1.109897753273380694e+00, -2.961287525825278877e+00, -1.608066551702883316e+03, -1.140712249060844442e+03, 1.202392783349768933e+03, 0
