timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5097771069250, -6.357553469491922238e-01, 3.168491059464589865e-01, -4.389637196343216911e-03, 5.973810809213131456e-01, -6.592841004119637249e-02, -1.458694178222660898e-01, 7.858189370656044614e-01, -3.501605660985668972e-02, -4.386597831130689684e-02, -1.765722730641730229e-02, -1.441528041864861267e-03, -1.517143473054923452e-03, 1.252732327281908496e-03, 4.726294634313612381e-02, -4.800111501916816403e-02, -1.255231449920864717e-01, 
5097787737208, -6.364273618686210332e-01, 3.181202134439684581e-01, -5.087502719731721093e-03, 5.978949970468976360e-01, -6.813919393916947898e-02, -1.466945006231413773e-01, 7.850855661916972261e-01, -3.081040754460319386e-02, -2.065672350287004605e-02, -1.996059291093628049e-02, -1.406889621494961324e-03, -1.524139472534498168e-03, 1.263871204130856711e-03, 4.608889729898314053e-02, -4.595651154358387780e-02, -1.227926163985622460e-01, 
5097804405291, -6.352707145194977922e-01, 3.176802370476864978e-01, -3.757198992878991051e-03, 5.977377939867062340e-01, -6.981466310940903641e-02, -1.461249201166207601e-01, 7.851642822847564318e-01, -2.394214444462546693e-02, -9.735618521329418573e-03, -2.454558489567896379e-02, -1.412434113421918514e-03, -1.518471696414910735e-03, 1.306901459897380231e-03, 3.861747127994648310e-02, -4.037373334678374948e-02, -1.217156293613031737e-01, 
5097821073250, -6.332014257994106332e-01, 3.159196737979975134e-01, -9.280239541660474309e-04, 5.968749304365544850e-01, -7.120407504200074178e-02, -1.446086919087675171e-01, 7.859762231379564534e-01, -2.043355777354074684e-02, 1.339992544031537404e-03, -2.703580042042826037e-02, -1.453534290680891065e-03, -1.523272535945498912e-03, 1.302184428984564084e-03, 3.653323731869697472e-02, -3.773332646158629455e-02, -1.213524274335286562e-01, 
5097837741291, -6.337786250746750838e-01, 3.162933430337904750e-01, -1.926715886921225550e-03, 5.951489139457160071e-01, -7.237976142050253636e-02, -1.433789205749435303e-01, 7.874016925945167555e-01, -1.879592856827656117e-02, 1.521252129112279569e-02, -3.379764242549748027e-02, -1.470007798170426842e-03, -1.513708266960943480e-03, 1.294939729921082286e-03, 3.911673424171153990e-02, -3.408525459130397339e-02, -1.200135317283429898e-01, 
5097854409375, -6.349627930289968303e-01, 3.167877004742035152e-01, -3.936114032305718102e-03, 5.935106359265274190e-01, -7.259863674763164521e-02, -1.424860094264784605e-01, 7.887789931927650100e-01, -1.640040023801411784e-02, 2.018350714950692057e-02, -4.443675422025434446e-02, -1.485221365667103045e-03, -1.500669846599122018e-03, 1.311952333873935353e-03, 4.078640054010612692e-02, -2.679893555829922919e-02, -1.199154566174367859e-01, 
5097871077500, -6.371791858053234003e-01, 3.178621312025987633e-01, -7.675195470619501810e-03, 5.926992706252172116e-01, -7.171918195243071059e-02, -1.413662353458564613e-01, 7.896705142301754243e-01, -1.172306882467948758e-02, 1.374231669120000963e-02, -5.342259594297874697e-02, -1.519659396908777139e-03, -1.470771449260915419e-03, 1.325836160945370471e-03, 3.746677388919227719e-02, -2.121806790847008059e-02, -1.239628472832156048e-01, 
5097887745291, -6.386047878480368700e-01, 3.186106388099478326e-01, -1.022142682042585619e-02, 5.922514753584687819e-01, -7.001847762196651559e-02, -1.402140058219649155e-01, 7.903642421684936581e-01, -9.832333933330822742e-03, 5.687974715367925642e-03, -5.926625585524865347e-02, -1.517765648971564985e-03, -1.449003435421885753e-03, 1.336014691064087850e-03, 3.786895571128441607e-02, -2.068194378783112797e-02, -1.275883689117064679e-01, 
5097904413416, -6.367911968586547067e-01, 3.183020564565220978e-01, -8.213288658109191287e-03, 5.912276155748689144e-01, -6.882952219260350668e-02, -1.398023788874058482e-01, 7.913075876761294092e-01, -7.532627391471694543e-03, 1.078353501825531947e-02, -6.210587097121308964e-02, -1.487832469851673323e-03, -1.456607434034548924e-03, 1.287039394120252081e-03, 4.341434384213359310e-02, -2.586297086388699915e-02, -1.221810312641576773e-01, 
5097921081458, -6.310523119607445164e-01, 3.155278434974005397e-01, -1.038001727538824309e-03, 5.893310025545478448e-01, -6.913462218422815331e-02, -1.406967797171467527e-01, 7.925363017683922928e-01, -7.753272404452896810e-03, 2.118003098884047378e-02, -7.036111855481397281e-02, -1.463645303977589808e-03, -1.486016783327175203e-03, 1.204040342936928826e-03, 5.046653015441977114e-02, -2.735863722459702663e-02, -1.117334645074217342e-01, 
5097937749416, -6.290998961725444705e-01, 3.147286872121443646e-01, 2.670920420460767678e-04, 5.869081169018401933e-01, -7.046175539310431390e-02, -1.425163770825145781e-01, 7.938911043744809604e-01, -7.859382250664915734e-03, 2.462231770048670457e-02, -7.820967950926679957e-02, -1.463246788627178179e-03, -1.556864089340769192e-03, 1.146306305401337830e-03, 5.333923870490010072e-02, -3.013499028854293299e-02, -1.082413518506322170e-01, 
5097954417500, -6.313877410889789932e-01, 3.168219432662791046e-01, -5.296496421112940022e-03, 5.843829658631735091e-01, -7.185917606772879163e-02, -1.448937932645444349e-01, 7.951972061679039028e-01, 8.149982941636543105e-04, 1.820914867190424891e-02, -8.988100900097964474e-02, -1.502932831357810294e-03, -1.609369763127729011e-03, 1.151682900198393701e-03, 4.719195431003208457e-02, -2.736258157608911779e-02, -1.121047395359322518e-01, 
5097971085541, -6.291315690596011034e-01, 3.155354103601022975e-01, -4.574836504331362790e-03, 5.820232884627154490e-01, -7.244264276734971308e-02, -1.469483961995984300e-01, 7.964967821970748707e-01, 1.332463132309945515e-02, 1.477953221966346424e-02, -9.862399889472731052e-02, -1.519141382798517388e-03, -1.643882438227680862e-03, 1.212720756624622578e-03, 3.850408181718909667e-02, -2.314741197126717401e-02, -1.118917810995387480e-01, 
5097987753500, -6.289861249285924050e-01, 3.153684033314881896e-01, -6.172301743910924877e-03, 5.799965804421534088e-01, -7.322726360367007303e-02, -1.480193423598934743e-01, 7.977042113640068211e-01, 9.055917963670700663e-03, 1.447993897573657263e-02, -1.006091850103608271e-01, -1.520825313314453763e-03, -1.626028490691413999e-03, 1.238653697193937064e-03, 3.681655122305586142e-02, -2.239225478521051152e-02, -1.146639929574292671e-01, 
5098004421583, -6.308490974898982584e-01, 3.168123363410927373e-01, -1.009498211601260638e-02, 5.780552010934942864e-01, -7.452207189373717677e-02, -1.486531377212942096e-01, 7.988747648630782905e-01, -6.657341646093836197e-03, 2.211472024941026765e-02, -1.037911635473978689e-01, -1.513034702612477871e-03, -1.578306825190717647e-03, 1.255026625873358146e-03, 4.198189477920263174e-02, -2.273331000783735192e-02, -1.159838669106662279e-01, 
5098021089583, -6.340985111174808342e-01, 3.191312135038670283e-01, -1.608354176733826912e-02, 5.759885658459301672e-01, -7.616380726361797471e-02, -1.491255488235137816e-01, 8.001236261765709568e-01, -2.129503817365061002e-02, 2.971153865193926213e-02, -1.096492527939513517e-01, -1.517325621428863370e-03, -1.572043460062540979e-03, 1.250359571456787422e-03, 4.697492665293541425e-02, -2.546408771199727000e-02, -1.184564375612548182e-01, 
5098037757666, -6.357723596851987402e-01, 3.204435722131735997e-01, -2.012498880948107582e-02, 5.740398024872729321e-01, -7.801400076654226023e-02, -1.498196306713611425e-01, 8.012154511180294980e-01, -2.467708890142105219e-02, 2.650785277009217941e-02, -1.219701126446430667e-01, -1.545271210140144189e-03, -1.553509759950839030e-03, 1.260642211504005685e-03, 4.594598091568677378e-02, -2.476096837866412562e-02, -1.221275994210786198e-01, 
5098054425666, -6.363601981773642224e-01, 3.205280874515272771e-01, -2.279011586838085301e-02, 5.725588770986133058e-01, -7.984489070147376966e-02, -1.501021606576609657e-01, 8.020414372402131509e-01, -2.313595371329802211e-02, 1.551935940611307192e-02, -1.357639876889949471e-01, -1.556909742348037626e-03, -1.556743664595566703e-03, 1.274609257324958332e-03, 4.316772434318493640e-02, -2.334918481027721190e-02, -1.239473097562046183e-01, 
5098071093625, -6.350693422304695135e-01, 3.193596840427551098e-01, -2.305559794615073821e-02, 5.716606317431635054e-01, -8.190214475428073126e-02, -1.496128869495587099e-01, 8.025659753928487961e-01, -2.180701969408629232e-02, 6.905271057599681253e-03, -1.494271627842933547e-01, -1.561822886119291045e-03, -1.557380888275921920e-03, 1.308351428966001090e-03, 3.966184490108890653e-02, -2.007473247903629118e-02, -1.227939211557706467e-01, 
5098087761625, -6.366804525549424332e-01, 3.196150716457000218e-01, -2.700472552283673597e-02, 5.710589766714058158e-01, -8.436169962459597049e-02, -1.473930572934745165e-01, 8.031500703238086958e-01, -3.289921453764067805e-02, 9.179648291391274278e-03, -1.592948503745831579e-01, -1.570099994625305442e-03, -1.520374337089484048e-03, 1.359871217428640323e-03, 3.926947795183432371e-02, -2.056975562267817845e-02, -1.240888379183015533e-01, 
5098104429625, -6.417249552036339288e-01, 3.222707044410983435e-01, -3.550281707400494702e-02, 5.704425883436090583e-01, -8.695176050016079072e-02, -1.432784887273703955e-01, 8.040559180913771087e-01, -5.102577779744234959e-02, 1.696922378856325145e-02, -1.665825922961293448e-01, -1.584226134247103445e-03, -1.448308600429501838e-03, 1.418582719678617094e-03, 3.917552959556488273e-02, -2.361983453078208423e-02, -1.303106550944166941e-01, 
5098121097708, -6.476576732072957254e-01, 3.254977053698194789e-01, -4.490581477300096408e-02, 5.697596329092490253e-01, -8.910219270998952223e-02, -1.378743888051569277e-01, 8.052486652413615165e-01, -6.329106775525915329e-02, 2.964882396739224393e-02, -1.738562216144196870e-01, -1.582750145939632947e-03, -1.385771381218092301e-03, 1.490566826570218981e-03, 4.128304057387186671e-02, -2.733187477146796149e-02, -1.338721473975900689e-01, 
5098137765791, -6.495858664838363161e-01, 3.267637717742738479e-01, -4.843659668576017624e-02, 5.688997165505950138e-01, -9.122443796034798713e-02, -1.320793792422455537e-01, 8.065892709467777921e-01, -6.857829194735304279e-02, 4.442533723885406377e-02, -1.835541113487921816e-01, -1.560585929002822987e-03, -1.341580433225414730e-03, 1.502898558111474261e-03, 4.408367695390973118e-02, -2.946848353393542383e-02, -1.316209955278809240e-01, 
5098154433791, -6.491276512577172086e-01, 3.267595741824473321e-01, -4.900000234907416624e-02, 5.680909720401507990e-01, -9.329398432262543672e-02, -1.265121185356372358e-01, 8.078140651408042272e-01, -6.640796735442221210e-02, 5.401502776730904981e-02, -1.973463236532430054e-01, -1.520786525694316953e-03, -1.328453541423090661e-03, 1.490855977461599639e-03, 4.534929030229036678e-02, -2.950957102858035516e-02, -1.274286451574774826e-01, 
5098171101750, -6.472848195859977061e-01, 3.254993241761872103e-01, -4.888161549742849055e-02, 5.678223575791965239e-01, -9.491622766934000588e-02, -1.208121373656949743e-01, 8.086860376087605662e-01, -5.406349340797583780e-02, 5.334920242385236128e-02, -2.157352010878441639e-01, -1.520418348865414581e-03, -1.383080446198382352e-03, 1.502306245636170819e-03, 4.309698347873048424e-02, -2.705899550019823588e-02, -1.221881950865600225e-01, 
5098187769791, -6.499729266766233193e-01, 3.277074889013273928e-01, -5.570401756519209602e-02, 5.671461838205756889e-01, -9.680815809972209696e-02, -1.151717043770645044e-01, 8.097585227794635854e-01, -4.056798512161017417e-02, 4.933758500637172584e-02, -2.312209368174581448e-01, -1.525385795660275925e-03, -1.404633061648175680e-03, 1.522895919498586451e-03, 4.075532275233192947e-02, -2.789172359446061636e-02, -1.234318726585525994e-01, 
5098204437875, -6.538733733188485386e-01, 3.310292510254135290e-01, -6.484190090215155577e-02, 5.657552564334857870e-01, -9.896995349578312229e-02, -1.096923240880141176e-01, 8.112296420614162340e-01, -2.996919983887555081e-02, 5.423396150017879142e-02, -2.430265775582846344e-01, -1.529009736137597070e-03, -1.428600900418899953e-03, 1.483252166132098320e-03, 4.010760231715727181e-02, -3.218642571866863616e-02, -1.256395207683478621e-01, 
5098221105833, -6.531853696909316609e-01, 3.315314708235528873e-01, -6.773589003860869262e-02, 5.642223135578242621e-01, -1.006470702828271280e-01, -1.048512948404308476e-01, 8.127296931312556483e-01, -1.860480011732347505e-02, 5.708254545796509483e-02, -2.542867032923925019e-01, -1.540672237747350544e-03, -1.450656063188230510e-03, 1.452715322000260913e-03, 3.949623534871916919e-02, -3.261149866653513529e-02, -1.255246791983219146e-01, 
5098237773958, -6.524192968425951422e-01, 3.316689862320686966e-01, -7.067861159689912964e-02, 5.631159597114165916e-01, -1.018687016675101226e-01, -1.005306504095294096e-01, 8.138899015635365775e-01, -1.238107524277080700e-02, 4.986510391593584890e-02, -2.662782355720594296e-01, -1.572149951767749581e-03, -1.456218007525012089e-03, 1.447387355253557974e-03, 3.884159689287826345e-02, -3.041922282268123140e-02, -1.262452827264590738e-01, 
5098254441916, -6.510287326234670546e-01, 3.310130716411545659e-01, -7.316941996312500973e-02, 5.625158216422193602e-01, -1.025405918104493608e-01, -9.645806765975963037e-02, 8.147129670115034195e-01, -7.003989837460778203e-03, 3.719573771645735827e-02, -2.770673520755493335e-01, -1.610989602071352146e-03, -1.479098757467683283e-03, 1.462610692498386798e-03, 3.740465601933728318e-02, -2.797982140698382705e-02, -1.250472376256532570e-01, 
5098271109833, -6.530231484245050400e-01, 3.326290250940446835e-01, -8.059354702768461998e-02, 5.617543536871731913e-01, -1.031255892129302604e-01, -9.262445430486089537e-02, 8.156088948924716808e-01, -6.354384301855403767e-03, 2.925364535069135269e-02, -2.820048123698405407e-01, -1.626795768906971838e-03, -1.467106002257644948e-03, 1.455015465279230766e-03, 3.690148063740666257e-02, -2.946626349055618890e-02, -1.270289594071095374e-01, 
5098287777916, -6.547241786288797716e-01, 3.342041492037094441e-01, -8.741446785058432090e-02, 5.601907947303581548e-01, -1.037641123454200592e-01, -8.907283577433705579e-02, 8.169977432133179729e-01, -5.795726742323601202e-03, 3.225816817689864530e-02, -2.846713865000922161e-01, -1.593244108138355429e-03, -1.468290482651812313e-03, 1.418046206766511528e-03, 3.721406404111878702e-02, -3.299933932916610663e-02, -1.276335426595691935e-01, 
5098304445958, -6.576519205010594726e-01, 3.368613729320198424e-01, -9.657042840627670655e-02, 5.578722936784902275e-01, -1.046818473323659904e-01, -8.616233205608440915e-02, 8.187773001980700460e-01, -6.442303600966969683e-03, 3.817429372747460636e-02, -2.850063413633598386e-01, -1.576247638714564116e-03, -1.485387956328650290e-03, 1.357081380409250323e-03, 3.790828958912469820e-02, -3.696384799522015735e-02, -1.289910218523954433e-01, 
5098321114041, -6.549073878525291104e-01, 3.356720335692764401e-01, -9.729917636180546170e-02, 5.554231769922899353e-01, -1.052991906257532001e-01, -8.392499972861916513e-02, 8.205935469731066023e-01, 1.691734264442680286e-03, 4.470783315188845558e-02, -2.878315762636529107e-01, -1.569748263808474998e-03, -1.521516329977303178e-03, 1.330944076672768532e-03, 3.643593642738938987e-02, -3.631285537817429548e-02, -1.255441600542268610e-01, 
5098337782041, -6.534862151981841727e-01, 3.352722973652216276e-01, -1.005450862786006622e-01, 5.535053160655130089e-01, -1.051555325745413549e-01, -8.174423987003198722e-02, 8.221265464052671668e-01, 9.566152336275470652e-03, 3.691394586647876730e-02, -2.874688551443357887e-01, -1.617825975798932144e-03, -1.543268023512861563e-03, 1.357698251545400026e-03, 3.429244043909991657e-02, -3.388337881487311909e-02, -1.261796033304044828e-01, 
5098354450000, -6.514184397655131686e-01, 3.341116655244130706e-01, -1.023972046003438913e-01, 5.516457861053635225e-01, -1.042815699626824799e-01, -7.910493132907926717e-02, 8.237443114691205270e-01, 1.029575721127365569e-02, 2.856691613825157114e-02, -2.858850759419960808e-01, -1.654436524403189290e-03, -1.570811301576441419e-03, 1.387702283125897716e-03, 3.359198500886419886e-02, -3.157939502985166597e-02, -1.268424695274462111e-01, 
5098371118041, -6.521486955340919378e-01, 3.352478813519541023e-01, -1.084365447023876577e-01, 5.489137055675148424e-01, -1.036972983115104080e-01, -7.685467728531153453e-02, 8.258534814011526670e-01, 5.682010711881828151e-03, 3.387968542097150038e-02, -2.827985678439103867e-01, -1.656520480977622615e-03, -1.553067338937426942e-03, 1.366855884489535152e-03, 3.420991298732266317e-02, -3.294700309624595119e-02, -1.263631640196067329e-01, 
5098387785916, -6.516871906420959037e-01, 3.357992533053105189e-01, -1.123177152628791614e-01, 5.453567407846625636e-01, -1.029462390079330797e-01, -7.546513352697077626e-02, 8.284280963225526540e-01, 1.415997156577990766e-02, 4.894881384503955990e-02, -2.768455146274353962e-01, -1.603246309485784017e-03, -1.560474995662233929e-03, 1.308341522827393983e-03, 3.363615652155539648e-02, -3.496298668463036080e-02, -1.247493077347390789e-01, 
5098404454125, -6.549242746599688303e-01, 3.382728059796581976e-01, -1.257316752098335544e-01, 5.419751090931232973e-01, -1.008023455110302752e-01, -7.592073543455379880e-02, 8.308657594305162153e-01, 4.460932824993747020e-02, 4.834716139244950306e-02, -2.697418833719404940e-01, -1.581733472279304303e-03, -1.548886241155618447e-03, 1.354591151272758684e-03, 3.374115062763498318e-02, -3.246565578125876900e-02, -1.300430220733103104e-01, 
5098421122083, -6.516878049270119488e-01, 3.374508978864436126e-01, -1.266397913194813873e-01, 5.394130655426344623e-01, -9.729906234908927698e-02, -7.691986526878197283e-02, 8.328563930924215430e-01, 8.050914491508064097e-02, 3.751062558006381525e-02, -2.551425424866434200e-01, -1.595939036750307219e-03, -1.580295532644718703e-03, 1.355511542690108779e-03, 3.163442778811712680e-02, -3.032026015072409805e-02, -1.301211833777172477e-01, 
5098437790208, -6.513607215672112538e-01, 3.387913538328823360e-01, -1.334936082177949623e-01, 5.372756210687206213e-01, -9.358289568810328196e-02, -7.932739690583423542e-02, 8.344365240927522631e-01, 1.055360625730880075e-01, 2.653087299055150936e-02, -2.451546241712304897e-01, -1.611676381485607247e-03, -1.622734726380864771e-03, 1.324531108982173648e-03, 3.384647325024123937e-02, -2.920808325132905753e-02, -1.290528403541530422e-01, 
5098454458083, -6.528054435044977621e-01, 3.415807344001319801e-01, -1.443733138492404866e-01, 5.353279906316396053e-01, -9.058791240569556702e-02, -8.345895632426111876e-02, 8.356149682608219331e-01, 1.205717372232791573e-01, 1.812698631012100298e-02, -2.413197461738890992e-01, -1.602386568830603195e-03, -1.650055832066323058e-03, 1.316438853831262490e-03, 3.879712001115603187e-02, -2.620562672824819361e-02, -1.258271002609754885e-01, 
5098471126125, -6.537356882610787512e-01, 3.437483629282205300e-01, -1.545793119367931123e-01, 5.339306432424563154e-01, -8.852103199621677576e-02, -8.790396072860584553e-02, 8.362744697700902341e-01, 1.237483781485430590e-01, 9.851532392634568605e-03, -2.357956984926305732e-01, -1.600989484848944992e-03, -1.671938517620657691e-03, 1.301819552754066543e-03, 4.391238653071224268e-02, -2.282163075047464323e-02, -1.235624278434532819e-01, 
5098487794166, -6.493413020381144651e-01, 3.421060226572082419e-01, -1.539980163146044134e-01, 5.329658486663104711e-01, -8.722893373932626149e-02, -9.169819714775365171e-02, 8.366181673343887626e-01, 1.197576347326521490e-01, 4.821967100625375140e-03, -2.161724776558180405e-01, -1.613736949794780749e-03, -1.699703352371537439e-03, 1.290437832198760171e-03, 4.286460245431913951e-02, -2.396476302143619314e-02, -1.238765242661253874e-01, 
5098504462291, -6.428925091860263619e-01, 3.384653928761062192e-01, -1.486459566885048600e-01, 5.319038110784833906e-01, -8.621561047534037625e-02, -9.436857125704523064e-02, 8.371020111249605211e-01, 1.128814669995674563e-01, 7.950211774619462754e-03, -1.939352821057943044e-01, -1.616565689459055315e-03, -1.727646182821576887e-03, 1.291632013537320160e-03, 4.028416202904080978e-02, -2.586213446906778304e-02, -1.248881936645110519e-01, 
5098521130291, -6.408631094944646778e-01, 3.382738463507849458e-01, -1.514973130944124169e-01, 5.309853293176991507e-01, -8.544883328816971213e-02, -9.596204736451388606e-02, 8.375824511083526103e-01, 1.016852448504990403e-01, 1.307820335927941877e-02, -1.802394979867789071e-01, -1.649772698398238417e-03, -1.737154741058527345e-03, 1.295963629519311482e-03, 4.164136568077030781e-02, -2.517750649253376258e-02, -1.245143056183149466e-01, 
5098537798333, -6.396053972138486809e-01, 3.383457270694293362e-01, -1.546636324959008713e-01, 5.298802939400225620e-01, -8.491286291613509007e-02, -9.749414743441500719e-02, 8.381596333762784123e-01, 9.331666764893402355e-02, 1.657188237549887810e-02, -1.675857840744927052e-01, -1.660594318130058583e-03, -1.707101590202850933e-03, 1.324835786740270489e-03, 4.283358776206840773e-02, -2.438525567855606702e-02, -1.246295808081463868e-01, 
5098554466291, -6.394364509356045279e-01, 3.392326720854954569e-01, -1.598963056820170980e-01, 5.288214600909268981e-01, -8.477287155202779811e-02, -9.894811675457595990e-02, 8.386719822355142018e-01, 8.611045406385267609e-02, 1.536288776417047211e-02, -1.570719825978149076e-01, -1.663012529280866268e-03, -1.693514988941625986e-03, 1.339530018428621494e-03, 4.618685686413642744e-02, -2.300178827503646106e-02, -1.237336163389681221e-01, 
5098571134333, -6.397094577933162274e-01, 3.403506047211995456e-01, -1.661093199681722143e-01, 5.280443594033012999e-01, -8.488898899413047094e-02, -1.006393038708004312e-01, 8.389485947102555130e-01, 8.514697239505771009e-02, 7.044807614887086712e-03, -1.483218328568158828e-01, -1.670877828466066448e-03, -1.704674346656607489e-03, 1.339323613403996119e-03, 4.825784397345461718e-02, -1.991025111219870899e-02, -1.241943835412819414e-01, 
5098587802291, -6.392804101823198470e-01, 3.406482725241611886e-01, -1.707266474433378756e-01, 5.276884827580213821e-01, -8.498271858574388271e-02, -1.026682309396649007e-01, 8.389171812890908742e-01, 8.664832715228898419e-02, -2.519780480899362542e-03, -1.370803923936511348e-01, -1.672278148970034574e-03, -1.718728882581215889e-03, 1.347301439964657122e-03, 4.879493584214990992e-02, -1.910329758869786995e-02, -1.239531206894386173e-01, 
5098604470333, -6.397632704433058315e-01, 3.415637399486539105e-01, -1.773650556095613395e-01, 5.278247962763576995e-01, -8.502970589432737314e-02, -1.046527726912294953e-01, 8.385813799026208271e-01, 8.589356923158585067e-02, -1.119845677338384381e-02, -1.257133034734619903e-01, -1.676920166567889836e-03, -1.746288061637304555e-03, 1.333591699049454897e-03, 4.778318064966355361e-02, -1.790308795071126821e-02, -1.246618677373311640e-01, 
5098621138416, -6.375911673488496856e-01, 3.402164353613546521e-01, -1.775560370902211638e-01, 5.282031606024156778e-01, -8.482027116605868333e-02, -1.064432259709530704e-01, 8.381388801229971985e-01, 7.895416975198436826e-02, -1.498739591081668827e-02, -1.113800453131674334e-01, -1.685480662808503446e-03, -1.752756578155533927e-03, 1.337665016802510589e-03, 4.696002214033888345e-02, -1.750206297804761391e-02, -1.269435726193316183e-01, 
5098637806333, -6.355461850976480420e-01, 3.390002696387506842e-01, -1.764945638526386751e-01, 5.285265750956643638e-01, -8.435988679409874014e-02, -1.075800740046127385e-01, 8.378362588208366768e-01, 6.843268102724728297e-02, -1.189586567224697189e-02, -9.610387891670432725e-02, -1.696067665928766444e-03, -1.712983270983362873e-03, 1.357198665641476398e-03, 4.591630095009541918e-02, -1.933889041189689253e-02, -1.285113079001357905e-01, 
5098654474375, -6.325201254915828741e-01, 3.371681584532565390e-01, -1.719371533282767761e-01, 5.283004210449160354e-01, -8.406310218902075804e-02, -1.081245015274106269e-01, 8.379386326835466248e-01, 5.578307554270460489e-02, -5.046636941437595593e-03, -7.988335510988280042e-02, -1.696425781646588487e-03, -1.679870854994766367e-03, 1.359127076052782683e-03, 4.766605817115344285e-02, -2.278369155184487016e-02, -1.292798755740912076e-01, 
5098671142375, -6.306119464424830845e-01, 3.360952585492726907e-01, -1.699212606877133491e-01, 5.276237004242955164e-01, -8.389041578669938215e-02, -1.088434195858479642e-01, 8.382891737953956923e-01, 4.923612164928822116e-02, -5.316389939473149372e-04, -6.970915399246765953e-02, -1.689898303673274252e-03, -1.651178871790722402e-03, 1.364564945816147592e-03, 5.076233595760107353e-02, -2.377402299523262430e-02, -1.285623363435738353e-01, 
5098687810458, -6.304705523978844095e-01, 3.365370196052359653e-01, -1.726465700037105033e-01, 5.273894115045287823e-01, -8.387240947697685578e-02, -1.098715142906103864e-01, 8.383042871827158793e-01, 4.535874574976284795e-02, -6.935363004224820091e-03, -6.571109191760587942e-02, -1.686449245775125316e-03, -1.641944504298364351e-03, 1.354878368897707635e-03, 5.445253129704687861e-02, -2.097813749536020858e-02, -1.271501859562109704e-01, 
5098704478541, -6.313123973115237764e-01, 3.371153908921786235e-01, -1.776673306046800127e-01, 5.279653451179439072e-01, -8.398539678496136363e-02, -1.114801858314792282e-01, 8.377178616027844971e-01, 4.320944786535264176e-02, -2.373561072391853002e-02, -6.249368218200382352e-02, -1.693407193061084335e-03, -1.680918511559281259e-03, 1.337799769377047074e-03, 5.648040262857683541e-02, -1.748558136444647304e-02, -1.270253951246259894e-01, 
5098721146583, -6.316107541583310114e-01, 3.373824761222375401e-01, -1.810455805044355326e-01, 5.288407773328951400e-01, -8.437253006468832528e-02, -1.140289070547300387e-01, 8.367831957898810291e-01, 4.290028392380060979e-02, -3.719592736336534144e-02, -5.759838575085619861e-02, -1.691794758205252642e-03, -1.707270288794221274e-03, 1.322042003650209310e-03, 5.626748332582667822e-02, -1.661853357872608225e-02, -1.279000290451275113e-01, 
5098737814458, -6.325231765739114387e-01, 3.381366006027214932e-01, -1.860461210892023765e-01, 5.299910814371850964e-01, -8.442416621260770415e-02, -1.164761517349904990e-01, 8.357124624135723323e-01, 4.324135200359241482e-02, -3.957129251315123775e-02, -5.307725855771977530e-02, -1.692661580437073874e-03, -1.724796834714007561e-03, 1.326061117336462284e-03, 5.456666817905599792e-02, -1.648837945622775095e-02, -1.282882007675354985e-01, 
5098754482458, -6.326377956205766484e-01, 3.386713546298162347e-01, -1.896511624427776321e-01, 5.310718842392698757e-01, -8.376079192624343028e-02, -1.176892835493091732e-01, 8.349227605258408014e-01, 3.945998709217227868e-02, -3.313251693164036282e-02, -4.683204259103042333e-02, -1.687243103818523169e-03, -1.716081576590986705e-03, 1.351636477841512696e-03, 5.071252822516271463e-02, -1.757612630209064511e-02, -1.294905785795656405e-01, 
5098771150583, -6.298250982495808836e-01, 3.359165010605111856e-01, -1.841796659092752309e-01, 5.316273921101334343e-01, -8.304628835159573452e-02, -1.176023059358088374e-01, 8.346528185945235601e-01, 2.543621863746197559e-02, -2.331554088550405468e-02, -3.597514517148061447e-02, -1.699010867618622276e-03, -1.687518671323211912e-03, 1.357715619211544242e-03, 5.021107127931924430e-02, -2.031615112255266697e-02, -1.322501899489681998e-01, 
5098787818625, -6.266576033343093100e-01, 3.331758403954296899e-01, -1.763328787633801076e-01, 5.313248095645615177e-01, -8.277096492306215691e-02, -1.171267455596406992e-01, 8.349396622400298007e-01, 9.749077311620413591e-03, -9.227636475553380527e-03, -2.653060180810439331e-02, -1.695410931249870462e-03, -1.652115655053892646e-03, 1.356649265348888181e-03, 5.304728279180394995e-02, -2.302451840882823592e-02, -1.328548268554314848e-01, 
5098804486625, -6.236570401762486782e-01, 3.302223606144348844e-01, -1.682223324925392893e-01, 5.308897402568135693e-01, -8.319443018818475921e-02, -1.167261737177279490e-01, 8.352303699249298274e-01, -7.751444044568625395e-03, -3.197810596352319672e-03, -2.455810044296584740e-02, -1.705323199614471779e-03, -1.612380263215946498e-03, 1.315616407356832215e-03, 5.857684191904058424e-02, -1.998830496434428339e-02, -1.297195912477889235e-01, 
5098821154625, -6.248586385637723284e-01, 3.310467147718655356e-01, -1.713871610538424128e-01, 5.308056201870680058e-01, -8.354091573267763415e-02, -1.170354840683424935e-01, 8.352059652835680525e-01, -7.795706333541529802e-03, -9.444867695170418645e-03, -2.447788552482753691e-02, -1.703515908320849806e-03, -1.622954238331569560e-03, 1.313361772728223941e-03, 5.986433113325630856e-02, -1.597518039273170681e-02, -1.277703985736425296e-01, 
