timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096087598416, -5.299877108744941445e-01, 2.597627126654126761e-01, 2.264102514662158228e-01, 6.683196386282522772e-01, -1.983995754169348182e-03, -9.355977316529012766e-02, 7.379644254501089851e-01, -9.799800303698191772e-02, 1.513424422167785333e-01, -2.316865978083434419e-01, -1.713289720933916949e-03, -1.502567961640020660e-03, 1.486542840151466611e-03, 6.168526287742030767e-02, -4.213995318897769543e-02, -1.201142315894410673e-01, 
5096104266416, -5.317040388391814920e-01, 2.621062528105115308e-01, 2.225468916290008203e-01, 6.661006659087296278e-01, -1.391986898811193446e-03, -9.271819792580503206e-02, 7.400751995721867038e-01, -9.707110259954400411e-02, 1.514914597130218865e-01, -2.272481416950568600e-01, -1.721638515081581932e-03, -1.508386772523256751e-03, 1.492125081402633944e-03, 6.261286110453538611e-02, -4.083244959829393506e-02, -1.210680807697771533e-01, 
5096120934458, -5.336969975578721437e-01, 2.644380679660564559e-01, 2.187338569271349564e-01, 6.639605572256642718e-01, -1.203406928092639596e-03, -9.218531231095619671e-02, 7.420625300164955807e-01, -1.015096583955953508e-01, 1.482875422786383568e-01, -2.227568715701571667e-01, -1.732370403808972809e-03, -1.512103536139162898e-03, 1.465895966336286643e-03, 6.625895058900176104e-02, -4.084158097492602418e-02, -1.213057783633969267e-01, 
5096137602541, -5.362915151669690461e-01, 2.672767992534975656e-01, 2.152770002383051218e-01, 6.621870659817122862e-01, -1.452156196016662123e-03, -9.225670182596425184e-02, 7.436362564164747946e-01, -1.070485317155717986e-01, 1.423614245269800849e-01, -2.278766936884647210e-01, -1.743694802642927659e-03, -1.512906315405033097e-03, 1.439073247127461638e-03, 6.770781980245969833e-02, -3.378914403992226700e-02, -1.201724660930476585e-01, 
5096154270541, -5.383456935594981285e-01, 2.697758910556695144e-01, 2.112938809170997745e-01, 6.608801551198858482e-01, -1.978240298220866437e-03, -9.269441613367208899e-02, 7.447424067096459765e-01, -1.110388801940628417e-01, 1.346017914877691568e-01, -2.259186372607879800e-01, -1.739019736883395950e-03, -1.510338870500123548e-03, 1.428759626896856623e-03, 6.789953525511384369e-02, -3.228434775946265045e-02, -1.200241439122791687e-01, 
5096170938666, -5.400637314606900885e-01, 2.715019773124616731e-01, 2.071824763765170996e-01, 6.599001072501442522e-01, -2.427596837658752438e-03, -9.278653258263241943e-02, 7.455981589275380017e-01, -1.088666298664944659e-01, 1.273628355160832670e-01, -2.227800173244733062e-01, -1.744681335364334706e-03, -1.511477808471699529e-03, 1.456899257176301520e-03, 6.488398113593317473e-02, -3.035225070081968429e-02, -1.219193942238025047e-01, 
5096187606583, -5.408294302547680399e-01, 2.727456397492332152e-01, 2.021288577274290565e-01, 6.587704468819627346e-01, -2.962157407181195863e-03, -9.196242897396920968e-02, 7.466964815744360218e-01, -1.095771611053506511e-01, 1.244462308807592205e-01, -2.080412993735024918e-01, -1.740255709805766911e-03, -1.508968860860348139e-03, 1.496564424761960338e-03, 6.478034637467469659e-02, -3.673059036473923233e-02, -1.249214002640759852e-01, 
5096204274541, -5.419944491058337199e-01, 2.739148182801265929e-01, 1.976823435322231648e-01, 6.572533006408181055e-01, -4.072672350601388470e-03, -9.063276381878956900e-02, 7.481892903933087258e-01, -1.150152797791042375e-01, 1.266211917037895485e-01, -1.945775960853389219e-01, -1.736500490996304791e-03, -1.496805751863971180e-03, 1.520770372843337865e-03, 6.671821806903718843e-02, -4.320872865403500851e-02, -1.269412979303484734e-01, 
5096220942666, -5.439705312555375150e-01, 2.761490035401347187e-01, 1.945945867386157657e-01, 6.555540207301171485e-01, -5.447565300790878882e-03, -8.910492082933786639e-02, 7.498530276133238415e-01, -1.209443072118154550e-01, 1.317695817408059966e-01, -1.901948998013035796e-01, -1.742230648306062907e-03, -1.501391457318704097e-03, 1.496727591016681989e-03, 6.726222664045010402e-02, -4.346268599165255264e-02, -1.260949172862783074e-01, 
5096237610708, -5.466103385383540569e-01, 2.785573698097368878e-01, 1.925600379888912361e-01, 6.540406448815521134e-01, -6.518365847156699748e-03, -8.803935301244528167e-02, 7.512905017839346389e-01, -1.189263350923284585e-01, 1.297959177970127442e-01, -1.935249133722043158e-01, -1.742947583169229169e-03, -1.496389228998985669e-03, 1.501117343114268497e-03, 6.709881552754468070e-02, -3.889211464638040600e-02, -1.263882072975369975e-01, 
5096254278791, -5.492908390318734790e-01, 2.813210721805077252e-01, 1.903970503311031015e-01, 6.528880585200206310e-01, -7.453155444968655174e-03, -8.709837745571881451e-02, 7.523931858811936380e-01, -1.150765635636458034e-01, 1.259743762194940331e-01, -2.005325503977958002e-01, -1.741103731047565504e-03, -1.495425907428911188e-03, 1.502105981251268931e-03, 6.576726494485876651e-02, -3.334681323352250981e-02, -1.261649717712010899e-01, 
5096270946791, -5.507161265960062169e-01, 2.828972947965752160e-01, 1.866532975034417285e-01, 6.519874124656908077e-01, -7.984080065198869910e-03, -8.633554010675473234e-02, 7.532561602577709792e-01, -1.080450915899451025e-01, 1.197986886513677934e-01, -2.006151909304448033e-01, -1.740131256481580995e-03, -1.499234012261253324e-03, 1.516591367911575196e-03, 6.477392265082385081e-02, -3.387198493848776748e-02, -1.284671224819370627e-01, 
5096287614750, -5.519753894258773164e-01, 2.845776386760902610e-01, 1.831625735665355081e-01, 6.509833281394674653e-01, -7.942779305072729737e-03, -8.561604601989428187e-02, 7.542065442604518610e-01, -9.885438167357381289e-02, 1.203327045999124795e-01, -1.983038628299895467e-01, -1.728548821478071438e-03, -1.503558342675913144e-03, 1.527481480151260569e-03, 6.307363149776937239e-02, -3.624685904420089921e-02, -1.297155527610042713e-01, 
5096304282833, -5.531316795302233524e-01, 2.860522272356023632e-01, 1.792117650513807003e-01, 6.499388583962736332e-01, -7.572553121538625615e-03, -8.523200954787292505e-02, 7.551540513922979647e-01, -9.215534662390799381e-02, 1.203002543017596682e-01, -1.960898326206136077e-01, -1.736601193604078459e-03, -1.504977555667491628e-03, 1.528423212550464533e-03, 6.362280897692011716e-02, -3.855245823946817224e-02, -1.313099890079533483e-01, 
5096320950833, -5.548752124111403505e-01, 2.877988174873823413e-01, 1.762560639978427990e-01, 6.487460528570359042e-01, -7.056344012533188013e-03, -8.505104615114714162e-02, 7.562043946316289178e-01, -8.712213458117444576e-02, 1.240196334742912077e-01, -1.993489778315571115e-01, -1.743516275307764292e-03, -1.516996008011717431e-03, 1.504117103660426507e-03, 6.299599780344042332e-02, -3.830361183316399049e-02, -1.307205422693718255e-01, 
5096337618958, -5.572007642897796043e-01, 2.887102906924339796e-01, 1.742492889184705240e-01, 6.470618969547050625e-01, -6.257344960492531617e-03, -8.473844477831461719e-02, 7.576880249284507762e-01, -7.971424801619132749e-02, 1.298668167300011389e-01, -2.041121981756106873e-01, -1.722776319940040688e-03, -1.530924065011970330e-03, 1.490646533855457655e-03, 5.944660943753257015e-02, -3.831155275190511328e-02, -1.306202793839059684e-01, 
5096354287000, -5.583710917810825736e-01, 2.909636738058358763e-01, 1.710287192808926382e-01, 6.450464260708148601e-01, -5.181579277208902927e-03, -8.444654966995687739e-02, 7.594452183655530098e-01, -7.471069898334685433e-02, 1.357021398191937400e-01, -2.077800625288568903e-01, -1.721823807686662057e-03, -1.533496364449941658e-03, 1.488443510136188384e-03, 5.877458345636021875e-02, -3.936332258209787605e-02, -1.304692707659368123e-01, 
5096370950375, -5.598286225542629113e-01, 2.938648261542280427e-01, 1.677379568700211321e-01, 6.427022607243192409e-01, -4.113245593002952047e-03, -8.423776061685930849e-02, 7.614597067191392066e-01, -7.211716416242648642e-02, 1.430442154364053864e-01, -2.126804346679741775e-01, -1.723102544057844143e-03, -1.542950096178053549e-03, 1.458681428850111756e-03, 5.911104761420221676e-02, -3.837905499958294692e-02, -1.287973646751351398e-01, 
5096387622958, -5.611739359113024905e-01, 2.968762052834469922e-01, 1.640363032330136306e-01, 6.404066492089743878e-01, -2.910192596775858578e-03, -8.449155428945273605e-02, 7.633688699978117276e-01, -7.255280359941536361e-02, 1.466475003798905219e-01, -2.187080208746399468e-01, -1.722192563123870661e-03, -1.536721216817328855e-03, 1.453668386971185538e-03, 6.070826340732584508e-02, -3.575095298347014117e-02, -1.278855105413006232e-01, 
5096404291000, -5.625158331828877811e-01, 2.990035600343566857e-01, 1.599738830389228483e-01, 6.386140605752664845e-01, -1.042740568632860099e-03, -8.486664957790071573e-02, 7.648324300898191597e-01, -7.447456483063402688e-02, 1.428537749413996971e-01, -2.232837101458740592e-01, -1.743789602524814042e-03, -1.526834120282797311e-03, 1.473295386837077895e-03, 6.175887480440504784e-02, -3.226800185402316223e-02, -1.295210954727024077e-01, 
5096420959125, -5.640034929366603000e-01, 3.010434503472148582e-01, 1.562180339013161667e-01, 6.371392476458983545e-01, 1.460456650603966485e-03, -8.488655739553092883e-02, 7.660585607831333910e-01, -7.835231041012991060e-02, 1.427241184211387459e-01, -2.236552099106813574e-01, -1.758116944426265597e-03, -1.525445164698038467e-03, 1.467663998664202893e-03, 6.199842773881116681e-02, -3.168191445143330592e-02, -1.299995725068753272e-01, 
5096437627166, -5.655205995158160137e-01, 3.032305995482643124e-01, 1.529456847548355813e-01, 6.355992629822949658e-01, 4.555080985636815634e-03, -8.476119801118872643e-02, 7.673384960011362388e-01, -8.164402052485700279e-02, 1.460063569900618974e-01, -2.223056374311480066e-01, -1.757239041507850175e-03, -1.514658686314684010e-03, 1.459604498231093948e-03, 6.201912968148920458e-02, -3.280485429648960505e-02, -1.299549123542924900e-01, 
5096454295208, -5.668644536931521927e-01, 3.054376334881455657e-01, 1.495396993723445145e-01, 6.336402141108780084e-01, 7.719896057059275236e-03, -8.420949419115754397e-02, 7.689923558491713607e-01, -8.138178191711488429e-02, 1.503487131468215499e-01, -2.155222090824466807e-01, -1.750985126836986268e-03, -1.507999237850275167e-03, 1.452038932851670589e-03, 6.299924469165514573e-02, -3.697157685730494830e-02, -1.306518427524642478e-01, 
5096470963041, -5.679987070817553718e-01, 3.080271521599825535e-01, 1.456460608882113039e-01, 6.310293894689973371e-01, 9.698830171748839407e-03, -8.315614631618255259e-02, 7.712281748286468064e-01, -8.578582597033090895e-02, 1.545262430314391644e-01, -2.070004172270244192e-01, -1.764553015015196420e-03, -1.517518408087563343e-03, 1.408858947854095154e-03, 6.616290592027174178e-02, -4.220227863180027461e-02, -1.308361749997885293e-01, 
5096487631166, -5.694133897461245430e-01, 3.110730514179481099e-01, 1.417469136385203499e-01, 6.273398472021366468e-01, 1.047191638513707973e-02, -8.295499976840098322e-02, 7.742438395576985988e-01, -9.183760100010075755e-02, 1.621090026722348809e-01, -2.043944506776114167e-01, -1.762809520240621363e-03, -1.523291061959930644e-03, 1.374412466397935233e-03, 6.972303221869556589e-02, -4.440934846717736750e-02, -1.279101875412795020e-01, 
5096504299208, -5.713768777752109562e-01, 3.142312968886563085e-01, 1.382075597594321636e-01, 6.234736713438687739e-01, 1.162809652201888394e-02, -8.381813221525570567e-02, 7.772514967655052009e-01, -8.735853812535757101e-02, 1.644528863025008503e-01, -2.105687906183712488e-01, -1.769010169192976583e-03, -1.532517076619005795e-03, 1.370635171444127597e-03, 6.670678445263966694e-02, -3.929453906862415830e-02, -1.247610178574633244e-01, 
5096520967208, -5.730109570194842350e-01, 3.166959049948661065e-01, 1.345815445322399162e-01, 6.208562513425770479e-01, 1.453840973825235895e-02, -8.526878305001406311e-02, 7.791375901907796608e-01, -7.332528177682234860e-02, 1.487134486532572242e-01, -2.196021635851056752e-01, -1.796395574730576608e-03, -1.539814058139704449e-03, 1.392884525149321213e-03, 6.095534181229755183e-02, -2.847576185510219612e-02, -1.242722495799727100e-01, 
5096537635333, -5.739311482155077249e-01, 3.183688072203393338e-01, 1.301297407473704093e-01, 6.199170355240715136e-01, 1.878541295957487228e-02, -8.714545434860387907e-02, 7.795868438560008551e-01, -6.012219091552660488e-02, 1.202743377293114119e-01, -2.177361638275999434e-01, -1.822263176618368549e-03, -1.533817464863936443e-03, 1.428018676244392814e-03, 6.057212000358818543e-02, -2.204047734656032140e-02, -1.267516602969614159e-01, 
5096554303333, -5.751810070043495982e-01, 3.198021955862146992e-01, 1.262726278810975822e-01, 6.196929803834545503e-01, 2.285946044335212396e-02, -8.906166445906955886e-02, 7.794395903824042904e-01, -5.589585351976579519e-02, 1.003271774572293967e-01, -2.058994122173274099e-01, -1.819060678300626985e-03, -1.523217958321847979e-03, 1.417021198831772523e-03, 6.363168464600195418e-02, -2.320711129790905061e-02, -1.281909003140475900e-01, 
5096570971250, -5.766782869380653320e-01, 3.223161937651631836e-01, 1.234089274645562978e-01, 6.190122869799176142e-01, 2.598540542009962831e-02, -9.098088556664572779e-02, 7.796608401956289791e-01, -5.839375908126343689e-02, 9.780332870860211636e-02, -1.867133378855384551e-01, -1.788362796140980336e-03, -1.527895462436532894e-03, 1.376451487326229607e-03, 6.803502408160327919e-02, -3.174160147453555098e-02, -1.291722809939197247e-01, 
5096587639333, -5.777845423357331756e-01, 3.243034517978755638e-01, 1.203274148160327350e-01, 6.175557175671537724e-01, 2.790525099121254210e-02, -9.289719013332864428e-02, 7.805231224842525961e-01, -6.215337049952248533e-02, 1.022891671166953342e-01, -1.696785250297339342e-01, -1.762781657147246715e-03, -1.541918362276736365e-03, 1.345075874226849162e-03, 7.101111264169934767e-02, -3.879633724797321853e-02, -1.287198460747182027e-01, 
5096604307416, -5.787678161204584670e-01, 3.265057587390354787e-01, 1.173886110856987020e-01, 6.155834763399296028e-01, 2.868737728558171454e-02, -9.475432980123046911e-02, 7.818283923123038326e-01, -6.202510267447002013e-02, 1.053242865989890281e-01, -1.577838402052709477e-01, -1.754749400660596172e-03, -1.549184284302000886e-03, 1.341552972335175679e-03, 7.047172153103804793e-02, -4.180548792049202517e-02, -1.282128609939333919e-01, 
5096620975416, -5.802945862271736699e-01, 3.291731676902204806e-01, 1.144871941388870829e-01, 6.135632277138323154e-01, 2.815444849521148499e-02, -9.657700990112040584e-02, 7.832115766418890068e-01, -6.504178381440375856e-02, 1.019402471325546733e-01, -1.544669213054772894e-01, -1.768073723686508069e-03, -1.557009273299433906e-03, 1.339489137951433827e-03, 7.059009316504967491e-02, -3.822101110181871930e-02, -1.264116678044552577e-01, 
5096637643500, -5.816478974409983183e-01, 3.314413792049321072e-01, 1.130785063031580356e-01, 6.114416236561389661e-01, 2.700194358989463708e-02, -9.874675464586160634e-02, 7.846394804940818313e-01, -6.741202520938376075e-02, 9.775362761286743307e-02, -1.559594289791175759e-01, -1.748188794112690231e-03, -1.595889874337220972e-03, 1.355299221360668858e-03, 7.365345093011159416e-02, -3.161101670469607799e-02, -1.242789165699190873e-01, 
5096654311416, -5.831272153000685021e-01, 3.333582290915957369e-01, 1.104079081671927864e-01, 6.099062773452345043e-01, 2.525800200529738915e-02, -1.015396891807040236e-01, 7.855355228827430869e-01, -6.324740002557936724e-02, 8.716893612493019361e-02, -1.557345807579088304e-01, -1.759619133426911257e-03, -1.592238616156741457e-03, 1.364006683172780138e-03, 7.178465683855926593e-02, -2.767060515046807639e-02, -1.239108657681677189e-01, 
5096670979458, -5.837402380018577031e-01, 3.344383396514112872e-01, 1.076018361713255156e-01, 6.091766220183983949e-01, 2.404064050919730786e-02, -1.044588999665954920e-01, 7.857571056044799773e-01, -5.017367942764944244e-02, 7.146573715044186870e-02, -1.545604897964591162e-01, -1.771128118800307768e-03, -1.603760978983302492e-03, 1.390817781826168397e-03, 6.739349670858178765e-02, -2.541915530538654822e-02, -1.248155711942735696e-01, 
5096687647458, -5.844963757933453463e-01, 3.352926394014691391e-01, 1.049500910988720309e-01, 6.090393990222052745e-01, 2.269170675891514152e-02, -1.076821310930179409e-01, 7.854684306363334256e-01, -4.132326073343375178e-02, 5.624857736953697840e-02, -1.525359013808962327e-01, -1.775276724348879166e-03, -1.608310906891956878e-03, 1.405091564743825294e-03, 6.593762405713307628e-02, -2.472334465270950576e-02, -1.245949152662315651e-01, 
5096704315583, -5.857076990524801019e-01, 3.366925989812626918e-01, 1.029139078644457778e-01, 6.087025195640587416e-01, 2.053550368028499509e-02, -1.114567955959887419e-01, 7.852623246281702496e-01, -3.876184146401771835e-02, 5.177506147768086431e-02, -1.472060061971807721e-01, -1.752669960856902175e-03, -1.617826966474382889e-03, 1.379291469505490413e-03, 6.692833643377110731e-02, -2.830451457716161301e-02, -1.239817010586871243e-01, 
5096720983625, -5.862080643372125088e-01, 3.379457245380286801e-01, 1.005961298767885509e-01, 6.078859285673055002e-01, 1.768233049507866861e-02, -1.156336810950785304e-01, 7.853603534903766947e-01, -3.701966510088958856e-02, 5.197361362936499252e-02, -1.412062941136393301e-01, -1.729128531156306353e-03, -1.627567714161285784e-03, 1.359326244834266686e-03, 6.720582419187533241e-02, -3.279656073819262052e-02, -1.244093732008314662e-01, 
5096737651625, -5.860547924389376551e-01, 3.385577805337936508e-01, 9.807487275608241239e-02, 6.066842438305689589e-01, 1.459498462893139489e-02, -1.196616107174783283e-01, 7.857495234690956565e-01, -3.306329409625834853e-02, 5.101690847562941750e-02, -1.371518143066766671e-01, -1.730778923660785534e-03, -1.640436773361916714e-03, 1.372964277740735964e-03, 6.661385680617189220e-02, -3.591517063909930446e-02, -1.258044131625036810e-01, 
5096754319583, -5.860076142204996286e-01, 3.398014608692021543e-01, 9.595675697258855552e-02, 6.045617361209507656e-01, 1.125798688969384051e-02, -1.238390392169468474e-01, 7.867923851407288005e-01, -3.151179673483976706e-02, 5.454471357630218814e-02, -1.389766231100162674e-01, -1.665249688214191955e-03, -1.626685679732493926e-03, 1.400634902414365883e-03, 7.087521190979918784e-02, -3.440617911680587948e-02, -1.285837511193227978e-01, 
5096770987583, -5.871919231547764184e-01, 3.398130023930698296e-01, 9.367278642810343559e-02, 6.027124508699379657e-01, 7.469684801480743624e-03, -1.283669264457218129e-01, 7.875302137506839939e-01, -2.926603394256140425e-02, 5.266670606399835586e-02, -1.426681887730117393e-01, -1.672381376722627830e-03, -1.606925150231138444e-03, 1.418614133014983909e-03, 7.020602991964890183e-02, -3.215605417563927038e-02, -1.279926024166352372e-01, 
5096787655666, -5.873384904066255574e-01, 3.400739426535172583e-01, 9.083722352680990986e-02, 6.015729316530105120e-01, 4.284042421186637709e-03, -1.328609609536973435e-01, 7.876798968727055650e-01, -2.511004063482626461e-02, 4.242223853032664471e-02, -1.469986021150736788e-01, -1.690796331067444345e-03, -1.602220646892791407e-03, 1.430470723268316424e-03, 6.855150083883493339e-02, -2.724193966982743284e-02, -1.266115251291222710e-01, 
5096804323750, -5.874173415822243616e-01, 3.400335037081067546e-01, 8.783904381056452382e-02, 6.014097922577227306e-01, 1.404497580097824804e-03, -1.372691010717581039e-01, 7.870587545120262263e-01, -2.330681651903958318e-02, 2.627424583281409709e-02, -1.477967898278054748e-01, -1.704795022433951666e-03, -1.595397221862293428e-03, 1.436646457441034461e-03, 6.730935428413670207e-02, -2.315766291447986583e-02, -1.251570488538923109e-01, 
5096820991791, -5.874204414258514806e-01, 3.404835886231298847e-01, 8.594667865334838786e-02, 6.015651171877754999e-01, -1.691509311159939072e-03, -1.415626846861054722e-01, 7.861784497705152086e-01, -2.683043172890503536e-02, 1.248465315863767772e-02, -1.410495061118575977e-01, -1.691238158274001400e-03, -1.597254770763554968e-03, 1.430502992273088945e-03, 6.948671084819144084e-02, -2.574542881808715433e-02, -1.289254835458060189e-01, 
5096837659833, -5.894114159332720648e-01, 3.392245713310138022e-01, 8.377247664872550237e-02, 6.016695018106058557e-01, -5.486392007342954895e-03, -1.460993525725266529e-01, 7.852507174601038864e-01, -3.428269936351082542e-02, 7.513025003387243175e-03, -1.368827706875848371e-01, -1.688974789332000790e-03, -1.576510857544300478e-03, 1.443589795270516004e-03, 7.212476759698324691e-02, -2.797073116674158103e-02, -1.295385207995698451e-01, 
5096854327791, -5.874577567445856685e-01, 3.419847439336710093e-01, 8.152820985188788394e-02, 6.013615648299694971e-01, -9.704554694184703428e-03, -1.498173339001133975e-01, 7.847450900939105800e-01, -4.325311737059374384e-02, 6.023888430613016411e-03, -1.292452590237043730e-01, -1.670719066960107361e-03, -1.604072516407617196e-03, 1.443887004333487380e-03, 7.526021506903160518e-02, -3.195880439048497113e-02, -1.326969527017620165e-01, 
5096870995791, -5.883016290233599177e-01, 3.416659212232062703e-01, 7.933585703979148529e-02, 6.004739186875649448e-01, -1.506609719826226823e-02, -1.533249017977595940e-01, 7.846627047209008277e-01, -5.477063962580320383e-02, 1.044057000980449720e-02, -1.245288079790299041e-01, -1.666400506228616490e-03, -1.601421140959479556e-03, 1.468529439389660391e-03, 7.732649053628815050e-02, -3.362242271644538816e-02, -1.324327199641182340e-01, 
5096887663916, -5.894201258700090262e-01, 3.413199529799737508e-01, 7.727349838933077197e-02, 5.991482520193147643e-01, -2.144913741043063052e-02, -1.564158249674842405e-01, 7.849174455357004199e-01, -6.564737988748883812e-02, 1.334517524085676761e-02, -1.221789204294432413e-01, -1.680849515404109901e-03, -1.592675285756569442e-03, 1.495608708160876777e-03, 7.749772146390042360e-02, -3.438665853044133025e-02, -1.331628600986520528e-01, 
5096904331916, -5.910435027161281551e-01, 3.414753449413319708e-01, 7.521753176369731786e-02, 5.976643080921854034e-01, -2.769736417125194874e-02, -1.591408582036522856e-01, 7.853053024785071612e-01, -6.895765030947331731e-02, 1.125337365941076265e-02, -1.274960798601343925e-01, -1.705614091229471288e-03, -1.582936189170215798e-03, 1.525973032578711993e-03, 7.279985377653439005e-02, -3.140179857146910281e-02, -1.327408985668501740e-01, 
5096920999958, -5.928219140219453953e-01, 3.409683432164127836e-01, 7.326448266458854275e-02, 5.963754759308333986e-01, -3.275057104382617101e-02, -1.617101433611954353e-01, 7.855657333022341149e-01, -6.361421946960271745e-02, 3.468380285416791404e-03, -1.347068646365501832e-01, -1.722784713970484287e-03, -1.546591713162800020e-03, 1.543641403290912928e-03, 6.758414297396016235e-02, -2.802177197577454884e-02, -1.325985501313253767e-01, 
5096937667916, -5.938637120694387761e-01, 3.404075727368999216e-01, 7.103886971983616738e-02, 5.957561600941648772e-01, -3.617524119084367801e-02, -1.639687931988076663e-01, 7.854172040970117674e-01, -5.639142879845150669e-02, -5.868055234032372967e-03, -1.391510498571552068e-01, -1.735435679350350946e-03, -1.522538261823602442e-03, 1.549020308133371160e-03, 6.447365124889038734e-02, -2.672641864059021807e-02, -1.314189876052106465e-01, 
5096954335916, -5.944305990887549518e-01, 3.395252854005115228e-01, 6.845686174687476422e-02, 5.954884055551811217e-01, -3.908065385557643601e-02, -1.664340378680182753e-01, 7.849624018910179579e-01, -5.842765271669870392e-02, -1.467544391088410061e-02, -1.408100623425916353e-01, -1.726967790179544018e-03, -1.496725715733690162e-03, 1.525142571112303013e-03, 6.638270114270398981e-02, -2.514054223225786061e-02, -1.318369041444986955e-01, 
5096971003958, -5.954002534745332920e-01, 3.385241256127918263e-01, 6.622651500662196655e-02, 5.948540187031308157e-01, -4.249468852590889550e-02, -1.696828355311489067e-01, 7.845703494307763037e-01, -6.566506897201927762e-02, -1.747897179050709668e-02, -1.372445435490455279e-01, -1.715898198861410184e-03, -1.486432464229313181e-03, 1.498360279362870523e-03, 7.184480781429736229e-02, -2.788611354345425786e-02, -1.346555608664123938e-01, 
5096987672000, -5.950224020903831512e-01, 3.398669552685106288e-01, 6.447788761785037959e-02, 5.932085703159236667e-01, -4.651744440885564186e-02, -1.731960586392240486e-01, 7.848202626979284835e-01, -7.388922367866734842e-02, -9.620400082364866101e-03, -1.349888468258065299e-01, -1.684643227373244789e-03, -1.494027978559571467e-03, 1.479696533809609759e-03, 7.747600460665944599e-02, -3.232614270792885658e-02, -1.356530040501643664e-01, 
5097004340083, -5.963172018219421444e-01, 3.402198415532083908e-01, 6.259790297531453440e-02, 5.910105478983801452e-01, -4.993743590380092523e-02, -1.763584685608382829e-01, 7.855637945673705769e-01, -7.256922798194286039e-02, -4.598338895698116796e-03, -1.411019224159043017e-01, -1.692433325132576809e-03, -1.493613094702107890e-03, 1.499779331406135736e-03, 7.333626568302148430e-02, -3.234490753888409620e-02, -1.336250429356274916e-01, 
5097021008125, -5.976269346755100909e-01, 3.403439416027784770e-01, 6.059878498029355048e-02, 5.887694986549851794e-01, -5.187805414149941619e-02, -1.789010694157707748e-01, 7.865453275647519282e-01, -6.742541029647323991e-02, -3.926714993305136479e-03, -1.439551048538209033e-01, -1.714699636278851089e-03, -1.487185842153582356e-03, 1.526965188520233198e-03, 6.866780517315537735e-02, -3.196186390007252354e-02, -1.318124361204557893e-01, 
5097037676041, -5.990819965616861476e-01, 3.413100876618193613e-01, 5.701887538267991912e-02, 5.872674325849972510e-01, -5.311218380321825611e-02, -1.810151983917655527e-01, 7.871019987954984698e-01, -6.615127840105337886e-02, -1.070177902892953045e-02, -1.440961959116369984e-01, -1.767780687096037230e-03, -1.425324112789216717e-03, 1.519630037970192424e-03, 6.088277478348234212e-02, -3.069087254503846673e-02, -1.308069798412309359e-01, 
5097054344125, -6.029545071016494395e-01, 3.368292570324120105e-01, 5.418160530202859732e-02, 5.864112298385153466e-01, -5.376351514079362459e-02, -1.827250759024676430e-01, 7.873010228593780857e-01, -8.112645761681629153e-02, -1.667523887639567673e-02, -1.415590958871806304e-01, -1.787899014588382714e-03, -1.337246785057015106e-03, 1.524210309028719516e-03, 6.346090250794490795e-02, -2.678005206002367217e-02, -1.337116675954598544e-01, 
5097071012125, -6.043503620604321336e-01, 3.349663344038277812e-01, 5.183411512226489964e-02, 5.860109453764568155e-01, -5.413119672811941840e-02, -1.832235395813916479e-01, 7.874580115682608961e-01, -9.675478069324368324e-02, -1.877736849373976696e-02, -1.331653132177660903e-01, -1.784202522391866667e-03, -1.303380916770161338e-03, 1.503109672209933852e-03, 6.811967662154919112e-02, -2.884073158597965161e-02, -1.392372608304677517e-01, 
5097087680250, -6.060574221243419935e-01, 3.348039013949380416e-01, 4.992765836901388171e-02, 5.853930580964870067e-01, -5.461720644740707814e-02, -1.835928901048178852e-01, 7.877979303065506533e-01, -1.053831343307537749e-01, -1.578425948991485361e-02, -1.255854779124574438e-01, -1.750403319993202927e-03, -1.251784311585410177e-03, 1.506386748931883490e-03, 7.054362454361920443e-02, -3.037211995489587021e-02, -1.422003475537592099e-01, 
5097104348250, -6.080319710556207902e-01, 3.343458387689044464e-01, 4.826742631906862785e-02, 5.847123370931386344e-01, -5.481768017919647767e-02, -1.835858893761867228e-01, 7.882910160675471456e-01, -1.052154920824908135e-01, -1.594080313276611052e-02, -1.195836612914961961e-01, -1.718368623700606201e-03, -1.233671025989916152e-03, 1.526997109943452769e-03, 7.234787515414063674e-02, -3.166356767294450231e-02, -1.449425321059530369e-01, 
5097121016291, -6.093120058376381154e-01, 3.339433159863437472e-01, 4.606135539873946333e-02, 5.839057777303462426e-01, -5.548924355622467802e-02, -1.836892530214190300e-01, 7.888176246174464223e-01, -1.065161543343282335e-01, -1.601181775082686359e-02, -1.205388189985725222e-01, -1.704510352538825615e-03, -1.227626010263971204e-03, 1.516756572487673550e-03, 7.478174047242627798e-02, -2.940679343971146914e-02, -1.421558968116151678e-01, 
5097137684208, -6.100266333082038361e-01, 3.358205871355116057e-01, 4.298266051583651826e-02, 5.826541611084324890e-01, -5.765732409213319282e-02, -1.846949314868566727e-01, 7.893526105642705293e-01, -1.126444306698617670e-01, -1.397573303661170212e-02, -1.159553548936514966e-01, -1.714830504639733516e-03, -1.187514036954037677e-03, 1.472388917154137181e-03, 7.387569234725367695e-02, -3.296519631590117544e-02, -1.401521524906823024e-01, 
