timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096754319583, -5.778529330113892915e-01, 3.083561871972382296e-01, 1.239414383056683666e-01, 6.046129871926491095e-01, 1.161543828631812596e-02, -1.223505570273350634e-01, 7.869806595504740265e-01, -2.938014091175922965e-02, 4.465947984701996304e-02, -1.476593465814536599e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096770987583, -5.783294143217728722e-01, 3.090318743542149194e-01, 1.214377704580009293e-01, 6.027318392838693084e-01, 7.846524007979827423e-03, -1.266637657280773599e-01, 7.877874411451727399e-01, -2.977510515245717151e-02, 4.278135703676626267e-02, -1.476639691001864207e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096787655666, -5.788196779820530269e-01, 3.096824733890820025e-01, 1.189357527717922747e-01, 6.014272317719031591e-01, 4.626898619431528588e-03, -1.311070859246956932e-01, 7.880829960814315083e-01, -3.074762898286126020e-02, 4.263077898262666865e-02, -1.475488616544574083e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096804323750, -5.792691436014691941e-01, 3.101524068108102994e-01, 1.165566563334597405e-01, 6.011236791443602678e-01, 1.728622606157138126e-03, -1.354868753785042068e-01, 7.875853228927032212e-01, -3.099572328188412301e-02, 4.214092248459413298e-02, -1.465701365663594768e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096820991791, -5.797970498652672555e-01, 3.104953882537054843e-01, 1.142486602325347156e-01, 6.013816550241848358e-01, -1.376193095432158434e-03, -1.398530694280821773e-01, 7.866252793194995485e-01, -3.178527213650000210e-02, 4.265924645521716047e-02, -1.458764447676819120e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096837659833, -5.803636392328364035e-01, 3.105990674304815458e-01, 1.121003801129383248e-01, 6.015863723535718188e-01, -5.078366167719980222e-03, -1.441773734067261503e-01, 7.856722801480741092e-01, -3.226956123878350902e-02, 4.230113991107708332e-02, -1.443894491544079339e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096854327791, -5.809527502763720541e-01, 3.106308234200804708e-01, 1.099115266024397186e-01, 6.014151902806520456e-01, -9.449310874164616389e-03, -1.481003805859473499e-01, 7.850329653549512621e-01, -3.247753852121317703e-02, 4.219352921593643585e-02, -1.434998666536460021e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096870995791, -5.816461377980015612e-01, 3.104613478802749071e-01, 1.076594518913589066e-01, 6.006351206252816821e-01, -1.484050471246275635e-02, -1.514137045450262287e-01, 7.849147096132701451e-01, -3.308480302679527724e-02, 4.105578885724573551e-02, -1.432152338807030079e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096887663916, -5.824286921967676278e-01, 3.101488131974183826e-01, 1.053888221195820457e-01, 5.992735651886310633e-01, -2.130580886914836686e-02, -1.542803111329259513e-01, 7.852482678562663354e-01, -3.287900710257381232e-02, 3.897533249677479633e-02, -1.432289267156265644e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096904331916, -5.834031201496240326e-01, 3.099166878742892206e-01, 1.031189493012799607e-01, 5.976762847206102958e-01, -2.769062039282128504e-02, -1.567965993096181732e-01, 7.857678503666127856e-01, -3.210277866030456645e-02, 3.715154080655836549e-02, -1.432172297835193620e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096920999958, -5.845120136782545606e-01, 3.099889007451174794e-01, 1.009864646027177904e-01, 5.962982713449785921e-01, -3.270135402232852984e-02, -1.591118353858486378e-01, 7.861567381103103935e-01, -3.083349907425749631e-02, 3.659177658726122523e-02, -1.431013446361788510e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096937667916, -5.855983010648457832e-01, 3.101216904192411472e-01, 9.880690600769173604e-02, 5.955901112645561879e-01, -3.608521709804904387e-02, -1.612372010311565185e-01, 7.861124865275317397e-01, -2.983613221229730258e-02, 3.635689501066002166e-02, -1.433132775826803373e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096954335916, -5.866558112254478541e-01, 3.100501715107470968e-01, 9.663939200556802278e-02, 5.954048707019112818e-01, -3.867634483525344419e-02, -1.637202192261148492e-01, 7.856162359009504215e-01, -3.064977380566561230e-02, 3.657286837486982412e-02, -1.429031783566885039e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096971003958, -5.876764042105402375e-01, 3.097111311344854512e-01, 9.443566813389749071e-02, 5.949339828836499589e-01, -4.184637350539317097e-02, -1.670386020652424308e-01, 7.851118025190638727e-01, -3.197733359852333868e-02, 3.672822642910633650e-02, -1.422186405402707521e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5096987672000, -5.885999494837392820e-01, 3.090711658336532386e-01, 9.222103279557294919e-02, 5.935496202951894285e-01, -4.590662530986889395e-02, -1.707041073683251697e-01, 7.851442782875509563e-01, -3.169659975730783341e-02, 3.640773483666898125e-02, -1.411266079137070695e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097004340083, -5.897362942652643047e-01, 3.082390441905100698e-01, 8.977620204949118832e-02, 5.913321431267950512e-01, -4.950194080001515257e-02, -1.738069109933123579e-01, 7.859179423152689026e-01, -3.065003914851774022e-02, 3.487717775546157750e-02, -1.405224090236542323e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097021008125, -5.910402865395220084e-01, 3.074458968608583809e-01, 8.722032933913065333e-02, 5.889465557333638523e-01, -5.155972669556146970e-02, -1.762403507864030439e-01, 7.870342354863429923e-01, -2.996607811451474507e-02, 3.304056370577656415e-02, -1.406903357954210898e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097037676041, -5.923384414748426030e-01, 3.071441895269720890e-01, 8.480535989735268898e-02, 5.871451954308728460e-01, -5.225931629483409474e-02, -1.781266203170401297e-01, 7.879088719371472038e-01, -2.937730601908122852e-02, 3.229287110795402149e-02, -1.409135236479495679e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097054344125, -5.936898282269134075e-01, 3.066562403848955287e-01, 8.254253945673795112e-02, 5.862974538623535459e-01, -5.238743268352331894e-02, -1.793186502569395491e-01, 7.882611712886664623e-01, -2.963599040047950467e-02, 3.151355935529966124e-02, -1.413955806568930884e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097071012125, -5.952355160712967663e-01, 3.064207449137073547e-01, 8.051618243642769124e-02, 5.859974838923451834e-01, -5.251810205537180837e-02, -1.797570747880299080e-01, 7.883756667300132470e-01, -2.953088405747049394e-02, 3.119322717434714134e-02, -1.404512815759847988e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097087680250, -5.968804614211430382e-01, 3.065532607592681424e-01, 7.856695841534042102e-02, 5.856651952503728609e-01, -5.279213403464391718e-02, -1.798513671048839468e-01, 7.885827511472180973e-01, -2.898915198075536007e-02, 3.136520387131750548e-02, -1.402251520422864717e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097104348250, -5.986973499109556895e-01, 3.064813159415920585e-01, 7.664504247315784280e-02, 5.852300287416545288e-01, -5.306598677719440160e-02, -1.796672094367208206e-01, 7.889293430717521094e-01, -2.877648718129506913e-02, 3.134845508368271777e-02, -1.394929988347832772e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097121016291, -6.006636653932864167e-01, 3.061862685569461950e-01, 7.449860366319061011e-02, 5.845097578266418292e-01, -5.367506307424596557e-02, -1.797568742545854747e-01, 7.894015434287150468e-01, -3.019982085133101138e-02, 3.203528574776291077e-02, -1.395929802146972654e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097137684208, -6.025794466324501109e-01, 3.058120664348763507e-01, 7.225631443170103807e-02, 5.832734880257197663e-01, -5.529624832478210322e-02, -1.807242369628198064e-01, 7.899829828937591225e-01, -3.187782966433660992e-02, 3.319668918975574035e-02, -1.391482378984038870e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097154352250, -6.044111056794619907e-01, 3.051519682101700437e-01, 7.003351441899330343e-02, 5.816706750887076227e-01, -5.762271299202147146e-02, -1.822990581733051341e-01, 7.906363905604220088e-01, -3.257442170595985231e-02, 3.328681437456997710e-02, -1.393038296599501680e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097171020333, -6.062051090806617193e-01, 3.046991944146044684e-01, 6.790929192723849095e-02, 5.802726155448169054e-01, -5.959449823196909246e-02, -1.838890283688837946e-01, 7.911491722013016537e-01, -3.185430464588429739e-02, 3.247068897443731311e-02, -1.392733351900804772e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097187688375, -6.079557480869478558e-01, 3.045026495124172894e-01, 6.585942022180382716e-02, 5.796115483353445619e-01, -6.078694443652813556e-02, -1.852463636956019899e-01, 7.912263804752289742e-01, -3.122352866369967894e-02, 3.205887626211897934e-02, -1.398883442884141792e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097204356416, -6.097299974020577995e-01, 3.043023587478463909e-01, 6.399604204311282185e-02, 5.796737393263601268e-01, -6.167238172553590053e-02, -1.863181342761856818e-01, 7.908605604703877745e-01, -3.149315618800665323e-02, 3.194286523928693139e-02, -1.399804763299666299e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097221024375, -6.117078602067607118e-01, 3.043038445996614771e-01, 6.192459563505002540e-02, 5.799140594800767934e-01, -6.308407954990062627e-02, -1.873197157575833827e-01, 7.903362617349517505e-01, -3.268198531870569745e-02, 3.264027415538039295e-02, -1.400934796407629912e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097237692416, -6.136971029848126147e-01, 3.036667917022657925e-01, 5.996869763059486935e-02, 5.797653299423793927e-01, -6.514407851178695419e-02, -1.884618643565161566e-01, 7.900066689053456548e-01, -3.329815079740747197e-02, 3.316586496717064542e-02, -1.400049840141911750e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097254360458, -6.156400260286019055e-01, 3.032679088921379496e-01, 5.812257472473121578e-02, 5.791397116277039459e-01, -6.717350241120963183e-02, -1.893651187777957712e-01, 7.900795952180150739e-01, -3.261270820824074823e-02, 3.342238644147799836e-02, -1.400100497563464275e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097271028375, -6.174110147383832237e-01, 3.032309451969361636e-01, 5.660349557154391309e-02, 5.785925198064251207e-01, -6.852641197864818567e-02, -1.894138504093345887e-01, 7.903525923020019439e-01, -3.086612732374420867e-02, 3.252444992388490302e-02, -1.395594608279095983e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097287696541, -6.192568985584315788e-01, 3.035618303381942829e-01, 5.518467573995379516e-02, 5.783612158406652437e-01, -6.920560680269888243e-02, -1.884909135287473336e-01, 7.906832890073470788e-01, -2.958601209151878741e-02, 3.192271289053696948e-02, -1.387009317547699405e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097304364583, -6.213962876043612749e-01, 3.044929614341998492e-01, 5.333518867472364366e-02, 5.781316237977505157e-01, -6.997947030321832740e-02, -1.866671137792041413e-01, 7.912155761449587432e-01, -3.037684091886677651e-02, 3.307467013241642551e-02, -1.386650022995855602e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097321032541, -6.241069055400682020e-01, 3.050442910674455721e-01, 5.096610498267142852e-02, 5.774813657223318852e-01, -7.209114515285389158e-02, -1.846605546905643880e-01, 7.919713495925175817e-01, -3.249168912304484236e-02, 3.501827924657766739e-02, -1.389297809516733262e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097337700583, -6.266519921901484436e-01, 3.048709270928030568e-01, 4.883065129181714259e-02, 5.760293664946555259e-01, -7.557447053356511346e-02, -1.834350836226022463e-01, 7.929881704260828279e-01, -3.437962280386144126e-02, 3.623486020555235360e-02, -1.395281478312461743e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097354368625, -6.288939450818856747e-01, 3.047280688520845326e-01, 4.666823639337884522e-02, 5.740611546609861726e-01, -7.930006510423918964e-02, -1.831218096330751721e-01, 7.941232229449448621e-01, -3.520883015720618903e-02, 3.638265383343292081e-02, -1.403361935845544306e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097371036666, -6.308944278114222426e-01, 3.043165832594554865e-01, 4.484154063341815044e-02, 5.725709414558413091e-01, -8.230814066210774549e-02, -1.828060943930041593e-01, 7.949652941065378231e-01, -3.466271131607499140e-02, 3.487740780140642649e-02, -1.407908880224584824e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097387704666, -6.325266598917930194e-01, 3.044344973365993301e-01, 4.340331423928087129e-02, 5.720621042572556769e-01, -8.402002546071060674e-02, -1.814078917432508098e-01, 7.954726651542536331e-01, -3.283056359693820730e-02, 3.321035290861612532e-02, -1.403422260743302230e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097404372708, -6.341231442820870479e-01, 3.049147571743248686e-01, 4.226387124370323267e-02, 5.721079287256893853e-01, -8.438060679469347458e-02, -1.783755138702185772e-01, 7.960870600240255168e-01, -3.100439070747135206e-02, 3.245405011736138268e-02, -1.393498218856704107e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097421040666, -6.358907482320581561e-01, 3.060760549105230877e-01, 4.114160104858448352e-02, 5.720373688364209785e-01, -8.396329696292685607e-02, -1.740826705497734439e-01, 7.971315056074994576e-01, -2.994297510521284206e-02, 3.235726437872164796e-02, -1.383896091749904633e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097437708750, -6.378553376893500992e-01, 3.078760713919400649e-01, 3.964156084286549198e-02, 5.715888223202881813e-01, -8.339555923094965628e-02, -1.698063526765544451e-01, 7.984342186365441796e-01, -3.042551130506409782e-02, 3.371722523424425938e-02, -1.384446676479068605e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097454376791, -6.397318352378137396e-01, 3.090771497933702538e-01, 3.817566901881014330e-02, 5.708122693261006297e-01, -8.319183844763132496e-02, -1.665234637322939859e-01, 7.997014488101731322e-01, -3.149129285884590818e-02, 3.517150545989358723e-02, -1.384242599942797636e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097471044833, -6.414293415452723135e-01, 3.097840581498748080e-01, 3.659449847523650601e-02, 5.697365960011272490e-01, -8.389091384362658277e-02, -1.645840111656596549e-01, 8.007962468819092017e-01, -3.303825886612101609e-02, 3.639872808218622829e-02, -1.385347929680380008e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097487712833, -6.427349679982896635e-01, 3.101772058649906461e-01, 3.500761010662724326e-02, 5.683857465093897776e-01, -8.497543910726623739e-02, -1.638390552944465339e-01, 8.017939771997009135e-01, -3.327989329789823175e-02, 3.693961580215611440e-02, -1.383147265282566873e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097504380750, -6.439194627393376447e-01, 3.105291186307358453e-01, 3.307743720021207035e-02, 5.670825839959712233e-01, -8.528043083799055624e-02, -1.633687110468911019e-01, 8.027797053335469224e-01, -3.214563528087262950e-02, 3.630691199502759231e-02, -1.388255627283089544e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097521048875, -6.448613384704249274e-01, 3.110472214406356795e-01, 3.129365688804693069e-02, 5.662083146993621696e-01, -8.383778684648350576e-02, -1.627574666859236685e-01, 8.036724313425042121e-01, -3.082693457540875218e-02, 3.568752472315735863e-02, -1.393052189093141047e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097537716875, -6.457605939233660441e-01, 3.115369116640600566e-01, 2.967256852648780807e-02, 5.658752444688458505e-01, -8.134472196612248240e-02, -1.619234754822187761e-01, 8.043314192503842053e-01, -3.021402458345946035e-02, 3.562375083439230095e-02, -1.396739585697204522e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097554384916, -6.465548649819652383e-01, 3.119173460932050390e-01, 2.828213069958179782e-02, 5.656197658102947168e-01, -7.908019749709124802e-02, -1.610046980746646650e-01, 8.049211701069953762e-01, -3.051030586426717317e-02, 3.626999495368053716e-02, -1.391381704732831681e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097571053000, -6.471992412550773288e-01, 3.121741859260239171e-01, 2.683100265242872873e-02, 5.648531738544823044e-01, -7.765533005403828237e-02, -1.602254582290840723e-01, 8.057532775211010412e-01, -3.104999765650479429e-02, 3.727678272484238192e-02, -1.386387700115538912e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097587721000, -6.480956103297544901e-01, 3.122330974125352987e-01, 2.500749332623480869e-02, 5.635518148674028005e-01, -7.673498688057266148e-02, -1.596548173475138832e-01, 8.068651888920645998e-01, -3.144283901877716059e-02, 3.803391170764095636e-02, -1.380721732267838620e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097604388916, -6.489866202141423290e-01, 3.120763587921007165e-01, 2.288805669245402852e-02, 5.622352597723351275e-01, -7.539647231285871720e-02, -1.592056063200892324e-01, 8.079978091231212467e-01, -3.074073097787692263e-02, 3.773900980232579305e-02, -1.383012128994197121e-01, -2.318327242609644415e-03, -1.386217824158673733e-03, 1.394946185921186422e-03, 5.010006496500166162e-02, -2.814770873502389983e-02, -1.136415053874628989e-01, 1403
5097621056916, -6.476206922050093961e-01, 3.124205448330552581e-01, 2.276335883163591381e-02, 5.615464070768364513e-01, -7.285664513420410382e-02, -1.584695796463631290e-01, 8.088540871415497158e-01, -3.180739301296179461e-02, 1.227054712651006081e-02, -8.937303549489339360e-02, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 0
5097637725000, -6.483046837478160240e-01, 3.122673288355853338e-01, 2.107126882318031275e-02, 5.619287590075436878e-01, -7.022694278246194299e-02, -1.579869749258897837e-01, 8.089155469277600208e-01, -4.310049407943927768e-02, -5.519656806520786309e-03, -1.046710051196975549e-01, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097654393041, -6.489042962929177927e-01, 3.118198830126814314e-01, 1.947912648126406271e-02, 5.635746924410494074e-01, -6.817483271114624377e-02, -1.573276755906156954e-01, 8.080741059568967710e-01, -4.147658369509676923e-02, -1.003270965895048696e-02, -1.049167241920238719e-01, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097671061125, -6.494360039944052643e-01, 3.111769203322690691e-01, 1.823026684766717101e-02, 5.668321371367109895e-01, -6.766242978585504386e-02, -1.565405843051859980e-01, 8.059889387391704352e-01, -3.959102268131310665e-02, -1.230792488584383018e-02, -1.013387370184371250e-01, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097687729208, -6.500742645684960408e-01, 3.105566996343682162e-01, 1.736609755814074937e-02, 5.718301007729812424e-01, -6.823256517961850953e-02, -1.549213947219595378e-01, 8.027166463680532882e-01, -3.874841101381447384e-02, -1.053541841748212131e-02, -9.703473711169881277e-02, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097704397041, -6.508657933801011986e-01, 3.098901023058892590e-01, 1.665167260184508002e-02, 5.785833992027112904e-01, -6.865012364883954499e-02, -1.519033971691464702e-01, 7.984070193945614902e-01, -3.783382288168393726e-02, -7.561249491195868623e-03, -9.447135745575857557e-02, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097721065166, -6.517957251815462705e-01, 3.093927916278750301e-01, 1.616567127515708760e-02, 5.861607186259234492e-01, -6.728030464304858571e-02, -1.481541476714601513e-01, 7.936871682689740082e-01, -3.753260055069526646e-02, -1.597138025196519033e-03, -9.145071956234249178e-02, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097737733166, -6.525216840326375500e-01, 3.090876426339008165e-01, 1.579351371917019770e-02, 5.926840477341936975e-01, -6.525622377691801812e-02, -1.460050588229133139e-01, 7.893983580030469183e-01, -3.708580394688752030e-02, 5.740424763441533997e-03, -8.925643446725942121e-02, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097754401250, -6.529358123844165585e-01, 3.091262911238110700e-01, 1.553781164761135203e-02, 5.969368325481986259e-01, -6.478703080288324145e-02, -1.461055508679824921e-01, 7.862074958893697785e-01, -3.702798768687320941e-02, 1.406736916379196234e-02, -8.696409046213716965e-02, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097771069250, -6.532947425428770050e-01, 3.084610264605313068e-01, 1.521319000859167395e-02, 5.989218008632731793e-01, -6.645486725494276214e-02, -1.474098463858607988e-01, 7.843129249587301732e-01, -3.691097450886838410e-02, 1.580423314753441610e-02, -8.555642558108657314e-02, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
5097787737208, -6.535696279184566304e-01, 3.080279662914827687e-01, 1.477907055694545856e-02, 5.994254932892959520e-01, -6.899201469244448104e-02, -1.481920680758993802e-01, 7.835612872411127361e-01, -3.530014962928507832e-02, 1.678320780151305175e-02, -8.487622339922376580e-02, -2.287392886728560875e-03, -1.474156888560262816e-03, 1.471415026425169133e-03, 5.010558303508157174e-02, -2.806907608378520630e-02, -1.136823130478957361e-01, 1456
