timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5096220942666, -5.374025418630080653e-01, 2.597702891744912423e-01, 2.276778086935519196e-01, 6.545486963601718777e-01, -4.019978906896130681e-03, -8.648201883023186320e-02, 7.510464062105850491e-01, -1.196397476595424669e-01, 1.481616010743751488e-01, -1.990437111725325281e-01, -2.409614218252695891e-03, -1.296497829036925235e-03, 1.149069451468691166e-03, 4.953056267981124916e-02, -2.837081249530103502e-02, -1.137579817454956732e-01, 
5096237610708, -5.398083297498095234e-01, 2.621466393378175108e-01, 2.248345359332676874e-01, 6.530279598686028475e-01, -5.131174024507182373e-03, -8.534605718056520463e-02, 7.524919967725319792e-01, -1.170435210744845689e-01, 1.474614122226239887e-01, -1.994189280164069544e-01, -2.404037333169279419e-03, -1.289672434590041425e-03, 1.137038437169298095e-03, 4.950534913377942908e-02, -2.820869769518590323e-02, -1.137472730616726074e-01, 
5096254278791, -5.420124769177681046e-01, 2.646844560262660573e-01, 2.215005630240725887e-01, 6.519264679663507867e-01, -6.064724226950852712e-03, -8.440984771366141781e-02, 7.535450066810382985e-01, -1.131317377617646475e-01, 1.430360178231883106e-01, -2.024045747735876699e-01, -2.413932922386288153e-03, -1.286744179928835975e-03, 1.142004693469657415e-03, 4.948433326988481429e-02, -2.797184700250394604e-02, -1.137328094380344740e-01, 
5096270946791, -5.437367099501374534e-01, 2.664578766585106728e-01, 2.177259852273716323e-01, 6.511167607972561111e-01, -6.603205716477097281e-03, -8.367690559909608805e-02, 7.543219053908715166e-01, -1.071453663652643801e-01, 1.375000552468727266e-01, -2.036471136880447230e-01, -2.454338619803092016e-03, -1.298934363579063844e-03, 1.200174180758258220e-03, 4.950039273592204275e-02, -2.792446557018889164e-02, -1.137668867039666187e-01, 
5096287614750, -5.454067542620351094e-01, 2.680824027712520596e-01, 2.142328044610192495e-01, 6.501900391673001156e-01, -6.553793831360080202e-03, -8.300142846370070493e-02, 7.551958180677553756e-01, -9.979529207068102425e-02, 1.365820541880406469e-01, -2.032226743764379839e-01, -2.463997867121214564e-03, -1.310500187480347252e-03, 1.243655958472233850e-03, 4.951680690906542365e-02, -2.800248059975075920e-02, -1.138033349208780604e-01, 
5096304282833, -5.467021394154168989e-01, 2.696766719325432438e-01, 2.106812645175962229e-01, 6.491814500095838270e-01, -6.157448609445090142e-03, -8.262803382975977828e-02, 7.561072270620776692e-01, -9.335973747969629477e-02, 1.365957239501499609e-01, -2.024493123796871630e-01, -2.510966542779437174e-03, -1.323142591146138575e-03, 1.259194190706570482e-03, 4.955951674432614029e-02, -2.814404999761594209e-02, -1.138272350514646647e-01, 
5096320950833, -5.494912173047457049e-01, 2.680449090576880744e-01, 2.090736117456598597e-01, 6.479944587638297726e-01, -5.487211227770422833e-03, -8.247124094117638804e-02, 7.571469912387790435e-01, -8.706146155701217915e-02, 1.366024673352960461e-01, -2.034769826986548014e-01, -2.539115243521829646e-03, -1.382219925680466376e-03, 1.236626103346700773e-03, 4.956076487654677287e-02, -2.822795657718539172e-02, -1.138889354797913561e-01, 
5096337618958, -5.507092734379422927e-01, 2.699338827924210316e-01, 2.059173770724247177e-01, 6.464815723705314987e-01, -4.689179153926905860e-03, -8.233242691786683831e-02, 7.584595965916720584e-01, -8.090755615180848792e-02, 1.393394321419196558e-01, -2.072144549769438238e-01, -2.554186165981024020e-03, -1.388447588940646370e-03, 1.246138790296582449e-03, 4.956726214812513798e-02, -2.828083769298065514e-02, -1.139002515929451453e-01, 
5096354287000, -5.517515029611801403e-01, 2.719728549358077507e-01, 2.025433715567693527e-01, 6.445030794935215912e-01, -3.580003374586519793e-03, -8.206322881340946673e-02, 7.601766837886594352e-01, -7.638317198152895504e-02, 1.434530914736207863e-01, -2.106340381695666342e-01, -2.569685658708871674e-03, -1.399240220311641705e-03, 1.256858039378364088e-03, 4.958708687132426518e-02, -2.839534285424843291e-02, -1.139205062354795156e-01, 
5096370950375, -5.531357028076957505e-01, 2.746666441164579697e-01, 1.989156108185584360e-01, 6.421478647712960397e-01, -2.462033571896744995e-03, -8.200133439939112645e-02, 7.621783513831099643e-01, -7.272672972127311453e-02, 1.487319319655337202e-01, -2.144808867333221347e-01, -2.578026360931364846e-03, -1.402944576633466172e-03, 1.218273414311241100e-03, 4.958727607784272490e-02, -2.838574777549940364e-02, -1.139103421909077596e-01, 
5096387622958, -5.546601179719585772e-01, 2.773467972843404183e-01, 1.949010527515457614e-01, 6.398458698853618509e-01, -1.283777091584761311e-03, -8.222351408543794593e-02, 7.640909032559317637e-01, -7.278040539446420376e-02, 1.516189865663008229e-01, -2.191712503204646112e-01, -2.589684018439569833e-03, -1.391039953249419885e-03, 1.191009155498016191e-03, 4.959209645480597978e-02, -2.829327573126060730e-02, -1.138955455988477222e-01, 
5096404291000, -5.555195446731138187e-01, 2.797988785903215425e-01, 1.908048581263514787e-01, 6.380494194832473376e-01, 5.348693753629802728e-04, -8.243194105587289822e-02, 7.655701321927361747e-01, -7.420756454465475549e-02, 1.496848561967734359e-01, -2.219506067685595718e-01, -2.662050643721437706e-03, -1.399386448037951867e-03, 1.211433637414869842e-03, 4.961576690641395643e-02, -2.818458330539454215e-02, -1.138786136195644588e-01, 
5096420959125, -5.568132518627793015e-01, 2.818790678023365692e-01, 1.868957802344734520e-01, 6.365740341675424352e-01, 3.065155998276859143e-03, -8.246221127712527466e-02, 7.667881634151988424e-01, -7.749079536353800646e-02, 1.494428619255244728e-01, -2.229070527644770316e-01, -2.709190555865677481e-03, -1.406116999001097130e-03, 1.219974550283893944e-03, 4.962743169047234559e-02, -2.810489331793632889e-02, -1.138694512695595379e-01, 
5096437627166, -5.583223910082460995e-01, 2.839064062215403972e-01, 1.833781157992031285e-01, 6.350638643185789745e-01, 6.224047828195711576e-03, -8.232112258400182958e-02, 7.680354042893438038e-01, -8.036929917296814496e-02, 1.524341391097026877e-01, -2.223159849914635444e-01, -2.712777026046183856e-03, -1.397272569397056165e-03, 1.214590526248745736e-03, 4.962726674047469866e-02, -2.812541075062778909e-02, -1.138788965746145160e-01, 
5096454295208, -5.598611727297445606e-01, 2.861164775750458800e-01, 1.801130905378295066e-01, 6.331898529090743688e-01, 9.399334084553238183e-03, -8.172049257672142630e-02, 7.696129051573719071e-01, -8.052089612049916079e-02, 1.561543821698150314e-01, -2.183490200569702389e-01, -2.724150090562988801e-03, -1.391196984657156735e-03, 1.186488108966889197e-03, 4.964953700965651917e-02, -2.824840005625888634e-02, -1.138954227978181133e-01, 
5096470963041, -5.615513639679492464e-01, 2.889346695702020851e-01, 1.766459339068361112e-01, 6.305073089899325689e-01, 1.143968779108485954e-02, -8.077450854731604846e-02, 7.718841529805204882e-01, -8.387015872496242364e-02, 1.607066402372405722e-01, -2.130640800445403882e-01, -2.736217397651089130e-03, -1.401649326237126110e-03, 1.093933126970824104e-03, 4.968020787604700284e-02, -2.845681630699907136e-02, -1.139080827727231016e-01, 
5096487631166, -5.631943788450637367e-01, 2.920672720013102741e-01, 1.732935886154351457e-01, 6.267713711310511915e-01, 1.221235269557235763e-02, -8.063338009839131348e-02, 7.749237154623991319e-01, -8.834002236594172552e-02, 1.661165769026204664e-01, -2.105272397331743595e-01, -2.726656437959795645e-03, -1.399357898901849384e-03, 9.962810816266424140e-04, 4.970936088109768197e-02, -2.864662732420924021e-02, -1.139016631710619287e-01, 
5096504299208, -5.647424457516130314e-01, 2.951729418409168026e-01, 1.698030726971260507e-01, 6.228138932167506248e-01, 1.333656195444926813e-02, -8.152174729891766003e-02, 7.779969121074713501e-01, -8.534056222380485834e-02, 1.677184861312454311e-01, -2.120918367592736498e-01, -2.712848984221901370e-03, -1.410798552910653243e-03, 9.844754562105698190e-04, 4.968869632584269752e-02, -2.858791274077124300e-02, -1.138797916493563822e-01, 
5096520967208, -5.661378461612596169e-01, 2.978798613868841039e-01, 1.655058995973915648e-01, 6.200766547415654806e-01, 1.619653986607532195e-02, -8.305740548729279027e-02, 7.799641541344034534e-01, -7.325324640384552055e-02, 1.544912643005733888e-01, -2.158233555387847891e-01, -2.753704730236007994e-03, -1.413168665865044546e-03, 1.087010641319718050e-03, 4.964087234014012001e-02, -2.814712853827699979e-02, -1.138335096017607101e-01, 
5096537635333, -5.670382295759645030e-01, 2.996073748538568005e-01, 1.609948510262540489e-01, 6.190880073466833444e-01, 2.029148469505519595e-02, -8.486245821222525298e-02, 7.804592609448371965e-01, -6.055221040133154653e-02, 1.303847909211416078e-01, -2.125528579301326215e-01, -2.829587672571199416e-03, -1.394316281101752163e-03, 1.159281361530259142e-03, 4.963954973613803057e-02, -2.779512320478173121e-02, -1.137839919233932517e-01, 
5096554303333, -5.684403212032870245e-01, 3.005853323079457073e-01, 1.569500964591381276e-01, 6.189719985963479942e-01, 2.438983679038151525e-02, -8.677294577587638114e-02, 7.802238503765172029e-01, -5.418020023661065943e-02, 1.101268059731237009e-01, -2.026110256214440630e-01, -2.872094546781913532e-03, -1.377342234581456623e-03, 1.141712993148586179e-03, 4.966341156192232570e-02, -2.772572945187750174e-02, -1.137844281868155283e-01, 
5096570971250, -5.703683020459556774e-01, 3.025775795880101260e-01, 1.532799058174047213e-01, 6.185167565457635463e-01, 2.752339161863343042e-02, -8.869795334772023754e-02, 7.802641590242639369e-01, -5.529267865296658840e-02, 1.034153391537397382e-01, -1.887469378774861983e-01, -2.865567231508815444e-03, -1.389616695358703545e-03, 1.029586384361561328e-03, 4.969962997445952907e-02, -2.796553290949726350e-02, -1.138303503220208790e-01, 
5096587639333, -5.719832010670627964e-01, 3.052017454767694815e-01, 1.498363532847520885e-01, 6.171462466498760513e-01, 2.939125296642677507e-02, -9.066594032293835703e-02, 7.810546407008869263e-01, -5.789746686217110694e-02, 1.056815816371597383e-01, -1.753469739692959106e-01, -2.823259344052550177e-03, -1.400939654506151016e-03, 9.342296468139680166e-04, 4.973164158458468626e-02, -2.828125389898102429e-02, -1.138776597503314281e-01, 
5096604307416, -5.727063060320031207e-01, 3.072362335829094127e-01, 1.472409243419935398e-01, 6.152232112884132853e-01, 3.013236410018587177e-02, -9.244322680051950125e-02, 7.823341298603903038e-01, -5.837793565156906145e-02, 1.067646282064643598e-01, -1.644439483520392098e-01, -2.814998554344536833e-03, -1.425789553700284196e-03, 8.975925979603570186e-04, 4.974822240057002326e-02, -2.847214501752609594e-02, -1.139007277451439121e-01, 
5096620975416, -5.737979822926785323e-01, 3.096564583652512970e-01, 1.445391342600808315e-01, 6.131097704530674708e-01, 2.952671404067155198e-02, -9.425149732623924748e-02, 7.837992330850478417e-01, -6.095979031990381852e-02, 1.039115414188829523e-01, -1.583594069895939982e-01, -2.818987739887907681e-03, -1.432051204790971448e-03, 8.660323262086074133e-04, 4.974417442196956557e-02, -2.841160394163404559e-02, -1.138652705169346385e-01, 
5096637643500, -5.755802287762368241e-01, 3.121188004241943204e-01, 1.418464973871129964e-01, 6.110193698895842740e-01, 2.789775533454155396e-02, -9.651871478785363501e-02, 7.852140998242012060e-01, -6.297688791432874689e-02, 9.929511260110508719e-02, -1.568134676258809701e-01, -2.808056664578940671e-03, -1.429888065582501054e-03, 8.338494479462079095e-04, 4.969152419986742203e-02, -2.812670357212642552e-02, -1.137964041746064858e-01, 
5096654311416, -5.768354299251451378e-01, 3.138729215850342702e-01, 1.391254709700344983e-01, 6.094803263170508467e-01, 2.612284607707179157e-02, -9.926756390045519962e-02, 7.861280299687603002e-01, -5.922448829894279287e-02, 8.968515481989093596e-02, -1.545955736730653951e-01, -2.836706219272426641e-03, -1.427416784537303539e-03, 8.506385893159430734e-04, 4.966319893041903910e-02, -2.792114644786824335e-02, -1.137611703801264390e-01, 
5096670979458, -5.773335362192357767e-01, 3.149361240443455112e-01, 1.366390292701456788e-01, 6.087791594571345666e-01, 2.489832069545777973e-02, -1.022460918293266047e-01, 7.863292855686095928e-01, -4.847688963513666072e-02, 7.538861155654001667e-02, -1.522271633920373179e-01, -2.870789500503795853e-03, -1.450111375128235137e-03, 9.547736965301822877e-04, 4.964578864672584968e-02, -2.777488268741850827e-02, -1.137555454528735716e-01, 
5096687647458, -5.782654878564266188e-01, 3.159647316900168756e-01, 1.337199027770928361e-01, 6.086378910831162781e-01, 2.352311979639907721e-02, -1.055179701369059059e-01, 7.860486870106254687e-01, -4.089296125050419922e-02, 6.088785055954211434e-02, -1.498450248566011722e-01, -2.868877812328932565e-03, -1.443245527595862299e-03, 9.983686183906181379e-04, 4.964776653165770687e-02, -2.769993467848480204e-02, -1.137508908623678511e-01, 
5096704315583, -5.792034868548298077e-01, 3.166651004828627824e-01, 1.312799151028382905e-01, 6.083896371902633993e-01, 2.139062279415778617e-02, -1.093486573695744424e-01, 7.857781886432386731e-01, -3.725778263555375863e-02, 5.263191646927228157e-02, -1.455945933714306029e-01, -2.828634523214352929e-03, -1.456273314135514592e-03, 9.429732711362955435e-04, 4.966168274550763345e-02, -2.787198514080099082e-02, -1.137895734782498197e-01, 
5096720983625, -5.795350478504410763e-01, 3.175640442293858334e-01, 1.289002537437114182e-01, 6.077012080792978388e-01, 1.854893582516674994e-02, -1.134929317674310961e-01, 7.857954779187451555e-01, -3.567486599365775335e-02, 4.950123979683421216e-02, -1.413893203994132097e-01, -2.810468990035045259e-03, -1.489421932684848945e-03, 8.830923730741712004e-04, 4.969683002884718592e-02, -2.814049428209940487e-02, -1.138448082689009072e-01, 
5096737651625, -5.791445932643574102e-01, 3.182110473003886275e-01, 1.268947884933741277e-01, 6.065217830064857374e-01, 1.543430127769203700e-02, -1.175685340580651245e-01, 7.861747572150483698e-01, -3.127685156346739909e-02, 4.766874111715744405e-02, -1.386656736080404406e-01, -2.813872683231764382e-03, -1.507732882665395761e-03, 9.462534413941215382e-04, 4.973872556266441952e-02, -2.836014845227154829e-02, -1.139025058945314500e-01, 
5096754319583, -5.797367597731167832e-01, 3.195815498065544547e-01, 1.248751665870632688e-01, 6.047951095087255036e-01, 1.183769825890870070e-02, -1.215584179399803871e-01, 7.869601612802193946e-01, -3.000041910567858433e-02, 4.872602754276340875e-02, -1.407590085074758579e-01, -2.805153685270378103e-03, -1.486459585219928811e-03, 9.610986126467856985e-04, 4.972549178677290044e-02, -2.829485359951316656e-02, -1.138868400137646314e-01, 
5096770987583, -5.802772852801689751e-01, 3.203636049986022805e-01, 1.225355025450299562e-01, 6.029200951080119220e-01, 8.102033674964188512e-03, -1.259333877302993843e-01, 7.877578928960634608e-01, -2.761409753472930315e-02, 4.806674848130060296e-02, -1.440359913474672515e-01, -2.799178305193497033e-03, -1.475644943620254114e-03, 9.956705004309097506e-04, 4.970959033082113232e-02, -2.818216199320489751e-02, -1.138611000580675714e-01, 
5096787655666, -5.805603345150629480e-01, 3.207637423577223701e-01, 1.200758547478849025e-01, 6.017355834498742118e-01, 4.908833845422852851e-03, -1.303930667935867538e-01, 7.879643641007383348e-01, -2.422422519944618033e-02, 3.942948513478339301e-02, -1.470631453414128487e-01, -2.844333678833054109e-03, -1.470872999085780274e-03, 1.017783217111761914e-03, 4.967947428302675605e-02, -2.793371921034236774e-02, -1.137885070269825244e-01, 
5096804323750, -5.817107162613799343e-01, 3.164704850341613640e-01, 1.167120057442806447e-01, 6.013887756558512487e-01, 1.938388415480839927e-03, -1.349675747030677775e-01, 7.874716102465401102e-01, -2.243129977059658137e-02, 2.547984083436331468e-02, -1.479060878359849118e-01, -2.811137650547485250e-03, -1.389918507833543633e-03, 1.049132366002326032e-03, 4.963919940868923714e-02, -2.767016272709741515e-02, -1.137333948015620683e-01, 
5096820991791, -5.819614457485743353e-01, 3.167182705113236740e-01, 1.135552088295818385e-01, 6.017383589307219172e-01, -1.178000949311700874e-03, -1.392987274895935434e-01, 7.864511581941406870e-01, -2.536501096077632342e-02, 1.149970368697304270e-02, -1.444772966510626533e-01, -2.847707469966980365e-03, -1.395726130033076882e-03, 1.043536133679289933e-03, 4.966152695393224320e-02, -2.767625714830489539e-02, -1.137408974671340195e-01, 
5096837659833, -5.826489345414554988e-01, 3.166975409128117147e-01, 1.108813768117391380e-01, 6.019279976091276296e-01, -4.968694730967944222e-03, -1.435847098072940975e-01, 7.855198462651924451e-01, -3.236871371412061021e-02, 5.633367902850651247e-03, -1.410763771136128442e-01, -2.841126729126660765e-03, -1.382134275267749707e-03, 1.014589601553130211e-03, 4.968836810653229352e-02, -2.776222973740768984e-02, -1.137736721744888879e-01, 
5096854327791, -5.830311243963636203e-01, 3.167145055683413535e-01, 1.084595754200232964e-01, 6.017337319996973743e-01, -9.433923544535942687e-03, -1.475076678653657325e-01, 7.849006336990645982e-01, -4.083264926217423929e-02, 4.625427431074060659e-03, -1.360673218064358536e-01, -2.845050706935333632e-03, -1.369586925664703419e-03, 1.004851173593065018e-03, 4.973953739861138035e-02, -2.794812882153246622e-02, -1.138249228991912720e-01, 
5096870995791, -5.837500877203787297e-01, 3.165494844808694475e-01, 1.062857802735152485e-01, 6.008880902419615477e-01, -1.492767237060009175e-02, -1.508282632793028211e-01, 7.848321493154531980e-01, -5.260476862018209632e-02, 8.659731865682987473e-03, -1.317274224919071091e-01, -2.830219445161796452e-03, -1.366147386513680067e-03, 9.900756226726564746e-04, 4.977516586268770915e-02, -2.808300372525019892e-02, -1.138529729080747649e-01, 
5096887663916, -5.845577085470160528e-01, 3.162554495877377136e-01, 1.043698322075620744e-01, 5.995300890457265774e-01, -2.140337452807776833e-02, -1.537862595127099663e-01, 7.851467087574930392e-01, -6.396070881493176596e-02, 1.277027933027221306e-02, -1.289552308762074440e-01, -2.842048751787744701e-03, -1.345532650384574950e-03, 1.019257006547927107e-03, 4.980867776023020083e-02, -2.821474619483104254e-02, -1.138802529514397616e-01, 
5096904331916, -5.857988209802436064e-01, 3.162766480361272059e-01, 1.026674821359417344e-01, 5.979645175135601676e-01, -2.764724713917841858e-02, -1.563963516230097439e-01, 7.856298407770752057e-01, -6.913006353076457666e-02, 1.352998211520737779e-02, -1.317360471891869389e-01, -2.859229930607632645e-03, -1.340966351078122813e-03, 1.083172957041704217e-03, 4.978379000710911328e-02, -2.815763237808478758e-02, -1.138655076904075553e-01, 
5096920999958, -5.872664045737712168e-01, 3.159949677235395771e-01, 1.005723229982364297e-01, 5.967040986333738140e-01, -3.243057569996616457e-02, -1.588498133590206807e-01, 7.859129806980578170e-01, -6.494483216481400367e-02, 7.858636673403168738e-03, -1.372931040534438318e-01, -2.904197099658467097e-03, -1.337401515933494493e-03, 1.180779905569281744e-03, 4.973814765784918823e-02, -2.800322789080875521e-02, -1.138271377950482166e-01, 
5096937667916, -5.881967748321808021e-01, 3.154236796946402466e-01, 9.812381293165622909e-02, 5.961227477211479275e-01, -3.570145565996616505e-02, -1.611103528456814260e-01, 7.857522064360290548e-01, -5.914526526080638585e-02, -2.123356431029949434e-03, -1.413861319247524673e-01, -2.956031257989489604e-03, -1.316724053913764748e-03, 1.239446434489454348e-03, 4.971613279524698253e-02, -2.789028502766154397e-02, -1.137927135706400250e-01, 
5096954335916, -5.887948899290549321e-01, 3.147368699709089390e-01, 9.543583903870281326e-02, 5.959799891160052487e-01, -3.844611638123743985e-02, -1.636743917637865642e-01, 7.852008928861717862e-01, -5.865866884081687854e-02, -1.214864965347466422e-02, -1.431617169897816955e-01, -2.982235428870290590e-03, -1.269704694903327560e-03, 1.229108149098024965e-03, 4.972223063267260795e-02, -2.781703587779711662e-02, -1.137761855091602992e-01, 
5096971003958, -5.895269240807851086e-01, 3.141832767698101159e-01, 9.289332897222453422e-02, 5.954484550148979594e-01, -4.188822544910292267e-02, -1.669293816281541554e-01, 7.847426938419613807e-01, -6.373755088787021184e-02, -1.596126575557742927e-02, -1.412022304389215221e-01, -2.965443094626620674e-03, -1.234387350748448716e-03, 1.143509889159000786e-03, 4.978236234976438079e-02, -2.800750991688499489e-02, -1.138580660440069170e-01, 
5096987672000, -5.903579998139240059e-01, 3.138631099664062618e-01, 9.085651220220052060e-02, 5.939744383971958808e-01, -4.604332367866290077e-02, -1.704415725575695040e-01, 7.848719954358547302e-01, -7.104877610877063931e-02, -1.209911722789553182e-02, -1.418179745910029266e-01, -2.937252000376526940e-03, -1.237432969308299106e-03, 1.067983806466143212e-03, 4.983731381094265445e-02, -2.824175154896668011e-02, -1.139408709295803152e-01, 
5097004340083, -5.916445090898914128e-01, 3.141987452308813156e-01, 8.909062078274826435e-02, 5.917279515110370758e-01, -4.948983365863861977e-02, -1.736355374035071231e-01, 7.856586331961149527e-01, -7.302927016856276821e-02, -6.550789733453289861e-03, -1.464586237917644695e-01, -2.940787362654353424e-03, -1.226497307080744083e-03, 1.129569646629519867e-03, 4.982870736371947801e-02, -2.829662698891224903e-02, -1.139361949448625400e-01, 
5097021008125, -5.929491371450147374e-01, 3.139809486636142011e-01, 8.719595682572377215e-02, 5.893989953985468988e-01, -5.132471745213825626e-02, -1.761871956712479370e-01, 7.867227400318000941e-01, -6.977940473552042555e-02, -4.379735691551219987e-03, -1.486977969708259406e-01, -2.968132378994015920e-03, -1.232437833793745274e-03, 1.226824008137269995e-03, 4.979437457816047324e-02, -2.826207928659446936e-02, -1.138882592154285694e-01, 
5097037676041, -5.937648552545707892e-01, 3.134542098872054039e-01, 8.486879335241863387e-02, 5.877615145266730234e-01, -5.199320779699024425e-02, -1.781705986777252504e-01, 7.874568852649086459e-01, -6.906128546343541508e-02, -8.274891911649252113e-03, -1.476821943431189943e-01, -3.036281275000955650e-03, -1.201525341638987011e-03, 1.265501584562083240e-03, 4.975590147289865595e-02, -2.814840995964393647e-02, -1.138443668232291123e-01, 
5097054344125, -5.948387772884030644e-01, 3.120590660998198151e-01, 8.195892479595758007e-02, 5.870488361022222490e-01, -5.229870146944558956e-02, -1.794086443467582948e-01, 7.876871512150586119e-01, -7.867660959370452456e-02, -1.398900352709825552e-02, -1.444076113899301628e-01, -3.089085334673389357e-03, -1.138212721981037446e-03, 1.235311826622587442e-03, 4.974234839081677351e-02, -2.797898302789835964e-02, -1.138238519080323335e-01, 
5097071012125, -5.962893115730899529e-01, 3.101984530152366859e-01, 7.928815408611029902e-02, 5.868080177112471318e-01, -5.258009475681343220e-02, -1.798583319952635207e-01, 7.877453042684817719e-01, -9.144222495646064930e-02, -1.703402157664115485e-02, -1.385384292620365776e-01, -3.122992984419417292e-03, -1.085238300712098973e-03, 1.195735992054918536e-03, 4.976646831480616151e-02, -2.799161032210616476e-02, -1.138620533005192115e-01, 
5097087680250, -5.979284992740525606e-01, 3.097527787346708306e-01, 7.690880997101028071e-02, 5.864524953573519994e-01, -5.301256795176256115e-02, -1.799909418422474816e-01, 7.879507593644640151e-01, -9.966708319291212037e-02, -1.524840358864992980e-02, -1.322843187856161395e-01, -3.103340473062997200e-03, -1.020313435869325130e-03, 1.161244018837390276e-03, 4.980914037618732609e-02, -2.813599554989199697e-02, -1.139431906220575580e-01, 
5097104348250, -5.996952823168816282e-01, 3.091317886624879718e-01, 7.478384361235750066e-02, 5.859982544400513804e-01, -5.334872724239936997e-02, -1.799074901746945399e-01, 7.882850081498892214e-01, -1.006725570721153512e-01, -1.618312645902326638e-02, -1.262756660058058922e-01, -3.103632814251423497e-03, -9.775567242449993439e-04, 1.174204892170124326e-03, 4.984931633305668408e-02, -2.835448339730176071e-02, -1.140211501047355136e-01, 
5097121016291, -6.011945248311939549e-01, 3.087868540783204607e-01, 7.289877589126331214e-02, 5.851834971585644363e-01, -5.408439794032460918e-02, -1.800417597592848806e-01, 7.888093035046461754e-01, -1.019201549551932012e-01, -1.813003642296189682e-02, -1.242043888169021837e-01, -3.072623875405260455e-03, -9.480231198449488384e-04, 1.149348292656782178e-03, 4.987624450872522874e-02, -2.836665496239196976e-02, -1.140294732669855926e-01, 
5097137684208, -6.026251209371988882e-01, 3.088245686348246033e-01, 7.103856493426902174e-02, 5.838153133324758270e-01, -5.587071666765764527e-02, -1.809782067855995324e-01, 7.894840287214266450e-01, -1.061306993361452317e-01, -1.809923019266722680e-02, -1.216510623744996994e-01, -3.028203295647829713e-03, -9.187723184890170518e-04, 1.093986790568218879e-03, 4.991401477948909093e-02, -2.850504207942988755e-02, -1.140945782343689846e-01, 
5097154352250, -6.043074695433165999e-01, 3.085259485187255013e-01, 6.917374448097317330e-02, 5.821779751820275184e-01, -5.824020479714780291e-02, -1.824773742816824529e-01, 7.901764939767593754e-01, -1.125727057966125766e-01, -1.712929408259744948e-02, -1.230522724173979815e-01, -3.009955981882104625e-03, -9.275872422812075826e-04, 1.048829804533463975e-03, 4.992301449915437922e-02, -2.847926249828748937e-02, -1.140949332577029796e-01, 
5097171020333, -6.068837842706508168e-01, 3.083895021917856250e-01, 6.723502429939792746e-02, 5.808810319181607618e-01, -6.003182240554065519e-02, -1.840842832821006914e-01, 7.906240470064629378e-01, -1.132480175649936832e-01, -1.860973544731270302e-02, -1.246484045002114460e-01, -3.051430868252864945e-03, -9.549172524199497480e-04, 1.108647299838793265e-03, 4.988123259445857022e-02, -2.841303416520826047e-02, -1.140467542705007192e-01, 
5097187688375, -6.095034560159294790e-01, 3.085511252093992574e-01, 6.505244955992955935e-02, 5.803474722239615469e-01, -6.107020404191794427e-02, -1.855939380849894182e-01, 7.905834123023590676e-01, -1.100986774467503510e-01, -2.305373204761496791e-02, -1.263806096060012263e-01, -3.102251209410134946e-03, -9.548932712747595529e-04, 1.212468461004564350e-03, 4.981111413188260562e-02, -2.815591247560174024e-02, -1.139165800043223098e-01, 
5097204356416, -6.115675443663092237e-01, 3.080051789562118780e-01, 6.291551087776930951e-02, 5.804869268832214546e-01, -6.187255141226994520e-02, -1.866800394212739522e-01, 7.901628173870758332e-01, -1.102139446838799330e-01, -2.714922719416711094e-02, -1.231653643542761078e-01, -3.131373179361241366e-03, -9.692308195539410575e-04, 1.249427239693951756e-03, 4.979384784219074989e-02, -2.812279758440048086e-02, -1.138891740009126685e-01, 
5097221024375, -6.133297826308177214e-01, 3.070897176569061249e-01, 6.080685131260150228e-02, 5.806708154787695308e-01, -6.344850039993847612e-02, -1.876469618513602333e-01, 7.896735461924592192e-01, -1.177270090860867841e-01, -2.774382563797194237e-02, -1.202813218181866539e-01, -3.101202137211795263e-03, -9.231748117529640224e-04, 1.197017094464312981e-03, 4.981640567005700404e-02, -2.814737916734996390e-02, -1.139320237829323651e-01, 
5097237692416, -6.150924704091514927e-01, 3.066024246870949765e-01, 5.892314049903478457e-02, 5.804233616066315493e-01, -6.561839775555351750e-02, -1.887758457780921995e-01, 7.894090367027840616e-01, -1.233678974342808377e-01, -2.494297018886924844e-02, -1.157183168704470355e-01, -3.058405822598423557e-03, -8.909811062129399184e-04, 1.157613599689462196e-03, 4.986401163851109097e-02, -2.835738406687112606e-02, -1.140345650255418231e-01, 
5097254360458, -6.170447998785770771e-01, 3.063752952325766721e-01, 5.731625976199430927e-02, 5.797089423680235054e-01, -6.765219961858157105e-02, -1.897591593291006185e-01, 7.895265565362753479e-01, -1.238149218502084536e-01, -1.605253456316368607e-02, -1.133867807144522954e-01, -3.017418706444867458e-03, -8.578063783983156309e-04, 1.183966999325051367e-03, 4.989829550640548228e-02, -2.848595372197942205e-02, -1.140676842667465163e-01, 
5097271028375, -6.196397301932232704e-01, 3.066492858487546713e-01, 5.560566460897119201e-02, 5.791358560825627944e-01, -6.891629067282113719e-02, -1.900228121961664574e-01, 7.897743576012561384e-01, -1.232207366981661611e-01, -6.239550358438433406e-03, -1.133139344049404196e-01, -2.997973989683596057e-03, -8.103436496615088781e-04, 1.290342675253615705e-03, 4.989330234915755058e-02, -2.843620223347375839e-02, -1.140126216752963273e-01, 
