timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5098721146583, -5.958794922908721148e-01, 3.502102329794440916e-01, -1.540741011244760872e-01, 5.280568791737162426e-01, -8.443270692071971895e-02, -1.160987374863845373e-01, 8.369875348614355115e-01, 4.060903678450063919e-02, -3.472924394737693377e-02, -5.184324485181796005e-02, -1.972164807624697362e-03, -6.474969587878517474e-04, 1.321686056825785048e-03, 8.924143109254563389e-02, -1.670402439477590428e-02, -1.445275697585692853e-01, 
5098737814458, -5.953611811675166843e-01, 3.496134769570813927e-01, -1.554324583724151498e-01, 5.292366075102321599e-01, -8.456117836297166734e-02, -1.186252100029433765e-01, 8.358744402939257689e-01, 3.954692326274743958e-02, -3.688833865183125532e-02, -4.637295986079952720e-02, -1.976650403057296241e-03, -6.540446693298020879e-04, 1.327879136357088506e-03, 8.820998421351664009e-02, -1.665119872701047513e-02, -1.443169528714829952e-01, 
5098754482458, -5.947377928733620367e-01, 3.489711177699128530e-01, -1.565382444644786430e-01, 5.303887838074926586e-01, -8.381731458327730533e-02, -1.197421862163783324e-01, 8.350594018555680398e-01, 3.537627357418886287e-02, -3.148494778418738094e-02, -4.030609843557918931e-02, -1.978359228727041060e-03, -6.607447333368955504e-04, 1.349365273739672579e-03, 8.451485384730075823e-02, -1.711657658308728472e-02, -1.446406800899566747e-01, 
5098771150583, -5.939486654352780226e-01, 3.484483440321766712e-01, -1.564880951501031459e-01, 5.308857257146566422e-01, -8.302567201234921368e-02, -1.196851846083026721e-01, 8.348308455038043752e-01, 2.228377104961127425e-02, -2.220876426278890065e-02, -2.984050589446211876e-02, -1.982288926481848290e-03, -6.403454782343507299e-04, 1.359764689561039196e-03, 8.368083752834261368e-02, -2.048039780579840458e-02, -1.490746219140368090e-01, 
5098787818625, -5.936588987474007428e-01, 3.483085051078810834e-01, -1.563513552537600382e-01, 5.305360043906264256e-01, -8.274298257924614375e-02, -1.192784444046324221e-01, 8.351393893114674727e-01, 8.224742459224703567e-03, -7.844530060377387717e-03, -2.324317164983461317e-02, -1.973939922890887485e-03, -6.036761204659006402e-04, 1.363466722028043934e-03, 8.581243844830505063e-02, -2.341218125280789680e-02, -1.499160518676389553e-01, 
5098804486625, -5.933822282138823123e-01, 3.486170823000583341e-01, -1.563626857927074842e-01, 5.300103762762850002e-01, -8.295418254557522519e-02, -1.188940143565519192e-01, 8.355069227647670127e-01, -5.078928050368982337e-03, -8.063323909886949701e-04, -2.297330049279775258e-02, -1.970368154991737012e-03, -5.841555561293583238e-04, 1.340767383527758684e-03, 9.027496649051633404e-02, -2.099143462406151753e-02, -1.478604499541054940e-01, 
5098821154625, -5.934970649139145182e-01, 3.485566952493618920e-01, -1.570224823905976841e-01, 5.298615292474360139e-01, -8.331197420931650555e-02, -1.191418111673036989e-01, 8.355304324850707509e-01, -5.898086481594527579e-03, -5.732793206344475277e-03, -2.220935982774110279e-02, -1.961780359889660815e-03, -5.998427757902028649e-04, 1.333450327263245279e-03, 9.178343176415779125e-02, -1.697044155191756304e-02, -1.450769375829653596e-01, 
5098837822583, -5.938198849593213646e-01, 3.483240546187927333e-01, -1.577981884096543441e-01, 5.301441456333068070e-01, -8.395521936178833300e-02, -1.202039999837480055e-01, 8.351345426819275497e-01, 6.665042588853699020e-04, -1.597914411955070335e-02, -1.662997651060424409e-02, -1.950698899720315887e-03, -6.261656961132459637e-04, 1.320621532724239842e-03, 9.116403014295380858e-02, -1.566947799644573952e-02, -1.439222894206299286e-01, 
5098854490583, -5.937165870121825506e-01, 3.481605088370585688e-01, -1.584958056285322159e-01, 5.306135456297695896e-01, -8.433790232001620035e-02, -1.217473332245247175e-01, 8.345741250956565382e-01, 9.780494066506930859e-03, -2.119021297724341113e-02, -9.140676885781923861e-03, -1.932528706878250142e-03, -6.733892990734536513e-04, 1.317101251303530928e-03, 8.868616493925081390e-02, -1.670612649058862351e-02, -1.438420591442804153e-01, 
5098871158625, -5.934120234215540801e-01, 3.477862367841651481e-01, -1.586837646918793365e-01, 5.314238908505106718e-01, -8.431154295560078227e-02, -1.232084736373432327e-01, 8.338464390891804356e-01, 1.133184630645390004e-02, -2.346686576692976964e-02, -2.834709179809102213e-04, -1.946227188218720367e-03, -6.716191996688449699e-04, 1.326857635547581873e-03, 8.593752409293900496e-02, -1.879888477694303950e-02, -1.474394615342085602e-01, 
5098887826666, -5.931329379090591880e-01, 3.472456294749350914e-01, -1.588660319260845333e-01, 5.324303457693533304e-01, -8.336913901381587388e-02, -1.237824922919029541e-01, 8.332139030081213704e-01, 1.063726649460556596e-02, -2.134964611540259016e-02, 5.196815621860406513e-03, -1.969086679614776882e-03, -6.628414346489726891e-04, 1.344990478768187756e-03, 8.313262821963200710e-02, -1.860253775723723704e-02, -1.487556554386371688e-01, 
5098904494750, -5.929668144748118097e-01, 3.468927852676848000e-01, -1.590477121573938835e-01, 5.333358233509515323e-01, -8.212268019736894409e-02, -1.235559002266269080e-01, 8.327921135835468780e-01, 4.191802295575281813e-03, -1.371102820509175965e-02, 1.001986116109459916e-02, -1.978802141529215856e-03, -6.500105348629802056e-04, 1.363911321835618905e-03, 8.347966380831375877e-02, -1.773471418932766330e-02, -1.477456741734273493e-01, 
5098921162666, -5.932854311351745125e-01, 3.469449758530013250e-01, -1.583597424354963312e-01, 5.339170237823887000e-01, -8.174659333614887891e-02, -1.230172836363832567e-01, 8.325363980751930848e-01, -1.080237035566188053e-02, -2.580852642844708254e-03, 1.738619066764171550e-02, -1.971516778181255525e-03, -6.146487759683081373e-04, 1.356292582164383585e-03, 8.790688922401300454e-02, -1.830336779688985713e-02, -1.461303848291498897e-01, 
5098937830666, -5.930939094146689960e-01, 3.474020138482872833e-01, -1.574215618823884555e-01, 5.342366321500381376e-01, -8.188874553386829569e-02, -1.224493443988340785e-01, 8.324011126134863714e-01, -2.458488801745877320e-02, 4.627670250256661275e-03, 2.477147664738462568e-02, -1.947262414551309464e-03, -6.120082634027866012e-04, 1.337403830997243919e-03, 9.161304511433450426e-02, -1.873221821024031314e-02, -1.457721991469485834e-01, 
5098954498750, -5.935762893182184863e-01, 3.474796903160998207e-01, -1.569715881244767020e-01, 5.348793767430105595e-01, -8.196612056616579822e-02, -1.222916647372262883e-01, 8.320038197929978674e-01, -2.871191345511606846e-02, 1.805101497459943392e-03, 3.023543383715471961e-02, -1.951614181433842729e-03, -6.031983433132767809e-04, 1.336034269014135670e-03, 9.183904494974902410e-02, -1.830460443957124955e-02, -1.461737121928550209e-01, 
5098971166750, -5.941870299486692319e-01, 3.477380333499450749e-01, -1.569372548385853106e-01, 5.359123309713779149e-01, -8.165090185319627547e-02, -1.223251349086993262e-01, 8.313649409909902310e-01, -2.371244810507794690e-02, -3.967089832210284224e-03, 3.403057168250979425e-02, -1.947664076462594495e-03, -6.160210803394448572e-04, 1.352438318547119099e-03, 9.083246520890206344e-02, -1.676652851668263694e-02, -1.453298342602080961e-01, 
5098987834791, -5.946493068810344562e-01, 3.475719976311166803e-01, -1.568284904619348663e-01, 5.372575179014841273e-01, -8.137042821436278606e-02, -1.223008394934416848e-01, 8.305273731369408052e-01, -1.943202854982731612e-02, -1.165531636970617950e-02, 3.971662741202237890e-02, -1.945980458074043689e-03, -6.456662566759618785e-04, 1.368377400168683394e-03, 8.946505273001786884e-02, -1.594017369180492777e-02, -1.455652532193116855e-01, 
5099004502833, -5.948521989900883433e-01, 3.474771461649684423e-01, -1.555326411219079830e-01, 5.384086719050017456e-01, -8.159871185311977360e-02, -1.223800731251780127e-01, 8.297474735986122285e-01, -2.330710347624484827e-02, -1.414989931681386037e-02, 4.964356116586500500e-02, -1.930747518797971615e-03, -6.594530425648970854e-04, 1.344704611816922380e-03, 9.030364396585884024e-02, -1.740743838512741684e-02, -1.472240120295019439e-01, 
5099021170750, -5.949566575659339662e-01, 3.477016181685376739e-01, -1.542508814081459678e-01, 5.394303330670798813e-01, -8.164019615952158859e-02, -1.231322445210072530e-01, 8.289681806302297007e-01, -2.294541737145290930e-02, -1.313577450159951823e-02, 5.853587566008721516e-02, -1.913347743937396849e-03, -6.688629353528203645e-04, 1.350926217910614806e-03, 9.083138261958639825e-02, -1.934725404535781595e-02, -1.483969611492489404e-01, 
5099037838833, -5.950661720912511221e-01, 3.478056355514555498e-01, -1.531695875572371135e-01, 5.405501512923084340e-01, -8.091068941730561459e-02, -1.241300141894736836e-01, 8.281610555038191324e-01, -2.142303692183671407e-02, -1.084474441651003471e-02, 6.214311490315241326e-02, -1.904832258300909057e-03, -6.684260634761773987e-04, 1.353683074700253635e-03, 9.003387253332260920e-02, -1.948995261044613597e-02, -1.477741109956329235e-01, 
5099054506833, -5.955994737521493887e-01, 3.475885132118838872e-01, -1.527219106725537512e-01, 5.421629012305584361e-01, -7.903406023861332674e-02, -1.249162140910720503e-01, 8.271692361957233564e-01, -1.864617498982910210e-02, -1.235464629941157057e-02, 6.367914614336399326e-02, -1.921511490746192694e-03, -6.625469338462206979e-04, 1.370734363934154052e-03, 8.732727193020214940e-02, -1.783431129047288732e-02, -1.462407109091294344e-01, 
5099071174833, -5.961497641308711737e-01, 3.473960994904843891e-01, -1.521038558315940814e-01, 5.441929792971087476e-01, -7.623699159613799015e-02, -1.249836286037578764e-01, 8.260877767992605980e-01, -2.836203378622579110e-02, -8.694940469314059797e-03, 6.887585739183607614e-02, -1.915622501115783489e-03, -6.612308016508834348e-04, 1.397308437162166376e-03, 8.730770134603697830e-02, -1.641871061000163209e-02, -1.429668283700812059e-01, 
5099087842875, -5.969556023964713853e-01, 3.474761686035562347e-01, -1.509976661663602338e-01, 5.462383840576036098e-01, -7.425508316982648571e-02, -1.239222487929048655e-01, 8.250776246267315095e-01, -5.696244734986070229e-02, -5.165614062654478407e-04, 8.309822511062531225e-02, -1.919939622098951627e-03, -6.311208385038324367e-04, 1.368391116105644682e-03, 8.951292843890430728e-02, -1.740663106491097470e-02, -1.427849060260403535e-01, 
5099104510916, -5.978644090399295452e-01, 3.480239210787134385e-01, -1.489566015299122748e-01, 5.477199111475689053e-01, -7.357861603668412742e-02, -1.219893051291771197e-01, 8.244438705143765089e-01, -9.240616520378248933e-02, 1.313348547179444929e-02, 9.731345206792690883e-02, -1.900978521176953807e-03, -6.116641341594157176e-04, 1.349790309404447827e-03, 9.294098750286791666e-02, -1.712893744250491845e-02, -1.416518107041385699e-01, 
5099121178916, -5.990618545881186696e-01, 3.483601956137096778e-01, -1.464572026671575600e-01, 5.484328156788359498e-01, -7.442000498792532281e-02, -1.196499638295800139e-01, 8.242372205255968920e-01, -1.245120535714646093e-01, 2.347134423837495681e-02, 1.105354995055026351e-01, -1.898445277586791784e-03, -6.179322563819373464e-04, 1.336553087289629608e-03, 9.550472426577473473e-02, -1.765198117546540324e-02, -1.412198213858719964e-01, 
5099137846916, -6.008453337691508356e-01, 3.493053187866866915e-01, -1.443256681309832423e-01, 5.484961220654918090e-01, -7.558617541058870737e-02, -1.175796282103580143e-01, 8.243869026105588027e-01, -1.415401460682899071e-01, 3.320303279281164310e-02, 1.197008746823729070e-01, -1.869293985015405349e-03, -6.304134614497042093e-04, 1.331305642303254929e-03, 9.618201430255024498e-02, -1.825258896001369716e-02, -1.402363015177406358e-01, 
5099154514958, -6.039553161518099733e-01, 3.492340199614996088e-01, -1.432295976039110186e-01, 5.490928042084343152e-01, -7.583380287246697937e-02, -1.158674911625122012e-01, 8.242093491341403455e-01, -1.427058449070608137e-01, 2.451309388753701232e-02, 1.294875742638369742e-01, -1.874676675499706551e-03, -6.469653951692862877e-04, 1.366854160582644433e-03, 9.493003802238043909e-02, -1.806246188775547518e-02, -1.433819623147584710e-01, 
5099171182958, -6.070233236311378677e-01, 3.496422923604678434e-01, -1.414830620706962194e-01, 5.501510883786993045e-01, -7.515566433787780609e-02, -1.142333446103983713e-01, 8.237937539534921916e-01, -1.371243078555325345e-01, 1.433030612092508690e-02, 1.418351938837555670e-01, -1.863383889747829807e-03, -6.537760362398716820e-04, 1.430892790822078410e-03, 9.411100877336994741e-02, -1.805189052880638856e-02, -1.472860729857721762e-01, 
5099187851041, -6.091963100168745759e-01, 3.502981854948160056e-01, -1.384630578081751939e-01, 5.508029538460696983e-01, -7.429631226800444133e-02, -1.124798296585477059e-01, 8.236773955486479393e-01, -1.355388113604785449e-01, 1.450971098202735038e-02, 1.578178576208846273e-01, -1.842812366917753004e-03, -6.557327447361516702e-04, 1.461244847002627105e-03, 9.370614521486284043e-02, -2.031750755796660896e-02, -1.507022328649096354e-01, 
5099204519083, -6.108397290838102345e-01, 3.509812718339856419e-01, -1.349776054398071912e-01, 5.505615371567119665e-01, -7.336330802300521092e-02, -1.110993713189567522e-01, 8.241096702090644488e-01, -1.339855951953604352e-01, 2.748206789242816500e-02, 1.701732832409305896e-01, -1.848862151913880291e-03, -6.408674619218586617e-04, 1.453574076943862318e-03, 9.397436913486877097e-02, -2.264442327158506033e-02, -1.514254328701821750e-01, 
5099221186958, -6.125470522858249556e-01, 3.517491142301957252e-01, -1.316999362507895455e-01, 5.499140075148778450e-01, -7.160063832636186232e-02, -1.101574848210911950e-01, 8.248231698176741178e-01, -1.192336490998203019e-01, 4.055090943541859311e-02, 1.804013359289002583e-01, -1.870314320073645196e-03, -6.348960978140904057e-04, 1.428516426849905365e-03, 9.266195844251783054e-02, -2.262230037988112799e-02, -1.504642660049098357e-01, 
5099237855041, -6.152536990882576662e-01, 3.522339474223402656e-01, -1.298938405740147906e-01, 5.499725556785793890e-01, -6.880273956543643543e-02, -1.092300702266451734e-01, 8.251455403666343447e-01, -8.504491466484745410e-02, 3.776421680914127804e-02, 1.892914424772568494e-01, -1.888679556270352576e-03, -6.263270195899666749e-04, 1.455098354162475110e-03, 9.044000790862290196e-02, -2.054187467010156615e-02, -1.494304680239965932e-01, 
5099254523041, -6.171178199797684449e-01, 3.525188891478561182e-01, -1.275227315052704091e-01, 5.508666497004762741e-01, -6.541442594454405235e-02, -1.077892107189527132e-01, 8.250141654412387338e-01, -4.844246425829090014e-02, 2.998328470402922621e-02, 2.043274141064608529e-01, -1.896532886873651376e-03, -6.235554546891060573e-04, 1.473222987334180285e-03, 8.876941563511021871e-02, -1.908592092780216770e-02, -1.473764783478886398e-01, 
5099271191166, -6.172240543891189812e-01, 3.532341556612902944e-01, -1.235856309907290285e-01, 5.516885567013112279e-01, -6.277144399797093821e-02, -1.064406844630288729e-01, 8.248453569695810561e-01, -2.128067407839327740e-02, 3.116124689712480161e-02, 2.258760470834910994e-01, -1.877156045832269887e-03, -6.432961453115589165e-04, 1.432542931625550766e-03, 8.926552731306539035e-02, -1.973416850231959896e-02, -1.462680885055500923e-01, 
5099287859166, -6.164415670537950476e-01, 3.544673376371091367e-01, -1.186632339963603622e-01, 5.519634553835718327e-01, -6.222389547565958245e-02, -1.063310593761273987e-01, 8.247170645529364741e-01, -7.950489325414558618e-04, 4.404817804581893231e-02, 2.440358680217075971e-01, -1.745555424340053743e-03, -6.894025445163077864e-04, 1.396198669672404956e-03, 9.384612097380476414e-02, -1.722683420596574436e-02, -1.443904779917929149e-01, 
5099304527083, -6.150274695937080205e-01, 3.556054180993121205e-01, -1.140475157568769798e-01, 5.523644960493141465e-01, -6.402762077273788099e-02, -1.070830380572223017e-01, 8.242130490612274984e-01, 1.071201892428999720e-02, 4.498543263088979755e-02, 2.540282277241141529e-01, -1.700419488422738991e-03, -8.073635657078306925e-04, 1.309145689867094280e-03, 9.674815891090700337e-02, -1.492022536122010988e-02, -1.416595706137178945e-01, 
5099321195083, -6.138467568421789311e-01, 3.558919388626531899e-01, -1.098785764797703818e-01, 5.526181983048266133e-01, -6.686240348550942514e-02, -1.096824668948018361e-01, 8.234757448512608491e-01, 3.686187178219121896e-02, 2.935886682023632413e-02, 2.608221161767473317e-01, -1.697282836047510996e-03, -9.540721676205059449e-04, 1.314624574555087666e-03, 9.746630690201850411e-02, -1.372238437724168127e-02, -1.432356047320521852e-01, 
5099337863125, -6.116986968757058829e-01, 3.558122177571336753e-01, -1.048873163922591917e-01, 5.533106002129768441e-01, -6.858764901733817310e-02, -1.135475999968271615e-01, 8.223442446014870288e-01, 7.563395523364233042e-02, 9.475207790094893404e-03, 2.654570909578688465e-01, -1.706868118725591264e-03, -1.064060885169826245e-03, 1.419115325541326408e-03, 9.542961778646505411e-02, -1.189124428163823750e-02, -1.462283061402929740e-01, 
5099354531166, -6.084527356437294809e-01, 3.550141941874501161e-01, -9.986013965232622136e-02, 5.553513990257166189e-01, -6.777500270795304427e-02, -1.170178389445644118e-01, 8.205474989157302002e-01, 1.085056477711727474e-01, -1.065241761111313315e-02, 2.644501706850113099e-01, -1.771245340593864378e-03, -1.148587438187345742e-03, 1.527927966286993450e-03, 9.131375247434829479e-02, -8.665982281442554183e-03, -1.466041130690628469e-01, 
5099371199166, -6.065716184087982521e-01, 3.548662579107845771e-01, -9.541228976571224096e-02, 5.580026170297168742e-01, -6.550007138650093541e-02, -1.201659534232244336e-01, 8.184760006709042024e-01, 1.189833110417848894e-01, -1.951503069162807691e-02, 2.643817508136311889e-01, -1.774769844119564437e-03, -1.086141763386957266e-03, 1.574854004271597496e-03, 8.932414576821323671e-02, -6.590063895816540909e-03, -1.491489439019130780e-01, 
5099387867250, -6.061638407944827112e-01, 3.554173031073343259e-01, -9.101958176852417703e-02, 5.603078489920577665e-01, -6.278127300082499140e-02, -1.224419244045794608e-01, 8.167751228253665730e-01, 1.035986857344649431e-01, -1.112746020645618769e-02, 2.734546740202709048e-01, -1.702412021814430840e-03, -9.941325645051867377e-04, 1.492440242086144142e-03, 9.030075971625869946e-02, -8.618436345547621918e-03, -1.539407787695497021e-01, 
5099404535208, -6.058320360776127123e-01, 3.558553523689697018e-01, -8.697359465027072745e-02, 5.618396684889402914e-01, -6.059644637107785420e-02, -1.244749826789986330e-01, 8.155796934000367759e-01, 8.700317253848074972e-02, 1.327159882689983410e-02, 2.779920413241542820e-01, -1.628295311569137984e-03, -9.430626877146445000e-04, 1.378992505207868704e-03, 9.136294293366602204e-02, -1.098584416067106655e-02, -1.525725966782637832e-01, 
5099421203208, -6.049277427263335394e-01, 3.567515456613659652e-01, -8.222102703116029865e-02, 5.623617548966901580e-01, -5.945196965104348336e-02, -1.268380686816718561e-01, 8.149397672633418299e-01, 7.383473775799244410e-02, 3.263288785531699709e-02, 2.821851347392930198e-01, -1.551762472775630643e-03, -9.154680689942166008e-04, 1.293184593909151633e-03, 9.157322751202080779e-02, -1.085260600406635911e-02, -1.510937648113608589e-01, 
5099437871291, -6.042257443800284067e-01, 3.571395925232563884e-01, -7.801679718506446259e-02, 5.628301305224447937e-01, -5.863802259760567820e-02, -1.293829545241005075e-01, 8.142750625928225627e-01, 6.613248712586020095e-02, 3.024114288642336043e-02, 2.777705644270699326e-01, -1.574434234512419456e-03, -9.462556297485757821e-04, 1.292786125144980945e-03, 9.330531074871496744e-02, -9.557335374250125817e-03, -1.494244488867154663e-01, 
5099454539291, -6.035735245508920821e-01, 3.570993389977361043e-01, -7.381208803363886739e-02, 5.635694026809040524e-01, -5.770747393558890714e-02, -1.318031552477921253e-01, 8.134416414719551902e-01, 6.006626939072484683e-02, 2.025720967110094042e-02, 2.794617939569676857e-01, -1.625601089306460620e-03, -9.923068218886780829e-04, 1.319185426227070194e-03, 9.516414545678583692e-02, -9.773771867384624737e-03, -1.479155889040976446e-01, 
5099471207333, -6.030064753559175594e-01, 3.572678744941226725e-01, -6.914753897931279203e-02, 5.645109159981617220e-01, -5.679232513537645771e-02, -1.342950379640835967e-01, 8.124450137103800262e-01, 5.757103564659637324e-02, 6.005934110289553630e-03, 2.872700114303409213e-01, -1.655363050270085377e-03, -9.746636318429547632e-04, 1.386961133738943454e-03, 9.645357556597303206e-02, -1.009076228926772574e-02, -1.491586270923208890e-01, 
5099487875208, -6.022892281953615701e-01, 3.571245940526359686e-01, -6.411840716323308209e-02, 5.656596444794030898e-01, -5.534534102936838201e-02, -1.361515155524264664e-01, 8.114362726958633809e-01, 4.864302779211862604e-02, -4.508678284834163538e-03, 2.953523695521168557e-01, -1.663000745207374523e-03, -9.497572365341585459e-04, 1.441829315510564664e-03, 9.858955865645221972e-02, -8.747541263496859051e-03, -1.527737033691393131e-01, 
5099504543291, -6.017122428433377967e-01, 3.570852287000486625e-01, -5.908136076184805630e-02, 5.668731853607605897e-01, -5.370654509343417149e-02, -1.372812750629914258e-01, 8.105086367523489654e-01, 3.830667966108774330e-02, -5.835888293750355650e-03, 3.022023570089980571e-01, -1.643690079109747350e-03, -9.290578993486507328e-04, 1.457795853977375371e-03, 9.933882527838891474e-02, -8.006943940381641353e-03, -1.543101789346619790e-01, 
5099521211375, -6.014608938031521523e-01, 3.578480783517486441e-01, -5.385233263677722398e-02, 5.679412802184594655e-01, -5.255323043676526917e-02, -1.383977932341495520e-01, 8.096461640879892840e-01, 2.526499329415175799e-02, 2.630147226798195455e-03, 3.124576043263311287e-01, -1.584083276219860371e-03, -8.657133146536506252e-04, 1.433995380943289908e-03, 1.001436195788236033e-01, -8.061176501330142088e-03, -1.555371037396161560e-01, 
5099537879416, -6.008728174410772338e-01, 3.585922343454695516e-01, -4.847596887887880429e-02, 5.688116558049531868e-01, -5.205413859012195804e-02, -1.393246114155120841e-01, 8.089081032663627546e-01, 1.983168340215878470e-02, 1.701548078261515273e-02, 3.200571922720373830e-01, -1.491603301760751352e-03, -8.717734458695851254e-04, 1.366507499024847798e-03, 9.844704583358511452e-02, -7.096947196827817217e-03, -1.542237221146619541e-01, 
5099554547416, -6.005357688676552508e-01, 3.588068895906935674e-01, -4.315533361377053845e-02, 5.697608600302146442e-01, -5.213124146799085618e-02, -1.406617045014468270e-01, 8.080032060130603044e-01, 2.278201116464831366e-02, 1.265000363640692189e-02, 3.283373772153124204e-01, -1.479023762211742823e-03, -8.780004616220862422e-04, 1.343605215221127264e-03, 9.715640218916762882e-02, -7.443778386827223752e-03, -1.549023903594288487e-01, 
5099571215458, -6.002690686767391259e-01, 3.584609940544238871e-01, -3.789360854552666774e-02, 5.711913490297031437e-01, -5.176392706052267839e-02, -1.420361283005525388e-01, 8.067754811013345684e-01, 2.494840681861243067e-02, -9.166308875311607665e-03, 3.344391181494930643e-01, -1.546717216551931956e-03, -9.012575399197814445e-04, 1.394933026955187541e-03, 9.784047973113765839e-02, -7.165081011474381568e-03, -1.562212871497042355e-01, 
5099587883375, -5.999473136935936646e-01, 3.577955364953515627e-01, -3.238660279704258516e-02, 5.731049103368696107e-01, -5.068292405195874012e-02, -1.429692644960268433e-01, 8.053209250769390870e-01, 2.416317467428630295e-02, -2.564096034840436869e-02, 3.389311383816406842e-01, -1.570786159808147849e-03, -9.161062983657469044e-04, 1.424408497104274682e-03, 9.802883878733972822e-02, -6.135659555928189672e-03, -1.586248381383735528e-01, 
5099604551416, -5.997303848415855843e-01, 3.574460363801258977e-01, -2.656760780238245565e-02, 5.757144661660562601e-01, -4.889421197208085323e-02, -1.433248263960935076e-01, 8.035049493446148050e-01, 2.012997825782173247e-02, -3.446648228994567131e-02, 3.449581673773648993e-01, -1.537070412309226230e-03, -8.946863741513273304e-04, 1.442664214925592483e-03, 9.810321691864019866e-02, -5.184867688915592229e-03, -1.624329993016535023e-01, 
5099621219375, -5.994446960238357658e-01, 3.574288047680063696e-01, -2.024302297181675495e-02, 5.784144229683526595e-01, -4.722039443216340809e-02, -1.433123735749684269e-01, 8.016661108168209315e-01, 1.365714516177526580e-02, -3.662049199825533757e-02, 3.562141643308941452e-01, -1.485509115411276981e-03, -8.353358468494674876e-04, 1.409231023856168932e-03, 9.729068880893715354e-02, -4.742792952575536694e-03, -1.667197129541724832e-01, 
5099637887500, -5.993864085712272693e-01, 3.574415467371944710e-01, -1.388780123137485500e-02, 5.807205951428339175e-01, -4.615954738251205197e-02, -1.435126570082335684e-01, 8.000231270662314653e-01, 1.104053819550581891e-02, -3.219670454445884566e-02, 3.620075523230420478e-01, -1.425889056794558702e-03, -7.852722707394401433e-04, 1.359300712768545059e-03, 9.749488540711316598e-02, -3.893880174756005844e-03, -1.690976678692613644e-01, 
5099654555458, -5.992714126602584068e-01, 3.578358265602613608e-01, -7.935208335479093308e-03, 5.829307053749613887e-01, -4.621718318191783692e-02, -1.436698974978987409e-01, 7.983825682357564846e-01, 6.088983907045205507e-03, -2.352240829391368318e-02, 3.568372163984450118e-01, -1.342165039190921323e-03, -7.753000942830092770e-04, 1.300041013758827455e-03, 9.744996421968603328e-02, -1.771564899564960277e-03, -1.689372011811287322e-01, 
5099671223500, -5.991758322772803291e-01, 3.569704296340867056e-01, -2.031283336034503655e-03, 5.854030835607433314e-01, -4.723045046550538445e-02, -1.438187959447739528e-01, 7.964851964973325149e-01, 3.570724251908252884e-03, -3.072078301617547566e-02, 3.453836725377563144e-01, -1.341951221244975763e-03, -8.334091368618368753e-04, 1.300050041865349589e-03, 1.003664218531432339e-01, -9.462845437905101614e-04, -1.695376988052616773e-01, 
5099687891416, -5.986349561536996600e-01, 3.565138710671661992e-01, 3.792277284130507031e-03, 5.882167168834308013e-01, -4.922666520515434768e-02, -1.438266205661917485e-01, 7.942869334366305933e-01, 1.576512915734669049e-02, -3.993755718601487564e-02, 3.383171246702787460e-01, -1.364362115899410552e-03, -8.708315419148933553e-04, 1.384298915226637701e-03, 1.043853711126312422e-01, -1.112629633043203756e-03, -1.715063088728982499e-01, 
5099704559458, -5.973235298359683698e-01, 3.555684514237453242e-01, 9.727655440577199705e-03, 5.907603150491546051e-01, -5.106262158765772358e-02, -1.426402381922062534e-01, 7.924951869179331920e-01, 4.153195226535169593e-02, -5.008759684851874644e-02, 3.371965538334891765e-01, -1.431461538780029030e-03, -9.113760058839193113e-04, 1.491109806765503589e-03, 1.065665802934618461e-01, -3.649183421435053809e-03, -1.716812230374027137e-01, 
5099721227458, -5.954040182598673292e-01, 3.570810005206606630e-01, 1.577940130594250936e-02, 5.922544048437342612e-01, -5.328068283831276925e-02, -1.416557843488682189e-01, 7.914098353823916243e-01, 7.025281206066262552e-02, -3.308740856175098471e-02, 3.240779232252286590e-01, -1.470250948114956322e-03, -8.353667457797081010e-04, 1.532871167268600116e-03, 1.037096647334764810e-01, -4.397217839670460905e-03, -1.616364902536799597e-01, 
5099737892791, -5.928850690610948382e-01, 3.565675223400568417e-01, 2.035561259219852495e-02, 5.927825301546922887e-01, -5.487955520206862919e-02, -1.409045309130599888e-01, 7.910392022728046646e-01, 7.854862758942929291e-02, -1.214393507180161307e-02, 3.005560870002394469e-01, -1.520746978380860389e-03, -8.332981556555006447e-04, 1.458961561924171412e-03, 9.882789312147008398e-02, -7.659849775947012197e-03, -1.582974886822371141e-01, 
5099754563583, -5.915451770712818469e-01, 3.568257665429777625e-01, 2.461163215801537990e-02, 5.932670595965603422e-01, -5.580772880150472459e-02, -1.412448055051702123e-01, 7.905501870985015556e-01, 7.681973611521064615e-02, -4.853435547651352780e-03, 2.653093368434032984e-01, -1.549597253031559678e-03, -8.171903013920485534e-04, 1.366828693407732111e-03, 9.259911893523199711e-02, -3.908139903407624460e-03, -1.518558996624876090e-01, 
5099771231458, -5.900403624383783185e-01, 3.562820583417962150e-01, 2.818073575509802073e-02, 5.946133419861882041e-01, -5.544504752998140329e-02, -1.422180324892388659e-01, 7.893889101522164609e-01, 8.885169441659587775e-02, -3.053685772520232933e-02, 2.440139899143008440e-01, -1.670175815358892688e-03, -8.173272030504742918e-04, 1.344936738605889475e-03, 8.470236650471445194e-02, -4.757615704821203766e-03, -1.509182914975219503e-01, 
