timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.775053554813607992e-02, 2.243909812129037291e-03, 1.846558358171830616e-02, 5.691400487798132790e-01, -1.164870533233219006e-03, 1.144205281489287483e-02, 8.221601592019244231e-01, 1.064206147773635695e-02, 1.824235248700495707e-02, 1.894425518710428271e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074419056833, 4.043071235946837233e-02, 1.791062287364340172e-03, 2.118341290893989079e-02, 5.683205431240705430e-01, 2.277855216742127355e-03, 1.626327555933126598e-02, 8.226433476950107959e-01, 1.242752023903950266e-02, 1.945848279066220848e-02, 2.717729359730179130e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074435725083, 4.108926412780718879e-02, 1.621158538967593793e-03, 2.209129112655951882e-02, 5.680973799717092820e-01, 5.000504948204548966e-03, 2.110457915820931896e-02, 8.226754880012515647e-01, 1.309872604664952950e-02, 2.054591165740733347e-02, 2.378615780312337471e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074469061500, 3.991122550795125901e-02, 1.818082589537287422e-03, 2.211619695557497794e-02, 5.689394861133109105e-01, 8.451637986260392491e-03, 2.891663233062545871e-02, 8.218273902293148359e-01, 1.288661452170908849e-02, 2.114013121765836653e-02, 1.207788126532579123e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074485729791, 3.933441006759155062e-02, 1.802006152147671292e-03, 2.226514873988410387e-02, 5.691350404696798870e-01, 9.070205322307817175e-03, 3.150546384850255038e-02, 8.215901915387487930e-01, 1.279799772598849868e-02, 2.172584091968187553e-02, 9.594197982912908021e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074502398000, 3.490720738908117959e-02, 2.459577750093997449e-03, 1.828761663688433653e-02, 5.686494171647039630e-01, 1.016306900751313969e-02, 3.416576868306056558e-02, 8.218073087025244972e-01, 9.955692093885701657e-03, 2.018899712340016875e-02, -5.056308068333759034e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074519066291, 3.989704861167086419e-02, 1.770757460782965143e-03, 2.312077972899702002e-02, 5.673675263618732645e-01, 1.218786330224778947e-02, 3.790559156661238438e-02, 8.225014967439998603e-01, 1.313923189452192997e-02, 2.411417754033415295e-02, -2.403825887672230213e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074535734583, 4.017018313722115624e-02, 1.889104213621052228e-03, 2.337280213293260051e-02, 5.667260740995583301e-01, 1.451187724826105870e-02, 4.190349532395816479e-02, 8.227120148837432367e-01, 1.312971983050941448e-02, 2.452703901204788400e-02, -5.086278008675246352e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074552402708, 3.295324531313794519e-02, 2.854853921711569126e-03, 1.615049443961981412e-02, 5.678641616287192218e-01, 1.670674340372802630e-02, 4.484482232062887708e-02, 8.217299559913738838e-01, 8.279834352912475090e-03, 1.987897810655851749e-02, -1.919174951169345380e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074569071000, 3.624618525914982681e-02, 2.409897214541188888e-03, 1.976345134980132465e-02, 5.689940247556751762e-01, 1.666889585162710866e-02, 4.698861051727848404e-02, 8.208288604728035676e-01, 1.100042939930545409e-02, 2.304958724806881534e-02, -1.406909402226055655e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074585739250, 3.512716378013766572e-02, 2.480625400775670654e-03, 1.926086593755895610e-02, 5.694635144717908881e-01, 1.553839189163513067e-02, 4.848987378334617543e-02, 8.204380514111554445e-01, 1.095747330335643081e-02, 2.220240045066429468e-02, -1.234004302838702166e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074602407500, 3.234034893091418394e-02, 2.983834505405754886e-03, 1.654182899891754044e-02, 5.687928088864528942e-01, 1.589753100929100493e-02, 5.001186510687695430e-02, 8.208049843997046180e-01, 9.189523769811899778e-03, 1.968899111927713622e-02, -1.494206570395844799e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074619075750, 3.407747814625416982e-02, 2.984642971732364737e-03, 1.872936295547824800e-02, 5.675766094906449233e-01, 1.589522115072141556e-02, 5.138277798636643745e-02, 8.215618932436421495e-01, 1.064043298841513448e-02, 2.094654214298724906e-02, -1.233951100809906705e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074635744041, 3.533043798775151872e-02, 3.005578600480159589e-03, 2.036877149144996832e-02, 5.664296107533335345e-01, 1.524897918742022448e-02, 5.208376757849900174e-02, 8.223212546507585596e-01, 1.158829561071813771e-02, 2.230693599272038155e-02, -1.092539364881213578e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074652412208, 3.671159062934307299e-02, 3.017862696440606202e-03, 2.244610716239078818e-02, 5.648861660920158068e-01, 1.395175048025114328e-02, 5.167467264317736342e-02, 8.234310512870040011e-01, 1.305988968922918575e-02, 2.298839388516468740e-02, -1.114079283997966661e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074669080458, 3.147022602159869897e-02, 3.422112207327174249e-03, 1.692579983556333906e-02, 5.634433591446670331e-01, 1.286488517922114265e-02, 5.083236575368717258e-02, 8.244890213683762070e-01, 9.255749491970777232e-03, 1.945302715893890491e-02, -1.485984675302944296e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074685748750, 3.114905136676619779e-02, 3.539888712432504199e-03, 1.661034689377094073e-02, 5.624524516480292613e-01, 1.318809596911280427e-02, 5.078711630533072618e-02, 8.251630036406261137e-01, 8.423582172707982235e-03, 1.846790690925107642e-02, -1.512572629250790585e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074702416958, 3.310610200323163554e-02, 3.390590174917182051e-03, 1.910257800419485133e-02, 5.621658431547518209e-01, 1.500600414534665819e-02, 5.265138312043456115e-02, 8.252104074023799418e-01, 9.455453341375501600e-03, 1.883257328559499386e-02, -9.039924147823006836e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074719085208, 3.750781919137907705e-02, 3.042822131392721938e-03, 2.407206946916205098e-02, 5.641271496522377582e-01, 1.748921259992742075e-02, 5.666552926370024834e-02, 8.235555259125768579e-01, 1.237066775154978260e-02, 2.130931147429504860e-02, 6.564147946045388723e-05, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074735753500, 3.910579773025427142e-02, 2.964874977186177617e-03, 2.654895861552548572e-02, 5.662921743499984562e-01, 1.952403194291003549e-02, 6.183174287698142702e-02, 8.216500599521905368e-01, 1.342545452659218812e-02, 2.170474906907252782e-02, 6.259497925221742904e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074752421625, 3.991784254633416740e-02, 3.220032930443677242e-03, 2.794701050110984242e-02, 5.676530730989179929e-01, 2.237470573422523090e-02, 6.794183639987529111e-02, 8.201544171747623402e-01, 1.394291058069933691e-02, 2.127782139068352604e-02, 1.333378635840583607e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074769089916, 4.034088649022203599e-02, 3.016363768901615325e-03, 2.955435367282466946e-02, 5.698610947821494133e-01, 2.311218252742163956e-02, 7.204906915328085359e-02, 8.182500176025999661e-01, 1.454595247538754618e-02, 2.262816847242626189e-02, 5.138415792914052252e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074785758166, 4.081051133127042846e-02, 3.123704624398138813e-03, 3.108565806928548919e-02, 5.705697600977552852e-01, 2.403284771357482724e-02, 7.540527209335266823e-02, 8.174268261032870964e-01, 1.533815159088954341e-02, 2.352556600053556934e-02, 2.258533651012552528e-05, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074802426416, 4.377031215379206114e-02, 3.193894365011198423e-03, 3.510590152721319163e-02, 5.711047078468287630e-01, 2.504878543018156795e-02, 7.762154454678657500e-02, 8.168150750603422328e-01, 1.686693534809610359e-02, 2.541108094559148961e-02, -3.776089688748006270e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074819094708, 4.246140808710967274e-02, 3.287841519405959763e-03, 3.355514065174409338e-02, 5.707848285732781690e-01, 2.597533561988015632e-02, 7.997094356480873023e-02, 8.167830860120464109e-01, 1.557890249806705325e-02, 2.444274189943038827e-02, -6.649920665603928230e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074835762833, 3.685573532619428050e-02, 3.255485638546715306e-03, 2.612963728398850355e-02, 5.691622139786849388e-01, 2.851605838594607756e-02, 8.357851001455912643e-02, 8.174691683829777844e-01, 1.065125349589843111e-02, 1.994313907007311606e-02, -9.478144333262372538e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074852431041, 3.312582408211002527e-02, 3.131856860270469146e-03, 2.153701129763977221e-02, 5.663996883780967329e-01, 3.192515874883337934e-02, 8.863906152529257843e-02, 8.187278510078743743e-01, 7.822351009382220652e-03, 1.657123717910286703e-02, -7.900504019126132569e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074869099291, 2.961856735104768934e-02, 2.869380500551236245e-03, 1.743348222208382023e-02, 5.640389552088568292e-01, 3.416631787236751316e-02, 9.289407913681388407e-02, 8.197947363768989248e-01, 6.448837620100861950e-03, 1.448652334706913500e-02, -1.042238043330590653e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074885767583, 2.518040279457653755e-02, 2.479441471541147038e-03, 1.171642176307510948e-02, 5.618540762910620989e-01, 3.547981307872886958e-02, 9.557007850073023780e-02, 8.209308983796261838e-01, 4.326524211563653743e-03, 1.087897769659001632e-02, -1.557439426844446162e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074902435833, 2.499249954832210088e-02, 2.419714505175796920e-03, 1.163552879437080960e-02, 5.620342288904136563e-01, 3.523129440174245508e-02, 9.655819559097886251e-02, 8.207026235577354889e-01, 5.026780418377074962e-03, 1.142404514856170186e-02, -1.459820481588047130e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074919104125, 3.303923847315724804e-02, 3.719624758206299328e-03, 2.370689626002354597e-02, 5.636227983712586154e-01, 3.524999239562191800e-02, 9.674023760467158339e-02, 8.195902059080817370e-01, 9.536456525493047093e-03, 1.717203052133679797e-02, -1.065144041447383142e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074935772208, 3.221600490457025845e-02, 3.488286154956980571e-03, 2.216714359110516508e-02, 5.667200130427826332e-01, 3.685819672275291586e-02, 9.809713303556200081e-02, 8.172189747193456810e-01, 7.910117886511700350e-03, 1.715694141611228546e-02, -1.154555018847628354e-03, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5074952440500, 6.546740368038543589e-02, 6.392858242601906840e-03, 6.194575343940362383e-02, 5.645048715161384845e-01, 4.692856857960391037e-02, 1.078959731960109775e-01, 8.170008680862603789e-01, 7.294802868972740523e-03, -2.667956483750991929e-03, 6.401009030345342077e-02, -1.713315358990211883e-03, -5.184982627397174016e-04, 5.167955468955328898e-04, 4.226371755788201762e-02, -6.314303275587954123e-02, -7.038202492644884956e-02, 0
5074969108708, 6.542373608986708222e-02, 6.017706814559873815e-03, 6.263452963443981447e-02, 5.676192155368001702e-01, 5.066375326099549492e-02, 1.113620294922385012e-01, 8.141499300781559478e-01, -3.567060261449346917e-03, -1.789231781080877562e-02, 4.093510234410333015e-02, -1.713315358990211883e-03, -5.184982627397174016e-04, 5.167955468955328898e-04, 4.226371755788201762e-02, -6.314303275587954123e-02, -7.038202492644884956e-02, 96
5074985777041, 6.531779046462016236e-02, 5.638809927034900936e-03, 6.360558195922931535e-02, 5.705393977702213348e-01, 5.239744487962764291e-02, 1.136779252356532599e-01, 8.116752014668162651e-01, -5.941487878398488132e-03, -1.497656728896431047e-02, 4.998593374850944515e-02, -1.713315358990211883e-03, -5.184982627397174016e-04, 5.167955468955328898e-04, 4.226371755788201762e-02, -6.314303275587954123e-02, -7.038202492644884956e-02, 96
5075002445291, 5.532475896759312534e-02, 5.481177593203137056e-03, 6.006031471512759956e-02, 5.788656604330932876e-01, 4.538186756530938892e-02, 1.089336960308896068e-01, 8.068385731586544818e-01, 2.114056986770021518e-02, 3.301508815992966472e-02, -6.389320029939063797e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5075019113500, 5.656051077614288047e-02, 5.503195465696636424e-03, 6.327077391281726859e-02, 5.799180219023507554e-01, 4.612652010480896431e-02, 1.120706374616850798e-01, 8.056100820091669501e-01, 2.172920725090872821e-02, 3.362040907721212946e-02, -4.390364156194005653e-04, -1.725665373356469363e-03, -4.813289558734775895e-04, 5.268299334867040939e-04, 4.119319501305084008e-02, -7.072490785668660018e-02, -6.312960960824523515e-02, 16
5075035781625, 6.505565348520847557e-02, 5.233189502685959768e-03, 6.742125551565056329e-02, 5.740999727789148910e-01, 5.468512724933803637e-02, 1.228632744680280275e-01, 8.076653848593284835e-01, -3.523346956784972547e-03, -3.612937808402970959e-03, 7.411603117711548783e-02, -1.713315358990211883e-03, -5.184982627397174016e-04, 5.167955468955328898e-04, 4.226371755788201762e-02, -6.314303275587954123e-02, -7.038202492644884956e-02, 96
5075052449916, 6.494300507389454136e-02, 5.218396087643615601e-03, 6.768953559624590888e-02, 5.735607646218197075e-01, 5.583541599283074752e-02, 1.279187648439051861e-01, 8.071847652230256243e-01, -5.579204779455966719e-04, -1.385428724825661477e-03, 6.962000019690441077e-02, -1.713315358990211883e-03, -5.184982627397174016e-04, 5.167955468955328898e-04, 4.226371755788201762e-02, -6.314303275587954123e-02, -7.038202492644884956e-02, 96
