timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.112520081216799475e-02, -5.117729328125426684e-03, 2.262379821488077342e-02, 5.680198744418241130e-01, 4.379411798825933453e-05, 1.112273590582740085e-02, 8.229396727993729677e-01, 9.541075541976445917e-03, -3.350394574643344656e-03, 4.282399250191812334e-02, -3.673062376177779406e-03, -4.304612323554512371e-03, 6.766003677771288347e-03, -7.415340420104923370e-03, -6.424682457936259361e-02, -4.359053278308782503e-02, 
5074419056833, 3.114576929945133202e-02, -4.909086366664613607e-03, 2.290789958416739047e-02, 5.676620890379435735e-01, 3.722603770976621197e-03, 1.583481391778394920e-02, 8.231009376488592766e-01, 6.927117309885588541e-03, 8.796382150687918899e-03, 4.284955706579297863e-02, -3.027169802429143224e-03, -6.266777401989535694e-03, 7.635659372829551456e-03, -9.285489840405948894e-03, -6.489153137203440558e-02, -4.190741371562817230e-02, 
5074435725083, 3.344409294478626476e-02, -5.572282550784625824e-03, 2.471855090920465139e-02, 5.680181159575514727e-01, 6.355424666519052766e-03, 1.943512703202508046e-02, 8.227619973957175370e-01, 6.946843477799954404e-03, 5.536043518400660980e-03, 4.411658737925119866e-02, -5.803726349165252638e-03, -4.347216212013407799e-03, 7.739834856372077541e-03, -2.143358618563833990e-03, -6.291387579943438779e-02, -4.763449802744896405e-02, 
5074469061500, 2.936315286668030392e-02, -5.358611963122456891e-03, 2.221382824950864435e-02, 5.681784324096582628e-01, 1.032440165593186132e-02, 2.674020659078156850e-02, 8.224060049795556271e-01, -1.449655884952506238e-03, -4.328662355112937801e-03, 2.714862359873605399e-02, -7.915992010824613942e-03, -3.907326312958090027e-03, 7.769734615103488472e-03, 5.126225739868118907e-03, -3.775698412773313695e-02, -6.699519642356462079e-02, 
5074485729791, 2.949541181225649039e-02, -5.078449740083699690e-03, 2.262851980081476144e-02, 5.674584747558667486e-01, 1.201731306240064363e-02, 3.075878396657460295e-02, 8.227395461647649677e-01, -2.901632361556109180e-03, 1.080788773864854854e-03, 2.305258391761019765e-02, -6.755098785974490531e-03, -6.239600929769466807e-03, 7.683008061655063718e-03, -6.767309041667984165e-03, -3.727225101200077467e-02, -6.913593317559037221e-02, 
5074502398000, 3.117924213755488699e-02, -4.101052874797095869e-03, 2.383839724643766617e-02, 5.659250620300473322e-01, 1.401944949193796586e-02, 3.522988609251275632e-02, 8.235843213224367521e-01, -6.159956593445024310e-04, 1.234361378520962456e-02, 2.710158665215085805e-02, -4.934187322012824860e-03, -8.815215144787238999e-03, 7.153637576648039231e-03, -1.955537300899952424e-02, -4.354739874659049187e-02, -7.034665593910953418e-02, 
5074519066291, 3.387225619903166257e-02, -3.142469803749371477e-03, 2.555643546823194515e-02, 5.649410800963692303e-01, 1.630890383203611668e-02, 3.906677639751287429e-02, 8.240445271083669532e-01, 5.523742585789592069e-03, 1.465910730667185739e-02, 3.465143295860894507e-02, -4.499601809604149988e-03, -9.698088679728322781e-03, 7.017696627477795768e-03, -1.932396241603739906e-02, -4.924593588084907186e-02, -7.145148218789923455e-02, 
5074535734583, 3.299218227631723482e-02, -3.446653080105543335e-03, 2.478906618202599693e-02, 5.646937859440934737e-01, 1.806266603071977894e-02, 4.113949757776248772e-02, 8.240765801495868459e-01, 4.922981640634096004e-03, -3.699019086188837539e-04, 2.802056314878547880e-02, -7.210686231544909987e-03, -7.784176701150649982e-03, 7.636048421653541390e-03, -1.144800572634298991e-03, -3.152676863035459853e-02, -9.311994328253854480e-02, 
5074552402708, 2.592703888795553843e-02, -3.319931978197483442e-03, 1.881715317658265441e-02, 5.645116850756670690e-01, 1.984215670797105299e-02, 4.391068980787438125e-02, 8.240174133783848553e-01, 1.274025524756340838e-03, -1.314146705183854083e-02, 1.227097853805482648e-02, -8.265366811776858960e-03, -9.071234586185163845e-03, 9.059060988867186776e-03, 1.044768353716934170e-03, -6.399217108929851697e-03, -1.156425025688098407e-01, 
5074569071000, 2.918420749778036921e-02, -3.729136549818246136e-03, 2.313650305824861697e-02, 5.659784966316627752e-01, 1.855204755093940033e-02, 4.710812620646091797e-02, 8.228638935617158534e-01, -2.444844018512398482e-03, -1.207462291733085898e-02, 2.042877152284438766e-02, -5.507810572173988013e-03, -8.280076066994131526e-03, 6.551896053452908528e-03, -2.186077812364063677e-02, -2.856754069461875378e-02, -8.326504146935118089e-02, 
5074585739250, 3.064513239678751458e-02, -4.224949870392628176e-03, 2.583660808503785919e-02, 5.664380298231009858e-01, 1.829495030980208062e-02, 5.002249085949789925e-02, 8.223813005969294876e-01, 1.516871060892321064e-03, -9.454256685841370099e-04, 3.094883469895661973e-02, -2.928151000304568801e-03, -9.954792760364835832e-03, 5.847170451866070227e-03, -4.657733750781996307e-02, -4.930411760870254123e-02, -5.522607072587903954e-02, 
5074602407500, 2.905194318673529758e-02, -3.864661666732652299e-03, 2.410867860536507201e-02, 5.653800747635813195e-01, 1.972496715207975107e-02, 5.246215733853226010e-02, 8.229240662288129782e-01, 1.045357073931767709e-02, 9.166621475881434750e-03, 3.271728006718735426e-02, -2.112849456206530429e-03, -1.309293527796919279e-02, 6.604584357136571333e-03, -5.868237760034641926e-02, -5.052370601487518598e-02, -5.460466608383253428e-02, 
5074619075750, 3.183599233409326740e-02, -3.957724255806599999e-03, 2.734512093768717844e-02, 5.646681675434820358e-01, 1.944180615730243741e-02, 5.359917523520815047e-02, 8.233462243494735766e-01, 1.322249311676999307e-02, 1.367340156737228279e-02, 3.536077218170494835e-02, -2.473586031222062102e-03, -1.180335435485153212e-02, 5.278191894061583234e-03, -5.836484966248455669e-02, -5.560530309519365333e-02, -4.663969277913708467e-02, 
5074635744041, 2.842851016826897226e-02, -3.532615850318628244e-03, 2.455470221813716922e-02, 5.633432773144196881e-01, 1.840170369800865277e-02, 5.470127417277231840e-02, 8.242047681307933527e-01, 4.920805780158669755e-03, 1.448198208658048325e-02, 2.717541548092787529e-02, -3.339416083095915130e-03, -1.084688913095494152e-02, 4.232455897057571005e-03, -5.777399443494736497e-02, -4.899118521282087163e-02, -4.678875648881751503e-02, 
5074652412208, 2.466648894087069069e-02, -1.854325462854871601e-03, 2.014354408033059568e-02, 5.608318183233116372e-01, 1.746802281141274227e-02, 5.565259974972838058e-02, 8.258724646556054871e-01, -2.254473103204031152e-03, 1.339491133489696152e-02, 1.959333649492914220e-02, -3.331120237491950065e-03, -1.125211217118965087e-02, 3.703410956843026115e-03, -5.558677592291186992e-02, -3.678209718126226879e-02, -6.702590021351578775e-02, 
5074669080458, 2.429486450208846390e-02, -1.413103950800060835e-03, 1.982590191549972458e-02, 5.581529649530360127e-01, 1.678379608791346830e-02, 5.556205037178484074e-02, 8.277055215845171565e-01, -1.962270327393622962e-03, 1.292843548141855634e-02, 1.737711811067465389e-02, -3.577656254009878474e-03, -1.111016801989146881e-02, 3.586698001583606653e-03, -5.199259329103676081e-02, -2.363768536946464494e-02, -9.221981575262165609e-02, 
5074685748750, 2.504341548647149793e-02, -1.575738775786734254e-03, 2.030167878006887416e-02, 5.562337243115530461e-01, 1.810879680984950335e-02, 5.507050929233226616e-02, 8.290014200367101793e-01, 6.044390803732965778e-03, 6.180469758847339200e-03, 1.593374818979439306e-02, -4.574219027437825477e-03, -1.104875980061497016e-02, 4.905783571798978324e-03, -3.810081550022144381e-02, -5.674486965227266456e-03, -1.266216755945556161e-01, 
5074702416958, 2.435538199674552873e-02, -1.724391600554098887e-03, 1.919335011777977690e-02, 5.564054938395502914e-01, 2.072797185851306748e-02, 5.520800760137135194e-02, 8.288156329995749472e-01, 1.276113517238369743e-02, -1.132452607592489453e-02, 1.715182202731653505e-02, -5.872862922158470639e-03, -1.023328918074699681e-02, 7.081917475040201693e-03, -1.687542713730405541e-02, 9.872352604641140145e-03, -1.560518830275516855e-01, 
5074719085208, 2.104507342023460847e-02, -2.597544454913953971e-03, 1.673420579563169447e-02, 5.594165865868054865e-01, 2.264146178233512191e-02, 5.755434021538810563e-02, 8.265760369030169530e-01, 6.228825377654925895e-03, -2.659536523570475361e-02, 1.991711290001177762e-02, -6.522508962720535881e-03, -9.003824084319092189e-03, 8.571867492890062473e-03, -7.898218560878867908e-03, 9.024876797305210821e-03, -1.459379802273858828e-01, 
5074735753500, 1.884373905172718675e-02, -3.001124547659363151e-03, 1.585190109460448207e-02, 5.617594644773994395e-01, 2.347678883855261120e-02, 6.186376239334304833e-02, 8.246502406223109594e-01, -5.690557934254303861e-03, -2.688527890640924831e-02, 2.123194384259158990e-02, -4.730986814837306528e-03, -7.802918241376838489e-03, 8.845117262474012573e-03, -1.877220890448518670e-02, 8.923722085486657934e-03, -1.406991957970014084e-01, 
5074752421625, 2.459021186772413631e-02, -2.537849354435322245e-03, 2.277690200852702795e-02, 5.649915597878059081e-01, 2.276903542930623636e-02, 6.698527130390055651e-02, 8.220578336239514616e-01, -1.471653292076075502e-02, -1.863758936820245418e-02, 3.256550820489862580e-02, -2.978234329646148228e-03, -6.054657828011989450e-03, 8.079844723914453644e-03, -4.710580754899584138e-02, -1.388616173199311993e-02, -1.098121685008971171e-01, 
5074769089916, 2.568433125647275050e-02, -2.712694401899386470e-03, 2.550991984173330701e-02, 5.665792369710648257e-01, 2.384608766132103111e-02, 7.219445035368483865e-02, 8.204921045778953426e-01, -1.607495201636766763e-02, -2.734847946149457278e-03, 3.667205576355309776e-02, -7.241913676639320742e-04, -6.946618317027184776e-03, 7.463782045460948776e-03, -6.137033781375277053e-02, -2.887612669805865451e-02, -8.598822865157944306e-02, 
5074785758166, 2.520427197568961969e-02, -2.442447922595886341e-03, 2.574437552906349430e-02, 5.668955812578992948e-01, 2.618180077534981720e-02, 7.673294963377659539e-02, 8.197901973669414755e-01, -1.299847035239444157e-02, 1.123034313148917225e-02, 3.661026971696932503e-02, 9.956899427998216253e-04, -9.224618638388139627e-03, 6.513749871951637731e-03, -5.347622865473259518e-02, -3.769448106190468467e-02, -7.231799771676275523e-02, 
5074802426416, 2.463675357860057105e-02, -2.286078748620631179e-03, 2.516328422926211381e-02, 5.663830687236144357e-01, 2.777188696684719169e-02, 8.023167145020766722e-02, 8.197571717611430442e-01, -6.349803207330834143e-03, 2.104801059166511168e-02, 3.319533746716489542e-02, 2.409414662517436441e-04, -1.055187818041261258e-02, 6.313215294096997249e-03, -5.236623320649298752e-02, -3.708762045084119940e-02, -7.319297640605734734e-02, 
5074819094708, 2.565394639217746450e-02, -1.788905145534672126e-03, 2.619628481885682286e-02, 5.655355216700902465e-01, 2.858577510752173881e-02, 8.287045255478527050e-02, 8.200517759777160576e-01, -2.962815996172333253e-04, 2.520140308654162525e-02, 3.083369758349415596e-02, -1.911257726775391144e-03, -9.959213347455682028e-03, 6.326925805803153974e-03, -5.436345869757800570e-02, -3.417924084692772202e-02, -7.982398855409801597e-02, 
5074835762833, 2.747192684180384953e-02, -4.127818934471202462e-04, 2.829455766138610356e-02, 5.639196259396114241e-01, 3.000313424248357910e-02, 8.556502519532188655e-02, 8.208368253673078430e-01, 4.624104873647072629e-03, 2.536932912800811055e-02, 3.227076257678414967e-02, -3.225866156774250676e-03, -8.366159229389540097e-03, 6.182214935895537396e-03, -4.878619461353275732e-02, -3.139367872006052634e-02, -9.416700499021517234e-02, 
5074852431041, 2.847899264510025605e-02, -1.200328987300427744e-06, 2.954738243226468983e-02, 5.626988621431803228e-01, 3.250541324267514076e-02, 8.900346521235080743e-02, 8.212135969605515173e-01, 5.893180208205135023e-03, 2.158055989553750789e-02, 3.257191722056103356e-02, -4.795024522942899214e-03, -7.204065612077948169e-03, 6.303886292572649999e-03, -3.616135810114247395e-02, -3.223811198998476069e-02, -9.376139036252664760e-02, 
5074869099291, 2.773757795770993156e-02, -9.030221015090285472e-05, 2.951137757112737986e-02, 5.630617831458589739e-01, 3.363971991108049425e-02, 9.213491715849932151e-02, 8.205735522456875097e-01, -1.737634246159518387e-03, 1.411381863579014469e-02, 3.396766713936916898e-02, -6.584866712922703494e-03, -4.987823926826713203e-03, 5.797705615518520053e-03, -2.579947249271780790e-02, -4.836175902547330124e-02, -5.706497669081228574e-02, 
5074885767583, 2.165317404971809148e-02, -1.229076469537155854e-03, 2.302368322025719061e-02, 5.620064216050260075e-01, 3.557925945532589007e-02, 9.410549748986901664e-02, 8.209915064807362661e-01, -6.851683690916832332e-03, 6.330038857637521402e-03, 1.928391281289710754e-02, -6.886081082693992772e-03, -4.592790171067802525e-03, 4.946154541724513687e-03, 2.548887115310126579e-03, -3.998693643886254423e-02, -4.913363729182408657e-02, 
5074902435833, 1.665928291941713366e-02, -2.940163287816710980e-03, 1.755047285238757124e-02, 5.610680350004192407e-01, 3.664115766394155510e-02, 9.532832896704226955e-02, 8.214454305443339432e-01, -1.898383900411187031e-03, -3.490802827839451818e-03, 9.587930469660260052e-03, -6.827409447103255889e-03, -5.037088271100662214e-03, 4.452036022539954639e-03, 1.378673133323033741e-02, -2.353761610797512269e-02, -6.547387682458390146e-02, 
5074919104125, 1.550023349955395070e-02, -3.373619779364809678e-03, 1.633680604577898363e-02, 5.621520882768381577e-01, 3.694054124659742339e-02, 9.650469887334828245e-02, 8.205530264119209605e-01, 6.550259939936356295e-03, -1.523717819105152756e-02, 9.532303306585080890e-03, -6.474676723027390085e-03, -5.245335020934755073e-03, 4.449796747419700570e-03, 8.302027361988940576e-03, -1.814558574934784646e-02, -7.282520773086667565e-02, 
5074935772208, 1.249643115465315195e-02, -4.413029239702555284e-03, 1.285786727371950218e-02, 5.629429682809373725e-01, 3.842588113897069113e-02, 9.965612601290368966e-02, 8.195653254438243218e-01, 1.688119264702604705e-02, -1.916377836007246774e-02, 8.506201505591327178e-03, -4.556537571707331910e-03, -6.643667181307018679e-03, 4.598391161996756571e-03, -1.932574122394435309e-02, -8.155267449284612016e-03, -8.956065263232027007e-02, 
5074952440500, 1.481663329176778621e-02, -4.521007424022074894e-03, 1.574685371113629384e-02, 5.662283649070154468e-01, 4.149133996977659444e-02, 1.028075856345299494e-01, 8.167585370341954309e-01, 2.450151742661256515e-02, -2.761774511130864890e-02, 1.617504195620962995e-02, -4.388688260480815700e-03, -6.518884220706058427e-03, 5.063287751808158779e-03, -2.527013255752608156e-02, -1.685499251562500023e-02, -7.874426922074312385e-02, 
5074969108708, 2.536264226032767383e-02, -1.414673912117686040e-03, 2.934334862243905342e-02, 5.708393378071507929e-01, 4.312546306653435024e-02, 1.059849616867075961e-01, 8.130497111145528200e-01, 2.633874651547378487e-02, -3.619316351773905344e-02, 3.812556255584918785e-02, -4.082636618601944573e-03, -4.716509748571464170e-03, 5.203429940081488216e-03, -4.123009905339480169e-02, -4.767150435965604449e-02, -4.481868575238110580e-02, 
5074985777041, 2.553618049993143860e-02, -1.764303857973499373e-03, 3.141591898537789834e-02, 5.748407074855660381e-01, 4.262890272139375353e-02, 1.087308844060466129e-01, 8.098879752450600655e-01, 1.192289301665678397e-02, -3.473311388643988279e-02, 3.555356443562860541e-02, -3.405516297044070256e-03, -2.882225607113415074e-03, 4.103285302618843965e-03, -6.010190724689157965e-02, -6.271578974834310372e-02, -1.040396414818117038e-02, 
5075002445291, 2.294528410831319504e-02, -2.337135475495759254e-03, 3.004153264300412837e-02, 5.772234512380669536e-01, 4.157295392754910973e-02, 1.128148315934495854e-01, 8.076865670636688144e-01, -8.599724743745422451e-03, -1.792148535652470301e-02, 2.540076592928327756e-02, -6.957736818286974594e-04, -3.067866014330311499e-03, 2.118739662110930878e-03, -9.282294465737295219e-02, -7.610299322448374482e-02, 3.055826298819547607e-02, 
5075019113500, 2.521766872011016111e-02, -1.675031426198343980e-03, 3.431489047275661231e-02, 5.779731472479603394e-01, 4.181509637067316182e-02, 1.163354446981321316e-01, 8.066378388612120975e-01, -1.430328552303462321e-02, -1.364163776770786936e-02, 2.374993351496368019e-02, -4.078459997239182282e-04, -2.836960488640492134e-03, 1.839692076615136304e-03, -1.041408331505483814e-01, -7.891884246232686029e-02, 2.757814010027712787e-02, 
5075035781625, 3.012346855940270518e-02, 9.805459900594822985e-04, 4.243750994549224526e-02, 5.764669120287547743e-01, 4.184555425301761389e-02, 1.219953520624060678e-01, 8.068779232327895068e-01, -1.677599246804341998e-02, -2.541695245491781049e-03, 2.826469185571120132e-02, 5.952569678932871731e-04, -3.576973534541022341e-03, 1.869326243058341830e-03, -1.401016974912058233e-01, -7.865275515645142601e-02, 6.571715391273815106e-03, 
5075052449916, 3.641587214809928474e-02, 3.046722805021836056e-03, 5.339848399344100660e-02, 5.752321632428187836e-01, 4.355168920250149928e-02, 1.267650112724443834e-01, 8.069336036228093034e-01, -1.362836873603165931e-02, 5.085349610411056195e-03, 4.076723346111479213e-02, 6.643665860237353993e-04, -3.229239849697841669e-03, 1.651311049596566796e-03, -1.325034174977805790e-01, -8.146047264163097656e-02, -9.490284098524873896e-03, 
5075069118166, 3.890280883682956103e-02, 3.909927936105254617e-03, 5.606099643554454670e-02, 5.733578931341117846e-01, 4.803588115650472834e-02, 1.325163244184331957e-01, 8.070890311886038671e-01, -1.924912574273024944e-03, 1.277300632158891083e-03, 4.371366881850809183e-02, 8.510514092185402597e-05, -3.990383428515819307e-03, 2.265804810563192256e-03, -1.201049232951085649e-01, -7.594435290100319536e-02, -2.926294029711078507e-02, 
