timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094170774541, -3.536969388493334532e-01, 2.148893280195310340e-01, 1.890558525051900252e-01, 6.108657552757298381e-01, -9.971871265284862340e-02, -2.299878945520231754e-01, 7.510025138025826497e-01, 1.929332840839893537e-01, -8.449924350814508670e-03, 3.171028166701883588e-01, -2.378429735823253937e-03, -1.085909753612612555e-03, 1.232235846995171627e-03, 8.326012108712714521e-02, -3.543741374920811316e-02, -8.369734454174912464e-02, 1223
5094187442583, -3.514145047741686900e-01, 2.131447286044579059e-01, 1.910938540264170982e-01, 6.121274428400182988e-01, -9.962424514688078547e-02, -2.302013009415238842e-01, 7.499215722633163494e-01, 1.928535887220080569e-01, -7.301419313108078492e-03, 3.166122064595904839e-01, -2.378429735823253937e-03, -1.085909753612612555e-03, 1.232235846995171627e-03, 8.326012108712714521e-02, -3.543741374920811316e-02, -8.369734454174912464e-02, 1223
5094204110541, -3.488167436795939214e-01, 2.113003815065896407e-01, 1.933413546067559441e-01, 6.130322732869420976e-01, -1.000307898234988890e-01, -2.311716513518051186e-01, 7.488290463164543054e-01, 1.922553769995088424e-01, -6.383591915568646163e-03, 3.167931207390896620e-01, -2.378429735823253937e-03, -1.085909753612612555e-03, 1.232235846995171627e-03, 8.326012108712714521e-02, -3.543741374920811316e-02, -8.369734454174912464e-02, 1223
5094220778583, -3.461623288145285193e-01, 2.087345576585440676e-01, 1.959633039077045835e-01, 6.136333829619270430e-01, -1.010875631092793686e-01, -2.331621092844897991e-01, 7.475766226236184586e-01, 1.915121562097905350e-01, -6.291698829429895508e-03, 3.176641454009369037e-01, -2.378429735823253937e-03, -1.085909753612612555e-03, 1.232235846995171627e-03, 8.326012108712714521e-02, -3.543741374920811316e-02, -8.369734454174912464e-02, 1223
5094237446625, -3.434903067436646529e-01, 2.062334389293205006e-01, 1.983318991757906935e-01, 6.140881184487816391e-01, -1.027011712911957281e-01, -2.356717973614787798e-01, 7.461950523314007100e-01, 1.915229931660188400e-01, -6.006190995642707829e-03, 3.177168573814552754e-01, -2.378429735823253937e-03, -1.085909753612612555e-03, 1.232235846995171627e-03, 8.326012108712714521e-02, -3.543741374920811316e-02, -8.369734454174912464e-02, 1223
5094254114708, -3.412205862605368623e-01, 2.032695758136909281e-01, 2.011046640318315259e-01, 6.148144945030302733e-01, -1.041918610125491113e-01, -2.377703634246271513e-01, 7.447230678075211774e-01, 1.918729625787085613e-01, -7.269459963117051206e-03, 3.178823991460927312e-01, -2.378429735823253937e-03, -1.085909753612612555e-03, 1.232235846995171627e-03, 8.326012108712714521e-02, -3.543741374920811316e-02, -8.369734454174912464e-02, 1223
5094270782750, -3.390599735981688623e-01, 2.014506454561290072e-01, 2.034713587919361744e-01, 6.164567954323308951e-01, -1.047518830723356276e-01, -2.387579914612173171e-01, 7.429688310228810266e-01, 1.925694632092342373e-01, -8.410985718039960118e-03, 3.160545675036652846e-01, -2.378429735823253937e-03, -1.085909753612612555e-03, 1.232235846995171627e-03, 8.326012108712714521e-02, -3.543741374920811316e-02, -8.369734454174912464e-02, 1223
5094287450833, -3.360248995949464690e-01, 2.003365228772455708e-01, 2.055879782578546866e-01, 6.194698250662141747e-01, -1.044550463073963820e-01, -2.389420408615519076e-01, 7.404410714177532826e-01, 1.170056252072189801e-01, -1.272874265146557438e-01, 1.806985201649151385e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094304118750, -3.339941131802381391e-01, 1.981991703692530804e-01, 2.085157405182645474e-01, 6.225810524596299134e-01, -1.049131981516649437e-01, -2.390023225481748281e-01, 7.377424644063992343e-01, 1.219566060548638586e-01, -1.313294965148813775e-01, 1.729789130755986226e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 0
5094320786791, -3.319592035955618581e-01, 1.960610450746633204e-01, 2.115968188638910619e-01, 6.245956874580054219e-01, -1.066660912654575355e-01, -2.394040481302081580e-01, 7.356549965315806183e-01, 1.273837886899417682e-01, -1.320961974550396711e-01, 1.819419456762584320e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094337454875, -3.300993948267045841e-01, 1.939248446754275601e-01, 2.146581638399153724e-01, 6.250408785703861492e-01, -1.087529314791270130e-01, -2.400616181578990038e-01, 7.347565035425459579e-01, 1.272411249663892296e-01, -1.382933319617995760e-01, 1.799527854053516174e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094354122958, -3.285100228673057954e-01, 1.920426606681599480e-01, 2.176796756941779820e-01, 6.248158794704807839e-01, -1.097465446693459273e-01, -2.403879788293804554e-01, 7.346934274437156853e-01, 1.244387256669197556e-01, -1.404818119683071964e-01, 1.782607104324576419e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094370790958, -3.270710980468203855e-01, 1.904897018832772959e-01, 2.207509717126789617e-01, 6.253756234233728284e-01, -1.093468268678435551e-01, -2.400402515799366088e-01, 7.343904129978839901e-01, 1.220205488722551912e-01, -1.392860830275100548e-01, 1.773649743828186465e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094387458916, -3.255270453597958746e-01, 1.890763133566694953e-01, 2.240427327758621467e-01, 6.275567461374891298e-01, -1.082607631637789863e-01, -2.392712765058424285e-01, 7.329402388843090366e-01, 1.224460845511268492e-01, -1.373650270874984536e-01, 1.779375539188982336e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094404126958, -3.239247784882074988e-01, 1.874045464127297167e-01, 2.276708080821029101e-01, 6.311394641934434668e-01, -1.073615843574449169e-01, -2.384095466790160378e-01, 7.302721102398602726e-01, 1.240573647187935835e-01, -1.376922318186004912e-01, 1.803919350892525530e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094420795083, -3.225413691449861564e-01, 1.857226989491259639e-01, 2.312481552252299843e-01, 6.349197681222785716e-01, -1.071738473300583444e-01, -2.377402833895256029e-01, 7.272346334917592081e-01, 1.249947485265750224e-01, -1.371767172010850133e-01, 1.813340048127807802e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094437463125, -3.214332394668977799e-01, 1.839061103802126507e-01, 2.348256388133282135e-01, 6.379772633615526933e-01, -1.069604903963291970e-01, -2.371804150150714774e-01, 7.247688705105644891e-01, 1.256427557406216977e-01, -1.381046770001486124e-01, 1.824525247124675620e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094454130916, -3.206556436537615351e-01, 1.822332747811374332e-01, 2.381960994863316083e-01, 6.403691354953627846e-01, -1.055700621868994465e-01, -2.361226348711472356e-01, 7.232070475156355815e-01, 1.252946636214426757e-01, -1.388881864168382829e-01, 1.821119172167756095e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094470799250, -3.199493217440728121e-01, 1.810936478482903234e-01, 2.414699689167223995e-01, 6.425767442747468694e-01, -1.032671497458941545e-01, -2.345279541845071980e-01, 7.220994822091034715e-01, 1.249116578668132693e-01, -1.376432593794818249e-01, 1.806348498209059406e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094487467125, -3.193758917585300394e-01, 1.797531891923304370e-01, 2.450059608892480867e-01, 6.450845965015272743e-01, -1.009434920016875903e-01, -2.328800700374271393e-01, 7.207240441100395412e-01, 1.241913986183575402e-01, -1.382727715373349431e-01, 1.803022718360738352e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
5094504135208, -3.188024246111453852e-01, 1.783853870020803978e-01, 2.487912775813253818e-01, 6.480714425058388128e-01, -9.882529731415659602e-02, -2.316533013470141178e-01, 7.187306268653085306e-01, 1.239447318585066710e-01, -1.386759778048116953e-01, 1.808910000149565878e-01, -2.414722181465971378e-03, -1.121973316265185766e-03, 1.275444316301820816e-03, 8.326511833161670539e-02, -3.542829053999368288e-02, -8.368392646700281712e-02, 1257
