timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074369052000, 2.543783848520124458e-02, -1.617923577341666723e-03, 1.771011502028960183e-02, 5.663368946537881143e-01, -8.178459488233142186e-03, 3.094904782705949851e-03, 8.241274513803611423e-01, 1.633493534747569587e-02, -1.842711864770608596e-02, 2.258055170919785054e-02, 1.326737329751837956e-03, 1.103693038148553318e-03, 2.313185054334916495e-03, 8.335658905426861220e-03, -5.555269431180378387e-02, -3.643070498326195922e-02, 
5074385720291, 2.800085976694061118e-02, -1.994672010291535704e-03, 2.020533919567069417e-02, 5.677897450732912743e-01, -5.120084643900880104e-03, 6.720495133189683182e-03, 8.231302600852499207e-01, 1.072526334592749202e-02, -1.697562720507673345e-02, 3.241878947271488454e-02, 2.168920061975134622e-03, 9.740857925792845064e-04, 2.338550214499970741e-03, 5.314889369335963447e-03, -6.517167483449716470e-02, -3.698608974810900507e-02, 
5074402388541, 2.811246039161795912e-02, -2.068262247708743239e-03, 2.061709122712105172e-02, 5.684360482627461852e-01, -1.820145013378551098e-03, 1.098291267563121683e-02, 8.226521268049592495e-01, 4.699636528092336445e-03, -5.445204974275385558e-03, 3.832230665648617834e-02, 2.051377004719965366e-03, -1.152483992014890498e-04, 2.558980876594675949e-03, 4.006457438691441407e-03, -6.921931681675527748e-02, -3.627404242273369467e-02, 
5074419056833, 3.057720436067594763e-02, -2.291577615898341379e-03, 2.294654224303106435e-02, 5.680357893269002423e-01, 1.559817231319822906e-03, 1.541359380199372464e-02, 8.228580255062701854e-01, 3.282992445147245222e-03, 7.509215066579480284e-03, 4.286411121668845525e-02, 2.195980939878054445e-03, -1.084733332174118124e-03, 3.067543226852239083e-03, 2.603145667599227921e-03, -6.943751091149615029e-02, -4.054590229775737603e-02, 
5074435725083, 3.451236896630365675e-02, -2.651400581589653978e-03, 2.626563149110989343e-02, 5.681744501707839401e-01, 4.296106349656626626e-03, 1.979089759233736492e-02, 8.226588952997769821e-01, 2.921687343462469905e-03, 5.918967745724050891e-03, 4.396202746655523269e-02, 1.251562953617293104e-03, -6.435587940071241762e-04, 2.876736946075483109e-03, 4.796436882064516322e-03, -6.810744286476839993e-02, -4.397395372469566077e-02, 
5074469061500, 3.028348102326596999e-02, -2.692441876629830637e-03, 2.354764469573437241e-02, 5.689908880616501019e-01, 8.426963359752367641e-03, 2.754656345485016408e-02, 8.218391219899281452e-01, -4.095638440651121030e-03, -2.799767526330218005e-03, 2.621284478280939273e-02, -1.970383844276484258e-04, -1.270451831970457503e-03, 3.134937449517166946e-03, 6.503192276671974914e-03, -5.476243911328209507e-02, -4.027286490296980159e-02, 
5074485729791, 3.392233090487887376e-02, -2.335638122839857334e-03, 2.701784202812521074e-02, 5.682345874343730507e-01, 9.935234626701684724e-03, 3.152870533053309110e-02, 8.222023385374067628e-01, -4.475573397944405778e-03, 4.426215926416687992e-03, 2.771521113497183927e-02, 1.230594710007532804e-03, -3.014534411298365729e-03, 2.342866437347682247e-03, -5.280255199838768988e-03, -6.031635500090478524e-02, -4.475980320118045502e-02, 
5074502398000, 3.444214849113626242e-02, -1.960426622786793412e-03, 2.766984211223421850e-02, 5.670587435843130741e-01, 1.146181048801457256e-02, 3.470976680473045195e-02, 8.228658701837610057e-01, -3.042599675297472887e-03, 1.418500138210654696e-02, 3.110248147718995895e-02, 1.079672415450409805e-03, -3.292485729478800225e-03, 2.131739145187746057e-03, -7.520325973407984005e-03, -6.233536490401999502e-02, -5.003411931720666561e-02, 
5074519066291, 3.074090223112379769e-02, -1.619510982789084275e-03, 2.467267561537219572e-02, 5.660896898668956734e-01, 1.367750084512779282e-02, 3.767946147168362014e-02, 8.233684759451489477e-01, 9.425532934725085014e-04, 1.475809112321666873e-02, 2.965335068435919971e-02, 6.395632478978283521e-04, -3.006648657271723812e-03, 2.259562730128797815e-03, 4.449271084211784549e-03, -5.615875906439032200e-02, -5.175699592270491950e-02, 
5074535734583, 2.984336892640016003e-02, -1.935654527329010730e-03, 2.406138390182709086e-02, 5.663076127505848323e-01, 1.486762721891991823e-02, 4.043688692659015010e-02, 8.230671294477134303e-01, -9.528803352668378899e-05, 1.172057832472308105e-03, 2.101730419261237451e-02, -7.699651400283945377e-04, -1.589051000847494562e-03, 2.198533014930460425e-03, 1.144121173933167895e-02, -4.746174467662916951e-02, -5.437907726726166208e-02, 
5074552402708, 2.542905071939440334e-02, -2.223903228641970105e-03, 2.047564629076164405e-02, 5.672326238111520258e-01, 1.585462918998583118e-02, 4.317204800682671040e-02, 8.222724338614668671e-01, -2.653146422055046184e-03, -1.040179352240177754e-02, 1.185873673941350431e-02, -1.596786265536658195e-03, -1.610387097016057964e-03, 2.616691943097359738e-03, 9.908135877276919717e-03, -4.287191659129147708e-02, -4.946143481313687584e-02, 
5074569071000, 3.424177200714071528e-02, -1.518306719209377032e-03, 2.887653508971967098e-02, 5.678519798324549450e-01, 1.566850860643424770e-02, 4.656151428489339189e-02, 8.216633448231150938e-01, -6.425934711677043151e-03, -9.345932680167106169e-03, 2.533866634685381578e-02, 7.058507947389524358e-04, -2.803303357503198097e-03, 1.200993513377748758e-03, -7.437026311431008813e-03, -5.725728930462286453e-02, -4.942039579622109491e-02, 
5074585739250, 3.459334265419864579e-02, -1.258747662213161858e-03, 3.026446937478238092e-02, 5.673910069553188551e-01, 1.574954090039185073e-02, 4.825556055991035015e-02, 8.218824721714809156e-01, -1.687635067806228344e-03, -6.106239078025004331e-05, 3.707912589408331877e-02, 2.239748778811125572e-03, -3.188103677034829966e-03, 8.201169359947528071e-04, -1.396182472971803888e-02, -6.287956368292944853e-02, -5.485107973373766488e-02, 
5074602407500, 2.091976337675295269e-02, -2.215618504540504789e-03, 1.734182846651323440e-02, 5.667500755146926972e-01, 1.782358296206612916e-02, 4.893040057149309480e-02, 8.222423533815306218e-01, 7.621439756895312737e-03, 5.147333958023938422e-03, 2.435655484155831857e-02, 2.941679062596003341e-05, -5.060283968156826032e-03, 2.949915796996676557e-03, -2.982280431023703188e-03, -4.805236511486736528e-02, -5.281529963282952794e-02, 
5074619075750, 2.513511225629520840e-02, -1.734653756966256666e-03, 2.131354466903501860e-02, 5.663384802193427436e-01, 1.672673833545356564e-02, 4.948776729416690112e-02, 8.225155943419801829e-01, 8.193493848594040133e-03, 9.808268305710989704e-03, 2.881834036118847975e-02, -1.258671451691737017e-03, -2.607895843986579674e-03, 2.122238390903175096e-03, -4.371388068022705013e-03, -5.271096763351106051e-02, -5.286610589462994308e-02, 
5074635744041, 2.298595570811974922e-02, -1.828006579579924277e-03, 1.975231915426960486e-02, 5.651060677427716117e-01, 1.561174131171571590e-02, 5.039435765896550790e-02, 8.233297118710453111e-01, 8.869586543821712538e-04, 1.137107957548812512e-02, 2.214314651746469506e-02, -2.147616842744048786e-03, -1.627626953099009944e-03, 1.199266219180477417e-03, -4.240088411585742414e-03, -4.893937924424291569e-02, -5.060545617425835779e-02, 
5074652412208, 1.883951518588884363e-02, -1.949677793230790868e-03, 1.616909688882435178e-02, 5.630985786787187086e-01, 1.439575466827268911e-02, 5.100600825534233607e-02, 8.246885109296684391e-01, -5.009046742953163038e-03, 1.151302130518683242e-02, 1.391576988956262292e-02, -2.569202974435101650e-03, -1.369173064674360923e-03, 3.796639523623546956e-04, -3.459513424475534581e-03, -4.096306135948369481e-02, -5.417083601391205205e-02, 
5074669080458, 2.094460015608027095e-02, -1.554827500437407388e-03, 1.826274064187234300e-02, 5.611866124699078640e-01, 1.331301986125159841e-02, 5.102698855656399857e-02, 8.260076246170925396e-01, -4.466892959532125715e-03, 1.185209683565353368e-02, 1.501522243465630395e-02, -2.577736684586527834e-03, -1.162603370184215864e-03, -2.513482999426637710e-05, -4.724270325125777895e-03, -3.765949510540315959e-02, -6.399087562097538484e-02, 
5074685748750, 1.994390428740193746e-02, -1.888084718234532772e-03, 1.723348966734108631e-02, 5.604750758969704316e-01, 1.376129247928357772e-02, 5.045161019563710464e-02, 8.265185727836081853e-01, 2.573915468321692161e-03, 5.052930594817451118e-03, 1.224634347264728050e-02, -3.771693316577467807e-03, -3.652912759552432581e-04, 1.119699738540792366e-03, 4.852536735175069001e-05, -2.944851645957922634e-02, -7.358922925750109589e-02, 
5074702416958, 2.281324661660997025e-02, -1.783341143502939919e-03, 1.993030643062748686e-02, 5.615515955200196530e-01, 1.521638875643639005e-02, 5.146425445976975793e-02, 8.256995201615618951e-01, 7.390730497881777342e-03, -9.461555166814187429e-03, 1.672664626326461970e-02, -3.829249615616422703e-03, 4.198252447010834788e-04, 2.218593506881780513e-03, 4.683309550221357274e-03, -2.984447628703825600e-02, -7.563244760434613412e-02, 
5074719085208, 1.670844884184027185e-02, -2.834208948013622418e-03, 1.458884984029349893e-02, 5.642628222914330971e-01, 1.742037496613711017e-02, 5.407791035309379019e-02, 8.236380136489503956e-01, -5.347753687430043809e-05, -2.445445698551548461e-02, 1.655379551494645662e-02, -3.575704352463657948e-03, 8.084762166817255433e-04, 3.796717443740544977e-03, 1.468358290587556438e-02, -2.888759538936730431e-02, -6.225190774821894035e-02, 
5074735753500, 1.486123620462083579e-02, -3.603705242345865613e-03, 1.353993138576095080e-02, 5.677443476593809768e-01, 1.640585132946016308e-02, 5.638444081233186245e-02, 8.211077874294337997e-01, -9.758974376479365165e-03, -2.866125151857124020e-02, 1.855511462570386128e-02, -6.460142158288513688e-03, 5.629637030278987486e-03, 4.888028533146428906e-03, 2.346083872403475525e-03, -2.649783684354775973e-02, -6.709773686230306733e-02, 
5074752421625, 1.593446990332305496e-02, -3.873920756346990561e-03, 1.524543236876322108e-02, 5.705267798159058268e-01, 1.666614369223464939e-02, 6.035548197238494589e-02, 8.188886670135346879e-01, -1.586879777892913693e-02, -2.302731871622999693e-02, 2.191399133569880281e-02, -7.404018987890776185e-03, 7.149715435022774811e-03, 5.531472114210952279e-03, -8.411538712920919869e-03, -2.882265280326264806e-02, -6.957246880539599831e-02, 
5074769089916, 1.829794995079601916e-02, -3.965327132874158118e-03, 1.849549974303628039e-02, 5.723275343647734603e-01, 1.752555082797044653e-02, 6.458130944865693446e-02, 8.172902195340480125e-01, -1.914910763665318705e-02, -1.489253465994364034e-02, 2.637563654037256011e-02, -7.212855421137785890e-03, 7.208613820475850455e-03, 5.351390516627813586e-03, -1.155988403108572024e-02, -3.433007679947216312e-02, -6.850703884538740518e-02, 
5074785758166, 2.096909876266863162e-02, -3.700170565145598743e-03, 2.232483978352085494e-02, 5.727364656799679432e-01, 1.867424608712636019e-02, 6.862961550153860724e-02, 8.166481428924009522e-01, -1.931855256135210641e-02, -3.779116568952974910e-03, 3.150381127652631535e-02, -5.949175609702862105e-03, 6.163596653454447155e-03, 4.819557430755056111e-03, -1.331876905839616404e-02, -4.085387458913048581e-02, -6.629292630475575043e-02, 
5074802426416, 2.140598479193306022e-02, -3.470323123672052618e-03, 2.363118306367927718e-02, 5.720959092375305088e-01, 1.960948614288317293e-02, 7.180191113897023414e-02, 8.168024389310347688e-01, -1.524502898790669643e-02, 7.028530676952704677e-03, 3.107408356563014923e-02, -5.233409436108801480e-03, 5.431108039443208711e-03, 4.605546596096003580e-03, -1.303228524823602831e-02, -4.223321209471467969e-02, -6.590146458772638827e-02, 
5074819094708, 2.353952555510996358e-02, -2.214056337049619388e-03, 2.616363700404142345e-02, 5.694696455994245898e-01, 2.301451199202952935e-02, 7.662599826595006824e-02, 8.181094739509994218e-01, -7.950978762694562926e-03, 1.966661467230827048e-02, 3.289686071642667492e-02, -1.793958831323382106e-03, 1.186401457611330678e-03, 3.550959192187568177e-03, -7.485592770891568576e-03, -4.369966889585305547e-02, -6.745590442740447001e-02, 
5074835762833, 2.412172276858299408e-02, -1.571256422254003506e-03, 2.715151146760437506e-02, 5.675391793151236541e-01, 2.533174113785578718e-02, 8.049934269629299699e-02, 8.190100357496882255e-01, -3.496385454048656170e-03, 2.474080633441141583e-02, 3.235267207983617832e-02, -1.215966601122137275e-03, 1.776667662067547707e-04, 3.304676831404904005e-03, -5.152766717669735735e-03, -4.373257753173296486e-02, -6.864572380413226649e-02, 
5074852431041, 2.780109605768636694e-02, -1.702022817988070212e-04, 3.078776409853627508e-02, 5.658052090043513838e-01, 2.978414870571544082e-02, 8.576486275452077646e-02, 8.195253249693487119e-01, 3.437366782055495309e-03, 1.876283383256485346e-02, 3.637615915284593548e-02, -7.560438287446652039e-04, -1.969468061798140650e-03, 2.858309891577965386e-03, 4.282454720578950449e-03, -4.949097278325573918e-02, -6.737215793166985434e-02, 
5074869099291, 2.843940235396772223e-02, 6.113297216518760887e-05, 3.236150811990159276e-02, 5.647513816452239821e-01, 3.158073278967891279e-02, 8.980455217681188040e-02, 8.197522044219215376e-01, -5.283142129900313816e-03, 1.219352570680666721e-02, 3.795988532913270597e-02, -1.424019891966989962e-03, -1.498201645972953517e-03, 2.481501373407381944e-03, 7.986863496012779756e-03, -5.660936557235272948e-02, -5.289068843976450079e-02, 
5074885767583, 2.423709614172461432e-02, -5.834269745656789786e-04, 2.783858108785969981e-02, 5.632234908977542531e-01, 3.295547157492116630e-02, 9.286000407406705404e-02, 8.204085907872895600e-01, -1.208299212416361762e-02, 7.650860456030215973e-03, 2.382422412715023627e-02, -1.161919228910936186e-03, -2.065611551288907069e-03, 1.901281837456406630e-03, 8.727819204704685002e-03, -4.999770427750917234e-02, -4.482903929014964844e-02, 
5074902435833, 1.763098562362168387e-02, -2.093789283741316013e-03, 1.998031724770393813e-02, 5.623407540113654068e-01, 3.445873237085313873e-02, 9.452365563870206155e-02, 8.207622985164578777e-01, -4.908004025843153671e-03, -2.282501186172885416e-03, 9.812205440460452024e-03, 1.201488711299850034e-04, -3.372099467053861661e-03, 1.342368904459455498e-03, 1.817832606591529565e-02, -3.708257963195425722e-02, -4.691380264698542107e-02, 
5074919104125, 1.296112877272046979e-02, -3.543694251945938515e-03, 1.417019012943102063e-02, 5.632944303856033397e-01, 3.485280740689103429e-02, 9.543617606735017855e-02, 8.199857332966584700e-01, 6.173259178181860277e-03, -1.188833779804302805e-02, 5.239313349272914193e-03, 3.758627826737592184e-04, -3.352456167233076531e-03, 1.346556209331038669e-03, 1.375083346504899634e-02, -2.973076515957647631e-02, -5.274224496660744055e-02, 
5074935772208, 1.037749358564831435e-02, -4.547541989998998141e-03, 1.071445797039244363e-02, 5.654115002529391809e-01, 3.682806675421738257e-02, 9.790949445184861377e-02, 8.181486782835079019e-01, 1.558851250452722957e-02, -1.985543340479446056e-02, 8.088634000925007395e-03, 1.166512452545397614e-03, -4.568718226769139315e-03, 1.817295079060083588e-03, 1.871460141733021073e-03, -3.053476696982496130e-02, -5.064230735652713172e-02, 
5074952440500, 8.066067652129136831e-03, -5.851666807256383426e-03, 8.014901489024355355e-03, 5.693471392416389332e-01, 3.787632109348107456e-02, 9.932835836844064459e-02, 8.151951279059610478e-01, 1.828366963961511674e-02, -2.811319512052548597e-02, 9.827438607253206893e-03, -1.188873245894427663e-03, -9.861229940090275158e-04, 2.653972063075580451e-03, -6.235892188268838711e-03, -2.970707910014986838e-02, -4.876878089637624869e-02, 
5074969108708, 1.950947205496268710e-02, -3.295814765564146140e-03, 2.320549936967146801e-02, 5.730144301309660904e-01, 4.167611275087680645e-02, 1.030996328941501256e-01, 8.119655350966271667e-01, 1.904742381388864481e-02, -4.430234017373504973e-02, 2.903503921817512240e-02, -1.308364177849019486e-04, -1.587476854276929352e-03, 2.546467218552115816e-03, -2.860808131012716141e-04, -4.748453389111009088e-02, -3.944405960639745662e-02, 
5074985777041, 3.631137692149189605e-02, -2.881906201298396406e-05, 4.593621811735217747e-02, 5.779099967543596117e-01, 4.084827593906627252e-02, 1.046364546730740863e-01, 8.083332644136526079e-01, 1.283131459336186303e-02, -5.555913048970239493e-02, 4.936630737955734899e-02, -3.746383752720200671e-03, 1.227832677897939487e-03, 3.264569312823038458e-03, -2.429455324344499331e-02, -6.331450167882039792e-02, -4.936974213336804002e-02, 
5075002445291, 4.394540203286696756e-02, 8.174833545593456754e-04, 5.686960098271364589e-02, 5.807323931811407824e-01, 4.119642583081213616e-02, 1.067225772964491837e-01, 8.060167699893562299e-01, 7.964176638947120801e-03, -5.851655485819907965e-02, 5.373953376239545138e-02, -4.257749610472335786e-03, 1.553007952230284552e-03, 3.217359115837874380e-03, -3.170903932953884202e-02, -7.079652032195851707e-02, -5.290929719031176731e-02, 
5075019113500, 5.398686317234354520e-02, 2.238609885112660593e-03, 7.142018086893148210e-02, 5.821873257302636606e-01, 4.161994267988449597e-02, 1.103310891664002619e-01, 8.044580466958628495e-01, 2.638422386495259050e-03, -5.958705089233137103e-02, 6.292755605521396789e-02, -4.301163428556612281e-03, 1.386088879458746877e-03, 3.061146882539188263e-03, -3.956962184840195212e-02, -8.072124813681318123e-02, -5.775811845933198629e-02, 
5075035781625, 5.281995525079084125e-02, 6.657654136907777478e-03, 7.325642219220776519e-02, 5.781108077594651062e-01, 4.242477895737035987e-02, 1.182318825954429276e-01, 8.062315139090351357e-01, -1.691561344243223616e-02, -1.135203366136293412e-02, 6.106546167083492377e-02, 1.334826058348366831e-03, -1.787107215616882006e-03, 1.177585444905604201e-03, -7.638737988743300733e-02, -7.875036346526735620e-02, -6.034201574466284412e-02, 
5075052449916, 6.092455204523315737e-02, 9.826269629773894815e-03, 8.799671435324844804e-02, 5.764549758438330951e-01, 4.343187614546701464e-02, 1.234038871785678865e-01, 8.065883792794128482e-01, -1.372056587173321393e-02, -6.793570567804765956e-04, 7.784922117504045058e-02, 2.469665742683150016e-03, -1.412830984272177336e-03, 9.234070856897217067e-04, -8.340823957071495653e-02, -8.204443804989462741e-02, -7.810677702396720545e-02, 
5075069118166, 5.957779460335040772e-02, 9.730999726571895256e-03, 8.694613491708649833e-02, 5.741590114444155013e-01, 4.759483364096190466e-02, 1.289576930713912939e-01, 8.071220941007410943e-01, -1.038272678038996717e-03, -2.103696135700964306e-03, 7.573729943491455674e-02, 3.165950252385634801e-03, -1.765412001105649917e-03, 1.343614418192711716e-03, -7.347766763091022335e-02, -7.354252699538722793e-02, -9.037514651512829067e-02, 
