timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5095104184500, -3.664923232413144216e-01, 1.473182439957944345e-01, 3.306601441223933069e-01, 7.116794202200844577e-01, -5.306112964950778638e-02, -1.539471338496041231e-01, 6.833719333825575282e-01, -1.606233071515270061e-01, -6.561765041172433477e-02, 1.538286790154422268e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 0
5095120852583, -3.693303939691871540e-01, 1.461898342946459095e-01, 3.332245741123270877e-01, 7.141735885799477268e-01, -5.302888915553560789e-02, -1.497539300911200633e-01, 6.817021216866158140e-01, -1.688925613724440999e-01, -6.780728716903711151e-02, 1.558181062515711923e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095137520625, -3.721655005694587404e-01, 1.451449859595420888e-01, 3.356407372634995223e-01, 7.161367953388573238e-01, -5.304131133918661006e-02, -1.464896445503350852e-01, 6.803495378794106596e-01, -1.685629173376442247e-01, -6.550835949793049062e-02, 1.549471500012778169e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095154188541, -3.748526301955715789e-01, 1.440347695867210120e-01, 3.378414017373612688e-01, 7.178906551753462262e-01, -5.295650649488355122e-02, -1.443210126872121746e-01, 6.789698527392120653e-01, -1.669817613456956729e-01, -6.548595378125258992e-02, 1.540300809009582106e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095170856625, -3.773372437111807143e-01, 1.428997638376464097e-01, 3.398480742630868856e-01, 7.196372379105261397e-01, -5.274946936329323599e-02, -1.427021254504714232e-01, 6.774775588064284593e-01, -1.650074647326816302e-01, -6.533167541047715798e-02, 1.534590478801844127e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095187524666, -3.796075016480653930e-01, 1.417024649043326090e-01, 3.417785499692441720e-01, 7.214445320217287572e-01, -5.250118694329249103e-02, -1.414253644259036991e-01, 6.758404241257655043e-01, -1.629405707024938754e-01, -6.572744788612186473e-02, 1.540432587474174775e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095204192708, -3.819724615055599126e-01, 1.404432462575620766e-01, 3.436469773648045400e-01, 7.232869838996515144e-01, -5.231322251502525111e-02, -1.405452981480035946e-01, 6.740669735567286214e-01, -1.627209152361875077e-01, -6.696285915995259241e-02, 1.551326630451642929e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095220860750, -3.842992781745915298e-01, 1.392300807824087827e-01, 3.455903538643622652e-01, 7.253149989924136953e-01, -5.179093621100087225e-02, -1.397835490751642984e-01, 6.720836336133875211e-01, -1.627911041782452162e-01, -6.787202604770502246e-02, 1.575538693773230747e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095237528625, -3.865381519304647573e-01, 1.380797048556084705e-01, 3.473575387290573913e-01, 7.273669658129782167e-01, -5.079663623745874629e-02, -1.388933383440655867e-01, 6.701236000579461338e-01, -1.625582484955327145e-01, -6.879626678010718199e-02, 1.593807473586598966e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095254196750, -3.885255774464533851e-01, 1.371527460501744955e-01, 3.485433628320432353e-01, 7.290014219861199463e-01, -4.932449788964598375e-02, -1.377092398482545332e-01, 6.687003708018752768e-01, -1.617119536401103175e-01, -6.856607087300779779e-02, 1.592333645808395870e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095270864791, -3.905260050180225928e-01, 1.366001402620782290e-01, 3.491932330415307706e-01, 7.298637349496431836e-01, -4.764188520300243618e-02, -1.365346026066960872e-01, 6.681223551646007230e-01, -1.609814834657008475e-01, -6.728389913859052218e-02, 1.581479949629421566e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095287532833, -3.927007980118166208e-01, 1.360900508508343931e-01, 3.497444628804079469e-01, 7.300802176215875905e-01, -4.577118545051057225e-02, -1.353614278303330032e-01, 6.682553092013590046e-01, -1.612057507198189632e-01, -6.700773349609825957e-02, 1.571846476655192892e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095304200916, -3.940673303251012172e-01, 1.358670841478446800e-01, 3.496263659186366612e-01, 7.303348496738788498e-01, -4.392139575290571196e-02, -1.340250673353765853e-01, 6.683705556595812558e-01, -1.215293953236100677e-01, -8.899584402376424161e-03, 9.777598079046526461e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095320869041, -3.972282539467443807e-01, 1.349837688411949510e-01, 3.509454357329213070e-01, 7.307816377599272162e-01, -4.213511612016553054e-02, -1.323038109703340848e-01, 6.683401315985633140e-01, -1.630810063917629837e-01, -6.963023229620549093e-02, 1.559911709460249096e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095337536916, -3.994165779344640010e-01, 1.349897761109851713e-01, 3.513225789523252152e-01, 7.313960025709308477e-01, -4.065619620599771056e-02, -1.309934821691046969e-01, 6.680177159047019364e-01, -1.639229432355726324e-01, -6.976676293147079932e-02, 1.552829817732725992e-01, -1.662053689775244876e-03, -2.125497631799354650e-03, 1.346715600805985322e-03, 6.970259693102343057e-02, -3.513133307743117328e-02, -1.023312308295292600e-01, 1305
5095354205000, -4.000741130683111435e-01, 1.351742835035464052e-01, 3.508344447205726802e-01, 7.320578627104131764e-01, -3.949876034269959868e-02, -1.302156144356371725e-01, 6.675140652693404286e-01, -1.146839875612858661e-01, -5.328608941783366006e-03, 8.880255516136116578e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 0
5095370873083, -4.020953206574401917e-01, 1.352351733873272122e-01, 3.509871197767231998e-01, 7.323447816211431372e-01, -3.878559274037850918e-02, -1.297908908285839158e-01, 6.673238518785167273e-01, -1.202153867769605311e-01, -8.459564766181156643e-04, 1.292070864149252526e-02, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095387541125, -4.040735356652178090e-01, 1.355411748793447779e-01, 3.509577279960638396e-01, 7.325070383456373513e-01, -3.856402928504396727e-02, -1.289532160875687949e-01, 6.673210040753086991e-01, -1.170610654772518411e-01, 6.930951306591876969e-04, 1.082543740824331441e-02, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095404209083, -4.060522690136280644e-01, 1.361039188789208154e-01, 3.506671099275794901e-01, 7.324290108380430153e-01, -3.881821332658928758e-02, -1.275213289300168307e-01, 6.676669836564181892e-01, -1.138594032621123991e-01, 1.688245732751103394e-03, 7.430235716354987793e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095420877208, -4.081861207271972880e-01, 1.369651895473622538e-01, 3.501884154087092638e-01, 7.320647583662598379e-01, -3.898207966367749772e-02, -1.256449833808497285e-01, 6.684122419394115111e-01, -1.126928357084227006e-01, 2.606516677306672247e-03, 5.055363218894048938e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095437545083, -4.107712480398924004e-01, 1.383379863540168120e-01, 3.496435727247286240e-01, 7.318231251055087316e-01, -3.838687621433977543e-02, -1.236715639603230971e-01, 6.690789979986815350e-01, -1.146997121059013802e-01, 5.166553338470047073e-03, 4.552030522185834815e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095454213166, -4.136165306658118324e-01, 1.401326686041795555e-01, 3.490702904450138089e-01, 7.323099172837812532e-01, -3.661347252529511404e-02, -1.216469884439447119e-01, 6.690169271998878120e-01, -1.177119496545914051e-01, 8.104818613026733287e-03, 4.899927156412723153e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095470881208, -4.163700860527355108e-01, 1.419478933204517956e-01, 3.482591440036060249e-01, 7.336648225786073230e-01, -3.436750152595773045e-02, -1.200164297347478537e-01, 6.679452519056394699e-01, -1.199380728219721082e-01, 1.030139432038627845e-02, 5.730367505489802893e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095487549166, -4.187107814406444417e-01, 1.439578246407401951e-01, 3.472878939784080909e-01, 7.348615801475121279e-01, -3.282710102858549250e-02, -1.193808607623234180e-01, 6.668201028349456383e-01, -1.203613718023853751e-01, 1.293240223940636015e-02, 7.490882369685324810e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095504217291, -4.209246915388963894e-01, 1.458390296056218949e-01, 3.458151883025286644e-01, 7.350636827274399376e-01, -3.291344210333827652e-02, -1.198377512514820775e-01, 6.665110659539508209e-01, -1.197096960304684377e-01, 1.483346815430802365e-02, 8.820403668306737305e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095520885291, -4.233468203218167525e-01, 1.477224275872287829e-01, 3.438700855857435568e-01, 7.339626496779976250e-01, -3.399438733665603729e-02, -1.207495759620954290e-01, 6.675048692048866084e-01, -1.183372620075095610e-01, 1.490527979602380287e-02, 9.266454181252454375e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095537553375, -4.260564011999433687e-01, 1.501178265991330862e-01, 3.417493564436561715e-01, 7.321060037627384887e-01, -3.484445095396148523e-02, -1.212315837858778389e-01, 6.694098644216693872e-01, -1.166070769728553697e-01, 1.513863255757898381e-02, 9.854330067150756864e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095554221375, -4.290002532262767176e-01, 1.522663470463787583e-01, 3.393841191579011762e-01, 7.299783512744931757e-01, -3.497410936304928830e-02, -1.211445744699804067e-01, 6.717383496729375514e-01, -1.157698864590202825e-01, 1.296101064537135729e-02, 9.574143834574916356e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095570889458, -4.319929069019660672e-01, 1.543730631711865697e-01, 3.369312290365498175e-01, 7.282454758994357791e-01, -3.470907764668360040e-02, -1.200787431260880861e-01, 6.738211203354935730e-01, -1.170218524056891585e-01, 9.846581244234813013e-03, 9.023132939554041887e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095587557541, -4.351052443853167251e-01, 1.565767238333347355e-01, 3.344285096733441986e-01, 7.268786191396330310e-01, -3.513892010768088214e-02, -1.185223685652502384e-01, 6.755480571217782337e-01, -1.184597479035125606e-01, 6.740050390713007121e-03, 9.020935520862641971e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095604225583, -4.382403600349114026e-01, 1.589166800738492369e-01, 3.317476083700932055e-01, 7.252220540663270043e-01, -3.591225484900494730e-02, -1.168207608208484405e-01, 6.775811332148466981e-01, -1.191069641029863374e-01, 3.071693201024883278e-03, 9.083351312966034957e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095620893458, -4.415110054679746709e-01, 1.617862221003407153e-01, 3.287753877273812408e-01, 7.233126130631580830e-01, -3.643386682058476905e-02, -1.147222118050942319e-01, 6.799487122208506262e-01, -1.176903902136211821e-01, 1.134536455625313961e-03, 1.015045518052585388e-02, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095637561541, -4.447739567742626243e-01, 1.651634311040252046e-01, 3.255952816453606125e-01, 7.209949569636096012e-01, -3.609906951251595775e-02, -1.126990582960001180e-01, 6.827606106627477356e-01, -1.172849653835179029e-01, 1.035171444296781968e-03, 1.128628089130871703e-02, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095654229625, -4.477700155238195090e-01, 1.683243658513751684e-01, 3.220473319227786790e-01, 7.183910531592505588e-01, -3.509734379421710487e-02, -1.107042090446565680e-01, 6.858768470353335811e-01, -1.178605774562876685e-01, 4.267599377684955318e-04, 1.186696539345467177e-02, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095670897625, -4.507743935583637396e-01, 1.712674512951409544e-01, 3.184534181371504458e-01, 7.156873565833783424e-01, -3.407191381034282290e-02, -1.089939538997135166e-01, 6.890217923471680939e-01, -1.191880001678776307e-01, -8.879960413963526545e-04, 1.138184788038293024e-02, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095687565750, -4.537252790595641683e-01, 1.743254165256307719e-01, 3.146685162226426358e-01, 7.133009832856039845e-01, -3.327808089393098634e-02, -1.074588786455072525e-01, 6.917708189682892916e-01, -1.192451961542173589e-01, -2.274931154810561074e-03, 1.009955257245748715e-02, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095704233791, -4.570210086462488386e-01, 1.779546262819517166e-01, 3.107055023285071327e-01, 7.115477964749695738e-01, -3.207752874290704242e-02, -1.054773237201997310e-01, 6.939346508585569895e-01, -1.168836798418728257e-01, -4.441161270665580987e-03, 9.213025957714539305e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095720901708, -4.606105407597109735e-01, 1.820567832284705756e-01, 3.066243613186800943e-01, 7.101836070938420953e-01, -2.941712848897270333e-02, -1.026451457080167357e-01, 6.958720075051323395e-01, -1.149836855792435858e-01, -5.845832938230125127e-03, 7.797108267327804501e-03, -1.669731911927426187e-03, -2.126431747358190766e-03, 1.342869541701164618e-03, 7.169562623031172643e-02, -3.562954916636436320e-02, -1.065927456324052697e-01, 1320
5095737569750, -4.627824178686216761e-01, 1.798366692343264517e-01, 3.039559194026818512e-01, 7.090839712366617809e-01, -2.546768443595747930e-02, -1.002309833810287182e-01, 6.974991532290110152e-01, -1.412502379860806345e-01, 2.164319294740496835e-01, -2.622036543991867474e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095754237791, -4.655858483813751780e-01, 1.836282393536943225e-01, 3.000397364803638611e-01, 7.072157920759473138e-01, -2.238248774270942820e-02, -9.893131407048665060e-02, 6.996838162892755619e-01, -1.401089632756272463e-01, 2.132400965696829021e-01, -2.694346890683345652e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095770905875, -4.682220679053080703e-01, 1.873308457695308238e-01, 2.957881610805982997e-01, 7.044351702855700115e-01, -2.065841939755500359e-02, -9.955587406766447378e-02, 7.024478261845202853e-01, -1.325014712969746211e-01, 2.058204068905480355e-01, -2.748636992042391425e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095787573916, -4.704680914444757112e-01, 1.907802299112974220e-01, 2.912611170116883863e-01, 7.012379602933339617e-01, -2.025463353204545736e-02, -1.012730614852793143e-01, 7.054068612379141845e-01, -1.313907969367351658e-01, 1.817028697652764146e-01, -2.623249197097394236e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 0
5095804241833, -4.726032194166768230e-01, 1.938268227042394265e-01, 2.867065781892154108e-01, 6.982719539490042093e-01, -2.053333075956441725e-02, -1.031405920060087800e-01, 7.080654482015119600e-01, -1.281144751134112858e-01, 1.843609616844844867e-01, -2.715448761700111069e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095820909916, -4.748567333993484740e-01, 1.966230342457049585e-01, 2.822105701111888854e-01, 6.959130172634300227e-01, -2.066704256503872419e-02, -1.042889567608222129e-01, 7.102124747233486968e-01, -1.305315077549072111e-01, 1.790511730341812213e-01, -2.696861578233133994e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095837577916, -4.772966368928016623e-01, 1.995391652433707863e-01, 2.779451114233462694e-01, 6.942345872060662337e-01, -2.020598379647928905e-02, -1.041533749720377766e-01, 7.118863186124407827e-01, -1.332361566300041822e-01, 1.804875499293453478e-01, -2.665403765357601262e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095854246000, -4.797106480194562872e-01, 2.024553304084163730e-01, 2.739355552109327685e-01, 6.930886796630363333e-01, -1.918341073823089105e-02, -1.032716646707787095e-01, 7.131584972160983638e-01, -1.331759102477316492e-01, 1.816213581806616628e-01, -2.633274880548102659e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095870914041, -4.820446623851913359e-01, 2.051106643884268166e-01, 2.700285067219825863e-01, 6.923209426997418703e-01, -1.814693635503855651e-02, -1.023406903862101730e-01, 7.140649718978944183e-01, -1.327122861677536292e-01, 1.804816421356125744e-01, -2.612533812306706005e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095887582125, -4.842141921354872758e-01, 2.074626034826750065e-01, 2.661171393256094864e-01, 6.913984536076288601e-01, -1.767348924162643817e-02, -1.017547273246573875e-01, 7.150537053914833852e-01, -1.319704064831075940e-01, 1.779357817923992446e-01, -2.598494307117400481e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095904250000, -4.863706617490793915e-01, 2.097530629512668054e-01, 2.623501508373927704e-01, 6.897750711284506009e-01, -1.756796627828508331e-02, -1.014451016492796259e-01, 7.166663164694941912e-01, -1.311069684347858366e-01, 1.753232236345818318e-01, -2.578252217226801313e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095920918083, -4.885824406385805840e-01, 2.124771471865398997e-01, 2.585402989521576322e-01, 6.875949883414661512e-01, -1.712191825356962002e-02, -1.009779498903031897e-01, 7.188347693030495700e-01, -1.290767094124775083e-01, 1.754811594452273527e-01, -2.565254338154558944e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095937586166, -4.909742966822043808e-01, 2.156860921627022365e-01, 2.546229692596925220e-01, 6.853176917890008157e-01, -1.557795759245911293e-02, -9.893480796820883216e-02, 7.213244015909467954e-01, -1.269806761682452101e-01, 1.769630790380588015e-01, -2.566137078733287669e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095954254208, -4.935349477876372348e-01, 2.193784171646786796e-01, 2.502662317021118743e-01, 6.831685704118622970e-01, -1.298962962316093858e-02, -9.521489809462416187e-02, 7.239102824967302841e-01, -1.269357904136197979e-01, 1.794957764688233648e-01, -2.574368315277864028e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095970922250, -4.961315472777371727e-01, 2.222867457580015027e-01, 2.458635071974347164e-01, 6.807584828674440036e-01, -9.979762770208280495e-03, -9.144137259969890852e-02, 7.267095483865265715e-01, -1.276529498695464782e-01, 1.801118229199084597e-01, -2.594488657665339204e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5095987590333, -4.986323232234921576e-01, 2.257036079862766997e-01, 2.415092084010474760e-01, 6.781785472689095817e-01, -7.036931369314840604e-03, -8.857579576590163262e-02, 7.295057696999883712e-01, -1.292415719730566903e-01, 1.817616055660060681e-01, -2.610717250417399216e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096004258291, -5.007866815307961961e-01, 2.287175377266583154e-01, 2.373991923037780394e-01, 6.760195937650678166e-01, -4.149892903880635781e-03, -8.721266504812502651e-02, 7.316927212223740540e-01, -1.302734116187178881e-01, 1.816134584605065272e-01, -2.631155251132173967e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096020926291, -5.027384582177676364e-01, 2.315496304303653885e-01, 2.332986237780715899e-01, 6.747432906025947474e-01, -1.454960942594693205e-03, -8.710264532213594924e-02, 7.328932419208982196e-01, -1.320656936186203889e-01, 1.816072192760706250e-01, -2.642066548604871112e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096037594333, -5.043869851030455820e-01, 2.341387334645498863e-01, 2.295196623742140063e-01, 6.737826212505668710e-01, 6.678719982619110707e-04, -8.794043807325410689e-02, 7.336777307504932510e-01, -1.324594882076219338e-01, 1.830382899850956091e-01, -2.639862691873469669e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096054262458, -5.060216915556539075e-01, 2.364682896432847292e-01, 2.256009147899900036e-01, 6.726365679153283317e-01, 1.915804872762509083e-03, -8.890203341394717351e-02, 7.346106490173165415e-01, -1.324171013970459609e-01, 1.836929344933336816e-01, -2.632057329811235968e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096070930416, -5.076762509473849994e-01, 2.388788651752414283e-01, 2.217447416717290287e-01, 6.709487294776517174e-01, 2.531136828835535597e-03, -8.922525530205564770e-02, 7.361115741346292429e-01, -1.308522517389686390e-01, 1.844476339910590679e-01, -2.629807170986144249e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096087598416, -5.096282235596047983e-01, 2.412745482925046925e-01, 2.174519078941231365e-01, 6.689260024438979935e-01, 3.023666967561275398e-03, -8.864642368514659421e-02, 7.380180704158463278e-01, -1.303988140172008814e-01, 1.851817216329096905e-01, -2.625086383506228249e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096104266416, -5.115967813576357548e-01, 2.437434700332672399e-01, 2.133857055607830677e-01, 6.666554127303068178e-01, 3.534048069435889467e-03, -8.773229947367507109e-02, 7.401764078992850715e-01, -1.306179430965934973e-01, 1.855020628010807804e-01, -2.625917794996073806e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096120934458, -5.134055250770465095e-01, 2.459187817493412587e-01, 2.095136525337039091e-01, 6.644988078707987356e-01, 3.941664354256933789e-03, -8.722448589730388835e-02, 7.421709282101777161e-01, -1.324171908386019558e-01, 1.859821532430335211e-01, -2.619033167212321267e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
5096137602541, -5.149962729029718966e-01, 2.478644910461868800e-01, 2.059911949302712930e-01, 6.625276874079283340e-01, 3.948511316942343932e-03, -8.747433871906326597e-02, 7.439016821744288688e-01, -1.334607872732153921e-01, 1.857316786019346522e-01, -2.629169145046478806e-01, -1.674849139692384135e-03, -2.126338000612784315e-03, 1.338960628909168166e-03, 7.405102413746388057e-02, -3.597599282402510340e-02, -1.104611698401814085e-01, 1346
