timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5098121097708, -6.427320647246258511e-01, 3.131866662071003393e-01, -1.739296784951296915e-02, 5.707865176564798082e-01, -8.659688573278744028e-02, -1.361203253697628179e-01, 8.050931546499459079e-01, -1.260451125492829116e-01, 3.847251005416504888e-02, -8.840300741351402036e-02, -1.908100061326112405e-03, -1.592824300809478951e-03, 1.123755632709164511e-03, 7.410311344186051863e-02, -2.831028541322252665e-02, -1.184638365821179262e-01, 1443
5098137765791, -6.439394175055686009e-01, 3.141569040376109845e-01, -2.055755135816979273e-02, 5.701670448077357234e-01, -8.860849573801761470e-02, -1.299828487919882092e-01, 8.063265681584469435e-01, -1.278688151729763522e-01, 3.910892511371235475e-02, -8.856619636948856455e-02, -1.908100061326112405e-03, -1.592824300809478951e-03, 1.123755632709164511e-03, 7.410311344186051863e-02, -2.831028541322252665e-02, -1.184638365821179262e-01, 1443
5098154433791, -6.449850611723957350e-01, 3.150027996983669198e-01, -2.412562947688319526e-02, 5.695865307304931457e-01, -9.067636953986214776e-02, -1.242459922072863265e-01, 8.074106225693953309e-01, -1.275825697876424580e-01, 3.819502242591731045e-02, -9.021964068465176956e-02, -1.908100061326112405e-03, -1.592824300809478951e-03, 1.123755632709164511e-03, 7.410311344186051863e-02, -2.831028541322252665e-02, -1.184638365821179262e-01, 1443
5098171101750, -6.457432359420691714e-01, 3.158853040177658222e-01, -2.764998788016498343e-02, 5.692305270031559061e-01, -9.270403814462008230e-02, -1.186940460242228851e-01, 8.082662258673127820e-01, -1.271517078326648564e-01, 3.777688491218092470e-02, -9.084931126118872546e-02, -1.908100061326112405e-03, -1.592824300809478951e-03, 1.123755632709164511e-03, 7.410311344186051863e-02, -2.831028541322252665e-02, -1.184638365821179262e-01, 1443
5098187769791, -6.446104497686747647e-01, 3.150063279955981344e-01, -2.843413937165495745e-02, 5.686129739121146276e-01, -9.401867010920249290e-02, -1.115729134433448844e-01, 8.095623883033855606e-01, -1.217794078864532607e-02, 5.139424297727177710e-02, -2.700334199321231532e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098204437875, -6.469547735239594699e-01, 3.177341989857618842e-01, -3.474614438130328720e-02, 5.672732975852430304e-01, -9.710276874838560945e-02, -1.076146078752898694e-01, 8.106732722373481970e-01, -1.264771831580489558e-01, 4.093898475750868543e-02, -8.840811978145873828e-02, -1.908100061326112405e-03, -1.592824300809478951e-03, 1.123755632709164511e-03, 7.410311344186051863e-02, -2.831028541322252665e-02, -1.184638365821179262e-01, 1443
5098221105833, -6.456373099739050048e-01, 3.169586009293277606e-01, -3.660348878513209475e-02, 5.657358447240732335e-01, -9.787191663615738002e-02, -1.018295028957375697e-01, 8.124006365509024441e-01, -1.315062717847451448e-02, 3.555924619434808198e-02, -2.714144120842050811e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098237773958, -6.459058003007273063e-01, 3.175889667817273776e-01, -4.104643203827827713e-02, 5.645024653208846610e-01, -9.908331602428982476e-02, -9.759431245967432889e-02, 8.136306369033786678e-01, -1.333803386612714137e-02, 4.509455696846788320e-02, -2.758024937083686789e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 0
5098254441916, -6.461519105316363420e-01, 3.182727575900901051e-01, -4.548979850869303010e-02, 5.636343783448469758e-01, -9.989520956740297053e-02, -9.361436892457683512e-02, 8.146002606089417508e-01, -1.615745278945572572e-02, 4.409530794808536047e-02, -2.627021474532545975e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098271109833, -6.463238465075306083e-01, 3.189137565834582189e-01, -5.005246851657291218e-02, 5.628921578001471193e-01, -1.003856672369693864e-01, -8.974712203948685685e-02, 8.154879463156473607e-01, -1.487803707923137514e-02, 4.578353333696003752e-02, -2.630618355976492850e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098287777916, -6.464684201765751315e-01, 3.193137404689593839e-01, -5.470399494733464707e-02, 5.616664662451568146e-01, -1.008731643470696521e-01, -8.625063607331102944e-02, 8.166493820405650306e-01, -1.498958862190287802e-02, 4.365505499567166880e-02, -2.628191342326535174e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098304445958, -6.465325874486222979e-01, 3.196129322734725386e-01, -5.943614716549694421e-02, 5.595797177804826550e-01, -1.016612009925976501e-01, -8.358579938445728774e-02, 8.182597104848309266e-01, -1.525544437508935709e-02, 4.211707150685475159e-02, -2.623113968611945346e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098321114041, -6.464540656583558365e-01, 3.200809568745660583e-01, -6.432957227742865103e-02, 5.570272141058987270e-01, -1.024646875974453419e-01, -8.167552411831774384e-02, 8.200919334446458153e-01, -1.433712326198571807e-02, 4.245007076025717613e-02, -2.635188610342434345e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098337782041, -6.463459400391582399e-01, 3.206125686039882905e-01, -6.918328659131967040e-02, 5.548077346597612980e-01, -1.025272564276409615e-01, -7.958076018486595626e-02, 8.217928217376466726e-01, -1.369562313324058922e-02, 4.255800527501754638e-02, -2.641998925900041484e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098354450000, -6.461246417113871710e-01, 3.210621137772482481e-01, -7.380243618945872552e-02, 5.527782795707127939e-01, -1.017494572186286445e-01, -7.688615293835726616e-02, 8.235118342057367036e-01, -1.348501138903439832e-02, 4.200051936276323616e-02, -2.632993211762432728e-01, -1.896212616895728061e-03, -1.619097541987014627e-03, 1.128748691979738865e-03, 7.321012204081606134e-02, -2.906096468513244893e-02, -1.117861459706530891e-01, 1493
5098371118041, -6.462629111387253600e-01, 3.220345258077077499e-01, -8.094199931649651014e-02, 5.499820814689356796e-01, -1.008629902806064960e-01, -7.467411113055127947e-02, 8.256937352200350855e-01, 2.111001532957467938e-02, 3.687195496383059712e-02, -2.774533569914469644e-01, -1.894395860187691148e-03, -1.622010937990865220e-03, 1.130269678647772245e-03, 7.370936301959174486e-02, -2.881357149394636261e-02, -1.119658683037522556e-01, 1502
5098387785916, -6.460333089542404927e-01, 3.226062730007724921e-01, -8.560259105009594693e-02, 5.467215796492640445e-01, -1.000298473300319790e-01, -7.350076809519234811e-02, 8.280623050703133092e-01, 1.399184855405604874e-02, 4.030579108943760369e-02, -2.957032653832681324e-01, -1.894395860187691148e-03, -1.622010937990865220e-03, 1.130269678647772245e-03, 7.370936301959174486e-02, -2.881357149394636261e-02, -1.119658683037522556e-01, 0
5098404454125, -6.455143734878411310e-01, 3.233134080331022675e-01, -9.027265395971875717e-02, 5.435096528085040513e-01, -9.818220375831594737e-02, -7.354490456218937267e-02, 8.303906666034237549e-01, 1.900431160342422321e-02, 4.086939372665600312e-02, -2.850125441025184170e-01, -1.894395860187691148e-03, -1.622010937990865220e-03, 1.130269678647772245e-03, 7.370936301959174486e-02, -2.881357149394636261e-02, -1.119658683037522556e-01, 1502
5098421122083, -6.445536840513912402e-01, 3.240324150225853961e-01, -9.485635894751641428e-02, 5.408403405467885339e-01, -9.491696045189282338e-02, -7.466770385318979852e-02, 8.324104940815558740e-01, 1.797154813541405882e-02, 4.181754267489905252e-02, -2.882402795800342310e-01, -1.894395860187691148e-03, -1.622010937990865220e-03, 1.130269678647772245e-03, 7.370936301959174486e-02, -2.881357149394636261e-02, -1.119658683037522556e-01, 1502
5098437790208, -6.431704804348589155e-01, 3.245374902020548014e-01, -9.920579050219197059e-02, 5.385239561445068768e-01, -9.125928795493866430e-02, -7.732291960455324464e-02, 8.340772488950015662e-01, 1.607738677920991788e-02, 4.095150389652300882e-02, -2.888853223848996676e-01, -1.894395860187691148e-03, -1.622010937990865220e-03, 1.130269678647772245e-03, 7.370936301959174486e-02, -2.881357149394636261e-02, -1.119658683037522556e-01, 1502
5098454458083, -6.413948395784372369e-01, 3.247879274556066953e-01, -1.032687668858569274e-01, 5.364405662327148550e-01, -8.828360827582498738e-02, -8.152511134777888635e-02, 8.353389609191332887e-01, 1.521958446047750116e-02, 3.994579601729552482e-02, -2.880422346233316166e-01, -1.894395860187691148e-03, -1.622010937990865220e-03, 1.130269678647772245e-03, 7.370936301959174486e-02, -2.881357149394636261e-02, -1.119658683037522556e-01, 1502
5098471126125, -6.395092701260823853e-01, 3.247644438538820899e-01, -1.071490519731388424e-01, 5.349236370413802399e-01, -8.623411582424725386e-02, -8.609198646670961075e-02, 8.360673116852780362e-01, 1.379843986761347327e-02, 3.835892300228666008e-02, -2.877031882897440607e-01, -1.894395860187691148e-03, -1.622010937990865220e-03, 1.130269678647772245e-03, 7.370936301959174486e-02, -2.881357149394636261e-02, -1.119658683037522556e-01, 1502
5098487794166, -6.375578417051117608e-01, 3.246972296964052984e-01, -1.108699495096465981e-01, 5.337974770569356986e-01, -8.498815138063071928e-02, -9.009416882098078561e-02, 8.364928621076272997e-01, 1.315806926531165426e-02, 3.793591105390429347e-02, -2.881863983381470207e-01, -1.894395860187691148e-03, -1.622010937990865220e-03, 1.130269678647772245e-03, 7.370936301959174486e-02, -2.881357149394636261e-02, -1.119658683037522556e-01, 1502
5098504462291, -6.354042112684258337e-01, 3.252717460136108629e-01, -1.149554811958208717e-01, 5.328964068475072757e-01, -8.436798650368977637e-02, -9.296577508538826640e-02, 8.368158860138247279e-01, 8.816495724921190325e-02, 1.586061693990359345e-02, -1.679727678077629349e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098521130291, -6.337022368029260333e-01, 3.253954189667031538e-01, -1.180568546872168001e-01, 5.316785717161928160e-01, -8.359775964049176444e-02, -9.467141733190900799e-02, 8.374763481444043034e-01, 8.703336415679464866e-02, 1.455617056888834637e-02, -1.703759379922683281e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098537798333, -6.321837224069464245e-01, 3.255989286128016524e-01, -1.210056186168627784e-01, 5.305023488949339727e-01, -8.296365473410423352e-02, -9.581314514877067867e-02, 8.381551950723795663e-01, 9.287789783347098760e-02, 2.079328454469510715e-02, -1.714532860591374552e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 0
5098554466291, -6.307545586583536146e-01, 3.258066883523122459e-01, -1.237673178786541511e-01, 5.294074551702412368e-01, -8.270927850371864731e-02, -9.702960849519925990e-02, 8.387324822223303222e-01, 8.823800021877076238e-02, 1.269738854414631524e-02, -1.721965910248762499e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098571134333, -6.293713824979392246e-01, 3.258761892953220274e-01, -1.262879731493244118e-01, 5.285136745146025161e-01, -8.287388807569039118e-02, -9.870385581027478483e-02, 8.390844792835078225e-01, 8.799235094435002569e-02, 1.056158236335174964e-02, -1.714109454712634539e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098587802291, -6.279939265027936202e-01, 3.257789777133039966e-01, -1.285416873850101782e-01, 5.280886945941932753e-01, -8.306383562441625734e-02, -1.007357169756942228e-01, 8.390917978258122245e-01, 8.729090112015777669e-02, 9.254239629914007281e-03, -1.702488907874778468e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098604470333, -6.266980919653150073e-01, 3.256032804419103366e-01, -1.304686070504681994e-01, 5.280963677041327076e-01, -8.326857689696152975e-02, -1.030111153009924813e-01, 8.387903675196217712e-01, 8.631843261076123375e-02, 9.150991941008820157e-03, -1.686457103027819426e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098621138416, -6.254746800872439394e-01, 3.254086454779189230e-01, -1.321848273022507569e-01, 5.283713899756816712e-01, -8.318078186597410717e-02, -1.048415120311254611e-01, 8.383990035408909192e-01, 8.621134897589766144e-02, 9.164804438043497661e-03, -1.678944841298422586e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098637806333, -6.244482898263254977e-01, 3.253095372725173240e-01, -1.337265816590328116e-01, 5.287121998746766582e-01, -8.259300206614726692e-02, -1.056534424082392343e-01, 8.381402960248780509e-01, 8.634481277659634968e-02, 9.780495194470474607e-03, -1.670235691789070942e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098654474375, -6.237350342095729916e-01, 3.250124325433059735e-01, -1.350435359704449390e-01, 5.286173809629285403e-01, -8.200625888063650670e-02, -1.059451212104566276e-01, 8.382208953134000495e-01, 8.575299283845286280e-02, 8.915436248354759174e-03, -1.659679791340387400e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098671142375, -6.229785709395329052e-01, 3.250746710589675348e-01, -1.363725207748456014e-01, 5.280237117074790820e-01, -8.159243739396407347e-02, -1.063885726634512807e-01, 8.385792184650192604e-01, 8.594884109680832329e-02, 9.744451800412293196e-03, -1.663945974295625296e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098687810458, -6.222675464709721549e-01, 3.250191143672644389e-01, -1.376584475063615809e-01, 5.277192005953215137e-01, -8.136518843193325801e-02, -1.073619631186634865e-01, 8.386689217502802940e-01, 8.537184817742186904e-02, 9.807970747528354377e-03, -1.676369817083809000e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098704478541, -6.213958192610690157e-01, 3.247551425066104724e-01, -1.387997733128398248e-01, 5.281633462293632286e-01, -8.155626101995756827e-02, -1.091716085338639425e-01, 8.381369911168312647e-01, 8.466416313911107050e-02, 1.010838440588659667e-02, -1.686361102661875500e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098721146583, -6.207021345032531778e-01, 3.241431552014210626e-01, -1.395380532206435542e-01, 5.289249917568851211e-01, -8.201830240653305848e-02, -1.119568533773637187e-01, 8.372437005718044167e-01, 8.445711337466665913e-02, 1.029133540562214046e-02, -1.691604107277578650e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098737814458, -6.200651562906970282e-01, 3.235437745630487250e-01, -1.400922795000318910e-01, 5.299487122155397412e-01, -8.231010102152369612e-02, -1.146309880752465621e-01, 8.362052058339569660e-01, 8.476377976013051152e-02, 9.754227104235742296e-03, -1.689519587756660446e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098754482458, -6.194685154187105081e-01, 3.230873625353871126e-01, -1.406540424173975123e-01, 5.310791268827477207e-01, -8.187911473747398750e-02, -1.157819972245154733e-01, 8.353713549541714745e-01, 8.656504553424636261e-02, 9.622957826980195820e-03, -1.678988392541578001e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098771150583, -6.190981318736948902e-01, 3.228065977378420937e-01, -1.411977293959559843e-01, 5.316649506616827336e-01, -8.094520895339366029e-02, -1.155347278841198783e-01, 8.351239309456677251e-01, 8.699323047652349206e-02, 9.873264792766645384e-03, -1.666259784334864491e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098787818625, -6.189706668411738555e-01, 3.227108760848574898e-01, -1.418029628761784400e-01, 5.314738575591697600e-01, -8.030485306290469083e-02, -1.147366423740854569e-01, 8.354173640776457743e-01, 8.646564867961994971e-02, 1.030766931479689882e-02, -1.663768341038446841e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098804486625, -6.187926512215448094e-01, 3.228713703703704474e-01, -1.425283540845721508e-01, 5.309432138058077788e-01, -8.011719530507890874e-02, -1.141596077670547910e-01, 8.358517348695762017e-01, 8.602960185491233258e-02, 1.064509965956198650e-02, -1.678084299200858220e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098821154625, -6.187806767033258160e-01, 3.228351540841356559e-01, -1.430337104798238279e-01, 5.307711848425475942e-01, -8.049823212632702119e-02, -1.143852357127935065e-01, 8.358935349769748280e-01, 8.578195827342788293e-02, 1.176958032151046232e-02, -1.691420871163463735e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098837822583, -6.186991146301131783e-01, 3.225367099959750017e-01, -1.433643310393788450e-01, 5.311126166550687033e-01, -8.130023970725819282e-02, -1.155837829863116673e-01, 8.354340480037438788e-01, 8.508778658488985736e-02, 1.258662318527235466e-02, -1.694500085477876061e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098854490583, -6.183985065868069508e-01, 3.221242309468147491e-01, -1.435826333866416782e-01, 5.317082559228640815e-01, -8.209113645095747480e-02, -1.175091537321357738e-01, 8.347089161431149318e-01, 8.550120086414725318e-02, 1.260201839875432425e-02, -1.694115125419881351e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098871158625, -6.182630292074705602e-01, 3.216743044214235292e-01, -1.435252731560567319e-01, 5.324667499081602307e-01, -8.219337899670926817e-02, -1.191859378771500111e-01, 8.339772904004568721e-01, 8.649601360434616693e-02, 1.133153757720486120e-02, -1.686153843295667698e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098887826666, -6.180484057792533514e-01, 3.215302612525543502e-01, -1.434549209406902337e-01, 5.332883965540988758e-01, -8.120915891915360396e-02, -1.198138719852201439e-01, 8.334585740685083177e-01, 8.809236029196555740e-02, 1.087452704759444590e-02, -1.684578035902020154e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098904494750, -6.181194283296874703e-01, 3.213414286759299077e-01, -1.433134393102649951e-01, 5.341219896974980230e-01, -7.989830190994755277e-02, -1.195014121249285965e-01, 8.330962573278316574e-01, 8.827545025360053477e-02, 1.100947783586183476e-02, -1.684377385346920719e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098921162666, -6.182247643557319261e-01, 3.215279348107945023e-01, -1.432501065696197839e-01, 5.347820374314873337e-01, -7.917968531083793837e-02, -1.186580009433039901e-01, 8.328619505577398163e-01, 8.764901100629327035e-02, 1.162349901399272085e-02, -1.685396395367322608e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098937830666, -6.183989614555459591e-01, 3.216531974673494942e-01, -1.430502774308607117e-01, 5.352272084831803944e-01, -7.918540274708069093e-02, -1.179661078355866699e-01, 8.326737084195751093e-01, 8.708992864746037399e-02, 1.231067189668464366e-02, -1.688286618869822564e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098954498750, -6.187573857541799338e-01, 3.216478820862498367e-01, -1.425218130945587747e-01, 5.357665811809404488e-01, -7.919534138816702873e-02, -1.177767878204595692e-01, 8.323526275820801734e-01, 8.765237900106007118e-02, 1.225738952322188643e-02, -1.689973838230011127e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098971166750, -6.190198653482730240e-01, 3.218561715617604957e-01, -1.419857292836440299e-01, 5.367286341585428833e-01, -7.890132756302468964e-02, -1.178120608063436131e-01, 8.317555362675139730e-01, 8.788610631839202658e-02, 1.224164349075773650e-02, -1.694132625959969829e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5098987834791, -6.193692347477995908e-01, 3.218225344320161940e-01, -1.412298243672243381e-01, 5.380416203814902820e-01, -7.879784453136749744e-02, -1.178526983559558400e-01, 8.309108591929046383e-01, 8.792751879913002222e-02, 1.235371413045063468e-02, -1.694379742982056458e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099004502833, -6.197785062874754392e-01, 3.218384841802509055e-01, -1.405394230466871230e-01, 5.393212983026169915e-01, -7.919976242273442379e-02, -1.180209593608783358e-01, 8.300186672484540784e-01, 8.714461337749054848e-02, 1.290714681009819988e-02, -1.691784625220633664e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099021170750, -6.198513520380534159e-01, 3.218883676297343288e-01, -1.397496823180336689e-01, 5.404171564630412261e-01, -7.933021723270189396e-02, -1.187182843927437059e-01, 8.291935736515669841e-01, 8.689721953239251673e-02, 1.258954310904641938e-02, -1.681820467403500052e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099037838833, -6.199536471220935541e-01, 3.218774692135795146e-01, -1.390375130350056110e-01, 5.415475162538220255e-01, -7.869809131263036384e-02, -1.198244412237305656e-01, 8.283568079930809791e-01, 8.780879013829606672e-02, 1.227961455802335095e-02, -1.689527525152884069e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099054506833, -6.201253232328909348e-01, 3.219278664341343466e-01, -1.380978378814813057e-01, 5.430755647775548089e-01, -7.665812774994003320e-02, -1.209263776754411768e-01, 8.273870155940993287e-01, 8.884086316652345383e-02, 1.192832073949147420e-02, -1.682375113102743125e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099071174833, -6.206709289345898606e-01, 3.218819148675861608e-01, -1.369765062321139371e-01, 5.451737984285353056e-01, -7.368628666699705843e-02, -1.209908931288457140e-01, 8.262669450269182203e-01, 8.925582263952309969e-02, 1.188470532471300016e-02, -1.678682933810551614e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099087842875, -6.214884360614341130e-01, 3.224596414164930813e-01, -1.357422670630604455e-01, 5.471809365439120887e-01, -7.135679726070794093e-02, -1.198960253495461453e-01, 8.253036854837149106e-01, 8.884692581016825907e-02, 1.155944748558940076e-02, -1.675092082855568765e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099104510916, -6.230362153335876618e-01, 3.226121399677034374e-01, -1.342377682719229637e-01, 5.485962492299897297e-01, -7.067199172173779798e-02, -1.177321279892739603e-01, 8.247343638748096950e-01, 8.855176426933787648e-02, 1.230570099784918277e-02, -1.689063568866426557e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099121178916, -6.252517189207469350e-01, 3.228176098317225295e-01, -1.322785560268124327e-01, 5.491092573428011381e-01, -7.173581362398503969e-02, -1.154043994190044331e-01, 8.246301117100207634e-01, 8.850961590091592501e-02, 1.399896346770538626e-02, -1.699062599918397531e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099137846916, -6.273488912484928015e-01, 3.231615936241305498e-01, -1.301328181414361518e-01, 5.490976290735548604e-01, -7.290809482068905112e-02, -1.134947814825398582e-01, 8.248000594275251007e-01, 8.829519340695522744e-02, 1.450759152102092629e-02, -1.708389116286773146e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
5099154514958, -6.294740215062226696e-01, 3.233173991054156815e-01, -1.281147921661109079e-01, 5.498362213327048220e-01, -7.327582740714029541e-02, -1.118442442951535498e-01, 8.245008476929650554e-01, 8.825222449373819333e-02, 1.441436291665671929e-02, -1.713648975973184330e-01, -1.892518470857341116e-03, -1.624528180830705961e-03, 1.132405840780153139e-03, 7.412016893494496883e-02, -2.868077734734341550e-02, -1.120384877087037545e-01, 1511
