frame,t,wall_ms,cpu_ms,sw_solver_ms,sw_solves,sw_iters,stop_budget,stop_time,stop_iter,stop_conv,init_solver_ms,bk_work_ms,bk_track_ms,bk_track_n
682,1403715307.362143040,17.0107,17.0128,10.3214,2,13,0,0,1,1,0.0000,13.8049,13.7443,1
683,1403715307.412143230,3.9992,3.9758,0.3428,2,4,0,0,0,2,0.0000,0.5565,0.4802,1
684,1403715307.462142944,4.0901,4.0469,0.3719,2,4,0,0,0,2,0.0000,0.5640,0.4927,1
685,1403715307.512143135,4.2792,4.2645,0.4740,2,4,0,0,0,2,0.0000,0.6873,0.6204,1
686,1403715307.562143087,17.5027,17.0600,9.7392,2,13,0,0,1,1,0.0000,13.0833,13.0075,1
687,1403715307.612143278,3.9441,3.9108,0.3068,2,4,0,0,0,2,0.0000,0.4900,0.4138,1
688,1403715307.662142992,3.8849,3.8798,0.4051,2,4,0,0,0,2,0.0000,0.6212,0.5397,1
689,1403715307.712143183,3.8028,3.7940,0.4599,2,4,0,0,0,2,0.0000,0.6736,0.6067,1
690,1403715307.762143135,16.5455,16.5229,9.5701,2,13,0,0,1,1,0.0000,12.9767,12.9025,1
691,1403715307.812143087,3.9275,3.8580,0.3040,2,4,0,0,0,2,0.0000,0.4784,0.4096,1
692,1403715307.862143040,4.2834,4.2629,0.4077,2,4,0,0,0,2,0.0000,0.6322,0.5485,1
693,1403715307.912143230,4.4135,4.2582,0.5109,2,4,0,0,0,2,0.0000,0.7439,0.6697,1
694,1403715307.962142944,16.6660,16.6370,9.5589,2,13,0,0,1,1,0.0000,12.9774,12.9017,1
695,1403715308.012143135,7.9151,4.9310,0.2692,2,4,0,0,0,2,0.0000,0.4403,0.3675,1
696,1403715308.062143087,3.9166,3.9132,0.3948,2,4,0,0,0,2,0.0000,0.6011,0.5239,1
697,1403715308.112143278,4.2051,4.1231,0.4807,2,4,0,0,0,2,0.0000,0.6895,0.6275,1
698,1403715308.162142992,15.6640,15.6462,9.1259,2,13,0,0,1,1,0.0000,12.4838,12.4235,1
699,1403715308.212143183,3.5406,3.5378,0.2489,2,4,0,0,0,2,0.0000,0.4087,0.3376,1
700,1403715308.262143135,4.1156,4.1085,0.3600,2,4,0,0,0,2,0.0000,0.5494,0.4776,1
701,1403715308.312143087,3.8803,3.8700,0.4308,2,4,0,0,0,2,0.0000,0.6364,0.5639,1
702,1403715308.362143040,23.2180,23.1482,15.9070,2,13,0,0,1,1,0.0000,19.1692,19.0845,1
703,1403715308.412143230,3.6738,3.6715,0.2429,2,4,0,0,0,2,0.0000,0.4065,0.3341,1
704,1403715308.462142944,4.4493,4.3130,0.3531,2,4,0,0,0,2,0.0000,0.5431,0.4678,1
705,1403715308.512143135,4.7845,4.7311,0.5140,2,4,0,0,0,2,0.0000,0.7829,0.6766,1
706,1403715308.562143087,16.2838,16.2231,9.3791,2,13,0,0,1,1,0.0000,12.8308,12.7560,1
707,1403715308.612143278,3.8630,3.8513,0.2789,2,4,0,0,0,2,0.0000,0.4683,0.3797,1
708,1403715308.662142992,4.8273,4.7173,0.3822,2,4,0,0,0,2,0.0000,0.5869,0.5061,1
709,1403715308.712143183,4.0486,4.0450,0.4950,2,4,0,0,0,2,0.0000,0.7302,0.6510,1
710,1403715308.762143135,16.7824,16.6132,9.1491,2,13,0,0,1,1,0.0000,12.6260,12.5154,1
711,1403715308.812143087,4.1635,4.1166,0.2811,2,4,0,0,0,2,0.0000,0.4588,0.3786,1
712,1403715308.862143040,4.4646,4.4265,0.5531,2,4,0,0,0,2,0.0000,0.8000,0.7030,1
713,1403715308.912143230,4.5573,4.4870,0.4959,2,4,0,0,0,2,0.0000,0.7242,0.6486,1
714,1403715308.962142944,16.9463,16.8873,9.3150,2,13,0,0,1,1,0.0000,12.6169,12.5088,1
715,1403715309.012143135,4.7498,4.6397,0.2692,2,4,0,0,0,2,0.0000,0.4579,0.3689,1
716,1403715309.062143087,3.9563,3.9537,0.3991,2,4,0,0,0,2,0.0000,0.6179,0.5301,1
717,1403715309.112143278,4.7835,4.6773,0.5021,2,4,0,0,0,2,0.0000,0.7553,0.6627,1
718,1403715309.162142992,16.0114,15.9930,9.3691,2,13,0,0,1,1,0.0000,12.6511,12.5669,1
719,1403715309.212143183,3.8433,3.8339,0.2649,2,4,0,0,0,2,0.0000,0.4353,0.3553,1
720,1403715309.262143135,3.7509,3.7547,0.3560,2,4,0,0,0,2,0.0000,0.5439,0.4722,1
721,1403715309.312143087,4.2091,4.2042,0.5209,2,4,0,0,0,2,0.0000,0.7888,0.6888,1
722,1403715309.362143040,16.9362,16.6604,9.1681,2,13,0,0,1,1,0.0000,12.7233,12.6423,1
723,1403715309.412143230,3.8284,3.7977,0.2451,2,4,0,0,0,2,0.0000,0.4031,0.3318,1
724,1403715309.462142944,4.8608,4.8479,0.4570,2,4,0,0,0,2,0.0000,0.7033,0.5917,1
725,1403715309.512143135,4.0200,4.0235,0.4749,2,4,0,0,0,2,0.0000,0.6917,0.6213,1
726,1403715309.562143087,16.1888,16.1541,9.0730,2,13,0,0,1,1,0.0000,12.3739,12.2988,1
727,1403715309.612143278,4.0380,4.0382,0.2830,2,4,0,0,0,2,0.0000,0.4699,0.3857,1
728,1403715309.662142992,5.4220,5.3650,0.4649,2,4,0,0,0,2,0.0000,0.7209,0.6222,1
729,1403715309.712143183,7.0071,5.8646,0.5460,2,4,0,0,0,2,0.0000,0.7923,0.7172,1
730,1403715309.762143135,16.6574,16.6384,9.5971,2,13,0,0,1,1,0.0000,13.0419,12.8853,1
731,1403715309.812143087,4.2316,4.1304,0.3328,2,4,0,0,0,2,0.0000,0.5369,0.4508,1
732,1403715309.862143040,3.9602,3.9595,0.4659,2,4,0,0,0,2,0.0000,0.6975,0.6215,1
733,1403715309.912143230,4.9550,4.8673,0.7851,2,5,0,0,0,2,0.0000,1.0660,0.9838,1
734,1403715309.962142944,16.8303,16.8241,10.1089,2,13,0,0,1,1,0.0000,13.5113,13.4359,1
735,1403715310.012143135,6.0387,5.6546,0.3901,2,4,0,0,0,2,0.0000,0.6797,0.5308,1
736,1403715310.062143087,4.4759,4.4407,0.4981,2,4,0,0,0,2,0.0000,0.7654,0.6853,1
737,1403715310.112143278,4.6479,4.6301,0.6809,2,4,0,0,0,2,0.0000,0.9827,0.8975,1
738,1403715310.162142992,18.0782,18.0660,11.2207,2,13,0,0,1,1,0.0000,14.8261,14.7526,1
739,1403715310.212143183,4.0103,4.0075,0.3490,2,4,0,0,0,2,0.0000,0.5458,0.4718,1
740,1403715310.262143135,4.1187,4.0594,0.5150,2,4,0,0,0,2,0.0000,0.7634,0.6904,1
741,1403715310.312143087,4.3573,4.3330,0.6502,2,4,0,0,0,2,0.0000,0.9420,0.8682,1
742,1403715310.362143040,19.7475,19.4900,12.1150,2,13,0,0,1,1,0.0000,15.7752,15.6986,1
743,1403715310.412143230,3.7520,3.7559,0.3362,2,4,0,0,0,2,0.0000,0.5354,0.4525,1
744,1403715310.462142944,4.5616,4.5012,0.4740,2,4,0,0,0,2,0.0000,0.7036,0.6298,1
745,1403715310.512143135,4.1929,4.1873,0.6132,2,4,0,0,0,2,0.0000,0.8777,0.8099,1
746,1403715310.562143087,19.5562,19.5465,12.1610,2,13,0,0,1,1,0.0000,16.0143,15.9418,1
747,1403715310.612143278,3.7610,3.7650,0.3180,2,4,0,0,0,2,0.0000,0.4968,0.4287,1
748,1403715310.662142992,4.5026,4.3890,0.4458,2,4,0,0,0,2,0.0000,0.6695,0.5920,1
749,1403715310.712143183,4.2996,4.2978,0.7319,2,5,0,0,0,2,0.0000,0.9923,0.9211,1
750,1403715310.762143135,19.1730,19.1502,11.5259,2,13,0,0,1,1,0.0000,15.2397,15.1675,1
751,1403715310.812143087,3.8234,3.8270,0.3171,2,4,0,0,0,2,0.0000,0.5098,0.4395,1
752,1403715310.862143040,4.2935,4.2979,0.4709,2,4,0,0,0,2,0.0000,0.7773,0.6440,1
753,1403715310.912143230,4.5068,4.4945,0.5891,2,4,0,0,0,2,0.0000,0.8459,0.7773,1
754,1403715310.962142944,19.1350,19.1119,11.4293,2,13,0,0,1,1,0.0000,15.2450,15.1502,1
755,1403715311.012143135,4.3063,4.2529,0.3560,2,4,0,0,0,2,0.0000,0.5564,0.4792,1
756,1403715311.062143087,4.5025,4.4700,0.4861,2,4,0,0,0,2,0.0000,0.7257,0.6489,1
757,1403715311.112143278,4.3847,4.3746,0.7081,2,5,0,0,0,2,0.0000,0.9702,0.8966,1
758,1403715311.162142992,17.5720,17.5393,10.7527,2,13,0,0,1,1,0.0000,14.2091,14.1332,1
759,1403715311.212143183,4.2860,4.1386,0.3657,2,4,0,0,0,2,0.0000,0.5768,0.4904,1
760,1403715311.262143135,4.1899,4.1654,0.4797,2,4,0,0,0,2,0.0000,0.7248,0.6484,1
761,1403715311.312143087,4.9671,4.9671,0.7763,2,5,0,0,0,2,0.0000,1.0731,0.9893,1
762,1403715311.362143040,17.6141,17.6140,10.9100,2,13,0,0,1,1,0.0000,14.3766,14.3100,1
763,1403715311.412143230,4.3383,4.3230,0.5200,2,4,0,0,0,2,0.0000,0.7860,0.6838,1
764,1403715311.462142944,4.4544,4.3550,0.5691,2,5,0,0,0,2,0.0000,0.8089,0.7350,1
765,1403715311.512143135,4.6009,4.5647,0.7992,2,5,0,0,0,2,0.0000,1.1071,1.0244,1
766,1403715311.562143087,17.8494,17.8096,10.8330,2,13,0,0,1,1,0.0000,14.2995,14.2181,1
767,1403715311.612143278,3.7141,3.7179,0.3240,2,4,0,0,0,2,0.0000,0.5184,0.4390,1
768,1403715311.662142992,4.5401,4.4473,0.5450,2,5,0,0,0,2,0.0000,0.7793,0.6965,1
769,1403715311.712143183,4.1920,4.1467,0.6931,2,5,0,0,0,2,0.0000,0.9424,0.8741,1
770,1403715311.762143135,17.7208,17.6659,10.6182,2,13,0,0,1,1,0.0000,14.1757,14.0997,1
771,1403715311.812143087,3.7831,3.7758,0.3071,2,4,0,0,0,2,0.0000,0.5018,0.4175,1
772,1403715311.862143040,4.3717,4.3307,0.5190,2,4,0,0,0,2,0.0000,0.8373,0.6869,1
773,1403715311.912143230,4.4193,4.3257,0.5350,2,4,0,0,0,2,0.0000,0.7917,0.7162,1
774,1403715311.962142944,17.0312,17.0126,10.2429,2,13,0,0,1,1,0.0000,13.6708,13.6017,1
775,1403715312.012143135,4.0927,4.0742,0.2859,2,4,0,0,0,2,0.0000,0.4665,0.3875,1
776,1403715312.062143087,3.7522,3.7498,0.4141,2,4,0,0,0,2,0.0000,0.6145,0.5501,1
777,1403715312.112143278,4.4417,4.2530,0.5341,2,4,0,0,0,2,0.0000,0.7613,0.6956,1
778,1403715312.162142992,16.5282,16.4618,10.1011,2,13,0,0,1,1,0.0000,13.3402,13.2829,1
779,1403715312.212143183,3.7701,3.7356,0.2580,2,4,0,0,0,2,0.0000,0.4185,0.3497,1
780,1403715312.262143135,3.8183,3.8075,0.3829,2,4,0,0,0,2,0.0000,0.5711,0.5035,1
781,1403715312.312143087,3.8930,3.8899,0.4649,2,4,0,0,0,2,0.0000,0.6702,0.6054,1
782,1403715312.362143040,16.4185,16.3760,9.6900,2,13,0,0,1,1,0.0000,13.1014,13.0293,1
783,1403715312.412143230,3.5454,3.5349,0.2441,2,4,0,0,0,2,0.0000,0.3938,0.3305,1
784,1403715312.462142944,3.6638,3.6616,0.3309,2,4,0,0,0,2,0.0000,0.5038,0.4416,1
785,1403715312.512143135,3.9845,3.9670,0.5362,2,13,0,0,1,1,0.0000,0.7286,0.6660,1
786,1403715312.562143087,43.5553,43.5501,37.1850,2,13,0,0,1,1,0.0000,40.4854,40.4214,1
787,1403715312.612143278,3.6524,3.6279,0.2537,2,4,0,0,0,2,0.0000,0.4044,0.3429,1
788,1403715312.662142992,4.0276,4.0177,0.3200,2,4,0,0,0,2,0.0000,0.4897,0.4264,1
789,1403715312.712143183,3.6555,3.6351,0.3951,2,4,0,0,0,2,0.0000,0.5731,0.5179,1
790,1403715312.762143135,16.7274,16.6462,9.8221,2,13,0,0,1,1,0.0000,13.2329,13.1637,1
791,1403715312.812143087,3.7706,3.6567,0.2542,2,4,0,0,0,2,0.0000,0.4089,0.3405,1
792,1403715312.862143040,3.7458,3.6692,0.3421,2,4,0,0,0,2,0.0000,0.5110,0.4480,1
793,1403715312.912143230,3.8065,3.7630,0.4160,2,4,0,0,0,2,0.0000,0.5986,0.5368,1
794,1403715312.962142944,16.3516,16.3323,10.0691,2,13,0,0,1,1,0.0000,13.3947,13.3434,1
795,1403715313.012143135,3.4007,3.3894,0.2310,2,4,0,0,0,2,0.0000,0.3676,0.3118,1
796,1403715313.062143087,3.4534,3.4477,0.3221,2,4,0,0,0,2,0.0000,0.4934,0.4273,1
797,1403715313.112143278,3.5886,3.5710,0.3870,2,4,0,0,0,2,0.0000,0.5510,0.5002,1
798,1403715313.162142992,15.8524,15.8174,9.4559,2,13,0,0,1,1,0.0000,12.7735,12.7205,1
799,1403715313.212143183,3.0997,3.0749,0.1769,2,4,0,0,0,2,0.0000,0.2841,0.2386,1
800,1403715313.262143135,3.1769,3.1779,0.2780,2,4,0,0,0,2,0.0000,0.4064,0.3597,1
801,1403715313.312143087,3.5271,3.5265,0.3259,2,4,0,0,0,2,0.0000,0.4675,0.4179,1
802,1403715313.362143040,15.2957,15.2727,9.1679,2,13,0,0,1,1,0.0000,12.3560,12.3142,1
803,1403715313.412143230,3.2602,3.2553,0.1800,2,4,0,0,0,2,0.0000,0.2927,0.2459,1
804,1403715313.462142944,3.2929,3.2943,0.2689,2,4,0,0,0,2,0.0000,0.3997,0.3489,1
805,1403715313.512143135,3.3488,3.3347,0.3452,2,4,0,0,0,2,0.0000,0.4843,0.4410,1
806,1403715313.562143087,15.6296,15.6336,8.9121,2,13,0,0,1,1,0.0000,12.3375,12.2538,1
807,1403715313.612143278,4.0631,3.9941,0.2401,2,4,0,0,0,2,0.0000,0.3907,0.3237,1
808,1403715313.662142992,3.4854,3.4848,0.3018,2,4,0,0,0,2,0.0000,0.4665,0.4006,1
809,1403715313.712143183,4.1510,4.1117,0.4342,2,4,0,0,0,2,0.0000,0.6358,0.5555,1
810,1403715313.762143135,14.3887,14.3923,8.4889,2,13,0,0,1,1,0.0000,11.6142,11.5635,1
811,1403715313.812143087,3.1953,3.1755,0.2022,2,4,0,0,0,2,0.0000,0.3297,0.2755,1
812,1403715313.862143040,3.4707,3.4570,0.3049,2,4,0,0,0,2,0.0000,0.4527,0.3962,1
813,1403715313.912143230,3.4385,3.4384,0.4070,2,4,0,0,0,2,0.0000,0.5748,0.5256,1
814,1403715313.962142944,15.4602,15.3644,8.6241,2,13,0,0,1,1,0.0000,11.9315,11.8583,1
815,1403715314.012143135,3.2823,3.2858,0.2308,2,4,0,0,0,2,0.0000,0.3694,0.3082,1
816,1403715314.062143087,3.2843,3.2775,0.2961,2,4,0,0,0,2,0.0000,0.4375,0.3935,1
817,1403715314.112143278,3.8834,3.8880,0.4439,2,4,0,0,0,2,0.0000,0.6493,0.5663,1
818,1403715314.162142992,14.2178,14.2169,8.1820,2,13,0,0,1,1,0.0000,11.3725,11.3204,1
819,1403715314.212143183,3.8847,3.7885,0.2000,2,4,0,0,0,2,0.0000,0.3297,0.2694,1
820,1403715314.262143135,4.0752,4.0792,0.3922,2,4,0,0,0,2,0.0000,0.5799,0.4974,1
821,1403715314.312143087,3.3611,3.3649,0.4022,2,4,0,0,0,2,0.0000,0.5654,0.5063,1
822,1403715314.362143040,14.2143,14.2060,7.9858,2,13,0,0,1,1,0.0000,11.0025,10.9302,1
823,1403715314.412143230,4.3665,4.2506,0.2248,2,4,0,0,0,2,0.0000,0.4143,0.3332,1
824,1403715314.462142944,3.6510,3.6407,0.3331,2,4,0,0,0,2,0.0000,0.4866,0.4258,1
825,1403715314.512143135,4.0783,4.0549,0.3989,2,4,0,0,0,2,0.0000,0.5849,0.5121,1
826,1403715314.562143087,14.4445,14.4237,8.2052,2,13,0,0,1,1,0.0000,11.4668,11.4104,1
827,1403715314.612143278,3.4618,3.4655,0.2439,2,4,0,0,0,2,0.0000,0.3760,0.3231,1
828,1403715314.662142992,3.8547,3.7731,0.3462,2,4,0,0,0,2,0.0000,0.5202,0.4505,1
829,1403715314.712143183,3.7921,3.7605,0.4580,2,4,0,0,0,2,0.0000,0.6452,0.5851,1
830,1403715314.762143135,14.5497,14.5313,8.2457,2,13,0,0,1,1,0.0000,11.4457,11.3816,1
831,1403715314.812143087,4.1892,4.0029,0.2429,2,4,0,0,0,2,0.0000,0.3823,0.3202,1
832,1403715314.862143040,3.8172,3.7473,0.3409,2,4,0,0,0,2,0.0000,0.5014,0.4398,1
833,1403715314.912143230,4.3943,4.3514,0.4699,2,4,0,0,0,2,0.0000,0.6648,0.6086,1
834,1403715314.962142944,15.1531,14.9690,8.2881,2,13,0,0,1,1,0.0000,11.3413,11.2760,1
835,1403715315.012143135,3.7378,3.6628,0.2291,2,4,0,0,0,2,0.0000,0.3688,0.3036,1
836,1403715315.062143087,4.3156,4.2413,0.3750,2,4,0,0,0,2,0.0000,0.5386,0.4774,1
837,1403715315.112143278,4.6733,4.4786,0.4771,2,4,0,0,0,2,0.0000,0.6781,0.6090,1
838,1403715315.162142992,15.1258,15.0670,8.4481,2,13,0,0,1,1,0.0000,11.7500,11.6889,1
839,1403715315.212143183,3.6313,3.6118,0.2511,2,4,0,0,0,2,0.0000,0.3900,0.3270,1
840,1403715315.262143135,3.5959,3.5962,0.3929,2,4,0,0,0,2,0.0000,0.5788,0.4991,1
841,1403715315.312143087,3.7492,3.7179,0.4120,2,4,0,0,0,2,0.0000,0.5760,0.5259,1
842,1403715315.362143040,14.6050,14.5858,8.4801,2,13,0,0,1,1,0.0000,11.5091,11.4482,1
843,1403715315.412143230,3.9855,3.8758,0.2847,2,4,0,0,0,2,0.0000,0.4495,0.3730,1
844,1403715315.462142944,3.7757,3.7160,0.3700,2,4,0,0,0,2,0.0000,0.5405,0.4785,1
845,1403715315.512143135,3.8326,3.8207,0.4711,2,4,0,0,0,2,0.0000,0.6653,0.6094,1
846,1403715315.562143087,15.1095,14.9453,8.6780,2,13,0,0,1,1,0.0000,11.7711,11.7157,1
847,1403715315.612143278,3.3393,3.3372,0.2620,2,4,0,0,0,2,0.0000,0.4017,0.3442,1
848,1403715315.662142992,3.5940,3.5978,0.3569,2,4,0,0,0,2,0.0000,0.5242,0.4680,1
849,1403715315.712143183,3.8318,3.8355,0.5088,2,4,0,0,0,2,0.0000,0.7117,0.6519,1
850,1403715315.762143135,14.4935,14.4932,8.5862,2,13,0,0,1,1,0.0000,11.5640,11.5073,1
851,1403715315.812143087,3.3769,3.3740,0.2177,2,4,0,0,0,2,0.0000,0.3518,0.2958,1
852,1403715315.862143040,3.5922,3.5608,0.3421,2,4,0,0,0,2,0.0000,0.5066,0.4503,1
853,1403715315.912143230,3.7284,3.7034,0.4678,2,4,0,0,0,2,0.0000,0.6718,0.6062,1
854,1403715315.962142944,14.9387,14.9425,8.6718,2,13,0,0,1,1,0.0000,11.7717,11.7128,1
855,1403715316.012143135,3.5875,3.5778,0.2401,2,4,0,0,0,2,0.0000,0.3783,0.3157,1
856,1403715316.062143087,3.8094,3.7506,0.3579,2,4,0,0,0,2,0.0000,0.5305,0.4643,1
857,1403715316.112143278,3.9330,3.9239,0.4542,2,4,0,0,0,2,0.0000,0.6480,0.5843,1
858,1403715316.162142992,15.0467,15.0510,8.8341,2,13,0,0,1,1,0.0000,11.9257,11.8711,1
859,1403715316.212143183,3.5342,3.5282,0.2389,2,4,0,0,0,2,0.0000,0.3766,0.3179,1
860,1403715316.262143135,3.8085,3.7800,0.3011,2,4,0,0,0,2,0.0000,0.4455,0.3890,1
861,1403715316.312143087,4.2283,4.1556,0.4048,2,4,0,0,0,2,0.0000,0.5885,0.5216,1
862,1403715316.362143040,15.9771,15.9201,8.6231,2,13,0,0,1,1,0.0000,11.9961,11.9295,1
863,1403715316.412143230,5.0609,4.9014,0.2537,2,4,0,0,0,2,0.0000,0.4092,0.3392,1
864,1403715316.462142944,4.3958,4.3684,0.4091,2,4,0,0,0,2,0.0000,0.6623,0.5291,1
865,1403715316.512143135,4.1976,4.2012,0.5498,2,13,0,0,1,1,0.0000,0.7456,0.6744,1
866,1403715316.562143087,15.4405,15.4367,8.6808,2,13,0,0,1,1,0.0000,11.8417,11.7785,1
867,1403715316.612143278,4.5757,4.5440,0.3209,2,4,0,0,0,2,0.0000,0.5270,0.4311,1
868,1403715316.662142992,4.1473,4.1288,0.4070,2,4,0,0,0,2,0.0000,0.6063,0.5380,1
869,1403715316.712143183,4.9238,4.8799,0.6642,2,13,0,0,1,1,0.0000,0.9164,0.8309,1
870,1403715316.762143135,15.9959,15.9832,9.2700,2,13,0,0,1,1,0.0000,12.3935,12.3236,1
871,1403715316.812143087,3.9450,3.9437,0.3080,2,4,0,0,0,2,0.0000,0.4820,0.4110,1
872,1403715316.862143040,4.0760,4.0750,0.3910,2,4,0,0,0,2,0.0000,0.5842,0.5151,1
873,1403715316.912143230,4.3739,4.3213,0.5059,2,4,0,0,0,2,0.0000,0.7360,0.6662,1
874,1403715316.962142944,15.5938,15.5818,8.8282,2,13,0,0,1,1,0.0000,11.9895,11.9193,1
875,1403715317.012143135,4.0995,4.1067,0.3059,2,4,0,0,0,2,0.0000,0.4839,0.4065,1
876,1403715317.062143087,4.3237,4.2077,0.4170,2,4,0,0,0,2,0.0000,0.6171,0.5461,1
877,1403715317.112143278,4.3002,4.2630,0.4590,2,4,0,0,0,2,0.0000,0.6729,0.6046,1
878,1403715317.162142992,15.5159,15.5167,8.9741,2,13,0,0,1,1,0.0000,12.1136,12.0498,1
879,1403715317.212143183,4.1319,4.1362,0.3407,2,4,0,0,0,2,0.0000,0.5570,0.4561,1
880,1403715317.262143135,3.9435,3.9471,0.3800,2,4,0,0,0,2,0.0000,0.5750,0.5001,1
881,1403715317.312143087,4.7586,4.7354,0.5949,2,4,0,0,0,2,0.0000,0.8650,0.7681,1
882,1403715317.362143040,16.4545,16.3457,9.1190,2,13,0,0,1,1,0.0000,12.5228,12.4508,1
883,1403715317.412143230,3.9657,3.9696,0.3309,2,4,0,0,0,2,0.0000,0.5152,0.4410,1
884,1403715317.462142944,4.3075,4.2875,0.4060,2,4,0,0,0,2,0.0000,0.6246,0.5478,1
885,1403715317.512143135,4.3767,4.3715,0.5298,2,4,0,0,0,2,0.0000,0.7632,0.6924,1
886,1403715317.562143087,16.0922,16.0075,8.8370,2,13,0,0,1,1,0.0000,12.0294,11.9497,1
887,1403715317.612143278,4.0117,4.0131,0.2999,2,4,0,0,0,2,0.0000,0.4913,0.4077,1
888,1403715317.662142992,4.2713,4.2752,0.4082,2,4,0,0,0,2,0.0000,0.6182,0.5429,1
889,1403715317.712143183,5.6756,5.3299,0.5569,2,4,0,0,0,2,0.0000,0.8069,0.7266,1
890,1403715317.762143135,16.2843,16.1558,8.8580,2,13,0,0,1,1,0.0000,12.1010,12.0043,1
891,1403715317.812143087,4.3401,4.3193,0.3088,2,4,0,0,0,2,0.0000,0.4938,0.4141,1
892,1403715317.862143040,4.0848,4.0885,0.4179,2,4,0,0,0,2,0.0000,0.6200,0.5536,1
893,1403715317.912143230,4.8275,4.7130,0.5312,2,4,0,0,0,2,0.0000,0.7864,0.7005,1
894,1403715317.962142944,16.5243,16.5067,9.4938,2,13,0,0,1,1,0.0000,12.7488,12.6583,1
895,1403715318.012143135,4.5332,4.5326,0.3211,2,4,0,0,0,2,0.0000,0.5445,0.4289,1
896,1403715318.062143087,4.1143,4.1179,0.3870,2,4,0,0,0,2,0.0000,0.5784,0.5094,1
897,1403715318.112143278,4.6787,4.6806,0.5901,2,4,0,0,0,2,0.0000,0.8663,0.7635,1
898,1403715318.162142992,16.1285,16.1270,9.0790,2,13,0,0,1,1,0.0000,12.2860,12.2033,1
899,1403715318.212143183,4.1591,4.1504,0.3083,2,4,0,0,0,2,0.0000,0.4947,0.4156,1
900,1403715318.262143135,5.0665,5.0167,0.4861,2,4,0,0,0,2,0.0000,0.7226,0.6412,1
901,1403715318.312143087,4.4192,4.4047,0.5569,2,4,0,0,0,2,0.0000,0.8004,0.7274,1
902,1403715318.362143040,17.3897,17.3168,9.7499,2,13,0,0,1,1,0.0000,13.5716,13.4935,1
903,1403715318.412143230,4.5454,4.5051,0.2770,2,4,0,0,0,2,0.0000,0.4510,0.3743,1
904,1403715318.462142944,4.7867,4.7716,0.4420,2,4,0,0,0,2,0.0000,0.6695,0.5820,1
905,1403715318.512143135,4.6914,4.6325,0.5670,2,4,0,0,0,2,0.0000,0.8081,0.7365,1
906,1403715318.562143087,18.7181,18.6350,10.4279,2,13,0,0,1,1,0.0000,14.0550,13.9648,1
907,1403715318.612143278,4.5135,4.4639,0.3119,2,4,0,0,0,2,0.0000,0.5016,0.4180,1
908,1403715318.662142992,5.6225,5.5180,0.5257,2,4,0,0,0,2,0.0000,0.8513,0.6942,1
909,1403715318.712143183,5.2920,5.2111,0.5960,2,4,0,0,0,2,0.0000,0.8730,0.7745,1
910,1403715318.762143135,18.1500,18.0089,10.0479,2,13,0,0,1,1,0.0000,13.7991,13.6268,1
911,1403715318.812143087,4.9703,4.8876,0.2999,2,4,0,0,0,2,0.0000,0.4951,0.4039,1
912,1403715318.862143040,5.6387,5.4970,0.4890,2,4,0,0,0,2,0.0000,0.7383,0.6487,1
913,1403715318.912143230,4.9378,4.9207,0.5610,2,4,0,0,0,2,0.0000,0.8366,0.7383,1
914,1403715318.962142944,18.4925,18.4392,10.2952,2,13,0,0,1,1,0.0000,13.8618,13.7536,1
915,1403715319.012143135,4.7060,4.6729,0.3040,2,4,0,0,0,2,0.0000,0.5043,0.4142,1
916,1403715319.062143087,4.9323,4.8898,0.5331,2,4,0,0,0,2,0.0000,0.8127,0.7003,1
917,1403715319.112143278,4.8765,4.8470,0.5839,2,4,0,0,0,2,0.0000,0.8425,0.7657,1
918,1403715319.162142992,18.4336,18.4217,10.5441,2,13,0,0,1,1,0.0000,14.2425,14.1500,1
919,1403715319.212143183,4.5796,4.5500,0.3140,2,4,0,0,0,2,0.0000,0.5069,0.4266,1
920,1403715319.262143135,4.8130,4.7821,0.5419,2,4,0,0,0,2,0.0000,0.8080,0.7025,1
921,1403715319.312143087,4.9464,4.7868,0.5670,2,4,0,0,0,2,0.0000,0.8151,0.7409,1
922,1403715319.362143040,18.1288,18.1197,10.2801,2,13,0,0,1,1,0.0000,13.8962,13.7708,1
923,1403715319.412143230,4.3608,4.3585,0.3180,2,4,0,0,0,2,0.0000,0.5135,0.4293,1
924,1403715319.462142944,4.7281,4.7180,0.4668,2,4,0,0,0,2,0.0000,0.6948,0.6163,1
925,1403715319.512143135,5.0801,5.0594,0.5889,2,4,0,0,0,2,0.0000,0.8523,0.7723,1
926,1403715319.562143087,18.5890,18.5221,10.6070,2,13,0,0,1,1,0.0000,14.1852,14.0980,1
927,1403715319.612143278,4.8772,4.8667,0.3302,2,4,0,0,0,2,0.0000,0.5313,0.4456,1
928,1403715319.662142992,4.7348,4.7147,0.4671,2,4,0,0,0,2,0.0000,0.7005,0.6221,1
929,1403715319.712143183,5.5138,5.4687,0.7358,2,5,0,0,0,2,0.0000,1.0182,0.9338,1
930,1403715319.762143135,19.3116,19.2418,11.1542,2,13,0,0,1,1,0.0000,14.7900,14.7044,1
931,1403715319.812143087,5.0548,5.0388,0.3529,2,4,0,0,0,2,0.0000,0.5693,0.4735,1
932,1403715319.862143040,5.0375,5.0033,0.5088,2,4,0,0,0,2,0.0000,0.7584,0.6754,1
933,1403715319.912143230,5.4598,5.4050,0.7992,2,5,0,0,0,2,0.0000,1.0981,1.0127,1
