timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5098837822583, -6.544374572968217896e-01, 3.398835686859814076e-01, -1.477302834857363856e-01, 5.303032376749565735e-01, -8.566312508394120784e-02, -1.231386698155360615e-01, 8.344322459663050529e-01, 1.089408116545188404e-01, 9.122056154919386262e-03, -2.457221812187096455e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5098854490583, -6.540573951919067541e-01, 3.394209942471084207e-01, -1.480476891599065703e-01, 5.308895192540884489e-01, -8.640700519791325029e-02, -1.250008838075901962e-01, 8.337055396518678885e-01, 1.090706621145207944e-01, 9.432808861431166841e-03, -2.455453631011043913e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5098871158625, -6.543330284579075284e-01, 3.405484833600262440e-01, -1.466742845291255370e-01, 5.314997184770599015e-01, -8.624348245548248137e-02, -1.263824955727716193e-01, 8.331251861548510940e-01, -7.324826467217103974e-03, -3.922299134908138231e-03, 1.330519838142904011e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5098887826666, -6.539999652789045825e-01, 3.400911896423459146e-01, -1.467426500932510203e-01, 5.323760278316204131e-01, -8.526666693175607992e-02, -1.268601814428437224e-01, 8.325934511301801288e-01, -1.268128142300788304e-02, -4.722585627420728066e-04, 1.366884980580234873e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5098904494750, -6.540055486573257415e-01, 3.399186088905715164e-01, -1.466880214266798876e-01, 5.332193002700357232e-01, -8.399250192090491896e-02, -1.264526724678439185e-01, 8.322452517535565697e-01, -1.345947229020830888e-02, -9.432734908889108796e-05, 1.318503877766044434e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5098921162666, -6.541633557509771713e-01, 3.398738118824675136e-01, -1.465304944616616645e-01, 5.338582608383226624e-01, -8.337170055383963385e-02, -1.257314303117784693e-01, 8.320072862140072134e-01, -1.008479688896867128e-02, 6.435747190219703179e-03, 1.280998503626490891e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 0
5098937830666, -6.544153727234672813e-01, 3.398878291241827498e-01, -1.462836701195542044e-01, 5.343309252841068613e-01, -8.348558151036730712e-02, -1.251704254367094482e-01, 8.317770041068093256e-01, -1.165554099849456030e-02, -2.150735337475378724e-04, 1.158308747353778770e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5098954498750, -6.548069810345554798e-01, 3.399386471868305892e-01, -1.458897293771333759e-01, 5.349512597034661310e-01, -8.350413007150445099e-02, -1.249349813233704976e-01, 8.314117273916727946e-01, -1.326850726101952080e-02, 8.552988424089521613e-04, 1.303651762217094418e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5098971166750, -6.551834770040694256e-01, 3.399695417834496802e-01, -1.453466881008271261e-01, 5.359940652393133664e-01, -8.330510451118554316e-02, -1.249359588198547255e-01, 8.307596690887075752e-01, -1.327070376783097763e-02, 1.784012027534400292e-03, 1.423217100311752366e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5098987834791, -6.555311346537242567e-01, 3.399392712425499674e-01, -1.447162238346021701e-01, 5.373397296100778098e-01, -8.324204772128321328e-02, -1.249840465629973862e-01, 8.298890073850084814e-01, -1.295419707372891770e-02, 2.391280322442069107e-03, 1.433053932386177051e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099004502833, -6.557390125589427354e-01, 3.398827961539308551e-01, -1.440062083274287752e-01, 5.386100435279266296e-01, -8.350313339057137407e-02, -1.252463014843855915e-01, 8.289992832863510852e-01, -1.151063233851323635e-02, 3.345217213509050439e-03, 1.413910343464724016e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099021170750, -6.559816646859343292e-01, 3.397420342347902689e-01, -1.432074267580913107e-01, 5.397284857611959197e-01, -8.366216467079388985e-02, -1.259944802211205306e-01, 8.281420136753920858e-01, -1.079231576539715562e-02, 3.581488928011616630e-03, 1.400279854663376289e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099037838833, -6.562806479395911774e-01, 3.395613425822182618e-01, -1.423643650529357596e-01, 5.408441402693877631e-01, -8.294063053120886986e-02, -1.270111902413209315e-01, 8.273310252231784734e-01, -1.012550063171885860e-02, 3.390477810733000513e-03, 1.371187711633419827e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099054506833, -6.567611507838870821e-01, 3.394885319876566609e-01, -1.414517242586102452e-01, 5.423667946115121596e-01, -8.101626505017295310e-02, -1.278011966615279493e-01, 8.264027341629718304e-01, -1.011540621584095835e-02, 3.383378738157181900e-03, 1.340009309406171335e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099071174833, -6.574023559086746848e-01, 3.397275432745157087e-01, -1.404535392246695769e-01, 5.444223059354533767e-01, -7.827829016374156235e-02, -1.277134752365773895e-01, 8.253278926172074037e-01, -1.038911495913545473e-02, 4.810651181887370606e-03, 1.295168312316993288e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099087842875, -6.582743073855527038e-01, 3.402494633559006720e-01, -1.392807213070808015e-01, 5.464778312445113251e-01, -7.605602899929823912e-02, -1.266106272025135093e-01, 8.243465348326149966e-01, -1.065937916815412265e-02, 6.873017361471127698e-03, 1.232464315833469749e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099104510916, -6.596182954966691714e-01, 3.405889779086671565e-01, -1.377570660518314394e-01, 5.480479790240149196e-01, -7.532681321402842634e-02, -1.245009177100229597e-01, 8.236921787828713759e-01, -1.170379217979906385e-02, 7.874241374147284908e-03, 1.246073736335404254e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099121178916, -6.612736552380982236e-01, 3.409770231223708814e-01, -1.359827356531915499e-01, 5.487311634618394773e-01, -7.622069165289643844e-02, -1.221351361972793231e-01, 8.235092743350508337e-01, -1.250499695548426896e-02, 8.503974241027993652e-03, 1.273708575182301225e-02, -2.350147164984420136e-03, -1.311999856410022217e-03, 1.710922312333860735e-03, 8.269391486876756514e-02, -2.529696250339702815e-02, -1.267101555623647569e-01, 1534
5099137846916, -6.627913735109102200e-01, 3.416994027185232263e-01, -1.347565707058399342e-01, 5.489326865226363816e-01, -7.760697282143828868e-02, -1.202952766455429034e-01, 8.235163081890399805e-01, 1.115940384760186616e-01, 8.510558260094594832e-03, -2.426019595685389718e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099154514958, -6.653318067657385537e-01, 3.414598854188194421e-01, -1.321796037065509355e-01, 5.495926354514673040e-01, -7.800642760956943977e-02, -1.185367694208399464e-01, 8.232933660636252426e-01, 1.108490972021207860e-01, 8.363091188899612546e-03, -2.415075829264761165e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099171182958, -6.678731074486664587e-01, 3.412677883592845629e-01, -1.291067141699929199e-01, 5.507747155282914919e-01, -7.743124492733594044e-02, -1.166995539333271076e-01, 8.228200466417278092e-01, 1.108808931006815685e-01, 8.557829743608377435e-03, -2.410428934491726793e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099187851041, -6.701598975771778655e-01, 3.411461585514566908e-01, -1.264590938831192668e-01, 5.516156331421141479e-01, -7.651987557964506914e-02, -1.147779216674587044e-01, 8.226122601883580909e-01, 1.109915903301615242e-01, 8.345918765672630246e-03, -2.421505279106783703e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099204519083, -6.720649298452753273e-01, 3.416738679943237544e-01, -1.238049011076864797e-01, 5.512537365297288661e-01, -7.536418352018182942e-02, -1.133779427754247338e-01, 8.231555137981892978e-01, 1.111369020187856632e-01, 8.377446099247837577e-03, -2.426725505765366941e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099221186958, -6.739175892660560496e-01, 3.420934654807399333e-01, -1.210123224749162507e-01, 5.503646420498170544e-01, -7.339878370932538532e-02, -1.126228871478191645e-01, 8.240312279409429674e-01, 1.109896244540964499e-01, 8.120283433663269199e-03, -2.421249316186999123e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099237855041, -6.752319691805149793e-01, 3.431464500506131166e-01, -1.183527677722259058e-01, 5.504203592605145801e-01, -7.041663029649243566e-02, -1.116579186510110455e-01, 8.243854896174102054e-01, 1.106284927458456718e-01, 8.190696873070833425e-03, -2.416842486685976399e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099254523041, -6.762393310372788457e-01, 3.447286880628894212e-01, -1.153886186535022368e-01, 5.514013644825910276e-01, -6.688697483049274584e-02, -1.101625351375890571e-01, 8.242250200623743028e-01, 1.110744919560825994e-01, 8.486530158959859974e-03, -2.416286142050504682e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099271191166, -6.768148978390490234e-01, 3.462931412494600902e-01, -1.120767021273513520e-01, 5.523161851528849420e-01, -6.417983295732161697e-02, -1.088929886802030150e-01, 8.239964184849517537e-01, 1.115572020595176489e-01, 8.673138333810261058e-03, -2.415553722938685866e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099287859166, -6.766174417640817840e-01, 3.480499357435755670e-01, -1.087132558333243210e-01, 5.529846763147402422e-01, -6.401585252463576348e-02, -1.087622313285196429e-01, 8.235779838139600795e-01, 1.112406067080348587e-01, 8.690629744132866499e-03, -2.400972828950901916e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099304527083, -6.763764243403691534e-01, 3.484714829718768003e-01, -1.042409669549359402e-01, 5.532837411366492431e-01, -6.643765822982627967e-02, -1.103277241994013586e-01, 8.229768724792642098e-01, 1.117919299553277457e-01, 8.837799948572635719e-03, -2.365114257763985817e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099321195083, -6.751069048672593276e-01, 3.482529993637424326e-01, -9.985778892541262441e-02, 5.534302698361864836e-01, -7.007159341317831247e-02, -1.137504738878698379e-01, 8.221105387451672630e-01, 1.109535014690693905e-01, 8.529572228129516168e-03, -2.355059175776784142e-01, -2.362286936359217493e-03, -1.269116295656164952e-03, 1.652738578976877459e-03, 8.265730174303126399e-02, -2.532036178333339424e-02, -1.267829345666986740e-01, 1506
5099337863125, -6.734257083260101195e-01, 3.482151848735020594e-01, -9.500112260587792457e-02, 5.541660675188537777e-01, -7.245719903695148345e-02, -1.178449627227743102e-01, 8.208303653491852980e-01, 5.265547075959049576e-03, 3.165953890363300965e-02, -2.952003201529286858e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099354531166, -6.717757364474723492e-01, 3.479109322594476916e-01, -9.065493738422200631e-02, 5.559691517087697044e-01, -7.194240186145189897e-02, -1.214698542119792279e-01, 8.191261610279315653e-01, 4.894349265928221379e-03, 3.149043728313733609e-02, -2.978488545632311801e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099371199166, -6.703356098434946064e-01, 3.478465529339533902e-01, -8.610138452682480903e-02, 5.587751730608397915e-01, -6.935731418054362496e-02, -1.241387740124252625e-01, 8.170369843080435013e-01, 4.192232209539174803e-03, 3.072665518653609762e-02, -2.991778360219041755e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099387867250, -6.692724445856814697e-01, 3.478984377680504059e-01, -8.111668262554505571e-02, 5.615143730718410442e-01, -6.611603302950679051e-02, -1.261818953407886357e-01, 8.151125126621384664e-01, 4.722468151603791651e-03, 3.039591683311265724e-02, -2.995464711385666945e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099404535208, -6.681733385552929283e-01, 3.481765080171246862e-01, -7.631131053426166988e-02, 5.631164101962723434e-01, -6.365895099803872692e-02, -1.283220865195759397e-01, 8.138678569870883006e-01, 5.004964316136475272e-03, 3.048774607715026147e-02, -2.991007979968936525e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099421203208, -6.671508360612341537e-01, 3.486153468141798273e-01, -7.168704903628808633e-02, 5.637441026501072150e-01, -6.246255337343473851e-02, -1.308780405834941152e-01, 8.131186596348171092e-01, 4.976162636307200626e-03, 3.057775186745691556e-02, -2.984290934231395021e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099437871291, -6.662211838697262856e-01, 3.486107079763606786e-01, -6.722800324014392703e-02, 5.640513438384907596e-01, -6.192050197350413426e-02, -1.335785050858174228e-01, 8.125076713043271059e-01, 5.422445166664850887e-03, 3.111990824121557003e-02, -2.979192576458549180e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099454539291, -6.650293865916823144e-01, 3.488980914142400525e-01, -6.272545538751660155e-02, 5.645338911315674890e-01, -6.136261905725626936e-02, -1.361408049518972041e-01, 8.117892558868559094e-01, 5.464494535742577333e-03, 3.138052895664022318e-02, -2.977287931902906082e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099471207333, -6.639866025520286819e-01, 3.490759950619838903e-01, -5.809376484111422601e-02, 5.654933230305723146e-01, -6.061867063499918468e-02, -1.383469632319983544e-01, 8.108037963297721751e-01, 5.004979822456042185e-03, 3.148697465009887148e-02, -2.984550323160332641e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099487875208, -6.629059024577850234e-01, 3.495973562012326119e-01, -5.336256210256956622e-02, 5.667709457220152514e-01, -5.918042316544706860e-02, -1.396893189251726675e-01, 8.097871737546552540e-01, 4.527541446824631492e-03, 3.074974376538159443e-02, -2.988647594727883994e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099504543291, -6.622327633348235043e-01, 3.501893479340182913e-01, -4.845685375331434258e-02, 5.680926010364972800e-01, -5.747376675914290384e-02, -1.406026985989512479e-01, 8.088253482234563085e-01, 3.547795472468551984e-03, 3.000077032059841192e-02, -2.988301267364639746e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099521211375, -6.620503438629548043e-01, 3.504612412958520995e-01, -4.329510170487838733e-02, 5.693997853135642773e-01, -5.591974844774060677e-02, -1.414272328166701342e-01, 8.078707842447503396e-01, 3.753602256077119559e-03, 3.006057004101068270e-02, -2.985532046564474684e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099537879416, -6.619734723665515741e-01, 3.506703770095989103e-01, -3.805641422037758792e-02, 5.703846416270689224e-01, -5.553432973629739144e-02, -1.428187984105962205e-01, 8.069573034784764953e-01, 4.350085815698331859e-03, 3.068847294817183408e-02, -2.987736833082508259e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099554547416, -6.616502575120943863e-01, 3.502611480838165314e-01, -3.258806194341280771e-02, 5.713292707928047109e-01, -5.561557428796130853e-02, -1.444599177338252716e-01, 8.059907595005781911e-01, 4.713266975590656681e-03, 3.151256603712371263e-02, -2.991672788392091831e-01, -2.369111099249443433e-03, -1.257611542062353613e-03, 1.639659191181105360e-03, 8.264181588181343519e-02, -2.532958726158585777e-02, -1.268044852392994915e-01, 1499
5099571215458, -6.607600137717124511e-01, 3.520871822328726641e-01, -2.981383524494671949e-02, 5.723912884062466455e-01, -5.556308513855488102e-02, -1.464088376313586182e-01, 8.048884449350464099e-01, -3.215514937164124648e-02, 1.421445995323098940e-02, -9.299110615621183906e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099587883375, -6.604821830522954462e-01, 3.515249727593835471e-01, -2.393327321965114246e-02, 5.743112710870195148e-01, -5.469668313748941857e-02, -1.474862502909673190e-01, 8.033820029919013228e-01, -3.256366359500836166e-02, 1.376759417792009811e-02, -9.274842290331952732e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099604551416, -6.600239962953039496e-01, 3.514040399546730087e-01, -1.833263877496490307e-02, 5.771644782539255836e-01, -5.285982261672932808e-02, -1.473904022706442607e-01, 8.014755601472197677e-01, -3.260216249002862582e-02, 1.365621112010297240e-02, -9.294156061743642783e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099621219375, -6.598090252302609704e-01, 3.509350813370524236e-01, -1.210132126644210271e-02, 5.801304556950572788e-01, -5.041191156044229349e-02, -1.470470932768583316e-01, 7.995526536174427656e-01, -3.283136023103176704e-02, 1.340550238695825853e-02, -9.279643977415996670e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099637887500, -6.597885237009540882e-01, 3.504729591740062267e-01, -5.836555919755039706e-03, 5.826638924423177546e-01, -4.869961670714902796e-02, -1.472182423150145691e-01, 7.977831315001725487e-01, -3.306609651351522655e-02, 1.310454794498076316e-02, -9.235799696423482863e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099654555458, -6.597842983469186517e-01, 3.496494437997337279e-01, 4.113231995883474823e-04, 5.849789294930568539e-01, -4.837759687777463957e-02, -1.476116001469713612e-01, 7.960339664056673703e-01, -3.295347758725469811e-02, 1.271997866191342148e-02, -9.154695226667940167e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099671223500, -6.595561977635395756e-01, 3.491048052437982774e-01, 6.167920130591302008e-03, 5.874002870138901322e-01, -4.992017402305870544e-02, -1.480022708451754765e-01, 7.940807306981945146e-01, -3.265285629570071485e-02, 1.261807531222916903e-02, -9.110104550699629766e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099687891416, -6.588390414235651971e-01, 3.487421052357469464e-01, 1.181351144426781227e-02, 5.902750789289746836e-01, -5.236632121351774555e-02, -1.476523983204877377e-01, 7.918534390076003016e-01, -3.258489159255691103e-02, 1.266052825228549880e-02, -9.121783938027218375e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099704559458, -6.579018215091321231e-01, 3.483816960343309455e-01, 1.762570306797839673e-02, 5.927473562100477045e-01, -5.454697524400849151e-02, -1.460239847735210761e-01, 7.901596010101953338e-01, -3.260091453764592945e-02, 1.274750264082536409e-02, -9.126927654898668585e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099721227458, -6.570189024291306357e-01, 3.479612108504835932e-01, 2.294162870956496098e-02, 5.939312495805914027e-01, -5.606917810226079435e-02, -1.444327503873924501e-01, 7.894562043926867112e-01, -3.255219096477389440e-02, 1.285842713504539020e-02, -9.090161016930407845e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099737892791, -6.561241618231189454e-01, 3.475150539316126941e-01, 2.761298072576320178e-02, 5.941096663235396758e-01, -5.734933540141057273e-02, -1.439955077420522200e-01, 7.893098579519056690e-01, -3.235420426552471779e-02, 1.301074732723333377e-02, -9.048935747826626630e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099754563583, -6.552337398044199013e-01, 3.470271955294615962e-01, 3.182778652614982190e-02, 5.943655954823560128e-01, -5.857057906131972469e-02, -1.449457531118303888e-01, 7.888534431883849063e-01, -3.249411766813007502e-02, 1.311890408991936256e-02, -9.057382064108754349e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099771231458, -6.535859139114206240e-01, 3.466167816552657710e-01, 3.626562353261271465e-02, 5.954607868613143173e-01, -5.843885322529721038e-02, -1.462624508082644992e-01, 7.877935308364601985e-01, -3.302947106226466339e-02, 1.305567498867192880e-02, -9.174092608581005392e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099787899583, -6.517316263455551484e-01, 3.464501320272390106e-01, 4.060208069237407347e-02, 5.974026134888099637e-01, -5.606353609183608450e-02, -1.467607881966999650e-01, 7.864021034849172365e-01, -3.325814941449226070e-02, 1.298749504952457015e-02, -9.236635078887982242e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099804567583, -6.498303420489770499e-01, 3.466529270080551672e-01, 4.470095020201079322e-02, 5.991427110929976596e-01, -5.135502897015164353e-02, -1.463272105774693632e-01, 7.854801208103389110e-01, -3.312928285843847603e-02, 1.283615505246574195e-02, -9.235931732294233587e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099821235500, -6.481702161904838722e-01, 3.469448928767727702e-01, 4.844359351429800009e-02, 5.997282985681233747e-01, -4.659038708114769667e-02, -1.468980237239754516e-01, 7.852237097504145558e-01, -3.284317309255888745e-02, 1.278702365321658825e-02, -9.159740403657401497e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099837903625, -6.464924448698187165e-01, 3.468240941757004814e-01, 5.182640919547706893e-02, 5.993223703418047998e-01, -4.364660436856340753e-02, -1.494959280247296074e-01, 7.852124794213345416e-01, -3.262723683479766545e-02, 1.277065089948171625e-02, -9.074339451543127211e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099854571708, -6.446443272526125590e-01, 3.463849455193190874e-01, 5.525611666815995887e-02, 5.984649349978412580e-01, -4.254627599709128599e-02, -1.536615439457881815e-01, 7.851227075362205987e-01, -3.243107860049081193e-02, 1.296359083746648905e-02, -9.033710217356413774e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
5099871239625, -6.422826999070671006e-01, 3.455803734882793021e-01, 5.917256172656024105e-02, 5.977542956574252164e-01, -4.188850807533378573e-02, -1.580888516185466053e-01, 7.848204061492332073e-01, -3.286686749312956596e-02, 1.296906233571872187e-02, -9.096983501556807350e-02, -2.426063195817158499e-03, -1.170298841358761045e-03, 1.581350158148123533e-03, 8.252970569735555706e-02, -2.538809397863081921e-02, -1.270014360879073434e-01, 1456
