timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5080502944458, 3.870479225675080848e-01, -5.081256120221165629e-02, 6.173336472586434809e-01, 5.367563689548842110e-01, -5.209944385144858053e-02, 3.722691820806847129e-01, 7.553766639298012953e-01, -2.833041664395317127e-01, -8.740712855091756217e-02, -1.786291101774813150e-01, -2.794026500704067852e-03, -2.402206969143374539e-03, 5.636635889688132277e-04, 1.460924733448045187e-01, -6.226285408366669799e-02, -5.305190415353127492e-02, 
5080519612666, 3.945361762169396491e-01, -5.155269739187336164e-02, 6.314957360769868355e-01, 5.392913272449125772e-01, -5.099158411206277525e-02, 3.647495814119912638e-01, 7.573126603774296139e-01, -2.689438574971864115e-01, -8.454564591939039975e-02, -1.834608178055023575e-01, -2.687444320814948596e-03, -2.515554509349642032e-03, 7.683151112369727498e-04, 1.585900287277632603e-01, -6.510664795026321894e-02, -4.970042711519041118e-02, 
5080536280791, 4.023503544238797303e-01, -5.290507260900884773e-02, 6.426139638603024506e-01, 5.430483043884841710e-01, -4.844633971800740152e-02, 3.570227103091188625e-01, 7.584762854514638386e-01, -2.524105511369637567e-01, -8.767748408729199305e-02, -1.964496509778432543e-01, -2.541512496105271992e-03, -2.684350001612367635e-03, 1.017696348852661394e-03, 1.822507784134867748e-01, -7.166695810614424900e-02, -4.002248043118807053e-02, 
5080552949041, 4.033317050297485218e-01, -5.437519402970979188e-02, 6.459832221835233312e-01, 5.473608388951410886e-01, -4.599775629941751237e-02, 3.501676542207629583e-01, 7.587245431623751424e-01, -2.491161217083399937e-01, -9.119378647413216299e-02, -2.074626857636782673e-01, -2.392742433323003567e-03, -2.662785005545149821e-03, 1.077465254366753679e-03, 1.955303425109990723e-01, -7.307501305382470280e-02, -4.059258504782304461e-02, 
5080569617166, 4.028744346627052275e-01, -5.714003079098330107e-02, 6.506398952551759596e-01, 5.520974290297501197e-01, -4.409544960748781189e-02, 3.446707561983740065e-01, 7.579222189672860654e-01, -2.541300949458584757e-01, -9.128922951693539678e-02, -2.118619809190045444e-01, -2.319149759592003830e-03, -2.450003110920432638e-03, 1.194114175970440068e-03, 1.900710918670455996e-01, -7.177147157538721345e-02, -4.297481118447159937e-02, 
5080586285375, 4.007780931164702243e-01, -6.111388136742885308e-02, 6.582769410615013639e-01, 5.558460819514470241e-01, -4.272294143781646403e-02, 3.409416473433187766e-01, 7.569469443500977945e-01, -2.686943350376285733e-01, -9.187182500862138557e-02, -2.091416448452334542e-01, -2.245229724304961122e-03, -1.989459927471328316e-03, 1.082124418076662112e-03, 1.795828197422982553e-01, -6.329291238354434190e-02, -6.248506203396850256e-02, 
5080602953416, 3.861784207242532352e-01, -6.319771120268706521e-02, 6.458309072041177323e-01, 5.594791458837584663e-01, -4.243698510676212343e-02, 3.377575923892027210e-01, 7.557129060692808764e-01, -2.917951092994758300e-01, -9.289034235106413684e-02, -2.011331803624092085e-01, -2.336476805207226507e-03, -1.541015808292139130e-03, 9.014391880513172211e-04, 1.524670868432484450e-01, -5.585550690639887184e-02, -7.405913996771015806e-02, 
5080619621541, 3.600651198060656477e-01, -6.140255749707132504e-02, 6.098738370853216129e-01, 5.627478271150962996e-01, -4.318309386847394432e-02, 3.346690486329681469e-01, 7.546169434675373822e-01, -3.144318483236254735e-01, -8.599025543352434298e-02, -1.853696137923952214e-01, -2.654963230864429338e-03, -1.572896007056187508e-03, 6.238651792866325551e-04, 1.065980669164639377e-01, -4.737040504146308728e-02, -8.183396135618860312e-02, 
5080636289750, 3.495007300653293902e-01, -5.939816017829642469e-02, 5.959331040928159684e-01, 5.654335767149957226e-01, -4.320921842018107806e-02, 3.291450733664877393e-01, 7.550373199023832083e-01, -3.222587339976240584e-01, -7.316911271809732609e-02, -1.871805460909610197e-01, -2.682013695247936931e-03, -1.791200406829533123e-03, 4.579605861797752240e-04, 9.967140497057476456e-02, -4.611250026702006649e-02, -8.312303683772859220e-02, 
5080652957916, 3.584945748468512106e-01, -6.022676988586733032e-02, 6.118461341897258876e-01, 5.684922231023643580e-01, -4.151247171173748363e-02, 3.215453369736073208e-01, 7.561097164003668381e-01, -3.103419709071243426e-01, -6.053439046328509127e-02, -2.065053799322935368e-01, -2.544285124260662386e-03, -2.021797714917893205e-03, 7.476229155855216571e-04, 1.243664910992428735e-01, -5.672283664003342774e-02, -6.402125912075175285e-02, 
5080669626083, 3.726801682962275764e-01, -6.211334607392261786e-02, 6.328015113553883131e-01, 5.714809230663615569e-01, -3.774526476896649524e-02, 3.145497189910583247e-01, 7.569962508767044129e-01, -2.806321371024184663e-01, -4.878591903594638179e-02, -2.281429433296432441e-01, -2.451880182046442189e-03, -2.304274858857386938e-03, 1.396038451626516186e-03, 1.527238372405012590e-01, -6.949807671176323753e-02, -3.967104880846095138e-02, 
5080686294208, 3.714309795833038441e-01, -6.302341677604814119e-02, 6.324685362639586028e-01, 5.734016484935057223e-01, -3.430216538454725073e-02, 3.091063712422607024e-01, 7.579493137488173549e-01, -2.656390218465085606e-01, -4.758649279808706972e-02, -2.376873383971503662e-01, -2.506948219524670306e-03, -2.211265451889141143e-03, 1.623525230626466503e-03, 1.580685106908415183e-01, -7.101229115440885198e-02, -3.698491382827977930e-02, 
5080702962291, 3.666476412978154076e-01, -6.439277446386000581e-02, 6.337781437568653642e-01, 5.736073604760564271e-01, -3.160726164233761820e-02, 3.041842830701823042e-01, 7.598996637400515786e-01, -2.759390964411814751e-01, -5.034452930697740081e-02, -2.427390240524725518e-01, -2.352006451987902636e-03, -1.799333836729084856e-03, 1.208250170216861779e-03, 1.618883524389527206e-01, -6.236048530835794357e-02, -6.078863343862181412e-02, 
5080719630500, 3.564958683812822215e-01, -6.505889950913600062e-02, 6.248901237095083605e-01, 5.737219113407200366e-01, -2.904832937261511358e-02, 2.993991769135203596e-01, 7.618132946278356465e-01, -2.925479722007895966e-01, -5.443344182661920966e-02, -2.461759487763736653e-01, -2.319667853137735020e-03, -1.533862674562653985e-03, 8.067065758068150136e-04, 1.546632314097235728e-01, -5.528752862604523199e-02, -7.709617263446737201e-02, 
5080736298625, 3.518818606988881048e-01, -6.528991014826189543e-02, 6.220487017700434551e-01, 5.735888717122882285e-01, -2.563433983180722631e-02, 2.944506055076158701e-01, 7.639617318854459160e-01, -2.982135750188540935e-01, -5.588765596754867448e-02, -2.574637948664649789e-01, -2.223280095452953489e-03, -1.430413084432812908e-03, 6.245200828353813941e-04, 1.601396801024214389e-01, -5.247978446948112219e-02, -8.611274375850126728e-02, 
5080752966833, 3.496946307645869556e-01, -6.610224712478092457e-02, 6.183983418256057130e-01, 5.743244390684775214e-01, -2.156021624932754135e-02, 2.889694706277817771e-01, 7.656260450174487975e-01, -2.858173319865348061e-01, -6.063784210059881136e-02, -2.722137264540317458e-01, -2.314183509839975832e-03, -1.475859020728381840e-03, 8.468332310610622799e-04, 1.654234210090555768e-01, -5.801883267945434630e-02, -7.332945934091504581e-02, 
5080769635000, 3.446976504554305487e-01, -6.638852865485185550e-02, 6.118205697068932469e-01, 5.742421576795804228e-01, -1.788032757586804564e-02, 2.832870571422450579e-01, 7.679027812718001167e-01, -2.802100650564482431e-01, -6.164494567878675557e-02, -2.850050662180524941e-01, -2.239051275508816864e-03, -1.457592626175480783e-03, 8.620710995717503202e-04, 1.720639475018581055e-01, -5.994137837165898486e-02, -7.061472719827067979e-02, 
5080786303041, 3.416282169898349763e-01, -6.715612742487053755e-02, 6.104489609700062269e-01, 5.734141733125204254e-01, -1.447521045195085225e-02, 2.775295021770328163e-01, 7.706906185675669319e-01, -2.789313067744341734e-01, -6.458036564623174935e-02, -2.909376885646707822e-01, -2.180574154497534785e-03, -1.388030622433689826e-03, 7.063668956852546359e-04, 1.747134929897237732e-01, -5.781870049753035784e-02, -7.718763542491427487e-02, 
5080802971208, 3.369406322850362900e-01, -6.718776744154081326e-02, 6.035280268656476599e-01, 5.726583881265017162e-01, -1.099599352671196822e-02, 2.717580413028741759e-01, 7.733621568333577390e-01, -2.751329138612184089e-01, -6.849230041244598610e-02, -2.956454056243641992e-01, -2.249487600253232203e-03, -1.431623507271887830e-03, 6.347009495713799463e-04, 1.724842606708318626e-01, -5.704061840432398528e-02, -7.841814406339360499e-02, 
5080819639333, 3.330041161687057327e-01, -6.710210496216488518e-02, 5.954311992505900708e-01, 5.721521454696243403e-01, -7.335862867728200343e-03, 2.652522710126787309e-01, 7.760343679716178444e-01, -2.695358097587224333e-01, -7.431539055150540585e-02, -3.073981263237645090e-01, -2.175259767997784425e-03, -1.613284458773365853e-03, 6.454182625041551651e-04, 1.833908850096425958e-01, -6.147512356712514503e-02, -7.080435559127705447e-02, 
5080836307541, 3.214627285730706774e-01, -6.757208723740393275e-02, 5.751593963165209100e-01, 5.720540510387824851e-01, -5.063235567104105994e-03, 2.580265923552768625e-01, 7.785568726645690774e-01, -2.649888542365897992e-01, -7.999338009172650421e-02, -3.146660325002462733e-01, -2.207341532874909813e-03, -1.630187563609105956e-03, 5.999294985766490639e-04, 1.837981389869823845e-01, -6.167619954975186308e-02, -7.008227364194496989e-02, 
5080852975708, 3.165954856795957784e-01, -6.770055294822673042e-02, 5.652385333001547219e-01, 5.721938105305391931e-01, -2.807398719534238193e-03, 2.498275661445310547e-01, 7.811354228923887977e-01, -2.542833642679917516e-01, -7.613919490488410546e-02, -3.215378083039707180e-01, -2.136652630673816292e-03, -1.776969314326903469e-03, 6.786518810427788310e-04, 1.866251361108975937e-01, -6.410175752148354611e-02, -6.492222644128828324e-02, 
5080869643875, 3.253671416713255771e-01, -6.987976890253759510e-02, 5.812528094406038681e-01, 5.718810194933985347e-01, -4.416960541921812269e-04, 2.409160712227201295e-01, 7.841628345403753864e-01, -2.387286319392185330e-01, -7.176100390173364985e-02, -3.234992015710169699e-01, -2.075814979349308292e-03, -1.866609717210240610e-03, 8.935715133093673559e-04, 1.902022814398104944e-01, -6.705963144435529710e-02, -5.886268186932234331e-02, 
5080886311916, 3.271442619407557983e-01, -7.131675801597910092e-02, 5.855676173912904847e-01, 5.707490257786246302e-01, 1.629116870392458742e-03, 2.321761305585708368e-01, 7.876148423879676397e-01, -2.322143536312953616e-01, -6.788125710036688187e-02, -3.192208889319523291e-01, -2.106828909244155921e-03, -1.906803126814662170e-03, 9.600888825933222119e-04, 1.850031824990640283e-01, -6.644993656801102822e-02, -5.889146255729606899e-02, 
5080902980000, 3.199666326899354707e-01, -7.117107222163299163e-02, 5.748951506524776489e-01, 5.691530277752752109e-01, 2.688673158949562644e-03, 2.233542200199626904e-01, 7.913093544310941807e-01, -2.437382922788565165e-01, -7.448840092233903476e-02, -3.146124429032189362e-01, -2.192437802891633158e-03, -1.842110985581564596e-03, 7.528346543193661271e-04, 1.772800055206937564e-01, -6.323201323436873633e-02, -6.474137509412755676e-02, 
5080919648291, 3.086061339106410673e-01, -7.089459321254450164e-02, 5.512696157315861711e-01, 5.685564141001149263e-01, 3.874253233747933147e-03, 2.138166631373074056e-01, 7.943620262275422617e-01, -2.419622018347175052e-01, -8.406327563504896461e-02, -3.149311978449644833e-01, -2.339247119269724767e-03, -1.966450450761310885e-03, 8.565903663669781603e-04, 1.747744108731823509e-01, -6.772626935532922998e-02, -5.236986943280107221e-02, 
5080936316458, 2.984978313699198083e-01, -7.084680580469980560e-02, 5.284077647578502290e-01, 5.685280477723414494e-01, 5.037312593075892603e-03, 2.044057422235084076e-01, 7.968492811843822521e-01, -2.276068817251009346e-01, -9.472247377074097252e-02, -3.168043388157693596e-01, -2.526725596912519477e-03, -2.042550879539795777e-03, 1.094375114153650587e-03, 1.762343201629073541e-01, -7.143498094644656904e-02, -4.253247274196321481e-02, 
5080952984583, 2.987707903965013401e-01, -7.305385898872936157e-02, 5.246086105607878913e-01, 5.692476268290133090e-01, 6.690162762741071190e-03, 1.958832460498663441e-01, 7.984623566510271608e-01, -2.146462719987752010e-01, -9.874887172755457410e-02, -3.154144490661759392e-01, -2.621496793758259711e-03, -2.203767200079673888e-03, 1.445177919770396311e-03, 1.742356603259559433e-01, -7.791411900887140751e-02, -2.518435257833245844e-02, 
5080969652750, 3.017317094412322875e-01, -7.676117738386009637e-02, 5.327741754215741254e-01, 5.690565712904482876e-01, 7.718278974542706374e-03, 1.881576907748286065e-01, 8.004447077988048331e-01, -2.220571658837549034e-01, -1.059538325820080229e-01, -3.119406144759695465e-01, -2.626968546606070661e-03, -2.055535714224323175e-03, 1.336774545579800079e-03, 1.751038421420741120e-01, -7.476781969839627062e-02, -3.348588504511403746e-02, 
5080986320791, 3.039546379506741225e-01, -7.996268408626643065e-02, 5.417486362689878376e-01, 5.682040135732638886e-01, 8.649081571972715154e-03, 1.808776444448179088e-01, 8.027158090428327952e-01, -2.430113050243286610e-01, -1.029113190111463350e-01, -3.061066159620506877e-01, -2.517500660155103966e-03, -1.940445530954100408e-03, 1.065580018157694315e-03, 1.740353002387694248e-01, -6.946035437944346469e-02, -4.710495271919973304e-02, 
5081002989000, 3.055642691929571497e-01, -8.166405363594292366e-02, 5.474601781000802969e-01, 5.670237849452982593e-01, 1.004960472486317313e-02, 1.736670268709447351e-01, 8.051228456136299005e-01, -2.548390092956573927e-01, -9.119529409430378319e-02, -3.007970865069078958e-01, -2.443106187414717436e-03, -1.976467771152905402e-03, 9.869861738050910056e-04, 1.720134265298426945e-01, -6.778228775362193925e-02, -5.119430647000425272e-02, 
5081019657166, 3.036002931623402179e-01, -8.311661499742162285e-02, 5.458620255798103393e-01, 5.652729783729312230e-01, 1.176623183507827242e-02, 1.664088528265903755e-01, 8.078589662872704968e-01, -2.589495373499527409e-01, -7.717685940471719075e-02, -2.993936131077608032e-01, -2.414367453926908377e-03, -1.983822418633572789e-03, 1.036446362433764319e-03, 1.719635902254147974e-01, -6.818600207910971434e-02, -5.022876197287196726e-02, 
5081036325291, 2.975443409652996918e-01, -8.396003258185945339e-02, 5.385959914530344950e-01, 5.627894099998435040e-01, 1.293589874879387883e-02, 1.593790663604988667e-01, 8.109864707389667915e-01, -2.683444605827261520e-01, -7.195344102834894118e-02, -2.955280272670044450e-01, -2.460095462714117272e-03, -1.918224093026427114e-03, 9.132803098635219234e-04, 1.684665804568438174e-01, -6.599260448765315035e-02, -5.475879994260724609e-02, 
5081052993458, 2.885769000045582677e-01, -8.437360395214710262e-02, 5.247147576393681456e-01, 5.601519001558099564e-01, 1.374883101214965583e-02, 1.520960138788774729e-01, 8.141913908656804866e-01, -2.693527021601989091e-01, -7.537888246187900154e-02, -2.904986315139169162e-01, -2.659887516061386001e-03, -1.813004796668854588e-03, 7.726668080349718103e-04, 1.627978561349476827e-01, -6.258531804363985651e-02, -6.107479171145670238e-02, 
5081069661500, 2.806638087444975338e-01, -8.599452365293072664e-02, 5.081635477221508879e-01, 5.586012804213419392e-01, 1.552655267437911581e-02, 1.441311748028309969e-01, 8.166699089128011124e-01, -2.513613100670069600e-01, -7.802359802974762060e-02, -2.868043432078508093e-01, -2.878514952612867481e-03, -1.824530343306990246e-03, 1.015924259766711477e-03, 1.597534954328713730e-01, -6.734187892340301462e-02, -4.747195630538089683e-02, 
5081086329666, 2.729556018182346389e-01, -8.620953012150969763e-02, 4.837761500810245918e-01, 5.591824919124975812e-01, 2.011087590714715628e-02, 1.370121888741535343e-01, 8.173971822245842400e-01, -2.055202911791871589e-01, -6.977746859935643475e-02, -2.849863566137974535e-01, -3.052868121804998627e-03, -2.196276695458066613e-03, 1.724625202035551513e-03, 1.613300113965923377e-01, -8.241880069232966621e-02, -8.992954939254338420e-03, 
5081102997833, 2.617174358131078016e-01, -8.511821473395100868e-02, 4.551893685750103002e-01, 5.619409422764478634e-01, 2.575264184363756925e-02, 1.324253844122487977e-01, 8.161021360067618469e-01, -1.789415397583504763e-01, -6.653711945920785797e-02, -2.760118884405814432e-01, -3.209951102853770590e-03, -2.593511164715176995e-03, 2.240137892180118096e-03, 1.518522519112370239e-01, -9.502513142825334824e-02, 2.638862062547340376e-02, 
5081119666000, 2.608862574779554633e-01, -8.856066455993659436e-02, 4.595322205991357878e-01, 5.648020251823371307e-01, 2.982559207967840076e-02, 1.276356304100858541e-01, 8.147504232934447144e-01, -1.943613423422149711e-01, -6.803045993613333897e-02, -2.751620641186826033e-01, -2.856164786663364236e-03, -2.305895920040616255e-03, 2.276171647287625419e-03, 1.665200594189995276e-01, -9.808602666722668340e-02, 2.875339272493376494e-02, 
5081136334166, 2.639019562443321587e-01, -9.384672825864828760e-02, 4.823671394172372451e-01, 5.664695398236220258e-01, 3.089152206058462871e-02, 1.232390638550563966e-01, 8.142297633081976294e-01, -2.456674861506348007e-01, -6.673566193488232601e-02, -2.713772240944349323e-01, -2.305073815445402106e-03, -1.630390818873299471e-03, 1.607973271921769561e-03, 1.861081027914072150e-01, -8.420604179688481739e-02, -1.459377284772408502e-02, 
