timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5073935677708, 1.279826043384516172e-02, -1.840974459597050517e-03, 5.947047830811414901e-03, 5.588497285454308017e-01, -2.854521936806003746e-02, -2.834147634633795224e-02, 8.282927695413243585e-01, 4.430870350770427235e-02, -5.637722450423349879e-02, 5.640220890725650138e-02, -2.347664022702997469e-02, 4.676936854707671593e-02, 2.511699889341337602e-03, 6.741832572414716875e-03, -1.302638589403267988e-01, -7.032232223657632064e-02, 
5073952345958, 1.671721522092805071e-02, -3.538019070214547170e-03, 8.294280819328250440e-03, 5.598005682616260525e-01, -2.808727759858224704e-02, -2.828681789817867609e-02, 8.276679796538318756e-01, 5.158971844843909110e-02, -6.591765697141541147e-02, 6.545540990351700339e-02, -2.351331595887104497e-02, 4.456186342363313568e-02, 4.012457164542831273e-03, 6.707034823916362826e-03, -1.338801118703822346e-01, -6.823189157136556882e-02, 
5073969014208, 1.911159447698502697e-02, -4.059703124608507983e-03, 9.082458753005168486e-03, 5.611172782677217308e-01, -2.818640173359078169e-02, -2.821421167140126043e-02, 8.267749905787536990e-01, 5.638811815705078306e-02, -7.608972045843158394e-02, 7.264463051297190277e-02, -2.465448522184943841e-02, 4.284268167071285383e-02, 4.336022289007318217e-03, 3.849522231736105318e-03, -1.409462266989706114e-01, -7.008253290235917643e-02, 
5073985682333, 1.924355295117220060e-02, -4.718279109854369227e-03, 9.917419466583237558e-03, 5.605591527846853772e-01, -2.843117725479348684e-02, -2.797767075341400442e-02, 8.271531625572351443e-01, 5.641453679007803895e-02, -7.358779643354415589e-02, 7.381744965488747090e-02, -2.332266930933662649e-02, 3.961379545910383160e-02, 4.101799643800913345e-03, 5.422804554099621040e-03, -1.327666338769425414e-01, -6.392691480237253088e-02, 
5074002350625, 1.852462129997246507e-02, -5.426739144687938582e-03, 1.046587267236648126e-02, 5.596391161756097965e-01, -2.921147951525529876e-02, -2.788808464062938336e-02, 8.277517767095332601e-01, 5.365736755269412406e-02, -6.859292485162525599e-02, 7.308418227223657804e-02, -2.226595628472261348e-02, 3.802763688681694287e-02, 2.439995857866973997e-03, 7.822889917767927165e-03, -1.234594413156031578e-01, -5.814126758093445674e-02, 
5074019018833, 1.994043507290752665e-02, -5.703302939691635640e-03, 1.147938351183055636e-02, 5.591413885431930630e-01, -2.943054192441738742e-02, -2.773174398876859445e-02, 8.280855639336835994e-01, 5.525171120892298504e-02, -6.563150076111420872e-02, 7.305584168027172420e-02, -2.058383235558281649e-02, 3.336815578375852687e-02, 7.888282614731404385e-04, 8.512859761834285985e-03, -1.196819779057099742e-01, -5.133052295224825590e-02, 
5074035687166, 2.548134676405588647e-02, -6.885766051176204529e-03, 1.390921516028139834e-02, 5.601817014720383847e-01, -2.862027554001671248e-02, -2.861746801922723793e-02, 8.273804334694373486e-01, 7.010926135405194659e-02, -7.617068721290001787e-02, 7.942478628602693547e-02, -2.050918499911041568e-02, 2.851554950419372958e-02, 2.432543764489271919e-03, 2.998047554529899641e-03, -1.290003626736534459e-01, -5.291981340103923265e-02, 
5074052355416, 3.063729802097071853e-02, -8.898332801077482243e-03, 1.657011462241893621e-02, 5.616672150418420273e-01, -2.840789036882290786e-02, -3.018230517914803276e-02, 8.263243671621980369e-01, 8.339129270299067143e-02, -9.064277421496785836e-02, 8.674979875044727673e-02, -2.136511989701283046e-02, 2.796381525065695650e-02, 3.735338243765886756e-03, -3.947926146400312052e-03, -1.358779885091385420e-01, -5.901216062075547580e-02, 
5074069023708, 3.070221028169830418e-02, -8.383329616980305515e-03, 1.628973416198031821e-02, 5.625613659252056697e-01, -2.817234172058199343e-02, -3.098574066007437483e-02, 8.256942004193152940e-01, 8.137452787972355994e-02, -9.004688724716693182e-02, 8.483271419527609047e-02, -2.071166489445602429e-02, 2.540487209096279481e-02, 6.149223342024166469e-03, -5.839856126460493159e-03, -1.280488359237134111e-01, -5.336326081255999415e-02, 
5074085691791, 2.981052459091940166e-02, -7.707466052451616458e-03, 1.607571224631866233e-02, 5.628068928635101553e-01, -2.674766784911841028e-02, -2.962342779147085145e-02, 8.256242584468059809e-01, 7.336110295237496803e-02, -8.038993479567208000e-02, 8.047977910896991771e-02, -1.825657348878659270e-02, 2.085897662278295497e-02, 8.283506400096665376e-03, -3.438909395947508264e-03, -1.122487124401546632e-01, -4.762434170027508157e-02, 
5074102360083, 2.939912504695912226e-02, -8.136154853372311660e-03, 1.678981793265570469e-02, 5.636695040335629736e-01, -2.603681125032420926e-02, -2.855176045489623421e-02, 8.250960984378719054e-01, 6.487154403909561884e-02, -7.388575109151539200e-02, 7.839965228432339839e-02, -1.651117775216453046e-02, 2.026322896619747044e-02, 7.413966765709988603e-03, 3.427993867491054090e-03, -1.061272756320471577e-01, -4.377158062869002109e-02, 
5074119028375, 2.618427531432939923e-02, -7.557258396749057076e-03, 1.659089362672482026e-02, 5.627480378181918264e-01, -2.506786954905285483e-02, -2.621524107483389626e-02, 8.258323128719503581e-01, 4.944176593426478916e-02, -5.248742609537287301e-02, 6.849298244670060098e-02, -1.232417728063778771e-02, 1.971802963248515950e-02, 4.684711600414876928e-03, 1.181884398578907092e-02, -9.139179952642072224e-02, -3.939979185663899236e-02, 
5074135696625, 2.175546433426735551e-02, -6.027979241122871819e-03, 1.412595252352266684e-02, 5.619364555740304912e-01, -2.373559919450920347e-02, -2.487061204722173027e-02, 8.264656640684898692e-01, 3.651913538133899628e-02, -3.062943842461254840e-02, 5.589357163961646002e-02, -1.057000563473513462e-02, 1.584829679592963600e-02, 3.549143938255414164e-03, 1.864267798372684637e-02, -7.927374316416416211e-02, -2.987012120427231382e-02, 
5074152364916, 2.079720644345877181e-02, -5.335486676989342585e-03, 1.328353315242226766e-02, 5.611224498162908914e-01, -2.285746948337993856e-02, -2.280861333144663244e-02, 8.271027140318650828e-01, 2.669223105526591366e-02, -1.969864148776235072e-02, 4.971473378220754580e-02, -1.138330852854101301e-02, 1.321341417307341816e-02, 2.797868132642654902e-03, 1.516208621205124979e-02, -6.734758035449837921e-02, -3.994910388133975782e-02, 
5074169033166, 2.324457125949528843e-02, -5.923633468373604855e-03, 1.480126923535919625e-02, 5.612220977493401763e-01, -2.443221202838899084e-02, -2.216499113272565880e-02, 8.270075798814157109e-01, 1.792077539127065119e-02, -2.116225162754482164e-02, 5.076731824239408969e-02, -1.407078934811465884e-02, 1.610073325746162395e-02, 1.853880554014572957e-03, 7.328507269100357178e-03, -6.590617166429575680e-02, -5.455082328188286256e-02, 
5074185701333, 2.943663680294551777e-02, -7.481177411157073978e-03, 1.886193065036769617e-02, 5.616269858725750908e-01, -2.570695803546450137e-02, -2.141587454915151734e-02, 8.267137602372082172e-01, 1.792132224175340890e-02, -2.762603645349493223e-02, 5.802022800700137178e-02, -1.499079063684201699e-02, 1.663740633400281888e-02, 1.603670978646172529e-03, 5.032862733428750601e-04, -7.184034451075256567e-02, -6.577535127423936312e-02, 
5074202369541, 3.751017903284280947e-02, -9.793579972954689211e-03, 2.364931292829841603e-02, 5.630646213350186668e-01, -2.497442982443340287e-02, -2.048789791550325104e-02, 8.257813004027159121e-01, 2.949764449372699326e-02, -3.533038225655241865e-02, 6.818250640565104437e-02, -1.528644382288050010e-02, 1.392854548170490564e-02, 3.562884198010109714e-03, 9.286116629589220026e-04, -8.959025182004061449e-02, -5.653293499117467008e-02, 
5074219037875, 4.751497253140945370e-02, -1.198669872316281658e-02, 2.920025119820576429e-02, 5.646861707494871263e-01, -2.296124079008835320e-02, -1.892594354417382121e-02, 8.247691305126686467e-01, 4.725950801736714113e-02, -4.335292323258612551e-02, 7.946123664983889556e-02, -1.498344935019628454e-02, 1.064506543980315613e-02, 5.768623638451076362e-03, 2.474357234205560706e-03, -1.101501683620957073e-01, -4.701554305472540468e-02, 
5074235706125, 4.710340091495795328e-02, -1.165043045884795597e-02, 2.906898372997608268e-02, 5.651994443041520322e-01, -2.234245765335005074e-02, -1.751404998066015753e-02, 8.244656820011133647e-01, 4.460771946955918027e-02, -4.138966510344439798e-02, 7.588368793547058122e-02, -1.477302033449643878e-02, 8.916316106199790800e-03, 7.454086814511051012e-03, 3.261239373002818714e-03, -1.071614764841445633e-01, -4.154596362075971272e-02, 
5074252374375, 3.969062081974435163e-02, -8.784486016984565868e-03, 2.493965554656812217e-02, 5.645983474321765172e-01, -2.185642209096800778e-02, -1.483798399830088023e-02, 8.249429296145904811e-01, 2.872405912332885378e-02, -3.141793916551571114e-02, 6.211788700732157747e-02, -1.298749484003714101e-02, 5.649420001933188468e-03, 7.785442788420680361e-03, 3.706074609645248520e-03, -8.800530824418986708e-02, -3.938216756195768442e-02, 
5074269042541, 3.739589346311028573e-02, -7.820253915036955161e-03, 2.422141129209470431e-02, 5.646040009597429465e-01, -2.210259288578155998e-02, -1.338159312224735699e-02, 8.249574112967812400e-01, 2.087966220296669922e-02, -2.752380464736245078e-02, 5.761257108484791473e-02, -1.109210876534363205e-02, 4.369581826489605907e-03, 7.182287227406865780e-03, 4.667326248708880167e-03, -8.507357514563305967e-02, -3.429451244650010694e-02, 
5074285710791, 4.508111670142257721e-02, -9.728933190968017813e-03, 2.993731843608987697e-02, 5.650463857219635289e-01, -2.107997312554882666e-02, -1.147439971920150535e-02, 8.247099822765918686e-01, 3.097465119276618037e-02, -3.161267801712317610e-02, 6.611476606966318337e-02, -1.055609894982566764e-02, 4.178451899482461297e-03, 6.804481924581233000e-03, 3.061865282911533162e-03, -9.236887627767348397e-02, -4.027368534876363260e-02, 
5074302379083, 5.824293332088258113e-02, -1.311107886429073791e-02, 3.934711903015648132e-02, 5.665803469982689800e-01, -1.905302798561214067e-02, -1.000968672590831117e-02, 8.237253782004958502e-01, 5.360580617811418896e-02, -3.888581916786702786e-02, 8.436371923154589725e-02, -1.078512949752825738e-02, 5.063645029161933583e-03, 6.838171631516562661e-03, 3.145928387466679060e-03, -1.193094825436688128e-01, -3.395399067818383188e-02, 
5074319047333, 6.290195610164125983e-02, -1.408557448135717635e-02, 4.321049230361861948e-02, 5.669519504780115016e-01, -1.656353243302136416e-02, -7.992714693380711943e-03, 8.235455371467622632e-01, 6.320323083256622343e-02, -3.843135481497941819e-02, 9.083368782622411319e-02, -9.914170719381557723e-03, 4.396059187927696746e-03, 7.415474055295804418e-03, 2.440982830139107589e-03, -1.281239949026041214e-01, -3.173473952453879920e-02, 
5074335715625, 6.172243848174793074e-02, -1.304780779886649360e-02, 4.240384271608001882e-02, 5.669754493832647180e-01, -1.398648639305252565e-02, -5.568393825054613645e-03, 8.235971169116798052e-01, 6.077557692137122713e-02, -3.753453859379610180e-02, 8.615081632275407852e-02, -9.819551295167216337e-03, 3.919409522272588459e-03, 7.881520079187513683e-03, 1.214669439926454458e-03, -1.187903278269635404e-01, -3.571581463063130957e-02, 
5074352383875, 5.087306772280037609e-02, -1.009906247077917846e-02, 3.462376748425590595e-02, 5.669101868059636118e-01, -1.196762234463769579e-02, -2.703028265151093470e-03, 8.236882357720313186e-01, 4.134617600443463853e-02, -4.011272817601956725e-02, 6.549048814122440665e-02, -1.300374230118119152e-02, 7.081928391431167348e-03, 8.061486197504807300e-03, -1.129667321238001041e-03, -8.364038901303383344e-02, -6.298217185616639124e-02, 
5074369052000, 4.303127598028084339e-02, -8.274838898259943495e-03, 2.913830600069024224e-02, 5.676370131524114404e-01, -9.388856279028775023e-03, -2.628817261879061603e-04, 8.232253649945311391e-01, 2.743458652941482834e-02, -4.134487119511469355e-02, 5.239597393493376082e-02, -1.362685342667528665e-02, 7.710210373840281108e-03, 9.140260780343495428e-03, -2.517631767932532877e-03, -6.564665715895347253e-02, -7.643651231851487926e-02, 
5074385720291, 4.061558632195415991e-02, -8.153140108064487607e-03, 2.860010930753990877e-02, 5.695554193129508391e-01, -6.247492589243629039e-03, 3.696215320696818584e-03, 8.219208788927917508e-01, 1.853698968143687245e-02, -3.509810711698000546e-02, 5.035366036470693973e-02, -1.143287306642049549e-02, 6.712804355925580842e-03, 8.639084412711437941e-03, -4.234329718827138656e-03, -7.461354091928833199e-02, -4.812412927976728039e-02, 
5074402388541, 3.866214564839098866e-02, -7.651130375973677449e-03, 2.878021875745456759e-02, 5.706116321674077341e-01, -3.052189278909745850e-03, 8.369108449921705897e-03, 8.211717283245972832e-01, 1.022976443010922137e-02, -1.800845353012762301e-02, 4.915038551028970415e-02, -7.069542882336297615e-03, 4.087212886347522944e-03, 7.878289052235309953e-03, -8.394629023218599592e-03, -8.919603497941322456e-02, -8.522015334428999223e-03, 
5074419056833, 3.363849084471711576e-02, -4.786536323445668775e-03, 2.517447762076546053e-02, 5.693543365203682649e-01, 3.227482011825458848e-03, 1.604080503200366881e-02, 8.219293859080839537e-01, 5.048789213881185907e-03, 7.319373832473528158e-03, 4.030772072150803215e-02, -4.348395750625446907e-04, -4.754858772524311709e-03, 8.918317584730155179e-03, -1.422898963939441506e-02, -9.008187990017957336e-02, 1.702608296597921470e-02, 
5074435725083, 3.729306204022352078e-02, -5.580040860816577394e-03, 2.806009239514007519e-02, 5.692634722093320443e-01, 5.618893671400546075e-03, 1.998430000968115169e-02, 8.218930313582222258e-01, 5.648684810661439189e-03, 2.386395695053475634e-03, 4.509558952039788987e-02, -4.892171042320679793e-03, -9.505215318237170792e-04, 8.906550469351758037e-03, -1.136865668574018468e-02, -8.416701539324365766e-02, -8.996837747514857889e-03, 
5074469061500, 3.608233885184791712e-02, -5.554658416645419199e-03, 2.805270947516846913e-02, 5.689164824122431297e-01, 9.421760832070144934e-03, 2.713184080240432783e-02, 8.218936243074137504e-01, 8.804895392822528928e-04, -5.982597970754717151e-03, 4.038952194597161122e-02, -6.830151258324418731e-03, 1.670863425270554040e-04, 9.092513423827138300e-03, -8.191861946542764242e-03, -6.598139695306266816e-02, -4.380719027122086107e-02, 
5074485729791, 3.279291430870841240e-02, -4.959508158618398423e-03, 2.507475834886871771e-02, 5.667839370358737083e-01, 1.069445169168737296e-02, 3.072131018439753364e-02, 8.232240269341529748e-01, -4.276596933382516806e-03, -3.572629515016183255e-03, 2.710566389654555514e-02, -8.370548211106384334e-03, -1.281211175492103470e-03, 9.186969979469264067e-03, -2.192381686693363474e-02, -3.998764558353536114e-02, -8.611240466301967045e-02, 
5074502398000, 3.469317438019049044e-02, -4.619772946116936820e-03, 2.738712549962718859e-02, 5.664170970560211682e-01, 1.249595780652301182e-02, 3.575660507571335606e-02, 8.232478292680686094e-01, -2.872980804343389441e-03, 1.032652614953818819e-02, 2.901829004433245651e-02, -4.796575945295414832e-03, -4.565738090371755827e-03, 7.714799854174446067e-03, -3.862780631827152089e-02, -6.063715715977077703e-02, -4.413633163469941195e-02, 
5074519066291, 3.869359302521057503e-02, -4.217360193695841343e-03, 3.085840721886042720e-02, 5.662417203199557880e-01, 1.435017806129223507e-02, 3.934508755277228015e-02, 8.231745566064166963e-01, 3.299280778483677182e-03, 1.385006622600347403e-02, 3.739322529602777390e-02, -3.634287527822472295e-03, -5.615490553691662723e-03, 7.564273945331799649e-03, -4.183959569679387286e-02, -7.747452474928782917e-02, -1.862586354359023477e-02, 
5074535734583, 3.931298172376998523e-02, -4.229355925339717791e-03, 3.146315427212989513e-02, 5.652566599375640211e-01, 1.634955546870258888e-02, 4.201762617903700286e-02, 8.236820500183816840e-01, 2.946105526980906473e-03, 3.253257399380096986e-03, 3.916542040009674680e-02, -5.758024390105142241e-03, -3.912990525906155301e-03, 7.932010665109224395e-03, -2.600554210517381365e-02, -6.260008911762796058e-02, -5.453130830437265264e-02, 
5074552402708, 3.811710044953945525e-02, -4.593056327200568598e-03, 3.023079428563128779e-02, 5.650588764127946195e-01, 1.793326634278119905e-02, 4.372796603782519442e-02, 8.236957746228785737e-01, 1.726030796294295401e-03, -1.429923592244300781e-02, 3.511657342896796347e-02, -9.333264557428579827e-03, -1.226064526071020747e-03, 8.639966339420728295e-03, -5.253277554480618311e-03, -4.035306716890921935e-02, -1.007195787944190901e-01, 
5074569071000, 3.452610650017292476e-02, -5.144000816651782791e-03, 2.866242639136371353e-02, 5.669643022007495592e-01, 1.535029699575420591e-02, 4.591982376628390289e-02, 8.223181976567421891e-01, -5.353045033028397577e-03, -2.021351114428052848e-02, 2.986168903933941743e-02, -9.682823240381405877e-03, 1.683851569594918204e-03, 7.692831484798081688e-03, -3.877282162791437226e-02, -4.842244211695068828e-02, -7.184328876166355682e-02, 
5074585739250, 3.526958090359848252e-02, -4.355022119015223084e-03, 3.105425976526933127e-02, 5.681515825774461348e-01, 1.491636221998969732e-02, 5.066813406829135530e-02, 8.212271436958858972e-01, -1.326017807158961928e-03, -2.813606726795460367e-03, 3.326673414295885228e-02, -2.811444324445921700e-03, -3.344267415857083304e-03, 5.707439206486525710e-03, -8.336888000636970275e-02, -8.165026482211439063e-02, 5.190725651019274280e-03, 
5074602407500, 3.708558264059387544e-02, -3.892215891114576744e-03, 3.318159845394392377e-02, 5.682989382972961634e-01, 1.506711033190881455e-02, 5.317746137532688988e-02, 8.209637364208528520e-01, 7.102508233724314640e-03, 9.925435958633429395e-03, 3.744982866449927950e-02, -4.327380990186153586e-04, -6.222099375966603368e-03, 5.532957651285266842e-03, -1.076364205272830471e-01, -9.971126037478450499e-02, 4.469642185130416612e-02, 
5074619075750, 3.968452491846825858e-02, -3.293716029000717544e-03, 3.565234627707754983e-02, 5.668098421057589098e-01, 1.638134130129291835e-02, 5.569288649856615758e-02, 8.218008012545821028e-01, 1.257251581633205689e-02, 1.558185224956098840e-02, 4.018144649110838573e-02, -1.116360390045550814e-03, -6.330351661880392194e-03, 4.753412277782342529e-03, -1.048145638350597986e-01, -9.828785434441295044e-02, 3.468942286245181583e-02, 
5074635744041, 3.542601370582406511e-02, -3.199421615547010968e-03, 3.227628559742143355e-02, 5.652917504876586730e-01, 1.514416741022876767e-02, 5.616744290330735051e-02, 8.228372314022703859e-01, 3.691481953929882931e-03, 1.508622024332430429e-02, 3.343643956102183151e-02, -3.317708034395195835e-03, -3.700143996763805964e-03, 3.784820938060511585e-03, -9.759028492263886745e-02, -8.862909346019093304e-02, 2.070590054212916725e-02, 
5074652412208, 3.059089344855581150e-02, -2.793052390468758750e-03, 2.750393073188775114e-02, 5.626607377564065704e-01, 1.386577904761036352e-02, 5.615238795956401657e-02, 8.246620784813968319e-01, -4.788832925580990135e-03, 1.452872367193946621e-02, 2.521970440839772093e-02, -5.042856745413391677e-03, -2.797493841797134024e-03, 3.534044356863877499e-03, -9.022895164772989918e-02, -7.159074615432679811e-02, -8.886617751508214466e-03, 
5074669080458, 3.076357026304705686e-02, -2.382789911035330249e-03, 2.740806660610302717e-02, 5.594660571280164474e-01, 1.367785108849161116e-02, 5.552103830530511624e-02, 8.268785047494783269e-01, -4.727478802852514740e-03, 1.318893904326184571e-02, 2.456577605352789143e-02, -6.063674594811867963e-03, -2.835812361723056511e-03, 3.974073888799196409e-03, -7.686625639561690815e-02, -5.320708194169888189e-02, -5.268587987393191785e-02, 
5074685748750, 3.216473663669199012e-02, -2.260055910492482154e-03, 2.841867117860360711e-02, 5.573653496317501066e-01, 1.513601444230738488e-02, 5.500306572162494412e-02, 8.283051556388514314e-01, -4.364163004968405358e-04, 6.626858704777716449e-03, 2.671599096342767987e-02, -7.352690565351786486e-03, -2.751743694812311923e-03, 5.041335839383099572e-03, -5.669887752770734479e-02, -3.570803631042356735e-02, -9.611948261805534910e-02, 
5074702416958, 3.488323383144636969e-02, -2.661643695477988562e-03, 2.962026359445417423e-02, 5.562559398030465507e-01, 1.948441837990029860e-02, 5.457101940244023230e-02, 8.289883537876784336e-01, 1.040898850533003225e-02, -1.327156492261676902e-02, 3.119849881191351718e-02, -1.047441594715740019e-02, -2.251575724479963018e-03, 7.996052147132731366e-03, -1.212267947150706855e-02, -5.411049879822195374e-03, -1.689531832076889284e-01, 
5074719085208, 3.028587159729977454e-02, -3.846963076465273034e-03, 2.501794346299762023e-02, 5.586368101580403422e-01, 2.125636380366388925e-02, 5.516667444726663927e-02, 8.273026769959863636e-01, 9.195213713465088048e-03, -3.440582669390257475e-02, 3.049495786548486048e-02, -1.355053946842689656e-02, 6.103692289545377663e-04, 1.224954599714619952e-02, -5.337357712164776842e-03, 9.534550004981452026e-03, -1.911566964530498069e-01, 
5074735753500, 3.087552415303855199e-02, -4.001005523493076331e-03, 2.763977404279927344e-02, 5.632413860215360613e-01, 1.997420945887541308e-02, 5.969443626594723995e-02, 8.238912223758199094e-01, -5.902667226997655378e-03, -3.728814607855164553e-02, 3.846241303170409159e-02, -1.180207263219617241e-02, 3.555163932588559835e-03, 1.133162644281145159e-02, -3.403178685387766439e-02, -1.554496236248337215e-02, -1.397512132856296163e-01, 
5074752421625, 3.258306309083992824e-02, -3.490782431443930061e-03, 3.220628380861627338e-02, 5.680384677141155914e-01, 1.863359159737580650e-02, 6.606971679378967344e-02, 8.201340628116663423e-01, -1.937978120430262560e-02, -2.526283953942786570e-02, 4.553329935280953089e-02, -7.331661021678428751e-03, 4.103696635830473768e-03, 9.320721695288494008e-03, -7.369964558234427809e-02, -5.711501375895022825e-02, -5.117100028691229374e-02, 
5074769089916, 2.943586049422572751e-02, -3.199095004702566351e-03, 3.012460005703236285e-02, 5.697038705337862385e-01, 2.042521444659884527e-02, 7.259088686486758757e-02, 8.183830849044997358e-01, -1.976808016870982426e-02, -2.428644458847365253e-03, 3.958264556141637136e-02, -3.269354462862346031e-03, 2.436101921438762292e-04, 9.164552754556116662e-03, -1.008456653626405991e-01, -7.218642190801165259e-02, -3.602644599847931207e-03, 
5074785758166, 2.823202491536943096e-02, -2.826857143951923626e-03, 2.981167500166559056e-02, 5.704122738076132793e-01, 2.175563371840211549e-02, 7.692410255044211664e-02, 8.174589975882265991e-01, -1.712308088306160186e-02, 1.469902602500199745e-02, 3.600596944747233574e-02, -1.689287811737789002e-03, -1.348630774562133367e-03, 8.548137994960777752e-03, -1.060210132541279243e-01, -8.179974477582674375e-02, 2.119439990553666567e-02, 
5074802426416, 2.844872220722652334e-02, -2.151949127759235705e-03, 3.045969011439299268e-02, 5.695286003099390149e-01, 2.352307169186479419e-02, 8.076942894677507923e-02, 8.176552683587338111e-01, -1.150449884394090169e-02, 2.799137110515978119e-02, 3.344851135033738432e-02, -1.646997137152350979e-03, -2.316779595446316533e-03, 7.761933709944402252e-03, -1.007851581446362471e-01, -8.153796728984372133e-02, 1.847055275648967418e-02, 
5074819094708, 3.181848462667023064e-02, -1.587224463474147659e-03, 3.517885001311025356e-02, 5.677428426452831856e-01, 2.418115201999307060e-02, 8.340950212953587850e-02, 8.186123572647449054e-01, -6.728095366715607442e-03, 3.342973452708593307e-02, 3.585832342175108989e-02, -3.507133840813857727e-03, -6.259657323891461029e-04, 6.871004721765204028e-03, -9.703400840849485398e-02, -7.490194540770829523e-02, -7.960089057803324680e-03, 
5074835762833, 3.429921493283627498e-02, -7.681609459657414395e-04, 3.791015411067013424e-02, 5.660177550152826198e-01, 2.645416245594858773e-02, 8.581173951206402806e-02, 8.194879033018899195e-01, 3.151822187010780863e-04, 3.346739445376429450e-02, 3.779860719022974658e-02, -5.268383906165421092e-03, 1.168840711910452068e-04, 7.471477316840845900e-03, -8.253988659251781934e-02, -7.015030891342265151e-02, -2.898784533163046434e-02, 
5074852431041, 3.670634113787603348e-02, -4.160658696275373208e-04, 4.093792146417594285e-02, 5.647250341795888584e-01, 2.960225711992034436e-02, 8.919733053567246994e-02, 8.199104697279931964e-01, 2.534298555948800817e-03, 3.094151558723110332e-02, 4.115202199283180678e-02, -7.128139440413690242e-03, 1.300558069013410057e-03, 7.408430511611641643e-03, -5.797236828267244430e-02, -7.204508947042201350e-02, -3.315741085312354230e-02, 
5074869099291, 3.634919349765651508e-02, -4.117548408074431080e-04, 4.153102300910700012e-02, 5.645871670119451124e-01, 3.171090772105837619e-02, 9.270928155643991253e-02, 8.195369047762407488e-01, -1.043564650179543748e-03, 2.581248489851988709e-02, 4.311357910850430880e-02, -8.669039695443527330e-03, 3.152922693122674550e-03, 7.037595805874740859e-03, -4.063605196951958903e-02, -8.471988078964524937e-02, -5.745253607710945447e-03, 
5074885767583, 2.377761043286659437e-02, -3.020928829472817236e-03, 2.748337585659782825e-02, 5.639653868540324133e-01, 3.278746971634052126e-02, 9.207225125947227085e-02, 8.199943443757368167e-01, -1.092867261149985808e-02, 6.241805093520929291e-03, 2.344990265868753671e-02, -1.313525918742780747e-02, 7.710395114323993944e-03, 6.193225202538010787e-03, 1.372049611092551052e-02, -6.383439082332351133e-02, -2.620838201115293156e-02, 
5074902435833, 1.680202426318373743e-02, -4.365914428724329728e-03, 1.890152809841339279e-02, 5.616521436021818525e-01, 3.503085011492684114e-02, 9.192643335094406731e-02, 8.215042543886634796e-01, -4.487918436300524817e-03, -5.348466887964349256e-03, 1.113125478566914447e-02, -1.341049763003497944e-02, 7.148086943550838700e-03, 5.966886514741358283e-03, 5.193917862418086229e-02, -3.169748457945439218e-02, -8.053521072237702916e-02, 
5074919104125, 1.458002240169503118e-02, -4.749389413659933258e-03, 1.637462894944227698e-02, 5.608350045570931197e-01, 3.593694580688739509e-02, 9.305628890834022338e-02, 8.218960765718047456e-01, 4.472689387919045155e-03, -1.489789693037602003e-02, 8.155877344611144053e-03, -1.195805405500630428e-02, 6.587308343071782840e-03, 5.849116366319559446e-03, 5.139114894630605196e-02, -1.115507069980067704e-02, -1.210223020785393261e-01, 
5074935772208, 1.460588368271331823e-02, -4.891809411009849853e-03, 1.621530605292106561e-02, 5.623423428506488797e-01, 3.746117915795392495e-02, 9.567057133871634256e-02, 8.204967344682504438e-01, 1.516651676884030707e-02, -2.128315773609272543e-02, 9.859180399071229561e-03, -9.956593173172734526e-03, 4.947272864051655700e-03, 6.290727619266502958e-03, 3.087914048430106737e-02, -8.687000692493142967e-03, -1.248569518197250455e-01, 
5074952440500, 2.135352533294796254e-02, -3.812631382763807548e-03, 2.424704047835110274e-02, 5.662044433437344315e-01, 4.023348849404494859e-02, 9.918282997338725981e-02, 8.172860949385359897e-01, 2.743895232396811185e-02, -2.727407421833313514e-02, 2.248389193662589380e-02, -8.482544061716236136e-03, 3.316425944427802905e-03, 7.826777491579953866e-03, 4.828979083190184513e-03, -2.953544548838909697e-02, -9.108293479915426094e-02, 
5074969108708, 2.924144599461925981e-02, -2.567513650253218458e-03, 3.546474069481087704e-02, 5.718053252861708957e-01, 4.016116692866146531e-02, 1.035975257740333472e-01, 8.128304271487397648e-01, 2.627514154949803574e-02, -3.132610948329028061e-02, 3.818321658089807863e-02, -7.733063352607018326e-03, 4.403589726571302543e-03, 7.860746862943867458e-03, -4.980208198632631034e-02, -6.822445354825174002e-02, -1.873281966821314926e-02, 
5074985777041, 3.019122819674134942e-02, -2.920823656198551135e-03, 3.839419214845044698e-02, 5.772055585641904241e-01, 3.982705494141792341e-02, 1.069303091355870289e-01, 8.085873223378300390e-01, 1.376498960232459302e-02, -3.248016820776442048e-02, 3.740365958910799038e-02, -7.452676851578340055e-03, 5.793257327201960412e-03, 6.684957074394313678e-03, -6.835075692800027247e-02, -9.529932983493197285e-02, 4.459936937021502512e-02, 
5075002445291, 2.363145691233089346e-02, -3.158602145663493791e-03, 3.411005309401374253e-02, 5.803736367904674953e-01, 3.696620755431351962e-02, 1.118115875559174549e-01, 8.057903636218810561e-01, -1.868476240643479613e-02, -1.270343274594635564e-02, 2.446869939607364264e-02, -3.760415725025332331e-03, 8.633124632452181604e-03, 2.584776131890147675e-03, -1.052489985421003749e-01, -1.180227573276271258e-01, 1.164352090818354946e-01, 
