timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.177734912624848029e-02, 1.045491459094010159e-03, 1.790128119559560374e-02, 5.648457762268146443e-01, -1.330107943321416067e-03, 1.211959858613793212e-02, 8.251064144834271419e-01, 1.627800539931553020e-02, 1.809734847121151347e-02, 4.832870717846948078e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074419056833, 3.512743955921890371e-02, 5.228444229150291250e-04, 2.131697160845612976e-02, 5.640170536959950853e-01, 2.059284696553777966e-03, 1.688399751149997213e-02, 8.255879439009871090e-01, 1.875056312063649866e-02, 1.944717776740859799e-02, 6.268750248802355471e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074435725083, 3.522241088199339065e-02, 5.002078460142264649e-04, 2.172165417997280745e-02, 5.638594841895251397e-01, 4.805576625040624064e-03, 2.166063738777453812e-02, 8.255726529571937311e-01, 1.895213041371213505e-02, 2.036934860892496493e-02, 5.757459113862703481e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074469061500, 3.232362721113744147e-02, 9.916703619363489985e-04, 2.013101878762309227e-02, 5.648517929663957604e-01, 8.516182945281893305e-03, 2.930496006541063320e-02, 8.246278833063160896e-01, 1.714600840248971247e-02, 1.983486687664103368e-02, 4.301207209918848397e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074485729791, 3.186211245116636614e-02, 8.917732939873398990e-04, 2.060894054599105712e-02, 5.649792633163227551e-01, 8.859705033766164181e-03, 3.187975714510905140e-02, 8.244413979984441809e-01, 1.743366981655971454e-02, 2.037670774751439151e-02, 4.195941829972189840e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074502398000, 2.929606964090742185e-02, 1.368361495615128161e-03, 1.834961828669098849e-02, 5.641233820373224850e-01, 1.029350010938430600e-02, 3.484209038759134708e-02, 8.248908306143876157e-01, 1.528425429982789747e-02, 1.882839546905647893e-02, 3.237805856288117953e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074519066291, 3.410291656833491780e-02, 9.278514502268162684e-04, 2.326643201684454321e-02, 5.625722687897398711e-01, 1.231309587137621384e-02, 3.866987997863463589e-02, 8.257514580315709063e-01, 1.920123643648603481e-02, 2.195134759939860319e-02, 4.540584030941128418e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074535734583, 3.566659330521942950e-02, 8.364734939553357396e-04, 2.486396277813768263e-02, 5.623488653230012124e-01, 1.407872149276032450e-02, 4.233367343108753594e-02, 8.256957086995745376e-01, 2.021274886194689147e-02, 2.320351568373755016e-02, 4.626874143705930406e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074552402708, 2.336641040092313562e-02, 2.219212902025119449e-03, 1.236696877003883553e-02, 5.636302941806557998e-01, 1.638690045062982104e-02, 4.529623425531532216e-02, 8.246214962864696352e-01, 1.009075330698562187e-02, 1.463727344548348790e-02, 1.214848765474891082e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074569071000, 2.817919860332478502e-02, 1.588881528169613401e-03, 1.748446037273531165e-02, 5.651160164192198243e-01, 1.602936281900880361e-02, 4.716166887353274995e-02, 8.235063597223470921e-01, 1.447384837028988999e-02, 2.011957587332468406e-02, 1.983938870841111222e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074585739250, 2.604435802405756506e-02, 1.782319044641691476e-03, 1.575538287237702312e-02, 5.656334577540589326e-01, 1.539940639338584216e-02, 4.857822248567047335e-02, 8.230806801596373123e-01, 1.300661756237361799e-02, 1.863949290174249374e-02, 1.496163863438228908e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074602407500, 2.413910089645580209e-02, 2.047410462588329996e-03, 1.409956502301988428e-02, 5.650548619468196421e-01, 1.541360928446412759e-02, 4.982365590137156908e-02, 8.234033197356617206e-01, 1.188842181225789607e-02, 1.728948131294679239e-02, 8.638036833564090126e-04, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074619075750, 2.431334081355430304e-02, 2.195503626515426902e-03, 1.449010753912415538e-02, 5.641008424296704016e-01, 1.541885021880629383e-02, 5.125865562705997358e-02, 8.239690824608487674e-01, 1.251093063804687398e-02, 1.760901866886410011e-02, 1.021293129081073678e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074635744041, 2.478766336202086959e-02, 2.192589728307577437e-03, 1.538625006212834302e-02, 5.632162834787637351e-01, 1.441161480789890023e-02, 5.168594867456785535e-02, 8.245655135237026645e-01, 1.328984373936155719e-02, 1.840420811015259020e-02, 1.267359410339998545e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074652412208, 2.577264185920133399e-02, 2.275274869578187975e-03, 1.687899674051206167e-02, 5.614724507933878117e-01, 1.324906277997921558e-02, 5.160765196874136929e-02, 8.257782992993895066e-01, 1.444980478547305824e-02, 1.911299009119357337e-02, 1.591726780728196407e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074669080458, 2.237188933318355263e-02, 2.618666096284098278e-03, 1.339825409355080259e-02, 5.596369967706875670e-01, 1.225924825793310927e-02, 5.104711646816652987e-02, 8.270733550163016368e-01, 1.169859495278460088e-02, 1.594562079461655721e-02, 9.260703010581996120e-04, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074685748750, 2.188470353683814179e-02, 2.751249458780746782e-03, 1.294490376028211570e-02, 5.586514376510306468e-01, 1.242744725529326688e-02, 5.089943616222251943e-02, 8.277459617319322671e-01, 1.111814533332052164e-02, 1.511455624420211460e-02, 9.682171181626265510e-04, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074702416958, 2.412215377288187690e-02, 2.485467911193997743e-03, 1.590457230495492813e-02, 5.585860530984668726e-01, 1.406726022236526666e-02, 5.237460421185857751e-02, 8.276718155811300104e-01, 1.274625022650025322e-02, 1.605430643159744958e-02, 1.158820308604502922e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074719085208, 3.072968960355497089e-02, 2.099965182290420250e-03, 2.348648119181142788e-02, 5.602596862835864666e-01, 1.692356232471137548e-02, 5.655885514953743615e-02, 8.262104894443259573e-01, 1.760548600974689085e-02, 2.089637965254711321e-02, 2.890651245721707029e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074735753500, 3.266512627945743208e-02, 2.140145104577013263e-03, 2.625500054323804885e-02, 5.622654645895844849e-01, 1.946543789508187183e-02, 6.187160006053112060e-02, 8.244092122019022195e-01, 1.889635641143622147e-02, 2.116746358884366921e-02, 3.704553573119817415e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074752421625, 3.218261874548992985e-02, 2.472530182316375232e-03, 2.592646182764398594e-02, 5.641087364015979766e-01, 2.223795032015270234e-02, 6.774115639457234384e-02, 8.226165223305917928e-01, 1.846687990616426023e-02, 1.891388508872049803e-02, 4.135517074480109592e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074769089916, 3.137466965703951394e-02, 2.098478619892472398e-03, 2.617399122728185715e-02, 5.663030789705302270e-01, 2.278132624846776477e-02, 7.181450692917891454e-02, 8.207463131305415827e-01, 1.854432092268505292e-02, 1.961479740380124570e-02, 3.408247831474597606e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074785758166, 3.102057022645465095e-02, 2.077221252795741560e-03, 2.660060363304894010e-02, 5.674045265948911565e-01, 2.342750483438674550e-02, 7.492814198023818595e-02, 8.196883729541682984e-01, 1.903428439537848196e-02, 2.029197620913587505e-02, 3.065425002960190347e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074802426416, 3.403979498953622201e-02, 2.203788007957688255e-03, 3.096569175271428331e-02, 5.675422151689727412e-01, 2.432074354325041571e-02, 7.744463477145462071e-02, 8.193330604703529252e-01, 2.169052875656322585e-02, 2.323016610747701341e-02, 3.186368954571086425e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074819094708, 3.302403131700983041e-02, 2.362042707193351583e-03, 2.994718255946717672e-02, 5.670956483728110120e-01, 2.507514332888453878e-02, 7.986836729673052471e-02, 8.193868480083210670e-01, 2.085442082032148634e-02, 2.254698654693673004e-02, 2.734455122246309215e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074835762833, 2.978659103652056550e-02, 2.600675177092179671e-03, 2.589118423711037065e-02, 5.650612646947060780e-01, 2.722677583905931675e-02, 8.362060577411521700e-02, 8.203487454180683480e-01, 1.674375283253039942e-02, 1.874238711536132737e-02, 2.263429206845404048e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074852431041, 2.575626925824101715e-02, 2.358040418432910332e-03, 2.089132164903248837e-02, 5.623629924467314911e-01, 3.029400845041264889e-02, 8.850958383690446518e-02, 8.215815183823099721e-01, 1.318556122328952591e-02, 1.484699436194304549e-02, 1.732705773102626370e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074869099291, 2.094662554593353099e-02, 1.916464536064831081e-03, 1.472022081658123753e-02, 5.600285724886596705e-01, 3.264807049029230801e-02, 9.274428293178149652e-02, 8.226181370922018843e-01, 9.907012922972137717e-03, 1.137966224309364983e-02, 7.988574704837182131e-04, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074885767583, 1.700870280439312904e-02, 1.575550756888821798e-03, 9.296943683067564537e-03, 5.578837826271596523e-01, 3.435861777947540885e-02, 9.553355248912528963e-02, 8.236859297175735950e-01, 6.806337751952468151e-03, 8.071891548818292336e-03, -1.371956407234520541e-04, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074902435833, 1.482791445685215787e-02, 1.324303453949690103e-03, 6.305649748181279927e-03, 5.580913608274833404e-01, 3.380888389975777314e-02, 9.632715018942220042e-02, 8.234756052704688134e-01, 5.370982638426861563e-03, 6.929209827282540625e-03, -7.260148079643889479e-04, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074919104125, 3.565768971094789019e-02, 4.732784451892312061e-03, 4.440244987680649208e-02, 5.605788983310779905e-01, 2.844889730265835748e-02, 9.369021564679025360e-02, 8.222919812817317542e-01, 2.514736430366701359e-02, 2.115762177525209661e-02, 2.673448250040514479e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074935772208, 2.406920883688613150e-02, 2.492739946439576776e-03, 2.163531946675448930e-02, 5.636940754739291348e-01, 3.221419008079268870e-02, 9.754505099529869883e-02, 8.195707402411067655e-01, 1.273309297424882885e-02, 1.705954927652280143e-02, 1.788954885009775577e-04, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5074952440500, 3.840743400176397510e-02, 7.538272959932422121e-03, 4.450705938031739722e-02, 5.654214291970389716e-01, 3.866351196005555352e-02, 1.032641396955171070e-01, 8.173984693530059742e-01, 7.131804038449939031e-04, -1.380384692865822827e-02, 6.370814884380666954e-02, -1.329663746806401684e-03, -3.256482986621313941e-03, 2.569449711056414286e-04, -1.741486884138071511e-02, -3.815936151123923425e-02, -1.128519102740437458e-01, 0
5074969108708, 3.824201443925160510e-02, 7.375024789958991439e-03, 4.572632388541011950e-02, 5.682864703742667167e-01, 4.235011226837698955e-02, 1.068600215085313831e-01, 8.147624754390753177e-01, -1.058131305537362080e-02, -5.011208166544845258e-03, 7.270579923958263302e-02, -1.329663746806401684e-03, -3.256482986621313941e-03, 2.569449711056414286e-04, -1.741486884138071511e-02, -3.815936151123923425e-02, -1.128519102740437458e-01, 96
5074985777041, 3.816187457155900686e-02, 7.353905047278118910e-03, 4.704203475741469687e-02, 5.710862991551636236e-01, 4.417591292667722574e-02, 1.093234138757603752e-01, 8.123775715841143885e-01, -8.326042590380465513e-03, 2.080453443155203409e-03, 7.625176984384191003e-02, -1.329663746806401684e-03, -3.256482986621313941e-03, 2.569449711056414286e-04, -1.741486884138071511e-02, -3.815936151123923425e-02, -1.128519102740437458e-01, 96
5075002445291, 5.013351754405918903e-02, 6.194226259902282580e-03, 6.543796759577653888e-02, 5.743249181356587796e-01, 4.350607991714516148e-02, 1.093255058599639784e-01, 8.101271771686066048e-01, 3.031187829448288296e-02, 3.472344851430345797e-02, 5.241008580215013313e-03, -1.262724094342951428e-03, -3.231156598938860966e-03, 2.349324346857365766e-04, -1.894516878694596507e-02, -4.626845678765898612e-02, -1.057643796835390088e-01, 16
5075019113500, 3.796555918575621885e-02, 7.234198292446506959e-03, 5.020349015984910263e-02, 5.744477978529110018e-01, 4.588563331397829681e-02, 1.143551371561292163e-01, 8.092139017610355811e-01, -6.126754847051934551e-03, 5.289754871779964868e-03, 9.047464849591423108e-02, -1.329663746806401684e-03, -3.256482986621313941e-03, 2.569449711056414286e-04, -1.741486884138071511e-02, -3.815936151123923425e-02, -1.128519102740437458e-01, 96
5075035781625, 3.839722119955248786e-02, 6.935630821365144222e-03, 5.035792863973317934e-02, 5.744838649688259746e-01, 4.692021985757750813e-02, 1.187711086174333963e-01, 8.084925513675325082e-01, 9.084366289888926417e-04, 3.409356408334233285e-03, 7.946415459873516773e-02, -1.329663746806401684e-03, -3.256482986621313941e-03, 2.569449711056414286e-04, -1.741486884138071511e-02, -3.815936151123923425e-02, -1.128519102740437458e-01, 96
5075052449916, 3.821468177706859731e-02, 6.863193949105341266e-03, 4.983180424474382281e-02, 5.739558438811555030e-01, 4.794642063494534978e-02, 1.238246107809022473e-01, 8.080490676858217425e-01, 4.615674482144508511e-03, 4.924365597302020336e-03, 6.704034362973554373e-02, -1.329663746806401684e-03, -3.256482986621313941e-03, 2.569449711056414286e-04, -1.741486884138071511e-02, -3.815936151123923425e-02, -1.128519102740437458e-01, 96
