timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5097604388916, -6.375697679604048762e-01, 3.294227868979592855e-01, -8.548467664138550276e-03, 5.616440703008359625e-01, -6.954565915817041699e-02, -1.543048552225971259e-01, 8.098823070316442108e-01, -3.583572711047266351e-02, 1.880717563906287443e-02, -9.272898596994763598e-02, -1.754184066991839588e-03, -1.866023525539823756e-03, 1.420045575227884627e-03, 8.445411984184848786e-02, -2.398526451293531842e-02, -1.395190166431377887e-01, 
5097621056916, -6.366181718870778106e-01, 3.281224359067918539e-01, -1.007448924344676346e-02, 5.611690811964200609e-01, -6.731628403584020981e-02, -1.538080716590900232e-01, 8.104942055963658687e-01, -2.674666548499269117e-02, 8.932999697266718817e-03, -9.050181953792951761e-02, -1.777304516020503187e-03, -1.880497721551555772e-03, 1.416053337730530841e-03, 7.913488372166278817e-02, -2.140618929667981868e-02, -1.384290732771690513e-01, 
5097637725000, -6.354130679153944250e-01, 3.267826341597891426e-01, -1.170977628215815781e-02, 5.616931840868831793e-01, -6.472124944086510290e-02, -1.534367814079516390e-01, 8.104129076787465191e-01, -2.198185428991143373e-02, -5.264045575972865071e-03, -8.856410459227637144e-02, -1.791735413883442521e-03, -1.866006681810367411e-03, 1.427384701010922562e-03, 7.636827495738596205e-02, -1.508241160451842186e-02, -1.369202362252271432e-01, 
5097654393041, -6.376994893792506947e-01, 3.265698887386663807e-01, -1.392503152097337993e-02, 5.632436682286495744e-01, -6.277249313438265643e-02, -1.527408016716839401e-01, 8.096211656143386115e-01, -3.004731015642466557e-02, -1.458069131356722926e-02, -8.499444307683157174e-02, -1.781473197004270967e-03, -1.863174928733032096e-03, 1.417684044654028957e-03, 8.092884318621838824e-02, -1.114632553583271013e-02, -1.387902739359896664e-01, 
5097671061125, -6.402842820181429140e-01, 3.263739116690194120e-01, -1.606799683815821403e-02, 5.663471956732605284e-01, -6.221880874655385391e-02, -1.519517524785080342e-01, 8.076449335629508619e-01, -4.041860421984172502e-02, -2.325564362362848511e-02, -7.943112853871116263e-02, -1.755728408161251128e-03, -1.872064944949388592e-03, 1.418428416787795255e-03, 8.566688144632315927e-02, -7.928768770861412130e-03, -1.392482951718978790e-01, 
5097687729208, -6.422456318148586085e-01, 3.259256289936774964e-01, -1.806570220671808655e-02, 5.713226996336554508e-01, -6.235769786417934279e-02, -1.504720472464605718e-01, 8.044004310030239413e-01, -4.879260688086323877e-02, -3.728121766864915532e-02, -7.284547356865729573e-02, -1.734922856078717317e-03, -1.895321808211254807e-03, 1.457625639412060995e-03, 8.759742898727691796e-02, -6.871290519394533843e-03, -1.376949707594155581e-01, 
5097704397041, -6.417372291378210525e-01, 3.240768270659444839e-01, -1.923146053463609811e-02, 5.780965869435287230e-01, -6.232616051570562948e-02, -1.479049555101034641e-01, 8.000274432887711784e-01, -4.450770726355626761e-02, -5.777068428163184555e-02, -6.508937833810782281e-02, -1.721506442699679250e-03, -1.894024753108220546e-03, 1.522728004015904682e-03, 7.936491481978454055e-02, -7.941021587229243894e-03, -1.357605334942863506e-01, 
5097721065166, -6.404631149041110083e-01, 3.216494708939410252e-01, -1.929372022702242548e-02, 5.855320888891982767e-01, -6.073272519870068220e-02, -1.446636022102192054e-01, 7.953214137482748081e-01, -3.589495518965102328e-02, -7.689893542986607489e-02, -4.790078621485004129e-02, -1.706422157348538035e-03, -1.879600144368759503e-03, 1.578640545018772596e-03, 7.244711138477866186e-02, -1.840025900907426085e-02, -1.387250482207017521e-01, 
5097737733166, -6.412854494492331581e-01, 3.209370450184266255e-01, -1.893584918604548917e-02, 5.917182041151048955e-01, -5.906591626147529583e-02, -1.424621495923385217e-01, 7.912555341914000451e-01, -3.036317976317507578e-02, -7.870450952683941126e-02, -2.576745792440178137e-02, -1.684819126684074199e-03, -1.859238452447120387e-03, 1.539230207104009878e-03, 7.505720814731209334e-02, -3.321345143158230956e-02, -1.446274814928971697e-01, 
5097754401250, -6.426305907640306181e-01, 3.211750227206165986e-01, -1.818109116525373423e-02, 5.953900387557509166e-01, -5.924218030858672407e-02, -1.419504342059222102e-01, 7.885753864098602461e-01, -3.408804170072370771e-02, -5.785180514248938755e-02, -8.126902416282433955e-03, -1.625024618073689755e-03, -1.849547162988337450e-03, 1.417235246666419691e-03, 8.242251695283599189e-02, -4.759993512323309334e-02, -1.465340619782268261e-01, 
5097771069250, -6.446246128159121014e-01, 3.225095204923566494e-01, -1.782794888107801234e-02, 5.972140141571707916e-01, -6.099865953908149840e-02, -1.423796274939408413e-01, 7.869832441058708383e-01, -3.997430296311366149e-02, -3.211954438076512069e-02, -9.379985046475162666e-03, -1.598882125586148506e-03, -1.897711566425726694e-03, 1.302717419230351933e-03, 9.017162055294779266e-02, -4.676510059888715209e-02, -1.415914736189386458e-01, 
5097787737208, -6.455699234163114753e-01, 3.230140730705027274e-01, -1.813074331908648765e-02, 5.979728117842105783e-01, -6.302122737418362763e-02, -1.429405658254237488e-01, 7.861455564389103756e-01, -3.272307684900619545e-02, -1.677456513898972074e-02, -1.681620354591587679e-02, -1.615082957637083236e-03, -1.952285839106729197e-03, 1.315564329610300828e-03, 8.456824312816466072e-02, -4.171161686825623077e-02, -1.373711531507024464e-01, 
5097804405291, -6.444479310388194770e-01, 3.223005413297763133e-01, -1.842211123932915862e-02, 5.980584496134073724e-01, -6.466299648654730281e-02, -1.422110029146105847e-01, 7.860793969958814742e-01, -2.258533455434959605e-02, -1.149282641848305142e-02, -2.566288475987024351e-02, -1.654383494023110553e-03, -1.967329298647633399e-03, 1.360343154750106578e-03, 7.585555903101291741e-02, -3.479434494729443522e-02, -1.351178451795340685e-01, 
5097821073250, -6.421464140307275859e-01, 3.211883754576135286e-01, -1.848554152592018357e-02, 5.972893426704131148e-01, -6.610436796212722232e-02, -1.407984582187681022e-01, 7.867982256156221821e-01, -1.743986779790817482e-02, -3.739821338371746798e-03, -2.757989165100931811e-02, -1.709071074043407848e-03, -1.962845809129597479e-03, 1.376276470961271779e-03, 7.463346720356926756e-02, -3.372926393951917318e-02, -1.340561101728601490e-01, 
5097837741291, -6.426170946949476548e-01, 3.214837948242453836e-01, -1.910534579933502453e-02, 5.955634742401085813e-01, -6.731668323218109595e-02, -1.395588258488394129e-01, 7.882232846328273146e-01, -1.811504929774129455e-02, 1.141565546113686158e-02, -3.403022495688774046e-02, -1.725488130576747180e-03, -1.946745156390518317e-03, 1.362030006797970792e-03, 7.820308046307787586e-02, -3.112667016144567145e-02, -1.324255908833223971e-01, 
5097854409375, -6.437802069635576441e-01, 3.222799012597303281e-01, -2.001539949615545322e-02, 5.938955421440385019e-01, -6.757803189730493543e-02, -1.387222441170731513e-01, 7.896058723271049962e-01, -1.665479331336110549e-02, 1.727938721680051179e-02, -4.604007332191337870e-02, -1.740764431234660074e-03, -1.920258513648261285e-03, 1.371788261718391404e-03, 8.050977808936417290e-02, -2.422719406676509396e-02, -1.317698376012102768e-01, 
5097871077500, -6.441167167430462692e-01, 3.222502440404976798e-01, -2.131011807727855797e-02, 5.931971941790090685e-01, -6.668887835009505716e-02, -1.375821073226060898e-01, 7.904054947096637029e-01, -1.187184831292336165e-02, 7.653870212613027996e-03, -5.615646387558086844e-02, -1.797763080955887141e-03, -1.895247930295130504e-03, 1.389984700901902197e-03, 7.868533679964669070e-02, -1.852165857249019748e-02, -1.344030546588712571e-01, 
5097887745291, -6.439753570335660093e-01, 3.223893600701207562e-01, -2.226973926029525083e-02, 5.927303428340268132e-01, -6.502531418384166484e-02, -1.363764413848355672e-01, 7.911029739764339208e-01, -8.735839806910502409e-03, 7.528361579209354431e-04, -6.405940508911173170e-02, -1.797055371076554560e-03, -1.872454791038708020e-03, 1.391724990777826751e-03, 7.861527784191063573e-02, -1.659418952698944044e-02, -1.347553917584632110e-01, 
5097904413416, -6.450483990101978371e-01, 3.234652324867736128e-01, -2.293372917137579542e-02, 5.917003034523442562e-01, -6.376392079743785357e-02, -1.360960641578501384e-01, 7.920244785482857264e-01, -7.609819547811299233e-03, 6.046812082634417038e-03, -6.559966233909825251e-02, -1.760373495329779553e-03, -1.873585372355063543e-03, 1.351236943661060985e-03, 8.283221492293695032e-02, -2.196889044739312041e-02, -1.337263230070893372e-01, 
5097921081458, -6.451359390219990608e-01, 3.238948685485820711e-01, -2.387655269950219802e-02, 5.897181101687796190e-01, -6.397607155414991587e-02, -1.370473715884392985e-01, 7.933206355239739160e-01, -1.197109103817606442e-02, 1.894104787248710592e-02, -7.237056368109809346e-02, -1.704312454091218548e-03, -1.898217933551627499e-03, 1.264506260133437887e-03, 8.830664233164163546e-02, -2.490032830273859743e-02, -1.293755620161654296e-01, 
5097937749416, -6.446273493944325583e-01, 3.243270848230438430e-01, -2.512169850060368831e-02, 5.872372026047163462e-01, -6.523907929303847386e-02, -1.389523977411497579e-01, 7.947254630197584380e-01, -1.194228069887983898e-02, 2.307796789703744564e-02, -8.117150521705268629e-02, -1.690461248718186111e-03, -1.959995135915072566e-03, 1.211767811400818592e-03, 8.854434942460642777e-02, -2.626239611500920390e-02, -1.268798039640731123e-01, 
5097954417500, -6.441472666666303581e-01, 3.243121478644078737e-01, -2.692684908256065893e-02, 5.847613083797031930e-01, -6.661343137775566081e-02, -1.411279183225932765e-01, 7.960526199015177662e-01, -1.250118148070057666e-03, 1.640776395759915504e-02, -9.519613384649694421e-02, -1.740297597482012891e-03, -2.030228855536369854e-03, 1.211639354130102444e-03, 8.329758826340213917e-02, -2.299220648008220083e-02, -1.260417712151447600e-01, 
5097971085541, -6.421854437684679784e-01, 3.236396692812527620e-01, -2.849922362471416643e-02, 5.824189139930087133e-01, -6.727021299364283058e-02, -1.430305973503580019e-01, 7.973739243846604818e-01, 1.322388664293254294e-02, 1.088141769350294170e-02, -1.049911161493093659e-01, -1.766101717978461145e-03, -2.078271822002659541e-03, 1.282986677221146198e-03, 7.781145501410090259e-02, -1.925902023833717114e-02, -1.249121956724520560e-01, 
5097987753500, -6.415361544722377740e-01, 3.234026051510913713e-01, -3.035340641930070818e-02, 5.805424637367028184e-01, -6.793142197782285618e-02, -1.440740400847222158e-01, 7.984976146991649149e-01, 9.424305616707887023e-03, 7.761862159807060395e-03, -1.074312029064552892e-01, -1.798383082167205951e-03, -2.079266125635743749e-03, 1.325538279777537529e-03, 7.856185367170755163e-02, -1.865938508508832236e-02, -1.265105368788974338e-01, 
5098004421583, -6.425023356012440345e-01, 3.238271080672959212e-01, -3.250339018389997864e-02, 5.785979927409686807e-01, -6.917039246845375910e-02, -1.445229711932155270e-01, 7.997205326858671803e-01, -6.487128144666435940e-03, 1.481366991246112555e-02, -1.105018340142426836e-01, -1.786551301332499689e-03, -2.050097652059354719e-03, 1.313396754069263289e-03, 8.103733224876991104e-02, -1.897862590368566346e-02, -1.277832811052287965e-01, 
5098021089583, -6.437822296935540312e-01, 3.241074786425223175e-01, -3.489503825192354775e-02, 5.765495949587345903e-01, -7.072467920902753002e-02, -1.448003458324721715e-01, 8.010127615403489498e-01, -2.046471873032335020e-02, 2.345526123374736677e-02, -1.163699481138366076e-01, -1.785353955013965635e-03, -2.062209744493904637e-03, 1.281834871371727953e-03, 8.312474647046362575e-02, -2.081141066284287328e-02, -1.287056715879391910e-01, 
5098037757666, -6.445192239320384209e-01, 3.244226296232201046e-01, -3.726442036711571926e-02, 5.745708059401246626e-01, -7.244581950944474491e-02, -1.452994834716714312e-01, 8.021895363938539303e-01, -2.424318274416149485e-02, 2.401225172083698220e-02, -1.280062797174591205e-01, -1.796931090392956017e-03, -2.067875398018280495e-03, 1.278696785458366923e-03, 8.274981390485953991e-02, -2.132486544129495731e-02, -1.295163544245406251e-01, 
5098054425666, -6.449064691092589729e-01, 3.243615020058989717e-01, -3.982735615207803892e-02, 5.731167190143248158e-01, -7.441072815036639532e-02, -1.455640194591258652e-01, 8.030014857777606485e-01, -2.474304568484326020e-02, 1.192243715547967181e-02, -1.412380321954507245e-01, -1.826021708714538599e-03, -2.061599449069098644e-03, 1.284300330425767415e-03, 8.140159631715011834e-02, -2.063457720291566461e-02, -1.308401828414306745e-01, 
5098071093625, -6.440169819357984826e-01, 3.233717987029592900e-01, -4.206325087342382973e-02, 5.722977886773304990e-01, -7.623094255725289259e-02, -1.451764376606685114e-01, 8.034848389484574582e-01, -2.119434116546224656e-02, 2.344353251528397911e-03, -1.567295453368799385e-01, -1.833320541186101403e-03, -2.080170373589800264e-03, 1.361884900442662328e-03, 8.121807945495507219e-02, -1.743341685560595086e-02, -1.292769501388117692e-01, 
5098087761625, -6.447840526641954728e-01, 3.234529956061894529e-01, -4.455672041890721552e-02, 5.716723809389887556e-01, -7.886013875117904581e-02, -1.431431248130426159e-01, 8.040409275692690372e-01, -3.119667649984740262e-02, 4.120720728231003736e-03, -1.676053289455963491e-01, -1.841185738370461952e-03, -2.014173294881573331e-03, 1.421459588727709946e-03, 8.199701613798295041e-02, -1.696261617511242437e-02, -1.303378153057482836e-01, 
5098104429625, -6.470730894569316494e-01, 3.241724046352322808e-01, -4.750827065479167749e-02, 5.709872474547404986e-01, -8.150114095776204992e-02, -1.390420641385986811e-01, 8.049834977604943820e-01, -4.669769720017001580e-02, 1.352674184004498334e-02, -1.752018699953023229e-01, -1.844179087407256390e-03, -1.940396780421068963e-03, 1.475097297962183439e-03, 8.196250302760395290e-02, -1.829103960389092884e-02, -1.347824011119270748e-01, 
5098121097708, -6.504434186757122038e-01, 3.257901756328392961e-01, -5.077146672131891553e-02, 5.701247923407152252e-01, -8.389846828173370963e-02, -1.335737980345368114e-01, 8.062734081296890620e-01, -6.061699758398217397e-02, 2.631344919770706170e-02, -1.801100252387747847e-01, -1.820282628878168180e-03, -1.861564518780970236e-03, 1.510884035091371097e-03, 8.256802181741858260e-02, -2.076605640544146314e-02, -1.404035336009763490e-01, 
5098137765791, -6.525436635653403261e-01, 3.274316358875240529e-01, -5.366713496217636464e-02, 5.692405758725782583e-01, -8.603532346390312113e-02, -1.279115081659399633e-01, 8.075900791710060034e-01, -6.626787826637887957e-02, 4.061126204561874009e-02, -1.875625285937646547e-01, -1.781917113429750668e-03, -1.806763766846682584e-03, 1.531668910523395965e-03, 8.502062047664162014e-02, -2.273521393187241321e-02, -1.418964082018094042e-01, 
5098154433791, -6.534781521625092626e-01, 3.282460506045545845e-01, -5.670873704051466319e-02, 5.685296029733508671e-01, -8.813637035077571957e-02, -1.222394642998119868e-01, 8.087419762396720335e-01, -6.773510072815354388e-02, 5.080683863903526915e-02, -2.017509731799837502e-01, -1.738200164672488394e-03, -1.793982882209080266e-03, 1.492944340013347727e-03, 8.606771878257664377e-02, -2.241898613321422276e-02, -1.408870388667541884e-01, 
5098171101750, -6.535314622267505147e-01, 3.279976375800117694e-01, -6.022570868147598261e-02, 5.682729281432230550e-01, -8.986715816582352412e-02, -1.165856564049759930e-01, 8.095662775482604934e-01, -5.773431539027515380e-02, 4.985638370206059433e-02, -2.211641361579483323e-01, -1.731769226043690900e-03, -1.829335620734104384e-03, 1.507549603175798976e-03, 8.486351205128193909e-02, -2.065093646967566809e-02, -1.375241352698171049e-01, 
5098187769791, -6.548957639204482373e-01, 3.292309088826141927e-01, -6.402635283034471825e-02, 5.676172841321809326e-01, -9.178964639509776258e-02, -1.110085446060568998e-01, 8.105938456425111349e-01, -4.228548595366361795e-02, 4.607870234337133747e-02, -2.362895706272056806e-01, -1.740362694723460906e-03, -1.845530199862913936e-03, 1.546814209006769228e-03, 8.328877408206868116e-02, -2.168723347096587067e-02, -1.380135808514361129e-01, 
5098204437875, -6.568310202488341076e-01, 3.308160151822843176e-01, -6.831639843990870709e-02, 5.662035203699132824e-01, -9.403519731352046052e-02, -1.055471419283751933e-01, 8.120534194359851909e-01, -3.177004170881096712e-02, 5.226209055846122581e-02, -2.473044190415528421e-01, -1.732432639475502177e-03, -1.854434679999980660e-03, 1.499368516284915916e-03, 8.160099993412064934e-02, -2.475849266185529279e-02, -1.397277326204573178e-01, 
5098221105833, -6.569781963967292748e-01, 3.318072737636474923e-01, -7.224167385465395108e-02, 5.646622276174411148e-01, -9.577910394047405018e-02, -1.006989070384883833e-01, 8.135371301125245980e-01, -1.960420185612946758e-02, 5.687894635195286930e-02, -2.576208224393593538e-01, -1.737588866392494186e-03, -1.864882623706574450e-03, 1.464950078861545352e-03, 7.998093007692831657e-02, -2.542428514212943108e-02, -1.396819956392872930e-01, 
5098237773958, -6.563447462475465732e-01, 3.322142941160828311e-01, -7.643684079919352281e-02, 5.636020640159760120e-01, -9.694394010140458540e-02, -9.615817121520270350e-02, 8.146828781943897813e-01, -1.250268786317149626e-02, 5.049785304800153557e-02, -2.711664542348797280e-01, -1.773155682801024272e-03, -1.891191070726606612e-03, 1.442181583385152314e-03, 7.861732208864570526e-02, -2.425324084853132042e-02, -1.382503886126822956e-01, 
5098254441916, -6.558170155120767175e-01, 3.326519863469019622e-01, -8.108577469556224604e-02, 5.629979590510977294e-01, -9.768302273661280677e-02, -9.208660021292028319e-02, 8.154823009940574963e-01, -5.822640753900659369e-03, 3.480360196755880736e-02, -2.834538579625200394e-01, -1.827089344457505111e-03, -1.908931507068774552e-03, 1.467650756600727413e-03, 7.777902228960605069e-02, -2.289715332910668630e-02, -1.365328014330613182e-01, 
5098271109833, -6.571749221427471976e-01, 3.333909301944370518e-01, -8.646043551501629565e-02, 5.623560622237346873e-01, -9.830772364219932113e-02, -8.815430348232623781e-02, 8.162843068012823888e-01, -8.549851422115744073e-03, 2.257904342871846007e-02, -2.879434796966104937e-01, -1.884142835591728297e-03, -1.901422725724435242e-03, 1.439862548135833250e-03, 7.702484289902589154e-02, -2.403380023518857447e-02, -1.386226848788292554e-01, 
5098287777916, -6.587988582888945066e-01, 3.344265132519443351e-01, -9.156696340440199922e-02, 5.608539055153825004e-01, -9.882316832213082491e-02, -8.452362625414523711e-02, 8.176384498516247046e-01, -8.866649904753626937e-03, 2.418176775536659898e-02, -2.893611777641769689e-01, -1.853186563502564861e-03, -1.916834096615283121e-03, 1.395852144079779951e-03, 7.681641635465746853e-02, -2.677701376361983285e-02, -1.412825587980452435e-01, 
5098304445958, -6.585783095061900072e-01, 3.356147997705434260e-01, -9.590434032740054182e-02, 5.584858286250066195e-01, -9.949151343199177933e-02, -8.129784298725281633e-02, 8.195033121993294811e-01, -4.964695128121093468e-03, 2.923812410447706317e-02, -2.884130944197542679e-01, -1.812688699601281220e-03, -1.980756928114338171e-03, 1.345969133776652761e-03, 7.373340288846962076e-02, -3.032812324191281467e-02, -1.419595462763640348e-01, 
5098321114041, -6.579222680133718359e-01, 3.359623912188062222e-01, -1.008248336415336482e-01, 5.560158872808275143e-01, -1.001469630016979945e-01, -7.897910338498874416e-02, 8.213277178577099713e-01, 2.915899267312054878e-03, 3.317252366500449828e-02, -2.926079917852964507e-01, -1.805790879885054183e-03, -2.014912548100675736e-03, 1.321137769045602813e-03, 7.122770606067486965e-02, -2.985748604859482513e-02, -1.400686677867680752e-01, 
5098337782041, -6.571552633071013894e-01, 3.360312028827309727e-01, -1.053070105937818496e-01, 5.539091056697941218e-01, -1.001497011402554260e-01, -7.685754124533542009e-02, 8.229505807588496369e-01, 7.679144515899588401e-03, 2.927326398295307039e-02, -2.909937993263052025e-01, -1.823626983208737800e-03, -2.008606463803937550e-03, 1.321333625615529707e-03, 6.871307371900420291e-02, -2.803274680853893100e-02, -1.418824854078386266e-01, 
5098354450000, -6.566815682000927135e-01, 3.361134010500146929e-01, -1.099296278435091812e-01, 5.519014311209681223e-01, -9.944400674953357555e-02, -7.430126789578749003e-02, 8.246181064209689993e-01, 5.898756720598933613e-03, 2.463774819584285680e-02, -2.882344361513010655e-01, -1.832587467734978241e-03, -2.003108693882026028e-03, 1.324621180974820201e-03, 6.697258438730520347e-02, -2.584567559277170870e-02, -1.442654829187026422e-01, 
5098371118041, -6.569386709679384539e-01, 3.366913438895421939e-01, -1.148222977368593550e-01, 5.491486191941278294e-01, -9.874801776777504536e-02, -7.201430341607058250e-02, 8.267397190939939078e-01, 3.887082037486780210e-03, 2.984028620527901313e-02, -2.855020150081015173e-01, -1.823125756121372421e-03, -2.001345747126225764e-03, 1.318913957376933923e-03, 6.842819041681805214e-02, -2.749088030014474118e-02, -1.447189480264397810e-01, 
5098387785916, -6.571044094992922746e-01, 3.377438674222027482e-01, -1.191106294789259085e-01, 5.457256721631611462e-01, -9.802439371848847838e-02, -7.096255525508157747e-02, 8.291797300524527126e-01, 1.238598372635928493e-02, 3.802246387536883238e-02, -2.797401880527800033e-01, -1.817399647239634425e-03, -1.987697420273229487e-03, 1.311688761206358670e-03, 7.132737254897376922e-02, -2.932672697547361249e-02, -1.453597423595196503e-01, 
5098404454125, -6.560038130244686405e-01, 3.383898576405806047e-01, -1.231566533116238704e-01, 5.424272413177639862e-01, -9.588273627350776818e-02, -7.084004263659147982e-02, 8.316013931688374106e-01, 4.326833446751891105e-02, 4.105579225273498639e-02, -2.659798497365801206e-01, -1.804320871603468318e-03, -2.018569586371754977e-03, 1.313422189233858471e-03, 6.683702453165830948e-02, -3.111574199825778084e-02, -1.453639438813057183e-01, 
5098421122083, -6.537914160383409001e-01, 3.385421719873669688e-01, -1.271024566888223906e-01, 5.398422612831182965e-01, -9.223307696553094404e-02, -7.190243149264699540e-02, 8.336026828121687604e-01, 8.004112606226590487e-02, 3.366786189155576703e-02, -2.528399539095332327e-01, -1.801719236954866989e-03, -2.049168014053381805e-03, 1.326255703632121244e-03, 6.522590310383555301e-02, -2.803063504381100857e-02, -1.451347578795245952e-01, 
5098437790208, -6.534687797611896665e-01, 3.397137551555823864e-01, -1.320665762614773031e-01, 5.376556972591184369e-01, -8.862763735980215551e-02, -7.436716396100384596e-02, 8.351892109128493669e-01, 1.040518531174265543e-01, 2.352993667776961950e-02, -2.421978745010427148e-01, -1.814173469083283806e-03, -2.072940873203775458e-03, 1.299080293711205947e-03, 6.946912845977505635e-02, -2.682990155809873711e-02, -1.446711837385176169e-01, 
5098454458083, -6.527215568038430282e-01, 3.417869368907898719e-01, -1.381004891353183883e-01, 5.356977370454891751e-01, -8.508353542303496997e-02, -7.805198441360369777e-02, 8.364786992227343232e-01, 1.196912159682834847e-01, 1.755201210392962063e-02, -2.385567140583667034e-01, -1.776891596612293484e-03, -2.162274943892926113e-03, 1.286261620116062798e-03, 7.514614594731167108e-02, -2.423517088685496479e-02, -1.373699447618539071e-01, 
5098471126125, -6.521696893958451868e-01, 3.428066548011051151e-01, -1.437651484233155308e-01, 5.342436821579427120e-01, -8.302476099305068635e-02, -8.245884030812300480e-02, 8.371924012981779573e-01, 1.235609058837135038e-01, 1.063096403629910577e-02, -2.311696338137710083e-01, -1.775770858228007190e-03, -2.182678072706530428e-03, 1.271264251016622233e-03, 7.914159348788293857e-02, -2.102844918203244928e-02, -1.343822750763683516e-01, 
5098487794166, -6.499400652911925258e-01, 3.422916922536626272e-01, -1.474375604933862161e-01, 5.332841045195282348e-01, -8.182548468461590951e-02, -8.638914613561143874e-02, 8.375258619009281480e-01, 1.178774737237037462e-01, 4.402292139515482858e-03, -2.149326730549569464e-01, -1.791002684017366491e-03, -2.188168391506216219e-03, 1.265332041238260074e-03, 7.944569990868045883e-02, -1.977358346729576541e-02, -1.347203726222631071e-01, 
5098504462291, -6.465603487712789921e-01, 3.412408119336344248e-01, -1.502290264431135058e-01, 5.322827633963705951e-01, -8.082656162556965673e-02, -8.912107201549802904e-02, 8.379734848130458991e-01, 1.104565407840168018e-01, 6.506779035873862770e-03, -1.959863385284352777e-01, -1.798985488897727547e-03, -2.204829344796203905e-03, 1.275206958004707547e-03, 7.815228552992900535e-02, -2.026540194993091404e-02, -1.362267669925393554e-01, 
5098521130291, -6.443560062649750231e-01, 3.407278400758788073e-01, -1.530641223752350621e-01, 5.311034737181362653e-01, -8.020906828922377829e-02, -9.085462156671968159e-02, 8.385946835680940792e-01, 9.991385629928707657e-02, 1.213680800598692169e-02, -1.798964670281263944e-01, -1.808949468281863390e-03, -2.192261875066187082e-03, 1.272542007017706282e-03, 7.722200216308798548e-02, -2.132456156457606528e-02, -1.376857343216396079e-01, 
5098537798333, -6.426670576983705141e-01, 3.406329834132787449e-01, -1.558121073575805260e-01, 5.299655563665467417e-01, -7.968668071873544201e-02, -9.214262425083373509e-02, 8.392236166703701539e-01, 9.196362470493368857e-02, 1.602944989649411969e-02, -1.658693054054818927e-01, -1.815831446964968898e-03, -2.178109015404709747e-03, 1.278668095274089348e-03, 7.698953488329368655e-02, -2.165060515653580153e-02, -1.383448374518413404e-01, 
5098554466291, -6.420471379246838195e-01, 3.409709336139372104e-01, -1.591010300074550410e-01, 5.288783169344594137e-01, -7.958495307683767506e-02, -9.344989291313175739e-02, 8.397744212792238594e-01, 8.349957810290552229e-02, 1.590070162848489926e-02, -1.546790496529893144e-01, -1.816653307571231609e-03, -2.171186034262243079e-03, 1.275366299406404834e-03, 8.065001908521840512e-02, -2.080732081349304444e-02, -1.368730007868438903e-01, 
5098571134333, -6.415557844636697871e-01, 3.414458188246800030e-01, -1.622146135143942292e-01, 5.280085167836955362e-01, -7.984423777617813411e-02, -9.535343450058603176e-02, 8.400831068571522620e-01, 8.262039366776374738e-02, 9.235547949794867956e-03, -1.449267985724448926e-01, -1.819228730093842795e-03, -2.156622240065650051e-03, 1.282641708299025714e-03, 8.207076336817255291e-02, -1.839115517135961331e-02, -1.366557153250500534e-01, 
5098587802291, -6.406647849678194229e-01, 3.409754740231141223e-01, -1.653753167540299718e-01, 5.276721313299045368e-01, -7.995857677630217875e-02, -9.708085563306706467e-02, 8.400857428186815357e-01, 8.420289035004584199e-02, -9.780981443079641777e-04, -1.337190660017226473e-01, -1.824055980374425078e-03, -2.188095637674821944e-03, 1.265554667228466386e-03, 8.114011114543984160e-02, -1.728562291830298969e-02, -1.368282695117326586e-01, 
5098604470333, -6.400727567285482422e-01, 3.409294434541505492e-01, -1.685046751782230678e-01, 5.277259899662934961e-01, -7.994310435649475133e-02, -9.923469233802530154e-02, 8.398016762405988711e-01, 8.604696717663765093e-02, -7.661929860455708903e-03, -1.219810250141857566e-01, -1.819699088926309818e-03, -2.209080847786239199e-03, 1.272209902196336792e-03, 7.899740574291422290e-02, -1.641861766856859278e-02, -1.362457347492477544e-01, 
5098621138416, -6.381014981542230124e-01, 3.401014323320212251e-01, -1.701860385882806026e-01, 5.280933215433779582e-01, -7.967381469399216487e-02, -1.008784050866564225e-01, 8.394004255303675333e-01, 7.961422727065342597e-02, -9.581618060081129387e-03, -1.078080153948597908e-01, -1.824291519081676317e-03, -2.229335607699279177e-03, 1.270026274089417232e-03, 7.805739705682168683e-02, -1.688655402948894060e-02, -1.375139171938477289e-01, 
5098637806333, -6.349818929715060900e-01, 3.393955883775771620e-01, -1.721812086753511661e-01, 5.286784551114388497e-01, -7.843288779273291378e-02, -1.003783643233056855e-01, 8.392088876967717104e-01, 6.849923114120759493e-02, -7.438498053236392710e-03, -9.124805609365632675e-02, -1.841461222646952924e-03, -2.360685076756094056e-03, 1.208142673928936685e-03, 7.777076669043078705e-02, -1.882078044412127671e-02, -1.399400257864219232e-01, 
5098654474375, -6.324393149031936057e-01, 3.389510047154863370e-01, -1.713457639927517540e-01, 5.284907431866332495e-01, -7.807942852206146978e-02, -1.009140116540644116e-01, 8.392958354832888990e-01, 5.483202299145295555e-02, -1.793981334992548289e-03, -7.507252060600845545e-02, -1.839935695431362461e-03, -2.334293524933575212e-03, 1.208618589233218486e-03, 8.117737567053492920e-02, -2.218128640082242878e-02, -1.419010036421137211e-01, 
