timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5079369509833, 4.247167321777739479e-01, -5.591929452461862939e-03, 4.770019078534619705e-01, 5.297732937379034945e-01, -2.015263740578669346e-02, 3.786800268172284545e-01, 7.586406038022133203e-01, 1.062034851039848626e-01, 9.833198401227755472e-03, 8.421033344965195289e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079386178041, 4.250866033456349724e-01, -6.365009635051674906e-03, 4.779010915324112818e-01, 5.291793060100186130e-01, -2.179535957562226886e-02, 3.838644482828582061e-01, 7.564008922100907695e-01, 1.078349766276212457e-01, 9.723721865579676785e-03, 8.599965659615570190e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079402846250, 4.252627236174075787e-01, -7.023620733258948735e-03, 4.784147462133022666e-01, 5.286161397928224037e-01, -2.395209103567791376e-02, 3.883102349095920447e-01, 7.544577095835204306e-01, 1.090758642714251547e-01, 1.000746498959804651e-02, 8.736557375124565095e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079419514416, 4.253510329304101556e-01, -7.670032711394839976e-03, 4.788138842605348389e-01, 5.278472684642629975e-01, -2.623208752432255181e-02, 3.924142747945643106e-01, 7.527949094516969142e-01, 1.102822016323462273e-01, 1.008522039574208731e-02, 8.864980328716082214e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079436182541, 4.266330146038193050e-01, -8.609206054322790513e-03, 4.810906910996835539e-01, 5.269674913213668876e-01, -2.856530225081686802e-02, 3.966724223815573103e-01, 7.510927212533298203e-01, 1.144122600997093120e-01, 1.019442149009890455e-02, 9.334133269464353622e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079452850708, 4.272853414849425713e-01, -9.467281261014245941e-03, 4.822434884965994817e-01, 5.264332939126492583e-01, -3.098811520523232083e-02, 4.009411476122743401e-01, 7.491020757731606805e-01, 1.169337518146117555e-01, 1.026220947848521109e-02, 9.567206759155436058e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079469518875, 4.256453559004069187e-01, -9.779084874298855923e-03, 4.805500926640177695e-01, 5.261519034672904604e-01, -3.296982111387783410e-02, 4.054534702773281429e-01, 7.467828659078473708e-01, 1.152652725452537469e-01, 1.039261218169599578e-02, 9.281134265999890776e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079486187000, 4.230559849785010540e-01, -9.660035944081161313e-03, 4.775362525956906024e-01, 5.257094074267265604e-01, -3.332569977057784488e-02, 4.106723352941172855e-01, 7.442225807525042480e-01, 1.118364472526145043e-01, 1.075574489796535076e-02, 8.825391648152379476e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079502855166, 4.209448198950141995e-01, -1.046317573534712858e-02, 4.759100878022431980e-01, 5.252712976090898600e-01, -3.238461758553839998e-02, 4.161667517188233356e-01, 7.415163755546499980e-01, 1.097321342068706129e-01, 1.029853246357059771e-02, 8.538541605441170301e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079519523416, 4.201354275484762146e-01, -1.152654736908529515e-02, 4.768741837219228064e-01, 5.248812288627067169e-01, -3.130367203870836751e-02, 4.215787658184412257e-01, 7.387767727233092163e-01, 1.115198837361980194e-01, 1.035103351981347952e-02, 8.717517338425977147e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079536191541, 4.201508629382135207e-01, -1.323263880779296589e-02, 4.796530353662588064e-01, 5.247665755752024541e-01, -3.133861924033671392e-02, 4.260995570695740309e-01, 7.362588536434025999e-01, 1.152514627577848755e-01, 1.000447300280899940e-02, 9.103963090832908889e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079552859666, 4.193231533415470724e-01, -1.425433994376405430e-02, 4.812814944039610632e-01, 5.249591776700371915e-01, -3.239192598067527212e-02, 4.293006732434176964e-01, 7.342135635249523729e-01, 1.168979254329770290e-01, 9.931555796641381231e-03, 9.303173055543613457e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079569527791, 4.172913279157700051e-01, -1.432220942865219254e-02, 4.804790261693424602e-01, 5.249273281658635160e-01, -3.334070003557233070e-02, 4.320250557517570922e-01, 7.325940547591667240e-01, 1.161205825219050747e-01, 1.068692141571148113e-02, 9.186441229474333336e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079586195958, 4.149328693451709293e-01, -1.378829787447341179e-02, 4.787027283099313801e-01, 5.242337393548139879e-01, -3.315362495722994768e-02, 4.351342915777470233e-01, 7.312578013036145075e-01, 1.144948747561791852e-01, 1.185661036825510183e-02, 9.042719574674232264e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079602864166, 4.139263186621022772e-01, -1.467742728383448700e-02, 4.803863857127060322e-01, 5.227108619432275782e-01, -3.227670193114686586e-02, 4.389627915826582183e-01, 7.300981008912267312e-01, 1.166554278897892621e-01, 1.324735368515666568e-02, 9.428861479128697320e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079619532375, 4.129959339478300739e-01, -1.571740103510141026e-02, 4.828858298360904633e-01, 5.208032731545126914e-01, -3.226436401598761772e-02, 4.427412556047440884e-01, 7.291797734932894404e-01, 1.196143872462183538e-01, 1.318625899240305488e-02, 9.819163336734240688e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079636200541, 4.112760087192332548e-01, -1.600944857283699216e-02, 4.828055040008444321e-01, 5.193093000296676864e-01, -3.344082751104158341e-02, 4.453843812594903140e-01, 7.285824008910551930e-01, 1.195394275490999358e-01, 1.235231441355885522e-02, 9.754523279646187817e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079652868583, 4.092683291220920450e-01, -1.610043623263692630e-02, 4.820977615370893865e-01, 5.183209091979609218e-01, -3.475561431162931675e-02, 4.476745363220200336e-01, 7.278207141122633450e-01, 1.186309278011785789e-01, 1.215538699081625609e-02, 9.450273392764528546e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079669536708, 4.074901108723043563e-01, -1.630819484265714353e-02, 4.832393604187495417e-01, 5.174094305083430934e-01, -3.526370750567742879e-02, 4.503172753397323147e-01, 7.268138026238810667e-01, 1.195462483007269650e-01, 1.272710346339203137e-02, 9.568575766113134040e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079686204958, 4.058035375717074511e-01, -1.699831906252789737e-02, 4.850068911014056017e-01, 5.164244603024227276e-01, -3.551084375436214247e-02, 4.528046850841536686e-01, 7.259563857030567613e-01, 1.210416994115451478e-01, 1.378147425734547842e-02, 9.817398799517715324e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079702873083, 4.039063317123727792e-01, -1.732299415747750107e-02, 4.862343875145174743e-01, 5.148774987445612350e-01, -3.580440881282809240e-02, 4.548622065722791596e-01, 7.257544892236669209e-01, 1.225570500494066184e-01, 1.539742963689545545e-02, 1.019460259434236682e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079719541333, 4.021087580244973592e-01, -1.750615446347746768e-02, 4.863635979717086943e-01, 5.127219562704529165e-01, -3.566709683205901427e-02, 4.570464915444538145e-01, 7.259149800966212540e-01, 1.230122580978977864e-01, 1.597584049539050102e-02, 1.030296386482307813e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079736209500, 4.001147777106083825e-01, -1.761700306696714624e-02, 4.861110724201359035e-01, 5.106729200638832067e-01, -3.520048557288723429e-02, 4.595841199733087246e-01, 7.257799468139219945e-01, 1.229587412187657797e-01, 1.555534397011955165e-02, 1.016190726832001956e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079752877541, 3.978462770876206589e-01, -1.768295492443035938e-02, 4.855827899152154736e-01, 5.096522164395107524e-01, -3.510169382590726250e-02, 4.617665103842786278e-01, 7.251166659623624611e-01, 1.222979896531634081e-01, 1.386471158135782998e-02, 9.904345347414217349e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079769545708, 3.956023361743874478e-01, -1.797665883958160515e-02, 4.857822871705899104e-01, 5.096583830880722088e-01, -3.552808860244879852e-02, 4.632780533583304994e-01, 7.241267380402580667e-01, 1.221680378833192859e-01, 1.300748414767468990e-02, 9.767563950731883438e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079786213833, 3.934323557938483873e-01, -1.785502802887512300e-02, 4.861865081937918887e-01, 5.098221911083175018e-01, -3.611082498591199758e-02, 4.642689708124808634e-01, 7.233475406145173370e-01, 1.226471997775036432e-01, 1.380509373011502144e-02, 9.861981805780839494e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079802882083, 3.912384143401864134e-01, -1.725557817692239398e-02, 4.864240942438809445e-01, 5.095413203925482915e-01, -3.649772893261967605e-02, 4.652714251340392959e-01, 7.228817742543517388e-01, 1.238482298523464892e-01, 1.574762095406155582e-02, 1.012831044255640689e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079819550291, 3.891459075784481914e-01, -1.777756812080496379e-02, 4.867961558010145406e-01, 5.087236773119584443e-01, -3.619394985056783448e-02, 4.670518380772750722e-01, 7.223245798704706067e-01, 1.241174306165025998e-01, 1.634763869192232266e-02, 1.027591003437911543e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079836218458, 3.866799188363786999e-01, -1.842594486136864274e-02, 4.872564533157822675e-01, 5.080098061573847801e-01, -3.594165586802444690e-02, 4.690853627190488817e-01, 7.215214180494847751e-01, 1.241647089999301512e-01, 1.575268717481467101e-02, 1.026818219018774819e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079852886500, 3.844427112292772009e-01, -1.875873243805028720e-02, 4.866905949557736033e-01, 5.084305981051473466e-01, -3.673979520948552485e-02, 4.701134022588731032e-01, 7.205150264741148058e-01, 1.236788725294664520e-01, 1.436462327290692273e-02, 1.003843229891564354e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079869554666, 3.827317999282193184e-01, -1.885820019121597219e-02, 4.861762857870522425e-01, 5.097164666187707915e-01, -3.785197440227790894e-02, 4.703948130893962354e-01, 7.193643524043409343e-01, 1.227437243591603666e-01, 1.406968589250105935e-02, 9.807947720130394398e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079886222833, 3.811456677746354327e-01, -1.882837698643928873e-02, 4.854164390882794167e-01, 5.112511100501638817e-01, -3.845276011550826517e-02, 4.706030444534238244e-01, 7.181061636437493512e-01, 1.216674362449380459e-01, 1.385267676949892592e-02, 9.558497831114384780e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079902891041, 3.794189728973840214e-01, -1.919215652368623515e-02, 4.856897317243420442e-01, 5.125181135276898337e-01, -3.850915725143707474e-02, 4.712923907379571453e-01, 7.167466153016023300e-01, 1.219374059849842318e-01, 1.421414928786835473e-02, 9.519884865887524861e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079919559208, 3.773453685553990744e-01, -1.933208597931094716e-02, 4.863445412980170746e-01, 5.135334739032041407e-01, -3.868559531951940023e-02, 4.719088064150930295e-01, 7.156038529267180204e-01, 1.226687265756391115e-01, 1.449904620367069991e-02, 9.669697381051503560e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079936227250, 3.749278098573420870e-01, -1.944008953307905380e-02, 4.866041979035522491e-01, 5.141258760436209219e-01, -3.937602335988286961e-02, 4.720730417898179043e-01, 7.150322759023191033e-01, 1.229030546490354758e-01, 1.506275112487945496e-02, 9.776122553205754406e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079952895458, 3.728718839680856267e-01, -2.004114304076331024e-02, 4.871268566609417983e-01, 5.141307305844152742e-01, -4.042395211339926825e-02, 4.718669008894293970e-01, 7.151063723735612276e-01, 1.227107281053299304e-01, 1.552192298286299982e-02, 9.802251090091126939e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079969563625, 3.709173155290697577e-01, -2.058316315294618504e-02, 4.875885882436364893e-01, 5.137758531957798969e-01, -4.163102100467344635e-02, 4.707308866142039805e-01, 7.160402664309196696e-01, 1.225749974273169229e-01, 1.563176399102247233e-02, 9.896881806245856616e-02, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5079986231750, 3.690164193131398318e-01, -2.111262217364185539e-02, 4.880048163428433727e-01, 5.132446219365598417e-01, -4.284477112159059548e-02, 4.691089828743249535e-01, 7.174127443998696840e-01, 1.221215679672102983e-01, 1.599671547956951073e-02, 1.000198463146379779e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5080002899916, 3.672974148259132154e-01, -2.189839083810620618e-02, 4.881178345738874103e-01, 5.126973105974159672e-01, -4.401184785901648272e-02, 4.672596209177336535e-01, 7.189387120012576959e-01, 1.224173189888931174e-01, 1.598440717448431150e-02, 1.004449295245424256e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
5080019568000, 3.656747072124999498e-01, -2.253199000667490196e-02, 4.883666674548616804e-01, 5.122903515028485177e-01, -4.478100862489080292e-02, 4.657899102397810021e-01, 7.201340267911539028e-01, 1.241761116047395974e-01, 1.729567189236764710e-02, 1.012053381739008995e-01, -1.889377333965651601e-03, -2.328310848513259756e-03, 4.395824385498192828e-04, 3.935340606038198463e-02, -2.712370762200718918e-02, -1.055742615758190339e-01, 325
