ms_since_push,fed_t_at_drain,kind,frame_id,is_keyframe,recording_frame,t_ns,engine_t,engine_t_hex,tx,ty,tz,qx,qy,qz,qw,body_tx,body_ty,body_tz,body_qx,body_qy,body_qz,body_qw
14.407,268470.323404546,1,243,1,244,268470282563541,268470.29006804602,411062d92907990d,0.63885541953747116,-0.46273772837759658,0.36725439223501483,-0.18139347488219237,0.89803898175646779,0.10985640980107667,0.38542705789042386,0.62791938616974519,-0.43207908622300756,0.37618813654428646,0.35021828929625659,-0.19485786877551395,-0.50674488413509489,0.76327398961419979
177.577,268470.423413963,2,231,1,232,268469882525916,268469.89003042103,411062d78f64227b,0.78219358412964179,-0.5290965737394443,0.40554031349283959,-0.26818187359800882,0.87481771611002035,0.089034248585760534,0.39350400511908229,0.76642139031476297,-0.49971726975223263,0.41078009893305656,0.34120606229839878,-0.21529262378280178,-0.42895630653814354,0.80822273927222099
13.800,268470.423413963,1,246,1,247,268470382573000,268470.39007750503,411062d98f707a3c,0.61197012464652756,-0.44401286902918108,0.36468771432848762,-0.16772541858566714,0.90121015015766814,0.11421328427261629,0.38294102433821176,0.60180951837147201,-0.41327940504666294,0.37425731326079203,0.35154117356163739,-0.19001920223762198,-0.51865201379197667,0.75585156919954322
186.811,268470.523423421,2,234,1,235,268469982535416,268469.99003992102,411062d7f5cd066a,0.74442183251363914,-0.51014610745345856,0.39867150645705507,-0.25608894863827669,0.87499580604212368,0.097659655427135783,0.39907823131357301,0.72908857031588103,-0.48068139423622391,0.40467839395121691,0.35124671884127601,-0.21313511331416782,-0.4376332241493413,0.79979767885162489
23.820,268470.523423421,1,249,1,250,268470482582375,268470.49008688005,411062d9f5d955c8,0.58304866495285401,-0.4210547637124456,0.36514579037087835,-0.15275859829481941,0.90064877790214637,0.10985287751055195,0.39170012512827235,0.57374265860097684,-0.39007259573327385,0.37478241141021612,0.35465151985444365,-0.19929609474673443,-0.52883820351276989,0.74487147924257391
185.775,268470.623432713,2,237,1,238,268470082544791,268470.09004929604,411062d85c35e1f6,0.70644281142798104,-0.4961662196598754,0.38698213899356648,-0.23352680418074107,0.88196792357392795,0.1030253348165707,0.39621161910554525,0.69235883423506761,-0.46629907995280351,0.39397903145481972,0.35301382614487364,-0.20731400425577476,-0.4585171005237022,0.78877386538686156
24.368,268470.623432713,1,252,1,253,268470582591750,268470.59009625507,411062da5c423154,0.55406794692563888,-0.39130708806005876,0.36352658787196446,-0.13463217379172471,0.90392493933875229,0.094444695493008768,0.39480898486136384,0.54617690495222604,-0.35980033180606402,0.37271444501559697,0.34595458589450179,-0.21238962018775315,-0.5439721167630035,0.7343707578052403
184.452,268470.723442213,2,240,1,241,268470182554208,268470.19005871302,411062d8c29ec053,0.67354200219034632,-0.48362325185558153,0.37635852298105654,-0.21109882509147965,0.88774250940054711,0.11191236885088832,0.39347960297692619,0.66063520175559787,-0.45352335726089332,0.38452992432310529,0.35736608092852062,-0.19909809531320999,-0.47845932489198756,0.77699813839438869
14.601,268470.723442213,1,255,1,256,268470682601166,268470.69010567106,411062dac2ab0fa0,0.52240018123230625,-0.35490335111811833,0.35980748652969841,-0.11447725856471325,0.90166452354661131,0.072036218323710627,0.41073943164866589,0.5160202326858685,-0.32281883705685621,0.36812861421554,0.34137392680453399,-0.23949933257957304,-0.55662543832268196,0.71852072566076619
183.414,268470.823451546,2,243,1,244,268470282563541,268470.29006804602,411062d92907990d,0.64561660127892972,-0.46993740930280514,0.36776527847856533,-0.18240613777275944,0.89819444338925258,0.11154291066589758,0.38410021486606272,0.63460378836785458,-0.43933113069030583,0.37678384894435002,0.3504726057873862,-0.19272711293411768,-0.50613875132900232,0.76409997836395571
15.557,268470.823451546,1,258,1,259,268470782610625,268470.79011513002,411062db2913f0ce,0.49206063960141266,-0.31618847199405936,0.35125204587752212,-0.084626937384002343,0.90080677743134618,0.064575191054506598,0.420969748456479,0.48751246362326439,-0.28388418514368285,0.35991853872797702,0.34333211016425352,-0.25200900161190104,-0.57712628421006829,0.69680684361637346
187.721,268470.923460963,2,246,1,247,268470382573000,268470.39007750503,411062d98f707a3c,0.61935688329750049,-0.45018418530700821,0.36574834428442704,-0.16842906667924973,0.90157622407165483,0.11561410212319911,0.38134681628273887,0.60915023203340313,-0.41949016030360869,0.37539521170501411,0.3514044260399829,-0.18790139916596738,-0.51841331280678182,0.75660797686495485
18.576,268470.923460963,1,261,1,262,268470882619916,268470.89012442104,411062db8f7cc6b7,0.46066840626576783,-0.27266662459043312,0.34069753402390568,-0.052634400897114242,0.89834052687516275,0.057501433097494309,0.43232806526996559,0.45803799138855933,-0.24027646580423878,0.34982548468905938,0.34636175070545205,-0.26504244632668733,-0.5980045206594311,0.6724408022750431
196.134,268471.023470338,2,249,1,250,268470482582375,268470.49008688005,411062d9f5d955c8,0.58819047574211858,-0.42447736272873132,0.36625367455186336,-0.15328407669244132,0.90095725084586098,0.11080235613477804,0.39051621613996546,0.57885161009309682,-0.39352089714071725,0.37594097441582042,0.35448575255869658,-0.1977875619391494,-0.52868475748884014,0.74546117187552308
22.552,268471.023470338,1,264,1,265,268470982629416,268470.99013392103,411062dbf5e5aaa6,0.42949339656047397,-0.22656426496645282,0.32704619141767755,-0.023490251238779847,0.89759112591128742,0.060636403087074131,0.43600648918931084,0.42844338755553146,-0.19438367455150235,0.33717871497310725,0.35117954761316461,-0.26542672627546271,-0.61808263947716768,0.65130287047873614
191.773,268471.123479713,2,252,1,253,268470582591750,268470.59009625507,411062da5c423154,0.55734956403823932,-0.39274140080243625,0.36461486388699854,-0.13534835730127137,0.90422902250977188,0.09494476043722852,0.39374641929148657,0.54942142489897627,-0.36124890244248103,0.37381965116337296,0.34555683789826025,-0.21128467358414457,-0.54368071782685479,0.73509219527449265
17.685,268471.123479713,1,267,1,268,268471082638708,268471.09014321305,411062dc5c4e80a0,0.39662115359131556,-0.18256031869331302,0.31469083357142896,0.0061798193864935902,0.89697353747126662,0.072027270082511197,0.43613347553882387,0.39699181228106056,-0.15086985920196563,0.32630712994030608,0.35932389960140038,-0.25746196010016636,-0.63862584609408379,0.62988626193721586
184.252,268471.223489088,2,255,1,256,268470682601166,268470.69010567106,411062dac2ab0fa0,0.52520104851070115,-0.35599894515634056,0.36099713871346828,-0.11547513911718243,0.90195324917038766,0.072357930745056198,0.4097684854007464,0.51876848350720395,-0.32392393633251076,0.36931440198894688,0.34091484917540221,-0.2385852848930955,-0.55612399007703306,0.71943049358850042
16.835,268471.223489088,1,270,1,271,268471182648208,268471.19015271304,411062dcc2b7648f,0.36044032481888111,-0.14147448292744916,0.30790225971020779,0.023784956395788537,0.8969851940612974,0.067567838672311337,0.43621838323676787,0.361962300503895,-0.10990389209363377,0.31974887679630615,0.35623064430230283,-0.2606752930140514,-0.65108279997949814,0.61744579295907553
183.836,268471.323498421,2,258,1,259,268470782610625,268470.79011513002,411062db2913f0ce,0.49304071547408979,-0.31647510942023699,0.35214614021238178,-0.085903892475050148,0.9010397640140454,0.064906366802536114,0.4201607807543718,0.48842049769984069,-0.28417735567662472,0.36079886480074663,0.34299426024251778,-0.25120279846823401,-0.5763880870181104,0.69787453358466889
15.743,268471.323498421,1,273,1,274,268471282657583,268471.29016208806,411062dd2920401b,0.32005385695441368,-0.1042070505825457,0.30014847469717887,0.026177647622001476,0.90010360742261475,0.059775388520981548,0.43076116678435594,0.32205242161849879,-0.072514058729683278,0.31159054438165756,0.34686171544760813,-0.26232655255427778,-0.65497973930148612,0.61795895598841166
181.504,268471.423507796,2,261,1,262,268470882619916,268470.89012442104,411062db8f7cc6b7,0.45990381803847991,-0.27228397749923217,0.34132094044957367,-0.054157820557363734,0.89854380839813774,0.058051017172724456,0.43164347264790104,0.4571792610890526,-0.23989869363672439,0.35043856791184258,0.34626628524900727,-0.26416975163806694,-0.59707104205529771,0.67366176435829883
15.258,268471.423507796,1,276,1,277,268471382666916,268471.39017142105,411062dd8f8918d5,0.27032395227039013,-0.069289055657493798,0.29327488314934325,0.025461220297763043,0.90285801843211466,0.044094658853216034,0.42691315169116362,0.2728024863951316,-0.037304199252460354,0.30377187230378572,0.33305280796647668,-0.27069354504718918,-0.65642081134694064,0.62041320924530186
176.962,268471.523517130,2,264,1,265,268470982629416,268470.99013392103,411062dbf5e5aaa6,0.42863235752337375,-0.22622942179206171,0.32756403908834564,-0.025148210135828797,0.89784542356226926,0.061356520960818256,0.43528909182670605,0.42747754620987871,-0.19405068367633135,0.33769104141263029,0.35118147130498839,-0.26441024953082604,-0.61709010111799267,0.65265504001524099
15.124,268471.523517130,1,279,1,280,268471482676166,268471.49018067104,411062ddf5f1ebfd,0.21324313796894118,-0.037445019570490873,0.28527606998150157,0.015068575324244438,0.90192842657708405,0.03459459413755292,0.43023402775561714,0.21531739149120338,-0.0051732656629643881,0.2949503825681421,0.32868346188522723,-0.2797593189727946,-0.64841478112028372,0.6271045980980805
167.143,268471.623526588,2,267,1,268,268471082638708,268471.09014321305,411062dc5c4e80a0,0.39501612129879332,-0.18196093490626208,0.3148132896524708,0.0044272802024211133,0.89721812560165537,0.073012606243891554,0.43548736700829355,0.39526973790462933,-0.15027165576390489,0.32643594933180448,0.35956376975315824,-0.25630835452607864,-0.63755956370669642,0.63129844416659142
14.464,268471.623526588,1,282,1,283,268471582685666,268471.59019017103,411062de5c5acfec,0.15330521690389809,-0.010921256922560955,0.27292723931387752,0.0059107677858127317,0.9001743394366486,0.035624087542543481,0.4340301821800146,0.15474070081469088,0.021438154972118539,0.28242296465420458,0.33209571009821859,-0.2817156436888113,-0.6406989066025538,0.63233981885822332
164.554,268471.723536005,2,270,1,271,268471182648208,268471.19015271304,411062dcc2b7648f,0.3574651881101451,-0.1396020031959147,0.30746394273522615,0.022026291554057997,0.89724754371067383,0.06849017327800222,0.43562694724083295,0.35887117463870133,-0.10802681896304685,0.31931265129390762,0.35646462494692116,-0.25960489558496025,-0.65002474538834287,0.61887486597259123
15.327,268471.723536005,1,285,1,286,268471682695041,268471.69019954605,411062dec2c3ab78,0.10294054016923136,0.0087988354258085599,0.26168077082237134,0.0098381344674710602,0.90541605388465041,0.043771244092379591,0.42214821079951709,0.10460175361074202,0.040985416330228022,0.27171198867224405,0.32945479727524657,-0.26755291188483654,-0.64718242587408392,0.6332692030519147
168.888,268471.823545421,2,273,1,274,268471282657583,268471.29016208806,411062dd2920401b,0.31675527495851818,-0.1017353597337767,0.29968495737237288,0.024657159986154698,0.90032503462022673,0.060382725586517777,0.43030319097204961,0.31865755822768688,-0.070033373275680669,0.31111851871349211,0.34696732979980349,-0.26157326261431219,-0.65406116488087895,0.61919067574662834
19.871,268471.823545421,1,288,1,289,268471782704416,268471.79020892107,411062df292c8704,0.06060793527118527,0.019573177942795512,0.2566236314641393,0.032283108029123431,0.89930167235339442,0.015922792712175865,0.43584495055362671,0.06411968828220338,0.051888994203336522,0.26571849606847281,0.31944802628528146,-0.29692979747999226,-0.65872989793233339,0.61307468993670466
171.134,268471.923554671,2,276,1,277,268471382666916,268471.39017142105,411062dd8f8918d5,0.26871686549304452,-0.06821579552111201,0.29353349649193944,0.024531819829914814,0.90307769753606904,0.044308061602691351,0.42648061024890332,0.27114349367848817,-0.036222001256742617,0.30401536446408139,0.3328978535149108,-0.27023679354109731,-0.65591896257113058,0.6212257311810282
16.782,268471.923554671,1,291,1,292,268471882713833,268471.89021833806,411062df8f956561,0.030246835098842073,0.027987236296278778,0.25173273906537319,0.022226114544650621,0.89524129862244806,0.03009948679482391,0.4440079854914879,0.032609677915040346,0.060237606999331006,0.26141217682323137,0.33524459974526605,-0.29267749843210666,-0.64874741210740627,0.61731494031580336
171.311,268472.023564088,2,279,1,280,268471482676166,268471.49018067104,411062ddf5f1ebfd,0.2130021920486927,-0.037484801922678786,0.28640083298192986,0.014253365391981299,0.90212212547879445,0.03469300743319001,0.42984760176642356,0.21503297270240657,-0.0052047082303589547,0.29605652731833859,0.32847980616196421,-0.27941648583582673,-0.64797530646769042,0.62781800435720114
14.357,268472.023564088,1,294,1,295,268471982723166,268471.99022767105,411062dff5fe3e1b,0.0079403668193910801,0.036319944903353697,0.24542403455192596,0.00747623774599665,0.8909773658696456,0.019453346832233293,0.45356924486417505,0.0095825908237836231,0.068899476392077927,0.25409802903320294,0.33447747334377803,-0.30696628715205521,-0.63530261879509731,0.62472962226049089
171.940,268472.123573421,2,282,1,283,268471582685666,268471.59019017103,411062de5c5acfec,0.15449006534190782,-0.01180769697112221,0.27420936362220338,0.0053027891898840274,0.90025843362958258,0.035567504457047344,0.43386822762769373,0.15589436290822778,0.020559228031368719,0.28368412304896223,0.33194118065668515,-0.28164113481205838,-0.64032846439849433,0.63282918820728251
14.911,268472.123573421,1,297,1,298,268472082732583,268472.09023708804,411062e05c671c78,-0.0065226571968710744,0.04187957799857274,0.22915255231155307,0.0032916264119945415,0.8867577378887459,0.0085383147581447605,0.46214394930970271,-0.0049463858117980378,0.074647438279088013,0.23709885038825704,0.33282261185145401,-0.32074761164194571,-0.62935992434292842,0.62470486175267392
173.809,268472.223582921,2,285,1,286,268471682695041,268471.69019954605,411062dec2c3ab78,0.10690133854721301,0.0053543938310444267,0.26277738917617355,0.0095610858662902865,0.90550664057783425,0.043625274713541357,0.42197535250906637,0.10855351509474116,0.037546668864917337,0.2727918134115393,0.32922935207426068,-0.26753389855360249,-0.6470505773980143,0.63352916045464691
15.482,268472.223582921,1,300,1,301,268472182741916,268472.19024642103,411062e0c2cff532,-0.0098979129207064035,0.05052187524421492,0.20524952488220388,-0.0092961930827576977,0.89478844308232564,0.016604257539508699,0.44608471702639396,-0.0090246783755264463,0.083305587598202821,0.21323868113844807,0.327170502791023,-0.30368853721028088,-0.62613755800366211,0.63928435998995004
176.975,268472.323592213,2,288,1,289,268471782704416,268471.79020892107,411062df292c8704,0.066652384269789533,0.015391671973485489,0.25838867998122972,0.032632775166376915,0.89938430544276016,0.015181409803651791,0.43567482267975793,0.070208968093965873,0.047712281454300405,0.26744902579454521,0.31880349084707549,-0.29733373577803673,-0.65903558034595122,0.61288586835565939
16.610,268472.323592213,1,303,1,304,268472282751291,268472.29025579605,411062e12938d0be,-0.012378223467068976,0.064477738378976829,0.18514252271442722,-0.026684055676676921,0.89318294980148383,0.026537112447622108,0.44811607227590777,-0.012858299085075698,0.097250403348770095,0.19320992069303722,0.33563047669993407,-0.29810133336879641,-0.61270722762445984,0.65044418005749671
10.224,268472.423601671,1,306,0,307,268472382760750,268472.39026525506,411062e18fa1b1ed,-0.019216108619359393,0.076577732205754243,0.16990626159963904,-0.030556341549053123,0.88578838025189333,0.043677536090524827,0.46101798387417181,-0.020660823420845204,0.10908881004678241,0.1788674874490179,0.35687361510644261,-0.29510425283963254,-0.60474035796490722,0.64795354945034211
203.835,268472.523611046,2,291,1,292,268471882713833,268471.89021833806,411062df8f956561,0.034876379561071036,0.027207790176416891,0.25374188754113441,0.023066784648138494,0.89529342736324924,0.029122574911409432,0.44392514144748796,0.037318301911454785,0.059462161193647084,0.2633883126553494,0.33449523916252633,-0.29330969984737698,-0.64937871620764198,0.6167573573858367
171.503,268472.523611046,2,294,1,295,268471982723166,268471.99022767105,411062dff5fe3e1b,0.010671313541411018,0.037009911318935808,0.24784692301378208,0.0085695396950030145,0.89100215337754451,0.018337859873785445,0.45354768412342727,0.012410982777003088,0.069593067793286278,0.25648824334607667,0.33367345922653602,-0.30773980977812815,-0.63609322741101304,0.62397406847349046
20.130,268472.523611046,1,309,1,310,268472482770083,268472.49027458805,411062e1f60a8aa7,-0.026776142208952899,0.08825564065736223,0.16178098445058547,-0.026137041997643329,0.86567198108384713,0.056974582578685262,0.4966717491003948,-0.02906063987312444,0.12046503669009299,0.17161443906204846,0.39148706509333531,-0.31091283984378987,-0.59364083267633949,0.63060419096626597
172.216,268472.623620380,2,297,1,298,268472082732583,268472.09023708804,411062e05c671c78,-0.0027439524614800786,0.043967466971766615,0.23247942203530456,0.0049976681769528519,0.88686415069481561,0.0069820376268852347,0.46195054485108444,-0.0010177164614254531,0.076737345456425674,0.24038613597596251,0.33158540016725169,-0.3217113081250238,-0.63064152322659628,0.62357375329855591
14.653,268472.623620380,1,312,1,313,268472582779375,268472.59028388007,411062e25c7360a1,-0.02277366576353311,0.095429175421040749,0.1496444685143673,-0.015632995638444558,0.85581200381066325,0.046772575333191735,0.51493087204995458,-0.024489350420870762,0.12774839481889916,0.15923015762033507,0.39718430609290301,-0.33103789746949319,-0.59409625828249613,0.61620465214668263
178.697,268472.723629796,2,300,1,301,268472182741916,268472.19024642103,411062e0c2cff532,-0.004616328077040566,0.051476304168820257,0.20875754180256251,-0.0079771114224614359,0.89504064759514801,0.015561505137268394,0.44564166952401857,-0.0036272150255461841,0.084262592118936067,0.21672258604538089,0.32611988363093591,-0.30411259260040363,-0.62724862508229773,0.63852996394435002
22.770,268472.723629796,1,315,1,316,268472682788833,268472.69029333803,411062e2c2dc41be,-0.013407267872084603,0.097504531992692656,0.12964132944475426,0.0018562480167176321,0.86206854219270923,0.020536748683127354,0.50637207473462054,-0.013092097616435445,0.13011705717406638,0.13834103179430732,0.37258079219274082,-0.34353744445074857,-0.61088706133884352,0.60826193028831821
174.209,268472.823639130,2,303,1,304,268472282751291,268472.29025579605,411062e12938d0be,-0.0063267451962092068,0.062659396119711525,0.18811965208013628,-0.026059626489672583,0.89348818046054701,0.026376242197122812,0.44755347647466492,-0.0067554667033014881,0.095430802874741594,0.1961950498494307,0.33511890896239982,-0.29781727051524753,-0.61336459638832097,0.65021847261985011
14.159,268472.823639130,1,318,1,319,268472782798166,268472.79030267103,411062e329451a78,-0.0053746891154450227,0.09796973848979737,0.1013449165663725,0.0112644933021806,0.85152620455006489,0.010290557270159928,0.52409006077081444,-0.0045164889593468744,0.1306329329242264,0.1098148736971588,0.37786414869788715,-0.36331110342925177,-0.61008513696392497,0.59415473818656828
172.231,268472.923648505,2,306,1,307,268472382760750,268472.39026525506,411062e18fa1b1ed,-0.010585212000514472,0.072937803101749299,0.17339292595034703,-0.030209936341058397,0.88611428567979689,0.043813814895777903,0.46040116778436962,-0.012002321670358333,0.10544509340928385,0.18237228166286371,0.35653382394296557,-0.29457173434663031,-0.60521575336196631,0.64793905391721252
13.847,268472.923648505,1,321,1,322,268472882807458,268472.89031196304,411062e38fadf072,0.0088266372539619938,0.10012843345289407,0.070119567037560962,0.02043103608834107,0.84671129107418275,-0.0042522771518445635,0.53164323910245637,0.010559566284837929,0.13287670378606761,0.078113858696359326,0.37292171560972953,-0.37893534346883734,-0.61316220347656381,0.58426835591585435
176.863,268473.023657838,2,309,1,310,268472482770083,268472.49027458805,411062e1f60a8aa7,-0.016188414522649155,0.081796777249297958,0.16453051078513786,-0.026309324768867104,0.86590285848569848,0.057586597389543775,0.49618937524908513,-0.018492872729166339,0.11399575314097386,0.17439338946574068,0.39157873509251279,-0.31013899022010627,-0.59368226533589508,0.63088926825096692
14.620,268473.023657838,1,324,1,325,268472982816875,268472.99032138003,411062e3f616cecf,0.025351267239602768,0.10823478690151553,0.043302659460921065,0.022926134931957221,0.83889682945424005,-0.01338135411964203,0.54364280041504287,0.027327545965966239,0.1410610788833494,0.050911196053835123,0.37495145450121597,-0.39387554647663187,-0.60940084608590761,0.57697839599497758
174.867,268473.123667130,2,312,1,313,268472582779375,268472.59028388007,411062e25c7360a1,-0.014955433529497138,0.088012561863428679,0.15145776403968278,-0.01617727843107003,0.85567593235648221,0.047436714380565542,0.51507941697342663,-0.016727087437753772,0.12032328555771744,0.16106189485653888,0.39775896042436032,-0.33067331737784239,-0.59361517519377005,0.61649330114457412
18.211,268473.123667130,1,327,1,328,268473082826291,268473.09033079603,411062e45c7fad1b,0.043947250661957767,0.11872743998480974,0.018936393886264811,0.031768403977458559,0.82924591356383814,-0.016873847743416936,0.55772512030678045,0.046273770437983461,0.15149156673620212,0.02671201321317734,0.38243959226764856,-0.40630281596089679,-0.60882904643350666,0.56390173986898406
181.175,268473.223676630,2,315,1,316,268472682788833,268472.69029333803,411062e2c2dc41be,-0.0094891127090549719,0.093155075593612718,0.12976771357640926,0.0022787894288590071,0.86186003593686999,0.020184959191291207,0.50673928820307812,-0.0091452274152030617,0.12576872880764803,0.1384620979080291,0.37259169859091246,-0.34404585630613849,-0.61103840704525048,0.60781571221490938
14.400,268473.223676630,1,330,1,331,268473182835583,268473.19034008804,411062e4c2e88315,0.067916659307639196,0.13159409606436298,-0.0055932785135349421,0.054443906498751415,0.8323076674351787,-0.020051548678314046,0.55126925942033844,0.071696341611451719,0.16406628636897649,0.0028109948321987707,0.37562763555804046,-0.40398480689101879,-0.62702803447366795,0.55003272556311666
176.263,268473.323685963,2,318,1,319,268472782798166,268472.79030267103,411062e329451a78,-0.0029677242491225782,0.096275465350793621,0.10153200118777546,0.012082439263806533,0.85135829062282986,0.0093109102980468705,0.52436288561559297,-0.0020352601028973301,0.12894336643325313,0.10997591624237217,0.37736434999185403,-0.3641967347206575,-0.61054477901120197,0.59345762999240237
15.870,268473.323685963,1,333,1,334,268473282844916,268473.29034942103,411062e529515bcf,0.094970215281870482,0.14472022943166063,-0.030866689383200585,0.084703462417721753,0.83638189343455516,-0.022915708692199332,0.54107816006275145,0.10065574321069783,0.17667504771226158,-0.021597098626813558,0.36639617337193769,-0.39880387853358984,-0.65130568384597409,0.53151690170200128
175.808,268473.423695296,2,321,1,322,268472882807458,268472.89031196304,411062e38fadf072,0.0084426180122071925,0.10181874126074628,0.070910790131213375,0.021574490077798603,0.84657421931795862,-0.0055758419759378008,0.53180409528585937,0.010282207384914081,0.13456927451444251,0.078871910310243543,0.37209955646722781,-0.37998498760144656,-0.61387382315921524,0.58336288750168996
15.479,268473.423695296,1,336,1,337,268473382854291,268473.39035879605,411062e58fba375b,0.12428944701020707,0.16324202477417027,-0.053606515866797655,0.11627817664817613,0.83602584343848907,-0.037295283799127638,0.53492923808403026,0.1322550549147819,0.19462261281389029,-0.044058283728932723,0.35188033426131848,-0.40462382901929234,-0.67338061243836522,0.50893844238968777
178.431,268473.523704671,2,324,1,325,268472982816875,268472.99032138003,411062e3f616cecf,0.023352617649350749,0.11219475842942657,0.043881127797687464,0.02412390678144688,0.83882380083482877,-0.014682306585764915,0.54367007583681981,0.025440642305148857,0.14502079704465515,0.051460856937630473,0.37405082885007956,-0.39481474539813843,-0.61019615962982932,0.57607980438979078
14.861,268473.523704671,1,339,1,340,268473482863666,268473.49036817107,411062e5f62312e7,0.15564898939584032,0.18986608438746033,-0.069870809075325585,0.15199433534818746,0.83298480339839998,-0.056220852022688644,0.52903053630174757,0.16620904117210061,0.22042037686065383,-0.060160944508203577,0.33432692506921086,-0.41383521437245135,-0.69648540980413942,0.48153296506992471
178.659,268473.623713963,2,327,1,328,268473082826291,268473.09033079603,411062e45c7fad1b,0.042902411151835164,0.1236527826474535,0.018392647320670419,0.03265391356560432,0.82936579483460704,-0.017842652783699064,0.55746550856652211,0.045317118797836224,0.15641551056994546,0.026147245829149731,0.38157097045511579,-0.40680429133917329,-0.60953996510867337,0.56336035890830261
13.591,268473.623713963,1,342,1,343,268473582873000,268473.59037750505,411062e65c8bebb2,0.1882153125060457,0.22333325686403746,-0.082996050096312599,0.17795929270379113,0.83927560293840964,-0.070231353719320821,0.50893473316326832,0.20093859090917507,0.25310136838978348,-0.073438923183175603,0.31021012628074529,-0.4095322565718425,-0.71929367363049024,0.46762123503452274
168.544,268473.723723296,2,330,1,331,268473182835583,268473.19034008804,411062e4c2e88315,0.069242174586749111,0.13551075733986837,-0.0092466351725429032,0.054643160019510362,0.83277822193693174,-0.020211878728651655,0.55053255244479682,0.073052404235859403,0.16798066448741297,-0.00084733568880784199,0.37499333461094214,-0.40357724686953117,-0.62750166025587795,0.55022456432141609
14.009,268473.723723296,1,345,1,346,268473682882333,268473.69038683805,411062e6c2f4c46c,0.2174859529373904,0.26034562578342851,-0.092757078668005852,0.19261888267559146,0.83650193053413568,-0.082854491016541326,0.50625850390915994,0.23139478375380834,0.28965061389715668,-0.083423105829974212,0.29939184073227593,-0.41656578251383042,-0.72769828631949729,0.45529405731817613
174.965,268473.823732546,2,333,1,334,268473282844916,268473.29034942103,411062e529515bcf,0.096689683528171783,0.14728340755722941,-0.035129721305134726,0.084801595825384712,0.8370616590457135,-0.022666959151531163,0.54002104632727843,0.10239251356951085,0.17923241003182697,-0.025850716920807763,0.36582457358333087,-0.39788049378029566,-0.65185574150262604,0.53192817776630685
22.053,268473.823732546,1,348,1,349,268473782891708,268473.79039621307,411062e7295d9ff8,0.24362090319173527,0.29710231538402282,-0.098185165812831932,0.20103386726686701,0.83078761145415214,-0.085505251266716015,0.511924051089933,0.25790770233149385,0.32614413190948033,-0.088602827099946796,0.30152361695801611,-0.42244629973622727,-0.7296079451654397,0.44530313114460579
174.896,268473.923742005,2,336,1,337,268473382854291,268473.39035879605,411062e58fba375b,0.12680478575103554,0.16538487856135514,-0.058584340706693466,0.11633706079716499,0.83687507720121479,-0.036773592047928072,0.53362304071779931,0.13478118476328943,0.19675748145623664,-0.049018892553889144,0.35132560503581017,-0.40333131626348906,-0.67402274875477064,0.50949730394620008
15.035,268473.923742005,1,351,1,352,268473882901041,268473.89040554606,411062e78fc678b2,0.26821033773615599,0.33630344700792109,-0.098163349046437642,0.21798020544738522,0.82542244805436726,-0.10171503123155876,0.51070198542309841,0.28385307246256225,0.36473440696861914,-0.088871077098250428,0.28919744103121314,-0.43304421386886477,-0.73779707216912094,0.42952651749847542
172.692,268474.023751296,2,339,1,340,268473482863666,268473.49036817107,411062e5f62312e7,0.1589443583118833,0.19035513031970946,-0.074205751350853139,0.1516162055862284,0.83396558653990782,-0.055423064590030241,0.5276762869361401,0.16948497082082234,0.22091241649886528,-0.064484192768600457,0.33393344707341932,-0.41231349459952177,-0.69691155008418537,0.48249386157344215
15.398,268474.023751296,1,354,1,355,268473982910458,268473.99041496305,411062e7f62f570f,0.28863142905433453,0.37579080920120939,-0.091832142907791944,0.23187287090365932,0.81455451954808855,-0.12280780706128067,0.51735307301682987,0.30548012582365291,0.40367711807834755,-0.083009663304471487,0.27898562561946033,-0.45266208730994423,-0.73993588412086242,0.41201813406717991
169.762,268474.123760671,2,342,1,343,268473582873000,268473.59037750505,411062e65c8bebb2,0.19161816687104538,0.22238589989392615,-0.085251067731258401,0.17721614018564275,0.84039104167081202,-0.069167541730803306,0.50749703557808867,0.20429755992184059,0.25216985429653327,-0.075684981594626236,0.30994574924699164,-0.40776342223614026,-0.71955691973012759,0.46893545747627458
14.081,268474.123760671,1,357,1,358,268474082919708,268474.09042421303,411062e85c982a37,0.30847056725589894,0.41569962274328898,-0.0837653319242673,0.23349532202066298,0.81581194300003812,-0.12479827455119752,0.51415586365857324,0.32551749789331058,0.44350080900511307,-0.075055730886031319,0.27531738423911051,-0.45180879197440238,-0.74197226290335572,0.41176002053676702
170.789,268474.223770005,2,345,1,346,268473682882333,268473.69038683805,411062e6c2f4c46c,0.22008212810334818,0.25869509337571572,-0.092728619526538311,0.19151569298804966,0.83757674112405134,-0.081609175549096219,0.50510091837770199,0.23391883159651244,0.28803140854661818,-0.083385857590026508,0.29945387516327499,-0.41486667496819302,-0.72767821926765586,0.45683413604281681
15.119,268474.223770005,1,360,1,361,268474182929166,268474.19043367106,411062e8c3010b55,0.32537594991841856,0.45812511629471736,-0.073620948374040762,0.23610687463274577,0.81726020576611202,-0.1335870399577484,0.50842291037097875,0.34293344720571944,0.48575608528324166,-0.065397518814043876,0.26504897874920047,-0.45396957738825811,-0.74484298581123642,0.41093745042005408
