timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5081269679250, 1.914243033577217312e-01, -7.853627024127927958e-02, 3.652550253864301766e-01, 5.962245215220883798e-01, 2.909364174417540180e-02, 8.818505865015843770e-02, 7.974291663694567101e-01, -1.429970728880713138e-01, 3.213967286314660388e-02, -1.096001748706602608e-01, -1.908213846619997815e-03, -3.266423488888569454e-03, 1.947549685400496149e-03, 5.218611403081396122e-02, -8.721276394498296558e-02, 3.642937762510027599e-02, 
5081286347375, 1.799174374540988830e-01, -7.495748699879810351e-02, 3.553763220292565639e-01, 5.956824974643887272e-01, 2.636658001597713338e-02, 8.323637254747451308e-02, 7.984603133268350916e-01, -1.526824750739790015e-01, 4.310433037538174278e-02, -1.003424695675193407e-01, -1.738337627990993147e-03, -2.884077594788133324e-03, 1.514905691710993372e-03, 5.240143851806498138e-02, -7.123288771697976196e-02, -6.038251842886336804e-03, 
5081303015583, 1.808775906463275795e-01, -7.499878459965567123e-02, 3.641843810309581264e-01, 5.958899771041771265e-01, 2.317909275995017754e-02, 7.505075913062692061e-02, 7.992153954970623309e-01, -1.550578316318330097e-01, 5.714658599712680448e-02, -1.055078836346675097e-01, -1.567690449520543240e-03, -2.906970505710084092e-03, 1.146077763092443521e-03, 6.557786987506886156e-02, -6.840210561851318982e-02, -1.740443815852946163e-02, 
5081319683708, 1.835173204011115167e-01, -7.468847023007202379e-02, 3.698036276169931469e-01, 5.978983464184827179e-01, 2.085756243176197303e-02, 6.649147391885441849e-02, 7.985370456876421663e-01, -1.440311089898849428e-01, 6.502357995236716925e-02, -1.116410802633818894e-01, -1.566502501929180726e-03, -3.142129842494326489e-03, 1.094445199228932710e-03, 6.787739051781631339e-02, -7.362315226795988765e-02, -3.297781523026378780e-03, 
5081336351875, 1.761051723058612850e-01, -7.080766019814821455e-02, 3.491548898040904847e-01, 6.017665074430742500e-01, 2.130948508932184113e-02, 6.132061656362416263e-02, 7.960293702805503191e-01, -1.181032693780737081e-01, 6.249003652885835175e-02, -1.124982588156064472e-01, -1.938458153468421239e-03, -3.496318798578806810e-03, 1.396567354625282732e-03, 4.442938243842919216e-02, -8.086767704138410340e-02, 2.595401076668136034e-02, 
5081353019916, 1.677873444974037898e-01, -6.786456956370283400e-02, 3.301845138547028768e-01, 6.050619954855873672e-01, 2.422578701525212805e-02, 5.998129896643729364e-02, 7.935460519949613101e-01, -1.078407325555763574e-01, 5.777685026714327737e-02, -1.080556666506948260e-01, -2.090468982477321994e-03, -3.539190635458498973e-03, 1.757246211275483722e-03, 2.922820666478645815e-02, -8.644236886887822491e-02, 4.517357244550671003e-02, 
5081369688041, 1.698796621155216346e-01, -7.015747344028321064e-02, 3.387540265075568713e-01, 6.065588408809905463e-01, 2.785177094831649963e-02, 6.067286663397845892e-02, 7.922306827298265519e-01, -1.224392946538886834e-01, 5.640862977330068223e-02, -1.042733175890196706e-01, -1.921175981875663250e-03, -3.272834399101231303e-03, 1.992541382840119432e-03, 3.918188606114594852e-02, -9.197376874300858263e-02, 5.346051514866180521e-02, 
5081386356208, 1.674923910971130858e-01, -7.066860990573566037e-02, 3.453664288156116924e-01, 6.050092595322926758e-01, 2.861918728756666572e-02, 6.150866156935837908e-02, 7.933230253504132135e-01, -1.489998395353739624e-01, 5.749752216704368674e-02, -9.865046802010149496e-02, -1.761512443251212661e-03, -2.853623781452565428e-03, 1.804352693692718454e-03, 5.795669093174776743e-02, -8.077273541915019894e-02, 1.539227678878232058e-02, 
5081403024416, 1.555492468871311207e-01, -6.618835307917245170e-02, 3.326355829858568813e-01, 6.024638156952859536e-01, 2.565825830855807121e-02, 6.010663873263250717e-02, 7.954660247544910190e-01, -1.601024082991245601e-01, 5.934174728007671207e-02, -9.440094880740912409e-02, -1.764580212377960889e-03, -2.421725325138974778e-03, 1.517972020672830880e-03, 5.988561863101851679e-02, -5.993392269154829838e-02, -3.787713239588673397e-02, 
5081419692583, 1.513809783583354440e-01, -6.372797802225542430e-02, 3.297750354923553173e-01, 6.013895694378331713e-01, 2.284765032726094117e-02, 5.718580088879945261e-02, 7.965791579137679879e-01, -1.629218888056442327e-01, 6.199870399297972845e-02, -9.843517109689102484e-02, -1.819631786403759109e-03, -2.619262462530840690e-03, 1.270312469512453876e-03, 5.863141699738002449e-02, -5.446484835230710336e-02, -4.968262957973082483e-02, 
5081436360708, 1.511982871056986866e-01, -6.359275312978446282e-02, 3.349425418341504535e-01, 6.017541003643308573e-01, 1.992092601151018369e-02, 5.287475504469223153e-02, 7.966802493350282344e-01, -1.658050920635190939e-01, 6.570097912978861698e-02, -1.065806715509804853e-01, -1.732759498354881182e-03, -2.685547588896249841e-03, 1.223514333536423505e-03, 6.085959272179108925e-02, -5.814477861532108688e-02, -3.909200781367458410e-02, 
5081453028750, 1.534135320685795778e-01, -6.517163500132513998e-02, 3.393887181026134514e-01, 6.043963317137610591e-01, 1.928196802018840653e-02, 5.045689750390529305e-02, 7.948505402995573732e-01, -1.660592016918320812e-01, 6.445210825299872714e-02, -1.119454517884415634e-01, -1.780597980304973781e-03, -3.008155015687824507e-03, 1.397904417840713362e-03, 5.129402223741570677e-02, -7.461614045933101513e-02, 8.299876275174238732e-03, 
5081469696833, 1.526139503303240719e-01, -6.598352459675330128e-02, 3.376578133756118483e-01, 6.068965347203679750e-01, 1.954067102773558023e-02, 4.983689261620937588e-02, 7.929760667602493429e-01, -1.664409327352088519e-01, 5.949741241049523455e-02, -1.096241270648334876e-01, -1.840667904661870847e-03, -3.165205293187636423e-03, 1.582525772467911459e-03, 4.482644401095798453e-02, -8.605302308173895520e-02, 3.996991397881619057e-02, 
5081486365041, 1.513290329844498294e-01, -6.644187511655570699e-02, 3.392866042782280989e-01, 6.081358603281097341e-01, 1.968813795888318605e-02, 4.997580710420641142e-02, 7.920136181348053084e-01, -1.734844558720970153e-01, 5.677546772596213376e-02, -1.083893788710599965e-01, -1.781674422240856663e-03, -3.088314872320808459e-03, 1.668850422759645584e-03, 5.064191738085372513e-02, -8.861961532599900437e-02, 4.320389078532370364e-02, 
5081503033250, 1.443107253021412295e-01, -6.329930256782380360e-02, 3.341075388608379382e-01, 6.070727466133674088e-01, 1.803835632826492064e-02, 4.973923091555216419e-02, 7.928829087123812069e-01, -1.838717886570856719e-01, 5.894326398378365445e-02, -1.092662681698328697e-01, -1.658010446895953312e-03, -2.782539731071061867e-03, 1.468915266917989989e-03, 6.675421549394668086e-02, -7.419809350663290892e-02, -1.194930112670149766e-03, 
5081519701416, 1.311327206136958246e-01, -5.749560222510446961e-02, 3.155661357921639154e-01, 6.050321124781721238e-01, 1.382178736500339067e-02, 4.767021574971343212e-02, 7.946525351338236121e-01, -1.860919618390624586e-01, 6.247105864968664768e-02, -1.082161625323421195e-01, -1.667216747863453251e-03, -2.457512168435094235e-03, 1.191879505086674163e-03, 7.359135912628643472e-02, -5.113840906950571641e-02, -6.296982714617511967e-02, 
5081536369375, 1.248300290762982823e-01, -5.449288882176383381e-02, 3.098380217107158385e-01, 6.039318067104499921e-01, 9.028002774562489050e-03, 4.381286331219655383e-02, 7.957796812043778090e-01, -1.890617156440302649e-01, 7.094196640855218727e-02, -1.132774063648787077e-01, -1.649694444430079704e-03, -2.361414427741591326e-03, 1.000830623270234114e-03, 7.816150168831377532e-02, -4.244563154857602938e-02, -8.658798949436072312e-02, 
5081553037625, 1.302685080004407081e-01, -5.652212999753498252e-02, 3.229069904084949649e-01, 6.054439417498339582e-01, 7.178082018320487180e-03, 4.058405088865295329e-02, 7.948201327032607955e-01, -1.882409709639470408e-01, 7.989858199246993586e-02, -1.221015668684408417e-01, -1.716107026742736416e-03, -2.819191270938989531e-03, 1.041945717017994958e-03, 7.320955581192611916e-02, -6.168904258204813834e-02, -3.586715440787786174e-02, 
5081569705750, 1.321145927605699710e-01, -5.860249527214639320e-02, 3.228276926921917478e-01, 6.083454389700885256e-01, 7.970430937008804451e-03, 3.973447817767001428e-02, 7.926370356972459730e-01, -1.708027275053866367e-01, 8.010596383610263382e-02, -1.247768200192885674e-01, -1.917175459437011134e-03, -3.335990131589912193e-03, 1.339630100284559160e-03, 4.495484451160115108e-02, -8.626350241642787020e-02, 3.925123717614117241e-02, 
5081586373916, 1.282030299242417626e-01, -5.830001332363661526e-02, 3.139708169135480009e-01, 6.099622640081411307e-01, 1.001639700892085691e-02, 4.106669202774875654e-02, 7.913022400340596896e-01, -1.580910722155258741e-01, 7.399394744597051488e-02, -1.252672734965277201e-01, -1.969566631781332396e-03, -3.420244031175816938e-03, 1.599132849461526581e-03, 2.909758935450134504e-02, -9.549481065027792814e-02, 7.027935381541003390e-02, 
5081603042041, 1.255744595099884120e-01, -5.843507031405034691e-02, 3.180131640169554519e-01, 6.100302191955431219e-01, 1.145567475995518808e-02, 4.255301761579734221e-02, 7.911517805552998883e-01, -1.660132803278589475e-01, 6.482737950392508663e-02, -1.320663769712634716e-01, -1.761612051144847112e-03, -3.000489821245761780e-03, 1.641888885857525340e-03, 4.314936273093152030e-02, -8.858406496590359724e-02, 4.816652442716228694e-02, 
5081619710250, 1.187060318750038368e-01, -5.568517362608629145e-02, 3.172169979584925081e-01, 6.081877916636890813e-01, 1.042193345314135211e-02, 4.252635296413619787e-02, 7.925846974790221600e-01, -1.805050226286831483e-01, 5.745371795015034172e-02, -1.373023101363501086e-01, -1.498387846533174618e-03, -2.413626305527785242e-03, 1.359040526850136162e-03, 7.251976091047639128e-02, -6.312488027308223171e-02, -2.873193055678962063e-02, 
5081636378291, 1.089551925469799398e-01, -5.104105598307921016e-02, 3.038383010745410728e-01, 6.068253309645127436e-01, 7.606411620185109419e-03, 3.992596186348225384e-02, 7.937953626542232355e-01, -1.810500989877227851e-01, 5.581706595696721979e-02, -1.401742696229293095e-01, -1.469396128757965861e-03, -2.081643719326355634e-03, 1.092610993147559136e-03, 8.787880852291131417e-02, -3.973836363116588222e-02, -9.456296906014441395e-02, 
5081653046416, 1.093945307025864372e-01, -5.133961382676146407e-02, 3.105826654180665058e-01, 6.079121987574074293e-01, 6.116381729853770897e-03, 3.597011447168852599e-02, 7.931654930349419930e-01, -1.827284372426930814e-01, 6.565774724402154150e-02, -1.509012545515802661e-01, -1.438549237540682557e-03, -2.291675856031649607e-03, 9.527460723576954395e-04, 9.803489858956800085e-02, -4.689827917233443944e-02, -8.177486355726799883e-02, 
5081669714583, 1.124850979251974803e-01, -5.267358209883227921e-02, 3.153053213079521910e-01, 6.112156615909396518e-01, 7.220410491242340231e-03, 3.324916109735111952e-02, 7.907324288181245553e-01, -1.671013271575089998e-01, 7.295098537988890797e-02, -1.573772068904189525e-01, -1.522953381799346546e-03, -2.830856675361899302e-03, 1.118987616392428308e-03, 8.127188397892522176e-02, -7.105170404855312705e-02, -1.400697204594332328e-02, 
5081686382666, 1.073016279633004083e-01, -5.021852991137925465e-02, 2.932309263866533788e-01, 6.148544300306711952e-01, 1.014318769675141840e-02, 3.372735596565348132e-02, 7.878538005712564241e-01, -1.332807193350686592e-01, 6.742913514095215388e-02, -1.507124704525737990e-01, -1.867735303566569376e-03, -3.378893575335678839e-03, 1.300902498025515623e-03, 4.093209589867568415e-02, -8.652661913583643838e-02, 4.207972058735841986e-02, 
5081703050916, 1.037574484209662640e-01, -4.924973368054200856e-02, 2.879607680555162919e-01, 6.159497332942091008e-01, 1.178647770416959596e-02, 3.436981520570323023e-02, 7.869470889461676055e-01, -1.311974427916834662e-01, 5.622679803726011311e-02, -1.518119701564374924e-01, -1.871622747561375736e-03, -3.250358261427702469e-03, 1.259090662279553933e-03, 3.697159777842636691e-02, -7.867097306351394925e-02, 2.567283432345619093e-02, 
5081719719083, 1.019299301243526551e-01, -4.970501322865563537e-02, 3.019205617414908449e-01, 6.149087875919104773e-01, 1.005252049083666527e-02, 3.109136976284566922e-02, 7.879209709738014267e-01, -1.568301374061101539e-01, 4.976492423357995604e-02, -1.610838266158966525e-01, -1.479178747589877420e-03, -2.593428394976940964e-03, 1.050045496309020892e-03, 7.796552259799907625e-02, -5.611649718421161254e-02, -4.669646427875807915e-02, 
5081736387041, 9.736415122406816280e-02, -4.833983658700533037e-02, 3.036517012766954404e-01, 6.148018230587730670e-01, 6.574380957822542962e-03, 2.504510279278216248e-02, 7.882564549083818095e-01, -1.650138451612249979e-01, 4.446823210756415540e-02, -1.658328426723010007e-01, -1.313597510263813739e-03, -2.239847564375663930e-03, 8.192000945211511771e-04, 1.066017152517910321e-01, -3.965054395208655880e-02, -9.993523835379958253e-02, 
5081753055250, 1.030656409280154701e-01, -5.199607840216909083e-02, 3.228747525932777473e-01, 6.175521711384996948e-01, 5.932720929663722574e-03, 1.855857327458109232e-02, 7.862885590560937388e-01, -1.689523837415027874e-01, 5.468032760604227965e-02, -1.706624957217408867e-01, -1.202289881879769996e-03, -2.587896748181849494e-03, 8.263671336461908459e-04, 1.254575121753727096e-01, -6.581094370365837831e-02, -4.507312782448145982e-02, 
5081769723416, 1.048328659939008756e-01, -5.304037322741341626e-02, 3.223698296851030820e-01, 6.200083378460961026e-01, 6.379794702635823052e-03, 1.474426517949819528e-02, 7.844307272571556799e-01, -1.560967578818837076e-01, 6.628328622410743776e-02, -1.638251038751969146e-01, -1.354182601527796756e-03, -3.161859703311334022e-03, 9.454276964240532861e-04, 1.111204182697675402e-01, -9.277580872675353363e-02, 2.636082354583809892e-02, 
5081786391583, 9.743423141468948723e-02, -4.963493023157379558e-02, 2.956068769829245380e-01, 6.208113182814299913e-01, 6.551558245994418272e-03, 1.405854800769718548e-02, 7.838065714231655656e-01, -1.313205451146912672e-01, 6.626091400482071736e-02, -1.495995272704563339e-01, -1.733024089394358345e-03, -3.430763070649266253e-03, 1.097884654888609413e-03, 7.017109380526645457e-02, -9.847292590727321770e-02, 5.711887909675979202e-02, 
5081803059666, 8.872229322239907900e-02, -4.538423144270314208e-02, 2.722635964679456233e-01, 6.200875650586848975e-01, 6.347017555114139488e-03, 1.516084723107853291e-02, 7.843604246384326961e-01, -1.217067494729863059e-01, 5.659402516430480506e-02, -1.411503595131722577e-01, -1.988279551924862498e-03, -3.345728048106305901e-03, 1.124403689602963656e-03, 4.027069730911002343e-02, -8.374442278969082554e-02, 3.529935803265466659e-02, 
5081819727833, 8.327674547462966814e-02, -4.495574121131912237e-02, 2.696045543302848513e-01, 6.187687344530479194e-01, 5.205082640130792755e-03, 1.494880952317398370e-02, 7.854137084823020754e-01, -1.338491298974382182e-01, 4.129600915470484773e-02, -1.424628387006244834e-01, -1.908000368336407572e-03, -2.848158184352590858e-03, 1.073485646353470420e-03, 4.253123345845068182e-02, -5.991304344762347911e-02, -2.131568509801834432e-02, 
5081836395916, 7.856763433346045100e-02, -4.465613582491901462e-02, 2.722531182377839754e-01, 6.177748307858100807e-01, 3.806565987703547892e-03, 1.282091945823004425e-02, 7.862413068054810994e-01, -1.476171846517519148e-01, 2.769243927904620206e-02, -1.423269422130851170e-01, -1.672925326688493117e-03, -2.311557413446272552e-03, 9.652303481176307230e-04, 6.504450059652860938e-02, -3.886641370723133843e-02, -8.116708399854727363e-02, 
5081853064000, 7.777852838703140648e-02, -4.643563363858678461e-02, 2.836062585602494024e-01, 6.184465291298456568e-01, 3.192076174810782457e-03, 9.122597984539631763e-03, 7.857674461715462577e-01, -1.575835856699434878e-01, 2.584543649677564434e-02, -1.385262894562860059e-01, -1.437946635577982231e-03, -2.120595746376757566e-03, 8.988285949114480739e-04, 9.614245785107966569e-02, -4.025371314771301196e-02, -9.210367903221838848e-02, 
5081869732166, 7.802166418116864011e-02, -4.931747517167683892e-02, 2.956021440088672514e-01, 6.197974079291014293e-01, 1.945311482974119164e-03, 4.531512676611216400e-03, 7.847463630246800381e-01, -1.653113465649982683e-01, 3.486063867447354581e-02, -1.339767701761463703e-01, -1.277603948318553227e-03, -2.095725929248014579e-03, 9.240726057619103170e-04, 1.182469420396847354e-01, -5.251392512472588536e-02, -7.305337191627582494e-02, 
5081886400375, 7.823989045079342286e-02, -5.092636539380596822e-02, 2.989641260073649387e-01, 6.218381998579181058e-01, 8.547625221216428090e-04, 1.196670196703506937e-03, 7.831443612508074414e-01, -1.599724574162512680e-01, 4.751582322583759038e-02, -1.281360309086562177e-01, -1.302822631779184011e-03, -2.345227331615552368e-03, 9.711346411677223385e-04, 1.168655029369443377e-01, -6.765062473555223665e-02, -3.564791639291359227e-02, 
5081903068541, 7.578834459021296932e-02, -5.005352507868810613e-02, 2.869097283256244468e-01, 6.246743829771843615e-01, 7.302449279477442627e-05, -1.412266847483903333e-04, 7.808853244712189445e-01, -1.374206305853040988e-01, 4.941636460559686167e-02, -1.214184246299085390e-01, -1.514044170921063958e-03, -2.639588546833680771e-03, 1.074593599106185441e-03, 8.666412925097806419e-02, -7.675935085405138913e-02, 5.680383020971935997e-04, 
