timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 2.899807628905077053e-02, -3.045153303361962382e-03, 1.981962193320370436e-02, 5.655637250140802541e-01, 2.308747488856347646e-03, 9.930987694212111902e-03, 8.246415694813402641e-01, 1.883382051232371235e-02, 4.715887402866395829e-03, -7.057842869895164517e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074419056833, 2.956479856409282084e-02, -3.116810960366466279e-03, 2.064870836186290248e-02, 5.652520791115505094e-01, 5.444601151945295189e-03, 1.450549273450891727e-02, 8.247727166067601035e-01, 1.965595967004279271e-02, 4.214987962333468889e-03, -6.523701558859229532e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074435725083, 3.069374436063752529e-02, -3.158259713337204476e-03, 2.219874049726373172e-02, 5.644433157599871853e-01, 8.529011717378603974e-03, 1.972216541627555206e-02, 8.251921203236790570e-01, 2.087935981727097323e-02, 3.436384466392711137e-03, -5.958683578417113894e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074469061500, 3.126352329007676262e-02, -2.996336911918532492e-03, 2.339674320506305791e-02, 5.654051959300896435e-01, 1.295067146492460616e-02, 2.741106223341936710e-02, 8.242559542952055951e-01, 2.110272198891955525e-02, 4.440648830178381065e-03, -7.454092665334688221e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074485729791, 3.048479133612048975e-02, -2.988303213635864521e-03, 2.296541106092524209e-02, 5.660893782465790114e-01, 1.383513543812881115e-02, 2.970361030802085717e-02, 8.236923578609186558e-01, 2.037305576462247747e-02, 5.993796585248339394e-03, -7.388937751412829463e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074502398000, 2.551091467142403701e-02, -2.395038956636190777e-03, 1.854560054205323452e-02, 5.652454817410371701e-01, 1.586533972092220302e-02, 3.271179562606069124e-02, 8.241212136535507327e-01, 1.634408801619370924e-02, 6.156220502993373957e-03, -8.845107941083472924e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074519066291, 2.683525831435323514e-02, -2.458641431202394229e-03, 1.995651512144802978e-02, 5.639610765101258361e-01, 1.754074252242420265e-02, 3.636077028932888783e-02, 8.248139917079901906e-01, 1.787571371462302189e-02, 5.748044993820537914e-03, -8.427951590321688599e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074535734583, 2.910489444936846526e-02, -2.401025394368472114e-03, 2.266290454715659888e-02, 5.621491769443225373e-01, 1.991839703276349072e-02, 4.094895040609403125e-02, 8.257812929469310337e-01, 1.981267107850905734e-02, 3.743316860083598964e-03, -7.365897673346857161e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074552402708, 2.652115194707953955e-02, -2.115390819983450042e-03, 2.034808505820233371e-02, 5.627596245945903908e-01, 2.182246797039470373e-02, 4.421744071731546766e-02, 8.251485943478589213e-01, 1.735478523924613437e-02, 3.524218356253335828e-03, -9.152137424513819355e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074569071000, 2.908041964131709636e-02, -2.145080789914816446e-03, 2.359833544059179722e-02, 5.636800603288431022e-01, 2.145052725299624596e-02, 4.634977014260256017e-02, 8.244127384241271006e-01, 2.002271102881703763e-02, 3.589122785536132381e-03, -8.015325821127478739e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074585739250, 2.683575887605427202e-02, -2.012348640535564434e-03, 2.182654872263657675e-02, 5.640425095967492863e-01, 2.103219332698742089e-02, 4.787375318034718663e-02, 8.240884648920190347e-01, 1.870647304340510367e-02, 3.595388188948128120e-03, -8.434107911513154601e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074602407500, 2.450657627220716173e-02, -1.928198475870841755e-03, 1.974411384113422541e-02, 5.635851844056301019e-01, 2.128150531017562741e-02, 4.905411169785833803e-02, 8.243255009859510318e-01, 1.697514640544259615e-02, 3.834864841760963778e-03, -9.148029189686808157e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074619075750, 2.337872333730710295e-02, -1.789205944515199001e-03, 1.874179319741510474e-02, 5.625174884820501875e-01, 2.194717552161699198e-02, 5.042439248559114906e-02, 8.249544092135814299e-01, 1.632106459519748129e-02, 3.975452210409412095e-03, -9.168384249896585972e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074635744041, 2.294036534997027227e-02, -1.670535767449046055e-03, 1.835247833144201812e-02, 5.615571113187461938e-01, 2.197650436387560066e-02, 5.103239511251980720e-02, 8.255703111379245618e-01, 1.585678956963802733e-02, 4.781748451422832870e-03, -9.306041627631551905e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074652412208, 2.259170931350082054e-02, -1.504825917019070487e-03, 1.810723740170717619e-02, 5.604512235636655015e-01, 2.077451361480150277e-02, 5.058353408561291897e-02, 8.263801496100134925e-01, 1.519036450213861675e-02, 5.672398082945621228e-03, -9.674480117215260994e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074669080458, 2.025205819643024693e-02, -1.452562957183860942e-03, 1.590360175701381606e-02, 5.591000574628810504e-01, 1.937391632050251486e-02, 4.962339220506967186e-02, 8.273870291813083533e-01, 1.313198363321460387e-02, 5.393738508625984564e-03, -9.829286787393804251e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074685748750, 1.903051655156094354e-02, -1.458042823216858068e-03, 1.487604571425709191e-02, 5.580942609691950107e-01, 1.902960097641210116e-02, 4.937238812652794406e-02, 8.280887859708101484e-01, 1.220202551388775182e-02, 4.766396251717882650e-03, -9.502502831479998913e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074702416958, 2.341533196921802978e-02, -1.541695217291894592e-03, 1.987298274622951652e-02, 5.582786959233523305e-01, 2.034433938392887775e-02, 5.128663756737140283e-02, 8.278168193146269171e-01, 1.574134280371375372e-02, 4.996645522396937419e-03, -9.275452135853188076e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074719085208, 2.472027477060707856e-02, -1.657386196320062913e-03, 2.172930354978383841e-02, 5.594797493649226183e-01, 2.285310174527961993e-02, 5.545531957454468558e-02, 8.266709462186684343e-01, 1.693924097216007243e-02, 3.434949087306756518e-03, -8.711193181788250139e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074735753500, 2.457214672573410780e-02, -1.740449253444019927e-03, 2.224526412126337505e-02, 5.614936450724077321e-01, 2.459564019651678049e-02, 6.097586268032180457e-02, 8.248647678238020253e-01, 1.727580641677102513e-02, 2.209521508256839274e-03, -8.472962441581780371e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074752421625, 2.385082633020919538e-02, -1.908722312954755709e-03, 2.195734467768634471e-02, 5.640158995287959387e-01, 2.619471601442358369e-02, 6.614102800060939202e-02, 8.226939080524844350e-01, 1.696031592225562268e-02, 2.793404847817075858e-03, -8.997257721607952036e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074769089916, 2.394867657700589306e-02, -2.007738560045681069e-03, 2.269558505389966674e-02, 5.659347957424487596e-01, 2.759699890600890090e-02, 7.043912427365796314e-02, 8.209717062060634118e-01, 1.701056055762563066e-02, 3.818878659628092975e-03, -9.057714874023110527e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074785758166, 2.502320111182028059e-02, -2.012580294928368110e-03, 2.461209984827629135e-02, 5.673387512338307070e-01, 2.826123632692182155e-02, 7.343021220101944579e-02, 8.197170535043326600e-01, 1.792919051657734103e-02, 6.329492727206543178e-03, -9.756651804828063435e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074802426416, 2.588430331311277269e-02, -1.923705468888274941e-03, 2.635524162973006124e-02, 5.672964482013637122e-01, 2.874953428745183337e-02, 7.607257051252788727e-02, 8.194883575451139546e-01, 1.876730609785725451e-02, 7.736049045245428114e-03, -9.889561455198184539e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074819094708, 2.507374857079740227e-02, -1.948729911345268954e-03, 2.579123307693952788e-02, 5.665405260571394486e-01, 2.937797533028982389e-02, 7.860497448986239477e-02, 8.197499770575420452e-01, 1.825814311876353471e-02, 8.199282219781230119e-03, -1.023136803013378025e-02, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074835762833, 2.123423364949628828e-02, -2.359788427800843177e-03, 2.104201443162508414e-02, 5.652612701910042503e-01, 3.040251443137486492e-02, 8.208385533958965918e-02, 8.202546093932615578e-01, 1.557520217661240679e-02, 7.486251713244290208e-03, -1.008122263640535456e-02, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074852431041, 1.850628633518857508e-02, -2.764679095071284100e-03, 1.735033985386486011e-02, 5.631644668289365052e-01, 3.345200801464399964e-02, 8.690982884355395732e-02, 8.210806465332454174e-01, 1.386344562118829726e-02, 6.186404618519133862e-03, -9.452157095197892198e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074869099291, 1.611366491564313053e-02, -3.098879407562350752e-03, 1.452869651493881795e-02, 5.604996742291081802e-01, 3.563962303218549954e-02, 9.114721485666653356e-02, 8.223515779051316921e-01, 1.253894313834472835e-02, 4.578862902786656579e-03, -8.529563148276495671e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074885767583, 1.494034560961387398e-02, -3.200009709294283217e-03, 1.316065703788102045e-02, 5.583356670322687787e-01, 3.711840915436766947e-02, 9.384699389574778505e-02, 8.234538532050305060e-01, 1.172492706695395931e-02, 3.505392552314303203e-03, -7.980819548689347537e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074902435833, 1.719188108668072423e-02, -2.693469033964717742e-03, 1.703938794553716551e-02, 5.580480286517820465e-01, 3.734044574905322211e-02, 9.473063196455544510e-02, 8.235376106752611003e-01, 1.298637548787155184e-02, 4.441128329545120275e-03, -8.383266214590965118e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074919104125, 2.293344891376775455e-02, -1.426984830307673376e-03, 2.608627750795178626e-02, 5.590855036804850409e-01, 3.780795975734178860e-02, 9.554883185065764228e-02, 8.227176784810816823e-01, 1.768607528825981434e-02, 5.496151666749917765e-03, -7.918025461741936763e-03, -2.088908944428001079e-03, -1.866368222639740821e-03, -2.024373582339375228e-04, 4.525371806962728144e-02, -3.043887625476758910e-02, -1.009568471480639523e-01, 24
5074935772208, 4.150981883168830544e-02, 4.207339265693842839e-03, 5.664958918438091351e-02, 5.610914807028474227e-01, 3.756376069231352754e-02, 9.883117507787819722e-02, 8.209736372125860937e-01, 1.607513446631576165e-02, 2.636880956924640522e-03, 6.804774610879488206e-02, -2.208376230346515475e-03, -1.921627984670656831e-03, -3.395613957342434266e-05, 4.529427897282608390e-02, -3.029378978706746481e-02, -1.009903177136182439e-01, 0
5074952440500, 4.151870515638426962e-02, 4.137144776781544186e-03, 5.725501987179900526e-02, 5.639513484710054758e-01, 4.082070719567994221e-02, 1.020517514625855077e-01, 8.184607421527302362e-01, -1.195799212398667658e-03, 4.419106789060711204e-04, 3.518089608658133555e-02, -2.208376230346515475e-03, -1.921627984670656831e-03, -3.395613957342434266e-05, 4.529427897282608390e-02, -3.029378978706746481e-02, -1.009903177136182439e-01, 95
5074969108708, 4.163235541269656032e-02, 4.058287862746891989e-03, 5.838187016836533794e-02, 5.667352414147904804e-01, 4.441601937555479662e-02, 1.055724908330106793e-01, 8.159000138133738478e-01, 1.182899359371430460e-03, 4.231603733597337838e-03, 4.994862160420080605e-02, -2.208376230346515475e-03, -1.921627984670656831e-03, -3.395613957342434266e-05, 4.529427897282608390e-02, -3.029378978706746481e-02, -1.009903177136182439e-01, 95
5074985777041, 4.180854527175639768e-02, 3.988999640810327561e-03, 5.968350089003707920e-02, 5.695937339493828411e-01, 4.619468167136323022e-02, 1.079604728281111925e-01, 8.134946625132900566e-01, 3.263520493860925034e-03, 7.262659570389169358e-03, 5.868355357644067238e-02, -2.208376230346515475e-03, -1.921627984670656831e-03, -3.395613957342434266e-05, 4.529427897282608390e-02, -3.029378978706746481e-02, -1.009903177136182439e-01, 95
5075002445291, 4.208441748072531269e-02, 3.806989710948637841e-03, 6.140390757594905990e-02, 5.718324674271315633e-01, 4.708877040532395003e-02, 1.098563079778589191e-01, 8.116168236892253862e-01, 6.322344886797807637e-03, 7.524219109219650210e-03, 7.072072315752270244e-02, -2.208376230346515475e-03, -1.921627984670656831e-03, -3.395613957342434266e-05, 4.529427897282608390e-02, -3.029378978706746481e-02, -1.009903177136182439e-01, 95
5075019113500, 4.238567782569487019e-02, 3.568496042022438908e-03, 6.286652635804332312e-02, 5.728621281364602025e-01, 4.808357616760362829e-02, 1.130862279260929498e-01, 8.103878435066435015e-01, 8.951993666285839105e-03, 6.982977179332668094e-03, 7.645137721242208084e-02, -2.208376230346515475e-03, -1.921627984670656831e-03, -3.395613957342434266e-05, 4.529427897282608390e-02, -3.029378978706746481e-02, -1.009903177136182439e-01, 95
5075035781625, 4.236408653474244002e-02, 3.239985792722117029e-03, 6.329720941492281150e-02, 5.729581487303941900e-01, 4.887797740520110484e-02, 1.173841791515074090e-01, 8.096609522591188268e-01, 8.757240613172271107e-03, 5.867057780088415046e-03, 7.172005513088701434e-02, -2.208376230346515475e-03, -1.921627984670656831e-03, -3.395613957342434266e-05, 4.529427897282608390e-02, -3.029378978706746481e-02, -1.009903177136182439e-01, 95
5075052449916, 4.215746105294281704e-02, 2.909251532702089756e-03, 6.197564959221150277e-02, 5.723314168035346094e-01, 5.025380200274310455e-02, 1.225271573056053720e-01, 8.092579319639291446e-01, 1.006441139268321114e-02, 4.902762323938473013e-03, 5.471573758032035467e-02, -2.208376230346515475e-03, -1.921627984670656831e-03, -3.395613957342434266e-05, 4.529427897282608390e-02, -3.029378978706746481e-02, -1.009903177136182439e-01, 95
