timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5080252922208, 2.435618955543125408e-01, -9.969981585882269071e-02, 4.352809419656570311e-01, 5.157833122012569493e-01, -6.374675402883878128e-02, 4.199363651728235114e-01, 7.440143650568344924e-01, -1.596130356330376088e-01, -6.210105892812421702e-02, -5.344838498621055228e-02, -3.227624747191444252e-03, 9.638178071811795943e-04, 9.453035458896633190e-04, 1.514584917392955976e-01, -2.371139736962273731e-02, -1.429076927098454908e-01, 
5080269590416, 2.430778124697178799e-01, -1.005568770151167579e-01, 4.414100742629210039e-01, 5.153290706322297687e-01, -6.336224005178919816e-02, 4.178480969470941830e-01, 7.455361449149421338e-01, -1.686005889145597847e-01, -6.039553400131908445e-02, -5.514035708345985110e-02, -3.162149098449324163e-03, 1.410469795914953868e-03, 9.542473480995242218e-04, 1.510772764981471172e-01, -1.615463954122689158e-02, -1.598375235694446950e-01, 
5080286258583, 2.430991458910001513e-01, -1.022108366199278445e-01, 4.499249895191441140e-01, 5.140596855368190221e-01, -6.237401687291810326e-02, 4.166863399466979589e-01, 7.471443072303695088e-01, -1.788874957389360587e-01, -6.186155598696300301e-02, -6.169029372182689708e-02, -3.028791596141596452e-03, 2.077065469979802806e-03, 9.891342464433965261e-04, 1.537086183117642169e-01, -7.120006783707225756e-03, -1.811086049085349481e-01, 
5080302926750, 2.428404472857724206e-01, -1.044198262011662992e-01, 4.551765172475644716e-01, 5.140673717804595810e-01, -6.146871032139389346e-02, 4.154975120326290239e-01, 7.478757600142225126e-01, -1.853395225117338840e-01, -6.241114957585786743e-02, -6.921970298044809178e-02, -2.935565971753898926e-03, 2.386847417048123567e-03, 9.983876795820593487e-04, 1.572574019017442537e-01, -4.468834667821545113e-03, -1.883752907773966478e-01, 
5080319594833, 2.416772125819301453e-01, -1.059822330995503631e-01, 4.567372329832283806e-01, 5.151605812848105703e-01, -6.219987228173870508e-02, 4.126808326572695140e-01, 7.486222557042598869e-01, -1.869275506174399026e-01, -6.002768682952835944e-02, -7.135489032439225332e-02, -2.906518350853239552e-03, 2.451190776638897516e-03, 9.439340301809513853e-04, 1.586865025196922130e-01, -2.735306816003449555e-03, -1.922422582393935597e-01, 
5080336263000, 2.385956249137664020e-01, -1.063383146434414145e-01, 4.553352636589075852e-01, 5.170354274748768519e-01, -6.352224370593145819e-02, 4.090236472928428513e-01, 7.492255649974148835e-01, -1.855150226376547362e-01, -5.845249660878407832e-02, -6.936689950693229745e-02, -2.937339525651635249e-03, 2.366151199985783073e-03, 8.861019130588795130e-04, 1.572957848383099155e-01, -1.439048600468111928e-03, -1.939222304978860667e-01, 
5080352931208, 2.354959275828968912e-01, -1.061818039023924298e-01, 4.533049821141525437e-01, 5.191410777818271649e-01, -6.410609527348430647e-02, 4.053824884271119977e-01, 7.496985980945625183e-01, -1.808479198332527682e-01, -5.808201211221231119e-02, -6.523007907314173903e-02, -2.981586935616375219e-03, 2.161420664116545012e-03, 8.259235270974033764e-04, 1.554061765918405280e-01, -1.201845230250943308e-03, -1.935667085031097245e-01, 
5080369599333, 2.319485174683097173e-01, -1.068411791067308825e-01, 4.533772499641012255e-01, 5.207453264807477833e-01, -6.378549661074583987e-02, 4.025776564457156370e-01, 7.501246202473660363e-01, -1.770388717335866502e-01, -6.011415690086355929e-02, -6.630371536067589111e-02, -2.956882587108955289e-03, 2.375656887115768293e-03, 8.626269380170670329e-04, 1.544307219507810580e-01, 1.971048478616971994e-03, -1.997451394304542993e-01, 
5080386267500, 2.265382160182483062e-01, -1.073481905946624543e-01, 4.544252173720329524e-01, 5.223570672842822171e-01, -6.399172899659941183e-02, 3.989732396660568003e-01, 7.509117837060229617e-01, -1.790784982141277182e-01, -6.231524665009114533e-02, -7.583991518918951902e-02, -2.884647869516067387e-03, 2.879538200184981935e-03, 9.834792075789323355e-04, 1.542836794337234807e-01, 3.682267061506952228e-03, -2.032112596423458484e-01, 
5080402935708, 2.235835301167098110e-01, -1.081079987155570687e-01, 4.528623482425320756e-01, 5.240070975866087943e-01, -6.517244868268141922e-02, 3.936473032777393355e-01, 7.524698759642974855e-01, -1.819204726738540556e-01, -5.903816617029084002e-02, -8.767610335650755093e-02, -2.898871734522723374e-03, 2.699562613276354581e-03, 9.102567731423919254e-04, 1.545315189622325502e-01, 1.500235347320160199e-03, -1.990808348334128786e-01, 
5080419603708, 2.212616902762674365e-01, -1.086396128694585572e-01, 4.528036412901654262e-01, 5.248378230335493111e-01, -6.558923909051340984e-02, 3.887222907684981243e-01, 7.544125475418762550e-01, -1.793804414821260074e-01, -5.362757120698419949e-02, -9.305049658463201978e-02, -2.900863735997416711e-03, 2.665580598892513566e-03, 8.481007893432608536e-04, 1.537835128360917625e-01, 3.562463633862245332e-03, -2.029745999143195700e-01, 
5080436271958, 2.228765134835501149e-01, -1.082682289231802208e-01, 4.515668305502809066e-01, 5.250986576857831212e-01, -6.522482189166943500e-02, 3.831874024780505539e-01, 7.570895170902270932e-01, -1.692374101550562226e-01, -4.959866962254794176e-02, -9.228723038369279763e-02, -2.994692161294509186e-03, 1.893566342821113033e-03, 5.580148341637487233e-04, 1.529361779388767606e-01, 5.284636796110072504e-03, -2.071005687528160444e-01, 
5080452940041, 2.220740427144205220e-01, -1.080542125814126925e-01, 4.515710488523191346e-01, 5.260528913872009049e-01, -6.237678294966658016e-02, 3.803825653818731500e-01, 7.580808640016715172e-01, -1.592127530830927118e-01, -5.400806349081173352e-02, -9.423120380393558426e-02, -2.983073602672465033e-03, 1.842524023578195284e-03, 4.956155995883880852e-04, 1.536055652378019720e-01, 7.268587809434701522e-03, -2.118525789995220343e-01, 
5080469608208, 2.215928072048112818e-01, -1.082167755709381035e-01, 4.517961645928497694e-01, 5.277796621463307636e-01, -6.125163410112739043e-02, 3.755296625963204238e-01, 7.593907676914042337e-01, -1.567929970131826667e-01, -6.034527979658785984e-02, -1.034645461252068632e-01, -2.941874155596714904e-03, 1.768652899718463258e-03, 4.091905303562866966e-04, 1.575892566557585417e-01, 6.958241242530561164e-03, -2.133824309834206068e-01, 
5080486276375, 2.211620653638010359e-01, -1.080674229930644881e-01, 4.521256350887301600e-01, 5.297802613077647882e-01, -6.145074859592871558e-02, 3.695172974359332008e-01, 7.609294626450736621e-01, -1.573982277321187284e-01, -6.509430157515333493e-02, -1.140543894109661005e-01, -2.939991959332392910e-03, 1.647257626285179811e-03, 3.148109892282210422e-04, 1.592379192995878323e-01, 6.912011493474623167e-03, -2.138661303307011763e-01, 
5080502944458, 2.191419673748386254e-01, -1.068087948533272546e-01, 4.485250896392490305e-01, 5.321560157842750716e-01, -6.069543793469799053e-02, 3.640341393273769377e-01, 7.619745298123145050e-01, -1.531388872726224260e-01, -6.874185132024004941e-02, -1.185222938671774973e-01, -3.001511708378533025e-03, 1.253477295931527567e-03, 2.159414029119773937e-04, 1.581544848817692250e-01, 4.540202557788586279e-03, -2.084971243274185981e-01, 
5080519612666, 2.146644703098601337e-01, -1.061841593338656714e-01, 4.424976723514821852e-01, 5.350838238182772377e-01, -5.911168516863934963e-02, 3.586701172065556720e-01, 7.625921958606515227e-01, -1.430130220760858495e-01, -7.189281117286247524e-02, -1.176909739402702271e-01, -3.062488716955419008e-03, 1.116566146460037283e-03, 2.496691546312998413e-04, 1.538017319971861918e-01, 3.830125768712087670e-03, -2.047642502512645457e-01, 
5080536280791, 2.093133828527307394e-01, -1.060100984574131600e-01, 4.343407994669141736e-01, 5.388467491136784693e-01, -5.706212792497166592e-02, 3.526689618108518887e-01, 7.628975671094713196e-01, -1.337295118790879367e-01, -7.583449667706075592e-02, -1.189921352020794493e-01, -3.114919426114046673e-03, 9.669053182918363552e-04, 2.906933874499474679e-04, 1.507519201101389372e-01, 3.666791137407590488e-03, -2.033992853365084452e-01, 
5080552949041, 2.016353356628461380e-01, -1.056124002105136434e-01, 4.247413792759539564e-01, 5.440913726699851960e-01, -5.404747073956078784e-02, 3.474299404652521628e-01, 7.617977983435363365e-01, -1.297734518981134566e-01, -8.033706284783712070e-02, -1.239148753644653544e-01, -3.158226686143073871e-03, 9.530904268293742239e-04, 4.551064892501405527e-04, 1.465576033004908074e-01, -6.910393672045889559e-04, -1.921581841875882879e-01, 
5080569617166, 1.950411667175152020e-01, -1.079164212642979986e-01, 4.196093737365207410e-01, 5.494733579432748982e-01, -5.119345596850361640e-02, 3.428238240020926031e-01, 7.602171299524398407e-01, -1.297461541557058673e-01, -8.345448158344430378e-02, -1.312021284581736946e-01, -3.134153361369819250e-03, 1.342904416106320206e-03, 6.907894399241278635e-04, 1.429817512878751862e-01, -2.643489221702492037e-03, -1.853330655559103091e-01, 
5080586285375, 1.928331652120068573e-01, -1.103113597671395302e-01, 4.192615684321709946e-01, 5.543027183076165709e-01, -4.953833121945733220e-02, 3.377285529699857736e-01, 7.591007013075261600e-01, -1.361822960973901320e-01, -8.353667989152303852e-02, -1.370464193714179546e-01, -3.117231139399772796e-03, 1.368608727121351952e-03, 7.241575371974565611e-04, 1.428461081067075589e-01, -5.581833536866981881e-03, -1.781098194633925491e-01, 
5080602953416, 1.942305454995938707e-01, -1.137442254716841405e-01, 4.252484408839504182e-01, 5.578857022006630251e-01, -4.929268827359943594e-02, 3.322352753154673710e-01, 7.589160006212086751e-01, -1.450105387050262262e-01, -8.219992327108799346e-02, -1.412690683770764510e-01, -3.054934988990707940e-03, 1.557396334343293023e-03, 6.425366249688912838e-04, 1.451168979234881418e-01, -3.350158291590193179e-03, -1.828517980525474484e-01, 
5080619621541, 1.928639107865097735e-01, -1.161928681727942281e-01, 4.175853519583746509e-01, 5.638953664832125900e-01, -4.594790040649558704e-02, 3.299023187202987373e-01, 7.556952204493345704e-01, -1.557513675623309057e-01, -7.559021885809655283e-02, -1.452076412895997592e-01, -3.309592732290677838e-03, 2.794843997977868185e-04, 5.995751769497489935e-04, 1.384726363668362936e-01, -3.043059964327175793e-02, -1.223763173541828064e-01, 
5080636289750, 1.917595231863167826e-01, -1.156028560149204437e-01, 4.153986705024005910e-01, 5.666852312963580607e-01, -4.673692727685140047e-02, 3.228126076047588278e-01, 7.566211262122725101e-01, -1.600487087695757482e-01, -6.351922104137835978e-02, -1.491290528181161423e-01, -3.364687704463064158e-03, -2.066075406019570620e-04, 3.978024328180447479e-04, 1.394861079645812463e-01, -3.264410742745999655e-02, -1.186582902844070669e-01, 
5080652957916, 1.914825508984093760e-01, -1.141112520889601412e-01, 4.143186005364010160e-01, 5.691917383152421683e-01, -4.641366887377667422e-02, 3.161998067816382263e-01, 7.575514626522762418e-01, -1.606380690495783914e-01, -5.306248464245884311e-02, -1.549531134047136272e-01, -3.431069842650369319e-03, -7.171657870540683712e-04, 2.057027513059188893e-04, 1.394402525409916827e-01, -3.451470937785639653e-02, -1.153354545527620068e-01, 
5080669626083, 1.859518845861845016e-01, -1.119052162659047583e-01, 4.062368792801616113e-01, 5.721309049069401853e-01, -4.210383482351303525e-02, 3.135376476476182117e-01, 7.566952082913690480e-01, -1.533407572163368593e-01, -5.062676849022038766e-02, -1.596838118633576720e-01, -3.549989078004232336e-03, -9.680039730767916106e-04, 2.905280874250889449e-04, 1.325534257568547203e-01, -3.873431239411001537e-02, -1.037657944322270542e-01, 
5080686294208, 1.819327069899419058e-01, -1.119177473584322402e-01, 4.026157319472053464e-01, 5.740553196129627445e-01, -3.825296985196560695e-02, 3.095189290968010654e-01, 7.570965809276470893e-01, -1.478486242982011700e-01, -5.116859918255860923e-02, -1.648749179104966045e-01, -3.539514017008696216e-03, -8.668449763829891861e-04, 3.396899484706596573e-04, 1.314511953311915671e-01, -3.950569548008091986e-02, -1.019693509374548224e-01, 
5080702962291, 1.828236091277220809e-01, -1.135491466477067529e-01, 4.062440371610952505e-01, 5.749116186584005694e-01, -3.565079454367497958e-02, 3.032016275347449996e-01, 7.591274100177547446e-01, -1.467086543957158429e-01, -4.946994602387500689e-02, -1.710313104864766287e-01, -3.457487612632936542e-03, -8.372691601717395559e-04, 2.262421699745311473e-04, 1.370973826479770230e-01, -3.810794844835536932e-02, -1.086695514947795538e-01, 
5080719630500, 1.870497193976299599e-01, -1.157897415117113554e-01, 4.150272156904247778e-01, 5.749242505215458321e-01, -3.398071623501924127e-02, 2.957838298250193843e-01, 7.621150458431049657e-01, -1.517636749713288102e-01, -4.660959406761271129e-02, -1.798227853553611977e-01, -3.323478820977450888e-03, -7.691367426855164014e-04, 2.603888603562620987e-05, 1.460355705106206325e-01, -3.502298248015586063e-02, -1.203207281672375312e-01, 
5080736298625, 1.939282510703229379e-01, -1.171584321202145257e-01, 4.257196935072434241e-01, 5.744591962750242864e-01, -3.152870722519012653e-02, 2.895975857633275585e-01, 7.649417041551684893e-01, -1.553852635638879043e-01, -4.563870086986510088e-02, -1.904822296079065891e-01, -3.212402682078477085e-03, -8.183961934469222068e-04, -2.132155260066904046e-04, 1.548394571805464526e-01, -3.050991714375642094e-02, -1.344197193228444387e-01, 
5080752966833, 1.992703644857468370e-01, -1.178271755811109850e-01, 4.345490518175126882e-01, 5.738279558842053207e-01, -2.790350887655497839e-02, 2.850322600448846888e-01, 7.672675426289293776e-01, -1.539133362728996590e-01, -4.830221545016400581e-02, -2.009088507806447987e-01, -3.099201194341742998e-03, -7.521718664888268078e-04, -4.034235281948475365e-04, 1.628533774816569579e-01, -2.489082431724300506e-02, -1.504998659549170725e-01, 
5080769635000, 2.036651939198629024e-01, -1.192121736681642924e-01, 4.444648193610392650e-01, 5.729409855189663281e-01, -2.451611476519592950e-02, 2.799649049654457378e-01, 7.699072926119510107e-01, -1.512457954002221494e-01, -5.215859238954133337e-02, -2.103238518316427053e-01, -2.934926766467051314e-03, -4.124221071165131043e-04, -5.373013690980825126e-04, 1.720586767423746277e-01, -1.883715412110149520e-02, -1.684335092937570000e-01, 
5080786303041, 2.080997362387159710e-01, -1.198579652367633280e-01, 4.506664126777076840e-01, 5.717742348710954658e-01, -2.108559457010072621e-02, 2.741242952444680747e-01, 7.729718576998275692e-01, -1.458571375082424459e-01, -5.290043306338199774e-02, -2.166724340162656526e-01, -2.840956280960052916e-03, -4.376791419514575415e-04, -7.326137903877664266e-04, 1.798144491815454882e-01, -1.421095429599271258e-02, -1.825904394550134369e-01, 
5080802971208, 2.139759651217930381e-01, -1.210903242197653717e-01, 4.596748431072202323e-01, 5.701633552828839768e-01, -1.811377581119571339e-02, 2.677460533768978856e-01, 7.764648674083850510e-01, -1.458445388272812115e-01, -5.612049063552400352e-02, -2.230802823138248459e-01, -2.701454412855195612e-03, -3.928692369959790572e-04, -9.739224494987545194e-04, 1.906830394780123228e-01, -8.965618095533688450e-03, -1.998771483868042875e-01, 
5080819639333, 2.197681450228385347e-01, -1.220245706253263590e-01, 4.670384300631044705e-01, 5.687874884376228346e-01, -1.555088007515709018e-02, 2.612843853458394205e-01, 7.797239467274017510e-01, -1.466804322322675935e-01, -6.044619320456417338e-02, -2.296277602877961066e-01, -2.583738172091157217e-03, -3.992979472582800166e-04, -1.194955934745380423e-03, 1.993092396645126940e-01, -3.650010456642479445e-03, -2.153224453616379708e-01, 
5080836307541, 2.253227250010493010e-01, -1.225403010524960534e-01, 4.736026583844987758e-01, 5.678033705666390984e-01, -1.358808572146416246e-02, 2.540977977769001694e-01, 7.828467317837632944e-01, -1.446542467193537573e-01, -6.569101934365462192e-02, -2.356687033459781422e-01, -2.464082476523612487e-03, -4.467021054913198827e-04, -1.433629927067739483e-03, 2.093689236307268442e-01, 2.016025544156902546e-03, -2.321686331008057103e-01, 
5080852975708, 2.279988332918876370e-01, -1.229734428089087478e-01, 4.774948392382083462e-01, 5.672954743467800709e-01, -1.158045249921704940e-02, 2.464017892909992347e-01, 7.857021675799101823e-01, -1.382207980997447738e-01, -6.982377692889034371e-02, -2.409557196923640399e-01, -2.353224879546029005e-03, -3.858708947142474232e-04, -1.579743127133483634e-03, 2.175932473182120852e-01, 5.962063687274765829e-03, -2.449850815433468887e-01, 
5080869643875, 2.280828205090575378e-01, -1.234977367423302913e-01, 4.814798240059507406e-01, 5.667127530275641867e-01, -7.975622358799108400e-03, 2.398794402793621161e-01, 7.881820215757074921e-01, -1.331822395681730720e-01, -7.324498085969709249e-02, -2.448446963936461995e-01, -2.205881962676999996e-03, 1.175075012386547470e-04, -1.505019619957874552e-03, 2.246521078514151781e-01, 7.114246418885383262e-03, -2.512719333477662631e-01, 
5080886311916, 2.265872387004708721e-01, -1.245218213585793515e-01, 4.817514499438466102e-01, 5.655997190924747509e-01, -4.923302384527659774e-03, 2.320887397537670094e-01, 7.913327591700298758e-01, -1.307716399635171223e-01, -7.519364038716523646e-02, -2.449936532719916571e-01, -2.124905791253204734e-03, 3.745714574171392971e-04, -1.436472275708581018e-03, 2.284675875536026912e-01, 6.036790036021004099e-03, -2.515815496292793108e-01, 
