timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5094537471333, -3.511390420269940305e-01, 8.113682543588143781e-02, 2.654253706893650588e-01, 6.608720295751087104e-01, -7.217271155060699106e-02, -2.014387997110918538e-01, 7.193480869535029409e-01, 1.478876175712549590e-01, -1.439117162741417599e-01, 1.884043843883801972e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094554139375, -3.510907718298535429e-01, 7.977367854101947986e-02, 2.689309773252906433e-01, 6.631552671684733946e-01, -7.037020637399640788e-02, -2.005376594359299103e-01, 7.176752558292301964e-01, 1.472887727800550328e-01, -1.427378878168457377e-01, 1.871061684363895805e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094570807458, -3.511420869166717029e-01, 7.834621901515011200e-02, 2.727074527202077991e-01, 6.650789361523724574e-01, -6.861394398542133843e-02, -1.990018208554567014e-01, 7.164917380356921051e-01, 1.469990600565249939e-01, -1.421917027760070118e-01, 1.867938625475968339e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094587475333, -3.514877910238394243e-01, 7.646243575309596974e-02, 2.766877325250460817e-01, 6.667483125510614839e-01, -6.713254282289787822e-02, -1.973418249245583178e-01, 7.155390370482165308e-01, 1.464031422902109247e-01, -1.432857766913788466e-01, 1.871320475975698505e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094604143375, -3.523476871577749803e-01, 7.541624186704004584e-02, 2.798151280307972777e-01, 6.680685103143051418e-01, -6.589276235351425315e-02, -1.961083520305396677e-01, 7.147615851874766779e-01, 1.450562377748146337e-01, -1.422471620761319167e-01, 1.849837627481910329e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094620811458, -3.534978716240083085e-01, 7.492183966405019380e-02, 2.825005841088697456e-01, 6.691308368819723906e-01, -6.429347535848228823e-02, -1.948264698259652983e-01, 7.142638999803306854e-01, 1.435186732079550553e-01, -1.401652744027267194e-01, 1.819023549836559506e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094637479541, -3.542061070110031906e-01, 7.369384323490726918e-02, 2.861943743473807644e-01, 6.702273432646999041e-01, -6.264352589389411696e-02, -1.929373757681252521e-01, 7.138951365821402106e-01, 1.434076858693284495e-01, -1.401038445290394840e-01, 1.818025622545820230e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094654147541, -3.545470449347145614e-01, 7.163593982811911065e-02, 2.910082626223866598e-01, 6.714865661657701823e-01, -6.184940185547554287e-02, -1.907814717115154379e-01, 7.133602687286494382e-01, 1.445002436203346730e-01, -1.419174890944080725e-01, 1.843184051914899257e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094670815500, -3.551601121933662397e-01, 6.933149728140605705e-02, 2.956376980170319912e-01, 6.727975852658648614e-01, -6.193842187582250525e-02, -1.893182097947028464e-01, 7.125066010894796076e-01, 1.453946603643308244e-01, -1.440885835800587156e-01, 1.861341820699088934e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094687483583, -3.564568843938760168e-01, 6.930894678721580271e-02, 2.984082005230908607e-01, 6.744318685622352483e-01, -6.169840691575237401e-02, -1.883727528855746181e-01, 7.112317957051839112e-01, 1.453317353636972009e-01, -1.414019588560705976e-01, 1.836558549005963825e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094704151666, -3.579931782265096674e-01, 6.905044456867993896e-02, 3.012909039841162873e-01, 6.767096387184008410e-01, -6.026594588773203504e-02, -1.869209377427210050e-01, 7.095721553621241462e-01, 1.450092398242398550e-01, -1.393380296735415858e-01, 1.817890115945662299e-01, -2.967587612339046919e-03, -4.410744417776915789e-03, -5.968047932758601890e-04, 4.458215175491383325e-02, -5.461728189668955263e-02, 7.173234868801660509e-03, 1256
5094720819666, -3.535407681878274255e-01, 7.254303836554926166e-02, 2.971156303563319279e-01, 6.793069016052024622e-01, -5.787329119368651159e-02, -1.844201118489351143e-01, 7.079421148254825269e-01, -1.037789369561907815e-01, -8.673949411676239174e-02, 2.071465556498910399e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094737487791, -3.550754652798501776e-01, 7.104949991364629958e-02, 3.006332700316841078e-01, 6.812700878827084860e-01, -5.639516600752735725e-02, -1.815148233094820152e-01, 7.069250466111650644e-01, -1.036383473399783844e-01, -8.559415170558083708e-02, 2.074058546491413524e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094754155791, -3.567429250079952041e-01, 6.960136445187366239e-02, 3.041231095412409990e-01, 6.821846848939951968e-01, -5.593472851670977519e-02, -1.796893098136444211e-01, 7.065459035197491078e-01, -8.495102733374366999e-02, -7.654384539772358942e-02, 1.868080562198725370e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 0
5094770823708, -3.584748162950966432e-01, 6.807046813934396201e-02, 3.076177063955077284e-01, 6.827079235759638820e-01, -5.569779409851583624e-02, -1.792656978763083053e-01, 7.061667341245093654e-01, -1.021699494108161410e-01, -9.228533971972742445e-02, 2.120663083363211743e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094787491833, -3.602145868876046597e-01, 6.652159934462925639e-02, 3.110527258020850949e-01, 6.837328758742768908e-01, -5.498133344190724026e-02, -1.792478139389329927e-01, 7.052351583831838466e-01, -1.016430994566932672e-01, -9.219899233915582193e-02, 2.124329925213586379e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094804159791, -3.619545071565521965e-01, 6.492927956435649850e-02, 3.145266222702174375e-01, 6.855783888349314958e-01, -5.375625918388937663e-02, -1.784919497311074077e-01, 7.037280449450923347e-01, -1.005550238881960379e-01, -9.170023288808758222e-02, 2.137338627943459468e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094820827916, -3.637990979093265187e-01, 6.329021335489401490e-02, 3.180986652099889178e-01, 6.878871339859323752e-01, -5.234971475173048200e-02, -1.764971432195517054e-01, 7.020823005156656693e-01, -9.966695627207114438e-02, -9.124250899283462002e-02, 2.151420500393451396e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094837496000, -3.658503378490129410e-01, 6.166257474628712709e-02, 3.216954603815493918e-01, 6.899783240286542219e-01, -5.097271897831805176e-02, -1.737300040929510292e-01, 7.008206475043597949e-01, -9.949660527917539299e-02, -9.079785624501657271e-02, 2.156394655976799912e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094854164000, -3.680941741735107575e-01, 6.033690270076452061e-02, 3.249866871508160227e-01, 6.914788733256531650e-01, -4.943858659441526665e-02, -1.703015765859355324e-01, 7.002929150806657121e-01, -9.989486904479760732e-02, -8.819793520659818808e-02, 2.126696711370470450e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094870831916, -3.704684784592370272e-01, 5.916733584274177365e-02, 3.281875600012771899e-01, 6.925637725770665831e-01, -4.749381257303549042e-02, -1.663597774989740707e-01, 7.003029223925818503e-01, -1.004626443108326689e-01, -8.574289579226339331e-02, 2.098227851912612407e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094887500000, -3.728629398215561608e-01, 5.791227735073189997e-02, 3.313808514966232188e-01, 6.935968044232018181e-01, -4.556108369532042152e-02, -1.624872477609536070e-01, 7.003181811587511074e-01, -1.006308207273275274e-01, -8.461779101501508416e-02, 2.077878773804935908e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094904168041, -3.752350765308404279e-01, 5.648190679391750652e-02, 3.346866047784292642e-01, 6.946887925411969755e-01, -4.413696477916384531e-02, -1.596665950514816190e-01, 6.999757054944142354e-01, -1.003150393808567437e-01, -8.436219657099071345e-02, 2.071860020965457239e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094920836125, -3.776261047550457106e-01, 5.478054839466103138e-02, 3.380640201438935843e-01, 6.959713665329766430e-01, -4.303931318569317183e-02, -1.582820940886621175e-01, 6.990838670557580903e-01, -9.995549637925553454e-02, -8.500307585499866647e-02, 2.075994664217011010e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094937504208, -3.799783937006991907e-01, 5.280954450345864970e-02, 3.414792700462656039e-01, 6.977479842835440094e-01, -4.164521857589124215e-02, -1.575425580515161239e-01, 6.975627345268683444e-01, -9.952038536302301730e-02, -8.623321302427870705e-02, 2.085804560381813999e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094954172250, -3.823244315461713505e-01, 5.109013043964272943e-02, 3.448415920065199813e-01, 7.000642640589035404e-01, -3.992491361071652534e-02, -1.562935258329126720e-01, 6.956208458949166840e-01, -9.915606271328855637e-02, -8.555060585396079276e-02, 2.093383469860764234e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094970840166, -3.847943541741254414e-01, 4.931588834141244215e-02, 3.482218712283368101e-01, 7.024967684765143217e-01, -3.838610665838568942e-02, -1.538549153892233290e-01, 6.937964125780997637e-01, -9.907254527530719168e-02, -8.509493138697346581e-02, 2.099634539192288540e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5094987508166, -3.873505721390638201e-01, 4.805986544847185016e-02, 3.511721856558921995e-01, 7.043892846574946187e-01, -3.713770942512324702e-02, -1.502932092933137453e-01, 6.927253982919020503e-01, -9.870327035528403403e-02, -8.294826207284451691e-02, 2.085854951983883154e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5095004176291, -3.902338324026295435e-01, 4.650486522268783285e-02, 3.540958454904447050e-01, 7.055231633854194273e-01, -3.603641755059948382e-02, -1.462942376843479331e-01, 6.924856955613633014e-01, -9.902854648064855769e-02, -8.268760771199655524e-02, 2.071677844856845419e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5095020844333, -3.930896000982535554e-01, 4.483799952985732806e-02, 3.572601251100447906e-01, 7.063064668923053624e-01, -3.498916673132757005e-02, -1.426496534500275026e-01, 6.925012703296242744e-01, -9.905876883916875375e-02, -8.324976339812492632e-02, 2.067093988938729643e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5095037512375, -3.958643190364471431e-01, 4.335628009984543452e-02, 3.601476759902679237e-01, 7.073948043881609360e-01, -3.402467108539139473e-02, -1.397874790819604307e-01, 6.920219455870434411e-01, -9.882819942459115936e-02, -8.317939216688970128e-02, 2.056385499996467026e-01, -2.958015969605311875e-03, -4.411934465276640301e-03, -5.803472974492021423e-04, 3.666643084621643706e-02, -5.407001229877966830e-02, 6.662230917209194768e-03, 1284
5095054180333, -3.911597293270373532e-01, 4.366503694491418591e-02, 3.555968173731903215e-01, 7.091232679873472611e-01, -3.309910909403021573e-02, -1.376675146343399048e-01, 6.907215757383941002e-01, -1.880675438084241924e-01, -1.113810547595778661e-01, 1.778101180586324492e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095070848375, -3.940770198024427518e-01, 4.193914477506609229e-02, 3.585836324716915047e-01, 7.115308198117881178e-01, -3.217288243483221871e-02, -1.351343037757696264e-01, 6.887869903219988599e-01, -1.875847175930264732e-01, -1.108512790181290092e-01, 1.785808466635670777e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095087516416, -3.970684027583784026e-01, 4.014778360072516344e-02, 3.615673851043881837e-01, 7.144480467933050916e-01, -3.109099162847830944e-02, -1.314128614804139505e-01, 6.865333193009054424e-01, -1.871262978747403605e-01, -1.096209836957257461e-01, 1.785325675968306713e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095104184500, -4.001435053104854256e-01, 3.834041548560800788e-02, 3.645476987614451603e-01, 7.173141720427282930e-01, -3.051492550084274405e-02, -1.270424179428054079e-01, 6.843898318586993934e-01, -1.593988330720775837e-01, -1.047900138297506584e-01, 1.530317779232948372e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 0
5095120852583, -4.032938799682128650e-01, 3.654950539533775161e-02, 3.675168536852030932e-01, 7.197021711828033297e-01, -3.045404716590549565e-02, -1.229247023346477924e-01, 6.826352271615595546e-01, -1.871365747621674402e-01, -1.070579740752047870e-01, 1.800203213687817105e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095137520625, -4.064535160443139561e-01, 3.478033079370110303e-02, 3.703362841195605992e-01, 7.216054458882704692e-01, -3.042410616121284106e-02, -1.197256612344631127e-01, 6.811943337041582724e-01, -1.867890199529236572e-01, -1.060663390557250590e-01, 1.790586917260778010e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095154188541, -4.095477743419176364e-01, 3.297317456237267713e-02, 3.729540418975651472e-01, 7.233246520367966337e-01, -3.030092115086019389e-02, -1.176125033194341807e-01, 6.797430404176217911e-01, -1.864255267384143100e-01, -1.058776993835989916e-01, 1.783006906795950586e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095170856625, -4.125684390030080473e-01, 3.102537913536158876e-02, 3.754281305475233865e-01, 7.250657698582972932e-01, -3.005033721095046878e-02, -1.160401316091320828e-01, 6.781676005748419334e-01, -1.865543915296601352e-01, -1.072399999398283843e-01, 1.785379515676124296e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095187524666, -4.154760020281578758e-01, 2.905693119823032217e-02, 3.777387353987313734e-01, 7.268860601431592627e-01, -2.981551517281727862e-02, -1.148367253532919380e-01, 6.764319752456028345e-01, -1.860805743052967032e-01, -1.079971956276686018e-01, 1.789674876757452182e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095204192708, -4.182766634233262004e-01, 2.712371428242606880e-02, 3.798769077888093926e-01, 7.287748329750631804e-01, -2.950187890679688979e-02, -1.139723913634434066e-01, 6.745570220300397546e-01, -1.851695757570135381e-01, -1.082481954213137393e-01, 1.794085944467191940e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095220860750, -4.210029119168382516e-01, 2.530387862636981552e-02, 3.820121619642880550e-01, 7.308244690113645525e-01, -2.882707158116639204e-02, -1.132487695940623817e-01, 6.724874062937850061e-01, -1.844042864241925705e-01, -1.078835418070151486e-01, 1.811242732545848555e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095237528625, -4.237494124826052810e-01, 2.350871261792781067e-02, 3.837994759707774040e-01, 7.328323934568357068e-01, -2.765284019582934030e-02, -1.123403588199893555e-01, 6.705010419899626317e-01, -1.844042864241925705e-01, -1.078835418070151486e-01, 1.811242732545848555e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095254196750, -4.261417464881369077e-01, 2.206529496437600879e-02, 3.855473864310385301e-01, 7.343205424019810801e-01, -2.611539476714802230e-02, -1.112255138867117021e-01, 6.691189821124889914e-01, -1.824697268484101742e-01, -1.063730652942818378e-01, 1.819555369423836444e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095270864791, -4.286243552149843206e-01, 2.081716125397876233e-02, 3.868361827376089468e-01, 7.349737104408482491e-01, -2.435240539132556975e-02, -1.100736505809457588e-01, 6.686586548907091920e-01, -1.816290803580805080e-01, -1.051392401794281756e-01, 1.810867980074183925e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095287532833, -4.311022010249918601e-01, 1.979313643587961649e-02, 3.877415072820891151e-01, 7.350455320106534796e-01, -2.243874929343038505e-02, -1.088622273586891676e-01, 6.688449624956647188e-01, -1.811452241691689502e-01, -1.041538305555038540e-01, 1.792789209768290704e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095304200916, -4.336192613887995817e-01, 1.866800833836089468e-02, 3.886947353355922896e-01, 7.351948036644897488e-01, -2.049193500891632880e-02, -1.073469151412100864e-01, 6.689882817164951589e-01, -1.810744120696736459e-01, -1.046711657744785889e-01, 1.786165867739582525e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095320869041, -4.361742740707356125e-01, 1.770268717940060368e-02, 3.894092425362509768e-01, 7.357395182841576231e-01, -1.875485739467535468e-02, -1.056694236118541630e-01, 6.687074019873263664e-01, -1.811571573109245492e-01, -1.047804628569906499e-01, 1.775327761787997005e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095337536916, -4.385639550194140868e-01, 1.723567113423016620e-02, 3.897459817884371125e-01, 7.363873285911691768e-01, -1.729211840481131857e-02, -1.042892361588822064e-01, 6.682502825684643044e-01, -1.804644679488677794e-01, -1.030019815689868085e-01, 1.756343233530202330e-01, -2.950886676256295107e-03, -4.412517263455340358e-03, -5.692268135793169138e-04, 2.950779423986665817e-02, -5.387504165027159203e-02, 4.985572749125161823e-03, 1305
5095354205000, -4.343828282348939362e-01, 1.544663478916877969e-02, 3.842684448748353576e-01, 7.368691914379651431e-01, -1.602877457347670967e-02, -1.035927796356508057e-01, 6.678588242305342204e-01, -1.239786639932446144e-01, -5.367195810304231651e-02, 6.937936936909360440e-03, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 0
5095370873083, -4.370163536344296440e-01, 1.472718607722856010e-02, 3.847502444769659857e-01, 7.371503915713411015e-01, -1.536638802959439110e-02, -1.031764710750975728e-01, 6.676284821228286592e-01, -1.560677937539929339e-01, -4.718250411530167110e-02, 3.234576402428093050e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095387541125, -4.397008492783834877e-01, 1.425157357733005010e-02, 3.850896338452354795e-01, 7.372839113459801474e-01, -1.523534493006115272e-02, -1.023627616422740916e-01, 6.676093044320172698e-01, -1.543869514170743140e-01, -4.506199059326690404e-02, 3.094487377062037081e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095404209083, -4.424421573275914010e-01, 1.407644367100940354e-02, 3.852146435341421982e-01, 7.371527528389925088e-01, -1.548847884447072075e-02, -1.008830437299691046e-01, 6.679734556797574108e-01, -1.517338075752243665e-01, -4.276777184219468508e-02, 2.785436570842938012e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095420877208, -4.453138150151030872e-01, 1.415513011383207412e-02, 3.851639640433590639e-01, 7.367720560006200126e-01, -1.563503171880959927e-02, -9.896510359433061121e-02, 6.686765971307314649e-01, -1.499372654149106199e-01, -4.164705284908968436e-02, 2.538981268360701593e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095437545083, -4.480478000510815795e-01, 1.483141123837532042e-02, 3.845729947721382991e-01, 7.365905951482450975e-01, -1.480585877262928507e-02, -9.685069150465468180e-02, 6.692047707841219939e-01, -1.460088206726325444e-01, -3.679737106634970584e-02, 1.963511376250443377e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095454213166, -4.511462839537803138e-01, 1.558511868794847446e-02, 3.841282699696055847e-01, 7.372142890384291158e-01, -1.289205397283937904e-02, -9.479016044249524708e-02, 6.688525341696859305e-01, -1.464529350183697010e-01, -3.422382208898436945e-02, 1.941587971918180139e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095470881208, -4.542405854698414180e-01, 1.655140085608715339e-02, 3.834310020134991670e-01, 7.385290473618851825e-01, -1.066798813786370113e-02, -9.329149261176149233e-02, 6.676509100106930994e-01, -1.465296690520904443e-01, -3.079872411203448887e-02, 1.932924191020057511e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095487549166, -4.574430115005307385e-01, 1.756350767355455145e-02, 3.826738834684986212e-01, 7.395822957409479148e-01, -9.356934431234583543e-03, -9.293826353597449408e-02, 6.665530397316604683e-01, -1.470926840043547401e-01, -2.795232232067494313e-02, 2.084218476005763113e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095504217291, -4.602411811866859437e-01, 1.915259218495893312e-02, 3.813269482860289217e-01, 7.395462974286508562e-01, -9.621568311366799145e-03, -9.358135403896955529e-02, 6.664992344774570698e-01, -1.445164820538412664e-01, -2.291277959997873800e-02, 1.996260334268785616e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095520885291, -4.630284076413664907e-01, 2.070349048554017898e-02, 3.796748659497880540e-01, 7.382909040633595099e-01, -1.069366633977316371e-02, -9.446030194584537076e-02, 6.677495322602786665e-01, -1.416621778786195940e-01, -2.085876851155469766e-02, 1.905532843731140569e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095537553375, -4.658355799846688461e-01, 2.260525093954594139e-02, 3.774858633498193727e-01, 7.363165876917889818e-01, -1.143266720340310044e-02, -9.476730609719435927e-02, 6.698703863477000198e-01, -1.386533749183578856e-01, -1.933660978080437021e-02, 1.676367984788964399e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095554221375, -4.686878051879111440e-01, 2.497690385641243571e-02, 3.749229469320842223e-01, 7.342382078795134381e-01, -1.151421786203997606e-02, -9.443420537156296812e-02, 6.721933187206992066e-01, -1.357514420780366049e-01, -1.749613477038559559e-02, 1.405525617191881460e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
5095570889458, -4.717595712783725359e-01, 2.732900495009846567e-02, 3.723635854856277572e-01, 7.325983893516567758e-01, -1.148089449424324199e-02, -9.331938982334730959e-02, 6.741359510246939246e-01, -1.337820221998214654e-01, -1.722187097192731664e-02, 1.264015929769611232e-02, -2.945653444087201808e-03, -4.412868397313086423e-03, -5.619525278714915294e-04, 2.516504128642401902e-02, -5.432657797418491419e-02, 3.546922807005026702e-03, 1320
