timestamp, p_WS_W_x, p_WS_W_y, p_WS_W_z, q_WS_x, q_WS_y, q_WS_z, q_WS_w, v_WS_W_x, v_WS_W_y, v_WS_W_z, b_g_x, b_g_y, b_g_z, b_a_x, b_a_y, b_a_z
5074402388541, 3.110446157329530351e-02, -3.580377491874458303e-03, 2.397452606606323769e-02, 5.692907716777731997e-01, -2.660885573694283038e-03, 9.248628426647668641e-03, 8.220799230261708335e-01, 6.102368843112627832e-03, -1.099955075185696934e-02, 4.707507819443417646e-02, 9.749626414191195941e-05, 2.789578249221896181e-03, 4.255633603604380005e-03, -1.016627526038525395e-02, -1.068031851108137420e-01, -9.920339455835189280e-03, 
5074419056833, 2.926109634133567186e-02, -2.474572412511563940e-03, 2.204706677368777415e-02, 5.685997374631076573e-01, 3.501202525991082854e-03, 1.686897764384947054e-02, 8.224338987000768819e-01, 3.340598222453632516e-03, 6.320743857603220404e-03, 4.037288037560242404e-02, 2.650009357605344253e-03, -3.923651052439042046e-03, 5.476287120191316790e-03, -1.459250445880889979e-02, -1.049024549268916251e-01, 4.405825735384664987e-03, 
5074435725083, 3.302076731775689666e-02, -3.315827608843460381e-03, 2.506835787415497702e-02, 5.678440787413344681e-01, 6.723977952251910042e-03, 2.111149208257423471e-02, 8.228378912404011869e-01, 4.516510179640403737e-03, 3.004016957048859845e-03, 4.359957397127638135e-02, -1.375477817866284412e-03, -1.022701155637902298e-03, 5.684224971835844312e-03, -5.904710670057925458e-03, -9.294826788952900709e-02, -3.059868057582596987e-02, 
5074469061500, 3.071203404468166379e-02, -3.505283636733979007e-03, 2.351687560482120312e-02, 5.665595593953969278e-01, 1.075765285448147465e-02, 2.755533152365931965e-02, 8.234896734430720011e-01, -2.451234920762001418e-03, -7.331881554361799683e-03, 3.216728079236426396e-02, -5.861359752075609268e-03, 1.011894384271106633e-03, 6.646577620780895305e-03, 7.218734051673331500e-03, -5.436566370130949122e-02, -9.364655559568091370e-02, 
5074485729791, 2.948391812675938209e-02, -3.442815347529829678e-03, 2.315844359930325363e-02, 5.662091010255339008e-01, 1.154213574482284947e-02, 3.120137908253292972e-02, 8.235900114508754033e-01, -4.924427719324953219e-03, -2.685004633519974711e-03, 2.505198236802184952e-02, -5.128270399262703505e-03, 7.613311951045332975e-05, 6.054103857463563609e-03, -1.086988398118850750e-02, -5.571818394559343440e-02, -8.497929528702480306e-02, 
5074502398000, 3.010375387548792567e-02, -3.134994058419951490e-03, 2.425207617612067448e-02, 5.657873769787596929e-01, 1.260893452636901828e-02, 3.507217447188519521e-02, 8.237084444142953599e-01, -5.070918524054926838e-03, 7.183538337837531984e-03, 2.619618335872639023e-02, -3.276878890409829631e-03, -1.253477895329449055e-03, 5.096556383797160202e-03, -2.536657290202301920e-02, -7.085288933834264780e-02, -5.827959872630650989e-02, 
5074519066291, 3.499267077311773999e-02, -1.932637857435900129e-03, 2.828386942950870953e-02, 5.649259845339964503e-01, 1.603932325600471512e-02, 4.090238192070205780e-02, 8.239710961320169114e-01, 2.839043352691352114e-03, 1.424685441344020892e-02, 3.630236646287416519e-02, 2.038664498253865774e-04, -4.231976704614775521e-03, 3.476619057467421250e-03, -3.050263966663017967e-02, -9.277005876681017338e-02, -3.278115818677891646e-02, 
5074535734583, 3.520588171415355710e-02, -2.599548204619980818e-03, 2.782303748622563452e-02, 5.633882312953100158e-01, 1.817026596575260430e-02, 4.211608382456197286e-02, 8.249180430539500009e-01, 2.234001139599071234e-03, -3.977976982375302888e-03, 3.378655323728469578e-02, -5.729864049625022285e-03, -1.353641369573000341e-04, 5.092464765388628883e-03, 1.758498806454789065e-04, -5.933268400060575515e-02, -1.044058455073582081e-01, 
5074552402708, 2.838153265275984716e-02, -2.830757546608066253e-03, 2.149438153771516397e-02, 5.624844071397179235e-01, 2.028040659981580202e-02, 4.399416132230060672e-02, 8.253874911836098782e-01, -1.002282527923081942e-03, -1.657501823958871037e-02, 1.940792922683721999e-02, -8.197753618860693925e-03, -7.323896135425183966e-04, 7.277946223143008826e-03, 1.165642610881131511e-02, -2.656711980674605900e-02, -1.487027825286686700e-01, 
5074569071000, 2.977816013010197924e-02, -2.556858487917451628e-03, 2.425812098844904938e-02, 5.652057070378827541e-01, 1.832826571044707947e-02, 4.790439973625849890e-02, 8.233539651290708861e-01, -4.389358904592926061e-03, -1.642693129367556182e-02, 2.340429822979925994e-02, -4.231810230238899039e-03, -8.775549835537297880e-04, 4.099832260084880151e-03, -2.489648456004676588e-02, -6.082013550577951982e-02, -7.921221178181936384e-02, 
5074585739250, 3.232072423891521606e-02, -2.013234246500460265e-03, 2.854448813773123247e-02, 5.666429188018138330e-01, 1.648186458244200667e-02, 5.163319979865561848e-02, 8.221789120320462940e-01, -1.606877512982665289e-03, -1.621236280433295150e-03, 3.168602116247615230e-02, 1.992893330535781826e-03, -2.676520495144672600e-03, 1.430015942967487706e-03, -6.969010418841384280e-02, -9.987484933332613224e-02, -3.964682628218849959e-03, 
5074602407500, 3.429362947674240852e-02, -1.124968979368703818e-03, 3.070809155287682404e-02, 5.664210298313570036e-01, 1.749312018304105196e-02, 5.534368134153817148e-02, 8.220695132691718809e-01, 7.553494064054621857e-03, 1.357038323834000408e-02, 3.761981346068146020e-02, 5.582884525779187312e-03, -6.132939289109453837e-03, 1.021927391751739937e-03, -9.447408174792075453e-02, -1.213331814390835872e-01, 3.613998420340426565e-02, 
5074619075750, 3.497245054617446891e-02, -7.161305653390000496e-04, 3.143889928840425119e-02, 5.651411078316963543e-01, 1.789542020874342054e-02, 5.648534336501224995e-02, 8.228637117768970999e-01, 1.100836346569936293e-02, 1.723520319081892072e-02, 3.808362378801510850e-02, 4.329445074640556231e-03, -5.327433032313892355e-03, 8.169587913390462730e-04, -9.126513505943424642e-02, -1.186598331319172195e-01, 2.624336672924432179e-02, 
5074635744041, 3.098285915857870026e-02, -9.438099468411569005e-04, 2.783847272431792461e-02, 5.635824752619416067e-01, 1.710187740965167166e-02, 5.766773627926997242e-02, 8.238669501558567587e-01, 2.425665284782707858e-03, 1.754059024958916357e-02, 2.938820636784469573e-02, 1.643393592339475150e-03, -3.285791520653699987e-03, 5.962810148476914819e-05, -8.710959967923960490e-02, -1.066840097847423091e-01, 1.332062213603810510e-02, 
5074652412208, 2.745048817875728187e-02, -8.613972895300033451e-04, 2.460086614524325047e-02, 5.616765248130010102e-01, 1.585346044510747843e-02, 5.783628977545097333e-02, 8.251806546756388361e-01, -5.570325889136415638e-03, 1.728703990029158491e-02, 2.253329922173407524e-02, -1.356941704441274048e-04, -1.668123849738034148e-03, 1.429635818866184315e-05, -7.957981845443620750e-02, -9.683648075735115657e-02, 1.105143559217613893e-03, 
5074669080458, 2.704627663197346765e-02, -4.925962177687632929e-04, 2.378082928373292243e-02, 5.584017890243840876e-01, 1.578510199714921666e-02, 5.687698159405886467e-02, 8.274679942656731901e-01, -4.745004216411967922e-03, 1.536646279542869600e-02, 2.035629289979650272e-02, -1.738870485205862900e-03, -1.581788540840295496e-03, 8.335744887924638729e-04, -6.446311629704781776e-02, -7.565814423447433934e-02, -4.715230096629522555e-02, 
5074685748750, 2.791031415498526971e-02, -3.667772482798734284e-04, 2.425445834197117664e-02, 5.561225665306509525e-01, 1.738900391724797906e-02, 5.626889873630123995e-02, 8.290109315160636427e-01, -1.538670999456829647e-05, 8.911061238403060816e-03, 2.176116997517164170e-02, -3.125481479397952157e-03, -1.371477822464006258e-03, 2.127335447909919387e-03, -4.343514658614123364e-02, -5.635601098304762052e-02, -9.458173756004330246e-02, 
5074702416958, 2.537964042448817223e-02, -1.214423216799552768e-03, 2.048828662065943843e-02, 5.554703097352109431e-01, 2.152763297590064642e-02, 5.594687847314108037e-02, 8.293728008623354464e-01, 1.061985060019827315e-02, -1.064653304948010547e-02, 1.909578907212456170e-02, -6.780018199771075185e-03, -1.525973144230707802e-03, 6.745181310886815690e-03, -1.733065159973529168e-02, -2.524810768717019108e-02, -1.550056154366899197e-01, 
5074719085208, 2.132370614220797239e-02, -1.690069771649051070e-03, 1.695420036711243333e-02, 5.585498008766546230e-01, 2.338370771629297643e-02, 5.811914122952009654e-02, 8.271018604602650148e-01, 4.559698369090101414e-03, -2.495281738095651500e-02, 2.072390543793772508e-02, -7.138557606512333648e-03, -3.580970573029505083e-04, 8.571382794290354629e-03, -1.097832076272839581e-02, -2.730674394010490849e-02, -1.421484683638242208e-01, 
5074735753500, 1.898332181299016916e-02, -2.213999454874733715e-03, 1.585194614486971909e-02, 5.613702865680191278e-01, 2.425315505434449265e-02, 6.273636042084290709e-02, 8.248268514722325584e-01, -7.234380915001116866e-03, -2.546802111973881649e-02, 2.093287046590345743e-02, -5.712457743442890361e-03, 1.088138811154818874e-03, 8.785968117621920787e-03, -2.319105286138106389e-02, -3.032912658874573064e-02, -1.262854511089238352e-01, 
5074752421625, 2.232706998365502696e-02, -1.723862959920030666e-03, 2.080582790889595399e-02, 5.649067716345971268e-01, 2.292522790197521268e-02, 6.754687511034876413e-02, 8.220658081624891977e-01, -1.639356806498768263e-02, -1.861145911037644096e-02, 2.859469671455385290e-02, -3.177357177067522548e-03, 3.684464068641771228e-03, 7.578154621994115207e-03, -5.277701248581152110e-02, -5.550503862485667295e-02, -8.309905394319043459e-02, 
5074769089916, 2.382526612648215233e-02, -1.483119691472827538e-03, 2.346667733306611464e-02, 5.678537815269052436e-01, 2.296946742765263935e-02, 7.301012632357724297e-02, 8.195633031230101784e-01, -1.776993391948185341e-02, -3.672477900116515991e-03, 3.076211785119098430e-02, -1.034113271032383952e-03, 2.578821366003331179e-03, 6.741080078278662187e-03, -8.226180080705848552e-02, -8.142830640136078379e-02, -2.801918213766020627e-02, 
5074785758166, 2.416086622935777889e-02, -1.267413028906939345e-03, 2.476966750320586455e-02, 5.688951598332586679e-01, 2.352391796623686665e-02, 7.680705767074144652e-02, 8.184776101358988143e-01, -1.571644842201062875e-02, 1.069929394675325079e-02, 2.964456339861288106e-02, -3.185942634580814746e-04, 2.237724464866852440e-03, 6.235803227285871379e-03, -9.034280383432446992e-02, -9.245309792553360606e-02, -4.493519610129195069e-03, 
5074802426416, 2.617041907580018936e-02, -4.106180642917202405e-04, 2.795773852693881831e-02, 5.693121654759759620e-01, 2.433632874283178649e-02, 8.067299290142984636e-02, 8.177917030397788833e-01, -1.219831101145441715e-02, 2.826496354130811697e-02, 3.195407958792677305e-02, 1.347258095046460118e-03, 1.356726108517310962e-03, 4.361205592117439224e-03, -8.960060635600242129e-02, -1.139362842021619110e-01, 3.595353521261763358e-02, 
5074819094708, 3.206421648826673909e-02, 1.118318151194868998e-03, 3.573369759493764258e-02, 5.666172863909780810e-01, 2.627156394060948044e-02, 8.406058306245464684e-02, 8.192609316122909657e-01, -8.609662573237850114e-03, 3.823179359311831838e-02, 3.768718578044080725e-02, 1.218424580981159952e-03, 2.579188254724200120e-03, 2.316096749480687708e-03, -6.708199240150199139e-02, -1.072070430961004489e-01, 5.479515560246447014e-04, 
5074835762833, 3.318059195037850739e-02, 1.455547895278449643e-03, 3.619640904779151958e-02, 5.654981352792338711e-01, 2.841008917332344536e-02, 8.686057760030017894e-02, 8.196706447639900972e-01, -8.244284728370242970e-04, 3.499030944642356200e-02, 3.763566671662004620e-02, -2.174849866492134520e-03, 3.415581218095607979e-03, 3.827696163086999857e-03, -6.547055482586501551e-02, -1.027854705558374077e-01, -1.672750913258565231e-02, 
5074852431041, 3.377258663196604921e-02, 1.856465621812604730e-03, 3.717665630260321569e-02, 5.642184906255175436e-01, 3.142736460859205799e-02, 9.004418447149535598e-02, 8.200986894471207211e-01, 1.089588992281632571e-03, 3.156621147462922161e-02, 3.867111901740279828e-02, -4.106886031094825196e-03, 4.933585616125796963e-03, 4.286176835873654195e-03, -4.389800499241510584e-02, -1.028707958589027832e-01, -2.206674176918187180e-02, 
5074869099291, 3.313751124367081413e-02, 1.720054574704956958e-03, 3.743172091033766108e-02, 5.644701021442678490e-01, 3.293639688986743641e-02, 9.327555503872182741e-02, 8.195049532354099497e-01, -4.238583330356081660e-03, 2.333479379928584188e-02, 4.000302041846474921e-02, -6.630873355419011732e-03, 7.704295370074274070e-03, 3.863959761985355599e-03, -2.859998571039009188e-02, -1.153500413371231076e-01, 5.914488767218105750e-03, 
5074885767583, 2.298289903618878569e-02, -8.969368847959323550e-04, 2.558081810287890501e-02, 5.647481169590434780e-01, 3.465299233074953245e-02, 9.326701904802808807e-02, 8.192435521086720573e-01, -1.081403102188039506e-02, 8.590467542998754535e-03, 2.034525895447077473e-02, -1.037056302243476516e-02, 1.032582169623078375e-02, 4.051424728268408770e-03, 1.931583385236006201e-02, -1.033912697373052941e-01, 1.582852811336336180e-02, 
5074902435833, 1.718693809689964686e-02, -2.472317654249982233e-03, 1.858606522923553564e-02, 5.636560010739714022e-01, 3.639280402303084194e-02, 9.370756529517788869e-02, 8.198697265267761436e-01, -5.329112009767753011e-03, -1.923608150647377647e-03, 9.559984314889366855e-03, -1.111318089646320256e-02, 1.011236471933787268e-02, 4.268974587899878985e-03, 4.442761318997000275e-02, -8.203985178065789641e-02, -1.185220127904372533e-02, 
5074919104125, 1.416644018632071643e-02, -3.327189725943549559e-03, 1.483383204687765099e-02, 5.636660525503771613e-01, 3.706759866039701506e-02, 9.492027239633103741e-02, 8.196930622007444489e-01, 3.877997651071230130e-03, -1.108580695618018377e-02, 5.235358401938023515e-03, -1.041105522600533663e-02, 9.131293756885804427e-03, 4.589252663256404054e-03, 3.564257758336816795e-02, -6.645119405145698266e-02, -3.698508612300965143e-02, 
5074935772208, 1.277021666216631920e-02, -3.794408054253495342e-03, 1.289712855281526481e-02, 5.669356846367556990e-01, 3.779954251783178981e-02, 9.774907808178712187e-02, 8.170680766038143084e-01, 1.381948686211831312e-02, -1.854051909610032051e-02, 6.528565763762066675e-03, -9.394827106767327310e-03, 7.509537437442146898e-03, 5.541347145772571384e-03, -8.163362804649524490e-04, -7.667831949524092638e-02, -7.699859111549342550e-03, 
5074952440500, 1.939804779832093179e-02, -2.057117932052946341e-03, 2.078149499242925788e-02, 5.687525887425347593e-01, 4.114817177822142208e-02, 1.010659897416629760e-01, 8.152379937634859353e-01, 2.479790363745422097e-02, -2.525612042446246513e-02, 1.924621272120171853e-02, -7.955445001037255576e-03, 7.120317810816912882e-03, 5.442463217752237063e-03, -6.930246544910514429e-03, -7.984242158695584179e-02, -2.478482256626962990e-02, 
5074969108708, 2.553075008390126577e-02, -6.984919183407830613e-04, 2.950004752672444330e-02, 5.734095132886282142e-01, 4.201330545784105058e-02, 1.046862702409344509e-01, 8.114660788089954613e-01, 2.373930065350477250e-02, -3.050586220619507308e-02, 3.261675778378797519e-02, -7.141931421812710429e-03, 8.552746777868639252e-03, 4.905713249937734485e-03, -3.667212677092283879e-02, -1.087927176770494275e-01, 2.224503221617656068e-02, 
5074985777041, 2.647490324632911438e-02, -1.210800205795750173e-03, 3.315763601536404759e-02, 5.790543089191169113e-01, 4.081308815076070684e-02, 1.084102507356191347e-01, 8.070177300984424651e-01, 6.608860249656386965e-03, -2.951493977531572180e-02, 3.270962645266098368e-02, -6.765833603945326652e-03, 1.092909872043642747e-02, 2.959675744290244173e-03, -6.176365419457749417e-02, -1.396351890602982315e-01, 9.524213512939652682e-02, 
5075002445291, 2.686274220033097251e-02, -1.548667107051634583e-03, 3.471466368887197312e-02, 5.816157487569749707e-01, 4.089476345573928723e-02, 1.106408773381891836e-01, 8.048660356740110489e-01, -7.622053045438374795e-04, -2.684115163013815406e-02, 2.714101116787007509e-02, -6.369489944898703432e-03, 1.116407266993071912e-02, 2.461057697434348556e-03, -6.998439271939883854e-02, -1.453588168556343430e-01, 1.084631590793264655e-01, 
5075019113500, 4.002218508534369223e-02, 2.302197231281880550e-03, 6.033983583740561846e-02, 5.816909066151733088e-01, 3.853068981567387558e-02, 1.153188030342410103e-01, 8.042715019011280608e-01, -1.880498376102142724e-02, -1.088035593892816393e-02, 5.142562270292427157e-02, -2.955767907148986341e-03, 1.295345782766071582e-02, -1.323615143309107628e-03, -9.462294949608762717e-02, -1.687593325343748063e-01, 1.168411718393599780e-01, 
5075035781625, 4.242810110086493725e-02, 3.431269663515486290e-03, 6.557532584619736593e-02, 5.808715682625362753e-01, 3.861313002159115493e-02, 1.194733416578477869e-01, 8.042532984124246553e-01, -2.580884376346313791e-02, -5.171545068886201912e-03, 4.860149771581745437e-02, -2.344985426286398059e-03, 1.248464767490779087e-02, -1.224255399208902311e-03, -1.073769779552366105e-01, -1.663921492747925668e-01, 1.025945709681562318e-01, 
5075052449916, 5.473022836378873407e-02, 6.927616034691351510e-03, 8.684346234350061311e-02, 5.800348960810974841e-01, 4.096287250277794167e-02, 1.254001588365510622e-01, 8.038385177187514774e-01, -2.507887272256667174e-02, 3.291799287418233511e-03, 7.104062756507358023e-02, -1.772361280619596646e-03, 1.233798676088619824e-02, -1.537100040459201972e-03, -9.512267019623535380e-02, -1.777240552043627686e-01, 9.699499309215828258e-02, 
5075069118166, 6.076700812091580250e-02, 8.595041283730339016e-03, 9.940308193955743610e-02, 5.777968868731594432e-01, 4.453609661992061208e-02, 1.304218039090469239e-01, 8.044609665376292185e-01, -1.794339065460585567e-02, 4.461163082850872733e-04, 8.451667146441597944e-02, -1.878863741205484507e-03, 1.332515517211471656e-02, -1.629012320321952768e-03, -7.433721437057054515e-02, -1.747578921951188080e-01, 6.778249747957364180e-02, 
